日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-08,3.19,3.17,3.2,3.16,371821.0,118003261.0,1.25,-0.94,-0.03,2.03
2026-01-09,3.17,3.15,3.19,3.15,422164.0,133586596.0,1.26,-0.63,-0.02,2.3
2026-01-12,3.17,3.37,3.45,3.12,979223.0,325637938.0,10.48,6.98,0.22,5.35
2026-01-13,3.39,3.29,3.42,3.27,555367.0,184285999.0,4.45,-2.37,-0.08,3.03
2026-01-14,3.29,3.29,3.36,3.25,484352.0,159800507.0,3.34,0.0,0.0,2.64
2026-01-15,3.27,3.39,3.45,3.24,670044.0,224972013.0,6.38,3.04,0.1,3.66
2026-01-16,3.45,3.35,3.46,3.33,413319.0,139033671.0,3.83,-1.18,-0.04,2.26
2026-01-19,3.35,3.33,3.37,3.31,304944.0,101694004.0,1.79,-0.6,-0.02,1.66
2026-01-20,3.32,3.28,3.35,3.26,321829.0,106226762.0,2.7,-1.5,-0.05,1.76
2026-01-21,3.32,3.3,3.35,3.29,283748.0,93935553.0,1.83,0.61,0.02,1.55
2026-01-22,3.3,3.28,3.32,3.27,286741.0,94292786.0,1.52,-0.61,-0.02,1.57
2026-01-23,3.3,3.29,3.31,3.26,341145.0,111771141.0,1.52,0.3,0.01,1.86
2026-01-26,3.29,3.21,3.3,3.18,418654.0,134890902.0,3.65,-2.43,-0.08,2.29
2026-01-27,3.21,3.24,3.31,3.14,350174.0,112661729.0,5.3,0.93,0.03,1.91
2026-01-28,3.25,3.18,3.25,3.17,277655.0,88630097.0,2.47,-1.85,-0.06,1.52
2026-01-29,3.17,3.15,3.2,3.12,270973.0,85726799.0,2.52,-0.94,-0.03,1.48
2026-01-30,3.17,3.17,3.24,3.15,300209.0,95769024.0,2.86,0.63,0.02,1.64
2026-02-02,3.18,3.13,3.2,3.13,292823.0,92061322.0,2.21,-1.26,-0.04,1.6
2026-02-03,3.14,3.14,3.16,3.08,301203.0,93662974.0,2.56,0.32,0.01,1.64
2026-02-04,3.15,3.16,3.17,3.13,216703.0,68263166.0,1.27,0.64,0.02,1.18
2026-02-05,3.16,3.1,3.16,3.1,227989.0,71038285.0,1.9,-1.9,-0.06,1.24
2026-02-06,3.04,3.08,3.14,3.04,227759.0,70272620.0,3.23,-0.65,-0.02,1.24
2026-02-09,3.09,3.12,3.14,3.06,184871.0,57639168.0,2.6,1.3,0.04,1.01
2026-02-10,3.13,3.11,3.13,3.09,157936.0,49116448.0,1.28,-0.32,-0.01,0.86
2026-02-11,3.1,3.1,3.14,3.1,178901.0,55815463.0,1.29,-0.32,-0.01,0.98
2026-02-12,3.11,3.09,3.13,3.09,187991.0,58403974.0,1.29,-0.32,-0.01,1.03
2026-02-13,3.09,3.04,3.11,3.04,228366.0,70108441.0,2.27,-1.62,-0.05,1.25
2026-02-24,3.08,3.09,3.1,3.06,167171.0,51561317.0,1.32,1.64,0.05,0.91
2026-02-25,3.08,3.15,3.15,3.08,193426.0,60293713.0,2.27,1.94,0.06,1.06
2026-02-26,3.14,3.27,3.32,3.12,504253.0,164161502.0,6.35,3.81,0.12,2.75
2026-02-27,3.27,3.26,3.28,3.21,277922.0,90329502.0,2.14,-0.31,-0.01,1.52
2026-03-02,3.22,3.28,3.39,3.2,435749.0,143689282.0,5.83,0.61,0.02,2.38
2026-03-03,3.28,3.14,3.29,3.13,405436.0,129346637.0,4.88,-4.27,-0.14,2.21
2026-03-04,3.09,3.13,3.19,3.06,216298.0,68115293.0,4.14,-0.32,-0.01,1.18
2026-03-05,3.16,3.15,3.19,3.14,195662.0,61900585.0,1.6,0.64,0.02,1.07
2026-03-06,3.14,3.14,3.15,3.12,173319.0,54400305.0,0.95,-0.32,-0.01,0.95
2026-03-09,3.09,3.11,3.13,3.05,208934.0,64539109.0,2.55,-0.96,-0.03,1.14
2026-03-10,3.11,3.16,3.19,3.11,185732.0,58683815.0,2.57,1.61,0.05,1.01
2026-03-11,3.14,3.14,3.18,3.11,213143.0,66883646.0,2.22,-0.63,-0.02,1.16
2026-03-12,3.12,3.1,3.15,3.1,197842.0,61689770.0,1.59,-1.27,-0.04,1.08
2026-03-13,3.1,3.07,3.11,3.07,167610.0,51702123.0,1.29,-0.97,-0.03,0.91
2026-03-16,3.08,3.09,3.12,3.07,149445.0,46120033.0,1.63,0.65,0.02,0.82
2026-03-17,3.09,3.06,3.12,3.05,160954.0,49660604.0,2.27,-0.97,-0.03,0.88
2026-03-18,3.07,3.05,3.08,3.02,163055.0,49634499.0,1.96,-0.33,-0.01,0.89
2026-03-19,3.03,2.99,3.06,2.98,213454.0,64361263.0,2.62,-1.97,-0.06,1.17
2026-03-20,2.99,3.03,3.15,2.98,276677.0,84550395.0,5.69,1.34,0.04,1.51
2026-03-23,2.99,2.88,3.01,2.86,323090.0,94406563.0,4.95,-4.95,-0.15,1.76
2026-03-24,2.93,2.94,2.96,2.89,150482.0,43976607.0,2.43,2.08,0.06,0.82
2026-03-25,2.95,3.02,3.05,2.94,181640.0,54356304.0,3.74,2.72,0.08,0.99
2026-03-26,3.0,2.99,3.04,2.98,136832.0,41115611.0,1.99,-0.99,-0.03,0.75
2026-03-27,2.98,3.05,3.07,2.97,177194.0,53805818.0,3.34,2.01,0.06,0.97
2026-03-30,3.04,3.1,3.11,3.03,199308.0,61539979.0,2.62,1.64,0.05,1.09
2026-03-31,3.12,3.09,3.15,3.07,174123.0,54065028.0,2.58,-0.32,-0.01,0.95
2026-04-01,3.1,3.08,3.13,3.06,126294.0,38962297.0,2.27,-0.32,-0.01,0.69
2026-04-02,3.07,3.05,3.08,3.02,144894.0,44092611.0,1.95,-0.97,-0.03,0.79
2026-04-03,3.07,2.99,3.07,2.99,119684.0,36008662.0,2.62,-1.97,-0.06,0.65
2026-04-07,3.01,3.0,3.03,3.0,96562.0,29060626.0,1.0,0.33,0.01,0.53
2026-04-08,3.03,3.07,3.07,3.03,156430.0,47711649.0,1.33,2.33,0.07,0.85
2026-04-09,3.05,3.06,3.1,3.04,145023.0,44580983.0,1.95,-0.33,-0.01,0.79
2026-04-10,3.1,3.1,3.13,3.07,204949.0,63588879.0,1.96,1.31,0.04,1.12
2026-04-13,3.08,3.15,3.18,3.08,210034.0,66168119.0,3.23,1.61,0.05,1.15
2026-04-14,3.16,3.19,3.19,3.14,221877.0,70472876.0,1.59,1.27,0.04,1.21
2026-04-15,3.2,3.24,3.32,3.2,406081.0,132619953.0,3.76,1.57,0.05,2.22
2026-04-16,3.24,3.41,3.46,3.24,606758.0,204853811.0,6.79,5.25,0.17,3.31
2026-04-17,3.44,3.38,3.46,3.34,449446.0,152504740.0,3.52,-0.88,-0.03,2.45
2026-04-20,3.4,3.39,3.46,3.35,342907.0,116292351.0,3.25,0.3,0.01,1.87
2026-04-21,3.41,3.41,3.42,3.37,257751.0,87622563.0,1.47,0.59,0.02,1.41
2026-04-22,3.41,3.34,3.5,3.32,385700.0,130281400.0,5.28,-2.05,-0.07,2.11
2026-04-23,3.32,3.31,3.44,3.3,273778.0,91836740.0,4.19,-0.9,-0.03,1.49
2026-04-24,3.32,3.4,3.4,3.28,284633.0,95282573.0,3.63,2.72,0.09,1.55
2026-04-27,3.38,3.44,3.46,3.36,312493.0,107140388.0,2.94,1.18,0.04,1.71
2026-04-28,3.46,3.57,3.58,3.41,481441.0,167980951.0,4.94,3.78,0.13,2.63
2026-04-29,3.6,3.41,3.72,3.4,807725.0,285304537.0,8.96,-4.48,-0.16,4.41
2026-04-30,3.37,3.37,3.44,3.35,344427.0,116545106.0,2.64,-1.17,-0.04,1.88
2026-05-06,3.39,3.54,3.6,3.39,509513.0,178361208.0,6.23,5.04,0.17,2.78
2026-05-07,3.54,3.54,3.57,3.48,382635.0,134638554.0,2.54,0.0,0.0,2.09
2026-05-08,3.55,3.74,3.74,3.53,552787.0,201104974.0,5.93,5.65,0.2,3.02
2026-05-11,3.8,4.04,4.2,3.71,1013022.0,404146437.0,13.1,8.02,0.3,5.53
2026-05-12,4.06,4.07,4.2,3.98,793050.0,324053658.0,5.45,0.74,0.03,4.33
2026-05-13,4.05,4.15,4.22,4.02,528045.0,218619907.0,4.91,1.97,0.08,2.87
2026-05-14,4.16,4.11,4.19,4.07,415860.0,171704033.0,2.89,-0.96,-0.04,2.26
2026-05-15,4.11,4.33,4.36,4.11,678616.0,288614538.0,6.08,5.35,0.22,3.68
2026-05-18,4.34,4.31,4.44,4.25,556523.0,240640919.0,4.39,-0.46,-0.02,3.02
2026-05-19,4.3,4.12,4.32,4.05,639010.0,265236547.0,6.26,-4.41,-0.19,3.47
2026-05-20,4.09,4.17,4.23,4.06,360668.0,149901938.0,4.13,1.21,0.05,1.96
2026-05-21,4.12,4.09,4.26,4.06,468700.0,194371945.0,4.8,-1.92,-0.08,2.54
2026-05-22,4.09,4.16,4.17,4.09,297814.0,123404861.0,1.96,1.71,0.07,1.62
2026-05-25,4.16,4.15,4.25,4.12,331925.0,138724007.0,3.13,-0.24,-0.01,1.8
2026-05-26,4.12,4.02,4.12,3.97,470251.0,189591939.0,3.61,-3.13,-0.13,2.55
2026-05-27,3.99,3.78,4.03,3.7,617183.0,237047159.0,8.21,-5.97,-0.24,3.35
2026-05-28,3.77,3.94,3.95,3.76,359364.0,139086514.0,5.03,4.23,0.16,1.95
2026-05-29,3.92,3.88,4.07,3.85,411950.0,163217873.0,5.58,-1.52,-0.06,2.24
2026-06-01,3.86,3.92,3.94,3.81,239204.0,93114003.0,3.35,1.03,0.04,1.3
2026-06-02,3.91,4.25,4.33,3.9,582937.0,238744843.0,10.97,8.42,0.33,3.16
2026-06-03,4.21,4.16,4.25,4.12,432558.0,180682872.0,3.06,-2.12,-0.09,2.35
2026-06-04,4.14,4.13,4.22,4.1,268308.0,111672598.0,2.88,-0.72,-0.03,1.46
2026-06-05,4.18,4.21,4.27,4.13,352427.0,148690479.0,3.39,1.94,0.08,1.91
2026-06-08,4.15,4.06,4.16,4.01,326021.0,133247740.0,3.56,-3.56,-0.15,1.77
2026-06-09,4.09,4.08,4.12,3.98,248411.0,100661673.0,3.45,0.49,0.02,1.35
2026-06-10,4.04,3.92,4.06,3.91,265423.0,105091191.0,3.68,-3.92,-0.16,1.44
2026-06-11,3.94,4.14,4.15,3.93,327990.0,131875175.0,5.61,5.61,0.22,1.78
2026-06-12,4.11,4.17,4.2,4.08,288970.0,119960039.0,2.9,0.72,0.03,1.57
2026-06-15,4.13,4.11,4.19,4.1,256983.0,106074131.0,2.16,-1.44,-0.06,1.39
2026-06-16,4.11,4.12,4.15,4.05,244702.0,100447871.0,2.43,0.24,0.01,1.33
2026-06-17,4.18,4.12,4.23,4.12,295036.0,123142178.0,2.67,0.0,0.0,1.6
2026-06-22,4.22,3.84,4.37,3.82,1283478.0,517912493.0,13.35,-6.8,-0.28,6.97
2026-06-23,3.75,3.68,3.91,3.62,833173.0,310220761.0,7.55,-4.17,-0.16,4.52
2026-06-24,3.63,3.83,4.02,3.42,1151813.0,422841192.0,16.3,4.08,0.15,6.25
2026-06-25,3.8,3.68,3.8,3.61,592977.0,218894601.0,4.96,-3.92,-0.15,3.22
2026-06-26,3.6,3.58,3.76,3.55,487442.0,178905113.0,5.71,-2.72,-0.1,2.65
2026-06-29,3.56,3.41,3.63,3.4,498909.0,173745657.0,6.42,-4.75,-0.17,2.71
2026-06-30,3.45,3.34,3.5,3.31,623146.0,211886261.0,5.57,-2.05,-0.07,3.38
2026-07-01,3.34,3.42,3.5,3.23,668761.0,227800120.02,8.08,2.4,0.08,3.63
