日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-12,6.85,6.94,7.01,6.8,324545.0,224406372.0,3.08,1.76,0.12,2.82
2026-03-13,6.9,6.85,6.98,6.84,222947.0,154229377.0,2.02,-1.3,-0.09,1.94
2026-03-16,6.85,6.86,6.95,6.83,156566.0,107761092.0,1.75,0.15,0.01,1.36
2026-03-17,6.84,6.76,6.84,6.75,184962.0,125771188.0,1.31,-1.46,-0.1,1.61
2026-03-18,6.74,6.71,6.76,6.65,123556.0,82793205.0,1.63,-0.74,-0.05,1.07
2026-03-19,6.79,6.9,6.98,6.76,384808.0,264152420.0,3.28,2.83,0.19,3.35
2026-03-20,6.79,6.69,6.85,6.67,260881.0,175752888.0,2.61,-3.04,-0.21,2.27
2026-03-23,6.72,6.43,6.74,6.37,240743.0,158524159.0,5.53,-3.89,-0.26,2.09
2026-03-24,6.44,6.47,6.48,6.22,157889.0,100954402.0,4.04,0.62,0.04,1.37
2026-03-25,6.41,6.5,6.53,6.39,136590.0,88487416.0,2.16,0.46,0.03,1.19
2026-03-26,6.48,6.45,6.52,6.42,116843.0,75662177.0,1.54,-0.77,-0.05,1.02
2026-03-27,6.4,6.51,6.51,6.37,119853.0,77659303.0,2.17,0.93,0.06,1.04
2026-03-30,6.51,6.52,6.59,6.46,106525.0,69476582.0,2.0,0.15,0.01,0.93
2026-03-31,6.49,6.37,6.52,6.36,132213.0,85309973.0,2.45,-2.3,-0.15,1.15
2026-04-01,6.4,6.38,6.44,6.36,83805.0,53624716.0,1.26,0.16,0.01,0.73
2026-04-02,6.38,6.39,6.44,6.38,97078.0,62314211.0,0.94,0.16,0.01,0.84
2026-04-03,6.38,6.21,6.4,6.19,116656.0,73016175.0,3.29,-2.82,-0.18,1.01
2026-04-07,6.21,6.26,6.27,6.15,55479.0,34609807.0,1.93,0.81,0.05,0.48
2026-04-08,6.23,6.36,6.36,6.23,92027.0,58162089.0,2.08,1.6,0.1,0.8
2026-04-09,6.35,6.28,6.36,6.25,84281.0,53169307.0,1.73,-1.26,-0.08,0.73
2026-04-10,6.28,6.3,6.34,6.28,57293.0,36225921.0,0.96,0.32,0.02,0.5
2026-04-13,6.33,6.32,6.34,6.26,70297.0,44388503.0,1.27,0.32,0.02,0.61
2026-04-14,6.32,6.31,6.34,6.25,75392.0,47456147.0,1.42,-0.16,-0.01,0.66
2026-04-15,6.3,6.24,6.31,6.23,75556.0,47294330.0,1.27,-1.11,-0.07,0.66
2026-04-16,6.23,6.25,6.26,6.21,51256.0,32005995.0,0.8,0.16,0.01,0.45
2026-04-17,6.24,6.21,6.25,6.17,58238.0,36193420.0,1.28,-0.64,-0.04,0.51
2026-04-20,6.21,6.24,6.25,6.2,47934.0,29907728.0,0.81,0.48,0.03,0.42
2026-04-21,6.24,6.23,6.24,6.2,49133.0,30629492.0,0.64,-0.16,-0.01,0.43
2026-04-22,6.23,6.28,6.29,6.21,67946.0,42491127.0,1.28,0.8,0.05,0.59
2026-04-23,6.27,6.34,6.34,6.22,125551.0,79152224.0,1.91,0.96,0.06,1.09
2026-04-24,6.34,6.29,6.37,6.25,86780.0,54880650.0,1.89,-0.79,-0.05,0.75
2026-04-27,6.27,6.36,6.37,6.26,92654.0,58782815.0,1.75,1.11,0.07,0.81
2026-04-28,6.38,6.53,6.56,6.38,203794.0,132459908.0,2.83,2.67,0.17,1.77
2026-04-29,6.49,6.49,6.53,6.45,114234.0,74246695.0,1.23,-0.61,-0.04,0.99
2026-04-30,6.45,6.46,6.48,6.43,90690.0,58617791.0,0.77,-0.46,-0.03,0.79
2026-05-06,6.47,6.47,6.51,6.45,90556.0,58721062.0,0.93,0.15,0.01,0.79
2026-05-07,6.47,6.37,6.49,6.36,106001.0,67842736.0,2.01,-1.55,-0.1,0.92
2026-05-08,6.39,6.41,6.42,6.34,83483.0,53422689.0,1.26,0.63,0.04,0.73
2026-05-11,6.41,6.41,6.43,6.38,101276.0,64973277.0,0.78,0.0,0.0,0.88
2026-05-12,6.4,6.33,6.45,6.31,89190.0,56907368.0,2.18,-1.25,-0.08,0.78
2026-05-13,6.34,6.96,6.96,6.33,600042.0,407139775.0,9.95,9.95,0.63,5.22
2026-05-14,7.02,7.66,7.66,6.92,960505.0,711217044.0,10.63,10.06,0.7,8.35
2026-05-15,7.79,8.0,8.29,7.34,1469611.0,1149821131.0,12.4,4.44,0.34,12.78
2026-05-18,7.61,8.8,8.8,7.61,924622.0,785751788.0,14.88,10.0,0.8,8.04
2026-05-19,9.39,9.68,9.68,9.29,582541.0,560552367.0,4.43,10.0,0.88,5.07
2026-05-20,10.28,9.82,10.65,9.79,2209158.0,2290034641.0,8.88,1.45,0.14,19.21
2026-05-21,9.28,9.98,10.14,9.05,1623165.0,1569803344.0,11.1,1.63,0.16,14.11
2026-05-22,9.64,10.41,10.63,9.59,1322899.0,1365943825.0,10.42,4.31,0.43,11.5
2026-05-25,10.07,9.89,10.34,9.76,833324.0,830969213.0,5.57,-5.0,-0.52,7.25
2026-05-26,9.89,10.02,10.47,9.7,817942.0,829566116.0,7.79,1.31,0.13,7.11
2026-05-27,9.85,9.64,10.41,9.55,638325.0,629087150.0,8.58,-3.79,-0.38,5.55
2026-05-28,9.55,9.53,9.74,9.17,509107.0,478833269.0,5.91,-1.14,-0.11,4.43
2026-05-29,9.52,9.34,9.61,9.09,444383.0,416513027.0,5.46,-1.99,-0.19,3.86
2026-06-01,9.37,9.81,10.27,9.23,627302.0,616562070.0,11.13,5.03,0.47,5.4
2026-06-02,9.71,9.62,9.93,9.32,493371.0,473123443.0,6.22,-1.94,-0.19,4.24
2026-06-03,9.53,9.25,9.62,9.2,396604.0,369759693.0,4.37,-3.85,-0.37,3.41
2026-06-04,9.16,8.78,9.18,8.69,485284.0,432162453.0,5.3,-5.08,-0.47,4.17
2026-06-05,8.64,8.65,8.9,8.32,448816.0,386292056.0,6.61,-1.48,-0.13,3.86
2026-06-08,8.4,8.3,8.62,8.05,493749.0,407081097.0,6.59,-4.05,-0.35,4.24
2026-06-09,8.22,9.13,9.13,7.99,361110.0,311085810.0,13.73,10.0,0.83,3.1
2026-06-10,9.06,9.3,9.51,8.8,661254.0,604089364.0,7.78,1.86,0.17,5.68
2026-06-11,9.29,9.17,9.55,9.01,453095.0,417984129.0,5.81,-1.4,-0.13,3.89
2026-06-12,9.05,8.77,9.49,8.77,391754.0,355832061.0,7.85,-4.36,-0.4,3.37
2026-06-15,8.66,8.72,8.96,8.6,392624.0,344294176.0,4.1,-0.57,-0.05,3.37
2026-06-16,8.71,8.3,8.85,8.28,403484.0,343643878.0,6.54,-4.82,-0.42,3.47
2026-06-17,8.27,8.04,8.41,7.98,487720.0,394799196.0,5.18,-3.13,-0.26,4.19
2026-06-18,8.03,7.89,8.05,7.75,311489.0,246487332.0,3.73,-1.87,-0.15,2.68
2026-06-22,7.88,7.63,7.89,7.38,325406.0,247143051.0,6.46,-3.3,-0.26,2.8
2026-06-23,7.79,7.83,8.08,7.48,341616.0,269017893.0,7.86,2.62,0.2,2.93
2026-06-24,7.73,7.26,7.79,7.21,345381.0,257724050.0,7.41,-7.28,-0.57,2.97
2026-06-25,7.25,7.99,7.99,7.03,442926.0,334323466.0,13.22,10.06,0.73,3.81
2026-06-26,8.14,7.26,8.14,7.19,813587.0,598531247.0,11.89,-9.14,-0.73,6.99
2026-06-29,7.26,6.8,7.3,6.77,450956.0,312962392.0,7.3,-6.34,-0.46,3.87
2026-06-30,6.86,6.64,6.93,6.5,381640.0,254838200.0,6.32,-2.35,-0.16,3.28
2026-07-01,6.64,6.9,7.3,6.57,509717.0,358501657.0,10.99,3.92,0.26,4.38
