日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-25,5.28,5.39,5.44,5.2,786811.0,422791713.84,4.55,2.08,0.11,4.63
2025-12-26,5.39,5.58,5.59,5.31,705103.0,386308420.24,5.19,3.53,0.19,4.15
2025-12-29,5.56,5.54,5.63,5.51,607801.0,339117782.8,2.15,-0.72,-0.04,3.58
2025-12-30,5.51,5.55,5.69,5.42,562246.0,314466354.12,4.87,0.18,0.01,3.31
2025-12-31,5.53,5.48,5.55,5.37,468713.0,257137112.88,3.24,-1.26,-0.07,2.76
2026-01-05,5.48,5.42,5.57,5.28,591499.0,319989948.09,5.29,-1.09,-0.06,3.48
2026-01-06,5.48,5.96,5.96,5.44,869655.0,502015007.75,9.59,9.96,0.54,5.12
2026-01-07,5.94,6.0,6.25,5.88,1254871.0,757326713.17,6.21,0.67,0.04,7.38
2026-01-08,5.99,6.07,6.22,5.79,984219.0,592288286.76,7.17,1.17,0.07,5.79
2026-01-09,6.09,6.04,6.16,5.95,658935.0,398671629.92,3.46,-0.49,-0.03,3.88
2026-01-12,6.04,6.14,6.21,5.9,683994.0,415944499.2,5.13,1.66,0.1,4.02
2026-01-13,6.09,5.98,6.31,5.98,613068.0,376668045.59,5.37,-2.61,-0.16,3.61
2026-01-14,5.96,6.14,6.37,5.96,723462.0,447538874.22,6.86,2.68,0.16,4.26
2026-01-15,6.12,6.12,6.33,6.08,493111.0,305984336.07,4.07,-0.33,-0.02,2.9
2026-01-16,6.17,6.14,6.19,5.91,491003.0,299044147.12,4.58,0.33,0.02,2.89
2026-01-19,6.14,6.76,6.76,6.11,735365.0,483029050.72,10.59,10.1,0.62,4.33
2026-01-20,6.76,7.44,7.44,6.73,1488489.0,1066660978.24,10.5,10.06,0.68,8.76
2026-01-21,7.78,7.59,7.86,7.12,1602954.0,1196023701.88,9.95,2.02,0.15,9.43
2026-01-22,7.63,7.48,7.7,7.35,1175286.0,883773313.96,4.61,-1.45,-0.11,6.91
2026-01-23,7.52,7.23,7.66,7.15,1316125.0,960771272.33,6.82,-3.34,-0.25,7.74
2026-01-26,7.19,7.03,7.26,6.93,861272.0,611094854.27,4.56,-2.77,-0.2,5.07
2026-01-27,6.98,7.09,7.27,6.9,955014.0,679287901.11,5.26,0.85,0.06,5.77
2026-01-28,7.1,7.48,7.63,7.03,1132546.0,842403141.27,8.46,5.5,0.39,6.84
2026-01-29,7.5,7.54,7.91,7.33,1187864.0,903285179.86,7.75,0.8,0.06,7.17
2026-01-30,7.47,7.25,7.57,6.99,985329.0,715957485.29,7.69,-3.85,-0.29,5.95
2026-02-02,7.12,6.52,7.12,6.52,1317990.0,884228751.7,8.28,-10.07,-0.73,7.96
2026-02-03,6.6,6.76,6.83,6.5,887639.0,598101419.74,5.06,3.68,0.24,5.36
2026-02-04,6.66,6.77,6.95,6.62,558654.0,380233852.21,4.88,0.15,0.01,3.37
2026-02-05,6.74,6.43,6.81,6.42,632110.0,416064234.4,5.76,-5.02,-0.34,3.82
2026-02-06,6.37,6.76,6.99,6.27,950812.0,639597723.44,11.2,5.13,0.33,5.74
2026-02-09,6.91,7.2,7.28,6.77,964409.0,686038393.01,7.54,6.51,0.44,5.82
2026-02-10,7.26,6.97,7.28,6.84,757635.0,529197766.56,6.11,-3.19,-0.23,4.57
2026-02-11,6.95,7.15,7.37,6.79,877286.0,631148374.24,8.32,2.58,0.18,5.3
2026-02-12,7.16,7.14,7.25,7.02,459749.0,328743244.55,3.22,-0.14,-0.01,2.78
2026-02-13,7.04,6.79,7.08,6.78,588691.0,406970899.42,4.2,-4.9,-0.35,3.55
2026-02-24,6.88,7.21,7.38,6.81,705534.0,503213937.3,8.39,6.19,0.42,4.26
2026-02-25,7.27,7.33,7.47,7.13,673742.0,494384932.43,4.72,1.66,0.12,4.07
2026-02-26,7.29,7.23,7.56,7.16,598364.0,439399409.46,5.46,-1.36,-0.1,3.61
2026-02-27,7.24,7.24,7.45,7.13,477181.0,346679245.79,4.43,0.14,0.01,2.88
2026-03-02,7.07,7.33,7.45,6.94,743537.0,537049161.25,7.04,1.24,0.09,4.49
2026-03-03,7.34,6.84,7.48,6.78,759335.0,537280367.81,9.55,-6.68,-0.49,4.58
2026-03-04,6.67,7.23,7.43,6.65,1023793.0,731915975.5,11.4,5.7,0.39,6.18
2026-03-05,7.38,7.09,7.43,7.0,637187.0,454163383.24,5.95,-1.94,-0.14,3.85
2026-03-06,7.11,7.4,7.58,7.04,852291.0,628633064.92,7.62,4.37,0.31,5.15
2026-03-09,7.31,6.88,7.47,6.71,1232346.0,856805403.04,10.27,-7.03,-0.52,7.44
2026-03-10,6.88,7.57,7.57,6.8,1065101.0,791271548.25,11.19,10.03,0.69,6.43
2026-03-11,7.58,7.67,7.74,7.31,1664559.0,1256902176.07,5.68,1.32,0.1,10.05
2026-03-12,7.72,7.45,7.89,7.35,1289068.0,980922434.13,7.04,-2.87,-0.22,7.78
2026-03-13,7.39,7.49,7.76,7.13,1356796.0,1005108683.69,8.46,0.54,0.04,8.19
2026-03-16,7.34,7.5,7.73,7.15,1091090.0,812590490.61,7.74,0.13,0.01,6.59
2026-03-17,7.39,7.26,7.74,7.24,871636.0,654016302.44,6.67,-3.2,-0.24,5.26
2026-03-18,7.2,7.15,7.25,6.76,970255.0,680723279.97,6.75,-1.52,-0.11,5.86
2026-03-19,7.12,6.88,7.16,6.79,730893.0,505613892.28,5.17,-3.78,-0.27,4.41
2026-03-20,6.95,6.94,7.18,6.93,796074.0,562856714.97,3.63,0.87,0.06,4.81
2026-03-23,6.68,6.47,6.82,6.38,883627.0,583715816.52,6.34,-6.77,-0.47,5.33
2026-03-24,6.61,6.75,6.76,6.45,580535.0,386398229.54,4.79,4.33,0.28,3.5
2026-03-25,6.81,6.86,6.99,6.76,476007.0,329119530.57,3.41,1.63,0.11,2.87
2026-03-26,6.84,6.62,7.0,6.57,500365.0,338908238.54,6.27,-3.5,-0.24,3.02
2026-03-27,6.53,6.67,6.81,6.49,329793.0,221076053.41,4.83,0.76,0.05,1.99
2026-03-30,6.6,6.68,6.74,6.53,389075.0,260046900.76,3.15,0.15,0.01,2.35
2026-03-31,6.68,6.53,6.82,6.44,545591.0,362769835.45,5.69,-2.25,-0.15,3.29
2026-04-01,6.64,6.67,6.81,6.61,559888.0,376724414.88,3.06,2.14,0.14,3.38
2026-04-02,6.68,6.36,6.68,6.29,556374.0,357219862.3,5.85,-4.65,-0.31,3.36
2026-04-03,6.33,6.33,6.38,6.09,519364.0,324957153.75,4.56,-0.47,-0.03,3.14
2026-04-07,6.29,6.74,6.76,6.27,745282.0,495976711.99,7.74,6.48,0.41,4.5
2026-04-08,6.78,7.33,7.4,6.71,1001367.0,720145274.0,10.24,8.75,0.59,6.05
2026-04-09,7.29,7.56,7.66,7.23,942434.0,712625424.16,5.87,3.14,0.23,5.69
2026-04-10,7.59,7.75,7.85,7.58,838107.0,651171996.73,3.57,2.51,0.19,5.06
2026-04-13,7.67,7.72,7.81,7.55,604140.0,465160642.8,3.35,-0.39,-0.03,3.65
2026-04-14,7.76,7.35,7.78,7.25,843463.0,627653537.35,6.87,-4.79,-0.37,5.09
2026-04-15,7.37,7.38,7.52,7.15,577601.0,424869463.15,5.03,0.41,0.03,3.49
2026-04-16,7.38,7.41,7.47,7.24,457710.0,338051346.46,3.12,0.41,0.03,2.76
2026-04-17,7.33,7.29,7.53,7.26,403522.0,297469290.93,3.64,-1.62,-0.12,2.44
2026-04-20,7.25,8.02,8.02,7.11,1279009.0,995968875.31,12.48,10.01,0.73,7.72
2026-04-21,7.98,7.99,8.13,7.8,1015448.0,812921578.97,4.11,-0.37,-0.03,6.13
2026-04-22,8.04,8.1,8.19,7.92,711474.0,575852124.68,3.38,1.38,0.11,4.3
2026-04-23,8.08,8.11,8.21,7.75,743408.0,597084054.24,5.68,0.12,0.01,4.49
2026-04-24,8.0,7.86,8.23,7.79,639157.0,511494170.57,5.43,-3.08,-0.25,3.86
2026-04-27,7.79,7.78,7.93,7.56,431044.0,335106664.69,4.71,-1.02,-0.08,2.6
2026-04-28,7.79,7.77,7.85,7.62,344539.0,267626913.66,2.96,-0.13,-0.01,2.08
2026-04-29,7.68,7.82,7.88,7.44,556478.0,430334245.04,5.66,0.64,0.05,3.36
2026-04-30,7.9,8.06,8.23,7.83,726663.0,585415583.39,5.12,3.07,0.24,4.39
2026-05-06,8.13,8.27,8.35,8.03,636991.0,525694835.13,3.97,2.61,0.21,3.85
2026-05-07,8.27,7.91,8.27,7.76,853377.0,676798893.31,6.17,-4.35,-0.36,5.15
2026-05-08,7.84,7.65,7.9,7.49,594833.0,456574277.18,5.18,-3.29,-0.26,3.59
2026-05-11,7.68,7.54,7.78,7.51,525162.0,401177632.0,3.53,-1.44,-0.11,3.17
2026-05-12,7.58,8.12,8.19,7.46,814535.0,635451028.36,9.68,7.69,0.58,4.92
2026-05-13,8.08,8.19,8.33,8.02,662084.0,541697330.74,3.82,0.86,0.07,4.0
2026-05-14,8.17,8.26,8.89,8.15,1026973.0,880252338.33,9.04,0.85,0.07,6.2
2026-05-15,8.25,8.26,8.38,7.98,707635.0,580587130.11,4.84,0.0,0.0,4.27
2026-05-18,8.25,7.81,8.26,7.65,723308.0,568466644.06,7.38,-5.45,-0.45,4.37
2026-05-19,7.77,7.54,7.81,7.39,681470.0,513014813.9,5.38,-3.46,-0.27,4.11
2026-05-20,7.48,7.57,7.73,7.42,426809.0,324674352.88,4.11,0.4,0.03,2.58
2026-05-21,7.52,7.25,7.78,7.19,520932.0,392589902.73,7.79,-4.23,-0.32,3.14
2026-05-22,7.28,7.28,7.36,7.08,457845.0,331792709.23,3.86,0.41,0.03,2.76
2026-05-25,7.24,7.12,7.48,7.1,445633.0,324265934.04,5.22,-2.2,-0.16,2.69
2026-05-26,7.09,7.44,7.56,6.78,706256.0,508709941.0,10.96,4.49,0.32,4.26
2026-05-27,7.41,7.07,7.49,6.99,489004.0,352620579.22,6.72,-4.97,-0.37,2.95
2026-05-28,7.07,7.13,7.23,6.95,294993.0,209795177.3,3.96,0.85,0.06,1.78
2026-05-29,7.13,6.8,7.15,6.75,462046.0,319445240.04,5.61,-4.63,-0.33,2.79
2026-06-01,6.75,6.7,6.98,6.68,449421.0,306499253.86,4.41,-1.47,-0.1,2.71
2026-06-02,6.68,6.7,6.8,6.39,407959.0,271161967.02,6.12,0.0,0.0,2.46
2026-06-03,6.7,6.63,6.73,6.5,561727.0,371221446.47,3.43,-1.04,-0.07,3.39
2026-06-04,6.57,6.58,6.66,6.46,319670.0,209775665.84,3.02,-0.75,-0.05,1.93
2026-06-05,6.59,6.72,7.05,6.57,670040.0,454767065.3,7.29,2.13,0.14,4.05
2026-06-08,6.53,6.57,6.9,6.45,473504.0,317575370.36,6.7,-2.23,-0.15,2.86
2026-06-09,6.65,6.52,6.66,6.24,422557.0,271795347.7,6.39,-0.76,-0.05,2.55
2026-06-10,6.4,6.58,6.64,6.35,331367.0,215450565.46,4.45,0.92,0.06,2.0
2026-06-11,6.58,6.37,6.66,6.29,351887.0,224666076.48,5.62,-3.19,-0.21,2.12
2026-06-12,6.5,6.61,6.65,6.36,524514.0,343055014.1,4.55,3.77,0.24,3.17
2026-06-15,6.68,6.86,7.09,6.65,682640.0,472389420.01,6.66,3.78,0.25,4.12
2026-06-16,6.78,6.99,7.33,6.64,771524.0,544556010.65,10.06,1.9,0.13,4.66
2026-06-17,6.97,6.85,7.06,6.79,388212.0,267022425.0,3.86,-2.0,-0.14,2.34
2026-06-18,6.81,6.49,6.89,6.45,466031.0,306555892.61,6.42,-5.26,-0.36,2.81
2026-06-22,6.47,6.65,6.68,6.35,632710.0,411735240.59,5.08,2.47,0.16,3.82
2026-06-23,6.6,6.69,6.99,6.57,498663.0,339741401.85,6.32,0.6,0.04,3.01
2026-06-24,6.8,7.24,7.29,6.71,908417.0,648532400.36,8.67,8.22,0.55,5.48
2026-06-25,7.17,7.07,7.36,7.0,507301.0,364013080.84,4.97,-2.35,-0.17,3.06
2026-06-26,7.07,6.72,7.09,6.7,477680.0,327673042.76,5.52,-4.95,-0.35,2.88
2026-06-29,6.75,6.62,6.81,6.41,407117.0,268295948.18,5.95,-1.49,-0.1,2.46
2026-06-30,6.58,6.34,6.74,6.25,511929.0,330849947.8,7.4,-4.23,-0.28,3.09
2026-07-01,6.34,6.55,6.7,6.14,568654.0,369457098.11,8.83,3.31,0.21,3.43
