date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-02-05,002340,8.63,8.46,8.67,8.4,1536969,1305649504.32,3.1,-2.87,-0.25,3.03
2026-02-06,002340,8.31,8.63,8.74,8.28,1636074,1401715530.71,5.44,2.01,0.17,3.22
2026-02-09,002340,8.73,8.68,8.79,8.64,1078310,938425412.24,1.74,0.58,0.05,2.12
2026-02-10,002340,8.68,8.64,8.7,8.6,835871,722456505.13,1.15,-0.46,-0.04,1.65
2026-02-11,002340,8.7,9.5,9.5,8.7,6154901,5748907831.45,9.26,9.95,0.86,12.13
2026-02-12,002340,9.51,9.64,9.76,9.45,5707053,5501635237.68,3.26,1.47,0.14,11.24
2026-02-13,002340,9.42,9.3,9.52,9.3,2794687,2623292048.64,2.28,-3.53,-0.34,5.51
2026-02-24,002340,9.49,9.43,9.72,9.39,3034944,2890558613.87,3.55,1.4,0.13,5.98
2026-02-25,002340,9.41,9.84,9.92,9.36,4191876,4072721380.3,5.94,4.35,0.41,8.26
2026-02-26,002340,9.73,9.61,9.87,9.58,2878490,2785342409.84,2.95,-2.34,-0.23,5.67
2026-02-27,002340,9.66,9.93,9.95,9.6,3524031,3461195613.88,3.64,3.33,0.32,6.94
2026-03-02,002340,9.93,9.89,10.05,9.57,3555351,3477410839.21,4.83,-0.4,-0.04,7.0
2026-03-03,002340,9.73,9.13,9.79,9.11,3897713,3645410113.95,6.88,-7.68,-0.76,7.68
2026-03-04,002340,9.0,9.19,9.4,8.95,2321556,2140730392.88,4.93,0.66,0.06,4.57
2026-03-05,002340,9.35,9.15,9.39,9.07,2069733,1905428203.21,3.48,-0.44,-0.04,4.08
2026-03-06,002340,9.08,9.06,9.23,8.96,1755900,1597362468.85,2.95,-0.98,-0.09,3.46
2026-03-09,002340,8.97,9.08,9.1,8.67,2442803,2169166164.59,4.75,0.22,0.02,4.81
2026-03-10,002340,9.2,9.11,9.27,9.06,2320713,2121005151.02,2.31,0.33,0.03,4.57
2026-03-11,002340,9.06,9.1,9.23,9.0,1818196,1657078980.52,2.52,-0.11,-0.01,3.58
2026-03-12,002340,9.05,8.92,9.05,8.82,1928662,1721200523.53,2.53,-1.98,-0.18,3.8
2026-03-13,002340,8.84,8.91,9.25,8.84,2420367,2193206830.64,4.6,-0.11,-0.01,4.77
2026-03-16,002340,8.82,8.58,8.9,8.42,2594315,2225576551.17,5.39,-3.7,-0.33,5.11
2026-03-17,002340,8.62,8.35,8.66,8.34,1523627,1292683287.04,3.73,-2.68,-0.23,3.0
2026-03-18,002340,8.38,8.24,8.42,8.12,1505309,1237785680.13,3.59,-1.32,-0.11,2.97
2026-03-19,002340,8.08,7.89,8.09,7.86,1898555,1507872253.21,2.79,-4.25,-0.35,3.74
2026-03-20,002340,7.96,7.95,8.18,7.91,1887797,1515906528.05,3.42,0.76,0.06,3.72
2026-03-23,002340,7.79,7.63,7.96,7.56,1984237,1535882620.39,5.03,-4.03,-0.32,3.91
2026-03-24,002340,7.76,7.8,7.81,7.52,1589063,1220235546.25,3.8,2.23,0.17,3.13
2026-03-25,002340,7.88,7.96,8.02,7.83,1671444,1324773435.21,2.44,2.05,0.16,3.29
2026-03-26,002340,7.96,7.9,8.08,7.87,1616004,1288426810.37,2.64,-0.75,-0.06,3.18
2026-03-27,002340,7.75,8.12,8.18,7.75,1827844,1469160553.19,5.44,2.78,0.22,3.6
2026-03-30,002340,8.0,8.07,8.07,7.85,1554910,1238085784.34,2.71,-0.62,-0.05,3.06
2026-03-31,002340,8.04,7.89,8.05,7.85,1283343,1018789765.3,2.48,-2.23,-0.18,2.53
2026-04-01,002340,8.02,7.97,8.06,7.9,1109240,883826417.24,2.03,1.01,0.08,2.19
2026-04-02,002340,7.91,7.79,7.96,7.75,1116688,875319459.82,2.63,-2.26,-0.18,2.2
2026-04-03,002340,7.79,7.62,7.85,7.61,837661,642319908.76,3.08,-2.18,-0.17,1.65
2026-04-07,002340,7.63,7.71,7.74,7.63,792734,609720732.63,1.44,1.18,0.09,1.56
2026-04-08,002340,7.89,8.03,8.03,7.85,1484331,1181564693.21,2.33,4.15,0.32,2.92
2026-04-09,002340,7.94,7.94,8.04,7.87,1018453,809502525.79,2.12,-1.12,-0.09,2.01
2026-04-10,002340,8.02,8.09,8.21,8.0,1641814,1332105558.52,2.64,1.89,0.15,3.23
2026-04-13,002340,8.0,8.19,8.2,7.99,1425145,1159192137.54,2.6,1.24,0.1,2.81
2026-04-14,002340,8.28,8.3,8.31,8.17,1554861,1282532132.27,1.71,1.34,0.11,3.06
2026-04-15,002340,8.34,8.18,8.4,8.16,1399763,1154045002.64,2.89,-1.45,-0.12,2.76
2026-04-16,002340,8.21,8.31,8.35,8.2,1371175,1136622615.07,1.83,1.59,0.13,2.7
2026-04-17,002340,8.31,8.49,8.55,8.28,1950511,1652390486.14,3.25,2.17,0.18,3.84
2026-04-20,002340,8.42,8.46,8.49,8.35,1284778,1082538299.19,1.65,-0.35,-0.03,2.53
2026-04-21,002340,8.43,8.48,8.52,8.35,1333799,1127235563.47,2.01,0.24,0.02,2.63
2026-04-22,002340,8.4,8.57,8.61,8.39,1642367,1404787560.41,2.59,1.06,0.09,3.24
2026-04-23,002340,8.61,8.32,8.61,8.29,1741145,1456595678.48,3.73,-2.92,-0.25,3.43
2026-04-24,002340,8.33,8.43,8.49,8.26,1702113,1425251799.75,2.76,1.32,0.11,3.35
2026-04-27,002340,8.57,8.92,8.99,8.56,3474253,3050822626.43,5.1,5.81,0.49,6.84
2026-04-28,002340,8.92,8.93,9.02,8.79,2179190,1940327106.96,2.58,0.11,0.01,4.29
2026-04-29,002340,8.85,9.64,9.69,8.79,4910115,4580016309.85,10.08,7.95,0.71,9.67
2026-04-30,002340,9.14,9.14,9.19,8.86,4890490,4410637122.92,3.42,-5.19,-0.5,9.64
2026-05-06,002340,9.06,9.35,9.38,8.96,3679763,3367531225.04,4.6,2.3,0.21,7.25
2026-05-07,002340,9.26,9.13,9.33,9.06,2609236,2386021362.64,2.89,-2.35,-0.22,5.14
2026-05-08,002340,9.06,9.25,9.27,9.03,2343374,2145374639.82,2.63,1.31,0.12,4.62
2026-05-11,002340,9.22,9.07,9.35,9.03,2110788,1918713948.64,3.46,-1.95,-0.18,4.16
2026-05-12,002340,9.07,8.72,9.1,8.7,2308146,2032545910.09,4.41,-3.86,-0.35,4.55
2026-05-13,002340,8.72,8.91,9.04,8.72,1942022,1733858685.86,3.67,2.18,0.19,3.83
2026-05-14,002340,8.92,8.63,8.96,8.63,1524811,1335816886.91,3.7,-3.14,-0.28,3.0
2026-05-15,002340,8.61,8.46,8.69,8.39,1628599,1390576644.61,3.48,-1.97,-0.17,3.21
2026-05-18,002340,8.4,8.37,8.48,8.29,1216742,1019246648.85,2.25,-1.06,-0.09,2.4
2026-05-19,002340,8.35,8.36,8.38,8.14,1270838,1048940100.72,2.87,-0.12,-0.01,2.5
2026-05-20,002340,8.3,8.39,8.45,8.16,1269376,1054532746.35,3.47,0.36,0.03,2.5
2026-05-21,002340,8.42,8.07,8.56,8.04,1395069,1158380775.1,6.2,-3.81,-0.32,2.75
2026-05-22,002340,8.12,8.27,8.3,8.05,1060658,868702148.74,3.1,2.48,0.2,2.09
2026-05-25,002340,8.29,8.1,8.3,8.03,1097043,888693590.96,3.26,-2.06,-0.17,2.16
2026-05-26,002340,8.15,8.26,8.31,8.05,1424572,1167640431.76,3.21,1.98,0.16,2.81
2026-05-27,002340,8.26,8.11,8.42,8.08,1601615,1320401946.4,4.12,-1.82,-0.15,3.16
2026-05-28,002340,8.06,8.01,8.12,7.88,1729721,1379629462.6,2.96,-1.23,-0.1,3.41
2026-05-29,002340,8.03,7.8,8.13,7.73,1706929,1344121866.43,4.99,-2.62,-0.21,3.36
2026-06-01,002340,7.87,7.73,7.92,7.7,1372294,1071545051.91,2.82,-0.9,-0.07,2.7
2026-06-02,002340,7.75,7.78,7.8,7.52,1530078,1173926099.79,3.62,0.65,0.05,3.01
2026-06-03,002340,7.7,7.68,7.81,7.63,1303336,1007689810.28,2.31,-1.29,-0.1,2.57
2026-06-04,002340,7.61,7.39,7.63,7.33,1845356,1375249767.39,3.91,-3.78,-0.29,3.64
2026-06-05,002340,7.39,7.2,7.41,7.16,1509651,1096535295.29,3.38,-2.57,-0.19,2.97
2026-06-08,002340,7.01,6.85,7.09,6.76,1619538,1124117798.15,4.58,-4.86,-0.35,3.19
2026-06-09,002340,6.95,7.02,7.05,6.77,1079041,744868336.98,4.09,2.48,0.17,2.13
2026-06-10,002340,6.96,7.02,7.09,6.91,936966,655972764.1,2.56,0.0,0.0,1.85
2026-06-11,002340,6.96,7.13,7.22,6.95,1341824,954633889.55,3.85,1.57,0.11,2.64
2026-06-12,002340,7.2,7.36,7.49,7.14,1899430,1391093588.6,4.91,3.23,0.23,3.74
2026-06-15,002340,7.48,7.58,7.58,7.4,1546014,1160040413.88,2.45,2.99,0.22,3.05
2026-06-16,002340,7.57,7.63,7.74,7.51,1611462,1229987504.0,3.03,0.66,0.05,3.17
2026-06-17,002340,7.59,7.42,7.61,7.37,1595953,1188256219.31,3.15,-2.75,-0.21,3.14
2026-06-18,002340,7.4,7.42,7.55,7.21,2005309,1479410574.1,4.58,0.0,0.0,3.95
2026-06-22,002340,7.4,7.88,7.89,7.35,2674634,2065065418.76,7.28,6.2,0.46,5.27
2026-06-23,002340,7.83,7.38,7.85,7.33,2362062,1787369869.11,6.6,-6.35,-0.5,4.65
2026-06-24,002340,7.31,7.38,7.47,7.2,1502904,1104871777.82,3.66,0.0,0.0,2.96
2026-06-25,002340,7.26,7.13,7.3,7.05,1739789,1240472772.26,3.39,-3.39,-0.25,3.43
2026-06-26,002340,7.13,6.69,7.17,6.69,1968015,1350662917.52,6.73,-6.17,-0.44,3.88
