日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-27,300241,5.84,5.86,5.88,5.81,166743,97489971.0,1.2,0.86,0.05,2.84
2025-10-28,300241,5.86,5.88,5.94,5.82,166188,97978508.0,2.05,0.34,0.02,2.83
2025-10-29,300241,5.9,5.83,5.92,5.8,150822,88286155.0,2.04,-0.85,-0.05,2.57
2025-10-30,300241,5.84,5.75,5.89,5.75,131296,76210584.0,2.4,-1.37,-0.08,2.24
2025-10-31,300241,5.76,5.78,5.81,5.72,142651,82349178.0,1.57,0.52,0.03,2.43
2025-11-03,300241,5.75,5.8,5.81,5.72,110726,63890783.0,1.56,0.35,0.02,1.89
2025-11-04,300241,5.8,5.75,5.8,5.72,142183,81810867.0,1.38,-0.86,-0.05,2.42
2025-11-05,300241,5.7,5.8,5.81,5.68,118313,68247140.0,2.26,0.87,0.05,2.02
2025-11-06,300241,5.81,5.82,5.85,5.79,144196,83841200.0,1.03,0.34,0.02,2.46
2025-11-07,300241,5.8,5.86,5.93,5.79,183661,107339553.0,2.41,0.69,0.04,3.13
2025-11-10,300241,5.86,5.91,5.91,5.84,164434,96523717.0,1.19,0.85,0.05,2.8
2025-11-11,300241,5.89,5.95,5.96,5.87,162081,96119248.0,1.52,0.68,0.04,2.76
2025-11-12,300241,5.95,5.89,5.96,5.85,134694,79448729.0,1.85,-1.01,-0.06,2.3
2025-11-13,300241,5.9,5.93,5.93,5.85,125009,73741467.0,1.36,0.68,0.04,2.13
2025-11-14,300241,5.9,5.93,6.03,5.87,203102,121006908.0,2.7,0.0,0.0,3.46
2025-11-17,300241,5.92,5.94,5.95,5.88,133231,78790974.0,1.18,0.17,0.01,2.27
2025-11-18,300241,5.94,5.92,5.98,5.86,146166,86447196.0,2.02,-0.34,-0.02,2.49
2025-11-19,300241,5.93,5.74,5.95,5.72,174740,101282484.0,3.89,-3.04,-0.18,2.98
2025-11-20,300241,5.79,5.77,5.85,5.72,121796,70388134.0,2.26,0.52,0.03,2.08
2025-11-21,300241,5.72,5.49,5.76,5.49,188437,105209294.0,4.68,-4.85,-0.28,3.21
2025-11-24,300241,5.53,5.65,5.69,5.53,156759,87907752.0,2.91,2.91,0.16,2.67
2025-11-25,300241,5.67,5.74,5.79,5.64,133961,77026879.0,2.65,1.59,0.09,2.28
2025-11-26,300241,5.72,5.71,5.9,5.7,136458,78973364.0,3.48,-0.52,-0.03,2.33
2025-11-27,300241,5.71,5.91,6.04,5.71,428841,253671221.0,5.78,3.5,0.2,7.31
2025-11-28,300241,5.88,5.99,5.99,5.83,342160,202846958.0,2.71,1.35,0.08,5.84
2025-12-01,300241,5.99,6.24,6.53,5.93,870441,542465660.0,10.02,4.17,0.25,14.84
2025-12-02,300241,6.19,6.22,6.29,6.12,547458,339271703.0,2.72,-0.32,-0.02,9.34
2025-12-03,300241,6.2,6.14,6.33,6.12,346746,214076689.0,3.38,-1.29,-0.08,5.91
2025-12-04,300241,6.1,6.03,6.11,5.98,300902,181624043.0,2.12,-1.79,-0.11,5.13
2025-12-05,300241,6.06,6.1,6.15,5.95,236328,143148131.0,3.32,1.16,0.07,4.03
2025-12-08,300241,6.1,6.13,6.17,6.08,256265,157135896.0,1.48,0.49,0.03,4.37
2025-12-09,300241,6.08,6.23,6.26,6.07,369857,228973923.0,3.1,1.63,0.1,6.31
2025-12-10,300241,6.18,6.12,6.2,6.08,290973,178441227.0,1.93,-1.77,-0.11,4.96
2025-12-11,300241,6.14,5.95,6.15,5.95,259419,156129995.0,3.27,-2.78,-0.17,4.42
2025-12-12,300241,5.95,5.84,6.0,5.83,243600,143841894.0,2.86,-1.85,-0.11,4.15
2025-12-15,300241,5.82,5.8,5.89,5.74,151581,88252815.0,2.57,-0.68,-0.04,2.59
2025-12-16,300241,5.78,5.64,5.82,5.61,159514,90353026.0,3.62,-2.76,-0.16,2.72
2025-12-17,300241,5.64,5.51,5.72,5.39,281764,154793765.0,5.85,-2.3,-0.13,4.81
2025-12-18,300241,5.48,5.59,5.64,5.44,180981,101112075.0,3.63,1.45,0.08,3.09
2025-12-19,300241,5.62,5.67,5.68,5.59,148108,83564510.0,1.61,1.43,0.08,2.53
2025-12-22,300241,5.66,5.69,5.83,5.65,176008,100768730.0,3.17,0.35,0.02,3.0
2025-12-23,300241,5.68,5.59,5.7,5.57,139875,78706965.0,2.28,-1.76,-0.1,2.39
2025-12-24,300241,5.59,5.72,5.74,5.58,151545,86289040.0,2.86,2.33,0.13,2.58
2025-12-25,300241,5.73,5.73,5.76,5.65,122142,69825120.0,1.92,0.17,0.01,2.08
2025-12-26,300241,5.73,5.67,5.75,5.65,130193,74142115.0,1.75,-1.05,-0.06,2.22
2025-12-29,300241,5.66,5.63,5.69,5.61,114999,64804723.0,1.41,-0.71,-0.04,1.96
2025-12-30,300241,5.6,5.59,5.7,5.58,113564,63967620.0,2.13,-0.71,-0.04,1.94
2025-12-31,300241,5.6,5.59,5.64,5.52,137196,76378430.0,2.15,0.0,0.0,2.33
2026-01-05,300241,5.59,5.67,5.68,5.59,143648,81047644.0,1.61,1.43,0.08,2.44
2026-01-06,300241,5.68,5.75,5.77,5.65,175930,100859925.0,2.12,1.41,0.08,2.99
2026-01-07,300241,5.75,5.71,5.76,5.68,150051,85891339.0,1.39,-0.7,-0.04,2.55
2026-01-08,300241,5.69,5.77,5.79,5.68,189034,108679475.0,1.93,1.05,0.06,3.22
2026-01-09,300241,5.77,5.86,5.86,5.74,243797,141433095.0,2.08,1.56,0.09,4.15
2026-01-12,300241,5.87,5.97,6.02,5.84,262652,155658783.0,3.07,1.88,0.11,4.47
2026-01-13,300241,5.97,5.83,5.98,5.81,278422,163772972.0,2.85,-2.35,-0.14,4.74
2026-01-14,300241,5.85,5.85,5.96,5.76,285203,167576042.0,3.43,0.34,0.02,4.85
2026-01-15,300241,5.82,5.87,5.88,5.77,181687,106012931.0,1.88,0.34,0.02,3.09
2026-01-16,300241,5.89,5.96,6.01,5.8,268199,158874286.0,3.58,1.53,0.09,4.56
2026-01-19,300241,5.95,5.98,6.0,5.93,192204,114596234.0,1.17,0.34,0.02,3.27
2026-01-20,300241,5.97,5.96,6.04,5.91,231550,138122377.0,2.17,-0.33,-0.02,3.94
2026-01-21,300241,5.92,6.04,6.04,5.9,234521,140925592.0,2.35,1.34,0.08,3.99
2026-01-22,300241,6.06,6.1,6.14,6.02,268458,163022344.0,1.99,0.99,0.06,4.57
2026-01-23,300241,6.08,6.18,6.19,6.06,274170,168541870.0,2.13,1.31,0.08,4.67
2026-01-26,300241,6.15,6.02,6.17,5.96,326021,197122347.0,3.4,-2.59,-0.16,5.55
2026-01-27,300241,5.97,6.09,6.11,5.82,285465,171058090.0,4.82,1.16,0.07,4.86
2026-01-28,300241,6.09,6.0,6.15,5.99,217007,131195208.0,2.63,-1.48,-0.09,3.69
2026-01-29,300241,6.21,6.01,6.28,5.99,400147,243906943.0,4.83,0.17,0.01,6.81
2026-01-30,300241,5.99,6.13,6.15,5.91,375401,227272927.0,3.99,2.0,0.12,6.39
2026-02-02,300241,6.09,6.04,6.19,6.03,299042,182852682.0,2.61,-1.47,-0.09,5.09
2026-02-03,300241,6.16,6.14,6.16,6.06,270480,165433840.0,1.66,1.66,0.1,4.6
2026-02-04,300241,6.1,6.18,6.2,6.08,294183,180776627.0,1.95,0.65,0.04,5.01
2026-02-05,300241,6.12,6.08,6.18,6.08,231753,141765729.0,1.62,-1.62,-0.1,3.94
2026-02-06,300241,6.02,6.07,6.14,5.99,226317,138038970.0,2.47,-0.16,-0.01,3.85
2026-02-09,300241,6.12,6.26,6.28,6.11,327269,203200565.0,2.8,3.13,0.19,5.57
2026-02-10,300241,6.25,6.27,6.36,6.23,368127,231574971.0,2.08,0.16,0.01,6.26
2026-02-11,300241,6.24,6.23,6.31,6.21,207124,129740091.0,1.59,-0.64,-0.04,3.52
2026-02-12,300241,6.24,6.26,6.3,6.17,227863,142451915.0,2.09,0.48,0.03,3.88
2026-02-13,300241,6.22,6.18,6.31,6.17,207721,129749869.0,2.24,-1.28,-0.08,3.53
2026-02-24,300241,6.25,6.33,6.36,6.21,251264,158477203.0,2.43,2.43,0.15,4.28
2026-02-25,300241,6.31,6.3,6.35,6.28,238621,150684320.0,1.11,-0.47,-0.03,4.06
2026-02-26,300241,6.3,6.57,6.61,6.28,699965,455956446.0,5.24,4.29,0.27,11.91
2026-02-27,300241,6.5,6.52,6.52,6.41,368475,238170883.0,1.67,-0.76,-0.05,6.27
2026-03-02,300241,6.39,6.24,6.47,6.18,420850,264672504.0,4.45,-4.29,-0.28,7.16
2026-03-03,300241,6.24,6.16,6.42,6.15,474353,297896150.0,4.33,-1.28,-0.08,8.07
2026-03-04,300241,6.07,6.16,6.28,6.03,285478,176060941.0,4.06,0.0,0.0,4.86
2026-03-05,300241,6.64,7.39,7.39,6.64,1398804,1011001391.0,12.18,19.97,1.23,23.8
2026-03-06,300241,7.02,6.88,7.1,6.72,1892370,1304362748.0,5.14,-6.9,-0.51,32.2
2026-03-09,300241,6.71,7.2,7.23,6.67,1612402,1125341694.0,8.14,4.65,0.32,27.44
2026-03-10,300241,7.1,7.61,7.9,7.05,1787623,1327390598.0,11.81,5.69,0.41,30.42
2026-03-11,300241,7.48,7.64,8.28,7.35,1669837,1285866366.0,12.22,0.39,0.03,28.42
2026-03-12,300241,7.48,7.77,8.16,7.48,1448770,1134339271.0,8.9,1.7,0.13,24.65
2026-03-13,300241,7.62,7.46,7.88,7.44,1144071,872032617.0,5.66,-3.99,-0.31,19.47
2026-03-16,300241,7.46,7.29,7.51,7.22,740364,540036022.0,3.89,-2.28,-0.17,12.6
2026-03-17,300241,7.3,6.9,7.35,6.88,725928,511545337.0,6.45,-5.35,-0.39,12.35
2026-03-18,300241,6.95,7.17,7.25,6.91,715838,507870797.0,4.93,3.91,0.27,12.18
2026-03-19,300241,7.0,7.2,7.27,6.98,685407,489239317.0,4.04,0.42,0.03,11.66
2026-03-20,300241,7.21,7.16,7.5,7.16,890516,650833418.0,4.72,-0.56,-0.04,15.15
2026-03-23,300241,6.93,6.66,7.05,6.6,762737,520758711.0,6.28,-6.98,-0.5,12.97
2026-03-24,300241,6.88,6.96,7.01,6.64,656537,448221179.0,5.56,4.5,0.3,11.17
2026-03-25,300241,7.0,7.01,7.2,6.97,552799,390909630.0,3.3,0.72,0.05,9.4
2026-03-26,300241,7.01,6.55,7.05,6.52,580695,388645883.0,7.56,-6.56,-0.46,9.88
2026-03-27,300241,6.41,6.7,6.76,6.37,469187,311551099.0,5.95,2.29,0.15,7.98
2026-03-30,300241,6.62,6.64,6.67,6.3,425942,277633703.0,5.52,-0.9,-0.06,7.24
2026-03-31,300241,6.63,6.45,6.7,6.43,371650,243095874.0,4.07,-2.86,-0.19,6.32
2026-04-01,300241,6.65,6.57,6.79,6.5,437391,289969707.0,4.5,1.86,0.12,7.44
2026-04-02,300241,6.51,6.34,6.63,6.3,345801,222529928.0,5.02,-3.5,-0.23,5.88
2026-04-03,300241,6.39,6.38,6.56,6.32,448348,289136456.0,3.79,0.63,0.04,7.63
2026-04-07,300241,6.43,6.48,6.5,6.33,332598,213872926.0,2.66,1.57,0.1,5.66
2026-04-08,300241,6.64,6.77,6.78,6.62,457764,307627147.0,2.47,4.48,0.29,7.79
2026-04-09,300241,6.68,6.71,6.8,6.64,345232,232040192.0,2.36,-0.89,-0.06,5.87
2026-04-10,300241,6.85,6.73,6.92,6.72,416517,283778793.0,2.98,0.3,0.02,7.08
2026-04-13,300241,6.7,6.7,6.79,6.64,289218,193434548.0,2.23,-0.45,-0.03,4.92
2026-04-14,300241,6.75,6.89,6.9,6.75,441173,301657364.0,2.24,2.84,0.19,7.5
2026-04-15,300241,6.9,6.8,7.02,6.75,397402,273232097.0,3.92,-1.31,-0.09,6.76
2026-04-16,300241,6.82,6.8,6.84,6.69,301961,204040222.0,2.21,0.0,0.0,5.14
2026-04-17,300241,6.75,6.97,7.02,6.74,490224,339403545.0,4.12,2.5,0.17,8.34
2026-04-20,300241,6.92,6.96,7.01,6.87,425733,295089564.0,2.01,-0.14,-0.01,7.24
2026-04-21,300241,6.94,6.88,6.95,6.78,294945,201841990.0,2.44,-1.15,-0.08,5.02
2026-04-22,300241,6.82,7.08,7.08,6.8,506663,354154624.0,4.07,2.91,0.2,8.62
2026-04-23,300241,7.18,6.72,7.27,6.68,647312,444392356.0,8.33,-5.08,-0.36,11.01
2026-04-24,300241,6.62,6.75,6.83,6.45,420460,279320942.0,5.65,0.45,0.03,7.15
2026-04-27,300241,6.74,6.8,6.83,6.64,286994,194175346.0,2.81,0.74,0.05,4.88
2026-04-28,300241,6.72,6.55,6.77,6.51,318541,210789891.0,3.82,-3.68,-0.25,5.42
2026-04-29,300241,6.64,6.89,6.93,6.6,478981,328316509.0,5.04,5.19,0.34,8.15
2026-04-30,300241,6.88,6.82,6.93,6.76,292925,199584394.0,2.47,-1.02,-0.07,4.98
2026-05-06,300241,6.88,6.99,7.07,6.88,472878,330476933.0,2.79,2.49,0.17,8.04
2026-05-07,300241,6.99,7.16,7.17,6.97,432375,307821890.0,2.86,2.43,0.17,7.35
2026-05-08,300241,7.1,7.18,7.19,7.03,386414,275559495.0,2.23,0.28,0.02,6.57
2026-05-11,300241,7.24,7.22,7.31,7.15,507336,366553203.0,2.23,0.56,0.04,8.63
2026-05-12,300241,7.2,7.28,7.35,7.15,488464,354304999.0,2.77,0.83,0.06,8.31
2026-05-13,300241,7.21,7.21,7.26,7.13,460042,330890237.0,1.79,-0.96,-0.07,7.82
2026-05-14,300241,7.2,7.16,7.32,7.15,526085,380972141.0,2.36,-0.69,-0.05,8.95
2026-05-15,300241,7.1,6.97,7.22,6.87,469985,329357165.0,4.89,-2.65,-0.19,7.99
2026-05-18,300241,6.96,6.99,7.03,6.83,269227,186914291.0,2.87,0.29,0.02,4.58
2026-05-19,300241,6.93,7.08,7.09,6.76,395253,273694460.0,4.72,1.29,0.09,6.72
2026-05-20,300241,7.03,7.14,7.16,6.83,391884,274082943.0,4.66,0.85,0.06,6.67
2026-05-21,300241,7.5,6.88,7.68,6.87,824176,602377983.0,11.34,-3.64,-0.26,14.02
2026-05-22,300241,6.93,7.0,7.05,6.65,625001,426885591.0,5.81,1.74,0.12,10.55
2026-05-25,300241,7.07,7.23,7.24,6.96,594309,423537827.0,4.0,3.29,0.23,10.03
2026-05-26,300241,7.12,7.55,7.55,7.1,1007911,747232034.0,6.22,4.43,0.32,17.01
2026-05-27,300241,7.52,7.59,7.71,7.38,969569,729656998.0,4.37,0.53,0.04,16.35
2026-05-28,300241,7.46,7.67,7.67,7.35,866002,651629093.0,4.22,1.05,0.08,14.6
2026-05-29,300241,7.6,7.8,7.9,7.26,1299289,993498729.0,8.34,1.69,0.13,21.91
2026-06-01,300241,7.8,7.43,7.84,7.41,867529,660645026.0,5.51,-4.74,-0.37,14.63
2026-06-02,300241,7.43,7.49,7.56,7.27,624495,462621854.0,3.9,0.81,0.06,10.53
2026-06-03,300241,7.42,7.96,8.12,7.36,1235629,963734532.0,10.15,6.28,0.47,20.83
2026-06-04,300241,7.75,8.18,8.18,7.65,956652,757613226.0,6.66,2.76,0.22,16.13
2026-06-05,300241,8.02,7.92,8.6,7.85,1257783,1029693531.0,9.17,-3.18,-0.26,21.21
2026-06-08,300241,7.57,8.08,8.22,7.52,954347,757519871.0,8.84,2.02,0.16,15.91
2026-06-09,300241,8.03,7.94,8.1,7.66,817124,642153715.0,5.45,-1.73,-0.14,13.63
2026-06-10,300241,7.79,7.13,7.79,7.1,807032,594159554.0,8.69,-10.2,-0.81,13.46
2026-06-11,300241,6.9,6.59,6.98,6.53,685489,460823662.0,6.31,-7.57,-0.54,11.43
2026-06-12,300241,6.72,6.18,6.77,6.16,810350,518967284.0,9.26,-6.22,-0.41,13.51
2026-06-15,300241,6.2,6.48,6.5,6.2,552637,353354284.0,4.85,4.85,0.3,9.22
2026-06-16,300241,6.45,6.7,6.82,6.33,596312,394282150.0,7.56,3.4,0.22,9.94
2026-06-17,300241,6.62,7.03,7.18,6.6,651186,456315933.0,8.66,4.93,0.33,10.86
2026-06-18,300241,6.93,6.75,6.97,6.71,462953,314360213.0,3.7,-3.98,-0.28,7.72
2026-06-22,300241,6.76,6.6,6.85,6.34,474205,310212355.0,7.56,-2.22,-0.15,7.89
2026-06-23,300241,6.53,6.57,6.75,6.47,374462,247774410.0,4.24,-0.45,-0.03,6.23
2026-06-24,300241,6.5,6.51,6.58,6.25,361289,231630003.0,5.02,-0.91,-0.06,6.01
2026-06-25,300241,6.48,6.81,6.83,6.37,569064,377910788.0,7.07,4.61,0.3,9.47
2026-06-26,300241,6.75,6.98,7.19,6.6,765396,532705330.98,8.66,2.5,0.17,12.73
