date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-04-27,002414,13.78,14.19,14.25,13.78,913251,1289028999.4,3.42,3.35,0.46,2.69
2026-04-28,002414,14.3,14.36,14.59,14.12,1160991,1664388824.82,3.31,1.2,0.17,3.42
2026-04-29,002414,14.22,14.36,14.41,14.14,841476,1202286582.54,1.88,0.0,0.0,2.48
2026-04-30,002414,14.38,14.83,15.03,14.38,1220384,1803796819.19,4.53,3.27,0.47,3.59
2026-05-06,002414,15.05,15.15,15.52,15.05,1497954,2282071702.45,3.17,2.16,0.32,4.41
2026-05-07,002414,15.16,15.13,15.25,14.93,1017472,1531974856.34,2.11,-0.13,-0.02,2.99
2026-05-08,002414,15.01,15.01,15.07,14.81,864847,1291819905.56,1.72,-0.79,-0.12,2.54
2026-05-11,002414,15.03,14.93,15.14,14.83,945233,1414630285.2,2.07,-0.53,-0.08,2.78
2026-05-12,002414,14.86,14.79,15.04,14.65,899906,1333921922.43,2.61,-0.94,-0.14,2.65
2026-05-13,002414,14.7,14.89,14.95,14.52,807027,1189901776.53,2.91,0.68,0.1,2.37
2026-05-14,002414,14.97,14.16,15.0,14.15,962406,1388551677.11,5.71,-4.9,-0.73,2.83
2026-05-15,002414,14.15,13.98,14.35,13.84,758324,1065661667.83,3.6,-1.27,-0.18,2.23
2026-05-18,002414,13.8,14.0,14.31,13.67,549627,770627642.77,4.58,0.14,0.02,1.62
2026-05-19,002414,13.96,14.11,14.12,13.66,562982,782551766.19,3.29,0.79,0.11,1.66
2026-05-20,002414,13.98,13.91,14.17,13.76,456351,634142936.93,2.91,-1.42,-0.2,1.34
2026-05-21,002414,14.04,13.67,14.43,13.66,919644,1302620378.79,5.54,-1.73,-0.24,2.71
2026-05-22,002414,13.75,13.95,14.05,13.71,505985,704930450.02,2.49,2.05,0.28,1.49
2026-05-25,002414,14.09,13.92,14.35,13.74,551806,770340412.6,4.37,-0.22,-0.03,1.62
2026-05-26,002414,13.86,13.55,13.86,13.26,722846,974727685.32,4.31,-2.66,-0.37,2.13
2026-05-27,002414,13.55,13.21,13.73,13.11,532901,714544694.56,4.58,-2.51,-0.34,1.57
2026-05-28,002414,13.15,13.4,13.52,13.02,509740,674736545.98,3.79,1.44,0.19,1.5
2026-05-29,002414,13.4,12.87,13.54,12.86,522056,684423602.12,5.07,-3.96,-0.53,1.54
2026-06-01,002414,12.88,12.96,13.16,12.83,533813,694494640.82,2.56,0.7,0.09,1.57
2026-06-02,002414,13.04,12.95,13.14,12.6,622961,804647966.36,4.17,-0.08,-0.01,1.83
2026-06-03,002414,12.95,12.75,12.98,12.65,548196,703759431.88,2.55,-1.54,-0.2,1.61
2026-06-04,002414,12.64,12.77,12.91,12.59,362640,463632178.35,2.51,0.16,0.02,1.07
2026-06-05,002414,12.72,12.53,12.87,12.39,493757,622679725.88,3.76,-1.88,-0.24,1.45
2026-06-08,002414,12.16,11.84,12.38,11.64,643428,770837374.1,5.91,-5.51,-0.69,1.89
2026-06-09,002414,11.97,12.17,12.21,11.77,443596,533461079.54,3.72,2.79,0.33,1.31
2026-06-10,002414,12.06,12.27,12.6,12.02,505534,621455105.51,4.77,0.82,0.1,1.49
2026-06-11,002414,12.1,12.65,12.89,11.94,781403,977644546.24,7.74,3.1,0.38,2.3
2026-06-12,002414,12.75,13.02,13.47,12.73,899046,1186260593.39,5.85,2.92,0.37,2.65
2026-06-15,002414,13.18,13.68,13.85,13.02,821045,1109333133.41,6.37,5.07,0.66,2.42
2026-06-16,002414,13.68,13.46,13.7,13.36,588011,793591602.6,2.49,-1.61,-0.22,1.73
2026-06-17,002414,13.35,13.65,13.68,13.33,465494,632282624.38,2.6,1.41,0.19,1.37
2026-06-18,002414,13.57,13.66,13.89,13.52,515453,706617845.7,2.71,0.07,0.01,1.52
2026-06-22,002414,13.65,13.83,13.86,13.31,674356,918156318.4,4.03,1.24,0.17,1.98
2026-06-23,002414,13.82,13.4,13.89,13.34,483621,659208178.49,3.98,-3.11,-0.43,1.42
2026-06-24,002414,13.39,13.9,13.97,13.19,696476,951580330.19,5.82,3.73,0.5,2.05
2026-06-25,002414,13.9,13.9,14.02,13.75,514172,713216342.38,1.94,0.0,0.0,1.51
2026-06-26,002414,13.81,13.17,13.82,13.15,565524,756349863.62,4.82,-5.25,-0.73,1.66
