日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-13,6.0,6.05,6.11,5.97,874966.0,530261491.0,2.33,0.83,0.05,1.01
2026-04-14,6.09,6.04,6.12,5.97,999283.0,602338524.0,2.48,-0.17,-0.01,1.16
2026-04-15,6.05,6.02,6.07,5.99,686427.0,413384836.0,1.32,-0.33,-0.02,0.79
2026-04-16,6.04,6.01,6.06,5.99,880631.0,530615699.0,1.16,-0.17,-0.01,1.02
2026-04-17,6.0,5.98,6.01,5.94,784276.0,468552909.0,1.16,-0.5,-0.03,0.91
2026-04-20,6.0,6.02,6.04,5.98,837273.0,503477930.0,1.0,0.67,0.04,0.97
2026-04-21,6.0,5.96,6.0,5.94,625362.0,373086104.0,1.0,-1.0,-0.06,0.72
2026-04-22,5.95,5.98,6.04,5.92,691188.0,413870709.0,2.01,0.34,0.02,0.8
2026-04-23,5.96,5.92,5.99,5.91,558972.0,332174463.0,1.34,-1.0,-0.06,0.65
2026-04-24,5.91,5.87,5.92,5.85,459730.0,270488097.0,1.18,-0.84,-0.05,0.53
2026-04-27,5.88,5.86,5.92,5.85,474216.0,278574436.0,1.19,-0.17,-0.01,0.55
2026-04-28,5.85,5.91,5.97,5.85,780227.0,462620291.0,2.05,0.85,0.05,0.9
2026-04-29,5.89,5.96,5.96,5.87,705684.0,417437457.0,1.52,0.85,0.05,0.82
2026-04-30,6.05,6.07,6.15,6.0,1370726.0,833027427.0,2.52,1.85,0.11,1.59
2026-05-06,6.08,6.17,6.19,6.07,1288141.0,791601955.0,1.98,1.65,0.1,1.49
2026-05-07,6.19,6.1,6.21,6.07,1098038.0,670370261.0,2.27,-1.13,-0.07,1.27
2026-05-08,6.07,6.06,6.11,6.03,710568.0,430686272.0,1.31,-0.66,-0.04,0.82
2026-05-11,6.06,6.13,6.16,6.01,1112274.0,677690441.0,2.48,1.16,0.07,1.29
2026-05-12,6.14,6.14,6.19,6.08,1029614.0,631623472.0,1.79,0.16,0.01,1.19
2026-05-13,6.12,6.11,6.14,6.06,788442.0,480420997.0,1.3,-0.49,-0.03,0.91
2026-05-14,6.12,6.02,6.16,6.02,908071.0,552780818.0,2.29,-1.47,-0.09,1.05
2026-05-15,6.02,5.89,6.03,5.88,996216.0,592613908.0,2.49,-2.16,-0.13,1.15
2026-05-18,5.88,5.86,5.93,5.83,538754.0,316726922.0,1.7,-0.51,-0.03,0.62
2026-05-19,5.85,5.94,5.95,5.83,522047.0,307379395.0,2.05,1.37,0.08,0.6
2026-05-20,5.91,5.88,5.92,5.86,384384.0,226205283.0,1.01,-1.01,-0.06,0.45
2026-05-21,5.91,5.82,6.08,5.82,1471035.0,879800918.0,4.42,-1.02,-0.06,1.7
2026-05-22,5.84,5.82,5.86,5.76,798793.0,463244705.0,1.72,0.0,0.0,0.92
2026-05-25,5.82,5.8,5.88,5.74,784458.0,454485955.0,2.41,-0.34,-0.02,0.91
2026-05-26,5.78,5.86,5.91,5.76,931768.0,545489476.0,2.59,1.03,0.06,1.08
2026-05-27,5.84,5.86,5.96,5.8,886416.0,520986833.0,2.73,0.0,0.0,1.03
2026-05-28,5.85,5.71,5.86,5.63,1099524.0,630509575.0,3.92,-2.56,-0.15,1.27
2026-05-29,5.7,5.75,5.82,5.69,870727.0,501999350.0,2.28,0.7,0.04,1.01
2026-06-01,5.74,5.77,5.79,5.69,553047.0,318227553.0,1.74,0.35,0.02,0.64
2026-06-02,5.76,5.81,5.83,5.73,750624.0,434171317.0,1.73,0.69,0.04,0.87
2026-06-03,5.81,5.77,5.83,5.74,791439.0,457116083.0,1.55,-0.69,-0.04,0.92
2026-06-04,5.75,5.85,5.92,5.74,1302439.0,760913983.0,3.12,1.39,0.08,1.51
2026-06-05,5.81,5.84,5.88,5.8,768087.0,447968515.0,1.37,-0.17,-0.01,0.89
2026-06-08,5.76,5.8,5.83,5.72,784179.0,452551028.0,1.88,-0.68,-0.04,0.91
2026-06-09,5.79,5.76,5.81,5.71,599408.0,345167545.0,1.72,-0.69,-0.04,0.69
2026-06-10,5.74,5.86,5.88,5.73,870810.0,505787165.0,2.6,1.74,0.1,1.01
2026-06-11,5.82,5.84,5.92,5.79,728315.0,426003359.0,2.22,-0.34,-0.02,0.84
2026-06-12,5.84,6.0,6.03,5.81,1475004.0,878458270.0,3.77,2.74,0.16,1.71
2026-06-15,6.02,6.11,6.22,6.0,1806111.0,1104542799.0,3.67,1.83,0.11,2.09
2026-06-16,6.03,6.13,6.15,6.02,1052109.0,642163672.0,2.13,0.33,0.02,1.22
2026-06-17,6.13,6.08,6.16,6.05,910924.0,555391962.0,1.79,-0.82,-0.05,1.05
2026-06-18,6.05,5.82,6.07,5.81,1556857.0,919959668.0,4.28,-4.28,-0.26,1.8
2026-06-22,5.8,6.24,6.26,5.79,3092149.0,1879967526.0,8.08,7.22,0.42,3.58
2026-06-23,6.24,6.22,6.38,6.16,2472604.0,1553560767.0,3.53,-0.32,-0.02,2.86
2026-06-24,6.16,6.1,6.3,6.08,1664883.0,1028087688.0,3.54,-1.93,-0.12,1.93
2026-06-25,6.1,6.23,6.31,6.04,1977683.0,1227539954.0,4.43,2.13,0.13,2.29
2026-06-26,6.17,6.0,6.28,5.98,1693873.0,1032142520.0,4.82,-3.69,-0.23,1.96
2026-06-29,6.0,6.07,6.18,5.99,1356431.0,823851157.0,3.17,1.17,0.07,1.57
2026-06-30,6.07,6.04,6.12,5.98,1171183.0,706134239.0,2.31,-0.49,-0.03,1.36
2026-07-01,6.02,6.27,6.35,6.02,2268510.0,1411715175.0,5.46,3.81,0.23,2.63
2026-07-02,6.27,6.13,6.29,6.12,1529835.0,944824629.0,2.71,-2.23,-0.14,1.77
2026-07-03,6.16,6.17,6.19,6.09,1127257.0,691759743.0,1.63,0.65,0.04,1.31
2026-07-06,6.23,6.21,6.26,6.15,898715.0,556128055.0,1.78,0.65,0.04,1.04
