date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-16,688981,127.5,126.99,128.82,124.88,756513,9597582828.0,3.17,2.05,2.55,3.78
2026-01-19,688981,127.05,125.29,128.5,125.12,477537,6024303737.0,2.66,-1.34,-1.7,2.39
2026-01-20,688981,125.0,122.18,125.5,121.81,508694,6261665024.0,2.95,-2.48,-3.11,2.54
2026-01-21,688981,120.93,127.19,128.89,120.58,970525,12294760582.0,6.8,4.1,5.01,4.85
2026-01-22,688981,128.98,126.8,130.82,125.57,648095,8268996067.0,4.13,-0.31,-0.39,3.24
2026-01-23,688981,126.8,124.96,127.37,124.03,490631,6130483631.0,2.63,-1.45,-1.84,2.45
2026-01-26,688981,124.01,121.92,125.88,121.9,502567,6184618809.0,3.19,-2.43,-3.04,2.51
2026-01-27,688981,122.0,124.05,125.74,119.22,655262,8023170134.0,5.35,1.75,2.13,3.28
2026-01-28,688981,124.99,128.55,128.99,124.99,994583,12644229527.0,3.22,3.63,4.5,4.97
2026-01-29,688981,127.6,122.4,127.81,122.16,715649,8897091559.0,4.4,-4.78,-6.15,3.58
2026-01-30,688981,121.33,122.97,124.94,120.07,527719,6468951529.0,3.98,0.47,0.57,2.64
2026-02-02,688981,121.4,117.06,122.59,116.8,596691,7104970929.0,4.71,-4.81,-5.91,2.98
2026-02-03,688981,118.69,116.03,118.84,113.46,561770,6500024016.0,4.6,-0.88,-1.03,2.81
2026-02-04,688981,114.5,114.84,114.99,113.15,351393,4005035637.0,1.59,-1.03,-1.19,1.76
2026-02-05,688981,112.99,111.8,114.5,110.39,446448,4982588635.0,3.58,-2.65,-3.04,2.23
2026-02-06,688981,110.14,112.7,114.6,110.14,408227,4597784625.0,3.99,0.81,0.9,2.04
2026-02-09,688981,114.8,114.93,115.07,113.7,321018,3676020764.0,1.22,1.98,2.23,1.61
2026-02-10,688981,115.2,116.2,116.9,114.85,340437,3949080646.0,1.78,1.11,1.27,1.7
2026-02-11,688981,114.0,115.01,116.14,113.5,345337,3955491126.0,2.27,-1.02,-1.19,1.73
2026-02-12,688981,115.55,116.58,117.18,115.11,333623,3880738366.0,1.8,1.37,1.57,1.67
2026-02-13,688981,116.23,116.93,117.98,115.56,343687,4020570460.0,2.08,0.3,0.35,1.72
2026-02-24,688981,118.03,115.82,118.18,115.62,276156,3217730655.0,2.19,-0.95,-1.11,1.38
2026-02-25,688981,117.0,116.13,117.5,115.85,275529,3214693555.0,1.42,0.27,0.31,1.38
2026-02-26,688981,116.13,116.65,117.23,114.29,327022,3787597479.0,2.53,0.45,0.52,1.64
2026-02-27,688981,115.03,115.0,115.87,114.32,279309,3213704146.0,1.33,-1.41,-1.65,1.4
2026-03-02,688981,112.88,112.53,114.2,112.3,349785,3952733063.0,1.65,-2.15,-2.47,1.75
2026-03-03,688981,113.23,108.31,114.75,107.69,540987,5976584863.0,6.27,-3.75,-4.22,2.71
2026-03-04,688981,107.32,106.69,109.7,106.12,322750,3470640119.0,3.31,-1.5,-1.62,1.61
2026-03-05,688981,108.6,106.9,109.26,106.09,353532,3803229096.0,2.97,0.2,0.21,1.77
2026-03-06,688981,107.0,106.5,108.34,106.17,340486,3648254394.0,2.03,-0.37,-0.4,1.7
2026-03-09,688981,103.97,105.14,105.79,101.63,393560,4065897450.0,3.91,-1.28,-1.36,1.97
2026-03-10,688981,106.9,107.28,107.75,105.7,318322,3400130457.0,1.95,2.04,2.14,1.59
2026-03-11,688981,107.23,107.1,108.8,107.0,279983,3016803608.0,1.68,-0.17,-0.18,1.4
2026-03-12,688981,107.0,106.01,108.55,104.95,288820,3075181737.0,3.36,-1.02,-1.09,1.44
2026-03-13,688981,105.02,107.06,107.83,104.5,341633,3642164903.0,3.14,0.99,1.05,1.71
2026-03-16,688981,106.31,108.6,110.32,105.5,422555,4559220659.0,4.5,1.44,1.54,2.11
2026-03-17,688981,108.54,106.02,108.58,105.99,295718,3173439587.0,2.38,-2.38,-2.58,1.48
2026-03-18,688981,105.78,106.6,106.88,105.25,263346,2794678901.0,1.54,0.55,0.58,1.32
2026-03-19,688981,105.01,105.96,107.69,104.51,378656,4001785717.0,2.98,-0.6,-0.64,1.89
2026-03-20,688981,105.2,102.18,105.72,102.18,381295,3960183826.0,3.34,-3.57,-3.78,1.91
2026-03-23,688981,100.01,98.04,101.99,97.4,506671,5040929175.0,4.49,-4.05,-4.14,2.53
2026-03-24,688981,98.9,99.25,99.37,97.25,336803,3314641850.0,2.16,1.23,1.21,1.68
2026-03-25,688981,99.67,99.99,100.94,99.28,321306,3215491219.0,1.67,0.75,0.74,1.61
2026-03-26,688981,99.55,96.88,99.7,96.55,313199,3067688006.0,3.15,-3.11,-3.11,1.57
2026-03-27,688981,96.0,97.5,98.39,95.87,280875,2738255865.0,2.6,0.64,0.62,1.4
2026-03-30,688981,95.8,95.83,96.19,94.0,328870,3130020525.0,2.25,-1.71,-1.67,1.64
2026-03-31,688981,95.8,94.05,97.4,94.0,293839,2809492923.0,3.55,-1.86,-1.78,1.47
2026-04-01,688981,96.4,96.33,96.7,94.81,325648,3121615312.0,2.01,2.42,2.28,1.63
2026-04-02,688981,95.5,93.2,95.79,92.51,293828,2760191974.0,3.4,-3.25,-3.13,1.47
2026-04-03,688981,93.41,91.78,93.94,91.76,216462,2004261621.0,2.34,-1.52,-1.42,1.08
2026-04-07,688981,91.5,95.62,96.99,91.2,458242,4340589110.0,6.31,4.18,3.84,2.29
2026-04-08,688981,99.02,101.18,101.54,99.02,544697,5458085866.0,2.64,5.81,5.56,2.72
2026-04-09,688981,99.4,99.72,101.2,99.2,310717,3111335889.0,1.98,-1.44,-1.46,1.55
2026-04-10,688981,101.0,101.01,102.79,100.68,406305,4130861809.0,2.12,1.29,1.29,2.03
2026-04-13,688981,99.85,100.64,102.8,99.72,351885,3554994262.0,3.05,-0.37,-0.37,1.76
2026-04-14,688981,102.1,101.52,102.28,100.38,370911,3760621304.0,1.89,0.87,0.88,1.85
2026-04-15,688981,102.05,103.91,106.1,101.8,704839,7336887912.0,4.24,2.35,2.39,3.52
2026-04-16,688981,103.5,104.18,105.0,103.0,393721,4092706420.0,1.92,0.26,0.27,1.97
2026-04-17,688981,103.82,105.23,107.3,103.27,503755,5313222520.0,3.87,1.01,1.05,2.52
2026-04-20,688981,105.93,107.96,108.6,105.01,547703,5872447693.0,3.41,2.59,2.73,2.74
2026-04-21,688981,107.33,107.46,108.15,105.68,372584,3976054595.0,2.29,-0.46,-0.5,1.86
2026-04-22,688981,106.8,107.87,108.08,106.5,375217,4023321890.0,1.47,0.38,0.41,1.88
2026-04-23,688981,108.88,105.98,109.12,105.2,441491,4724880091.0,3.63,-1.75,-1.89,2.21
2026-04-24,688981,105.58,110.96,113.25,104.61,910704,9980491748.0,8.15,4.7,4.98,4.55
2026-04-27,688981,113.25,116.58,117.69,112.6,970296,11249548325.0,4.59,5.06,5.62,4.85
2026-04-28,688981,115.24,114.0,117.64,113.02,625007,7209850228.0,3.96,-2.21,-2.58,3.13
2026-04-29,688981,113.35,112.47,113.82,109.78,514883,5750212698.0,3.54,-1.34,-1.53,2.57
2026-04-30,688981,113.31,118.73,119.88,113.3,1018383,11911527206.0,5.85,5.57,6.26,5.09
2026-05-06,688981,122.0,123.1,128.12,121.74,1292941,16176667799.0,5.37,3.68,4.37,6.47
2026-05-07,688981,125.11,125.34,127.48,122.22,842774,10482928520.0,4.27,1.82,2.24,4.21
2026-05-08,688981,122.9,120.31,123.19,120.05,708618,8595731864.0,2.51,-4.01,-5.03,3.54
2026-05-11,688981,122.99,122.52,124.57,121.9,814860,10017304327.0,2.22,1.84,2.21,4.08
2026-05-12,688981,124.44,121.98,125.44,120.0,817732,10018643228.0,4.44,-0.44,-0.54,4.09
2026-05-13,688981,119.0,121.86,122.5,116.04,954951,11374279337.0,5.3,-0.1,-0.12,4.78
2026-05-14,688981,121.92,117.9,124.04,117.0,790650,9451219953.0,5.78,-3.25,-3.96,3.95
2026-05-15,688981,121.0,119.02,125.0,118.48,1328101,16152497227.0,5.53,0.95,1.12,6.64
2026-05-18,688981,117.4,117.62,120.34,115.6,748969,8855418364.0,3.98,-1.18,-1.4,3.75
2026-05-19,688981,116.16,118.82,118.88,112.68,840270,9713877346.0,5.27,1.02,1.2,4.2
2026-05-20,688981,118.0,133.81,136.63,117.5,2248801,28996720135.0,16.1,12.62,14.99,11.25
2026-05-21,688981,134.0,127.22,137.63,127.1,1546777,20601829525.0,7.87,-4.92,-6.59,7.74
2026-05-22,688981,129.33,131.33,132.18,126.5,1199478,15516843653.0,4.46,3.23,4.11,6.0
2026-05-25,688981,136.0,156.0,157.6,136.0,2521802,37253708024.0,16.45,18.78,24.67,12.61
2026-05-26,688981,150.73,149.18,154.44,145.5,1799242,26787296677.0,5.73,-4.37,-6.82,9.0
2026-05-27,688981,150.0,146.22,153.52,145.0,1234984,18473692356.0,5.71,-1.98,-2.96,6.18
2026-05-28,688981,146.0,153.7,159.05,146.0,1608232,24822318598.0,8.92,5.12,7.48,8.04
2026-05-29,688981,150.92,139.91,152.38,138.49,1536813,22138462395.0,9.04,-8.97,-13.79,7.69
2026-06-01,688981,139.76,132.44,140.8,132.04,1008849,13645017172.0,6.26,-5.34,-7.47,5.05
2026-06-02,688981,132.98,132.48,135.5,129.3,923688,12256037221.0,4.68,0.03,0.04,4.62
2026-06-03,688981,132.0,134.0,138.75,131.85,992127,13487781965.0,5.21,1.15,1.52,4.96
2026-06-04,688981,131.0,134.88,137.57,130.0,778527,10493292686.0,5.65,0.66,0.88,3.89
2026-06-05,688981,131.0,127.4,134.75,126.7,934574,12150117807.0,5.97,-5.55,-7.48,4.67
2026-06-08,688981,120.0,121.92,124.28,120.0,781226,9545783582.0,3.36,-4.3,-5.48,3.91
2026-06-09,688981,123.5,127.3,128.03,120.89,769663,9607775526.0,5.86,4.41,5.38,3.85
2026-06-10,688981,125.0,125.34,131.18,124.5,669094,8511488618.0,5.25,-1.54,-1.96,3.35
2026-06-11,688981,124.0,127.4,129.08,123.01,626276,7935636355.0,4.84,1.64,2.06,3.13
2026-06-12,688981,131.64,124.88,134.87,124.37,817437,10575818607.0,8.24,-1.98,-2.52,4.09
2026-06-15,688981,128.59,130.52,131.0,124.89,728604,9404695623.0,4.89,4.52,5.64,3.64
2026-06-16,688981,131.0,130.14,134.34,127.93,745583,9738547521.0,4.91,-0.29,-0.38,3.73
2026-06-17,688981,127.91,134.7,134.88,126.68,963562,12699097858.0,6.3,3.5,4.56,4.82
2026-06-18,688981,136.11,140.7,144.63,132.88,1244937,17289251566.0,8.72,4.45,6.0,6.23
2026-06-22,688981,140.78,145.59,148.0,140.0,1060961,15251149626.0,5.69,3.48,4.89,5.31
2026-06-23,688981,143.58,141.7,148.3,139.6,918201,13211881994.0,5.98,-2.67,-3.89,4.59
2026-06-24,688981,141.5,151.53,156.35,141.32,1411624,21160854009.0,10.61,6.94,9.83,7.06
2026-06-25,688981,152.0,156.86,158.66,151.0,1186102,18470621628.0,5.06,3.52,5.33,5.93
2026-06-26,688981,153.7,148.76,156.22,146.5,1076155,16171921139.0,6.2,-5.16,-8.1,5.38
