日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,8.48,8.37,8.5,8.33,729047.0,633791768.91,2.0,-1.53,-0.13,1.32
2025-11-18,8.34,8.43,8.48,8.33,771976.0,672751567.99,1.79,0.72,0.06,1.4
2025-11-19,8.38,8.35,8.5,8.27,652225.0,565613816.55,2.73,-0.95,-0.08,1.18
2025-11-20,8.51,8.19,8.56,8.16,885184.0,764139531.97,4.79,-1.92,-0.16,1.6
2025-11-21,8.1,7.71,8.15,7.7,1144908.0,938680868.22,5.49,-5.86,-0.48,2.07
2025-11-24,7.77,7.62,7.78,7.61,849107.0,679009733.65,2.2,-1.17,-0.09,1.54
2025-11-25,7.67,7.58,7.77,7.56,990834.0,788547867.94,2.76,-0.52,-0.04,1.79
2025-11-26,7.6,7.56,7.65,7.56,620434.0,490078404.02,1.19,-0.26,-0.02,1.12
2025-11-27,7.56,7.57,7.68,7.55,649707.0,514079378.75,1.72,0.13,0.01,1.17
2025-11-28,7.56,7.64,7.67,7.52,578383.0,457106313.8,1.98,0.92,0.07,1.05
2025-12-01,7.62,7.82,7.89,7.6,889008.0,716375789.73,3.8,2.36,0.18,1.61
2025-12-02,7.79,7.72,7.8,7.66,496072.0,397217239.98,1.79,-1.28,-0.1,0.9
2025-12-03,7.73,7.64,7.75,7.6,504530.0,401406633.4,1.94,-1.04,-0.08,0.91
2025-12-04,7.65,7.65,7.69,7.58,378666.0,300619909.07,1.44,0.13,0.01,0.68
2025-12-05,7.64,7.85,7.96,7.61,1038721.0,841362590.16,4.58,2.61,0.2,1.88
2025-12-08,7.98,7.98,8.15,7.95,1346472.0,1125651729.43,2.55,1.66,0.13,2.43
2025-12-09,7.94,7.86,7.95,7.83,696087.0,569299640.02,1.5,-1.5,-0.12,1.26
2025-12-10,7.83,7.86,7.91,7.78,468301.0,381213994.78,1.65,0.0,0.0,0.85
2025-12-11,7.86,7.75,7.89,7.74,411932.0,333739076.56,1.91,-1.4,-0.11,0.74
2025-12-12,7.76,7.79,7.85,7.71,475335.0,383832641.32,1.81,0.52,0.04,0.86
2025-12-15,7.73,7.8,7.93,7.7,498785.0,405814332.32,2.95,0.13,0.01,0.9
2025-12-16,7.78,7.73,7.81,7.71,437377.0,352048708.16,1.28,-0.9,-0.07,0.79
2025-12-17,7.73,7.9,7.98,7.69,770197.0,626764873.7,3.75,2.2,0.17,1.39
2025-12-18,7.88,7.78,7.9,7.77,571976.0,463971030.15,1.65,-1.52,-0.12,1.03
2025-12-19,7.77,7.82,7.88,7.76,427849.0,347928335.81,1.54,0.51,0.04,0.77
2025-12-22,7.82,7.82,7.86,7.81,370074.0,300927528.86,0.64,0.0,0.0,0.67
2025-12-23,7.82,7.81,7.87,7.79,466160.0,378939236.78,1.02,-0.13,-0.01,0.84
2025-12-24,7.8,7.85,7.87,7.78,466328.0,378818146.02,1.15,0.51,0.04,0.84
2025-12-25,7.84,7.88,7.93,7.83,519411.0,425069910.95,1.27,0.38,0.03,0.94
2025-12-26,7.86,7.93,8.04,7.86,772124.0,636838196.32,2.28,0.63,0.05,1.4
2025-12-29,7.93,7.88,7.97,7.84,534679.0,438729829.5,1.64,-0.63,-0.05,0.97
2025-12-30,7.85,7.89,7.95,7.83,484664.0,396592813.15,1.52,0.13,0.01,0.88
2025-12-31,7.88,7.85,7.96,7.84,443861.0,363788399.8,1.52,-0.51,-0.04,0.8
2026-01-05,7.85,7.99,8.01,7.83,795533.0,656506453.52,2.29,1.78,0.14,1.44
2026-01-06,7.99,8.55,8.58,7.98,2022682.0,1750093050.22,7.51,7.01,0.56,3.66
2026-01-07,8.55,8.45,8.63,8.36,1185679.0,1041699127.28,3.16,-1.17,-0.1,2.14
2026-01-08,8.36,8.16,8.43,8.12,1293579.0,1100941344.11,3.67,-3.43,-0.29,2.34
2026-01-09,8.17,8.34,8.5,8.14,1135765.0,977353270.07,4.41,2.21,0.18,2.05
2026-01-12,8.3,8.46,8.49,8.26,1020953.0,886486781.45,2.76,1.44,0.12,1.85
2026-01-13,8.5,8.49,8.66,8.43,1165752.0,1029895606.27,2.72,0.35,0.03,2.11
2026-01-14,8.45,8.39,8.71,8.32,1416859.0,1251563376.13,4.59,-1.18,-0.1,2.56
2026-01-15,8.33,8.33,8.5,8.29,801463.0,693942516.97,2.5,-0.72,-0.06,1.45
2026-01-16,8.38,8.21,8.44,8.21,759147.0,651364182.95,2.76,-1.44,-0.12,1.37
2026-01-19,8.2,8.26,8.27,8.17,579499.0,494335597.72,1.22,0.61,0.05,1.05
2026-01-20,8.26,8.32,8.34,8.22,590327.0,506570986.88,1.45,0.73,0.06,1.07
2026-01-21,8.29,8.38,8.42,8.26,609599.0,527395077.71,1.92,0.72,0.06,1.1
2026-01-22,8.36,8.37,8.43,8.32,449183.0,389053126.41,1.31,-0.12,-0.01,0.81
2026-01-23,8.39,8.39,8.44,8.35,553863.0,481140434.18,1.08,0.24,0.02,1.0
2026-01-26,8.36,8.48,8.6,8.35,1035488.0,908252047.6,2.98,1.07,0.09,1.87
2026-01-27,8.43,8.43,8.49,8.28,766672.0,666587608.42,2.48,-0.59,-0.05,1.39
2026-01-28,8.42,8.55,8.63,8.37,950456.0,840151191.66,3.08,1.42,0.12,1.72
2026-01-29,8.53,8.69,8.71,8.43,1162501.0,1033110633.5,3.27,1.64,0.14,2.1
2026-01-30,8.6,8.36,8.64,8.28,1215496.0,1058375132.58,4.14,-3.8,-0.33,2.2
2026-02-02,8.16,7.75,8.2,7.74,1866745.0,1541337077.4,5.5,-7.3,-0.61,3.38
2026-02-03,7.83,7.71,7.86,7.59,1025395.0,818479376.95,3.48,-0.52,-0.04,1.85
2026-02-04,7.66,7.77,7.78,7.63,711820.0,569070266.89,1.95,0.78,0.06,1.29
2026-02-05,7.73,7.72,7.77,7.64,584109.0,467616639.03,1.67,-0.64,-0.05,1.06
2026-02-06,7.66,7.66,7.73,7.61,482145.0,384566755.94,1.55,-0.78,-0.06,0.87
2026-02-09,7.71,7.78,7.79,7.68,612755.0,492534714.86,1.44,1.57,0.12,1.11
2026-02-10,7.77,7.71,7.81,7.69,437569.0,351441895.62,1.54,-0.9,-0.07,0.79
2026-02-11,7.71,7.71,7.74,7.7,317089.0,254165959.0,0.52,0.0,0.0,0.57
2026-02-12,7.7,7.66,7.71,7.65,353857.0,281984990.46,0.78,-0.65,-0.05,0.64
2026-02-13,7.65,7.5,7.68,7.5,551139.0,434589563.24,2.35,-2.09,-0.16,1.0
2026-02-24,7.58,7.53,7.59,7.51,365781.0,286834980.12,1.07,0.4,0.03,0.66
2026-02-25,7.53,7.62,7.68,7.52,558050.0,442881862.06,2.12,1.2,0.09,1.01
2026-02-26,7.64,7.58,7.65,7.55,440056.0,346751654.96,1.31,-0.52,-0.04,0.8
2026-02-27,7.57,7.65,7.65,7.56,414394.0,327988988.28,1.19,0.92,0.07,0.75
2026-03-02,7.55,7.53,7.59,7.45,604166.0,472913384.35,1.83,-1.57,-0.12,1.09
2026-03-03,7.53,7.4,7.6,7.39,766610.0,597779719.65,2.79,-1.73,-0.13,1.39
2026-03-04,7.31,7.21,7.35,7.19,673531.0,509772585.26,2.16,-2.57,-0.19,1.22
2026-03-05,7.32,7.24,7.34,7.22,388205.0,293960500.76,1.66,0.42,0.03,0.7
2026-03-06,7.21,7.36,7.39,7.2,392728.0,299379065.6,2.62,1.66,0.12,0.71
2026-03-09,7.25,7.16,7.27,7.15,684983.0,513653273.12,1.63,-2.72,-0.2,1.24
2026-03-10,7.22,7.22,7.26,7.18,435655.0,327645296.17,1.12,0.84,0.06,0.79
2026-03-11,7.23,7.28,7.3,7.19,447764.0,338138861.34,1.52,0.83,0.06,0.81
2026-03-12,7.27,7.31,7.35,7.25,393991.0,299708251.21,1.37,0.41,0.03,0.71
2026-03-13,7.28,7.25,7.35,7.24,398923.0,302758047.45,1.5,-0.82,-0.06,0.72
2026-03-16,7.24,7.23,7.26,7.16,392795.0,295016849.04,1.38,-0.28,-0.02,0.71
2026-03-17,7.26,7.19,7.39,7.18,919233.0,697176699.04,2.9,-0.55,-0.04,1.66
2026-03-18,7.17,7.12,7.19,7.06,588598.0,436377910.42,1.81,-0.97,-0.07,1.06
2026-03-19,7.05,6.95,7.07,6.92,557699.0,406526143.74,2.11,-2.39,-0.17,1.01
2026-03-20,6.99,6.9,7.03,6.9,446755.0,324534312.23,1.87,-0.72,-0.05,0.81
2026-03-23,6.78,6.49,6.79,6.45,812319.0,562347835.63,4.93,-5.94,-0.41,1.47
2026-03-24,6.59,6.63,6.65,6.48,525625.0,361384135.77,2.62,2.16,0.14,0.95
2026-03-25,6.65,6.69,6.75,6.61,563256.0,394208249.96,2.11,0.9,0.06,1.02
2026-03-26,6.69,6.57,6.7,6.54,375707.0,259375691.25,2.39,-1.79,-0.12,0.68
2026-03-27,6.51,6.61,6.66,6.48,347420.0,239052482.45,2.74,0.61,0.04,0.63
2026-03-30,6.52,6.59,6.6,6.48,359773.0,246462927.48,1.82,-0.3,-0.02,0.65
2026-03-31,6.59,6.56,6.69,6.54,371257.0,256901047.69,2.28,-0.46,-0.03,0.67
2026-04-01,6.67,6.69,6.7,6.63,385571.0,268965093.54,1.07,1.98,0.13,0.7
2026-04-02,6.67,6.61,6.67,6.56,354663.0,245113326.0,1.64,-1.2,-0.08,0.64
2026-04-03,6.61,6.5,6.64,6.49,286159.0,195928873.42,2.27,-1.66,-0.11,0.52
2026-04-07,6.49,6.52,6.57,6.49,201851.0,137732491.0,1.23,0.31,0.02,0.37
2026-04-08,6.64,6.84,6.85,6.64,632259.0,445621844.69,3.22,4.91,0.32,1.14
2026-04-09,6.78,6.67,6.79,6.66,322171.0,226001133.79,1.9,-2.49,-0.17,0.58
2026-04-10,6.9,6.96,7.12,6.84,1194698.0,872361492.4,4.2,4.35,0.29,2.16
2026-04-13,6.94,6.96,7.05,6.9,465407.0,339378398.32,2.16,0.0,0.0,0.84
2026-04-14,7.01,7.03,7.04,6.92,407107.0,296571489.68,1.72,1.01,0.07,0.74
2026-04-15,7.04,7.02,7.09,7.01,354626.0,260348901.44,1.14,-0.14,-0.01,0.64
2026-04-16,7.05,7.06,7.11,7.02,340650.0,250907096.14,1.28,0.57,0.04,0.62
2026-04-17,7.03,7.0,7.06,6.97,347872.0,254251680.57,1.27,-0.85,-0.06,0.63
2026-04-20,7.04,6.95,7.04,6.92,397221.0,288962287.5,1.71,-0.71,-0.05,0.72
2026-04-21,6.94,6.9,6.95,6.87,314903.0,226596936.0,1.15,-0.72,-0.05,0.57
2026-04-22,6.88,6.97,7.02,6.85,401606.0,291183337.86,2.46,1.01,0.07,0.73
2026-04-23,6.95,6.9,7.0,6.87,329978.0,238040095.55,1.87,-1.0,-0.07,0.6
2026-04-24,6.88,6.84,6.9,6.79,299299.0,213531960.32,1.59,-0.87,-0.06,0.54
2026-04-27,6.85,6.83,6.91,6.81,391922.0,280275381.08,1.46,-0.15,-0.01,0.71
2026-04-28,6.88,6.99,7.09,6.88,765531.0,558762524.8,3.07,2.34,0.16,1.38
2026-04-29,6.97,6.96,7.01,6.94,600393.0,436657882.1,1.0,-0.43,-0.03,1.09
2026-04-30,7.55,7.69,7.69,7.5,2961426.0,2354627433.95,2.73,10.49,0.73,5.36
2026-05-06,7.81,8.49,8.49,7.81,2746851.0,2325479691.34,8.84,10.4,0.8,4.97
2026-05-07,8.54,8.04,8.54,7.89,4003306.0,3349712745.53,7.66,-5.3,-0.45,7.24
2026-05-08,8.03,7.92,8.05,7.83,1933727.0,1589843113.5,2.74,-1.49,-0.12,3.5
2026-05-11,7.89,8.46,8.74,7.83,3926192.0,3367791525.69,11.49,6.82,0.54,7.1
2026-05-12,8.38,8.64,8.94,8.25,3653323.0,3263024776.34,8.16,2.13,0.18,6.61
2026-05-13,8.59,8.48,8.64,8.41,2193826.0,1925458205.39,2.66,-1.85,-0.16,3.97
2026-05-14,8.49,8.29,8.64,8.29,1702731.0,1492250857.25,4.13,-2.24,-0.19,3.08
2026-05-15,8.4,8.16,8.46,8.06,1550995.0,1325561525.34,4.83,-1.57,-0.13,2.8
2026-05-18,8.11,8.1,8.28,8.0,1058120.0,891999046.23,3.43,-0.74,-0.06,1.91
2026-05-19,8.05,8.1,8.15,7.94,1008912.0,840973959.02,2.59,0.0,0.0,1.82
2026-05-20,8.03,8.11,8.25,8.0,888390.0,747754093.79,3.09,0.12,0.01,1.61
2026-05-21,8.17,8.07,8.52,8.04,1862156.0,1607160833.08,5.92,-0.49,-0.04,3.37
2026-05-22,8.11,7.93,8.16,7.85,1152986.0,949622136.34,3.84,-1.73,-0.14,2.08
2026-05-25,7.98,8.05,8.06,7.88,820145.0,677605554.34,2.27,1.51,0.12,1.48
2026-05-26,7.95,8.1,8.26,7.92,1104186.0,927591788.32,4.22,0.62,0.05,2.0
2026-05-27,8.01,7.94,8.19,7.91,880778.0,732174180.7,3.46,-1.98,-0.16,1.59
2026-05-28,7.96,7.85,7.96,7.75,934895.0,759580799.69,2.64,-1.13,-0.09,1.69
2026-05-29,7.85,7.83,8.09,7.82,1032158.0,851328006.98,3.44,-0.25,-0.02,1.87
2026-06-01,7.81,7.65,7.82,7.62,986045.0,789662391.72,2.55,-2.3,-0.18,1.78
2026-06-02,7.62,7.54,7.66,7.44,946408.0,740742122.88,2.88,-1.44,-0.11,1.71
2026-06-03,7.5,7.57,7.73,7.48,730332.0,577556571.66,3.32,0.4,0.03,1.32
2026-06-04,7.51,7.41,7.61,7.34,694091.0,537133332.08,3.57,-2.11,-0.16,1.26
2026-06-05,7.41,7.2,7.47,7.18,878070.0,669585714.08,3.91,-2.83,-0.21,1.59
2026-06-08,7.02,7.01,7.19,6.93,832878.0,613471243.97,3.61,-2.64,-0.19,1.51
2026-06-09,7.04,7.08,7.09,6.95,573317.0,419154307.25,2.0,1.0,0.07,1.04
2026-06-10,7.02,7.16,7.18,7.0,770681.0,571477491.41,2.54,1.13,0.08,1.39
2026-06-11,7.11,7.08,7.24,7.01,683337.0,504671658.79,3.21,-1.12,-0.08,1.24
2026-06-12,7.1,7.4,7.45,7.07,1390878.0,1057276299.72,5.37,4.52,0.32,2.52
2026-06-15,7.44,7.92,8.14,7.39,2351884.0,1860149120.93,10.14,7.03,0.52,4.25
2026-06-16,7.85,7.97,8.04,7.83,1406262.0,1117894011.71,2.65,0.63,0.05,2.54
2026-06-17,7.93,8.05,8.23,7.92,1109865.0,896447247.67,3.89,1.0,0.08,2.01
2026-06-18,7.99,7.82,8.09,7.79,1025998.0,810826414.13,3.73,-2.86,-0.23,1.86
2026-06-22,7.82,8.6,8.6,7.77,2214193.0,1847065850.64,10.61,9.97,0.78,4.0
2026-06-23,8.91,9.46,9.46,8.91,3018601.0,2839267864.13,6.4,10.0,0.86,5.46
2026-06-24,9.49,9.23,9.79,9.08,5287445.0,4936721307.16,7.51,-2.43,-0.23,9.56
2026-06-25,9.33,10.15,10.15,9.06,5367599.0,5274211555.85,11.81,9.97,0.92,9.71
2026-06-26,9.99,9.76,10.18,9.68,4306799.0,4260480708.94,4.93,-3.84,-0.39,7.79
2026-06-29,9.77,9.45,9.98,9.27,3383295.0,3228595240.64,7.27,-3.18,-0.31,6.12
2026-06-30,9.52,9.75,10.09,9.38,2830205.0,2765438094.57,7.51,3.17,0.3,5.12
2026-07-01,9.66,10.54,10.73,9.61,4369459.0,4526982614.01,11.49,8.1,0.79,7.9
2026-07-02,10.5,10.05,10.65,9.98,3074464.0,3123842186.71,6.36,-4.65,-0.49,5.56
2026-07-03,10.19,9.98,10.25,9.82,2169648.0,2169819359.7,4.28,-0.7,-0.07,3.92
2026-07-06,10.1,9.53,10.18,9.45,2434596.0,2360226718.09,7.31,-4.51,-0.45,4.4
2026-07-07,9.53,9.23,9.61,9.19,1617557.0,1512104633.74,4.41,-3.15,-0.3,2.93
2026-07-08,9.24,8.89,9.32,8.86,1651205.0,1495465768.18,4.98,-3.68,-0.34,2.99
2026-07-09,8.91,9.36,9.38,8.89,2137958.0,1956812025.54,5.51,5.29,0.47,3.87
2026-07-10,9.15,8.74,9.15,8.7,2126002.0,1906840661.29,4.81,-6.62,-0.62,3.84
2026-07-13,8.86,8.78,9.08,8.71,1804343.0,1599170675.04,4.23,0.46,0.04,3.26
