日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-14,2.43,2.39,2.45,2.38,665756.0,160798949.4,2.88,-1.65,-0.04,4.21
2026-01-15,2.38,2.35,2.4,2.34,493538.0,116500166.62,2.51,-1.67,-0.04,3.12
2026-01-16,2.36,2.33,2.36,2.32,369662.0,86206210.6,1.7,-0.85,-0.02,2.34
2026-01-19,2.32,2.34,2.35,2.32,245987.0,57431735.31,1.29,0.43,0.01,1.56
2026-01-20,2.33,2.33,2.35,2.32,277745.0,64765718.83,1.28,-0.43,-0.01,1.76
2026-01-21,2.33,2.32,2.34,2.31,337673.0,78362640.71,1.29,-0.43,-0.01,2.14
2026-01-22,2.33,2.36,2.37,2.31,445071.0,104352656.0,2.59,1.72,0.04,2.81
2026-01-23,2.38,2.39,2.39,2.36,366402.0,86971475.74,1.27,1.27,0.03,2.32
2026-01-26,2.38,2.34,2.39,2.33,475169.0,111535058.07,2.51,-2.09,-0.05,3.0
2026-01-27,2.33,2.29,2.34,2.28,590073.0,135456003.0,2.56,-2.14,-0.05,3.73
2026-01-28,2.29,2.28,2.31,2.28,291769.0,66797470.56,1.31,-0.44,-0.01,1.85
2026-01-29,2.28,2.27,2.3,2.24,441255.0,100187685.15,2.63,-0.44,-0.01,2.79
2026-01-30,2.28,2.28,2.35,2.27,614885.0,142027323.0,3.52,0.44,0.01,3.89
2026-02-02,2.27,2.23,2.29,2.22,398393.0,89804318.0,3.07,-2.19,-0.05,2.52
2026-02-03,2.24,2.25,2.25,2.22,271567.0,60783420.2,1.35,0.9,0.02,1.72
2026-02-04,2.24,2.27,2.28,2.23,326272.0,73718311.41,2.22,0.89,0.02,2.06
2026-02-05,2.26,2.27,2.29,2.25,297377.0,67555057.78,1.76,0.0,0.0,1.88
2026-02-06,2.26,2.28,2.29,2.25,265152.0,60379083.0,1.76,0.44,0.01,1.68
2026-02-09,2.29,2.31,2.32,2.29,349502.0,80560679.62,1.32,1.32,0.03,2.21
2026-02-10,2.31,2.34,2.35,2.29,505800.0,117726588.27,2.6,1.3,0.03,3.2
2026-02-11,2.33,2.3,2.33,2.3,288103.0,66729847.77,1.28,-1.71,-0.04,1.82
2026-02-12,2.3,2.26,2.31,2.25,421152.0,95599462.0,2.61,-1.74,-0.04,2.66
2026-02-13,2.26,2.25,2.3,2.25,287116.0,65200043.54,2.21,-0.44,-0.01,1.82
2026-02-24,2.26,2.28,2.29,2.25,278243.0,63260150.63,1.78,1.33,0.03,1.76
2026-02-25,2.28,2.32,2.35,2.27,541357.0,125883890.59,3.51,1.75,0.04,3.42
2026-02-26,2.32,2.37,2.42,2.32,917520.0,216803405.83,4.31,2.16,0.05,5.8
2026-02-27,2.35,2.35,2.38,2.32,540388.0,127147331.0,2.53,-0.84,-0.02,3.42
2026-03-02,2.32,2.28,2.33,2.27,554127.0,127247491.76,2.55,-2.98,-0.07,3.5
2026-03-03,2.31,2.24,2.34,2.23,683877.0,156623598.0,4.82,-1.75,-0.04,4.32
2026-03-04,2.22,2.24,2.26,2.2,473915.0,106032254.08,2.68,0.0,0.0,3.0
2026-03-05,2.27,2.23,2.28,2.21,463899.0,103595881.46,3.13,-0.45,-0.01,2.93
2026-03-06,2.22,2.32,2.33,2.21,744216.0,169349644.44,5.38,4.04,0.09,4.71
2026-03-09,2.3,2.3,2.35,2.28,452782.0,104355489.0,3.02,-0.86,-0.02,2.86
2026-03-10,2.31,2.3,2.31,2.29,276902.0,63678160.0,0.87,0.0,0.0,1.75
2026-03-11,2.3,2.27,2.3,2.26,370157.0,84128259.0,1.74,-1.3,-0.03,2.34
2026-03-12,2.26,2.26,2.29,2.25,354327.0,80325732.0,1.76,-0.44,-0.01,2.24
2026-03-13,2.26,2.27,2.3,2.25,374573.0,85179900.56,2.21,0.44,0.01,2.37
2026-03-16,2.5,2.5,2.5,2.5,849647.0,212411797.5,0.0,10.13,0.23,5.37
2026-03-17,2.61,2.52,2.67,2.48,3772835.0,974868314.49,7.6,0.8,0.02,23.86
2026-03-18,2.52,2.44,2.53,2.39,1963906.0,480115328.32,5.56,-3.17,-0.08,12.42
2026-03-19,2.39,2.3,2.4,2.29,1294884.0,302648054.79,4.51,-5.74,-0.14,8.19
2026-03-20,2.33,2.21,2.33,2.21,1161950.0,261925915.84,5.22,-3.91,-0.09,7.35
2026-03-23,2.16,2.05,2.16,2.02,1139606.0,238230719.04,6.33,-7.24,-0.16,7.21
2026-03-24,2.1,2.12,2.13,2.03,838400.0,174763996.79,4.88,3.41,0.07,5.3
2026-03-25,2.14,2.16,2.17,2.1,661814.0,141994153.0,3.3,1.89,0.04,4.19
2026-03-26,2.16,2.12,2.21,2.11,694306.0,149489631.0,4.63,-1.85,-0.04,4.39
2026-03-27,2.09,2.15,2.16,2.08,520115.0,110907369.0,3.77,1.42,0.03,3.29
2026-03-30,2.13,2.16,2.17,2.11,466508.0,100003630.28,2.79,0.47,0.01,2.95
2026-03-31,2.16,2.12,2.19,2.11,497849.0,107069816.0,3.7,-1.85,-0.04,3.15
2026-04-01,2.15,2.14,2.16,2.1,431038.0,91829173.33,2.83,0.94,0.02,2.73
2026-04-02,2.13,2.1,2.15,2.09,392680.0,83153690.52,2.8,-1.87,-0.04,2.48
2026-04-03,2.09,2.03,2.1,2.02,484341.0,98999464.0,3.81,-3.33,-0.07,3.06
2026-04-07,2.03,2.06,2.07,2.01,399020.0,81576519.0,2.96,1.48,0.03,2.52
2026-04-08,2.09,2.11,2.11,2.07,493733.0,103356383.48,1.94,2.43,0.05,3.12
2026-04-09,2.1,2.04,2.1,2.03,532843.0,109457661.0,3.32,-3.32,-0.07,3.37
2026-04-10,2.05,2.04,2.07,2.04,416848.0,85618206.0,1.47,0.0,0.0,2.64
2026-04-13,2.03,2.06,2.07,2.02,476231.0,97655599.0,2.45,0.98,0.02,3.01
2026-04-14,2.07,2.06,2.07,2.04,370583.0,76123277.0,1.46,0.0,0.0,2.34
2026-04-15,2.06,2.03,2.07,2.03,319378.0,65231075.0,1.94,-1.46,-0.03,2.02
2026-04-16,2.04,2.05,2.06,2.02,322998.0,65819713.74,1.97,0.99,0.02,2.04
2026-04-17,2.04,2.03,2.05,2.02,281725.0,57217582.0,1.46,-0.98,-0.02,1.78
2026-04-20,2.03,2.03,2.04,2.01,323675.0,65491095.0,1.48,0.0,0.0,2.05
2026-04-21,2.02,2.02,2.03,2.01,244487.0,49370371.0,0.99,-0.49,-0.01,1.55
2026-04-22,2.01,1.98,2.02,1.98,406937.0,81124195.92,1.98,-1.98,-0.04,2.57
2026-04-23,1.97,1.92,1.98,1.91,539861.0,104104303.83,3.54,-3.03,-0.06,3.41
2026-04-24,1.91,1.94,1.94,1.85,502333.0,95436513.11,4.69,1.04,0.02,3.18
2026-04-27,1.93,1.92,1.94,1.87,389225.0,74119612.03,3.61,-1.03,-0.02,2.46
2026-04-28,1.91,1.91,1.96,1.9,350853.0,67740796.0,3.13,-0.52,-0.01,2.22
2026-04-29,1.92,2.03,2.08,1.92,1138405.0,231426843.56,8.38,6.28,0.12,7.2
2026-04-30,2.02,2.05,2.1,2.01,783514.0,161352206.96,4.43,0.99,0.02,4.95
2026-05-06,2.04,2.04,2.05,2.01,480247.0,97422547.01,1.95,-0.49,-0.01,3.04
2026-05-07,2.04,2.03,2.05,2.01,402503.0,81504001.0,1.96,-0.49,-0.01,2.55
2026-05-08,2.02,2.05,2.06,2.0,533144.0,109037565.08,2.96,0.99,0.02,3.37
2026-05-11,2.05,2.03,2.06,2.01,510136.0,103411062.0,2.44,-0.98,-0.02,3.23
2026-05-12,2.02,1.94,2.03,1.94,686052.0,135121602.98,4.43,-4.43,-0.09,4.34
2026-05-13,1.94,1.93,1.95,1.91,580375.0,111942540.64,2.06,-0.52,-0.01,3.67
2026-05-14,1.94,1.89,1.94,1.89,419959.0,79979193.77,2.59,-2.07,-0.04,2.66
2026-05-15,1.89,1.88,1.91,1.87,332174.0,62859972.0,2.12,-0.53,-0.01,2.1
2026-05-18,1.88,1.9,1.9,1.85,319403.0,59779434.76,2.66,1.06,0.02,2.02
2026-05-19,1.89,1.9,1.91,1.86,270073.0,50927067.76,2.63,0.0,0.0,1.71
2026-05-20,1.89,1.86,1.9,1.85,276571.0,51528611.0,2.63,-2.11,-0.04,1.75
2026-05-21,1.86,1.84,1.88,1.84,329118.0,61212612.0,2.15,-1.08,-0.02,2.08
2026-05-22,1.84,1.84,1.85,1.81,265748.0,48521158.0,2.17,0.0,0.0,1.68
2026-05-25,1.83,1.88,1.89,1.82,383990.0,71584523.0,3.8,2.17,0.04,2.43
2026-05-26,1.87,1.83,1.88,1.82,293634.0,54155140.0,3.19,-2.66,-0.05,1.86
2026-05-27,1.83,1.9,1.95,1.8,717192.0,134207152.0,8.2,3.83,0.07,4.54
2026-05-28,1.89,1.91,1.94,1.86,550104.0,105337083.28,4.21,0.53,0.01,3.48
2026-05-29,1.91,1.91,1.98,1.89,538714.0,104243815.02,4.71,0.0,0.0,3.41
2026-06-01,1.9,1.93,1.94,1.86,420035.0,80070736.97,4.19,1.05,0.02,2.66
2026-06-02,1.92,1.89,1.92,1.87,314149.0,59348806.5,2.59,-2.07,-0.04,1.99
2026-06-03,1.89,1.86,1.9,1.85,305983.0,57196411.0,2.65,-1.59,-0.03,1.94
2026-06-04,1.85,1.94,2.05,1.84,839481.0,163861759.0,11.29,4.3,0.08,5.31
2026-06-05,1.92,1.92,1.96,1.89,548119.0,105287035.72,3.61,-1.03,-0.02,3.47
2026-06-08,1.9,1.86,1.94,1.85,450683.0,84773509.62,4.69,-3.13,-0.06,2.85
2026-06-09,1.86,1.84,1.87,1.81,302245.0,55551872.0,3.23,-1.08,-0.02,1.91
2026-06-10,1.83,1.82,1.85,1.81,198794.0,36215890.73,2.17,-1.09,-0.02,1.26
2026-06-11,1.82,1.76,1.83,1.75,342288.0,60803948.59,4.4,-3.3,-0.06,2.16
2026-06-12,1.78,1.82,1.83,1.75,371720.0,66733680.92,4.55,3.41,0.06,2.35
2026-06-15,1.82,1.8,1.86,1.78,313555.0,56763783.0,4.4,-1.1,-0.02,1.98
2026-06-16,1.79,1.81,1.82,1.76,258244.0,46184422.14,3.33,0.56,0.01,1.63
2026-06-17,1.86,1.82,1.9,1.8,413284.0,75921836.36,5.52,0.55,0.01,2.61
2026-06-18,1.79,1.77,1.8,1.76,271693.0,48238596.16,2.2,-2.75,-0.05,1.72
2026-06-22,1.76,1.75,1.77,1.71,277521.0,48001138.44,3.39,-1.13,-0.02,1.76
2026-06-23,1.74,1.76,1.8,1.73,270703.0,47946657.33,4.0,0.57,0.01,1.71
2026-06-24,1.76,1.75,1.77,1.71,316593.0,54740257.0,3.41,-0.57,-0.01,2.0
2026-06-25,1.74,1.71,1.74,1.71,191946.0,32960384.0,1.71,-2.29,-0.04,1.21
2026-06-26,1.7,1.63,1.71,1.63,335159.0,55602506.89,4.68,-4.68,-0.08,2.12
2026-06-29,1.62,1.65,1.65,1.57,352738.0,57017450.04,4.91,1.23,0.02,2.23
2026-06-30,1.64,1.64,1.68,1.62,273221.0,44868405.83,3.64,-0.61,-0.01,1.73
2026-07-01,1.65,1.73,1.73,1.64,510391.0,86611362.11,5.49,5.49,0.09,3.23
