date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-31,601933,4.9,4.69,4.95,4.67,5633614,2678660090.0,5.69,-4.67,-0.23,6.21
2026-01-05,601933,4.65,4.67,4.73,4.59,4619468,2156976469.0,2.99,-0.43,-0.02,5.09
2026-01-06,601933,4.63,4.96,5.04,4.6,9112768,4398023807.0,9.42,6.21,0.29,10.04
2026-01-07,601933,4.84,4.92,5.05,4.77,7037782,3462117575.0,5.65,-0.81,-0.04,7.76
2026-01-08,601933,4.85,5.03,5.19,4.81,7498513,3712240080.0,7.72,2.24,0.11,8.26
2026-01-09,601933,4.94,5.16,5.19,4.93,7694786,3928888151.0,5.17,2.58,0.13,8.48
2026-01-12,601933,5.13,5.36,5.4,5.07,9824569,5150566054.0,6.4,3.88,0.2,10.83
2026-01-13,601933,5.26,5.28,5.85,5.15,10647454,5784222938.0,13.06,-1.49,-0.08,11.73
2026-01-14,601933,5.1,5.03,5.29,5.0,7987091,4105665468.0,5.49,-4.73,-0.25,8.8
2026-01-15,601933,5.0,4.87,5.12,4.84,5034743,2484799054.0,5.57,-3.18,-0.16,5.55
2026-01-16,601933,4.85,4.71,4.9,4.68,4404284,2090695929.0,4.52,-3.29,-0.16,4.85
2026-01-19,601933,4.71,4.82,4.88,4.66,3702702,1772058123.0,4.67,2.34,0.11,4.08
2026-01-20,601933,4.79,4.89,5.07,4.73,4808093,2353746548.0,7.05,1.45,0.07,5.3
2026-01-21,601933,4.76,4.66,4.81,4.6,4073944,1904588228.0,4.29,-4.7,-0.23,4.49
2026-01-22,601933,4.63,4.67,4.71,4.6,2479892,1152028914.0,2.36,0.21,0.01,2.73
2026-01-23,601933,4.66,4.71,4.74,4.64,2417708,1135291186.0,2.14,0.86,0.04,2.66
2026-01-26,601933,4.63,4.53,4.64,4.47,3839251,1743662416.0,3.61,-3.82,-0.18,4.23
2026-01-27,601933,4.5,4.41,4.5,4.34,2473217,1088803224.0,3.53,-2.65,-0.12,2.73
2026-01-28,601933,4.37,4.39,4.47,4.36,1582427,696373457.0,2.49,-0.45,-0.02,1.74
2026-01-29,601933,4.37,4.51,4.51,4.26,3071868,1360670152.0,5.69,2.73,0.12,3.38
2026-01-30,601933,4.52,4.4,4.55,4.4,2293608,1024806683.0,3.33,-2.44,-0.11,2.53
2026-02-02,601933,4.35,4.43,4.51,4.34,2058265,917472965.0,3.86,0.68,0.03,2.27
2026-02-03,601933,4.43,4.46,4.49,4.41,1969186,876085990.0,1.81,0.68,0.03,2.17
2026-02-04,601933,4.45,4.54,4.54,4.41,2465729,1110529847.0,2.91,1.79,0.08,2.72
2026-02-05,601933,4.51,4.75,4.75,4.49,4701611,2195522525.0,5.73,4.63,0.21,5.18
2026-02-06,601933,4.75,4.61,4.76,4.54,3060950,1409870261.0,4.63,-2.95,-0.14,3.37
2026-02-09,601933,4.57,4.59,4.61,4.52,2037535,929177093.0,1.95,-0.43,-0.02,2.25
2026-02-10,601933,4.58,4.47,4.58,4.46,2152245,968193420.0,2.61,-2.61,-0.12,2.37
2026-02-11,601933,4.45,4.45,4.52,4.42,1249537,559043793.0,2.24,-0.45,-0.02,1.38
2026-02-12,601933,4.46,4.35,4.47,4.35,1721675,754669023.0,2.7,-2.25,-0.1,1.9
2026-02-13,601933,4.36,4.31,4.42,4.31,1071298,467151281.0,2.53,-0.92,-0.04,1.18
2026-02-24,601933,4.32,4.32,4.38,4.29,1090374,471514560.0,2.09,0.23,0.01,1.2
2026-02-25,601933,4.32,4.33,4.35,4.31,1053895,456784000.0,0.93,0.23,0.01,1.16
2026-02-26,601933,4.34,4.24,4.34,4.22,1548697,659855403.0,2.77,-2.08,-0.09,1.71
2026-02-27,601933,4.22,4.25,4.26,4.21,1044662,442515655.0,1.18,0.24,0.01,1.15
2026-03-02,601933,4.19,4.14,4.2,4.1,1741766,721910781.0,2.35,-2.59,-0.11,1.92
2026-03-03,601933,4.14,4.18,4.24,4.05,2423837,1004063346.0,4.59,0.97,0.04,2.67
2026-03-04,601933,4.1,4.04,4.11,4.02,1625055,658594955.0,2.15,-3.35,-0.14,1.79
2026-03-05,601933,4.06,4.11,4.15,4.06,1476461,607777972.0,2.23,1.73,0.07,1.63
2026-03-06,601933,4.08,4.16,4.17,4.06,1131556,467144378.0,2.68,1.22,0.05,1.25
2026-03-09,601933,4.12,4.1,4.15,4.06,1104750,452121679.0,2.16,-1.44,-0.06,1.22
2026-03-10,601933,4.12,4.11,4.13,4.09,790365,324605926.0,0.98,0.24,0.01,0.87
2026-03-11,601933,4.11,4.08,4.12,4.07,894498,365411616.0,1.22,-0.73,-0.03,0.99
2026-03-12,601933,4.07,4.06,4.1,4.04,941074,382564278.0,1.47,-0.49,-0.02,1.04
2026-03-13,601933,4.04,4.01,4.08,4.0,1128024,455158201.0,1.97,-1.23,-0.05,1.24
2026-03-16,601933,4.02,4.03,4.06,4.0,812645,327371959.0,1.5,0.5,0.02,0.9
2026-03-17,601933,4.02,4.02,4.1,4.02,1244974,505226238.0,1.99,-0.25,-0.01,1.37
2026-03-18,601933,4.02,3.98,4.03,3.93,1294231,512987120.0,2.49,-1.0,-0.04,1.43
2026-03-19,601933,3.94,4.0,4.1,3.9,1854909,740247096.0,5.03,0.5,0.02,2.04
2026-03-20,601933,3.94,3.85,3.98,3.85,1375870,537775254.0,3.25,-3.75,-0.15,1.52
2026-03-23,601933,3.78,3.66,3.81,3.65,1490925,556380347.0,4.16,-4.94,-0.19,1.64
2026-03-24,601933,3.71,3.75,3.75,3.66,1113710,413065860.0,2.46,2.46,0.09,1.23
2026-03-25,601933,3.74,3.93,4.07,3.73,2200896,857265419.0,9.07,4.8,0.18,2.43
2026-03-26,601933,3.86,3.8,3.9,3.8,1333958,512246394.0,2.54,-3.31,-0.13,1.47
2026-03-27,601933,3.76,3.82,3.83,3.73,711490,270758526.0,2.63,0.53,0.02,0.78
2026-03-30,601933,3.77,3.86,3.87,3.76,904554,345967710.0,2.88,1.05,0.04,1.0
2026-03-31,601933,3.82,3.77,3.92,3.77,1139911,436891892.0,3.89,-2.33,-0.09,1.26
2026-04-01,601933,3.8,3.79,3.82,3.76,763863,289157770.0,1.59,0.53,0.02,0.84
2026-04-02,601933,3.79,3.75,3.79,3.73,732866,275492583.0,1.58,-1.06,-0.04,0.81
2026-04-03,601933,3.75,3.67,3.77,3.67,603989,223395111.0,2.67,-2.13,-0.08,0.67
2026-04-07,601933,3.67,3.69,3.73,3.62,603972,222522744.0,3.0,0.54,0.02,0.67
2026-04-08,601933,3.74,3.8,3.8,3.72,1047126,394639309.0,2.17,2.98,0.11,1.15
2026-04-09,601933,3.78,3.7,3.78,3.7,814815,303744587.0,2.11,-2.63,-0.1,0.9
2026-04-10,601933,3.71,3.72,3.76,3.71,665596,248704379.0,1.35,0.54,0.02,0.73
2026-04-13,601933,3.7,3.82,3.84,3.69,1380793,522657409.0,4.03,2.69,0.1,1.52
2026-04-14,601933,3.82,3.91,3.93,3.81,1453993,564141581.0,3.14,2.36,0.09,1.6
2026-04-15,601933,3.98,3.91,3.98,3.9,1483933,584003887.0,2.05,0.0,0.0,1.64
2026-04-16,601933,3.92,3.97,3.98,3.91,1401384,554633332.0,1.79,1.53,0.06,1.54
2026-04-17,601933,4.18,4.11,4.32,4.1,4038260,1695332500.0,5.54,3.53,0.14,4.45
2026-04-20,601933,4.1,3.95,4.11,3.94,2662928,1060076591.0,4.14,-3.89,-0.16,2.93
2026-04-21,601933,3.92,3.88,4.01,3.86,1699802,665125611.0,3.8,-1.77,-0.07,1.87
2026-04-22,601933,3.83,3.8,3.86,3.79,1509269,574378793.0,1.8,-2.06,-0.08,1.66
2026-04-23,601933,3.79,3.87,4.0,3.77,2162309,839684210.0,6.05,1.84,0.07,2.38
2026-04-24,601933,3.81,3.78,3.83,3.76,1293118,489519196.0,1.81,-2.33,-0.09,1.42
2026-04-27,601933,3.79,3.86,3.88,3.76,1335004,511027209.0,3.17,2.12,0.08,1.47
2026-04-28,601933,3.84,3.8,3.87,3.78,991191,378681903.0,2.33,-1.55,-0.06,1.09
2026-04-29,601933,3.79,3.82,3.85,3.78,822411,314550830.0,1.84,0.53,0.02,0.91
2026-04-30,601933,3.81,3.84,3.89,3.8,999436,384643944.0,2.36,0.52,0.02,1.1
2026-05-06,601933,3.82,3.8,3.84,3.78,1315952,499327055.0,1.56,-1.04,-0.04,1.45
2026-05-07,601933,3.8,3.76,3.82,3.75,1091286,410993861.0,1.84,-1.05,-0.04,1.2
2026-05-08,601933,3.76,3.77,3.8,3.76,859281,324243976.0,1.06,0.27,0.01,0.95
2026-05-11,601933,3.76,3.73,3.77,3.72,885357,330322331.0,1.33,-1.06,-0.04,0.98
2026-05-12,601933,3.71,3.71,3.73,3.69,783237,290241514.0,1.07,-0.54,-0.02,0.86
2026-05-13,601933,3.7,3.7,3.73,3.67,755506,279201040.0,1.62,-0.27,-0.01,0.83
2026-05-14,601933,3.7,3.75,3.83,3.65,1892083,707235434.0,4.86,1.35,0.05,2.08
2026-05-15,601933,3.71,3.66,3.72,3.65,1048624,385197091.0,1.87,-2.4,-0.09,1.16
2026-05-18,601933,3.62,3.63,3.65,3.62,580497,210747285.0,0.82,-0.82,-0.03,0.64
2026-05-19,601933,3.63,3.65,3.67,3.62,601445,219181666.0,1.38,0.55,0.02,0.66
2026-05-20,601933,3.64,3.56,3.64,3.56,845466,302550924.0,2.19,-2.47,-0.09,0.93
2026-05-21,601933,3.55,3.44,3.57,3.43,1369623,478393733.0,3.93,-3.37,-0.12,1.51
2026-05-22,601933,3.44,3.46,3.53,3.38,815950,282124680.0,4.36,0.58,0.02,0.9
2026-05-25,601933,3.41,3.48,3.57,3.38,1276048,442432582.0,5.49,0.58,0.02,1.41
2026-05-26,601933,3.44,3.6,3.7,3.42,2177448,785662779.0,8.05,3.45,0.12,2.4
2026-05-27,601933,3.55,3.75,3.85,3.47,3623900,1327965996.0,10.56,4.17,0.15,3.99
2026-05-28,601933,3.65,3.58,3.75,3.57,2154546,783875591.0,4.8,-4.53,-0.17,2.37
2026-05-29,601933,3.54,3.7,3.79,3.51,2960888,1095155041.0,7.82,3.35,0.12,3.26
2026-06-01,601933,3.62,3.67,3.71,3.59,1695146,619881874.0,3.24,-0.81,-0.03,1.87
2026-06-02,601933,3.67,3.61,3.71,3.58,1471832,533773182.0,3.54,-1.63,-0.06,1.62
2026-06-03,601933,3.58,3.53,3.59,3.52,1263492,447212386.0,1.94,-2.22,-0.08,1.39
2026-06-04,601933,3.5,3.41,3.55,3.41,1216171,419914005.0,3.97,-3.4,-0.12,1.34
2026-06-05,601933,3.44,3.46,3.61,3.43,1274810,447612072.0,5.28,1.47,0.05,1.4
2026-06-08,601933,3.45,3.41,3.53,3.4,1184422,408930627.0,3.76,-1.45,-0.05,1.31
2026-06-09,601933,3.37,3.31,3.39,3.27,1134065,375679365.0,3.52,-2.93,-0.1,1.25
2026-06-10,601933,3.33,3.23,3.35,3.23,897649,293785029.0,3.63,-2.42,-0.08,0.99
2026-06-11,601933,3.21,3.16,3.27,3.15,801031,255266276.0,3.72,-2.17,-0.07,0.88
2026-06-12,601933,3.15,3.21,3.28,3.14,1085275,347630945.0,4.43,1.58,0.05,1.2
2026-06-15,601933,3.2,3.25,3.31,3.2,1122351,365173981.0,3.43,1.25,0.04,1.24
2026-06-16,601933,3.23,3.28,3.32,3.2,1385586,450699714.0,3.69,0.92,0.03,1.53
2026-06-17,601933,3.28,3.17,3.28,3.16,1121404,358990614.0,3.66,-3.35,-0.11,1.24
2026-06-18,601933,3.16,3.1,3.17,3.1,946281,295742497.0,2.21,-2.21,-0.07,1.04
2026-06-22,601933,3.06,3.08,3.08,2.99,1325201,402101448.0,2.9,-0.65,-0.02,1.46
2026-06-23,601933,3.06,3.09,3.2,3.05,1268959,397963999.0,4.87,0.32,0.01,1.42
2026-06-24,601933,3.06,2.97,3.09,2.96,1263309,379088706.0,4.21,-3.88,-0.12,1.42
2026-06-25,601933,2.97,3.02,3.07,2.91,1359996,408217480.0,5.39,1.68,0.05,1.52
2026-06-26,601933,2.99,3.03,3.13,2.92,1778529,536086695.0,6.95,0.33,0.01,1.99
