date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-27,002032,41.8,41.18,41.87,40.8,25284,111020130.26,2.56,-1.46,-0.61,0.32
2026-01-28,002032,41.16,40.53,41.17,40.33,28363,122351225.67,2.04,-1.58,-0.65,0.35
2026-01-29,002032,40.48,41.55,41.63,40.39,31486,137716360.26,3.06,2.52,1.02,0.39
2026-01-30,002032,41.53,40.55,41.95,40.55,26000,114225519.0,3.37,-2.41,-1.0,0.32
2026-02-02,002032,40.86,41.43,42.23,40.66,49126,218339003.98,3.87,2.17,0.88,0.61
2026-02-03,002032,41.44,41.42,42.08,41.06,21848,96324706.8,2.46,-0.02,-0.01,0.27
2026-02-04,002032,41.43,42.0,42.08,41.07,23866,105884820.57,2.44,1.4,0.58,0.3
2026-02-05,002032,41.88,42.83,43.1,41.79,33654,152675116.7,3.12,1.98,0.83,0.42
2026-02-06,002032,42.58,42.38,42.78,42.15,21925,98921220.16,1.47,-1.05,-0.45,0.27
2026-02-09,002032,42.43,42.62,42.63,42.24,15947,71828746.77,0.92,0.57,0.24,0.2
2026-02-10,002032,42.66,42.49,42.98,42.29,13723,61966103.0,1.62,-0.31,-0.13,0.17
2026-02-11,002032,42.47,42.14,42.73,42.05,11995,53868551.5,1.6,-0.82,-0.35,0.15
2026-02-12,002032,42.14,42.28,42.44,41.88,13232,59322553.15,1.33,0.33,0.14,0.17
2026-02-13,002032,42.37,42.15,42.53,42.08,14801,66557723.71,1.06,-0.31,-0.13,0.18
2026-02-24,002032,42.34,42.23,42.49,41.99,10852,48731769.0,1.19,0.19,0.08,0.14
2026-02-25,002032,42.37,42.21,42.63,42.09,15064,67804284.0,1.28,-0.05,-0.02,0.19
2026-02-26,002032,42.21,41.5,42.33,41.44,16929,75099267.88,2.11,-1.68,-0.71,0.21
2026-02-27,002032,41.56,41.88,41.9,41.39,10422,46251317.58,1.23,0.92,0.38,0.13
2026-03-02,002032,41.46,41.18,41.68,40.95,20661,90592912.26,1.74,-1.67,-0.7,0.26
2026-03-03,002032,41.18,40.94,41.68,40.93,17478,76488599.48,1.82,-0.58,-0.24,0.22
2026-03-04,002032,40.66,40.43,40.98,40.39,18532,80146776.64,1.44,-1.25,-0.51,0.23
2026-03-05,002032,40.77,40.14,40.77,40.04,13153,56541364.25,1.81,-0.72,-0.29,0.16
2026-03-06,002032,40.03,40.59,40.73,39.93,10058,43270722.8,1.99,1.12,0.45,0.13
2026-03-09,002032,40.4,40.54,40.73,40.08,12314,52891443.0,1.6,-0.12,-0.05,0.15
2026-03-10,002032,40.69,41.17,41.18,40.63,11180,48626082.27,1.36,1.55,0.63,0.14
2026-03-11,002032,41.16,41.53,41.62,40.93,14843,65408345.26,1.68,0.87,0.36,0.19
2026-03-12,002032,41.53,41.46,41.64,41.26,8177,36038226.3,0.92,-0.17,-0.07,0.1
2026-03-13,002032,41.68,42.44,42.74,41.41,26937,120592556.29,3.21,2.36,0.98,0.34
2026-03-16,002032,41.92,42.04,42.2,41.72,13745,61314090.34,1.13,-0.94,-0.4,0.17
2026-03-17,002032,42.14,42.42,42.48,42.05,13437,60423804.25,1.02,0.9,0.38,0.17
2026-03-18,002032,42.41,42.2,42.52,41.88,13236,59362093.34,1.51,-0.52,-0.22,0.17
2026-03-19,002032,42.18,42.15,42.35,41.93,13218,59174632.86,1.0,-0.12,-0.05,0.16
2026-03-20,002032,42.14,41.95,42.63,41.95,15953,71720580.4,1.61,-0.47,-0.2,0.2
2026-03-23,002032,41.68,39.97,41.78,39.68,25157,108293861.89,5.01,-4.72,-1.98,0.31
2026-03-24,002032,40.3,40.98,41.15,39.86,15107,65320088.84,3.23,2.53,1.01,0.19
2026-03-25,002032,41.08,41.51,41.63,40.78,12422,54654064.0,2.07,1.29,0.53,0.16
2026-03-26,002032,41.58,41.24,41.85,41.24,8890,39226484.27,1.47,-0.65,-0.27,0.11
2026-03-27,002032,41.3,41.25,41.46,40.98,7866,34522945.3,1.16,0.02,0.01,0.1
2026-03-30,002032,41.13,41.64,41.68,40.83,10134,44469809.24,2.06,0.95,0.39,0.13
2026-03-31,002032,41.58,41.23,42.04,41.23,13571,60033040.1,1.95,-0.98,-0.41,0.17
2026-04-01,002032,41.65,41.94,41.97,41.45,13527,60060459.79,1.26,1.72,0.71,0.17
2026-04-02,002032,41.78,42.39,42.56,41.73,19341,86834561.16,1.98,1.07,0.45,0.24
2026-04-03,002032,42.41,43.34,43.68,42.41,37157,170841211.45,3.0,2.24,0.95,0.46
2026-04-07,002032,43.02,43.49,43.66,42.85,24667,113365061.89,1.87,0.35,0.15,0.31
2026-04-08,002032,43.48,43.26,43.76,42.98,38631,177268395.26,1.79,-0.53,-0.23,0.48
2026-04-09,002032,43.17,42.87,43.58,42.4,26981,122536624.66,2.73,-0.9,-0.39,0.34
2026-04-10,002032,42.89,42.66,43.06,42.56,14368,65250506.06,1.17,-0.49,-0.21,0.18
2026-04-13,002032,42.67,42.76,43.07,42.28,15733,71364992.63,1.85,0.23,0.1,0.2
2026-04-14,002032,42.88,42.84,42.91,42.3,12991,58814559.2,1.43,0.19,0.08,0.16
2026-04-15,002032,42.82,42.96,43.24,42.45,15567,70783181.74,1.84,0.28,0.12,0.19
2026-04-16,002032,42.98,43.03,43.46,42.86,14653,67107718.71,1.4,0.16,0.07,0.18
2026-04-17,002032,42.88,43.88,43.95,42.86,30576,141409436.73,2.53,1.98,0.85,0.38
2026-04-20,002032,43.83,43.3,43.98,43.23,15686,72247947.75,1.71,-1.32,-0.58,0.2
2026-04-21,002032,43.38,44.31,44.55,43.24,30029,140402885.42,3.03,2.33,1.01,0.37
2026-04-22,002032,44.32,44.06,44.6,43.94,14594,68270927.0,1.49,-0.56,-0.25,0.18
2026-04-23,002032,44.08,44.65,44.83,44.04,26039,123084923.18,1.79,1.34,0.59,0.33
2026-04-24,002032,44.65,44.84,45.12,44.0,19006,89639171.25,2.51,0.43,0.19,0.24
2026-04-27,002032,44.77,44.48,44.95,44.24,16108,75978822.25,1.58,-0.8,-0.36,0.2
2026-04-28,002032,44.48,44.83,45.16,44.33,22241,105579720.36,1.87,0.79,0.35,0.28
2026-04-29,002032,44.83,44.97,45.3,44.56,15893,75590781.49,1.65,0.31,0.14,0.2
2026-04-30,002032,44.97,44.47,45.21,44.23,13991,65988192.56,2.18,-1.11,-0.5,0.17
2026-05-06,002032,44.49,44.59,45.18,44.08,21827,103042082.64,2.47,0.27,0.12,0.27
2026-05-07,002032,44.68,44.69,45.05,44.29,16956,80213044.21,1.7,0.22,0.1,0.21
2026-05-08,002032,44.64,44.79,45.5,44.51,19368,92506286.53,2.22,0.22,0.1,0.24
2026-05-11,002032,45.21,45.68,46.06,44.55,28820,138837334.62,3.37,1.99,0.89,0.36
2026-05-12,002032,45.47,45.46,45.84,44.78,19099,91482422.95,2.32,-0.48,-0.22,0.24
2026-05-13,002032,45.46,45.28,45.88,44.98,14030,67228085.89,1.98,-0.4,-0.18,0.18
2026-05-14,002032,45.38,45.48,45.76,44.96,16406,78679543.91,1.77,0.44,0.2,0.21
2026-05-15,002032,45.53,45.78,46.51,45.34,22846,111243193.96,2.57,0.66,0.3,0.29
2026-05-18,002032,45.63,45.33,45.96,45.01,15674,75307362.42,2.08,-0.98,-0.45,0.2
2026-05-19,002032,45.38,45.88,45.96,45.09,15631,75366849.04,1.92,1.21,0.55,0.2
2026-05-20,002032,45.95,46.95,47.06,45.52,28537,140377672.37,3.36,2.33,1.07,0.36
2026-05-21,002032,46.94,47.43,47.61,46.58,25024,124885144.62,2.19,1.02,0.48,0.31
2026-05-22,002032,47.18,47.0,47.76,46.85,20016,100048601.75,1.92,-0.91,-0.43,0.25
2026-05-25,002032,47.34,46.83,47.38,46.38,16713,82609365.42,2.13,-0.36,-0.17,0.21
2026-05-26,002032,46.57,47.09,47.74,46.48,19322,96156276.34,2.69,0.56,0.26,0.24
2026-05-27,002032,46.98,47.42,47.62,46.58,24725,123034194.93,2.21,0.7,0.33,0.31
2026-05-28,002032,46.3,44.4,46.4,44.3,33651,151335982.32,4.43,-6.37,-3.02,0.42
2026-05-29,002032,44.28,45.15,45.87,44.25,32156,145198879.9,3.65,1.69,0.75,0.4
2026-06-01,002032,45.05,46.18,46.64,44.76,39194,181077686.15,4.16,2.28,1.03,0.49
2026-06-02,002032,46.3,46.17,46.95,46.0,31479,146576042.41,2.06,-0.02,-0.01,0.39
2026-06-03,002032,46.22,46.01,46.41,45.66,14227,65414143.95,1.62,-0.35,-0.16,0.18
2026-06-04,002032,45.68,45.46,46.25,45.3,12224,55780126.15,2.06,-1.2,-0.55,0.15
2026-06-05,002032,45.45,44.16,46.0,44.11,28919,129153675.87,4.16,-2.86,-1.3,0.36
2026-06-08,002032,44.15,43.64,44.45,43.33,18838,82533184.0,2.54,-1.18,-0.52,0.24
2026-06-09,002032,43.62,43.03,43.84,42.72,19031,82172410.85,2.57,-1.4,-0.61,0.24
2026-06-10,002032,42.7,42.95,43.08,42.32,15217,65099116.0,1.77,-0.19,-0.08,0.19
2026-06-11,002032,42.76,42.22,43.26,41.5,22419,94115764.1,4.1,-1.7,-0.73,0.28
2026-06-12,002032,42.01,42.53,42.53,41.08,41577,173484467.84,3.43,0.73,0.31,0.52
2026-06-15,002032,42.26,42.4,42.71,41.6,25605,108010487.75,2.61,-0.31,-0.13,0.32
2026-06-16,002032,42.3,41.89,42.46,41.8,17461,73460113.89,1.56,-1.2,-0.51,0.22
2026-06-17,002032,41.77,41.68,42.2,41.6,13007,54382535.2,1.43,-0.5,-0.21,0.16
2026-06-18,002032,41.8,41.03,41.95,40.92,12771,52793794.04,2.47,-1.56,-0.65,0.16
2026-06-22,002032,41.03,40.59,41.03,40.04,17534,71001885.5,2.41,-1.07,-0.44,0.22
2026-06-23,002032,40.52,41.15,41.4,40.21,23317,95434791.14,2.93,1.38,0.56,0.29
2026-06-24,002032,41.52,40.6,41.58,40.6,12378,50741849.06,2.38,-1.34,-0.55,0.15
2026-06-25,002032,40.58,40.22,40.98,40.22,12401,50275172.38,1.87,-0.94,-0.38,0.16
2026-06-26,002032,40.17,39.67,40.33,39.45,14314,56974663.89,2.19,-1.37,-0.55,0.18
