date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-22,600298,44.65,44.36,45.32,44.08,64971,294074019.0,2.78,-0.65,-0.29,0.76
2026-01-23,600298,44.36,44.55,44.89,44.15,70980,320228184.0,1.67,0.43,0.19,0.83
2026-01-26,600298,44.53,43.25,44.8,43.13,112574,496778052.0,3.75,-2.92,-1.3,1.31
2026-01-27,600298,43.25,42.65,43.35,41.63,118322,508497420.0,3.98,-1.39,-0.6,1.38
2026-01-28,600298,42.65,42.1,42.75,41.89,77998,332793439.0,2.02,-1.29,-0.55,0.91
2026-01-29,600298,42.07,42.08,42.4,41.33,109902,464961594.0,2.54,-0.05,-0.02,1.28
2026-01-30,600298,42.08,41.3,42.25,41.12,80723,339927130.0,2.69,-1.85,-0.78,0.94
2026-02-02,600298,41.25,40.73,41.98,40.72,111304,465882680.0,3.05,-1.38,-0.57,1.3
2026-02-03,600298,41.09,42.72,43.01,41.05,160794,685351330.0,4.81,4.89,1.99,1.88
2026-02-04,600298,42.49,42.89,42.97,42.1,72027,310688304.0,2.04,0.4,0.17,0.84
2026-02-05,600298,43.62,43.74,44.2,43.05,87494,387799093.0,2.68,1.98,0.85,1.02
2026-02-06,600298,43.74,43.29,44.07,43.2,59828,264352728.0,1.99,-1.03,-0.45,0.7
2026-02-09,600298,43.32,43.22,43.8,42.96,49548,217276437.0,1.94,-0.16,-0.07,0.58
2026-02-10,600298,43.25,43.19,43.4,42.45,48541,210926360.0,2.2,-0.07,-0.03,0.57
2026-02-11,600298,43.19,43.6,43.9,43.05,41674,184065282.0,1.97,0.95,0.41,0.49
2026-02-12,600298,43.35,43.79,43.93,42.89,61367,270360077.0,2.39,0.44,0.19,0.72
2026-02-13,600298,43.93,42.8,43.95,42.8,38910,170427034.0,2.63,-2.26,-0.99,0.45
2026-02-24,600298,42.7,42.69,43.41,42.65,33797,146744165.0,1.78,-0.26,-0.11,0.39
2026-02-25,600298,42.63,42.9,43.39,42.55,43187,188146904.0,1.97,0.49,0.21,0.5
2026-02-26,600298,42.98,42.12,43.0,42.01,59340,254114132.0,2.31,-1.82,-0.78,0.69
2026-02-27,600298,42.05,43.44,43.88,42.05,70129,308113945.0,4.34,3.13,1.32,0.82
2026-03-02,600298,43.29,42.91,43.47,42.47,46629,202291583.0,2.3,-1.22,-0.53,0.54
2026-03-03,600298,42.91,41.75,43.05,41.53,74933,320138199.0,3.54,-2.7,-1.16,0.87
2026-03-04,600298,41.45,41.67,42.28,41.28,78554,332624156.0,2.4,-0.19,-0.08,0.92
2026-03-05,600298,41.98,40.86,42.03,40.66,76794,320729988.0,3.29,-1.94,-0.81,0.9
2026-03-06,600298,40.91,42.69,43.0,40.76,91183,391606864.0,5.48,4.48,1.83,1.06
2026-03-09,600298,42.45,41.0,42.91,40.94,99720,420948614.0,4.61,-3.96,-1.69,1.16
2026-03-10,600298,41.26,41.39,42.63,40.85,87466,366294750.0,4.34,0.95,0.39,1.02
2026-03-11,600298,41.43,41.76,41.99,40.83,55613,234055199.0,2.8,0.89,0.37,0.65
2026-03-12,600298,41.52,41.7,41.91,41.28,41631,175319312.0,1.51,-0.14,-0.06,0.49
2026-03-13,600298,41.35,41.54,42.43,41.35,46155,195901463.0,2.59,-0.38,-0.16,0.54
2026-03-16,600298,41.55,40.4,41.75,40.15,91272,375789926.0,3.85,-2.74,-1.14,1.06
2026-03-17,600298,40.4,40.41,41.03,40.05,57116,234090125.0,2.43,0.02,0.01,0.67
2026-03-18,600298,40.13,40.81,40.88,40.05,46218,189490590.0,2.05,0.99,0.4,0.54
2026-03-19,600298,40.35,40.28,40.62,39.98,44543,181772752.0,1.57,-1.3,-0.53,0.52
2026-03-20,600298,40.29,39.62,40.7,39.6,38665,157243136.0,2.73,-1.64,-0.66,0.45
2026-03-23,600298,39.03,38.31,39.32,38.08,96160,376486941.0,3.13,-3.31,-1.31,1.12
2026-03-24,600298,38.95,39.18,39.28,38.46,50256,198244523.0,2.14,2.27,0.87,0.59
2026-03-25,600298,39.25,39.41,39.98,39.1,44552,178383552.0,2.25,0.59,0.23,0.52
2026-03-26,600298,39.35,39.38,40.0,39.13,39158,157032400.0,2.21,-0.08,-0.03,0.46
2026-03-27,600298,39.18,40.51,40.93,39.06,63783,261354807.0,4.75,2.87,1.13,0.74
2026-03-30,600298,40.36,41.01,41.34,39.7,64873,268391425.0,4.05,1.23,0.5,0.76
2026-03-31,600298,41.4,39.86,41.43,38.33,183759,736230729.0,7.56,-2.8,-1.15,2.14
2026-04-01,600298,39.94,39.6,40.0,39.34,83254,334510353.0,1.66,-0.65,-0.26,0.97
2026-04-02,600298,39.52,40.17,40.24,39.32,57984,234034122.0,2.32,1.44,0.57,0.68
2026-04-03,600298,39.95,40.12,40.31,39.71,46067,186884267.0,1.49,-0.12,-0.05,0.54
2026-04-07,600298,40.05,39.07,40.13,38.96,78447,313277389.0,2.92,-2.62,-1.05,0.92
2026-04-08,600298,39.52,40.1,40.32,39.44,76448,308798884.0,2.25,2.64,1.03,0.89
2026-04-09,600298,39.88,40.48,40.55,39.75,46784,190833606.0,2.0,0.95,0.38,0.55
2026-04-10,600298,40.47,40.53,40.95,40.13,42297,173772055.0,2.03,0.12,0.05,0.49
2026-04-13,600298,40.55,40.3,40.77,40.25,37364,153229392.0,1.28,-0.57,-0.23,0.44
2026-04-14,600298,40.37,40.29,40.64,39.85,38926,157985487.0,1.96,-0.02,-0.01,0.45
2026-04-15,600298,40.27,40.0,40.45,39.93,36727,149445324.0,1.29,-0.72,-0.29,0.43
2026-04-16,600298,39.99,39.79,40.22,39.56,55611,224195192.0,1.65,-0.53,-0.21,0.65
2026-04-17,600298,39.83,39.21,39.93,39.0,44664,178178971.0,2.34,-1.46,-0.58,0.52
2026-04-20,600298,39.35,39.3,39.55,38.85,56127,223168776.0,1.79,0.23,0.09,0.65
2026-04-21,600298,39.25,39.13,39.66,39.1,58709,234002531.0,1.42,-0.43,-0.17,0.68
2026-04-22,600298,39.16,38.7,39.55,38.5,66462,261843872.0,2.68,-1.1,-0.43,0.78
2026-04-23,600298,38.71,38.95,39.21,38.36,49241,194144978.0,2.2,0.65,0.25,0.57
2026-04-24,600298,38.8,39.14,39.31,38.74,41447,164141732.0,1.46,0.49,0.19,0.48
2026-04-27,600298,39.14,38.87,39.34,38.56,73358,289159990.0,1.99,-0.69,-0.27,0.86
2026-04-28,600298,39.35,37.73,39.88,37.66,133578,520387652.0,5.71,-2.93,-1.14,1.56
2026-04-29,600298,37.74,37.88,38.15,37.66,92443,355153857.0,1.3,0.4,0.15,1.08
2026-04-30,600298,37.88,37.05,38.07,36.98,95222,361196292.0,2.88,-2.19,-0.83,1.11
2026-05-06,600298,37.08,37.44,37.75,36.6,96095,363695885.0,3.1,1.05,0.39,1.12
2026-05-07,600298,37.46,37.35,37.6,37.11,67948,257227988.0,1.31,-0.24,-0.09,0.79
2026-05-08,600298,37.38,37.75,38.15,37.33,88111,337248495.0,2.2,1.07,0.4,1.03
2026-05-11,600298,37.75,37.24,37.75,36.76,136108,513013738.0,2.62,-1.35,-0.51,1.59
2026-05-12,600298,37.25,36.71,37.25,36.42,115184,429692251.0,2.23,-1.42,-0.53,1.34
2026-05-13,600298,36.62,36.15,36.85,35.81,135361,496708764.0,2.83,-1.53,-0.56,1.58
2026-05-14,600298,36.2,36.15,36.8,36.08,82632,305123090.0,1.99,0.0,0.0,0.96
2026-05-15,600298,36.13,35.7,36.18,35.51,83498,303472659.0,1.85,-1.24,-0.45,0.97
2026-05-18,600298,35.75,35.35,35.93,35.07,73981,265062214.0,2.41,-0.98,-0.35,0.86
2026-05-19,600298,35.22,35.03,35.68,34.76,84189,299594401.0,2.6,-0.91,-0.32,0.98
2026-05-20,600298,34.8,35.6,35.67,34.66,76428,274812012.0,2.88,1.63,0.57,0.89
2026-05-21,600298,35.45,35.87,36.65,35.4,105873,388992418.0,3.51,0.76,0.27,1.24
2026-05-22,600298,35.9,35.67,36.94,35.54,71078,259464239.0,3.9,-0.56,-0.2,0.83
2026-05-25,600298,35.68,35.6,35.94,35.19,60320,217846902.0,2.1,-0.2,-0.07,0.7
2026-05-26,600298,35.5,35.63,35.85,35.35,40990,147815941.0,1.4,0.08,0.03,0.48
2026-05-27,600298,35.52,35.48,35.82,34.86,65393,234977896.0,2.69,-0.42,-0.15,0.76
2026-05-28,600298,35.34,35.18,35.52,34.96,77565,278047229.0,1.58,-0.85,-0.3,0.9
2026-05-29,600298,35.15,36.05,36.71,35.06,110683,406084208.0,4.69,2.47,0.87,1.29
2026-06-01,600298,36.08,36.19,36.53,35.55,97699,357291692.0,2.72,0.39,0.14,1.14
2026-06-02,600298,36.19,36.31,36.72,35.89,103882,383671971.0,2.29,0.33,0.12,1.21
2026-06-03,600298,36.15,34.85,36.15,34.76,107628,383458618.0,3.83,-4.02,-1.46,1.26
2026-06-04,600298,34.86,34.11,35.09,34.06,68272,238308625.0,2.96,-2.12,-0.74,0.8
2026-06-05,600298,34.16,34.6,35.0,34.13,74979,264279056.0,2.55,1.44,0.49,0.87
2026-06-08,600298,34.91,34.65,35.18,33.91,94614,326901101.0,3.67,0.14,0.05,1.1
2026-06-09,600298,34.33,35.09,35.58,34.22,68792,241270814.0,3.92,1.27,0.44,0.8
2026-06-10,600298,34.9,35.45,35.58,34.43,93174,327178146.0,3.28,1.03,0.36,1.09
2026-06-11,600298,35.38,35.87,36.0,35.21,61399,219123257.0,2.23,1.18,0.42,0.72
2026-06-12,600298,35.82,36.7,36.79,35.65,125054,454900909.0,3.18,2.31,0.83,1.46
2026-06-15,600298,36.9,35.59,36.9,35.33,121003,435320695.0,4.28,-3.02,-1.11,1.41
2026-06-16,600298,35.5,34.73,35.55,34.72,91352,319321626.0,2.33,-2.42,-0.86,1.07
2026-06-17,600298,34.73,33.86,34.98,33.61,106074,359921026.0,3.94,-2.51,-0.87,1.24
2026-06-18,600298,33.86,33.5,34.38,33.2,87189,295704390.0,3.48,-1.06,-0.36,1.02
2026-06-22,600298,33.5,35.69,35.96,33.11,194650,680663859.0,8.51,6.54,2.19,2.27
2026-06-23,600298,35.7,35.65,36.68,35.5,106989,385046774.0,3.31,-0.11,-0.04,1.25
2026-06-24,600298,35.67,35.72,36.45,35.35,98783,354878920.0,3.09,0.2,0.07,1.15
2026-06-25,600298,35.7,36.09,36.83,35.39,100185,362326461.0,4.03,1.04,0.37,1.17
2026-06-26,600298,36.22,35.18,36.27,35.0,99719,353338709.0,3.52,-2.52,-0.91,1.16
