date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-25,600741,17.94,18.14,18.2,17.86,90224,163058768.0,1.9,1.51,0.27,0.29
2026-03-26,600741,18.19,18.01,18.37,17.95,78369,142012941.0,2.32,-0.72,-0.13,0.25
2026-03-27,600741,17.91,18.08,18.1,17.83,79224,142465787.0,1.5,0.39,0.07,0.25
2026-03-30,600741,17.91,17.88,17.92,17.35,163041,289191616.0,3.15,-1.11,-0.2,0.52
2026-03-31,600741,19.1,19.21,19.67,19.0,576022,1118892774.0,3.75,7.44,1.33,1.83
2026-04-01,600741,19.48,19.82,19.89,19.25,464775,912430598.0,3.33,3.18,0.61,1.47
2026-04-02,600741,19.82,19.93,20.06,19.71,289174,576410306.0,1.77,0.55,0.11,0.92
2026-04-03,600741,19.78,19.85,20.1,19.75,189661,377411030.0,1.76,-0.4,-0.08,0.6
2026-04-07,600741,19.85,19.97,20.16,19.8,222305,445028015.0,1.81,0.6,0.12,0.71
2026-04-08,600741,20.12,20.1,20.22,19.9,235301,472032280.0,1.6,0.65,0.13,0.75
2026-04-09,600741,20.0,20.56,20.56,19.94,241944,494612233.0,3.08,2.29,0.46,0.77
2026-04-10,600741,20.5,20.47,20.65,20.4,156995,321835758.0,1.22,-0.44,-0.09,0.5
2026-04-13,600741,20.28,20.58,20.74,20.23,177368,364171378.0,2.49,0.54,0.11,0.56
2026-04-14,600741,20.55,20.54,20.6,20.42,141812,290726762.0,0.87,-0.19,-0.04,0.45
2026-04-15,600741,20.51,20.48,20.54,20.11,154907,315802265.0,2.09,-0.29,-0.06,0.49
2026-04-16,600741,20.5,20.61,20.76,20.47,214208,442299064.0,1.42,0.63,0.13,0.68
2026-04-17,600741,20.55,20.43,20.66,20.31,118748,242508810.0,1.7,-0.87,-0.18,0.38
2026-04-20,600741,20.34,20.19,20.4,20.09,148834,300773848.0,1.52,-1.17,-0.24,0.47
2026-04-21,600741,20.27,20.38,20.49,20.23,135052,275449115.0,1.29,0.94,0.19,0.43
2026-04-22,600741,20.38,20.56,20.68,20.29,165272,339442434.0,1.91,0.88,0.18,0.52
2026-04-23,600741,20.51,20.36,20.64,20.36,158989,325959216.0,1.36,-0.97,-0.2,0.5
2026-04-24,600741,20.45,20.28,20.51,20.11,115518,234247218.0,1.96,-0.39,-0.08,0.37
2026-04-27,600741,19.99,19.88,20.25,19.87,169915,340365178.0,1.87,-1.97,-0.4,0.54
2026-04-28,600741,19.84,19.7,19.99,19.57,159208,313614349.0,2.11,-0.91,-0.18,0.5
2026-04-29,600741,19.51,19.16,19.7,19.06,409007,789575198.0,3.25,-2.74,-0.54,1.3
2026-04-30,600741,19.19,18.66,19.22,18.55,285666,536595387.0,3.5,-2.61,-0.5,0.91
2026-05-06,600741,18.67,18.49,18.71,18.23,354845,653186084.0,2.57,-0.91,-0.17,1.13
2026-05-07,600741,18.49,18.4,18.65,18.34,281307,518286099.0,1.68,-0.49,-0.09,0.89
2026-05-08,600741,18.3,18.32,18.48,18.25,238859,437308429.0,1.25,-0.43,-0.08,0.76
2026-05-11,600741,18.33,18.12,18.37,18.0,308005,557181609.0,2.02,-1.09,-0.2,0.98
2026-05-12,600741,18.2,18.1,18.29,18.0,259142,468881801.0,1.6,-0.11,-0.02,0.82
2026-05-13,600741,18.12,18.04,18.27,18.02,241878,437517536.0,1.38,-0.33,-0.06,0.77
2026-05-14,600741,18.06,17.86,18.07,17.82,231660,415552381.0,1.39,-1.0,-0.18,0.73
2026-05-15,600741,17.9,17.68,17.98,17.59,224642,399194746.0,2.18,-1.01,-0.18,0.71
2026-05-18,600741,17.61,17.56,17.7,17.34,252569,442450411.0,2.04,-0.68,-0.12,0.8
2026-05-19,600741,17.58,17.4,17.67,17.36,206605,360734770.0,1.77,-0.91,-0.16,0.66
2026-05-20,600741,17.4,17.29,17.48,17.2,169581,293959914.0,1.61,-0.63,-0.11,0.54
2026-05-21,600741,17.32,17.03,17.47,17.02,318561,550423084.0,2.6,-1.5,-0.26,1.01
2026-05-22,600741,17.12,17.04,17.15,16.88,187730,319091793.0,1.59,0.06,0.01,0.6
2026-05-25,600741,17.04,16.96,17.13,16.93,226944,386433455.0,1.17,-0.47,-0.08,0.72
2026-05-26,600741,16.98,16.98,17.3,16.91,415219,707033353.0,2.3,0.12,0.02,1.32
2026-05-27,600741,16.99,16.82,16.99,16.63,200432,336517591.0,2.12,-0.94,-0.16,0.64
2026-05-28,600741,16.81,16.63,16.83,16.51,171582,285575497.0,1.9,-1.13,-0.19,0.54
2026-05-29,600741,16.65,16.71,16.85,16.56,281732,470955828.0,1.74,0.48,0.08,0.89
2026-06-01,600741,16.73,16.98,17.14,16.66,357823,604044073.0,2.87,1.62,0.27,1.13
2026-06-02,600741,16.91,16.97,17.1,16.85,197967,335792951.0,1.47,-0.06,-0.01,0.63
2026-06-03,600741,16.97,17.07,17.09,16.7,209833,355747679.0,2.3,0.59,0.1,0.67
2026-06-04,600741,17.02,16.83,17.16,16.82,194891,330321121.0,1.99,-1.41,-0.24,0.62
2026-06-05,600741,16.83,16.93,17.15,16.83,161581,274189180.0,1.9,0.59,0.1,0.51
2026-06-08,600741,16.75,16.53,16.88,16.41,163582,271695896.0,2.78,-2.36,-0.4,0.52
2026-06-09,600741,16.56,16.72,16.75,16.5,139244,231606206.0,1.51,1.15,0.19,0.44
2026-06-10,600741,16.67,16.6,16.73,16.46,135154,224096648.0,1.61,-0.72,-0.12,0.43
2026-06-11,600741,16.52,16.65,16.71,16.41,170812,282698037.0,1.81,0.3,0.05,0.54
2026-06-12,600741,16.64,16.65,16.9,16.6,226272,379314599.0,1.8,0.0,0.0,0.72
2026-06-15,600741,16.75,17.03,17.05,16.69,200740,340019446.0,2.16,2.28,0.38,0.64
2026-06-16,600741,17.05,16.49,17.17,16.48,234219,393515576.0,4.05,-3.17,-0.54,0.74
2026-06-17,600741,16.48,16.24,16.58,16.14,203533,330422344.0,2.67,-1.52,-0.25,0.65
2026-06-18,600741,16.17,16.27,16.36,15.96,192578,311359551.0,2.46,0.18,0.03,0.61
2026-06-22,600741,16.19,16.6,16.66,15.91,205290,335601503.0,4.61,2.03,0.33,0.65
2026-06-23,600741,16.64,16.62,16.84,16.48,181280,301351220.0,2.17,0.12,0.02,0.57
2026-06-24,600741,16.68,16.53,16.68,16.41,141712,234461480.0,1.62,-0.54,-0.09,0.45
2026-06-25,600741,16.47,16.56,16.84,16.28,208412,346058717.0,3.39,0.18,0.03,0.66
2026-06-26,600741,16.54,15.87,16.59,15.83,213370,341839006.0,4.59,-4.17,-0.69,0.68
