date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-06,603501,128.78,130.8,131.76,128.66,215576,2812881719.0,2.41,1.68,2.16,1.78
2026-01-07,603501,131.72,129.42,131.9,128.72,186773,2432800552.0,2.43,-1.06,-1.38,1.54
2026-01-08,603501,128.8,131.76,134.07,128.73,203490,2678678689.0,4.13,1.81,2.34,1.68
2026-01-09,603501,131.76,131.42,132.09,129.98,164394,2157597859.0,1.6,-0.26,-0.34,1.36
2026-01-12,603501,131.43,133.45,135.23,129.48,247981,3289393170.0,4.38,1.54,2.03,2.05
2026-01-13,603501,133.7,128.28,134.56,127.9,261890,3412910414.0,4.99,-3.87,-5.17,2.16
2026-01-14,603501,128.1,127.61,130.86,127.1,226042,2915348351.0,2.93,-0.52,-0.67,1.87
2026-01-15,603501,127.52,128.37,128.58,126.11,170897,2177872484.0,1.94,0.6,0.76,1.41
2026-01-16,603501,129.42,130.73,132.2,128.9,232567,3034881131.0,2.57,1.84,2.36,1.92
2026-01-19,603501,130.73,128.82,131.6,128.6,160670,2084489728.0,2.29,-1.46,-1.91,1.33
2026-01-20,603501,129.0,128.89,132.05,128.55,181862,2364698203.0,2.72,0.05,0.07,1.5
2026-01-21,603501,127.96,130.32,131.65,127.9,226201,2951663487.0,2.91,1.11,1.43,1.87
2026-01-22,603501,131.2,128.74,131.75,128.3,189978,2459472252.0,2.65,-1.21,-1.58,1.57
2026-01-23,603501,128.75,129.3,130.5,128.07,201734,2608770169.0,1.89,0.43,0.56,1.67
2026-01-26,603501,129.3,124.52,129.64,124.5,273848,3443965154.0,3.98,-3.7,-4.78,2.26
2026-01-27,603501,124.4,124.76,125.8,122.63,175277,2179451598.0,2.55,0.19,0.24,1.45
2026-01-28,603501,124.7,127.98,130.76,124.6,334870,4306296979.0,4.94,2.58,3.22,2.77
2026-01-29,603501,127.2,122.78,127.78,122.48,300036,3729766078.0,4.14,-4.06,-5.2,2.48
2026-01-30,603501,122.41,121.1,123.25,120.37,159093,1939313548.0,2.35,-1.37,-1.68,1.31
2026-02-02,603501,120.48,117.85,121.69,117.6,143666,1716003259.0,3.38,-2.68,-3.25,1.19
2026-02-03,603501,119.61,118.33,119.78,116.9,137843,1630713942.0,2.44,0.41,0.48,1.14
2026-02-04,603501,117.21,117.19,117.55,115.79,128390,1497611180.0,1.49,-0.96,-1.14,1.06
2026-02-05,603501,116.38,117.53,117.69,116.11,102510,1201271834.0,1.35,0.29,0.34,0.85
2026-02-06,603501,116.5,115.85,116.9,115.51,127018,1475866819.0,1.18,-1.43,-1.68,1.05
2026-02-09,603501,117.24,116.91,117.4,116.22,111781,1306767958.0,1.02,0.91,1.06,0.92
2026-02-10,603501,116.94,117.73,118.56,116.92,106079,1251292383.0,1.4,0.7,0.82,0.88
2026-02-11,603501,117.71,117.19,118.1,116.95,76790,901786043.0,0.98,-0.46,-0.54,0.63
2026-02-12,603501,117.23,116.95,117.83,116.26,105307,1231479749.0,1.34,-0.2,-0.24,0.87
2026-02-13,603501,116.46,115.72,117.38,115.7,108491,1263261829.0,1.44,-1.05,-1.23,0.9
2026-02-24,603501,116.9,117.18,117.66,115.68,114783,1340862384.0,1.71,1.26,1.46,0.95
2026-02-25,603501,117.19,117.74,118.16,116.8,120012,1412587363.0,1.16,0.48,0.56,0.99
2026-02-26,603501,118.0,122.5,122.91,117.33,261921,3155760515.0,4.74,4.04,4.76,2.16
2026-02-27,603501,120.9,122.9,124.1,120.52,174370,2134288398.0,2.92,0.33,0.4,1.44
2026-03-02,603501,120.28,118.83,121.62,118.56,189462,2269041918.0,2.49,-3.31,-4.07,1.57
2026-03-03,603501,118.58,116.25,121.1,115.9,175361,2068750402.0,4.38,-2.17,-2.58,1.45
2026-03-04,603501,114.9,113.42,116.6,113.4,164604,1888701426.0,2.75,-2.43,-2.83,1.36
2026-03-05,603501,115.7,114.07,115.78,113.79,101384,1164432437.0,1.75,0.57,0.65,0.84
2026-03-06,603501,114.07,114.95,115.48,113.61,78387,900338722.0,1.64,0.77,0.88,0.65
2026-03-09,603501,112.9,112.1,112.91,110.46,136335,1522346177.0,2.13,-2.48,-2.85,1.13
2026-03-10,603501,113.5,113.98,114.42,113.15,82323,937810540.0,1.13,1.68,1.88,0.68
2026-03-11,603501,113.9,114.2,114.79,113.61,91605,1045965413.0,1.04,0.19,0.22,0.76
2026-03-12,603501,113.89,112.72,114.49,112.1,83116,940717802.0,2.09,-1.3,-1.48,0.69
2026-03-13,603501,111.9,111.63,113.07,111.25,84392,947264052.0,1.61,-0.97,-1.09,0.7
2026-03-16,603501,111.64,110.2,111.71,108.31,144036,1578652193.0,3.05,-1.28,-1.43,1.19
2026-03-17,603501,110.75,108.82,111.3,108.8,100040,1101561037.0,2.27,-1.25,-1.38,0.83
2026-03-18,603501,109.4,108.18,109.56,106.48,125432,1352810332.0,2.83,-0.59,-0.64,1.04
2026-03-19,603501,106.59,105.74,106.89,105.18,123789,1312104939.0,1.58,-2.26,-2.44,1.02
2026-03-20,603501,106.21,103.45,106.52,103.45,116870,1228840828.0,2.9,-2.17,-2.29,0.97
2026-03-23,603501,100.42,98.52,101.59,98.15,167319,1670598181.0,3.33,-4.77,-4.93,1.38
2026-03-24,603501,99.85,99.88,100.4,97.66,105460,1044633903.0,2.78,1.38,1.36,0.87
2026-03-25,603501,100.39,102.25,102.68,100.39,111842,1137342424.0,2.29,2.37,2.37,0.92
2026-03-26,603501,101.68,99.9,102.07,99.72,75120,757035176.0,2.3,-2.3,-2.35,0.62
2026-03-27,603501,98.47,100.92,101.48,98.47,77570,778864941.0,3.01,1.02,1.02,0.64
2026-03-30,603501,99.33,100.22,100.68,98.6,74465,743159186.0,2.06,-0.69,-0.7,0.62
2026-03-31,603501,98.7,94.86,99.56,94.46,212561,2062724947.0,5.09,-5.35,-5.36,1.76
2026-04-01,603501,96.74,95.95,96.9,94.9,149991,1436085406.0,2.11,1.15,1.09,1.24
2026-04-02,603501,95.39,91.25,95.39,91.02,245231,2265271583.0,4.55,-4.9,-4.7,2.03
2026-04-03,603501,92.03,90.05,92.08,89.51,140735,1271890569.0,2.82,-1.32,-1.2,1.16
2026-04-07,603501,90.13,90.72,91.58,90.11,101231,921302058.0,1.63,0.74,0.67,0.84
2026-04-08,603501,92.25,95.35,95.38,92.25,197355,1857969185.0,3.45,5.1,4.63,1.63
2026-04-09,603501,93.9,94.14,94.49,93.12,139402,1307547020.0,1.44,-1.27,-1.21,1.15
2026-04-10,603501,94.9,95.25,96.65,94.8,144852,1388941122.0,1.97,1.18,1.11,1.2
2026-04-13,603501,94.19,94.73,95.69,93.93,117177,1113680815.0,1.85,-0.55,-0.52,0.97
2026-04-14,603501,95.49,94.56,96.2,93.65,168827,1601889731.0,2.69,-0.18,-0.17,1.39
2026-04-15,603501,94.56,92.21,95.4,92.19,226322,2114840223.0,3.39,-2.49,-2.35,1.87
2026-04-16,603501,92.65,93.61,94.07,92.39,166450,1554435574.0,1.82,1.52,1.4,1.38
2026-04-17,603501,93.53,92.94,93.8,92.08,166283,1547443980.0,1.84,-0.72,-0.67,1.37
2026-04-20,603501,92.94,93.68,94.39,92.88,179735,1682601896.0,1.62,0.8,0.74,1.48
2026-04-21,603501,93.23,92.75,93.51,91.52,171301,1582470453.0,2.12,-0.99,-0.93,1.42
2026-04-22,603501,92.38,94.1,94.1,92.1,197925,1853392804.0,2.16,1.46,1.35,1.64
2026-04-23,603501,94.36,92.34,94.4,92.12,167862,1562402573.0,2.42,-1.87,-1.76,1.39
2026-04-24,603501,92.15,95.02,96.62,92.07,349775,3305849045.0,4.93,2.9,2.68,2.89
2026-04-27,603501,96.09,104.53,104.53,96.0,523710,5315886871.0,8.98,10.01,9.51,4.33
2026-04-28,603501,106.85,103.79,106.85,103.3,511660,5375088968.0,3.4,-0.71,-0.74,4.23
2026-04-29,603501,102.75,101.49,103.25,99.64,366345,3706407093.0,3.48,-2.22,-2.3,3.03
2026-04-30,603501,97.67,98.2,99.28,96.9,460047,4506776567.0,2.35,-3.24,-3.29,3.8
2026-05-06,603501,99.59,100.8,103.7,99.4,458140,4672467366.0,4.38,2.65,2.6,3.78
2026-05-07,603501,101.8,100.16,101.9,99.01,283883,2837078005.0,2.87,-0.63,-0.64,2.35
2026-05-08,603501,99.21,99.08,99.5,98.21,223177,2207834232.0,1.29,-1.08,-1.08,1.84
2026-05-11,603501,99.98,101.28,101.98,99.76,328006,3311923633.0,2.24,2.22,2.2,2.71
2026-05-12,603501,101.9,103.21,104.3,100.41,383570,3940182546.0,3.84,1.91,1.93,3.17
2026-05-13,603501,101.58,103.41,103.8,99.5,360494,3663747955.0,4.17,0.19,0.2,2.98
2026-05-14,603501,104.41,100.4,104.44,100.4,303133,3106854872.0,3.91,-2.91,-3.01,2.5
2026-05-15,603501,100.45,101.29,104.6,97.7,416598,4215477456.0,6.87,0.89,0.89,3.44
2026-05-18,603501,100.8,99.69,102.74,98.92,283300,2850892661.0,3.77,-1.58,-1.6,2.34
2026-05-19,603501,99.7,102.52,102.79,97.09,349636,3496898634.0,5.72,2.84,2.83,2.89
2026-05-20,603501,101.52,101.2,102.1,100.28,232206,2354898093.0,1.78,-1.29,-1.32,1.92
2026-05-21,603501,102.7,102.56,108.33,101.7,641408,6765814840.0,6.55,1.34,1.36,5.3
2026-05-22,603501,104.45,104.15,104.5,100.7,394822,4068295081.0,3.71,1.55,1.59,3.26
2026-05-25,603501,104.9,108.84,108.99,103.8,529473,5688060540.0,4.98,4.5,4.69,4.37
2026-05-26,603501,108.84,105.97,108.85,104.24,434464,4598107803.0,4.24,-2.64,-2.87,3.59
2026-05-27,603501,106.84,104.86,108.31,104.23,370269,3946023688.0,3.85,-1.05,-1.11,3.06
2026-05-28,603501,103.65,101.8,103.65,99.95,366533,3724048838.0,3.53,-2.92,-3.06,3.03
2026-05-29,603501,101.8,94.9,102.29,94.9,374962,3675840870.0,7.26,-6.78,-6.9,3.1
2026-06-01,603501,94.78,92.13,94.79,92.1,232757,2172741642.0,2.83,-2.92,-2.77,1.92
2026-06-02,603501,91.92,92.55,93.28,90.87,182220,1682531851.0,2.62,0.46,0.42,1.51
2026-06-03,603501,92.32,100.81,101.82,92.26,607468,5996103898.0,10.33,8.92,8.26,5.02
2026-06-04,603501,98.0,98.86,101.9,96.17,405537,3977767241.0,5.68,-1.93,-1.95,3.35
2026-06-05,603501,97.5,95.39,97.83,95.35,244431,2354622502.0,2.51,-3.51,-3.47,2.02
2026-06-08,603501,91.5,92.02,93.35,91.0,227992,2103382986.0,2.46,-3.53,-3.37,1.88
2026-06-09,603501,93.39,93.32,93.59,91.72,172564,1603196812.0,2.03,1.41,1.3,1.43
2026-06-10,603501,92.0,90.18,92.58,89.63,212469,1930447512.0,3.16,-3.36,-3.14,1.76
2026-06-11,603501,89.65,85.17,90.0,85.08,280075,2419690584.0,5.46,-5.56,-5.01,2.31
2026-06-12,603501,86.9,86.01,87.25,85.34,214113,1843300639.0,2.24,0.99,0.84,1.77
2026-06-15,603501,86.7,88.72,88.72,85.57,188348,1652631562.0,3.66,3.15,2.71,1.56
2026-06-16,603501,88.0,88.2,89.65,87.72,171211,1516996495.0,2.18,-0.59,-0.52,1.41
2026-06-17,603501,87.64,90.12,91.2,87.31,219753,1969430557.0,4.41,2.18,1.92,1.82
2026-06-18,603501,89.88,89.97,91.36,89.4,191103,1727078113.0,2.17,-0.17,-0.15,1.58
2026-06-22,603501,89.9,90.56,90.88,87.79,226021,2024423877.0,3.43,0.66,0.59,1.87
2026-06-23,603501,89.8,87.7,91.23,87.51,214375,1918787491.0,4.11,-3.16,-2.86,1.77
2026-06-24,603501,86.75,90.3,91.59,86.38,252677,2268902638.0,5.94,2.96,2.6,2.09
2026-06-25,603501,90.61,89.71,92.43,88.8,237234,2143079801.0,4.02,-0.65,-0.59,1.96
2026-06-26,603501,88.7,86.72,90.5,86.5,220992,1943554562.0,4.46,-3.33,-2.99,1.83
