date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-28,002049,86.11,87.91,89.11,86.11,495276,4351487652.57,3.5,2.46,2.11,5.83
2026-01-29,002049,87.28,84.26,87.86,84.08,364456,3121600116.51,4.3,-4.15,-3.65,4.29
2026-01-30,002049,83.39,84.11,85.38,81.79,311682,2611849197.08,4.26,-0.18,-0.15,3.67
2026-02-02,002049,83.08,79.78,83.85,79.76,333076,2712423550.74,4.86,-5.15,-4.33,3.92
2026-02-03,002049,81.1,81.29,81.3,79.69,211188,1703146451.92,2.02,1.89,1.51,2.49
2026-02-04,002049,80.3,78.8,80.35,77.8,269931,2129928994.89,3.14,-3.06,-2.49,3.18
2026-02-05,002049,77.53,77.48,78.2,76.5,177518,1371213326.34,2.16,-1.68,-1.32,2.09
2026-02-06,002049,76.88,76.56,77.56,76.02,166903,1281956559.83,1.99,-1.19,-0.92,1.96
2026-02-09,002049,77.7,78.0,78.07,77.09,175759,1365680687.93,1.28,1.88,1.44,2.07
2026-02-10,002049,77.99,77.94,78.93,77.55,148525,1162282189.85,1.77,-0.08,-0.06,1.75
2026-02-11,002049,77.79,77.31,77.97,77.21,120237,932184595.55,0.98,-0.81,-0.63,1.42
2026-02-12,002049,77.41,78.51,78.66,77.41,163530,1277353558.09,1.62,1.55,1.2,1.93
2026-02-13,002049,77.86,77.49,78.85,77.49,136795,1069260672.44,1.73,-1.3,-1.02,1.61
2026-02-24,002049,78.28,78.83,79.15,77.6,163786,1286158581.1,2.0,1.73,1.34,1.93
2026-02-25,002049,78.83,78.72,79.41,78.07,184202,1450077307.16,1.7,-0.14,-0.11,2.17
2026-02-26,002049,79.3,80.18,80.51,78.57,211600,1685549104.01,2.46,1.85,1.46,2.49
2026-02-27,002049,79.38,79.7,80.0,78.52,155074,1228318435.37,1.85,-0.6,-0.48,1.83
2026-03-02,002049,78.8,79.95,80.45,78.4,215595,1714520860.75,2.57,0.31,0.25,2.54
2026-03-03,002049,79.94,75.13,80.17,75.08,279685,2160778239.01,6.37,-6.03,-4.82,3.29
2026-03-04,002049,74.6,74.48,76.38,73.99,162491,1222844931.13,3.18,-0.87,-0.65,1.91
2026-03-05,002049,75.88,74.91,76.18,74.67,144191,1089526135.86,2.03,0.58,0.43,1.7
2026-03-06,002049,74.6,75.16,75.5,74.48,108069,810908246.13,1.36,0.33,0.25,1.27
2026-03-09,002049,73.98,73.82,74.35,72.0,177391,1292579542.41,3.13,-1.78,-1.34,2.09
2026-03-10,002049,74.97,75.29,75.86,74.8,134341,1010339724.92,1.44,1.99,1.47,1.58
2026-03-11,002049,75.0,75.53,75.95,74.88,115354,870695155.42,1.42,0.32,0.24,1.36
2026-03-12,002049,75.01,75.21,76.34,74.42,136712,1029425421.83,2.54,-0.42,-0.32,1.61
2026-03-13,002049,74.53,73.74,74.95,73.62,126474,937615812.82,1.77,-1.95,-1.47,1.49
2026-03-16,002049,73.74,74.57,74.66,72.7,142418,1049461264.98,2.66,1.13,0.83,1.68
2026-03-17,002049,74.63,72.71,74.7,72.6,124380,914982416.02,2.82,-2.49,-1.86,1.46
2026-03-18,002049,73.2,74.6,74.78,72.6,149703,1101458970.15,3.0,2.6,1.89,1.76
2026-03-19,002049,73.23,72.5,73.37,72.06,138459,1007753488.52,1.76,-2.82,-2.1,1.63
2026-03-20,002049,72.51,70.36,73.0,70.3,145023,1037908349.94,3.72,-2.95,-2.14,1.71
2026-03-23,002049,69.0,66.48,69.0,66.41,188273,1273826791.96,3.68,-5.51,-3.88,2.22
2026-03-24,002049,67.5,67.4,67.6,66.0,115171,769446675.0,2.41,1.38,0.92,1.36
2026-03-25,002049,67.9,68.98,69.35,67.82,123574,849611516.61,2.27,2.34,1.58,1.45
2026-03-26,002049,68.6,67.72,68.76,67.49,91697,624177017.53,1.84,-1.83,-1.26,1.08
2026-03-27,002049,66.73,67.89,68.54,66.63,86768,587143710.97,2.82,0.25,0.17,1.02
2026-03-30,002049,66.8,67.63,67.65,66.0,114585,766011330.38,2.43,-0.38,-0.26,1.35
2026-03-31,002049,67.4,66.04,68.18,65.9,126498,846177154.4,3.37,-2.35,-1.59,1.49
2026-04-01,002049,67.3,67.4,67.67,66.93,103509,696413059.16,1.12,2.06,1.36,1.22
2026-04-02,002049,67.4,65.9,67.4,65.42,113576,753353060.88,2.94,-2.23,-1.5,1.34
2026-04-03,002049,66.22,64.92,66.38,64.8,88732,579647697.49,2.4,-1.49,-0.98,1.04
2026-04-07,002049,65.0,65.58,66.17,65.0,83407,548462685.99,1.8,1.02,0.66,0.98
2026-04-08,002049,67.21,69.01,69.02,67.18,168496,1147489534.21,2.81,5.23,3.43,1.98
2026-04-09,002049,68.29,68.48,68.79,67.66,132502,905049326.82,1.64,-0.77,-0.53,1.56
2026-04-10,002049,69.33,69.38,70.36,69.22,135985,947944538.98,1.66,1.31,0.9,1.6
2026-04-13,002049,68.69,70.27,70.68,68.55,151275,1059818528.52,3.07,1.28,0.89,1.78
2026-04-14,002049,70.55,71.04,71.5,70.32,161677,1147151889.78,1.68,1.1,0.77,1.9
2026-04-15,002049,71.4,70.18,71.57,70.08,148107,1050238424.54,2.1,-1.21,-0.86,1.74
2026-04-16,002049,70.47,70.99,71.35,70.1,124784,884546167.82,1.78,1.15,0.81,1.47
2026-04-17,002049,70.9,72.89,73.71,70.61,212770,1548504669.99,4.37,2.68,1.9,2.5
2026-04-20,002049,72.89,73.12,73.31,72.65,169224,1234382790.41,0.91,0.32,0.23,1.99
2026-04-21,002049,72.0,70.27,72.0,69.86,249955,1760623393.65,2.93,-3.9,-2.85,2.94
2026-04-22,002049,69.89,72.43,72.64,69.81,245733,1761253521.91,4.03,3.07,2.16,2.89
2026-04-23,002049,73.0,71.36,73.4,71.08,195257,1408738234.08,3.2,-1.48,-1.07,2.3
2026-04-24,002049,71.0,71.1,72.35,70.86,154495,1104142043.37,2.09,-0.36,-0.26,1.82
2026-04-27,002049,71.79,73.36,73.59,71.31,261370,1899542722.96,3.21,3.18,2.26,3.08
2026-04-28,002049,76.45,74.43,76.6,74.27,378803,2852944172.56,3.18,1.46,1.07,4.46
2026-04-29,002049,73.75,75.88,76.18,73.22,309844,2322960989.49,3.98,1.95,1.45,3.65
2026-04-30,002049,75.51,77.32,77.68,75.24,342718,2622650615.48,3.22,1.9,1.44,4.03
2026-05-06,002049,78.91,79.05,81.76,78.9,515695,4132220642.35,3.7,2.24,1.73,6.07
2026-05-07,002049,79.2,79.01,79.36,78.08,316515,2490874086.92,1.62,-0.05,-0.04,3.73
2026-05-08,002049,78.05,77.36,78.05,76.09,366979,2823869429.97,2.48,-2.09,-1.65,4.32
2026-05-11,002049,78.75,81.94,82.76,78.75,594766,4816447575.48,5.18,5.92,4.58,7.0
2026-05-12,002049,81.13,79.59,81.13,79.07,370192,2953019598.25,2.51,-2.87,-2.35,4.36
2026-05-13,002049,78.16,82.0,82.05,77.53,420343,3374391871.9,5.68,3.03,2.41,4.95
2026-05-14,002049,82.6,78.8,82.76,78.7,335723,2700644457.98,4.95,-3.9,-3.2,3.95
2026-05-15,002049,79.01,77.27,80.48,76.68,382419,2992488334.94,4.82,-1.94,-1.53,4.5
2026-05-18,002049,77.0,78.33,79.77,76.89,271868,2135281101.75,3.73,1.37,1.06,3.2
2026-05-19,002049,77.55,80.97,81.0,76.21,393393,3095262803.67,6.12,3.37,2.64,4.63
2026-05-20,002049,79.95,81.3,81.99,79.68,376570,3050320660.02,2.85,0.41,0.33,4.43
2026-05-21,002049,82.5,77.89,82.96,77.41,501676,4055723716.91,6.83,-4.19,-3.41,5.91
2026-05-22,002049,78.4,79.73,79.98,77.55,318828,2512936785.13,3.12,2.36,1.84,3.75
2026-05-25,002049,82.14,85.02,85.07,81.66,680199,5696259638.39,4.28,6.63,5.29,8.01
2026-05-26,002049,84.46,82.95,84.46,80.89,528026,4348656693.94,4.2,-2.43,-2.07,6.22
2026-05-27,002049,83.5,85.06,89.53,83.45,827761,7192128113.25,7.33,2.54,2.11,9.74
2026-05-28,002049,84.51,86.3,86.73,83.38,612676,5232115444.1,3.94,1.46,1.24,7.21
2026-05-29,002049,86.39,79.3,86.53,78.51,662666,5439198150.38,9.29,-8.11,-7.0,7.8
2026-06-01,002049,79.0,76.51,81.05,76.5,449714,3508820253.08,5.74,-3.52,-2.79,5.29
2026-06-02,002049,76.55,76.19,77.66,75.0,314632,2407967085.55,3.48,-0.42,-0.32,3.7
2026-06-03,002049,76.22,77.09,78.92,76.02,382492,2973909150.28,3.81,1.18,0.9,4.5
2026-06-04,002049,75.66,77.27,78.16,75.36,266577,2058183985.91,3.63,0.23,0.18,3.14
2026-06-05,002049,76.07,75.14,77.75,73.03,379816,2856025746.96,6.11,-2.76,-2.13,4.47
2026-06-08,002049,72.3,69.98,73.39,69.61,339540,2429782297.37,5.03,-6.87,-5.16,4.0
2026-06-09,002049,71.73,73.68,73.78,70.91,285405,2068243732.46,4.1,5.29,3.7,3.36
2026-06-10,002049,72.75,73.0,75.33,71.93,240244,1762873609.56,4.61,-0.92,-0.68,2.83
2026-06-11,002049,72.08,71.42,73.2,70.6,224630,1609137030.32,3.56,-2.16,-1.58,2.64
2026-06-12,002049,73.24,71.51,74.0,70.86,259205,1878109611.52,4.4,0.13,0.09,3.05
2026-06-15,002049,72.08,74.76,74.76,71.22,285678,2101659434.15,4.95,4.54,3.25,3.36
2026-06-16,002049,74.88,76.71,78.08,74.46,322133,2469671086.01,4.84,2.61,1.95,3.79
2026-06-17,002049,76.71,80.0,80.82,76.05,396388,3142258293.5,6.22,4.29,3.29,4.67
2026-06-18,002049,79.9,80.39,81.88,79.56,393282,3174724330.04,2.9,0.49,0.39,4.63
2026-06-22,002049,80.89,81.96,82.48,79.98,434743,3534162448.03,3.11,1.95,1.57,5.12
2026-06-23,002049,81.7,81.91,84.23,79.86,421189,3462740187.68,5.33,-0.06,-0.05,4.96
2026-06-24,002049,81.02,83.64,83.85,80.17,367493,3028450354.78,4.49,2.11,1.73,4.33
2026-06-25,002049,84.0,87.5,88.89,82.87,662873,5682868522.95,7.2,4.62,3.86,7.8
2026-06-26,002049,86.01,83.98,87.64,82.81,479724,4076532078.88,5.52,-4.02,-3.52,5.65
