日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,57.66,56.52,57.9,56.4,508987.0,2904851185.0,2.6,-1.98,-1.14,0.8
2026-02-27,56.42,56.36,57.07,56.1,363641.0,2063125422.0,1.72,-0.28,-0.16,0.57
2026-03-02,55.38,54.34,55.88,54.0,742062.0,4067670783.0,3.34,-3.58,-2.02,1.16
2026-03-03,54.5,53.41,55.13,53.25,601399.0,3257388812.0,3.46,-1.71,-0.93,0.94
2026-03-04,53.02,52.78,53.7,52.47,471518.0,2502294687.0,2.3,-1.18,-0.63,0.74
2026-03-05,53.21,53.52,54.64,52.9,484860.0,2609662194.0,3.3,1.4,0.74,0.76
2026-03-06,53.4,55.36,55.47,53.2,629119.0,3465527848.0,4.24,3.44,1.84,0.99
2026-03-09,54.58,54.74,54.98,53.85,426233.0,2329596366.0,2.04,-1.12,-0.62,0.67
2026-03-10,55.1,56.35,56.55,55.1,473605.0,2669120574.0,2.65,2.94,1.61,0.74
2026-03-11,56.25,55.63,56.35,55.4,321259.0,1795447675.0,1.69,-1.28,-0.72,0.5
2026-03-12,55.6,55.1,55.84,55.03,266691.0,1480023552.0,1.46,-0.95,-0.53,0.42
2026-03-13,55.1,54.91,55.43,54.75,244164.0,1347312522.0,1.23,-0.34,-0.19,0.38
2026-03-16,55.01,55.39,55.85,54.32,307751.0,1706961132.0,2.79,0.87,0.48,0.48
2026-03-17,55.49,56.1,57.24,55.18,504111.0,2853748290.0,3.72,1.28,0.71,0.79
2026-03-18,56.06,56.68,56.88,55.82,393793.0,2228050343.0,1.89,1.03,0.58,0.62
2026-03-19,55.97,55.82,56.83,55.71,343647.0,1935908148.0,1.98,-1.52,-0.86,0.54
2026-03-20,55.99,54.94,56.56,54.85,347395.0,1936270337.0,3.06,-1.58,-0.88,0.54
2026-03-23,53.98,52.58,54.15,52.21,487702.0,2600360832.0,3.53,-4.3,-2.36,0.76
2026-03-24,53.07,53.44,53.54,52.61,348355.0,1854905816.0,1.77,1.64,0.86,0.55
2026-03-25,53.8,53.9,54.66,53.64,411526.0,2230992166.0,1.91,0.86,0.46,0.65
2026-03-26,53.08,51.43,53.9,51.34,649417.0,3412838811.0,4.75,-4.58,-2.47,1.02
2026-03-27,51.1,54.98,55.28,50.91,991196.0,5393542863.0,8.5,6.9,3.55,1.55
2026-03-30,54.53,55.56,55.9,54.41,697271.0,3866003912.0,2.71,1.05,0.58,1.09
2026-03-31,55.66,55.02,57.18,55.0,692924.0,3885745233.0,3.92,-0.97,-0.54,1.09
2026-04-01,55.83,57.53,57.58,55.4,1005517.0,5750559322.0,3.96,4.56,2.51,1.58
2026-04-02,57.54,57.17,58.15,56.81,765170.0,4415860425.0,2.33,-0.63,-0.36,1.2
2026-04-03,56.78,56.18,56.79,55.9,454916.0,2569466951.0,1.56,-1.73,-0.99,0.71
2026-04-07,56.31,55.92,56.65,54.8,401467.0,2244163329.0,3.29,-0.46,-0.26,0.63
2026-04-08,56.81,57.25,57.44,55.71,734463.0,4189267319.0,3.09,2.38,1.33,1.15
2026-04-09,56.72,56.76,57.77,56.51,480755.0,2749696421.0,2.2,-0.86,-0.49,0.75
2026-04-10,57.3,56.86,57.94,56.6,587795.0,3371850930.0,2.36,0.18,0.1,0.92
2026-04-13,56.4,55.0,56.44,54.81,796044.0,4431612860.0,2.87,-3.27,-1.86,1.25
2026-04-14,55.15,55.98,56.11,54.6,574457.0,3184393125.0,2.75,1.78,0.98,0.9
2026-04-15,57.74,57.53,58.25,56.84,1029480.0,5945432691.0,2.52,2.77,1.55,1.61
2026-04-16,57.78,57.27,57.8,56.82,576718.0,3311971254.0,1.7,-0.45,-0.26,0.9
2026-04-17,57.0,56.13,57.0,55.81,632524.0,3567405886.0,2.08,-1.99,-1.14,0.99
2026-04-20,56.13,56.14,56.48,55.63,433049.0,2433980876.0,1.51,0.02,0.01,0.68
2026-04-21,56.15,55.55,56.56,55.35,432751.0,2420276829.0,2.16,-1.05,-0.59,0.68
2026-04-22,55.4,55.24,55.74,54.74,523563.0,2894035207.0,1.8,-0.56,-0.31,0.82
2026-04-23,55.83,56.2,57.76,55.83,963938.0,5474037220.0,3.49,1.74,0.96,1.51
2026-04-24,56.3,55.85,56.55,55.12,557798.0,3129630480.0,2.54,-0.62,-0.35,0.87
2026-04-27,55.86,55.18,55.87,55.0,455530.0,2523081153.0,1.56,-1.2,-0.67,0.71
2026-04-28,55.18,54.64,57.15,54.6,903120.0,5056516343.0,4.62,-0.98,-0.54,1.42
2026-04-29,54.63,54.79,54.88,54.0,591509.0,3232737364.0,1.61,0.27,0.15,0.93
2026-04-30,54.84,53.68,54.84,53.61,712485.0,3855730653.0,2.24,-2.03,-1.11,1.12
2026-05-06,53.78,53.43,53.91,53.2,665748.0,3573491857.0,1.32,-0.47,-0.25,1.04
2026-05-07,53.68,53.48,54.23,53.2,623452.0,3352802192.0,1.93,0.09,0.05,0.98
2026-05-08,53.68,52.6,53.72,52.48,802415.0,4253912511.0,2.32,-1.65,-0.88,1.26
2026-05-11,52.6,53.32,53.59,51.92,1023063.0,5425541107.0,3.17,1.37,0.72,1.6
2026-05-12,53.33,55.91,58.67,52.55,2465400.0,13832346444.0,11.48,4.86,2.59,3.86
2026-05-13,55.91,55.66,57.06,55.46,1327791.0,7453651588.0,2.86,-0.45,-0.25,2.08
2026-05-14,55.6,54.12,56.54,54.08,917227.0,5058298449.0,4.42,-2.77,-1.54,1.44
2026-05-15,53.88,53.79,55.46,53.55,765989.0,4173748481.0,3.53,-0.61,-0.33,1.2
2026-05-18,53.58,52.23,53.6,51.99,786609.0,4141536235.0,2.99,-2.9,-1.56,1.23
2026-05-19,52.1,51.39,52.71,51.13,699095.0,3627118898.0,3.03,-1.61,-0.84,1.1
2026-05-20,51.31,50.75,51.76,50.18,827046.0,4207608523.0,3.07,-1.25,-0.64,1.3
2026-05-21,50.83,51.25,52.59,50.68,994025.0,5157539017.0,3.76,0.99,0.5,1.56
2026-05-22,51.35,50.27,51.38,50.2,677620.0,3439250074.0,2.3,-1.91,-0.98,1.06
2026-05-25,49.81,49.23,49.82,48.82,838355.0,4132036880.0,1.99,-2.07,-1.04,1.31
2026-05-26,48.88,49.0,49.97,48.6,713746.0,3526003698.0,2.78,-0.47,-0.23,1.12
2026-05-27,48.88,50.37,51.3,48.45,961153.0,4800578724.0,5.82,2.8,1.37,1.51
2026-05-28,50.06,48.0,50.58,47.85,978697.0,4764526056.0,5.42,-4.71,-2.37,1.53
2026-05-29,48.02,50.19,50.52,47.62,1300405.0,6428005491.0,6.04,4.56,2.19,2.04
2026-06-01,50.32,49.17,51.2,49.0,946653.0,4730298019.0,4.38,-2.03,-1.02,1.48
2026-06-02,48.82,48.4,49.1,47.9,611443.0,2958267989.0,2.44,-1.57,-0.77,0.96
2026-06-03,48.1,47.2,48.18,47.2,815364.0,3874213873.0,2.02,-2.48,-1.2,1.28
2026-06-04,47.0,46.63,47.88,46.51,639249.0,3002777698.0,2.9,-1.21,-0.57,1.0
2026-06-05,47.48,47.08,48.72,47.0,930264.0,4447209359.0,3.69,0.97,0.45,1.46
2026-06-08,46.6,45.94,47.72,45.55,684211.0,3166674106.0,4.61,-2.42,-1.14,1.07
2026-06-09,46.34,46.38,46.6,45.26,621286.0,2856659948.0,2.92,0.96,0.44,0.97
2026-06-10,46.1,47.01,47.38,45.91,621576.0,2901932496.0,3.17,1.36,0.63,0.97
2026-06-11,46.7,46.98,47.2,46.22,473374.0,2211880829.0,2.08,-0.06,-0.03,0.74
2026-06-12,47.2,48.49,48.95,46.56,1002990.0,4824609044.0,5.09,3.21,1.51,1.57
2026-06-15,48.44,47.88,48.8,47.62,669408.0,3219757536.0,2.43,-1.26,-0.61,1.05
2026-06-16,47.6,47.35,48.09,47.14,502935.0,2385274213.0,1.98,-1.11,-0.53,0.79
2026-06-17,47.37,46.99,47.66,46.78,518239.0,2440284436.0,1.86,-0.76,-0.36,0.81
2026-06-18,46.99,48.42,49.5,46.61,1185928.0,5748480210.0,6.15,3.04,1.43,1.86
2026-06-22,48.2,49.36,49.41,47.3,946321.0,4576625230.0,4.36,1.94,0.94,1.48
2026-06-23,49.18,48.98,50.92,48.8,1075827.0,5376611879.0,4.29,-0.77,-0.38,1.69
2026-06-24,48.98,50.25,51.36,48.93,1358812.0,6874481944.0,4.96,2.59,1.27,2.13
2026-06-25,49.86,50.04,50.8,48.66,1051386.0,5219089446.0,4.26,-0.42,-0.21,1.65
2026-06-26,50.46,48.67,50.73,48.62,749617.0,3706726925.0,4.22,-2.74,-1.37,1.18
2026-06-29,49.01,52.93,53.31,48.43,1727562.0,8958581324.0,10.03,8.75,4.26,2.71
2026-06-30,52.97,52.04,53.45,51.7,1146413.0,6000711377.0,3.31,-1.68,-0.89,1.8
2026-07-01,51.61,53.78,54.08,50.22,1569308.0,8235118692.0,7.42,3.34,1.74,2.46
2026-07-02,53.8,53.49,55.45,53.09,1320238.0,7141714076.0,4.39,-0.54,-0.29,2.07
2026-07-03,54.55,54.45,55.15,53.28,1098671.0,5951497720.0,3.5,1.79,0.96,1.72
2026-07-06,54.4,56.77,57.77,53.77,1796982.0,10153086404.0,7.35,4.26,2.32,2.82
2026-07-07,56.4,55.36,56.5,54.88,1077221.0,5989364938.0,2.85,-2.48,-1.41,1.69
2026-07-08,55.57,54.01,56.76,53.99,957827.0,5273411153.0,5.0,-2.44,-1.35,1.5
2026-07-09,53.2,55.61,55.77,52.85,1108322.0,6049882802.0,5.41,2.96,1.6,1.74
2026-07-10,54.6,55.75,57.48,54.55,1336189.0,7492062043.0,5.27,0.25,0.14,2.09
2026-07-13,55.11,55.75,56.22,54.78,930293.0,5152853239.0,2.58,0.0,0.0,1.46
2026-07-14,55.75,54.82,55.98,54.27,966292.0,5314265764.0,3.07,-1.67,-0.93,1.51
2026-07-15,54.26,57.5,58.0,54.26,1941697.0,10991590777.0,6.82,4.89,2.68,3.04
2026-07-16,56.81,55.99,57.4,55.51,1220084.0,6880194374.0,3.29,-2.63,-1.51,1.91
2026-07-17,56.0,53.19,56.17,53.02,1161817.0,6283258291.0,5.63,-5.0,-2.8,1.82
2026-07-20,52.97,55.57,55.78,52.9,1133069.0,6214720011.0,5.41,4.47,2.38,1.78
2026-07-21,55.99,54.93,55.99,53.76,964390.0,5269033286.0,4.01,-1.15,-0.64,1.51
2026-07-22,54.35,55.39,56.49,54.27,859798.0,4767071639.0,4.04,0.84,0.46,1.35
2026-07-23,55.39,54.91,55.75,53.9,799989.0,4377851104.0,3.34,-0.87,-0.48,1.25
2026-07-24,55.0,53.45,55.08,53.0,704837.0,3790751145.0,3.79,-2.66,-1.46,1.1
2026-07-27,53.9,53.6,54.56,52.88,552452.0,2964873314.0,3.14,0.28,0.15,0.87
2026-07-28,53.45,53.29,53.88,52.53,479795.0,2542729533.0,2.52,-0.58,-0.31,0.75
2026-07-29,54.0,53.89,54.44,52.72,684657.0,3686520304.0,3.23,1.13,0.6,1.07
2026-07-30,54.05,54.65,54.69,53.3,735879.0,3975428219.0,2.58,1.41,0.76,1.15
2026-07-31,53.7,54.08,54.45,53.5,578082.0,3124597596.0,1.74,-1.04,-0.57,0.91
2026-08-03,53.87,53.0,54.32,52.86,616099.0,3275808994.0,2.7,-2.0,-1.08,0.97
2026-08-04,53.28,53.42,54.35,53.05,730069.0,3913843856.0,2.45,0.79,0.42,1.14
2026-08-05,53.43,53.54,53.79,52.88,670925.0,3583246048.0,1.7,0.22,0.12,1.05
2026-08-06,53.65,52.11,53.81,52.0,898631.0,4727889147.0,3.38,-2.67,-1.43,1.41
2026-08-07,52.0,54.62,54.62,51.82,1419315.0,7600965867.0,5.37,4.82,2.51,2.22
2026-08-10,55.0,54.18,55.88,53.63,1183657.0,6470269919.0,4.12,-0.81,-0.44,1.86
2026-08-11,53.79,54.97,55.8,53.76,1207617.0,6656983256.0,3.77,1.46,0.79,1.89
