日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-05,4.66,4.69,4.79,4.61,845588.0,404855063.0,3.94,2.63,0.12,2.25
2026-03-06,4.63,4.64,4.67,4.52,539118.0,254153366.0,3.2,-1.07,-0.05,1.44
2026-03-09,4.63,4.73,4.85,4.54,1099246.0,523450887.0,6.68,1.94,0.09,2.93
2026-03-10,4.72,4.8,4.94,4.7,1196837.0,584058526.0,5.07,1.48,0.07,3.19
2026-03-11,4.76,4.8,4.86,4.69,960493.0,466022754.0,3.54,0.0,0.0,2.56
2026-03-12,4.79,4.83,4.95,4.78,933723.0,462332894.0,3.54,0.63,0.03,2.5
2026-03-13,4.85,4.75,4.89,4.73,863829.0,423807998.0,3.31,-1.66,-0.08,2.31
2026-03-16,4.77,4.68,4.83,4.61,796212.0,381729850.0,4.63,-1.47,-0.07,2.13
2026-03-17,4.69,4.54,4.72,4.52,716895.0,337510756.0,4.27,-2.99,-0.14,1.92
2026-03-18,4.52,4.49,4.54,4.42,582259.0,265647072.0,2.64,-1.1,-0.05,1.56
2026-03-19,4.42,4.26,4.42,4.23,970822.0,426947105.0,4.23,-5.12,-0.23,2.6
2026-03-20,4.26,4.17,4.3,4.16,697451.0,300782845.0,3.29,-2.11,-0.09,1.87
2026-03-23,4.07,3.9,4.08,3.87,789581.0,321388169.0,5.04,-6.47,-0.27,2.12
2026-03-24,3.97,3.98,3.99,3.87,625889.0,251736207.0,3.08,2.05,0.08,1.68
2026-03-25,4.03,4.08,4.08,4.0,669632.0,276758703.0,2.01,2.51,0.1,1.79
2026-03-26,4.07,4.0,4.11,3.97,606013.0,250181218.0,3.43,-1.96,-0.08,1.62
2026-03-27,3.93,4.04,4.07,3.92,454394.0,186927372.0,3.75,1.0,0.04,1.22
2026-03-30,4.14,4.22,4.22,4.1,1036105.0,439734381.0,2.97,4.46,0.18,2.78
2026-03-31,4.2,4.05,4.2,4.0,945556.0,393912812.0,4.74,-4.03,-0.17,2.53
2026-04-01,4.11,4.06,4.13,4.03,553052.0,229501512.0,2.47,0.25,0.01,1.48
2026-04-02,4.08,4.0,4.1,3.97,502623.0,207230110.0,3.2,-1.48,-0.06,1.35
2026-04-03,4.0,3.89,4.02,3.87,551340.0,220477833.0,3.75,-2.75,-0.11,1.48
2026-04-07,3.9,3.96,3.97,3.9,404878.0,163071123.0,1.8,1.8,0.07,1.08
2026-04-08,4.02,4.08,4.08,4.02,538282.0,223514291.0,1.52,3.03,0.12,1.44
2026-04-09,4.05,4.09,4.11,4.02,499937.0,208240733.0,2.21,0.25,0.01,1.34
2026-04-10,4.09,4.06,4.12,4.05,404567.0,168739668.0,1.71,-0.73,-0.03,1.08
2026-04-13,4.03,4.24,4.3,4.02,1244811.0,532877834.0,6.9,4.43,0.18,3.33
2026-04-14,4.23,4.28,4.34,4.19,926251.0,403683549.0,3.54,0.94,0.04,2.48
2026-04-15,4.31,4.2,4.34,4.18,562023.0,243300396.0,3.74,-1.87,-0.08,1.51
2026-04-16,4.2,4.37,4.4,4.2,716901.0,314321089.0,4.76,4.05,0.17,1.92
2026-04-17,4.34,4.39,4.45,4.32,741581.0,333480866.0,2.97,0.46,0.02,1.99
2026-04-20,4.36,4.4,4.44,4.3,706615.0,314194865.0,3.19,0.23,0.01,1.89
2026-04-21,4.38,4.51,4.58,4.35,989216.0,451661654.0,5.23,2.5,0.11,2.65
2026-04-22,4.49,4.56,4.6,4.46,599866.0,277632669.0,3.1,1.11,0.05,1.61
2026-04-23,4.59,4.42,4.59,4.41,555894.0,252927381.0,3.95,-3.07,-0.14,1.49
2026-04-24,4.4,4.4,4.48,4.36,452133.0,203642402.0,2.71,-0.45,-0.02,1.21
2026-04-27,4.46,4.52,4.63,4.4,791431.0,365368596.0,5.23,2.73,0.12,2.12
2026-04-28,4.48,4.39,4.5,4.32,754361.0,337785634.0,3.98,-2.88,-0.13,2.02
2026-04-29,4.37,4.41,4.45,4.34,469205.0,210939379.0,2.51,0.46,0.02,1.26
2026-04-30,4.37,4.38,4.47,4.35,455531.0,204904152.0,2.72,-0.68,-0.03,1.22
2026-05-06,4.41,4.39,4.45,4.38,522835.0,234890512.0,1.6,0.23,0.01,1.4
2026-05-07,4.4,4.39,4.44,4.35,493895.0,221334248.0,2.05,0.0,0.0,1.32
2026-05-08,4.38,4.34,4.4,4.29,596913.0,264741031.0,2.51,-1.14,-0.05,1.6
2026-05-11,4.36,4.36,4.48,4.33,857246.0,383214230.0,3.46,0.46,0.02,2.3
2026-05-12,4.37,4.28,4.38,4.25,691087.0,303524127.0,2.98,-1.83,-0.08,1.85
2026-05-13,4.27,4.37,4.42,4.25,678159.0,301425996.0,3.97,2.1,0.09,1.82
2026-05-14,4.36,4.29,4.37,4.28,473714.0,209028082.0,2.06,-1.83,-0.08,1.27
2026-05-15,4.27,4.16,4.29,4.13,627271.0,269322300.0,3.73,-3.03,-0.13,1.68
2026-05-18,4.16,4.26,4.27,4.09,570272.0,245283050.0,4.33,2.4,0.1,1.53
2026-05-19,4.26,4.33,4.34,4.2,512623.0,223652808.0,3.29,1.64,0.07,1.37
2026-05-20,4.31,4.31,4.37,4.25,433341.0,190630409.0,2.77,-0.46,-0.02,1.16
2026-05-21,4.31,4.16,4.39,4.13,604057.0,262239656.0,6.03,-3.48,-0.15,1.62
2026-05-22,4.18,4.36,4.38,4.14,729233.0,319551036.0,5.77,4.81,0.2,1.95
2026-05-25,4.38,4.33,4.46,4.28,495812.0,220077886.0,4.13,-0.69,-0.03,1.33
2026-05-26,4.29,4.45,4.45,4.2,817616.0,364299119.0,5.77,2.77,0.12,2.19
2026-05-27,4.48,4.5,4.59,4.44,1016172.0,466603130.0,3.37,1.12,0.05,2.72
2026-05-28,4.47,4.51,4.56,4.41,616083.0,281768689.0,3.33,0.22,0.01,1.65
2026-05-29,4.51,4.34,4.57,4.32,687438.0,310148864.0,5.54,-3.77,-0.17,1.84
2026-06-01,4.3,4.46,4.53,4.29,826219.0,374960023.0,5.53,2.76,0.12,2.21
2026-06-02,4.45,4.41,4.49,4.36,547610.0,246397863.0,2.91,-1.12,-0.05,1.47
2026-06-03,4.37,4.46,4.52,4.35,719571.0,327170894.0,3.85,1.13,0.05,1.93
2026-06-04,4.42,4.22,4.42,4.19,918345.0,401904786.0,5.16,-5.38,-0.24,2.46
2026-06-05,4.17,4.2,4.37,4.02,916772.0,392896972.0,8.29,-0.47,-0.02,2.46
2026-06-08,4.1,3.94,4.14,3.86,1095280.0,446899415.0,6.67,-6.19,-0.26,2.93
2026-06-09,3.94,3.87,3.97,3.8,700709.0,277064822.0,4.31,-1.78,-0.07,1.88
2026-06-10,3.82,3.82,3.84,3.7,712488.0,274058275.0,3.62,-1.29,-0.05,1.91
2026-06-11,3.76,3.9,3.91,3.74,691053.0,270560585.0,4.45,2.09,0.08,1.85
2026-06-12,3.92,4.04,4.1,3.83,1122497.0,457425814.0,6.92,3.59,0.14,3.01
2026-06-15,4.04,4.23,4.36,4.03,1201528.0,519843941.0,8.17,4.7,0.19,3.22
2026-06-16,4.2,4.13,4.23,4.11,628369.0,267443574.0,2.84,-2.36,-0.1,1.68
2026-06-17,4.16,3.99,4.16,3.95,647693.0,266128055.0,5.08,-3.39,-0.14,1.74
2026-06-18,3.94,3.96,4.12,3.91,715509.0,291985996.0,5.26,-0.75,-0.03,1.92
2026-06-22,3.94,4.05,4.05,3.89,668165.0,271922631.0,4.04,2.27,0.09,1.79
2026-06-23,4.05,3.83,4.05,3.79,1049287.0,418347090.0,6.42,-5.43,-0.22,2.81
2026-06-24,3.79,3.83,3.85,3.72,635562.0,246556196.0,3.39,0.0,0.0,1.7
2026-06-25,3.79,3.68,3.81,3.65,690494.0,262384430.0,4.18,-3.92,-0.15,1.85
2026-06-26,3.67,3.53,3.68,3.52,569213.0,207658922.0,4.35,-4.08,-0.15,1.52
2026-06-29,3.54,3.56,3.59,3.48,478994.0,169802219.0,3.12,0.85,0.03,1.28
2026-06-30,3.51,3.6,3.63,3.44,629044.0,221782646.0,5.34,1.12,0.04,1.69
2026-07-01,3.57,3.69,3.7,3.54,572171.0,208568463.0,4.44,2.5,0.09,1.53
2026-07-02,3.69,3.64,3.7,3.62,507899.0,185883629.0,2.17,-1.36,-0.05,1.36
2026-07-03,3.65,3.64,3.69,3.62,421756.0,153873892.0,1.92,0.0,0.0,1.13
2026-07-06,3.63,3.62,3.68,3.58,445913.0,161819024.0,2.75,-0.55,-0.02,1.19
2026-07-07,3.6,3.51,3.6,3.48,391987.0,138165277.0,3.31,-3.04,-0.11,1.05
2026-07-08,3.5,3.48,3.53,3.45,309081.0,107796055.0,2.28,-0.85,-0.03,0.83
2026-07-09,3.47,3.43,3.48,3.37,432770.0,147948088.0,3.16,-1.44,-0.05,1.16
2026-07-10,3.42,3.45,3.51,3.38,491230.0,169948517.0,3.79,0.58,0.02,1.32
2026-07-13,3.43,3.45,3.45,3.35,507288.0,172650299.0,2.9,0.0,0.0,1.36
2026-07-14,3.42,3.5,3.51,3.42,516964.0,179802891.0,2.61,1.45,0.05,1.38
2026-07-15,3.5,3.56,3.58,3.49,520450.0,184663506.0,2.57,1.71,0.06,1.39
2026-07-16,3.54,3.54,3.58,3.5,359092.0,127162842.0,2.25,-0.56,-0.02,0.96
2026-07-17,3.54,3.48,3.56,3.47,482868.0,169565768.0,2.54,-1.69,-0.06,1.29
2026-07-20,3.49,3.53,3.55,3.47,542930.0,190865838.0,2.3,1.44,0.05,1.45
2026-07-21,3.53,3.57,3.6,3.52,580354.0,207071512.0,2.27,1.13,0.04,1.55
2026-07-22,3.55,3.56,3.59,3.52,456977.0,162379911.0,1.96,-0.28,-0.01,1.22
2026-07-23,3.55,3.64,3.66,3.53,523770.0,189336431.0,3.65,2.25,0.08,1.4
2026-07-24,3.63,3.6,3.68,3.59,467420.0,169881331.0,2.47,-1.1,-0.04,1.25
2026-07-27,3.6,3.63,3.66,3.58,378049.0,137103703.0,2.22,0.83,0.03,1.01
2026-07-28,3.61,3.6,3.64,3.56,426862.0,153366537.0,2.2,-0.83,-0.03,1.14
2026-07-29,3.6,3.74,3.75,3.59,783611.0,289550466.0,4.44,3.89,0.14,2.1
2026-07-30,3.74,3.75,3.8,3.73,504796.0,190341890.0,1.87,0.27,0.01,1.35
2026-07-31,3.76,3.74,3.83,3.73,483196.0,181994901.0,2.67,-0.27,-0.01,1.29
2026-08-03,3.72,3.8,3.8,3.71,409489.0,154090271.0,2.41,1.6,0.06,1.1
2026-08-04,3.8,3.78,3.85,3.77,349716.0,132841235.0,2.11,-0.53,-0.02,0.94
2026-08-05,3.79,3.76,3.8,3.74,344821.0,130174418.0,1.59,-0.53,-0.02,0.92
2026-08-06,3.77,3.72,3.79,3.68,389348.0,145263041.0,2.93,-1.06,-0.04,1.04
2026-08-07,3.71,3.73,3.74,3.68,349131.0,129713478.0,1.61,0.27,0.01,0.94
2026-08-10,3.74,3.79,3.82,3.72,432628.0,163085190.0,2.68,1.61,0.06,1.16
2026-08-11,3.77,3.71,3.81,3.7,409643.0,153573705.0,2.9,-2.11,-0.08,1.1
