date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-13,002415,31.1,30.12,31.13,30.02,899391,2803787613.0,3.59,-2.49,-0.77,0.99
2026-01-14,002415,30.27,30.68,31.25,30.27,1089643,3435757191.56,3.25,1.86,0.56,1.2
2026-01-15,002415,30.5,30.54,30.79,30.33,556221,1739516760.42,1.5,-0.46,-0.14,0.61
2026-01-16,002415,30.67,30.25,30.72,30.0,651375,2020580354.55,2.36,-0.95,-0.29,0.72
2026-01-19,002415,30.25,30.26,30.51,30.1,459179,1424836545.78,1.36,0.03,0.01,0.51
2026-01-20,002415,30.31,30.39,30.47,29.84,553129,1706945444.19,2.08,0.43,0.13,0.61
2026-01-21,002415,31.28,31.85,32.24,31.06,1892094,6133973287.56,3.88,4.8,1.46,2.09
2026-01-22,002415,31.95,31.34,32.04,31.26,858979,2772982981.53,2.45,-1.6,-0.51,0.95
2026-01-23,002415,31.34,31.2,31.68,31.17,743424,2385282978.1,1.63,-0.45,-0.14,0.82
2026-01-26,002415,31.3,31.56,31.68,30.72,982147,3143057140.35,3.08,1.15,0.36,1.09
2026-01-27,002415,31.45,31.15,31.51,31.05,574297,1838612957.96,1.46,-1.3,-0.41,0.63
2026-01-28,002415,31.21,31.28,31.57,31.08,606173,1943330057.97,1.57,0.42,0.13,0.67
2026-01-29,002415,31.28,31.45,31.71,31.11,760728,2447988225.95,1.92,0.54,0.17,0.84
2026-01-30,002415,31.23,30.58,31.42,30.43,716842,2264810055.38,3.15,-2.77,-0.87,0.79
2026-02-02,002415,30.55,30.86,31.06,30.48,699191,2206702949.73,1.9,0.92,0.28,0.77
2026-02-03,002415,30.86,31.11,31.11,30.09,658925,2068478962.63,3.31,0.81,0.25,0.73
2026-02-04,002415,30.86,31.18,31.22,30.5,477906,1512058963.77,2.31,0.23,0.07,0.53
2026-02-05,002415,30.85,31.75,31.91,30.81,922449,2991347050.35,3.53,1.83,0.57,1.02
2026-02-06,002415,31.55,31.89,31.96,31.51,586497,1909525722.85,1.42,0.44,0.14,0.65
2026-02-09,002415,32.05,31.79,32.09,31.6,509719,1656336391.84,1.54,-0.31,-0.1,0.56
2026-02-10,002415,31.8,32.11,32.33,31.65,523966,1720479925.29,2.14,1.01,0.32,0.58
2026-02-11,002415,32.06,31.65,32.15,31.62,414714,1348595723.65,1.65,-1.43,-0.46,0.46
2026-02-12,002415,31.63,31.74,31.91,31.58,381721,1241747087.66,1.04,0.28,0.09,0.42
2026-02-13,002415,31.65,31.63,31.95,31.45,317704,1033018334.98,1.58,-0.35,-0.11,0.35
2026-02-24,002415,31.83,31.59,32.14,31.52,381461,1240962278.63,1.96,-0.13,-0.04,0.42
2026-02-25,002415,31.57,31.18,31.76,31.1,535259,1721294072.97,2.09,-1.3,-0.41,0.59
2026-02-26,002415,31.12,30.81,31.24,30.45,657404,2068034156.16,2.53,-1.19,-0.37,0.73
2026-02-27,002415,30.65,30.69,30.7,30.39,399166,1249090104.64,1.01,-0.39,-0.12,0.44
2026-03-02,002415,30.26,30.41,30.66,30.06,484190,1508143165.4,1.96,-0.91,-0.28,0.54
2026-03-03,002415,30.43,29.56,30.53,29.5,741356,2262977957.51,3.39,-2.8,-0.85,0.82
2026-03-04,002415,29.28,29.51,29.8,29.2,427896,1294295424.88,2.03,-0.17,-0.05,0.47
2026-03-05,002415,29.86,30.01,30.14,29.85,368056,1131908756.64,0.98,1.69,0.5,0.41
2026-03-06,002415,29.74,30.32,30.34,29.71,272439,842767524.31,2.1,1.03,0.31,0.3
2026-03-09,002415,29.86,30.41,30.44,29.69,412952,1273101780.04,2.47,0.3,0.09,0.46
2026-03-10,002415,30.55,30.57,30.62,30.3,310388,969915238.62,1.05,0.53,0.16,0.34
2026-03-11,002415,30.59,30.9,30.95,30.43,382859,1207713256.86,1.7,1.08,0.33,0.42
2026-03-12,002415,30.78,31.17,31.18,30.7,345862,1095703456.81,1.55,0.87,0.27,0.38
2026-03-13,002415,30.94,31.19,31.27,30.87,367074,1170137175.8,1.28,0.06,0.02,0.41
2026-03-16,002415,31.17,31.01,31.29,30.88,314161,998942290.78,1.31,-0.58,-0.18,0.35
2026-03-17,002415,31.06,30.87,31.3,30.77,348725,1109175277.65,1.71,-0.45,-0.14,0.39
2026-03-18,002415,30.86,31.42,31.45,30.43,494308,1569298078.02,3.3,1.78,0.55,0.55
2026-03-19,002415,31.15,30.5,31.25,30.38,433232,1363673587.92,2.77,-2.93,-0.92,0.48
2026-03-20,002415,30.52,30.55,30.87,30.42,315698,991088740.72,1.48,0.16,0.05,0.35
2026-03-23,002415,29.89,29.26,30.33,29.2,479521,1458279263.97,3.7,-4.22,-1.29,0.53
2026-03-24,002415,29.63,29.53,29.73,28.81,418668,1256810298.76,3.14,0.92,0.27,0.46
2026-03-25,002415,29.53,30.03,30.08,29.46,315977,968493464.63,2.1,1.69,0.5,0.35
2026-03-26,002415,29.98,29.62,30.25,29.42,287777,881257877.44,2.76,-1.37,-0.41,0.32
2026-03-27,002415,29.32,29.6,29.85,29.28,197710,601179615.4,1.92,-0.07,-0.02,0.22
2026-03-30,002415,29.25,29.78,29.81,28.85,348653,1045696922.99,3.24,0.61,0.18,0.39
2026-03-31,002415,29.6,29.67,29.93,29.51,233407,712089884.95,1.41,-0.37,-0.11,0.26
2026-04-01,002415,30.0,29.97,30.09,29.77,211749,649690395.25,1.08,1.01,0.3,0.23
2026-04-02,002415,29.97,29.65,30.11,29.45,242198,737731056.67,2.2,-1.07,-0.32,0.27
2026-04-03,002415,29.74,29.52,29.9,29.44,196364,596933455.68,1.55,-0.44,-0.13,0.22
2026-04-07,002415,29.52,29.45,29.75,29.17,281594,849410644.67,1.96,-0.24,-0.07,0.31
2026-04-08,002415,29.8,30.13,30.23,29.69,345766,1062317913.57,1.83,2.31,0.68,0.38
2026-04-09,002415,29.83,30.01,30.11,29.7,238773,731842429.18,1.36,-0.4,-0.12,0.26
2026-04-10,002415,30.13,30.96,31.35,30.08,622901,1966517737.01,4.23,3.17,0.95,0.69
2026-04-13,002415,30.76,31.9,31.91,30.66,642490,2068425798.47,4.04,3.04,0.94,0.71
2026-04-14,002415,31.99,32.73,33.13,31.99,1243152,4133900017.47,3.57,2.6,0.83,1.37
2026-04-15,002415,32.7,32.45,32.75,32.16,575623,1911958868.23,1.8,-0.86,-0.28,0.64
2026-04-16,002415,32.54,32.79,32.84,32.3,479349,1600607706.41,1.66,1.05,0.34,0.53
2026-04-17,002415,32.74,32.38,33.0,32.0,798901,2654570773.16,3.05,-1.25,-0.41,0.88
2026-04-20,002415,34.06,33.76,34.54,33.65,1334411,4638404768.94,2.75,4.26,1.38,1.48
2026-04-21,002415,33.75,32.98,33.9,32.94,729407,2473931322.63,2.84,-2.31,-0.78,0.81
2026-04-22,002415,32.81,32.88,33.2,32.66,485982,1633804245.52,1.64,-0.3,-0.1,0.54
2026-04-23,002415,32.75,32.74,33.38,32.6,496834,1674350427.23,2.37,-0.43,-0.14,0.55
2026-04-24,002415,32.93,32.85,33.25,32.55,405259,1363939697.66,2.14,0.34,0.11,0.45
2026-04-27,002415,32.8,33.22,33.64,32.76,500328,1701721545.0,2.68,1.13,0.37,0.55
2026-04-28,002415,33.26,33.9,34.43,32.93,766107,2641005784.93,4.52,2.05,0.68,0.85
2026-04-29,002415,33.75,34.06,34.55,33.54,585983,2036328451.37,2.98,0.47,0.16,0.65
2026-04-30,002415,34.0,35.54,36.09,33.82,1175309,4226180593.81,6.66,4.35,1.48,1.3
2026-05-06,002415,35.93,35.29,36.34,35.04,930106,3381203623.04,3.66,-0.7,-0.25,1.03
2026-05-07,002415,35.17,35.21,35.7,34.81,630231,2268752402.45,2.52,-0.23,-0.08,0.7
2026-05-08,002415,35.13,34.8,35.13,34.45,576552,2043398379.1,1.93,-1.16,-0.41,0.64
2026-05-11,002415,35.05,34.61,36.11,34.42,946135,3393069491.8,4.86,-0.55,-0.19,1.05
2026-05-12,002415,34.61,33.81,34.76,33.8,790012,2755822924.45,2.77,-2.31,-0.8,0.87
2026-05-13,002415,33.75,33.74,33.94,33.04,721892,2469167517.89,2.66,-0.21,-0.07,0.8
2026-05-14,002415,33.84,32.7,34.1,32.7,691964,2350342093.49,4.15,-3.08,-1.04,0.76
2026-05-15,002415,32.88,32.37,33.33,32.27,618546,2073595063.09,3.24,-1.01,-0.33,0.68
2026-05-18,002415,32.4,32.25,32.72,32.0,487055,1610547459.34,2.22,-0.37,-0.12,0.54
2026-05-19,002415,32.1,32.63,32.66,31.8,528476,1741210511.88,2.67,1.18,0.38,0.58
2026-05-20,002415,32.6,32.55,33.5,32.46,564306,1851762349.12,3.19,-0.25,-0.08,0.62
2026-05-21,002415,32.84,31.63,33.15,31.6,623098,2019419145.84,4.76,-2.83,-0.92,0.69
2026-05-22,002415,31.8,31.83,31.94,31.29,418305,1322985375.32,2.06,0.63,0.2,0.46
2026-05-25,002415,32.01,32.27,32.4,31.84,479258,1539667238.64,1.76,1.38,0.44,0.53
2026-05-26,002415,32.15,32.0,32.84,31.42,663439,2119256196.53,4.4,-0.84,-0.27,0.73
2026-05-27,002415,31.92,31.65,32.54,31.46,582351,1857668919.6,3.38,-1.09,-0.35,0.64
2026-05-28,002415,31.41,30.76,31.45,30.23,889979,2739940344.19,3.85,-2.81,-0.89,0.98
2026-05-29,002415,31.0,30.56,31.2,30.15,751809,2297985606.28,3.41,-0.65,-0.2,0.83
2026-06-01,002415,30.56,30.06,30.76,30.01,707627,2145921550.73,2.45,-1.64,-0.5,0.78
2026-06-02,002415,30.11,30.75,30.96,30.0,747356,2272434740.48,3.19,2.3,0.69,0.83
2026-06-03,002415,30.55,30.77,31.15,30.28,585573,1800874251.35,2.83,0.07,0.02,0.65
2026-06-04,002415,30.62,30.63,30.92,30.45,412574,1266647252.15,1.53,-0.45,-0.14,0.46
2026-06-05,002415,30.77,31.28,31.53,30.51,761527,2379650205.44,3.33,2.12,0.65,0.84
2026-06-08,002415,30.7,30.3,31.11,30.1,681107,2080449478.17,3.23,-3.13,-0.98,0.75
2026-06-09,002415,30.57,30.49,30.83,30.2,542694,1652717386.72,2.08,0.63,0.19,0.6
2026-06-10,002415,30.2,30.38,30.5,30.11,444842,1346163562.72,1.28,-0.36,-0.11,0.49
2026-06-11,002415,30.2,29.98,30.3,29.76,513304,1536863034.31,1.78,-1.32,-0.4,0.57
2026-06-12,002415,30.25,30.24,30.67,30.12,662501,2013463745.09,1.83,0.87,0.26,0.73
2026-06-15,002415,30.6,30.71,31.0,30.35,546377,1675104137.32,2.15,1.55,0.47,0.6
2026-06-16,002415,30.78,32.2,32.59,30.6,1057855,3343731925.22,6.48,4.85,1.49,1.17
2026-06-17,002415,31.85,32.36,32.87,31.7,805756,2607765210.69,3.63,0.5,0.16,0.89
2026-06-18,002415,32.07,32.3,32.74,31.45,824633,2639932965.66,3.99,-0.19,-0.06,0.91
2026-06-22,002415,32.2,32.83,32.9,31.41,916410,2943360218.79,4.61,1.64,0.53,1.01
2026-06-23,002415,32.51,31.41,32.9,31.36,689675,2208908016.01,4.69,-4.33,-1.42,0.76
2026-06-24,002415,31.4,34.03,34.49,31.02,1671709,5542712458.45,11.05,8.34,2.62,1.85
2026-06-25,002415,33.9,34.44,35.54,33.84,1475231,5114177376.36,5.0,1.2,0.41,1.63
2026-06-26,002415,34.42,33.32,34.67,33.25,784932,2649151670.87,4.12,-3.25,-1.12,0.87
