date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-05,601857,10.16,9.82,10.16,9.65,3084016,3100499221.0,5.02,-3.35,-0.34,0.19
2026-01-06,601857,9.8,10.02,10.05,9.72,1883382,1913874760.0,3.36,2.04,0.2,0.12
2026-01-07,601857,9.9,9.65,9.92,9.58,2318852,2306983415.0,3.39,-3.69,-0.37,0.14
2026-01-08,601857,9.64,9.55,9.65,9.55,1214572,1194385967.0,1.04,-1.04,-0.1,0.08
2026-01-09,601857,9.73,9.62,9.79,9.48,2075921,2041920921.0,3.25,0.73,0.07,0.13
2026-01-12,601857,9.6,9.61,9.67,9.53,1441895,1418143992.0,1.46,-0.1,-0.01,0.09
2026-01-13,601857,9.63,9.83,9.92,9.63,2059373,2072278771.0,3.02,2.29,0.22,0.13
2026-01-14,601857,9.89,9.6,9.97,9.57,3489625,3492868480.0,4.07,-2.34,-0.23,0.22
2026-01-15,601857,9.59,9.72,9.88,9.55,1934497,1936861743.0,3.44,1.25,0.12,0.12
2026-01-16,601857,9.65,9.55,9.74,9.46,2006821,1973325482.0,2.88,-1.75,-0.17,0.12
2026-01-19,601857,9.47,9.57,9.68,9.47,1076571,1059032371.0,2.2,0.21,0.02,0.07
2026-01-20,601857,9.57,9.67,9.72,9.57,1255945,1246556073.0,1.57,1.04,0.1,0.08
2026-01-21,601857,9.71,9.75,9.81,9.66,1553955,1551203924.0,1.55,0.83,0.08,0.1
2026-01-22,601857,9.83,9.9,10.23,9.83,3005582,3074506073.0,4.1,1.54,0.15,0.19
2026-01-23,601857,9.92,9.58,10.0,9.56,2684017,2666771278.0,4.44,-3.23,-0.32,0.17
2026-01-26,601857,9.65,10.14,10.24,9.64,4385854,4497765496.0,6.26,5.85,0.56,0.27
2026-01-27,601857,10.14,10.19,10.44,10.06,2872682,3024205306.0,3.75,0.49,0.05,0.18
2026-01-28,601857,10.35,10.52,10.83,10.28,4947940,5364611647.0,5.4,3.24,0.33,0.31
2026-01-29,601857,10.65,10.64,10.75,10.28,4224740,4557261094.0,4.47,1.14,0.12,0.26
2026-01-30,601857,10.68,10.77,10.9,10.49,4213905,4616525109.0,3.85,1.22,0.13,0.26
2026-02-02,601857,10.45,10.43,10.72,10.34,3236793,3469664025.0,3.53,-3.16,-0.34,0.2
2026-02-03,601857,10.4,10.22,10.43,10.08,2326550,2438294230.0,3.36,-2.01,-0.21,0.14
2026-02-04,601857,10.43,10.31,10.45,10.21,1815633,1919758909.0,2.35,0.88,0.09,0.11
2026-02-05,601857,10.36,10.28,10.39,10.06,1622496,1699124918.0,3.2,-0.29,-0.03,0.1
2026-02-06,601857,10.05,10.52,10.55,10.05,1985020,2106006366.0,4.86,2.33,0.24,0.12
2026-02-09,601857,10.44,10.5,10.53,10.4,1236788,1325832037.0,1.24,-0.19,-0.02,0.08
2026-02-10,601857,10.54,10.51,10.67,10.48,1106629,1195220357.0,1.81,0.1,0.01,0.07
2026-02-11,601857,10.52,10.6,10.63,10.39,1149357,1240821627.0,2.28,0.86,0.09,0.07
2026-02-12,601857,10.64,10.79,10.87,10.57,1626432,1786121808.0,2.83,1.79,0.19,0.1
2026-02-13,601857,10.55,10.29,10.55,10.2,2604602,2751660344.0,3.24,-4.63,-0.5,0.16
2026-02-24,601857,10.65,10.84,11.0,10.65,3251988,3610426233.0,3.4,5.34,0.55,0.2
2026-02-25,601857,10.89,10.74,11.04,10.68,2503621,2775460705.0,3.32,-0.92,-0.1,0.15
2026-02-26,601857,10.67,10.64,10.81,10.53,1352842,1472181112.0,2.61,-0.93,-0.1,0.08
2026-02-27,601857,10.63,10.61,10.71,10.55,1613761,1755349382.0,1.5,-0.28,-0.03,0.1
2026-03-02,601857,11.55,11.7,11.7,11.08,8752375,10222251615.0,5.84,10.27,1.09,0.54
2026-03-03,601857,12.06,12.9,12.9,12.05,9174676,11760287946.0,7.26,10.26,1.2,0.57
2026-03-04,601857,13.44,12.99,13.44,11.59,10747173,14020847688.0,14.34,0.7,0.09,0.66
2026-03-05,601857,12.4,12.44,12.93,12.03,7067136,8952629983.0,6.93,-4.23,-0.55,0.44
2026-03-06,601857,12.13,12.05,12.4,11.82,5103918,6266539004.0,4.66,-3.14,-0.39,0.32
2026-03-09,601857,13.23,12.67,13.23,12.66,8174453,10764000683.0,4.73,5.15,0.62,0.5
2026-03-10,601857,11.93,11.74,12.05,11.53,5243629,6301324490.0,4.1,-7.34,-0.93,0.32
2026-03-11,601857,11.53,11.88,11.91,11.4,4740546,5647611585.0,4.34,1.19,0.14,0.29
2026-03-12,601857,12.08,11.98,12.14,11.7,4035318,4926788541.0,3.7,0.84,0.1,0.25
2026-03-13,601857,12.07,11.8,12.14,11.71,3448139,4185118567.0,3.59,-1.5,-0.18,0.21
2026-03-16,601857,11.84,11.74,12.01,11.71,2527809,3052266703.0,2.54,-0.51,-0.06,0.16
2026-03-17,601857,11.62,11.77,11.87,11.55,2798838,3341004021.0,2.73,0.26,0.03,0.17
2026-03-18,601857,11.62,11.61,11.68,11.36,2159857,2542768757.0,2.72,-1.36,-0.16,0.13
2026-03-19,601857,11.85,12.23,12.27,11.82,5434174,6668172221.0,3.88,5.34,0.62,0.34
2026-03-20,601857,11.75,11.99,12.1,11.65,3064078,3722916039.0,3.68,-1.96,-0.24,0.19
2026-03-23,601857,12.0,12.09,12.21,11.57,4189739,5119735792.0,5.34,0.83,0.1,0.26
2026-03-24,601857,11.75,11.74,11.85,11.58,3225913,3854205760.0,2.23,-2.89,-0.35,0.2
2026-03-25,601857,11.37,11.45,11.48,11.14,2802176,3246384962.0,2.9,-2.47,-0.29,0.17
2026-03-26,601857,11.45,11.69,11.78,11.43,2738893,3252415842.0,3.06,2.1,0.24,0.17
2026-03-27,601857,11.69,11.82,11.85,11.58,2183201,2614590741.0,2.31,1.11,0.13,0.13
2026-03-30,601857,12.1,12.19,12.29,11.98,2888202,3577709368.0,2.62,3.13,0.37,0.18
2026-03-31,601857,12.19,11.94,12.37,11.92,2342004,2896051116.0,3.69,-2.05,-0.25,0.14
2026-04-01,601857,11.76,11.82,12.19,11.76,2527357,3091522059.0,3.6,-1.01,-0.12,0.16
2026-04-02,601857,11.95,12.1,12.14,11.9,2587901,3176478963.0,2.03,2.37,0.28,0.16
2026-04-03,601857,12.1,12.08,12.17,11.89,1634103,2007445746.0,2.31,-0.17,-0.02,0.1
2026-04-07,601857,12.05,12.31,12.43,11.9,1782161,2220324170.0,4.39,1.9,0.23,0.11
2026-04-08,601857,11.5,11.73,11.82,11.36,3574919,4253588420.0,3.74,-4.71,-0.58,0.22
2026-04-09,601857,11.77,11.85,11.97,11.76,1871447,2262853270.0,1.79,1.02,0.12,0.12
2026-04-10,601857,11.77,11.74,11.82,11.69,1574714,1889024396.0,1.1,-0.93,-0.11,0.1
2026-04-13,601857,11.9,11.84,11.94,11.66,1811090,2180761636.0,2.39,0.85,0.1,0.11
2026-04-14,601857,11.71,11.68,11.74,11.62,1416086,1688770923.0,1.01,-1.35,-0.16,0.09
2026-04-15,601857,11.52,11.51,11.55,11.39,1643167,1925908881.0,1.37,-1.46,-0.17,0.1
2026-04-16,601857,11.43,11.4,11.52,11.31,1536490,1785685949.0,1.82,-0.96,-0.11,0.09
2026-04-17,601857,11.41,11.28,11.45,11.23,1329297,1536265810.0,1.93,-1.05,-0.12,0.08
2026-04-20,601857,11.23,11.23,11.28,11.05,1457195,1666014618.0,2.04,-0.44,-0.05,0.09
2026-04-21,601857,11.19,11.22,11.3,11.16,1139478,1307006088.0,1.25,-0.09,-0.01,0.07
2026-04-22,601857,11.24,11.2,11.26,11.12,1229405,1405780840.0,1.25,-0.18,-0.02,0.08
2026-04-23,601857,11.21,11.57,11.58,11.16,2564992,2982082187.0,3.75,3.3,0.37,0.16
2026-04-24,601857,11.46,11.68,11.76,11.45,1945605,2311432608.0,2.68,0.95,0.11,0.12
2026-04-27,601857,11.63,11.71,11.8,11.57,1821517,2180422832.0,1.97,0.26,0.03,0.11
2026-04-28,601857,11.67,11.93,11.94,11.62,1816653,2192518107.0,2.73,1.88,0.22,0.11
2026-04-29,601857,11.95,12.0,12.11,11.9,1729879,2114391603.0,1.76,0.59,0.07,0.11
2026-04-30,601857,12.0,11.97,12.09,11.88,1607274,1963636427.0,1.75,-0.25,-0.03,0.1
2026-05-06,601857,11.74,11.64,11.75,11.58,1754401,2087379425.0,1.42,-2.76,-0.33,0.11
2026-05-07,601857,11.4,11.02,11.48,10.98,2697784,3078353582.0,4.3,-5.33,-0.62,0.17
2026-05-08,601857,11.08,10.87,11.09,10.78,1799663,2002943659.0,2.81,-1.36,-0.15,0.11
2026-05-11,601857,10.96,10.86,10.99,10.77,1740186,1932958648.0,2.02,-0.09,-0.01,0.11
2026-05-12,601857,10.88,10.94,11.05,10.84,2164022,2415497511.0,1.93,0.74,0.08,0.13
2026-05-13,601857,11.02,10.87,11.05,10.79,1683272,1879849909.0,2.38,-0.64,-0.07,0.1
2026-05-14,601857,10.86,11.0,11.07,10.82,2022432,2266065902.0,2.3,1.2,0.13,0.12
2026-05-15,601857,10.96,11.26,11.35,10.94,2336426,2672856418.0,3.73,2.36,0.26,0.14
2026-05-18,601857,11.35,11.29,11.5,11.18,1549238,1783612744.0,2.84,0.27,0.03,0.1
2026-05-19,601857,11.22,11.31,11.34,11.13,1283852,1476228942.0,1.86,0.18,0.02,0.08
2026-05-20,601857,11.32,11.38,11.5,11.32,1230242,1432001376.0,1.59,0.62,0.07,0.08
2026-05-21,601857,11.12,11.04,11.23,10.92,2095413,2373318986.0,2.72,-2.99,-0.34,0.13
2026-05-22,601857,11.03,10.83,11.06,10.76,1457316,1618821496.0,2.72,-1.9,-0.21,0.09
2026-05-25,601857,10.53,10.48,10.73,10.45,1536803,1658814844.0,2.59,-3.23,-0.35,0.09
2026-05-26,601857,10.48,10.71,10.74,10.46,1614188,1751669573.0,2.67,2.19,0.23,0.1
2026-05-27,601857,10.65,10.55,10.68,10.36,1808211,1941637758.0,2.99,-1.49,-0.16,0.11
2026-05-28,601857,10.51,10.55,10.71,10.48,1476741,1601279502.0,2.18,0.0,0.0,0.09
2026-05-29,601857,10.55,10.62,10.69,10.41,1896970,2050341595.0,2.65,0.66,0.07,0.12
2026-06-01,601857,10.6,10.57,10.74,10.48,1968312,2133913929.0,2.45,-0.47,-0.05,0.12
2026-06-02,601857,10.63,10.41,10.83,10.33,2353928,2540576009.0,4.73,-1.51,-0.16,0.15
2026-06-03,601857,10.45,10.6,10.62,10.19,2299809,2446940042.0,4.13,1.83,0.19,0.14
2026-06-04,601857,10.44,10.4,10.51,10.3,1349655,1438354002.0,1.98,-1.89,-0.2,0.08
2026-06-05,601857,10.35,10.36,10.55,10.3,1371556,1463799172.0,2.4,-0.38,-0.04,0.08
2026-06-08,601857,10.34,10.7,10.74,10.26,2625498,2837335166.0,4.63,3.28,0.34,0.16
2026-06-09,601857,10.47,10.09,10.61,10.05,2410790,2528847738.0,5.23,-5.7,-0.61,0.15
2026-06-10,601857,10.09,9.99,10.09,9.89,1389160,1422155091.0,1.98,-0.99,-0.1,0.09
2026-06-11,601857,10.13,10.12,10.2,9.96,1855876,1917510534.0,2.4,1.3,0.13,0.11
2026-06-12,601857,9.9,10.13,10.31,9.9,2866761,2986597144.0,4.05,0.1,0.01,0.18
2026-06-15,601857,10.02,9.88,10.1,9.83,2156630,2198452700.0,2.67,-2.47,-0.25,0.13
2026-06-16,601857,9.85,9.7,9.92,9.7,1660936,1662767858.0,2.23,-1.82,-0.18,0.1
2026-06-17,601857,9.66,9.52,9.68,9.48,1401834,1376442353.0,2.06,-1.86,-0.18,0.09
2026-06-18,601857,9.54,9.33,9.55,9.31,1282272,1236956796.0,2.52,-2.0,-0.19,0.08
2026-06-22,601857,9.34,9.43,9.52,9.26,1514545,1458204523.0,2.79,1.07,0.1,0.09
2026-06-23,601857,9.43,9.16,9.58,9.14,1500455,1439596894.0,4.67,-2.86,-0.27,0.09
2026-06-24,601857,9.16,9.16,9.28,9.06,1373454,1291582134.0,2.4,0.0,0.0,0.08
2026-06-25,601857,9.0,8.81,9.05,8.77,1890052,1722931518.0,3.06,-3.82,-0.35,0.12
2026-06-26,601857,8.96,8.93,9.0,8.76,1971272,1754410755.0,2.72,1.36,0.12,0.12
