日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-06,688387,6.52,6.53,6.63,6.45,336747,219833709.0,2.78,0.77,0.05,1.67
2025-11-07,688387,6.5,6.75,6.8,6.42,678437,453348771.0,5.82,3.37,0.22,3.36
2025-11-10,688387,6.93,6.83,7.18,6.81,803296,559072583.0,5.48,1.19,0.08,3.98
2025-11-11,688387,6.88,6.79,6.98,6.75,441658,301586151.0,3.37,-0.59,-0.04,2.19
2025-11-12,688387,6.82,7.0,7.03,6.65,636870,434823374.0,5.6,3.09,0.21,3.16
2025-11-13,688387,6.93,6.94,7.04,6.86,606443,421024066.0,2.57,-0.86,-0.06,3.01
2025-11-14,688387,6.99,7.02,7.41,6.92,979226,698798395.0,7.06,1.15,0.08,4.86
2025-11-17,688387,6.98,7.06,7.11,6.84,643940,448036236.0,3.85,0.57,0.04,3.19
2025-11-18,688387,7.02,6.95,7.02,6.85,502070,347490795.0,2.41,-1.56,-0.11,2.49
2025-11-19,688387,6.91,6.72,6.95,6.69,405785,275222617.0,3.74,-3.31,-0.23,2.01
2025-11-20,688387,6.78,6.82,6.92,6.64,406348,275027627.0,4.17,1.49,0.1,2.01
2025-11-21,688387,6.74,6.48,6.78,6.47,545340,359350926.0,4.55,-4.99,-0.34,2.7
2025-11-24,688387,6.59,6.71,6.78,6.59,526144,352121565.0,2.93,3.55,0.23,2.61
2025-11-25,688387,6.73,6.95,7.07,6.68,659588,456562015.0,5.81,3.58,0.24,3.27
2025-11-26,688387,7.01,6.88,7.03,6.87,446550,310208737.0,2.3,-1.01,-0.07,2.21
2025-11-27,688387,6.89,6.87,6.99,6.8,403986,277871442.0,2.76,-0.15,-0.01,2.0
2025-11-28,688387,6.89,6.98,7.02,6.85,461143,319847335.0,2.47,1.6,0.11,2.29
2025-12-01,688387,7.09,7.1,7.25,7.01,699022,498656221.0,3.44,1.72,0.12,3.47
2025-12-02,688387,7.1,7.09,7.14,7.0,402750,284606075.0,1.97,-0.14,-0.01,2.0
2025-12-03,688387,7.09,7.02,7.23,6.87,597527,418148988.0,5.08,-0.99,-0.07,2.96
2025-12-04,688387,6.95,7.11,7.14,6.95,509602,359392651.0,2.71,1.28,0.09,2.53
2025-12-05,688387,7.12,7.38,7.4,7.04,879094,638612147.0,5.06,3.8,0.27,4.36
2025-12-08,688387,7.55,7.53,7.92,7.44,1182732,903404813.0,6.5,2.03,0.15,5.86
2025-12-09,688387,7.53,7.39,7.61,7.37,624877,466203015.0,3.19,-1.86,-0.14,3.1
2025-12-10,688387,7.37,7.34,7.48,7.26,565601,415296616.0,2.98,-0.68,-0.05,2.8
2025-12-11,688387,7.4,8.41,8.81,7.31,2460598,2033389433.0,20.44,14.58,1.07,12.2
2025-12-12,688387,8.37,8.44,8.65,8.21,1695669,1420555234.0,5.23,0.36,0.03,8.41
2025-12-15,688387,8.4,8.51,8.74,8.11,1331118,1123433765.0,7.46,0.83,0.07,6.6
2025-12-16,688387,8.43,8.58,8.75,8.18,1545632,1307546173.0,6.7,0.82,0.07,7.66
2025-12-17,688387,8.61,8.33,9.26,8.32,1572633,1356345554.0,10.96,-2.91,-0.25,7.8
2025-12-18,688387,8.33,9.04,9.39,8.31,1985541,1755618107.0,12.97,8.52,0.71,9.85
2025-12-19,688387,9.39,10.21,10.85,9.39,2605225,2680219359.0,16.15,12.94,1.17,12.92
2025-12-22,688387,10.5,9.81,10.71,9.78,2017549,2049676019.0,9.11,-3.92,-0.4,10.0
2025-12-23,688387,9.94,9.28,10.24,9.18,2105691,2042354105.0,10.81,-5.4,-0.53,10.44
2025-12-24,688387,9.24,9.62,9.8,9.11,1615682,1532098484.0,7.44,3.66,0.34,8.01
2025-12-25,688387,9.67,11.11,11.11,9.6,2180344,2296644328.0,15.7,15.49,1.49,10.81
2025-12-26,688387,11.0,12.15,12.36,10.94,2469255,2898933744.0,12.78,9.36,1.04,12.24
2025-12-29,688387,11.72,12.14,12.48,11.55,1775076,2131344478.0,7.65,-0.08,-0.01,8.8
2025-12-30,688387,12.16,11.93,13.03,11.8,1912035,2346568302.0,10.13,-1.73,-0.21,9.48
2025-12-31,688387,11.95,12.9,13.5,11.95,1983008,2510384629.0,12.99,8.13,0.97,9.83
2026-01-05,688387,13.3,12.7,13.51,12.52,1819040,2349095983.0,7.67,-1.55,-0.2,9.02
2026-01-06,688387,12.23,12.66,12.75,11.88,1973245,2429709562.0,6.85,-0.31,-0.04,9.78
2026-01-07,688387,12.34,12.39,12.59,11.82,1145151,1406555858.0,6.08,-2.13,-0.27,5.68
2026-01-08,688387,12.25,13.2,13.49,12.07,1781616,2296908431.0,11.46,6.54,0.81,8.83
2026-01-09,688387,14.15,15.84,15.84,14.15,1875282,2907574495.0,12.8,20.0,2.64,9.3
2026-01-12,688387,18.0,19.01,19.01,17.86,992481,1860825296.0,7.26,20.01,3.17,4.92
2026-01-13,688387,19.96,19.3,21.58,16.8,3634337,7121469899.0,25.14,1.53,0.29,18.02
2026-01-14,688387,19.4,19.88,21.56,18.5,2746168,5469147385.0,15.85,3.01,0.58,13.62
2026-01-15,688387,19.2,17.76,19.55,17.33,2325303,4210199952.0,11.17,-10.66,-2.12,11.53
2026-01-16,688387,18.68,19.81,20.53,18.23,2126128,4119828415.0,12.95,11.54,2.05,10.54
2026-01-19,688387,19.5,19.09,20.1,18.98,1567049,3037598388.0,5.65,-3.63,-0.72,7.77
2026-01-20,688387,19.64,17.47,19.98,16.98,2103245,3826980851.0,15.72,-8.49,-1.62,10.43
2026-01-21,688387,18.14,17.55,19.07,17.32,1599590,2881609561.0,10.02,0.46,0.08,7.93
2026-01-22,688387,17.02,18.47,18.86,16.87,1963358,3512939760.0,11.34,5.24,0.92,9.74
2026-01-23,688387,19.05,21.87,22.16,19.02,2799021,5819405791.0,17.0,18.41,3.4,13.88
2026-01-26,688387,20.5,17.9,20.84,17.58,2669976,5093848760.0,14.91,-18.15,-3.97,13.24
2026-01-27,688387,17.85,17.76,18.89,17.67,1531170,2783372948.0,6.82,-0.78,-0.14,7.59
2026-01-28,688387,18.04,17.73,18.19,16.75,1317154,2289758856.0,8.11,-0.17,-0.03,6.53
2026-01-29,688387,17.66,18.87,19.86,17.51,1929283,3609300936.0,13.25,6.43,1.14,9.57
2026-01-30,688387,18.84,18.46,19.16,17.34,1359031,2472747815.0,9.64,-2.17,-0.41,6.74
2026-02-02,688387,18.82,17.19,18.82,16.91,1379507,2427845176.0,10.35,-6.88,-1.27,6.84
2026-02-03,688387,17.5,18.19,18.25,16.87,1509379,2660303994.0,8.03,5.82,1.0,7.48
2026-02-04,688387,17.81,16.67,17.9,16.26,1538977,2596054899.0,9.02,-8.36,-1.52,7.63
2026-02-05,688387,16.5,16.67,17.36,16.3,1089175,1843665186.0,6.36,0.0,0.0,5.4
2026-02-06,688387,16.43,16.41,17.08,16.25,888168,1474647754.0,4.98,-1.56,-0.26,4.4
2026-02-09,688387,16.8,16.73,16.99,15.92,914917,1515242224.0,6.52,1.95,0.32,4.54
2026-02-10,688387,16.8,16.05,16.88,15.8,941517,1513530924.0,6.46,-4.06,-0.68,4.67
2026-02-11,688387,16.2,15.51,16.56,15.43,983432,1562415883.0,7.04,-3.36,-0.54,4.88
2026-02-12,688387,15.47,15.29,15.63,15.24,711237,1094130689.0,2.51,-1.42,-0.22,3.53
2026-02-13,688387,15.1,14.88,15.44,14.88,576459,873326892.0,3.66,-2.68,-0.41,2.86
2026-02-24,688387,15.09,14.71,15.19,14.66,601274,892402493.0,3.56,-1.14,-0.17,2.98
2026-02-25,688387,14.79,15.27,15.68,14.48,1057017,1596138216.0,8.16,3.81,0.56,5.24
2026-02-26,688387,15.58,16.27,16.55,15.15,1372546,2197073835.0,9.17,6.55,1.0,6.81
2026-02-27,688387,16.0,17.38,17.56,15.88,1510727,2565789873.0,10.33,6.82,1.11,7.49
2026-03-02,688387,17.0,17.26,18.25,16.8,1273266,2211148772.0,8.34,-0.69,-0.12,6.31
2026-03-03,688387,17.0,15.35,17.1,15.28,1027984,1639848168.0,10.54,-11.07,-1.91,5.1
2026-03-04,688387,14.88,15.58,15.88,14.85,645952,1001623116.0,6.71,1.5,0.23,3.2
2026-03-05,688387,15.95,15.6,16.0,15.23,647211,1009036807.0,4.94,0.13,0.02,3.21
2026-03-06,688387,15.6,15.94,16.68,15.33,759226,1219754344.0,8.65,2.18,0.34,3.76
2026-03-09,688387,15.3,15.66,15.77,14.8,858807,1306609564.0,6.09,-1.76,-0.28,4.26
2026-03-10,688387,15.9,16.23,16.63,15.85,789950,1278720128.0,4.98,3.64,0.57,3.92
2026-03-11,688387,16.5,16.07,16.7,15.94,737162,1195896016.0,4.68,-0.99,-0.16,3.66
2026-03-12,688387,15.91,15.33,16.0,15.09,694902,1074295181.0,5.66,-4.6,-0.74,3.45
2026-03-13,688387,15.15,14.6,15.28,14.49,583485,866263216.0,5.15,-4.76,-0.73,2.89
2026-03-16,688387,14.5,14.36,14.74,13.92,668692,952489090.0,5.62,-1.64,-0.24,3.32
2026-03-17,688387,14.61,13.95,14.7,13.88,514660,729984396.0,5.71,-2.86,-0.41,2.55
2026-03-18,688387,14.12,16.0,16.05,13.89,1240073,1874467744.0,15.48,14.7,2.05,6.15
2026-03-19,688387,15.5,15.45,16.2,15.3,941324,1474325216.0,5.63,-3.44,-0.55,4.67
2026-03-20,688387,15.7,14.99,15.77,14.89,673636,1025993135.0,5.7,-2.98,-0.46,3.34
2026-03-23,688387,14.59,14.11,15.0,13.92,757971,1094065797.0,7.2,-5.87,-0.88,3.76
2026-03-24,688387,14.45,14.3,14.5,13.66,636133,892698816.0,5.95,1.35,0.19,3.15
2026-03-25,688387,14.5,14.24,14.88,14.1,546448,790791652.0,5.45,-0.42,-0.06,2.71
2026-03-26,688387,14.6,13.8,14.68,13.49,710826,988513390.0,8.36,-3.09,-0.44,3.52
2026-03-27,688387,13.4,14.21,14.48,13.35,604770,845446004.0,8.19,2.97,0.41,3.0
2026-03-30,688387,13.93,14.71,14.96,13.87,682123,988827360.0,7.67,3.52,0.5,3.38
2026-03-31,688387,14.75,14.92,15.64,14.57,877601,1326835244.0,7.27,1.43,0.21,4.35
2026-04-01,688387,15.25,14.96,15.26,14.6,533065,794237088.0,4.42,0.27,0.04,2.64
2026-04-02,688387,14.65,14.45,15.03,14.37,358540,523667816.0,4.41,-3.41,-0.51,1.78
2026-04-03,688387,14.65,14.33,14.92,14.11,563005,816398851.0,5.61,-0.83,-0.12,2.79
2026-04-07,688387,14.37,13.8,14.45,13.52,582804,805634515.0,6.49,-3.7,-0.53,2.89
2026-04-08,688387,14.45,15.25,15.3,14.45,872633,1308579025.0,6.16,10.51,1.45,4.33
2026-04-09,688387,14.9,15.5,15.98,14.6,816293,1256615805.0,9.05,1.64,0.25,4.05
2026-04-10,688387,15.6,14.98,15.78,14.92,659572,1010669212.0,5.55,-3.35,-0.52,3.27
2026-04-13,688387,14.8,14.84,15.24,14.64,475297,709936764.0,4.01,-0.93,-0.14,2.36
2026-04-14,688387,15.14,16.52,16.98,14.96,1364364,2196252018.0,13.61,11.32,1.68,6.77
2026-04-15,688387,16.85,16.89,17.52,16.61,1534979,2625241039.0,5.51,2.24,0.37,7.61
2026-04-16,688387,16.72,17.37,17.8,16.7,1034005,1789619123.0,6.51,2.84,0.48,5.13
2026-04-17,688387,17.3,17.49,17.66,17.0,842167,1459927872.0,3.8,0.69,0.12,4.18
2026-04-20,688387,17.4,17.97,18.95,17.25,1149767,2080958519.0,9.72,2.74,0.48,5.7
2026-04-21,688387,17.55,17.73,18.33,17.44,892236,1588154196.0,4.95,-1.34,-0.24,4.42
2026-04-22,688387,17.52,17.95,18.09,17.1,775878,1377984003.0,5.58,1.24,0.22,3.85
2026-04-23,688387,17.8,17.7,18.05,17.12,831602,1454845531.0,5.18,-1.39,-0.25,4.12
2026-04-24,688387,17.41,17.0,17.59,16.75,835822,1427182187.0,4.75,-3.95,-0.7,4.14
2026-04-27,688387,17.09,17.2,18.1,16.7,902929,1569756366.0,8.24,1.18,0.2,4.48
2026-04-28,688387,17.13,17.45,18.27,16.45,934286,1625974840.0,10.58,1.45,0.25,4.63
2026-04-29,688387,17.27,18.11,18.17,17.01,793038,1412179426.0,6.65,3.78,0.66,3.93
2026-04-30,688387,18.08,19.58,19.79,17.69,1206695,2288595131.0,11.6,8.12,1.47,5.98
2026-05-06,688387,19.34,20.38,20.96,19.1,1221460,2481481863.0,9.5,4.09,0.8,6.06
2026-05-07,688387,20.38,20.7,20.88,20.0,946053,1935986636.0,4.32,1.57,0.32,4.69
2026-05-08,688387,20.54,21.77,21.94,20.41,1018369,2174718207.0,7.39,5.17,1.07,5.05
2026-05-11,688387,22.6,22.45,24.3,22.21,1366844,3140251902.0,9.6,3.12,0.68,6.78
2026-05-12,688387,22.57,21.92,23.4,21.72,968582,2162724618.0,7.48,-2.36,-0.53,4.8
2026-05-13,688387,21.89,22.16,22.39,21.31,1017041,2230661099.0,4.93,1.09,0.24,5.04
2026-05-14,688387,22.5,20.6,22.7,20.6,1098914,2320896150.0,9.48,-7.04,-1.56,5.45
2026-05-15,688387,20.75,19.81,20.75,19.52,991630,1974807036.0,5.97,-3.83,-0.79,4.92
2026-05-18,688387,19.96,19.77,20.7,19.32,842479,1683965748.0,6.97,-0.2,-0.04,4.18
2026-05-19,688387,19.66,19.35,19.76,18.8,724930,1389867596.0,4.86,-2.12,-0.42,3.59
2026-05-20,688387,19.2,19.2,19.57,18.92,642246,1234264090.0,3.36,-0.78,-0.15,3.18
2026-05-21,688387,19.47,18.12,19.78,18.01,839322,1590344048.0,9.22,-5.63,-1.08,4.16
2026-05-22,688387,18.18,18.6,18.73,17.71,587043,1075159932.0,5.63,2.65,0.48,2.91
2026-05-25,688387,18.94,18.69,18.97,17.88,638931,1182948579.0,5.86,0.48,0.09,3.17
2026-05-26,688387,18.55,17.9,18.56,17.6,685420,1225665862.0,5.14,-4.23,-0.79,3.4
2026-05-27,688387,18.22,17.49,18.23,17.26,557941,987289371.0,5.42,-2.29,-0.41,2.77
2026-05-28,688387,17.6,17.86,18.18,17.1,615752,1091513271.0,6.17,2.12,0.37,3.05
2026-05-29,688387,17.35,16.14,17.44,15.7,1102791,1806384446.0,9.74,-9.63,-1.72,5.47
2026-06-01,688387,15.98,15.27,16.09,15.23,734340,1146730565.0,5.33,-5.39,-0.87,3.64
2026-06-02,688387,15.5,15.72,15.99,14.91,615307,947427879.0,7.07,2.95,0.45,3.05
2026-06-03,688387,15.72,16.3,16.77,15.61,654837,1065155581.0,7.38,3.69,0.58,3.25
2026-06-04,688387,16.07,15.93,16.38,15.71,460015,733558978.0,4.11,-2.27,-0.37,2.28
2026-06-05,688387,16.3,16.98,18.17,15.97,1125624,1917693747.0,13.81,6.59,1.05,5.58
2026-06-08,688387,16.33,15.72,17.14,15.63,828467,1346518262.0,8.89,-7.42,-1.26,4.11
2026-06-09,688387,15.97,16.2,16.36,15.51,599891,961812196.0,5.41,3.05,0.48,2.97
2026-06-10,688387,16.02,15.7,16.8,15.51,524125,841265764.0,7.96,-3.09,-0.5,2.6
2026-06-11,688387,15.39,15.75,16.07,15.3,446144,699499318.0,4.9,0.32,0.05,2.21
2026-06-12,688387,16.08,15.87,17.09,15.79,769287,1253878834.0,8.25,0.76,0.12,3.81
2026-06-15,688387,15.51,15.51,15.77,14.98,722789,1111545345.0,4.98,-2.27,-0.36,3.58
2026-06-16,688387,15.78,15.33,15.97,15.24,672317,1044288759.0,4.71,-1.16,-0.18,3.33
2026-06-17,688387,15.35,17.37,17.45,15.13,1251511,2065568411.0,15.13,13.31,2.04,6.21
2026-06-18,688387,17.35,17.72,18.63,16.96,1100446,1974696618.0,9.61,2.01,0.35,5.46
2026-06-22,688387,17.6,17.61,17.83,16.82,852448,1474901914.0,5.7,-0.62,-0.11,4.23
2026-06-23,688387,17.3,16.91,17.48,16.81,561413,961040163.0,3.8,-3.98,-0.7,2.78
2026-06-24,688387,16.8,17.71,17.99,16.5,746016,1298029316.0,8.81,4.73,0.8,3.7
2026-06-25,688387,17.7,18.13,18.88,17.41,841250,1526473391.0,8.3,2.37,0.42,4.17
2026-06-26,688387,17.85,19.51,20.1,17.62,1205881,2293286605.0,13.68,7.61,1.38,5.98
