日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-05,26.68,27.43,27.85,26.6,235118.0,651953355.89,4.56,0.11,0.03,2.4
2025-11-06,27.28,28.89,29.52,27.2,356017.0,1022680076.69,8.46,5.32,1.46,3.64
2025-11-07,28.7,28.6,29.11,28.2,215907.0,625762683.45,3.15,-1.0,-0.29,2.21
2025-11-10,28.6,27.72,28.97,27.47,211511.0,596538188.34,5.24,-3.08,-0.88,2.16
2025-11-11,27.55,27.66,28.04,27.35,135670.0,379825458.53,2.49,-0.22,-0.06,1.39
2025-11-12,27.46,28.13,28.58,26.95,184127.0,518308566.87,5.89,1.7,0.47,1.88
2025-11-13,28.08,28.23,28.64,27.6,194681.0,554065099.26,3.7,0.36,0.1,1.99
2025-11-14,27.9,28.4,28.81,27.35,216563.0,613177669.28,5.17,0.6,0.17,2.22
2025-11-17,28.4,29.58,30.18,27.57,307152.0,898540334.75,9.19,4.15,1.18,3.14
2025-11-18,29.43,28.52,29.47,28.0,217537.0,629195569.46,4.97,-3.58,-1.06,2.23
2025-11-19,28.2,27.92,28.68,27.57,130487.0,369529579.52,3.89,-2.1,-0.6,1.33
2025-11-20,27.98,26.41,28.19,26.35,163524.0,447657902.58,6.59,-5.41,-1.51,1.67
2025-11-21,26.0,25.75,26.29,25.6,133580.0,350508641.32,2.61,-2.5,-0.66,1.37
2025-11-24,25.95,26.04,26.2,25.6,88557.0,231861096.19,2.33,1.13,0.29,0.91
2025-11-25,26.08,26.6,27.04,25.96,141798.0,381519087.19,4.15,2.15,0.56,1.45
2025-11-26,26.52,25.95,26.6,25.83,110612.0,292431387.55,2.89,-2.44,-0.65,1.13
2025-11-27,26.0,26.13,26.55,25.97,76841.0,204293322.49,2.24,0.69,0.18,0.79
2025-11-28,26.08,26.39,26.5,25.91,74549.0,198394639.29,2.26,1.0,0.26,0.76
2025-12-01,26.51,26.14,26.52,25.9,86239.0,227709021.49,2.35,-0.95,-0.25,0.88
2025-12-02,26.15,26.51,26.96,25.95,97783.0,262847275.95,3.86,1.42,0.37,1.0
2025-12-03,27.52,28.0,28.3,27.45,272054.0,767966317.77,3.21,5.62,1.49,2.78
2025-12-04,27.79,27.12,28.15,27.05,154869.0,430179745.74,3.93,-3.14,-0.88,1.58
2025-12-05,27.19,27.79,27.96,27.06,98126.0,273504648.86,3.32,2.47,0.67,1.0
2025-12-08,27.98,28.97,29.27,27.58,222277.0,640915313.66,6.08,4.25,1.18,2.27
2025-12-09,28.66,28.4,29.03,28.22,143034.0,412230006.96,2.8,-1.97,-0.57,1.46
2025-12-10,28.34,28.59,29.16,28.34,142567.0,414672261.23,2.89,0.67,0.19,1.46
2025-12-11,28.7,28.48,29.03,28.38,122494.0,354937715.15,2.27,-0.38,-0.11,1.25
2025-12-12,28.6,30.28,30.8,28.57,338366.0,1019235823.58,7.83,6.32,1.8,3.46
2025-12-15,30.41,30.23,31.19,29.77,264681.0,808636567.86,4.69,-0.17,-0.05,2.71
2025-12-16,29.73,28.78,30.09,28.52,218404.0,640073509.6,5.19,-4.8,-1.45,2.23
2025-12-17,28.73,28.67,29.0,28.16,159256.0,460200192.44,2.92,-0.38,-0.11,1.63
2025-12-18,28.55,28.34,28.98,28.3,108650.0,313651134.26,2.37,-1.15,-0.33,1.11
2025-12-19,28.97,29.89,29.9,28.97,254669.0,759436574.89,3.28,5.47,1.55,2.6
2025-12-22,29.7,29.82,29.99,29.3,153521.0,459437889.23,2.31,-0.23,-0.07,1.57
2025-12-23,29.81,29.26,30.2,29.12,117224.0,349665579.76,3.62,-1.88,-0.56,1.2
2025-12-24,29.22,29.58,29.75,28.67,124003.0,367523233.85,3.69,1.09,0.32,1.27
2025-12-25,29.5,30.6,30.69,29.36,241135.0,730304695.37,4.5,3.45,1.02,2.47
2025-12-26,30.55,30.68,31.03,29.98,253007.0,781164899.69,3.43,0.26,0.08,2.59
2025-12-29,30.6,30.38,30.79,29.96,153960.0,472854933.81,2.71,-0.98,-0.3,1.57
2025-12-30,30.26,29.71,30.37,29.57,145881.0,439851846.78,2.63,-2.21,-0.67,1.49
2025-12-31,29.67,29.57,29.99,29.21,129089.0,385824458.12,2.63,-0.47,-0.14,1.32
2026-01-05,29.88,30.3,30.69,29.85,169204.0,518839432.58,2.84,2.47,0.73,1.73
2026-01-06,30.4,31.28,31.49,30.25,212647.0,664371188.28,4.09,3.23,0.98,2.17
2026-01-07,31.21,31.48,32.28,30.83,198010.0,630843798.45,4.64,0.64,0.2,2.02
2026-01-08,31.66,32.54,33.7,31.63,321218.0,1056817109.75,6.58,3.37,1.06,3.28
2026-01-09,33.12,32.96,33.76,32.29,343920.0,1147552384.6,4.52,1.29,0.42,3.52
2026-01-12,33.1,34.17,34.43,32.7,298362.0,1015241856.36,5.25,3.67,1.21,3.05
2026-01-13,34.15,31.76,34.16,31.62,311563.0,1013122768.04,7.43,-7.05,-2.41,3.19
2026-01-14,31.9,31.45,32.55,31.18,202942.0,652025335.68,4.31,-0.98,-0.31,2.08
2026-01-15,31.3,31.69,31.9,31.11,112253.0,357440025.59,2.51,0.76,0.24,1.15
2026-01-16,31.86,31.6,32.37,31.5,121235.0,388983102.99,2.75,-0.28,-0.09,1.24
2026-01-19,31.92,33.18,33.2,31.71,198265.0,651931483.84,4.72,5.0,1.58,2.03
2026-01-20,32.9,31.91,33.13,31.52,181455.0,587757649.85,4.85,-3.83,-1.27,1.86
2026-01-21,31.78,32.1,32.2,31.6,122167.0,393725245.2,1.88,0.6,0.19,1.25
2026-01-22,32.2,32.6,32.8,31.72,159960.0,520623560.54,3.36,1.56,0.5,1.64
2026-01-23,32.59,33.17,33.3,32.21,181145.0,599834408.61,3.34,1.75,0.57,1.85
2026-01-26,33.0,31.84,33.1,31.58,167152.0,541656290.83,4.58,-4.01,-1.33,1.71
2026-01-27,31.71,31.85,32.36,31.2,109702.0,351077397.87,3.64,0.03,0.01,1.12
2026-01-28,31.85,31.68,32.18,31.33,107861.0,343611980.31,2.67,-0.53,-0.17,1.1
2026-01-29,31.57,30.5,32.15,30.45,180172.0,569247336.26,5.37,-3.72,-1.18,1.84
2026-01-30,30.39,30.86,31.15,29.7,171167.0,526729480.13,4.75,1.18,0.36,1.75
2026-02-02,30.81,29.48,31.0,29.45,137030.0,416288978.45,5.02,-4.47,-1.38,1.4
2026-02-03,29.92,31.06,31.14,29.76,147088.0,454836840.16,4.68,5.36,1.58,1.5
2026-02-04,30.98,30.96,31.28,30.66,71960.0,224796903.83,2.0,-0.32,-0.1,0.74
2026-02-05,30.96,30.16,31.07,29.95,90277.0,276645827.32,3.62,-2.58,-0.8,0.92
2026-02-06,29.8,29.97,30.68,29.51,77446.0,236106819.42,3.88,-0.63,-0.19,0.79
2026-02-09,30.36,30.81,30.86,30.26,73683.0,227946506.82,2.0,2.8,0.84,0.75
2026-02-10,30.73,30.7,30.97,30.45,43567.0,135172110.05,1.69,-0.36,-0.11,0.45
2026-02-11,30.61,30.97,31.24,30.61,64197.0,201226091.76,2.05,0.88,0.27,0.66
2026-02-12,30.95,31.16,31.54,30.72,62078.0,195488441.02,2.65,0.61,0.19,0.63
2026-02-13,31.01,30.83,31.46,30.82,67501.0,212184024.46,2.05,-1.06,-0.33,0.69
2026-02-24,31.1,32.3,32.33,30.89,126345.0,404749135.41,4.67,4.77,1.47,1.29
2026-02-25,32.14,32.08,32.3,31.78,84635.0,273722135.42,1.61,-0.68,-0.22,0.87
2026-02-26,32.02,31.99,32.06,31.52,75401.0,242076594.72,1.68,-0.28,-0.09,0.77
2026-02-27,31.8,32.24,32.3,31.72,95133.0,308008670.95,1.81,0.78,0.25,0.97
2026-03-02,32.13,33.09,33.29,31.93,187071.0,621110567.38,4.22,2.64,0.85,1.91
2026-03-03,33.25,32.31,33.88,32.1,155718.0,514029680.64,5.38,-2.36,-0.78,1.59
2026-03-04,32.6,32.15,33.72,31.83,205735.0,679962726.06,5.85,-0.5,-0.16,2.1
2026-03-05,32.51,31.26,32.6,30.93,166126.0,527226673.84,5.19,-2.77,-0.89,1.7
2026-03-06,31.01,31.4,31.99,30.96,114462.0,364887705.09,3.29,0.45,0.14,1.17
2026-03-09,31.6,30.85,31.98,30.38,139497.0,436870567.66,5.1,-1.75,-0.55,1.43
2026-03-10,31.2,30.43,31.28,30.01,119589.0,367516078.01,4.12,-1.36,-0.42,1.22
2026-03-11,30.49,30.05,30.61,29.9,91973.0,279962676.21,2.33,-1.25,-0.38,0.94
2026-03-12,29.99,30.76,31.58,29.15,245096.0,752171893.45,8.09,2.36,0.71,2.51
2026-03-13,31.42,31.37,32.31,30.83,242321.0,770234567.68,4.81,1.98,0.61,2.48
2026-03-16,31.44,29.85,32.05,29.84,205876.0,637709890.78,7.04,-4.85,-1.52,2.11
2026-03-17,29.86,28.5,30.09,28.49,176640.0,517110574.17,5.36,-4.52,-1.35,1.81
2026-03-18,28.37,28.13,28.38,27.71,107621.0,304554680.76,2.35,-1.3,-0.37,1.1
2026-03-19,28.42,28.39,29.53,28.08,154983.0,449525409.63,5.15,0.92,0.26,1.58
2026-03-20,28.09,27.46,28.26,27.38,131208.0,367973800.32,3.1,-3.28,-0.93,1.34
2026-03-23,27.5,28.98,30.21,27.4,321767.0,942801320.06,10.23,5.54,1.52,3.29
2026-03-24,28.19,27.46,28.35,26.72,255312.0,706616468.48,5.62,-5.24,-1.52,2.61
2026-03-25,27.19,27.42,27.57,26.6,146128.0,403031195.73,3.53,-0.15,-0.04,1.49
2026-03-26,27.32,27.35,27.87,27.1,98196.0,272578042.4,2.81,-0.26,-0.07,1.0
2026-03-27,27.35,28.44,28.89,27.3,186283.0,530144846.51,5.81,3.99,1.09,1.9
2026-03-30,29.2,28.62,29.36,28.04,176011.0,508771210.08,4.64,0.63,0.18,1.8
2026-03-31,28.46,27.64,28.71,27.6,116252.0,327888845.65,3.88,-3.42,-0.98,1.19
2026-04-01,27.83,27.63,27.99,27.32,109618.0,305078363.34,2.42,-0.04,-0.01,1.12
2026-04-02,27.66,27.34,27.98,27.13,97521.0,271826239.0,3.08,-1.05,-0.29,1.0
2026-04-03,27.44,27.44,28.22,27.27,92551.0,258983062.86,3.47,0.37,0.1,0.95
2026-04-07,27.7,28.1,28.64,27.59,125233.0,355513762.62,3.83,2.41,0.66,1.28
2026-04-08,27.69,28.82,28.88,27.43,176246.0,506008589.69,5.16,2.56,0.72,1.8
2026-04-09,28.56,29.02,29.35,28.53,112921.0,331902214.85,2.85,0.69,0.2,1.15
2026-04-10,29.0,29.31,29.67,28.91,94037.0,279324162.5,2.62,1.0,0.29,0.96
2026-04-13,29.11,27.79,29.31,27.65,211008.0,596570324.51,5.66,-5.19,-1.52,2.16
2026-04-14,27.85,27.88,28.03,27.25,126488.0,353357924.73,2.81,0.32,0.09,1.29
2026-04-15,28.42,27.81,28.63,27.64,137395.0,389090521.28,3.55,-0.25,-0.07,1.4
2026-04-16,27.8,27.94,28.07,27.4,143863.0,403493916.2,2.41,0.47,0.13,1.47
2026-04-17,27.95,27.6,27.97,27.41,113258.0,315606615.37,2.0,-1.22,-0.34,1.16
2026-04-20,27.63,28.05,28.46,27.24,168711.0,474463817.49,4.42,1.63,0.45,1.73
2026-04-21,28.06,29.78,30.57,27.71,413052.0,1225453692.67,10.2,6.17,1.73,4.22
2026-04-22,29.78,29.6,30.31,29.0,275766.0,821466736.31,4.4,-0.6,-0.18,2.82
2026-04-23,29.55,30.2,30.5,29.38,281235.0,851712275.92,3.78,2.03,0.6,2.88
2026-04-24,30.41,31.37,32.7,29.96,426483.0,1358681406.54,9.07,3.87,1.17,4.36
2026-04-27,31.37,31.0,32.58,30.84,384196.0,1223877114.09,5.55,-1.18,-0.37,3.93
2026-04-28,31.0,32.9,33.13,30.52,462190.0,1497078132.92,8.42,6.13,1.9,4.73
2026-04-29,32.72,31.93,33.12,31.8,332577.0,1076958409.83,4.01,-2.95,-0.97,3.4
2026-04-30,32.16,31.13,32.55,30.95,286820.0,910268068.29,5.01,-2.51,-0.8,2.93
2026-05-06,31.25,31.39,31.6,31.0,230610.0,729632205.03,1.93,0.84,0.26,2.36
2026-05-07,31.1,29.73,31.1,29.63,380470.0,1152162896.41,4.68,-5.29,-1.66,3.89
2026-05-08,29.73,29.56,30.36,29.49,224745.0,677363845.93,2.93,-0.57,-0.17,2.3
2026-05-11,29.75,30.66,31.43,29.63,368771.0,1133165259.22,6.09,3.72,1.1,3.77
2026-05-12,30.6,29.1,30.6,29.05,274746.0,819572888.45,5.06,-5.09,-1.56,2.81
2026-05-13,29.11,29.9,30.07,28.58,262990.0,778643271.04,5.12,2.75,0.8,2.69
2026-05-14,29.9,29.96,31.3,29.76,339633.0,1049688940.6,5.15,0.2,0.06,3.47
2026-05-15,29.96,29.67,30.45,29.16,224297.0,669922236.08,4.31,-0.97,-0.29,2.29
2026-05-18,29.18,28.7,29.53,28.36,171964.0,501113943.0,3.94,-3.27,-0.97,1.76
2026-05-19,28.55,28.32,28.6,27.64,169528.0,480801712.55,3.34,-1.32,-0.38,1.73
2026-05-20,28.08,28.68,28.93,27.98,149755.0,431833739.75,3.35,1.27,0.36,1.53
2026-05-21,28.65,27.02,28.77,27.0,240043.0,675180988.03,6.17,-5.79,-1.66,2.45
2026-05-22,27.25,27.07,27.37,26.85,120701.0,330722040.71,1.92,0.19,0.05,1.23
2026-05-25,27.05,26.72,27.26,26.33,170888.0,461366115.41,3.44,-1.29,-0.35,1.75
2026-05-26,26.73,26.19,26.74,25.83,144404.0,381602608.3,3.41,-1.98,-0.53,1.48
2026-05-27,26.03,25.32,26.36,25.15,167034.0,433590354.19,4.62,-3.32,-0.87,1.71
2026-05-28,25.32,25.23,25.49,24.68,122903.0,311706420.85,3.2,-0.36,-0.09,1.26
2026-05-29,25.24,24.54,25.33,24.45,132723.0,332410956.97,3.49,-2.73,-0.69,1.36
2026-06-01,24.57,24.58,24.98,24.45,92853.0,232164654.39,2.16,0.16,0.04,0.95
2026-06-02,24.7,24.28,24.77,23.71,119380.0,291817815.5,4.31,-1.22,-0.3,1.22
2026-06-03,24.31,24.52,24.73,24.0,126688.0,313021112.14,3.01,0.99,0.24,1.3
2026-06-04,24.24,24.92,25.07,24.23,156931.0,394190758.72,3.43,1.63,0.4,1.6
2026-06-05,24.78,24.7,25.18,24.31,156912.0,392884775.12,3.49,-0.88,-0.22,1.6
2026-06-08,24.17,23.77,24.8,23.6,158940.0,387630486.46,4.86,-3.77,-0.93,1.63
2026-06-09,24.0,24.49,24.52,23.4,141705.0,340590508.95,4.71,3.03,0.72,1.45
2026-06-10,24.24,26.94,26.94,24.19,306363.0,801104195.02,11.23,10.0,2.45,3.13
2026-06-11,28.02,27.72,28.25,26.28,592674.0,1618603454.01,7.31,2.9,0.78,6.06
2026-06-12,26.91,26.04,27.22,26.0,397373.0,1048150886.68,4.4,-6.06,-1.68,4.06
2026-06-15,25.95,26.35,26.52,25.6,262671.0,686851086.15,3.53,1.19,0.31,2.69
2026-06-16,26.5,27.3,27.6,26.5,302252.0,820014632.92,4.17,3.61,0.95,3.09
2026-06-17,26.7,26.46,26.9,26.28,243102.0,644568699.93,2.27,-3.08,-0.84,2.49
2026-06-18,26.46,26.0,26.46,25.49,203199.0,527015894.28,3.67,-1.74,-0.46,2.08
2026-06-22,26.26,27.6,27.78,26.19,366342.0,996606278.3,6.12,6.15,1.6,3.75
2026-06-23,27.83,28.4,29.18,27.68,449065.0,1279414341.23,5.43,2.9,0.8,4.59
2026-06-24,28.0,27.41,28.26,26.58,347452.0,946290456.16,5.92,-3.49,-0.99,3.55
2026-06-25,27.72,28.66,28.9,27.52,387739.0,1101267065.0,5.03,4.56,1.25,3.96
2026-06-26,28.4,29.01,29.26,27.8,387826.0,1110859235.7,5.09,1.22,0.35,3.97
2026-06-29,29.93,30.4,30.5,28.6,525772.0,1565149411.71,6.55,4.79,1.39,5.38
2026-06-30,29.45,30.96,31.5,29.11,446726.0,1345029086.66,7.86,1.84,0.56,4.57
2026-07-01,30.5,32.3,32.31,30.2,509329.0,1608032926.0,6.82,4.33,1.34,5.21
