date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-22,300570,107.5,107.0,108.5,105.0,122362,1302710187.0,3.26,-0.42,-0.45,6.37
2026-01-23,300570,106.03,102.18,106.5,101.6,205822,2120382374.0,4.58,-4.5,-4.82,10.71
2026-01-26,300570,101.96,102.75,104.36,101.38,122479,1254667567.0,2.92,0.56,0.57,6.37
2026-01-27,300570,101.88,105.04,105.97,100.18,186645,1944015720.0,5.64,2.23,2.29,9.71
2026-01-28,300570,120.0,113.05,123.0,111.52,466382,5477791743.0,10.93,7.63,8.01,24.27
2026-01-29,300570,110.18,110.8,114.7,106.8,298769,3285474978.0,6.99,-1.99,-2.25,15.55
2026-01-30,300570,108.88,125.1,125.52,108.4,489176,5810504009.0,15.45,12.91,14.3,25.45
2026-02-02,300570,121.01,115.56,123.68,115.05,296990,3536054209.0,6.9,-7.63,-9.54,15.45
2026-02-03,300570,119.0,125.75,126.83,118.55,399170,4939872212.0,7.17,8.82,10.19,20.77
2026-02-04,300570,123.01,129.89,132.28,123.0,413585,5324058835.0,7.38,3.29,4.14,21.52
2026-02-05,300570,126.0,116.52,128.4,114.4,328872,3922528915.0,10.78,-10.29,-13.37,17.11
2026-02-06,300570,113.9,120.76,125.04,113.9,311587,3749093740.0,9.56,3.64,4.24,16.21
2026-02-09,300570,127.01,137.74,142.0,123.38,448270,6010206888.0,15.42,14.06,16.98,23.32
2026-02-10,300570,139.05,137.46,146.99,137.28,328277,4629942554.0,7.05,-0.2,-0.28,17.08
2026-02-11,300570,135.01,133.44,139.26,132.25,210630,2846486644.0,5.1,-2.92,-4.02,10.96
2026-02-12,300570,135.67,154.05,158.1,135.59,414509,6236078664.0,16.87,15.45,20.61,21.57
2026-02-13,300570,153.33,143.24,155.96,141.98,262738,3829564459.0,9.07,-7.02,-10.81,13.67
2026-02-24,300570,146.0,147.97,153.24,146.0,292398,4383630748.0,5.05,3.3,4.73,15.21
2026-02-25,300570,149.0,139.31,150.0,135.66,313754,4374723661.0,9.69,-5.85,-8.66,16.32
2026-02-26,300570,140.83,143.7,148.97,138.5,337379,4818452558.0,7.52,3.15,4.39,17.55
2026-02-27,300570,139.01,135.86,139.68,132.92,244294,3309955301.0,4.7,-5.46,-7.84,12.71
2026-03-02,300570,133.0,139.23,147.98,133.0,312859,4401581492.0,11.03,2.48,3.37,16.28
2026-03-03,300570,142.92,135.75,145.5,135.5,223890,3143164423.0,7.18,-2.5,-3.48,11.65
2026-03-04,300570,132.0,131.99,135.72,130.0,155638,2067691799.0,4.21,-2.77,-3.76,8.1
2026-03-05,300570,135.69,128.99,135.7,127.21,227699,2980533698.0,6.43,-2.27,-3.0,11.85
2026-03-06,300570,130.0,127.7,131.27,124.1,162720,2074423656.0,5.56,-1.0,-1.29,8.47
2026-03-09,300570,123.46,120.78,123.88,115.54,199464,2361788094.0,6.53,-5.42,-6.92,10.38
2026-03-10,300570,124.71,130.06,130.93,124.1,220380,2822174675.0,5.65,7.68,9.28,11.47
2026-03-11,300570,131.0,129.8,136.5,128.9,218748,2898327420.0,5.84,-0.2,-0.26,11.38
2026-03-12,300570,130.19,132.37,136.8,127.87,261972,3473265588.0,6.88,1.98,2.57,13.63
2026-03-13,300570,129.01,127.9,131.92,127.0,158332,2043374442.0,3.72,-3.38,-4.47,8.24
2026-03-16,300570,126.56,126.11,128.41,124.0,152564,1921581315.0,3.45,-1.4,-1.79,7.94
2026-03-17,300570,126.12,113.84,126.2,112.8,289340,3393718462.0,10.63,-9.73,-12.27,15.05
2026-03-18,300570,115.79,117.5,117.96,113.58,165869,1917760749.0,3.85,3.22,3.66,8.63
2026-03-19,300570,115.01,117.26,120.68,115.01,197966,2345218570.0,4.83,-0.2,-0.24,10.3
2026-03-20,300570,120.28,119.16,125.2,118.3,280990,3430875656.0,5.88,1.62,1.9,14.62
2026-03-23,300570,115.59,111.66,119.0,110.3,195308,2230906021.0,7.3,-6.29,-7.5,10.16
2026-03-24,300570,114.95,114.7,116.0,110.15,185123,2096062070.0,5.24,2.72,3.04,9.63
2026-03-25,300570,118.1,119.21,121.47,117.13,232991,2781672341.0,3.78,3.93,4.51,12.12
2026-03-26,300570,117.5,117.32,122.78,116.36,211174,2527331466.0,5.39,-1.59,-1.89,10.99
2026-03-27,300570,112.27,118.27,120.46,111.18,187860,2189199609.0,7.91,0.81,0.95,9.77
2026-03-30,300570,115.9,117.21,117.9,113.42,145293,1686632695.0,3.79,-0.9,-1.06,7.56
2026-03-31,300570,111.82,107.66,112.0,106.03,253049,2752509878.0,5.09,-8.15,-9.55,13.17
2026-04-01,300570,110.4,110.92,111.0,107.85,203474,2233521669.0,2.93,3.03,3.26,10.59
2026-04-02,300570,109.32,112.02,116.9,108.85,220859,2508155249.0,7.26,0.99,1.1,11.49
2026-04-03,300570,115.0,112.51,116.55,112.12,213383,2440596586.0,3.95,0.44,0.49,11.1
2026-04-07,300570,112.66,115.02,117.5,112.66,208034,2396100597.0,4.3,2.23,2.51,10.82
2026-04-08,300570,117.44,122.95,123.41,116.51,302493,3638811779.0,6.0,6.89,7.93,15.74
2026-04-09,300570,121.0,128.29,129.89,120.42,344804,4345250226.0,7.7,4.34,5.34,17.94
2026-04-10,300570,129.0,127.15,129.35,124.6,337281,4281333810.0,3.7,-0.89,-1.14,17.55
2026-04-13,300570,124.85,136.6,138.59,124.81,393892,5253026424.0,10.84,7.43,9.45,20.49
2026-04-14,300570,134.99,136.42,137.39,132.08,345757,4645999422.0,3.89,-0.13,-0.18,17.99
2026-04-15,300570,135.2,130.03,136.26,128.88,272654,3613389776.0,5.41,-4.68,-6.39,14.19
2026-04-16,300570,130.78,134.52,136.37,130.53,248159,3307622468.0,4.49,3.45,4.49,12.91
2026-04-17,300570,133.97,141.22,142.86,133.6,341233,4754800349.0,6.88,4.98,6.7,17.75
2026-04-20,300570,143.0,137.45,143.0,136.01,292876,4051357958.0,4.95,-2.67,-3.77,15.24
2026-04-21,300570,133.35,143.1,144.88,132.94,272032,3789768175.0,8.69,4.11,5.65,14.15
2026-04-22,300570,143.24,145.5,151.33,143.1,284595,4181391831.0,5.75,1.68,2.4,14.81
2026-04-23,300570,145.72,135.03,147.6,134.0,304709,4214962609.0,9.35,-7.2,-10.47,15.85
2026-04-24,300570,129.95,134.1,135.98,127.24,304880,4022576095.0,6.47,-0.69,-0.93,15.86
2026-04-27,300570,135.2,149.82,150.66,135.0,422818,6113228915.0,11.68,11.72,15.72,22.0
2026-04-28,300570,149.0,142.62,152.32,140.9,212311,3083897637.0,7.62,-4.81,-7.2,11.05
2026-04-29,300570,140.0,138.27,142.52,135.67,176482,2448023914.0,4.8,-3.05,-4.35,9.18
2026-04-30,300570,140.71,135.92,144.52,135.6,187779,2606344914.0,6.45,-1.7,-2.35,9.77
2026-05-06,300570,138.51,143.87,151.05,137.0,277020,3974739100.0,10.34,5.85,7.95,14.41
2026-05-07,300570,155.05,150.05,158.08,145.7,380709,5753407253.0,8.6,4.3,6.18,19.81
2026-05-08,300570,145.95,162.1,167.99,145.33,417918,6674421967.0,15.1,8.03,12.05,21.74
2026-05-11,300570,163.62,178.8,183.37,161.0,414734,7126362178.0,13.8,10.3,16.7,21.58
2026-05-12,300570,182.46,176.71,192.0,175.13,336687,6115050351.0,9.44,-1.17,-2.09,17.52
2026-05-13,300570,174.0,178.33,178.76,170.38,308045,5388421798.0,4.74,0.92,1.62,16.03
2026-05-14,300570,180.01,175.55,187.7,175.34,347694,6331046293.0,6.93,-1.56,-2.78,18.09
2026-05-15,300570,177.0,160.4,177.88,160.25,369828,6131678299.0,10.04,-8.63,-15.15,19.24
2026-05-18,300570,160.0,160.33,164.55,154.54,227021,3640433316.0,6.24,-0.04,-0.07,11.81
2026-05-19,300570,155.0,155.2,156.97,148.0,253965,3880229711.0,5.59,-3.2,-5.13,13.21
2026-05-20,300570,153.0,161.1,164.43,152.0,282817,4502712592.0,8.01,3.8,5.9,14.72
2026-05-21,300570,162.5,148.52,162.5,148.01,242983,3764700436.0,8.99,-7.81,-12.58,12.64
2026-05-22,300570,151.0,161.42,162.0,150.66,271162,4246064087.0,7.64,8.69,12.9,14.11
2026-05-25,300570,163.0,163.2,163.48,156.66,236429,3805313804.0,4.23,1.1,1.78,12.3
2026-05-26,300570,164.0,161.67,168.48,157.12,205061,3298850315.0,6.96,-0.94,-1.53,10.67
2026-05-27,300570,158.01,161.96,166.18,153.3,255863,4129911066.0,7.97,0.18,0.29,13.31
2026-05-28,300570,158.0,170.4,172.0,154.35,291631,4768810951.0,10.9,5.21,8.44,15.17
2026-05-29,300570,172.0,165.42,181.29,161.4,257712,4398691467.0,11.67,-2.92,-4.98,13.41
2026-06-01,300570,162.34,147.75,165.66,147.7,211014,3255009818.0,10.86,-10.68,-17.67,10.98
2026-06-02,300570,147.99,160.85,163.95,146.0,243841,3822080059.0,12.15,8.87,13.1,12.69
2026-06-03,300570,169.99,168.8,181.88,165.0,359226,6193591484.0,10.49,4.94,7.95,18.69
2026-06-04,300570,168.31,171.67,178.02,168.31,206165,3566127367.0,5.75,1.7,2.87,10.73
2026-06-05,300570,172.0,168.38,180.5,167.0,264737,4604539691.0,7.86,-1.92,-3.29,13.77
2026-06-08,300570,151.05,153.9,161.5,151.05,206247,3225670174.0,6.21,-8.6,-14.48,10.73
2026-06-09,300570,158.0,181.71,184.68,156.24,402270,7106437294.0,18.48,18.07,27.81,20.93
2026-06-10,300570,178.57,170.0,179.6,168.0,260521,4502439499.0,6.38,-6.44,-11.71,13.56
2026-06-11,300570,173.0,177.58,184.99,169.0,319499,5634286579.0,9.41,4.46,7.58,16.62
2026-06-12,300570,183.0,185.08,192.75,175.0,387958,7149201818.0,10.0,4.22,7.5,20.19
2026-06-15,300570,203.23,222.1,222.1,203.01,302354,6444531666.0,10.31,20.0,37.02,15.73
2026-06-16,300570,245.06,263.29,263.6,245.06,408702,10470076276.0,8.35,18.55,41.19,21.27
2026-06-17,300570,261.5,265.99,272.4,256.27,316965,8349172879.0,6.13,1.03,2.7,16.49
2026-06-18,300570,265.0,268.6,269.02,254.0,300168,7860523349.0,5.65,0.98,2.61,15.62
2026-06-22,300570,264.0,281.18,285.85,262.0,335405,9270517414.0,8.88,4.68,12.58,17.45
2026-06-23,300570,274.0,264.52,276.46,257.0,250075,6658185770.0,6.92,-5.93,-16.66,13.01
2026-06-24,300570,264.52,271.32,273.0,260.08,198384,5276695483.0,4.88,2.57,6.8,10.32
2026-06-25,300570,272.13,258.31,277.26,246.3,324126,8375066618.0,11.41,-4.8,-13.01,16.86
2026-06-26,300570,240.0,234.1,245.0,225.0,333834,7786433417.26,7.74,-9.37,-24.21,17.37
