日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-19,38.77,38.8,39.36,38.61,124610.0,485413358.83,1.94,0.13,0.05,1.65
2025-11-20,38.98,38.09,39.19,37.95,132857.0,508931666.55,3.2,-1.83,-0.71,1.76
2025-11-21,37.4,37.99,39.0,37.05,230485.0,874517266.85,5.12,-0.26,-0.1,3.05
2025-11-24,38.05,38.6,38.79,37.53,147608.0,563857062.71,3.32,1.61,0.61,1.95
2025-11-25,39.04,39.11,39.46,39.0,167602.0,657331070.49,1.19,1.32,0.51,2.22
2025-11-26,39.04,39.8,40.19,38.94,191337.0,761194114.54,3.2,1.76,0.69,2.53
2025-11-27,39.9,39.66,40.32,39.52,140630.0,560546624.5,2.01,-0.35,-0.14,1.86
2025-11-28,39.45,39.88,40.28,39.3,124416.0,495565290.75,2.47,0.55,0.22,1.65
2025-12-01,39.85,40.44,40.45,39.61,173417.0,696515064.87,2.11,1.4,0.56,2.3
2025-12-02,40.24,39.03,40.24,38.95,144231.0,567298087.31,3.19,-3.49,-1.41,1.91
2025-12-03,39.02,38.65,39.58,38.58,119718.0,465134332.55,2.56,-0.97,-0.38,1.59
2025-12-04,39.62,41.02,41.22,39.37,370184.0,1499446840.62,4.79,6.13,2.37,4.9
2025-12-05,40.59,41.1,41.4,40.34,235986.0,967155282.65,2.58,0.2,0.08,3.12
2025-12-08,41.11,41.76,41.98,40.5,277014.0,1141266219.46,3.6,1.61,0.66,3.67
2025-12-09,41.2,40.92,41.92,40.73,192995.0,795361184.49,2.85,-2.01,-0.84,2.56
2025-12-10,40.7,41.61,41.86,40.38,194108.0,800070403.71,3.62,1.69,0.69,2.57
2025-12-11,41.74,40.84,41.9,40.81,148904.0,613677812.23,2.62,-1.85,-0.77,1.97
2025-12-12,40.82,41.18,41.22,40.33,175095.0,716559828.95,2.18,0.83,0.34,2.32
2025-12-15,40.59,40.37,41.28,40.33,125767.0,510892625.53,2.31,-1.97,-0.81,1.67
2025-12-16,40.21,40.07,40.49,39.51,127751.0,510601409.01,2.43,-0.74,-0.3,1.69
2025-12-17,39.96,40.41,40.66,39.43,132704.0,532560036.63,3.07,0.85,0.34,1.76
2025-12-18,40.0,39.82,40.75,39.8,106878.0,428791845.38,2.35,-1.46,-0.59,1.42
2025-12-19,40.07,41.44,42.19,40.01,271680.0,1124379325.89,5.47,4.07,1.62,3.6
2025-12-22,41.84,42.03,42.37,41.53,232791.0,977053543.8,2.03,1.42,0.59,3.08
2025-12-23,41.9,41.63,41.92,41.4,124622.0,518946908.1,1.24,-0.95,-0.4,1.65
2025-12-24,41.73,42.65,42.78,41.73,186459.0,790581426.77,2.52,2.45,1.02,2.47
2025-12-25,42.74,44.6,44.6,42.52,276576.0,1211672793.25,4.88,4.57,1.95,3.66
2025-12-26,45.12,44.39,45.12,43.48,232728.0,1026928184.96,3.68,-0.47,-0.21,3.08
2025-12-29,44.27,44.33,45.38,43.81,258383.0,1150177714.35,3.54,-0.14,-0.06,3.42
2025-12-30,43.8,47.25,48.68,43.62,427482.0,1968263175.37,11.41,6.59,2.92,5.66
2025-12-31,48.0,47.41,48.8,47.05,344735.0,1645408865.89,3.7,0.34,0.16,4.61
2026-01-05,46.64,47.0,47.84,46.38,267408.0,1256207954.31,3.08,-0.86,-0.41,3.57
2026-01-06,47.01,46.31,47.52,45.78,339718.0,1576350971.88,3.7,-1.47,-0.69,4.54
2026-01-07,45.89,45.79,46.57,45.3,247968.0,1138189609.57,2.74,-1.12,-0.52,3.31
2026-01-08,45.66,45.76,46.48,45.4,232465.0,1068575289.67,2.36,-0.07,-0.03,3.11
2026-01-09,45.6,46.33,47.0,45.36,261400.0,1213205637.43,3.58,1.25,0.57,3.49
2026-01-12,46.43,46.26,46.6,45.08,297300.0,1364010134.09,3.28,-0.15,-0.07,3.97
2026-01-13,46.27,45.65,47.5,45.23,295089.0,1367792428.03,4.91,-1.32,-0.61,3.94
2026-01-14,45.56,44.47,46.1,44.0,362060.0,1629492423.4,4.6,-2.58,-1.18,4.84
2026-01-15,44.4,44.62,44.93,44.18,158372.0,706295773.02,1.69,0.34,0.15,2.12
2026-01-16,44.8,46.25,46.7,44.8,325066.0,1495499401.76,4.26,3.65,1.63,4.34
2026-01-19,46.59,47.0,47.48,46.08,282490.0,1323491172.32,3.03,1.62,0.75,3.77
2026-01-20,47.15,46.89,48.5,46.45,279448.0,1317536141.51,4.36,-0.23,-0.11,3.73
2026-01-21,46.18,47.66,47.89,46.17,228615.0,1084496205.63,3.67,1.64,0.77,3.05
2026-01-22,47.85,46.44,47.92,46.26,237566.0,1111187551.02,3.48,-2.56,-1.22,3.17
2026-01-23,46.3,47.46,47.68,46.08,252435.0,1189504671.69,3.45,2.2,1.02,3.37
2026-01-26,47.99,44.95,49.47,44.71,348800.0,1618825294.63,10.03,-5.29,-2.51,4.66
2026-01-27,44.78,44.35,44.93,43.07,258977.0,1136493649.55,4.14,-1.33,-0.6,3.46
2026-01-28,44.28,43.14,44.37,42.89,249832.0,1081203094.18,3.34,-2.73,-1.21,3.34
2026-01-29,43.03,41.65,43.11,41.51,243265.0,1026978217.54,3.71,-3.45,-1.49,3.25
2026-01-30,41.55,41.53,42.32,40.41,209930.0,869120240.68,4.59,-0.29,-0.12,2.81
2026-02-02,41.4,40.6,41.97,40.51,243406.0,1001005597.32,3.52,-2.24,-0.93,3.25
2026-02-03,40.98,41.28,41.29,40.2,221433.0,905567657.36,2.68,1.67,0.68,2.96
2026-02-04,41.0,41.51,41.51,40.65,150206.0,616051662.16,2.08,0.56,0.23,2.01
2026-02-05,41.1,40.6,41.23,40.37,151910.0,617600961.92,2.07,-2.19,-0.91,2.03
2026-02-06,40.28,41.23,41.8,40.1,185592.0,765744200.24,4.19,1.55,0.63,2.48
2026-02-09,41.96,41.99,41.99,41.33,153115.0,638371857.87,1.6,1.84,0.76,2.05
2026-02-10,42.38,42.85,43.1,42.19,231027.0,986875718.75,2.17,2.05,0.86,3.09
2026-02-11,42.45,42.23,42.85,42.1,138943.0,589015251.0,1.75,-1.45,-0.62,1.86
2026-02-12,42.23,42.72,42.9,42.23,134067.0,571518962.68,1.59,1.16,0.49,1.79
2026-02-13,42.49,42.92,43.16,42.4,167845.0,720185233.18,1.78,0.47,0.2,2.24
2026-02-24,44.26,42.89,44.49,42.65,269561.0,1164237857.37,4.29,-0.07,-0.03,3.6
2026-02-25,42.87,42.46,42.89,42.2,161511.0,685720796.81,1.61,-1.0,-0.43,2.16
2026-02-26,42.26,41.75,42.45,41.55,210185.0,880205907.64,2.12,-1.67,-0.71,2.81
2026-02-27,41.64,41.42,41.94,41.31,129487.0,536984289.74,1.51,-0.79,-0.33,1.73
2026-03-02,40.38,40.52,41.02,39.94,244378.0,987720797.34,2.61,-2.17,-0.9,3.27
2026-03-03,40.44,38.32,40.74,38.22,258619.0,1013272537.52,6.22,-5.43,-2.2,3.46
2026-03-04,37.38,38.31,38.88,37.33,173911.0,666257363.07,4.04,-0.03,-0.01,2.32
2026-03-05,38.88,38.5,39.1,38.35,146434.0,567001651.13,1.96,0.5,0.19,1.96
2026-03-06,38.35,39.17,39.55,38.25,132691.0,518550547.8,3.38,1.74,0.67,1.77
2026-03-09,38.51,38.61,38.88,37.37,192927.0,732445630.68,3.85,-1.43,-0.56,2.58
2026-03-10,38.95,39.56,39.66,38.9,163385.0,642472642.23,1.97,2.46,0.95,2.18
2026-03-11,39.42,39.59,39.83,39.18,158855.0,627877080.19,1.64,0.08,0.03,2.12
2026-03-12,39.5,38.87,39.59,38.71,114488.0,447070082.14,2.22,-1.82,-0.72,1.53
2026-03-13,38.51,38.2,38.78,38.18,98709.0,379531107.02,1.54,-1.72,-0.67,1.32
2026-03-16,38.05,38.88,38.88,37.8,122599.0,470526140.53,2.83,1.78,0.68,1.64
2026-03-17,39.0,39.05,39.39,38.78,117670.0,459732099.91,1.57,0.44,0.17,1.57
2026-03-18,38.88,38.85,39.11,38.49,116534.0,451930806.99,1.59,-0.51,-0.2,1.56
2026-03-19,38.39,38.47,39.04,38.11,114737.0,442927696.31,2.39,-0.98,-0.38,1.53
2026-03-20,38.59,38.47,38.97,37.73,128547.0,492549509.0,3.22,0.0,0.0,1.72
2026-03-23,38.4,37.26,39.2,37.0,231625.0,889474656.55,5.72,-3.15,-1.21,3.1
2026-03-24,37.74,36.45,37.87,34.91,226927.0,817532888.31,7.94,-2.17,-0.81,3.03
2026-03-25,36.5,36.67,37.3,36.5,141195.0,519686046.14,2.19,0.6,0.22,1.89
2026-03-26,36.68,36.27,37.45,36.2,138531.0,510759604.4,3.41,-1.09,-0.4,1.85
2026-03-27,35.65,36.58,36.98,35.55,115539.0,420990769.32,3.94,0.85,0.31,1.54
2026-03-30,36.13,35.93,36.36,35.53,114665.0,411722755.74,2.27,-1.78,-0.65,1.53
2026-03-31,36.1,36.01,36.93,35.93,106283.0,386077521.85,2.78,0.22,0.08,1.42
2026-04-01,36.75,36.71,36.86,36.3,102594.0,375449470.87,1.56,1.94,0.7,1.37
2026-04-02,36.62,35.9,36.62,35.68,83946.0,302958403.39,2.56,-2.21,-0.81,1.12
2026-04-03,35.91,35.18,35.99,35.11,74612.0,264001218.27,2.45,-2.01,-0.72,1.0
2026-04-07,35.18,35.08,35.51,34.73,76599.0,268919533.43,2.22,-0.28,-0.1,1.02
2026-04-08,35.85,37.13,37.14,35.85,164674.0,605149357.66,3.68,5.84,2.05,2.2
2026-04-09,36.71,37.04,37.46,36.41,107963.0,399864687.5,2.83,-0.24,-0.09,1.44
2026-04-10,37.56,38.14,38.4,37.4,145572.0,554576671.97,2.7,2.97,1.1,1.94
2026-04-13,37.95,37.96,38.37,37.7,101240.0,385470174.05,1.76,-0.47,-0.18,1.35
2026-04-14,38.67,38.35,38.67,37.94,120046.0,459527478.05,1.92,1.03,0.39,1.6
2026-04-15,39.0,38.4,39.27,38.29,124670.0,481934209.13,2.56,0.13,0.05,1.67
2026-04-16,38.81,38.79,38.95,38.5,120847.0,468206203.81,1.17,1.02,0.39,1.61
2026-04-17,38.83,39.19,39.28,38.57,114294.0,445290338.96,1.83,1.03,0.4,1.53
2026-04-20,39.35,39.08,39.58,38.92,136150.0,534726023.67,1.68,-0.28,-0.11,1.82
2026-04-21,39.0,38.9,39.26,38.48,114605.0,444372335.51,2.0,-0.46,-0.18,1.53
2026-04-22,38.9,38.91,39.23,38.66,98804.0,383987230.02,1.47,0.03,0.01,1.32
2026-04-23,38.8,38.03,38.85,37.73,146041.0,557105773.44,2.88,-2.26,-0.88,1.95
2026-04-24,37.55,36.63,37.79,36.3,191839.0,705169193.63,3.92,-3.68,-1.4,2.56
2026-04-27,36.74,38.48,39.08,36.63,207522.0,793942770.22,6.69,5.05,1.85,2.77
2026-04-28,38.49,38.27,38.79,38.08,136387.0,523420804.95,1.85,-0.55,-0.21,1.82
2026-04-29,38.01,38.3,38.45,37.93,100035.0,382359947.18,1.36,0.08,0.03,1.34
2026-04-30,38.37,39.27,39.67,38.34,190761.0,747253696.59,3.47,2.53,0.97,2.55
2026-05-06,39.7,39.81,40.08,39.5,218773.0,870074611.21,1.48,1.38,0.54,2.92
2026-05-07,39.96,40.61,40.77,39.56,229421.0,927792875.39,3.04,2.01,0.8,3.06
2026-05-08,40.5,42.45,42.79,40.18,425410.0,1783196198.93,6.43,4.53,1.84,5.68
2026-05-11,42.19,42.43,42.83,41.75,322578.0,1365687170.55,2.54,-0.05,-0.02,4.31
2026-05-12,42.26,42.33,43.1,42.0,270085.0,1146918137.19,2.59,-0.24,-0.1,3.61
2026-05-13,42.18,42.23,42.39,41.41,238297.0,998861560.2,2.32,-0.24,-0.1,3.18
2026-05-14,42.3,40.73,42.54,40.7,258376.0,1071455685.85,4.36,-3.55,-1.5,3.45
2026-05-15,40.98,42.5,43.62,40.9,477231.0,2022276803.57,6.68,4.35,1.77,6.38
2026-05-18,42.62,44.11,44.43,42.3,519451.0,2276230487.94,5.01,3.79,1.61,6.94
2026-05-19,44.11,44.01,44.98,43.4,425304.0,1871064958.58,3.58,-0.23,-0.1,5.68
2026-05-20,43.52,43.08,43.87,42.69,290284.0,1250567177.56,2.68,-2.11,-0.93,3.88
2026-05-21,43.41,44.46,45.98,43.3,621940.0,2786734616.42,6.22,3.2,1.38,8.31
2026-05-22,44.9,44.4,45.22,43.82,432715.0,1927523917.72,3.15,-0.13,-0.06,5.78
2026-05-25,44.82,43.63,45.0,43.22,339500.0,1489226975.0,4.01,-1.73,-0.77,4.54
2026-05-26,44.12,44.72,46.12,44.12,575693.0,2590112444.31,4.58,2.5,1.09,7.69
2026-05-27,43.5,42.5,44.25,42.3,420970.0,1819094331.02,4.36,-4.96,-2.22,5.62
2026-05-28,42.48,41.39,42.5,40.08,395617.0,1624192859.66,5.69,-2.61,-1.11,5.29
2026-05-29,41.5,39.23,42.11,38.91,313362.0,1258536120.6,7.73,-5.22,-2.16,4.19
2026-06-01,39.23,38.78,39.87,38.69,218916.0,857681772.85,3.01,-1.15,-0.45,2.92
2026-06-02,39.47,39.98,41.11,39.31,318417.0,1279340238.26,4.64,3.09,1.2,4.25
2026-06-03,39.72,40.24,41.64,39.33,305650.0,1242594075.6,5.78,0.65,0.26,4.08
2026-06-04,39.84,41.39,42.8,39.6,423690.0,1761052785.08,7.95,2.86,1.15,5.66
2026-06-05,41.4,42.86,44.21,39.05,561344.0,2349735662.29,12.47,3.55,1.47,7.5
2026-06-08,41.85,45.03,45.98,41.83,799447.0,3566684823.69,9.68,5.06,2.17,10.68
2026-06-09,44.63,44.87,44.97,43.68,532142.0,2365037158.25,2.86,-0.36,-0.16,7.11
2026-06-10,44.5,42.69,45.54,42.46,443903.0,1930777669.33,6.86,-4.86,-2.18,5.93
2026-06-11,42.33,41.08,42.65,40.68,384687.0,1587090330.48,4.61,-3.77,-1.61,5.14
2026-06-12,41.8,41.0,43.28,40.14,450140.0,1854432697.22,7.64,-0.19,-0.08,6.01
2026-06-15,40.99,42.81,42.87,40.73,334149.0,1403468069.64,5.22,4.41,1.81,4.46
2026-06-16,42.83,42.31,43.35,42.06,274203.0,1169623205.04,3.01,-1.17,-0.5,3.66
2026-06-17,41.88,41.76,42.25,41.17,274029.0,1141196574.33,2.55,-1.3,-0.55,3.66
2026-06-18,41.6,43.78,44.85,41.44,534782.0,2321405785.14,8.17,4.84,2.02,7.14
2026-06-22,43.5,42.11,43.95,40.88,455475.0,1919710897.94,7.01,-3.81,-1.67,6.08
2026-06-23,41.5,40.56,42.18,40.1,373490.0,1532595248.76,4.94,-3.68,-1.55,4.99
2026-06-24,40.76,40.05,41.74,39.88,353560.0,1432732743.19,4.59,-1.26,-0.51,4.72
2026-06-25,39.65,39.42,41.48,38.93,396649.0,1583843580.78,6.37,-1.57,-0.63,5.3
2026-06-26,39.03,37.15,39.28,37.15,339184.0,1284294330.98,5.4,-5.76,-2.27,4.53
2026-06-29,37.1,37.74,38.38,36.51,297298.0,1113180491.35,5.03,1.59,0.59,3.97
2026-06-30,38.2,41.51,41.51,38.11,510614.0,2057253692.31,9.01,9.99,3.77,6.82
2026-07-01,42.21,42.7,43.68,42.05,602367.0,2590001753.69,3.93,2.87,1.19,8.05
