日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-07,33.06,33.97,34.21,33.04,13535.0,46210279.0,3.53,2.6,0.86,4.84
2026-04-08,35.44,35.93,36.11,35.42,28017.0,101134547.0,2.03,5.77,1.96,10.03
2026-04-09,35.69,35.17,36.1,34.98,17908.0,63925146.0,3.12,-2.12,-0.76,6.41
2026-04-10,35.3,35.27,35.78,34.99,15636.0,55684517.0,2.25,0.28,0.1,5.6
2026-04-13,35.26,34.78,35.28,34.45,12750.0,44652573.0,2.35,-1.39,-0.49,4.56
2026-04-14,35.02,34.95,35.09,34.61,10883.0,38230257.0,1.38,0.49,0.17,3.89
2026-04-15,34.95,34.96,35.17,34.68,11830.0,41621800.0,1.4,0.03,0.01,4.23
2026-04-16,34.89,35.0,35.15,34.53,11399.0,40075567.0,1.77,0.11,0.04,4.08
2026-04-17,35.16,34.53,35.16,34.34,16394.0,57083248.0,2.34,-1.34,-0.47,5.87
2026-04-20,34.9,34.69,34.9,34.37,10881.0,37972763.0,1.53,0.46,0.16,3.89
2026-04-21,34.76,34.65,34.78,34.25,9618.0,33427255.0,1.53,-0.12,-0.04,3.44
2026-04-22,34.3,34.3,34.62,33.98,9111.0,31430075.0,1.85,-1.01,-0.35,3.26
2026-04-23,34.03,33.69,34.31,33.52,11189.0,38140940.0,2.3,-1.78,-0.61,4.0
2026-04-24,33.49,33.64,33.84,33.05,13612.0,45886300.0,2.34,-0.15,-0.05,4.87
2026-04-27,33.72,34.24,34.33,33.18,13453.0,45930563.0,3.42,1.78,0.6,4.81
2026-04-28,34.02,33.73,34.48,33.48,8924.0,30513118.0,2.92,-1.49,-0.51,3.19
2026-04-29,33.91,33.63,34.21,33.53,11596.0,39712912.0,2.02,-0.3,-0.1,4.15
2026-04-30,33.63,33.8,34.18,33.63,11005.0,37573230.0,1.64,0.51,0.17,3.94
2026-05-06,33.77,33.8,33.92,33.37,17948.0,60865706.0,1.63,0.0,0.0,6.42
2026-05-07,33.76,33.99,34.26,33.69,13236.0,45430093.0,1.69,0.56,0.19,4.74
2026-05-08,33.91,34.17,34.32,33.31,15115.0,51629429.0,2.97,0.53,0.18,1.39
2026-05-11,34.16,34.18,34.75,33.92,17760.0,61401525.0,2.43,0.03,0.01,1.64
2026-05-12,34.19,33.32,34.26,33.08,22588.0,76279488.0,3.45,-2.52,-0.86,2.08
2026-05-13,33.52,33.05,33.52,32.72,12543.0,41842623.0,2.4,-0.81,-0.27,1.16
2026-05-14,33.34,32.47,33.34,32.41,14072.0,46292589.0,2.81,-1.75,-0.58,1.3
2026-05-15,32.23,32.62,32.96,32.11,13783.0,45266185.0,2.62,0.46,0.15,1.27
2026-05-18,32.72,32.12,32.72,31.86,12467.0,40355816.0,2.64,-1.53,-0.5,1.15
2026-05-19,32.2,32.04,32.34,31.63,10297.0,33160658.0,2.21,-0.25,-0.08,0.95
2026-05-20,31.93,31.4,32.04,31.12,11299.0,35738509.0,2.87,-2.0,-0.64,1.04
2026-05-21,31.52,30.36,31.84,30.27,13242.0,41531880.0,5.0,-3.31,-1.04,1.22
2026-05-22,30.52,30.67,31.0,30.01,10987.0,33882500.0,3.26,1.02,0.31,1.01
2026-05-25,31.0,30.05,31.22,29.75,10916.0,33417845.0,4.79,-2.02,-0.62,1.01
2026-05-26,29.97,29.47,30.03,29.23,11459.0,34225000.0,2.66,-1.93,-0.58,1.06
2026-05-27,29.47,29.1,29.8,28.82,11079.0,32625976.0,3.33,-1.26,-0.37,1.02
2026-05-28,28.88,28.9,29.33,28.2,12368.0,35908090.0,3.88,-0.69,-0.2,1.14
2026-05-29,28.86,28.75,29.37,28.72,12776.0,37457294.0,2.25,-0.52,-0.15,1.18
2026-06-01,28.22,29.49,29.8,28.22,14259.0,42264404.0,5.5,2.57,0.74,1.32
2026-06-02,29.53,28.49,29.53,28.26,11796.0,34043047.0,4.31,-3.39,-1.0,1.09
2026-06-03,28.52,28.22,28.65,27.95,10664.0,30382210.0,2.46,-0.95,-0.27,0.98
2026-06-04,28.06,28.02,28.29,27.72,9219.0,26003311.0,2.02,-0.71,-0.2,0.85
2026-06-05,28.14,28.47,28.72,27.66,10886.0,31110223.0,3.78,1.61,0.45,1.0
2026-06-08,28.07,28.02,28.81,27.6,13116.0,37363569.0,4.25,-1.58,-0.45,1.21
2026-06-09,28.3,28.15,28.62,27.88,14016.0,39944915.0,2.64,0.46,0.13,1.29
2026-06-10,28.06,27.53,28.15,27.18,10920.0,30411269.0,3.45,-2.2,-0.62,1.01
2026-06-11,27.19,27.07,27.52,26.58,12337.0,33562014.0,3.41,-1.67,-0.46,1.14
2026-06-12,27.58,27.54,27.63,26.91,10176.0,28185311.0,2.66,1.74,0.47,0.94
2026-06-15,27.54,27.86,28.5,27.54,13342.0,37688095.0,3.49,1.16,0.32,1.23
2026-06-16,27.67,27.78,28.16,27.07,12243.0,34151130.0,3.91,-0.29,-0.08,1.13
2026-06-17,27.74,27.1,28.07,27.06,9303.0,25685080.0,3.64,-2.45,-0.68,0.86
2026-06-18,27.07,26.92,27.2,26.4,10864.0,29451147.0,2.95,-0.66,-0.18,1.0
2026-06-22,26.91,27.0,27.11,25.97,13115.0,35087326.0,4.23,0.3,0.08,1.21
2026-06-23,27.27,27.52,27.98,26.92,14618.0,40773527.0,3.93,1.93,0.52,1.35
2026-06-24,27.22,26.44,27.68,26.31,11359.0,30605081.0,4.98,-3.92,-1.08,1.05
2026-06-25,26.2,25.99,26.42,25.72,12774.0,33563359.0,2.65,-1.7,-0.45,1.18
2026-06-26,26.05,25.28,26.05,25.12,10126.0,26029256.0,3.58,-2.73,-0.71,0.93
2026-06-29,24.98,25.02,25.36,24.26,11990.0,30163927.0,4.35,-1.03,-0.26,1.11
2026-06-30,25.4,24.8,25.4,24.57,9793.0,24296270.0,3.32,-0.88,-0.22,0.9
2026-07-01,25.22,25.56,25.68,24.54,18383.0,46318292.0,4.6,3.06,0.76,1.7
2026-07-02,25.0,25.57,26.08,25.0,11298.0,29114464.0,4.23,0.04,0.01,1.04
2026-07-03,25.87,26.8,27.24,25.61,21507.0,57439850.0,6.37,4.81,1.23,1.98
2026-07-06,26.64,26.34,27.0,26.26,10546.0,28008572.0,2.76,-1.72,-0.46,0.97
2026-07-07,26.0,25.68,26.48,25.6,6644.0,17184481.0,3.34,-2.51,-0.66,0.61
2026-07-08,25.3,25.2,25.68,24.74,10657.0,26833228.0,3.66,-1.87,-0.48,0.98
2026-07-09,25.15,24.8,25.34,24.26,7737.0,19070761.0,4.29,-1.59,-0.4,0.71
2026-07-10,24.9,25.25,25.64,24.49,10591.0,26661646.0,4.64,1.81,0.45,0.98
2026-07-13,25.0,24.2,25.23,24.17,8876.0,21741485.0,4.2,-4.16,-1.05,0.82
2026-07-14,24.21,24.6,24.64,23.91,7987.0,19430366.0,3.02,1.65,0.4,0.74
2026-07-15,24.6,25.08,25.21,24.42,7186.0,17955136.0,3.21,1.95,0.48,0.66
2026-07-16,24.85,25.18,25.59,24.68,7417.0,18709188.0,3.63,0.4,0.1,0.68
2026-07-17,25.0,24.31,25.63,24.07,11054.0,27445966.0,6.2,-3.46,-0.87,1.02
2026-07-20,24.31,23.69,25.03,23.44,13549.0,32821300.0,6.54,-2.55,-0.62,1.25
2026-07-21,23.69,23.61,23.94,22.81,13388.0,31319755.0,4.77,-0.34,-0.08,1.23
2026-07-22,23.5,23.2,23.83,23.09,8966.0,20921084.0,3.13,-1.74,-0.41,0.83
2026-07-23,23.19,23.83,23.86,23.0,8645.0,20316038.0,3.71,2.72,0.63,0.8
2026-07-24,23.6,23.42,23.91,23.31,7491.0,17648658.0,2.52,-1.72,-0.41,0.69
2026-07-27,23.15,24.16,24.19,23.15,9863.0,23561517.0,4.44,3.16,0.74,0.91
2026-07-28,23.82,23.95,24.35,23.8,7769.0,18698666.0,2.28,-0.87,-0.21,0.72
2026-07-29,23.81,24.28,24.35,23.76,9160.0,22133240.0,2.46,1.38,0.33,0.84
2026-07-30,24.28,24.31,24.69,24.0,10275.0,25033216.0,2.84,0.12,0.03,0.95
2026-07-31,24.58,24.88,24.94,24.29,11103.0,27337364.0,2.67,2.34,0.57,1.02
2026-08-03,24.88,25.78,26.18,24.47,23581.0,60558570.0,6.87,3.62,0.9,2.18
2026-08-04,25.79,25.47,26.57,25.23,17339.0,44474387.0,5.2,-1.2,-0.31,1.6
2026-08-05,25.47,25.69,25.84,25.22,17086.0,43710611.0,2.43,0.86,0.22,1.58
2026-08-06,25.72,25.66,25.98,25.35,11257.0,28903446.0,2.45,-0.12,-0.03,1.04
2026-08-07,25.75,25.4,25.75,25.03,10239.0,25928501.0,2.81,-1.01,-0.26,0.94
2026-08-10,25.6,26.07,26.08,25.2,11902.0,30787459.0,3.46,2.64,0.67,1.1
2026-08-11,25.95,26.04,26.28,25.54,10863.0,28175874.0,2.84,-0.12,-0.03,1.0
2026-08-12,26.04,26.27,26.44,25.81,8820.0,23130651.0,2.42,0.88,0.23,0.81
2026-08-13,26.27,26.9,27.25,25.9,26196.0,69477722.0,5.14,2.4,0.63,2.42
2026-08-14,26.91,27.6,29.55,26.08,61451.0,168223558.0,12.9,2.6,0.7,5.67
2026-08-17,27.36,26.56,27.36,26.31,37318.0,99157461.0,3.8,-3.77,-1.04,3.44
2026-08-18,26.3,29.22,29.22,26.2,56899.0,160333534.0,11.37,10.02,2.66,5.25
2026-08-19,28.93,27.2,28.93,27.0,58526.0,162457334.0,6.61,-6.91,-2.02,5.4
2026-08-20,27.3,26.96,27.7,26.8,28910.0,78325148.0,3.31,-0.88,-0.24,2.67
2026-08-21,26.88,26.56,26.88,25.78,22555.0,59222141.0,4.08,-1.48,-0.4,2.08
2026-08-24,26.61,26.35,26.78,26.01,16139.0,42486463.0,2.9,-0.79,-0.21,1.49
2026-08-25,25.84,26.39,26.46,25.52,20471.0,53350631.0,3.57,0.15,0.04,1.89
2026-08-26,26.1,26.04,26.66,26.04,15332.0,40426876.0,2.35,-1.33,-0.35,1.41
2026-08-27,26.08,26.11,26.86,25.66,24398.0,63697498.0,4.61,0.27,0.07,2.25
2026-08-28,26.1,26.68,27.2,25.85,27478.0,72500544.0,5.17,2.18,0.57,2.53
2026-08-31,26.36,26.9,27.3,26.36,26157.0,70410828.0,3.52,0.82,0.22,2.41
2026-09-01,26.78,26.93,27.5,26.64,24638.0,66512157.0,3.2,0.11,0.03,2.27
2026-09-02,26.67,27.25,27.66,26.44,30742.0,83110542.0,4.53,1.19,0.32,2.84
2026-09-03,27.3,26.79,27.38,26.66,17623.0,47594192.0,2.64,-1.69,-0.46,1.63
2026-09-04,26.89,27.45,27.99,26.68,30582.0,83977349.0,4.89,2.46,0.66,2.82
2026-09-07,27.36,27.16,27.45,26.87,20942.0,56861630.0,2.11,-1.06,-0.29,1.93
2026-09-08,27.0,27.1,27.27,26.92,17238.0,46724015.0,1.29,-0.22,-0.06,1.59
2026-09-09,27.03,26.44,27.13,26.31,17404.0,46244553.0,3.03,-2.44,-0.66,1.61
2026-09-10,26.21,26.45,26.87,26.1,12663.0,33438038.0,2.91,0.04,0.01,1.17
2026-09-11,26.2,25.49,26.75,25.37,14238.0,36517400.0,5.22,-3.63,-0.96,1.31
2026-09-14,25.49,25.78,25.89,25.26,9783.0,25131032.0,2.47,1.14,0.29,0.9
2026-09-15,25.99,25.16,25.99,25.15,10489.0,26613293.0,3.26,-2.4,-0.62,0.97
2026-09-16,25.02,25.9,25.97,24.82,14541.0,37123304.0,4.57,2.94,0.74,1.34
2026-09-17,25.6,25.8,25.98,25.33,10324.0,26530656.0,2.51,-0.39,-0.1,0.95
2026-09-18,25.85,25.98,26.39,25.73,10964.0,28587891.0,2.56,0.7,0.18,1.01
2026-09-21,25.88,26.03,26.17,25.87,8924.0,23220481.0,1.15,0.19,0.05,0.82
2026-09-22,26.15,25.94,26.26,25.84,7017.0,18246560.0,1.61,-0.35,-0.09,0.65
2026-09-23,25.83,26.75,26.81,25.69,20953.0,55228818.0,4.32,3.12,0.81,1.93
2026-09-24,26.78,28.31,28.7,26.55,65442.0,181620602.0,8.04,5.83,1.56,6.04
