date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-05,002456,10.63,10.8,10.8,10.63,685229,736164501.04,1.6,1.69,0.18,2.07
2026-01-06,002456,10.84,11.07,11.12,10.8,1106806,1220209848.91,2.96,2.5,0.27,3.34
2026-01-07,002456,11.08,10.88,11.11,10.85,831751,910428089.18,2.35,-1.72,-0.19,2.51
2026-01-08,002456,10.85,10.96,11.01,10.81,671672,735132460.12,1.84,0.74,0.08,2.03
2026-01-09,002456,10.94,11.03,11.05,10.91,847371,931903937.16,1.28,0.64,0.07,2.56
2026-01-12,002456,11.05,11.44,11.46,11.04,1551656,1755401237.18,3.81,3.72,0.41,4.68
2026-01-13,002456,11.44,11.02,11.45,10.96,1361877,1516829824.58,4.28,-3.67,-0.42,4.11
2026-01-14,002456,10.98,11.09,11.33,10.98,1354954,1512471879.84,3.18,0.64,0.07,4.09
2026-01-15,002456,11.15,11.07,11.22,10.98,788907,873594159.83,2.16,-0.18,-0.02,2.38
2026-01-16,002456,11.1,11.0,11.15,10.87,811039,890522276.46,2.53,-0.63,-0.07,2.45
2026-01-19,002456,10.92,10.85,10.98,10.82,704656,766785939.38,1.45,-1.36,-0.15,2.12
2026-01-20,002456,10.83,10.61,10.85,10.52,999365,1065754354.05,3.04,-2.21,-0.24,3.01
2026-01-21,002456,10.55,10.59,10.7,10.5,656867,696810274.86,1.89,-0.19,-0.02,1.98
2026-01-22,002456,10.63,10.6,10.81,10.56,592591,629678954.45,2.36,0.09,0.01,1.79
2026-01-23,002456,10.59,10.85,10.88,10.55,1082909,1166067412.76,3.11,2.36,0.25,3.27
2026-01-26,002456,10.84,10.49,10.87,10.43,1199627,1266934875.25,4.06,-3.32,-0.36,3.62
2026-01-27,002456,10.44,10.4,10.48,10.22,849279,876929353.92,2.48,-0.86,-0.09,2.56
2026-01-28,002456,10.37,10.08,10.45,10.07,1197194,1219074638.08,3.65,-3.08,-0.32,3.61
2026-01-29,002456,10.0,9.97,10.13,9.74,1009622,1004944310.35,3.87,-1.09,-0.11,3.04
2026-01-30,002456,9.97,9.76,10.04,9.72,734982,721846935.13,3.21,-2.11,-0.21,2.22
2026-02-02,002456,9.78,9.62,9.91,9.61,647469,632248823.76,3.07,-1.43,-0.14,1.95
2026-02-03,002456,9.7,9.8,9.8,9.65,553631,539624948.15,1.56,1.87,0.18,1.67
2026-02-04,002456,9.76,9.91,9.92,9.69,609925,598432301.52,2.35,1.12,0.11,1.84
2026-02-05,002456,9.85,9.79,9.87,9.76,427136,418601331.65,1.11,-1.21,-0.12,1.29
2026-02-06,002456,9.71,9.73,9.82,9.65,457895,446166132.88,1.74,-0.61,-0.06,1.38
2026-02-09,002456,9.8,9.88,9.92,9.79,499003,492472558.08,1.34,1.54,0.15,1.5
2026-02-10,002456,9.88,9.98,10.04,9.84,574583,572848535.34,2.02,1.01,0.1,1.73
2026-02-11,002456,9.95,9.91,10.04,9.9,393734,391986479.54,1.4,-0.7,-0.07,1.19
2026-02-12,002456,9.91,9.83,9.94,9.83,378509,373287335.53,1.11,-0.81,-0.08,1.14
2026-02-13,002456,9.84,9.8,9.96,9.8,426461,421208087.32,1.63,-0.31,-0.03,1.29
2026-02-24,002456,9.87,9.85,9.93,9.83,410040,404841820.07,1.02,0.51,0.05,1.24
2026-02-25,002456,9.84,9.9,9.94,9.8,487602,482942967.11,1.42,0.51,0.05,1.47
2026-02-26,002456,9.9,9.78,9.92,9.75,607975,596016356.84,1.72,-1.21,-0.12,1.83
2026-02-27,002456,9.72,9.83,9.85,9.69,509101,498266709.87,1.64,0.51,0.05,1.53
2026-03-02,002456,9.69,9.43,9.72,9.33,1071796,1015594649.17,3.97,-4.07,-0.4,3.23
2026-03-03,002456,9.43,8.99,9.51,8.98,1109064,1016237237.01,5.62,-4.67,-0.44,3.34
2026-03-04,002456,8.88,8.89,9.05,8.83,578822,517408996.49,2.45,-1.11,-0.1,1.75
2026-03-05,002456,9.04,9.78,9.78,9.03,1555743,1492350186.4,8.44,10.01,0.89,4.69
2026-03-06,002456,9.59,9.54,9.6,9.39,1402822,1332413993.57,2.15,-2.45,-0.24,4.23
2026-03-09,002456,9.35,9.48,9.56,9.31,821192,773112885.9,2.62,-0.63,-0.06,2.48
2026-03-10,002456,9.58,9.59,9.7,9.48,733265,702977060.21,2.32,1.16,0.11,2.21
2026-03-11,002456,9.59,9.54,9.65,9.5,597413,571148613.14,1.56,-0.52,-0.05,1.8
2026-03-12,002456,9.5,9.79,9.96,9.46,1369103,1338789679.77,5.24,2.62,0.25,4.13
2026-03-13,002456,9.7,9.68,9.88,9.63,810872,790926082.34,2.55,-1.12,-0.11,2.44
2026-03-16,002456,9.65,9.57,9.67,9.46,542537,517159908.32,2.17,-1.14,-0.11,1.64
2026-03-17,002456,9.57,9.53,9.74,9.49,616699,592720484.69,2.61,-0.42,-0.04,1.86
2026-03-18,002456,9.49,9.45,9.55,9.34,546312,514788937.13,2.2,-0.84,-0.08,1.65
2026-03-19,002456,9.27,9.23,9.34,9.2,536979,497148035.31,1.48,-2.33,-0.22,1.62
2026-03-20,002456,9.3,9.03,9.48,9.01,856666,791581364.51,5.09,-2.17,-0.2,2.58
2026-03-23,002456,8.88,8.46,8.9,8.4,965478,835992120.28,5.54,-6.31,-0.57,2.91
2026-03-24,002456,8.63,8.7,8.71,8.42,608150,521686067.43,3.43,2.84,0.24,1.83
2026-03-25,002456,8.72,8.89,8.97,8.71,563140,499360738.48,2.99,2.18,0.19,1.7
2026-03-26,002456,8.9,8.59,8.91,8.56,569901,495620074.6,3.94,-3.37,-0.3,1.72
2026-03-27,002456,8.5,8.63,8.67,8.48,392769,337622147.36,2.21,0.47,0.04,1.18
2026-03-30,002456,8.5,8.64,8.65,8.36,515277,438294167.85,3.36,0.12,0.01,1.55
2026-03-31,002456,8.61,8.64,8.77,8.59,415173,360472656.45,2.08,0.0,0.0,1.25
2026-04-01,002456,8.77,8.83,8.88,8.69,560743,493088536.22,2.2,2.2,0.19,1.69
2026-04-02,002456,8.94,8.8,9.18,8.72,839976,749723456.3,5.21,-0.34,-0.03,2.53
2026-04-03,002456,8.88,8.55,8.89,8.53,445658,384521797.85,4.09,-2.84,-0.25,1.34
2026-04-07,002456,8.55,8.65,8.71,8.55,338561,292763657.14,1.87,1.17,0.1,1.02
2026-04-08,002456,8.81,9.03,9.04,8.81,764810,683345562.03,2.66,4.39,0.38,2.31
2026-04-09,002456,8.91,9.0,9.12,8.89,545774,491677230.73,2.55,-0.33,-0.03,1.65
2026-04-10,002456,9.05,9.35,9.81,9.03,1859934,1753851103.32,8.67,3.89,0.35,5.61
2026-04-13,002456,9.16,9.41,9.56,9.13,1058015,994966243.85,4.6,0.64,0.06,3.19
2026-04-14,002456,9.47,9.47,9.59,9.36,740200,699393670.82,2.44,0.64,0.06,2.23
2026-04-15,002456,9.5,9.35,9.62,9.33,798822,753811045.71,3.06,-1.27,-0.12,2.41
2026-04-16,002456,9.34,9.4,9.45,9.31,561603,526934108.13,1.5,0.53,0.05,1.69
2026-04-17,002456,9.35,9.44,9.48,9.34,542571,511020715.3,1.49,0.43,0.04,1.64
2026-04-20,002456,9.4,9.5,9.65,9.39,741868,707394034.25,2.75,0.64,0.06,2.24
2026-04-21,002456,9.46,9.43,9.62,9.25,1021952,962080306.08,3.89,-0.74,-0.07,3.08
2026-04-22,002456,9.37,9.4,9.51,9.35,582443,547890255.79,1.7,-0.32,-0.03,1.76
2026-04-23,002456,9.36,9.17,9.42,9.15,628164,579301841.36,2.87,-2.45,-0.23,1.89
2026-04-24,002456,9.12,9.08,9.2,8.99,489040,443448481.73,2.29,-0.98,-0.09,1.47
2026-04-27,002456,8.51,8.9,9.0,8.36,1646405,1415924643.55,7.05,-1.98,-0.18,4.96
2026-04-28,002456,8.86,8.65,8.87,8.6,711905,618631468.74,3.03,-2.81,-0.25,2.15
2026-04-29,002456,8.64,8.73,8.85,8.61,527097,462618360.19,2.77,0.92,0.08,1.59
2026-04-30,002456,8.72,8.71,8.76,8.62,421977,366896144.9,1.6,-0.23,-0.02,1.27
2026-05-06,002456,8.78,8.78,8.93,8.78,615176,545065271.74,1.72,0.8,0.07,1.85
2026-05-07,002456,8.82,8.99,9.0,8.81,693482,620235094.65,2.16,2.39,0.21,2.09
2026-05-08,002456,8.93,8.96,9.03,8.89,509422,456960216.37,1.56,-0.33,-0.03,1.54
2026-05-11,002456,9.0,9.0,9.09,8.98,618297,558190218.0,1.23,0.45,0.04,1.86
2026-05-12,002456,9.0,8.78,9.0,8.75,635754,561615572.54,2.78,-2.44,-0.22,1.92
2026-05-13,002456,8.78,9.13,9.16,8.69,955386,861527213.01,5.35,3.99,0.35,2.88
2026-05-14,002456,9.2,8.88,9.25,8.88,643320,580055609.82,4.05,-2.74,-0.25,1.94
2026-05-15,002456,8.91,8.75,9.05,8.68,693164,613327492.13,4.17,-1.46,-0.13,2.09
2026-05-18,002456,8.68,8.86,8.94,8.56,563279,495748045.03,4.34,1.26,0.11,1.7
2026-05-19,002456,8.84,8.91,8.94,8.71,508964,449318306.64,2.6,0.56,0.05,1.53
2026-05-20,002456,8.88,8.62,8.91,8.6,639777,555300321.97,3.48,-3.25,-0.29,1.93
2026-05-21,002456,8.75,8.64,9.05,8.61,1106262,979070773.77,5.1,0.23,0.02,3.33
2026-05-22,002456,8.75,8.89,8.93,8.45,1022572,891337333.21,5.56,2.89,0.25,3.08
2026-05-25,002456,8.85,9.24,9.45,8.8,1677628,1539408074.14,7.31,3.94,0.35,5.06
2026-05-26,002456,9.18,9.27,9.4,9.09,1246286,1153159794.64,3.35,0.32,0.03,3.76
2026-05-27,002456,9.21,9.37,9.49,9.16,1502310,1403775658.37,3.56,1.08,0.1,4.53
2026-05-28,002456,9.38,9.62,9.72,9.28,2014252,1914971949.22,4.7,2.67,0.25,6.07
2026-05-29,002456,9.51,8.96,9.57,8.96,1595135,1470682110.24,6.34,-6.86,-0.66,4.81
2026-06-01,002456,8.96,9.5,9.85,8.92,2366428,2238901654.36,10.38,6.03,0.54,7.13
2026-06-02,002456,9.41,9.52,9.66,9.24,1862025,1762499373.89,4.42,0.21,0.02,5.61
2026-06-03,002456,9.52,9.82,9.97,9.46,2288240,2239520295.21,5.36,3.15,0.3,6.9
2026-06-04,002456,9.66,10.05,10.22,9.63,2484887,2490299214.8,6.01,2.34,0.23,7.49
2026-06-05,002456,9.95,9.86,10.19,9.76,2099321,2089092003.37,4.28,-1.89,-0.19,6.33
2026-06-08,002456,9.4,9.24,9.8,9.15,1710270,1615752614.17,6.59,-6.29,-0.62,5.16
2026-06-09,002456,9.36,9.54,9.62,9.11,1372125,1297010880.28,5.52,3.25,0.3,4.14
2026-06-10,002456,9.41,8.96,9.42,8.94,1481499,1348430199.33,5.03,-6.08,-0.58,4.47
2026-06-11,002456,8.8,8.67,8.94,8.52,987311,860753507.42,4.69,-3.24,-0.29,2.98
2026-06-12,002456,8.81,8.7,9.05,8.68,816697,720024054.75,4.27,0.35,0.03,2.46
2026-06-15,002456,8.79,8.93,8.97,8.79,738048,657362795.58,2.07,2.64,0.23,2.22
2026-06-16,002456,8.89,9.36,9.63,8.7,1703552,1571183463.33,10.41,4.82,0.43,5.13
2026-06-17,002456,9.28,9.62,9.74,9.26,1553287,1485766457.16,5.13,2.78,0.26,4.68
2026-06-18,002456,9.51,9.3,9.55,9.28,1104834,1035832255.33,2.81,-3.33,-0.32,3.33
2026-06-22,002456,9.25,9.19,9.45,8.99,1151815,1057460432.78,4.95,-1.18,-0.11,3.47
2026-06-23,002456,9.17,9.05,9.38,9.0,957678,875528818.48,4.13,-1.52,-0.14,2.89
2026-06-24,002456,9.07,9.18,9.38,8.88,997242,910362947.76,5.52,1.44,0.13,3.01
2026-06-25,002456,9.1,8.75,9.2,8.7,1224646,1091519314.37,5.45,-4.68,-0.43,3.69
2026-06-26,002456,8.7,9.52,9.6,8.55,2654660,2461333394.34,12.0,8.8,0.77,8.0
