date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-31,002024,1.71,1.7,1.71,1.69,164678,28009956.0,1.17,-0.58,-0.01,0.18
2026-01-05,002024,1.71,1.71,1.73,1.7,243053,41684352.16,1.76,0.59,0.01,0.26
2026-01-06,002024,1.71,1.71,1.72,1.7,206152,35258217.17,1.17,0.0,0.0,0.22
2026-01-07,002024,1.71,1.7,1.72,1.7,245488,41851567.9,1.17,-0.58,-0.01,0.27
2026-01-08,002024,1.7,1.69,1.71,1.69,355987,60277929.68,1.18,-0.59,-0.01,0.38
2026-01-09,002024,1.69,1.67,1.69,1.66,422590,70835215.01,1.78,-1.18,-0.02,0.46
2026-01-12,002024,1.67,1.65,1.67,1.6,636904,103973880.37,4.19,-1.2,-0.02,0.69
2026-01-13,002024,1.64,1.66,1.67,1.63,350698,57889756.54,2.42,0.61,0.01,0.38
2026-01-14,002024,1.65,1.65,1.67,1.64,306651,50764265.15,1.81,-0.6,-0.01,0.33
2026-01-15,002024,1.65,1.62,1.65,1.61,331145,53835880.0,2.42,-1.82,-0.03,0.36
2026-01-16,002024,1.62,1.61,1.63,1.6,224041,36143281.21,1.85,-0.62,-0.01,0.24
2026-01-19,002024,1.61,1.61,1.62,1.6,226615,36470085.6,1.24,0.0,0.0,0.24
2026-01-20,002024,1.61,1.61,1.62,1.6,294345,47255948.5,1.24,0.0,0.0,0.32
2026-01-21,002024,1.6,1.6,1.61,1.59,197171,31569922.0,1.24,-0.62,-0.01,0.21
2026-01-22,002024,1.6,1.64,1.67,1.6,467838,76733563.73,4.38,2.5,0.04,0.51
2026-01-23,002024,1.63,1.63,1.64,1.61,267493,43422527.52,1.83,-0.61,-0.01,0.29
2026-01-26,002024,1.63,1.61,1.63,1.6,237634,38337222.91,1.84,-1.23,-0.02,0.26
2026-01-27,002024,1.61,1.61,1.62,1.6,173073,27758536.8,1.24,0.0,0.0,0.19
2026-01-28,002024,1.61,1.6,1.61,1.59,224228,35882016.05,1.24,-0.62,-0.01,0.24
2026-01-29,002024,1.59,1.56,1.6,1.54,487645,76293788.0,3.75,-2.5,-0.04,0.53
2026-01-30,002024,1.56,1.55,1.56,1.54,260557,40380710.73,1.28,-0.64,-0.01,0.28
2026-02-02,002024,1.53,1.54,1.56,1.52,339082,52317096.54,2.58,-0.65,-0.01,0.37
2026-02-03,002024,1.54,1.53,1.54,1.52,254977,38973451.05,1.3,-0.65,-0.01,0.28
2026-02-04,002024,1.52,1.56,1.57,1.52,373172,57730321.56,3.27,1.96,0.03,0.4
2026-02-05,002024,1.54,1.54,1.56,1.54,233361,36089523.97,1.28,-1.28,-0.02,0.25
2026-02-06,002024,1.55,1.59,1.61,1.54,562952,89294133.92,4.55,3.25,0.05,0.61
2026-02-09,002024,1.57,1.62,1.62,1.56,512005,81437044.37,3.77,1.89,0.03,0.55
2026-02-10,002024,1.61,1.59,1.61,1.58,287239,45818854.65,1.85,-1.85,-0.03,0.31
2026-02-11,002024,1.59,1.58,1.6,1.58,155029,24622694.0,1.26,-0.63,-0.01,0.17
2026-02-12,002024,1.58,1.57,1.59,1.56,195641,30819489.0,1.9,-0.63,-0.01,0.21
2026-02-13,002024,1.57,1.55,1.58,1.55,203307,31716447.8,1.91,-1.27,-0.02,0.22
2026-02-24,002024,1.53,1.53,1.54,1.51,285989,43623322.65,1.94,-1.29,-0.02,0.31
2026-02-25,002024,1.54,1.56,1.58,1.53,332652,51801550.19,3.27,1.96,0.03,0.36
2026-02-26,002024,1.55,1.54,1.57,1.53,226087,35007349.26,2.56,-1.28,-0.02,0.24
2026-02-27,002024,1.54,1.57,1.58,1.53,219173,34229710.1,3.25,1.95,0.03,0.24
2026-03-02,002024,1.55,1.54,1.56,1.53,278150,42936349.67,1.91,-1.91,-0.03,0.3
2026-03-03,002024,1.53,1.52,1.55,1.51,239527,36608935.86,2.6,-1.3,-0.02,0.26
2026-03-04,002024,1.51,1.5,1.52,1.49,244035,36686429.0,1.97,-1.32,-0.02,0.26
2026-03-05,002024,1.51,1.51,1.52,1.5,178605,26976949.5,1.33,0.67,0.01,0.19
2026-03-06,002024,1.51,1.52,1.53,1.5,201657,30559332.13,1.99,0.66,0.01,0.22
2026-03-09,002024,1.51,1.51,1.51,1.49,211339,31735119.0,1.32,-0.66,-0.01,0.23
2026-03-10,002024,1.51,1.52,1.52,1.5,126290,19112243.11,1.32,0.66,0.01,0.14
2026-03-11,002024,1.52,1.51,1.52,1.5,179276,27073044.62,1.32,-0.66,-0.01,0.19
2026-03-12,002024,1.51,1.52,1.54,1.5,305049,46435462.1,2.65,0.66,0.01,0.33
2026-03-13,002024,1.51,1.51,1.53,1.51,191387,29017828.23,1.32,-0.66,-0.01,0.21
2026-03-16,002024,1.51,1.5,1.52,1.5,137919,20775333.0,1.32,-0.66,-0.01,0.15
2026-03-17,002024,1.5,1.5,1.52,1.5,275270,41556626.0,1.33,0.0,0.0,0.3
2026-03-18,002024,1.5,1.43,1.51,1.43,813430,118037852.0,5.33,-4.67,-0.07,0.88
2026-03-19,002024,1.4,1.36,1.42,1.36,839122,115889142.19,4.2,-4.9,-0.07,0.91
2026-03-20,002024,1.36,1.36,1.38,1.35,424041,57849274.36,2.21,0.0,0.0,0.46
2026-03-23,002024,1.33,1.29,1.34,1.29,568824,74386186.56,3.68,-5.15,-0.07,0.61
2026-03-24,002024,1.31,1.31,1.32,1.28,389829,50856221.39,3.1,1.55,0.02,0.42
2026-03-25,002024,1.31,1.33,1.34,1.3,401422,52991127.28,3.05,1.53,0.02,0.43
2026-03-26,002024,1.32,1.33,1.35,1.31,355118,47154332.84,3.01,0.0,0.0,0.38
2026-03-27,002024,1.32,1.4,1.4,1.31,406263,55622371.8,6.77,5.26,0.07,0.44
2026-03-30,002024,1.41,1.47,1.47,1.4,719400,104574419.22,5.0,5.0,0.07,0.78
2026-03-31,002024,1.41,1.43,1.45,1.4,866740,123142810.31,3.4,-2.72,-0.04,0.94
2026-04-01,002024,1.43,1.39,1.45,1.38,485315,68397680.2,4.9,-2.8,-0.04,0.52
2026-04-02,002024,1.39,1.36,1.4,1.35,374212,51480812.44,3.6,-2.16,-0.03,0.4
2026-04-03,002024,1.37,1.33,1.38,1.33,311959,41894490.5,3.68,-2.21,-0.03,0.34
2026-04-07,002024,1.33,1.36,1.4,1.32,525471,71905956.3,6.02,2.26,0.03,0.57
2026-04-08,002024,1.37,1.37,1.37,1.33,511800,69366679.3,2.94,0.74,0.01,0.55
2026-04-09,002024,1.35,1.34,1.36,1.33,293651,39482543.0,2.19,-2.19,-0.03,0.32
2026-04-10,002024,1.34,1.36,1.39,1.33,381501,51955038.0,4.48,1.49,0.02,0.41
2026-04-13,002024,1.35,1.35,1.35,1.31,309903,41447326.04,2.94,-0.74,-0.01,0.33
2026-04-14,002024,1.35,1.35,1.36,1.34,241009,32500939.34,1.48,0.0,0.0,0.26
2026-04-15,002024,1.35,1.33,1.36,1.32,330830,44243982.0,2.96,-1.48,-0.02,0.36
2026-04-16,002024,1.33,1.34,1.35,1.32,352949,47066736.62,2.26,0.75,0.01,0.38
2026-04-17,002024,1.33,1.32,1.34,1.31,290627,38424585.56,2.24,-1.49,-0.02,0.31
2026-04-20,002024,1.32,1.31,1.33,1.3,329151,43255038.91,2.27,-0.76,-0.01,0.36
2026-04-21,002024,1.31,1.3,1.32,1.29,276285,35927138.89,2.29,-0.76,-0.01,0.3
2026-04-22,002024,1.3,1.29,1.3,1.28,267127,34465702.29,1.54,-0.77,-0.01,0.29
2026-04-23,002024,1.29,1.35,1.35,1.28,775568,102766602.06,5.43,4.65,0.06,0.84
2026-04-24,002024,1.34,1.31,1.35,1.29,566429,74661137.24,4.44,-2.96,-0.04,0.61
2026-04-27,002024,1.31,1.32,1.33,1.29,354345,46431303.3,3.05,0.76,0.01,0.38
2026-04-28,002024,1.31,1.3,1.32,1.3,232646,30409278.21,1.52,-1.52,-0.02,0.25
2026-04-29,002024,1.31,1.32,1.35,1.3,417305,55435214.49,3.85,1.54,0.02,0.45
2026-04-30,002024,1.33,1.34,1.36,1.31,474508,63044810.52,3.79,1.52,0.02,0.51
2026-05-06,002024,1.34,1.32,1.35,1.31,403802,53442742.6,2.99,-1.49,-0.02,0.44
2026-05-07,002024,1.32,1.31,1.33,1.31,244349,32126921.62,1.52,-0.76,-0.01,0.26
2026-05-08,002024,1.31,1.31,1.32,1.3,236953,31026606.36,1.53,0.0,0.0,0.26
2026-05-11,002024,1.32,1.31,1.32,1.3,286722,37576407.84,1.53,0.0,0.0,0.31
2026-05-12,002024,1.31,1.3,1.31,1.29,231638,30094236.06,1.53,-0.76,-0.01,0.25
2026-05-13,002024,1.29,1.3,1.31,1.29,216374,28049585.73,1.54,0.0,0.0,0.23
2026-05-14,002024,1.29,1.28,1.3,1.27,307799,39518049.92,2.31,-1.54,-0.02,0.33
2026-05-15,002024,1.28,1.25,1.28,1.25,383400,48262167.28,2.34,-2.34,-0.03,0.41
2026-05-18,002024,1.24,1.22,1.25,1.21,340861,41840889.36,3.2,-2.4,-0.03,0.37
2026-05-19,002024,1.23,1.24,1.26,1.23,309472,38634659.0,2.46,1.64,0.02,0.33
2026-05-20,002024,1.23,1.21,1.24,1.19,402539,48761192.22,4.03,-2.42,-0.03,0.44
2026-05-21,002024,1.21,1.2,1.23,1.2,215489,26098214.6,2.48,-0.83,-0.01,0.23
2026-05-22,002024,1.2,1.2,1.21,1.18,255873,30534551.73,2.5,0.0,0.0,0.28
2026-05-25,002024,1.2,1.19,1.2,1.18,224467,26706930.0,1.67,-0.83,-0.01,0.24
2026-05-26,002024,1.19,1.16,1.19,1.14,397308,46286761.8,4.2,-2.52,-0.03,0.43
2026-05-27,002024,1.19,1.22,1.22,1.19,537497,65348853.56,2.59,5.17,0.06,0.58
2026-05-28,002024,1.2,1.23,1.25,1.18,677846,82244774.42,5.74,0.82,0.01,0.73
2026-05-29,002024,1.22,1.26,1.28,1.2,660863,82946911.56,6.5,2.44,0.03,0.71
2026-06-01,002024,1.25,1.26,1.27,1.22,411194,51237279.25,3.97,0.0,0.0,0.44
2026-06-02,002024,1.25,1.25,1.26,1.24,255695,31921225.5,1.59,-0.79,-0.01,0.28
2026-06-03,002024,1.27,1.31,1.31,1.27,792224,103369919.6,3.2,4.8,0.06,0.86
2026-06-04,002024,1.28,1.26,1.32,1.25,733348,93723523.92,5.34,-3.82,-0.05,0.79
2026-06-05,002024,1.26,1.26,1.28,1.25,323643,40889919.0,2.38,0.0,0.0,0.35
2026-06-08,002024,1.24,1.23,1.25,1.22,304609,37631602.0,2.38,-2.38,-0.03,0.33
2026-06-09,002024,1.23,1.23,1.24,1.22,178915,21977701.3,1.63,0.0,0.0,0.19
2026-06-10,002024,1.22,1.22,1.23,1.2,238903,28915957.8,2.44,-0.81,-0.01,0.26
2026-06-11,002024,1.21,1.21,1.23,1.2,207880,25200592.0,2.46,-0.82,-0.01,0.22
2026-06-12,002024,1.22,1.23,1.24,1.21,221064,27143708.78,2.48,1.65,0.02,0.24
2026-06-15,002024,1.24,1.25,1.27,1.23,331567,41554804.56,3.25,1.63,0.02,0.36
2026-06-16,002024,1.25,1.26,1.27,1.23,370228,46223565.25,3.2,0.8,0.01,0.4
2026-06-17,002024,1.25,1.22,1.26,1.22,263926,32497379.44,3.17,-3.17,-0.04,0.29
2026-06-18,002024,1.22,1.21,1.23,1.2,175807,21326607.21,2.46,-0.82,-0.01,0.19
2026-06-22,002024,1.2,1.19,1.2,1.16,346230,40877982.15,3.31,-1.65,-0.02,0.37
2026-06-23,002024,1.19,1.19,1.22,1.18,247011,29698753.19,3.36,0.0,0.0,0.27
2026-06-24,002024,1.19,1.17,1.19,1.16,275875,32323279.16,2.52,-1.68,-0.02,0.3
2026-06-25,002024,1.16,1.16,1.17,1.14,270420,31278994.63,2.56,-0.85,-0.01,0.29
2026-06-26,002024,1.15,1.16,1.17,1.14,172384,19942956.56,2.59,0.0,0.0,0.19
