date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-16,603499,15.61,16.8,16.85,15.58,114747,263293698.0,8.14,7.62,1.19,3.79
2026-01-19,603499,16.71,16.9,17.57,16.41,88230,210381621.0,6.9,0.6,0.1,2.92
2026-01-20,603499,16.87,16.74,17.23,16.56,58587,138337220.0,3.96,-0.95,-0.16,1.94
2026-01-21,603499,16.8,17.13,17.17,16.52,51099,121745752.0,3.88,2.33,0.39,1.69
2026-01-22,603499,17.16,16.76,17.19,16.66,67053,158685050.0,3.09,-2.16,-0.37,2.22
2026-01-23,603499,16.75,16.89,16.95,16.39,48539,113510580.0,3.34,0.78,0.13,1.6
2026-01-26,603499,16.89,16.84,17.56,16.81,94875,229299827.0,4.44,-0.3,-0.05,3.14
2026-01-27,603499,16.69,16.31,16.87,15.91,63445,144559285.0,5.7,-3.15,-0.53,2.1
2026-01-28,603499,16.36,16.25,16.5,16.11,42915,98220920.0,2.39,-0.37,-0.06,1.42
2026-01-29,603499,16.16,15.69,16.43,15.55,66633,148963926.0,5.42,-3.45,-0.56,2.2
2026-01-30,603499,15.59,16.88,17.09,15.59,122442,281550677.0,9.56,7.58,1.19,4.05
2026-02-02,603499,16.85,16.28,17.64,16.13,113630,267797094.0,8.95,-3.55,-0.6,3.76
2026-02-03,603499,16.36,16.36,16.59,16.13,57699,132692006.0,2.83,0.49,0.08,1.91
2026-02-04,603499,16.3,16.09,16.46,15.99,40603,92341179.0,2.87,-1.65,-0.27,1.34
2026-02-05,603499,16.1,16.18,16.44,15.83,34237,77491134.0,3.79,0.56,0.09,1.13
2026-02-06,603499,16.01,16.05,16.3,15.84,25172,56815697.0,2.84,-0.8,-0.13,0.83
2026-02-09,603499,16.25,16.19,16.34,15.95,30256,68710217.0,2.43,0.87,0.14,1.0
2026-02-10,603499,16.2,17.15,17.31,16.12,85386,202317074.0,7.35,5.93,0.96,2.82
2026-02-11,603499,17.09,16.87,17.26,16.85,38227,91169610.0,2.39,-1.63,-0.28,1.26
2026-02-12,603499,16.98,16.42,16.99,16.34,37701,88015168.0,3.85,-2.67,-0.45,1.25
2026-02-13,603499,16.55,16.48,16.81,16.34,29093,67832366.0,2.86,0.37,0.06,0.96
2026-02-24,603499,16.59,16.86,17.16,16.59,44356,105567786.0,3.46,2.31,0.38,1.47
2026-02-25,603499,16.82,16.72,17.05,16.59,76972,181780595.0,2.73,-0.83,-0.14,2.54
2026-02-26,603499,16.74,16.16,16.99,15.99,91409,209663321.0,5.98,-3.35,-0.56,3.02
2026-02-27,603499,16.16,16.1,16.23,15.89,42542,96021434.0,2.1,-0.37,-0.06,1.41
2026-03-02,603499,15.82,15.61,16.29,15.55,55738,124002222.0,4.6,-3.04,-0.49,1.84
2026-03-03,603499,15.61,14.49,15.74,14.4,65045,136804624.0,8.58,-7.17,-1.12,2.15
2026-03-04,603499,14.39,15.25,15.29,14.27,54610,114329740.0,7.04,5.24,0.76,1.8
2026-03-05,603499,15.54,16.34,16.37,15.36,73979,167195633.0,6.62,7.15,1.09,2.44
2026-03-06,603499,16.34,16.49,16.8,16.08,57337,133197985.0,4.41,0.92,0.15,1.89
2026-03-09,603499,16.34,16.26,16.34,15.89,35880,81264314.0,2.73,-1.39,-0.23,1.19
2026-03-10,603499,16.39,16.57,16.65,16.29,39592,91675411.0,2.21,1.91,0.31,1.31
2026-03-11,603499,16.78,17.09,17.7,16.64,112113,271045376.0,6.4,3.14,0.52,3.71
2026-03-12,603499,17.07,17.0,17.19,16.51,60466,143105416.0,3.98,-0.53,-0.09,2.0
2026-03-13,603499,17.01,17.23,17.51,16.8,60607,146888897.0,4.18,1.35,0.23,2.0
2026-03-16,603499,17.4,17.83,18.16,17.4,91283,228804621.0,4.41,3.48,0.6,3.02
2026-03-17,603499,18.01,17.46,18.01,17.39,60839,150402616.0,3.48,-2.08,-0.37,2.01
2026-03-18,603499,17.47,17.94,18.23,17.3,92270,231003722.0,5.33,2.75,0.48,3.05
2026-03-19,603499,17.59,17.75,18.23,17.36,67934,169410339.0,4.85,-1.06,-0.19,2.25
2026-03-20,603499,17.75,17.2,18.0,17.14,46994,116130247.0,4.85,-3.1,-0.55,1.55
2026-03-23,603499,16.96,15.47,16.96,15.47,83355,187846698.0,8.66,-10.06,-1.73,2.75
2026-03-24,603499,15.81,16.09,16.19,15.26,74696,165089929.0,6.01,4.01,0.62,2.47
2026-03-25,603499,16.19,16.11,16.48,16.02,38105,87010551.0,2.86,0.12,0.02,1.26
2026-03-26,603499,16.11,15.83,16.42,15.71,34336,77333428.0,4.41,-1.74,-0.28,1.13
2026-03-27,603499,15.61,15.76,15.84,15.4,32769,72260772.0,2.78,-0.44,-0.07,1.08
2026-03-30,603499,15.67,15.49,15.94,15.46,47976,105555335.0,3.05,-1.71,-0.27,1.59
2026-03-31,603499,15.56,15.39,15.66,15.14,47433,102511684.0,3.36,-0.65,-0.1,1.57
2026-04-01,603499,15.59,15.53,15.9,15.47,35527,78069764.0,2.79,0.91,0.14,1.17
2026-04-02,603499,15.54,15.21,15.62,15.09,30218,64735158.0,3.41,-2.06,-0.32,1.0
2026-04-03,603499,15.3,14.73,15.48,14.59,39761,83382482.0,5.85,-3.16,-0.48,1.31
2026-04-07,603499,14.73,14.89,15.14,14.54,30732,63887345.0,4.07,1.09,0.16,1.02
2026-04-08,603499,15.16,15.79,15.81,15.16,53691,118098224.0,4.37,6.04,0.9,1.77
2026-04-09,603499,16.1,15.47,16.12,15.31,45002,98879191.0,5.13,-2.03,-0.32,1.49
2026-04-10,603499,15.47,15.34,15.84,15.31,34954,76122118.0,3.43,-0.84,-0.13,1.16
2026-04-13,603499,15.19,15.09,15.63,15.03,46036,98334664.0,3.91,-1.63,-0.25,1.52
2026-04-14,603499,15.23,15.69,15.96,15.18,57144,125507220.0,5.17,3.98,0.6,1.89
2026-04-15,603499,15.7,15.56,15.99,15.46,36855,81547569.0,3.38,-0.83,-0.13,1.22
2026-04-16,603499,15.55,15.75,16.07,15.45,53028,117292526.0,3.98,1.22,0.19,1.75
2026-04-17,603499,15.9,15.63,15.9,15.46,32909,71970698.0,2.79,-0.76,-0.12,1.09
2026-04-20,603499,15.55,15.91,16.05,15.36,60235,133035744.0,4.41,1.79,0.28,1.99
2026-04-21,603499,15.74,15.56,15.96,14.51,104922,224349306.0,9.11,-2.2,-0.35,3.47
2026-04-22,603499,15.51,15.25,15.7,15.11,50106,107681560.0,3.79,-1.99,-0.31,1.66
2026-04-23,603499,15.24,14.59,15.25,14.56,57859,119813717.0,4.52,-4.33,-0.66,1.91
2026-04-24,603499,14.73,14.43,14.74,14.24,42956,87297229.0,3.43,-1.1,-0.16,1.42
2026-04-27,603499,14.46,14.62,14.87,14.21,43010,87944081.0,4.57,1.32,0.19,1.42
2026-04-28,603499,14.62,14.36,14.69,14.14,45047,90757819.0,3.76,-1.78,-0.26,1.49
2026-04-29,603499,14.34,14.56,14.6,14.16,42285,85477681.0,3.06,1.39,0.2,1.4
2026-04-30,603499,14.23,14.81,14.94,14.23,53489,109386877.0,4.88,1.72,0.25,1.77
2026-05-06,603499,14.74,14.68,15.06,14.5,59359,123414546.0,3.78,-0.88,-0.13,1.96
2026-05-07,603499,14.68,14.84,14.98,14.61,47432,98602208.0,2.52,1.09,0.16,1.57
2026-05-08,603499,14.79,14.92,14.99,14.6,38492,79946564.0,2.63,0.54,0.08,1.27
2026-05-11,603499,14.94,16.42,16.42,14.94,208755,473489304.0,9.92,10.05,1.5,6.9
2026-05-12,603499,16.41,15.98,16.91,15.92,184946,426623845.0,6.03,-2.68,-0.44,6.11
2026-05-13,603499,16.13,15.72,16.26,15.59,100089,220958821.0,4.19,-1.63,-0.26,3.31
2026-05-14,603499,15.7,15.64,16.23,15.41,94942,210258461.0,5.22,-0.51,-0.08,3.14
2026-05-15,603499,15.7,15.41,16.15,15.29,69188,151277424.0,5.5,-1.47,-0.23,2.29
2026-05-18,603499,15.16,15.2,15.53,15.06,56808,121545805.0,3.05,-1.36,-0.21,1.88
2026-05-19,603499,15.06,15.37,15.66,14.83,69750,150024266.0,5.46,1.12,0.17,2.31
2026-05-20,603499,15.31,15.78,15.95,15.16,76585,168248294.0,5.14,2.67,0.41,2.53
2026-05-21,603499,15.66,14.82,15.82,14.8,73431,158537892.0,6.46,-6.08,-0.96,2.43
2026-05-22,603499,14.82,15.29,15.34,14.71,46203,97762168.0,4.25,3.17,0.47,1.53
2026-05-25,603499,15.29,15.0,15.41,14.96,57067,121285309.0,2.94,-1.9,-0.29,1.89
2026-05-26,603499,15.01,14.49,15.16,14.29,45946,93882842.0,5.8,-3.4,-0.51,1.52
2026-05-27,603499,14.56,14.26,14.69,14.09,42705,85703384.0,4.14,-1.59,-0.23,1.41
2026-05-28,603499,14.38,14.3,14.38,13.74,36572,72243668.0,4.49,0.28,0.04,1.21
2026-05-29,603499,14.38,13.49,14.43,13.44,39863,77080802.0,6.92,-5.66,-0.81,1.32
2026-06-01,603499,13.49,13.11,13.62,12.72,73735,135624610.0,6.67,-2.82,-0.38,2.44
2026-06-02,603499,12.99,12.76,13.34,12.57,44783,80624161.0,5.87,-2.67,-0.35,1.48
2026-06-03,603499,12.69,12.63,12.88,12.39,51275,90587382.0,3.84,-1.02,-0.13,1.69
2026-06-04,603499,12.56,12.71,12.91,12.41,41234,73536231.0,3.96,0.63,0.08,1.36
2026-06-05,603499,12.7,12.79,13.01,12.48,32791,58852353.0,4.17,0.63,0.08,1.08
2026-06-08,603499,12.53,11.96,12.63,11.79,47909,81972145.0,6.57,-6.49,-0.83,1.58
2026-06-09,603499,12.14,12.23,12.29,11.96,29295,50052307.0,2.76,2.26,0.27,0.97
2026-06-10,603499,12.08,12.09,12.26,11.71,30048,50705969.0,4.5,-1.14,-0.14,0.99
2026-06-11,603499,12.09,11.97,12.09,11.7,30621,51092651.0,3.23,-0.99,-0.12,1.01
2026-06-12,603499,12.23,12.84,13.01,12.05,66348,117036074.0,8.02,7.27,0.87,2.19
2026-06-15,603499,12.91,14.13,14.13,12.91,82031,158205151.0,9.5,10.05,1.29,2.71
2026-06-16,603499,14.71,14.48,14.71,13.99,77410,156364005.0,5.1,2.48,0.35,2.56
2026-06-17,603499,14.48,14.52,14.57,14.1,56078,112907368.0,3.25,0.28,0.04,1.85
2026-06-18,603499,14.66,14.16,14.77,14.09,56738,114526801.0,4.68,-2.48,-0.36,1.88
2026-06-22,603499,14.29,14.75,14.85,13.78,98185,140274817.0,7.56,4.17,0.59,2.32
2026-06-23,603499,14.85,15.04,15.87,14.57,151324,230978637.0,8.81,1.97,0.29,3.57
2026-06-24,603499,14.72,14.93,15.1,14.48,86615,128211233.0,4.12,-0.73,-0.11,2.04
2026-06-25,603499,14.93,14.45,15.1,14.41,71929,105475985.0,4.62,-3.22,-0.48,1.7
2026-06-26,603499,14.2,13.8,14.7,13.77,69574,98073920.0,6.44,-4.5,-0.65,1.64
