日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-04,3.41,3.43,3.47,3.38,447960.0,153388646.0,2.61,-0.58,-0.02,1.93
2026-03-05,3.48,3.51,3.55,3.47,480815.0,169059536.0,2.33,2.33,0.08,2.07
2026-03-06,3.5,3.54,3.55,3.48,374392.0,132041748.0,1.99,0.85,0.03,1.62
2026-03-09,3.5,3.53,3.55,3.45,462948.0,161655365.0,2.82,-0.28,-0.01,2.0
2026-03-10,3.57,3.6,3.66,3.55,528948.0,190232002.0,3.12,1.98,0.07,2.28
2026-03-11,3.6,3.61,3.63,3.58,442003.0,159326669.0,1.39,0.28,0.01,1.91
2026-03-12,3.59,3.58,3.61,3.55,339141.0,121515158.0,1.66,-0.83,-0.03,1.46
2026-03-13,3.57,3.49,3.57,3.49,403010.0,142289135.0,2.23,-2.51,-0.09,1.74
2026-03-16,3.5,3.54,3.55,3.49,397295.0,140088948.0,1.72,1.43,0.05,1.71
2026-03-17,3.56,3.53,3.61,3.52,420051.0,149769828.0,2.54,-0.28,-0.01,1.81
2026-03-18,3.53,3.55,3.56,3.51,343386.0,121262389.0,1.42,0.57,0.02,1.48
2026-03-19,3.51,3.52,3.6,3.49,579359.0,205332482.0,3.1,-0.85,-0.03,2.5
2026-03-20,3.5,3.39,3.54,3.39,550402.0,189653485.0,4.26,-3.69,-0.13,2.38
2026-03-23,3.33,3.17,3.34,3.13,709779.0,230194234.0,6.19,-6.49,-0.22,3.06
2026-03-24,3.27,3.33,3.33,3.18,571187.0,186077356.0,4.73,5.05,0.16,2.46
2026-03-25,3.33,3.35,3.38,3.3,485492.0,162376603.0,2.4,0.6,0.02,2.09
2026-03-26,3.35,3.3,3.4,3.29,355928.0,118513349.0,3.28,-1.49,-0.05,1.54
2026-03-27,3.25,3.34,3.35,3.23,410094.0,136027134.0,3.64,1.21,0.04,1.77
2026-03-30,3.28,3.39,3.41,3.24,493938.0,164457115.0,5.09,1.5,0.05,2.13
2026-03-31,3.37,3.35,3.43,3.35,352992.0,119737704.0,2.36,-1.18,-0.04,1.52
2026-04-01,3.4,3.37,3.42,3.35,328888.0,110929502.0,2.09,0.6,0.02,1.42
2026-04-02,3.36,3.31,3.41,3.29,343345.0,114806364.0,3.56,-1.78,-0.06,1.48
2026-04-03,3.31,3.64,3.64,3.28,1177936.0,415392402.0,10.88,9.97,0.33,5.08
2026-04-07,3.85,4.0,4.0,3.75,2586298.0,1026629250.0,6.87,9.89,0.36,11.16
2026-04-08,4.0,4.4,4.4,3.9,2624608.0,1096759667.0,12.5,10.0,0.4,11.33
2026-04-09,4.84,4.48,4.84,4.44,6745486.0,3131369814.0,9.09,1.82,0.08,29.11
2026-04-10,4.48,4.08,4.51,4.05,5285355.0,2216904323.0,10.27,-8.93,-0.4,22.81
2026-04-13,3.99,4.49,4.49,3.96,3061094.0,1333705958.0,12.99,10.05,0.41,13.21
2026-04-14,4.46,4.52,4.66,4.35,5680379.0,2576579164.0,6.9,0.67,0.03,24.51
2026-04-15,4.5,4.41,4.73,4.38,3885764.0,1750639389.0,7.74,-2.43,-0.11,16.77
2026-04-16,4.39,4.68,4.76,4.32,4691229.0,2132653030.0,9.98,6.12,0.27,20.24
2026-04-17,4.48,4.47,4.55,4.33,3462733.0,1539126260.0,4.7,-4.49,-0.21,14.94
2026-04-20,4.39,4.27,4.48,4.22,3062089.0,1312826200.0,5.82,-4.47,-0.2,13.21
2026-04-21,4.27,4.08,4.28,4.03,2310711.0,943419021.0,5.85,-4.45,-0.19,9.97
2026-04-22,4.03,4.11,4.18,3.96,2483701.0,1009477060.0,5.39,0.74,0.03,10.72
2026-04-23,4.04,3.89,4.09,3.87,2043796.0,803561469.0,5.35,-5.35,-0.22,8.82
2026-04-24,3.86,3.75,3.86,3.71,1555545.0,585239289.0,3.86,-3.6,-0.14,6.71
2026-04-27,3.76,3.78,3.79,3.65,1256626.0,467201804.0,3.73,0.8,0.03,5.42
2026-04-28,3.73,3.69,3.83,3.67,1491148.0,553825620.0,4.23,-2.38,-0.09,6.43
2026-04-29,3.81,4.06,4.06,3.81,2204699.0,882218400.0,6.78,10.03,0.37,9.51
2026-04-30,4.06,3.92,4.06,3.89,2328379.0,917756840.0,4.19,-3.45,-0.14,10.05
2026-05-06,3.96,4.03,4.08,3.95,2021296.0,813303762.0,3.32,2.81,0.11,8.72
2026-05-07,4.01,4.14,4.17,4.0,1992949.0,820367983.0,4.22,2.73,0.11,8.6
2026-05-08,4.14,4.18,4.25,4.08,1985621.0,828914005.0,4.11,0.97,0.04,8.57
2026-05-11,4.18,4.15,4.29,4.12,2028352.0,847471203.0,4.07,-0.72,-0.03,8.75
2026-05-12,4.09,4.05,4.14,4.02,1655977.0,674231389.0,2.89,-2.41,-0.1,7.15
2026-05-13,4.05,4.11,4.13,3.98,1194083.0,486589143.0,3.7,1.48,0.06,5.15
2026-05-14,4.11,3.91,4.16,3.9,1164035.0,465275824.0,6.33,-4.87,-0.2,5.02
2026-05-15,3.95,3.88,4.02,3.84,966324.0,378396872.0,4.6,-0.77,-0.03,4.17
2026-05-18,3.87,3.87,3.9,3.81,762087.0,292987702.0,2.32,-0.26,-0.01,3.29
2026-05-19,3.89,3.98,4.09,3.84,1315177.0,520440716.0,6.46,2.84,0.11,5.68
2026-05-20,3.93,3.75,3.95,3.72,1268929.0,481098073.0,5.78,-5.78,-0.23,5.48
2026-05-21,3.75,3.55,3.79,3.55,1206433.0,443276194.0,6.4,-5.33,-0.2,5.21
2026-05-22,3.59,3.58,3.61,3.52,785026.0,279653179.0,2.54,0.85,0.03,3.39
2026-05-25,3.59,3.53,3.63,3.5,658526.0,233060993.0,3.63,-1.4,-0.05,2.84
2026-05-26,3.5,3.45,3.51,3.38,714655.0,245167923.0,3.68,-2.27,-0.08,3.08
2026-05-27,3.41,3.34,3.47,3.31,690871.0,233054299.0,4.64,-3.19,-0.11,2.98
2026-05-28,3.35,3.41,3.44,3.33,732571.0,247813658.0,3.29,2.1,0.07,3.16
2026-05-29,3.42,3.28,3.43,3.26,740764.0,246996782.0,4.99,-3.81,-0.13,3.2
2026-06-01,3.29,3.33,3.36,3.25,632270.0,210796826.0,3.35,1.52,0.05,2.73
2026-06-02,3.35,3.24,3.36,3.19,635328.0,206113084.0,5.11,-2.7,-0.09,2.74
2026-06-03,3.22,3.24,3.29,3.21,505400.0,164573544.0,2.47,0.0,0.0,2.18
2026-06-04,3.21,3.18,3.28,3.15,592048.0,189406045.0,4.01,-1.85,-0.06,2.55
2026-06-05,3.18,3.18,3.23,3.11,639902.0,203091258.0,3.77,0.0,0.0,2.76
2026-06-08,3.12,3.02,3.17,2.99,767962.0,235907654.0,5.66,-5.03,-0.16,3.31
2026-06-09,3.05,3.05,3.08,3.01,527064.0,160569039.0,2.32,0.99,0.03,2.27
2026-06-10,3.02,3.04,3.09,2.97,629326.0,190350564.0,3.93,-0.33,-0.01,2.72
2026-06-11,3.0,2.85,3.01,2.83,849040.0,244989456.0,5.92,-6.25,-0.19,3.66
2026-06-12,2.88,2.87,2.93,2.83,699251.0,201684260.0,3.51,0.7,0.02,3.02
2026-06-15,2.89,2.93,3.0,2.88,551246.0,162032117.0,4.18,2.09,0.06,2.38
2026-06-16,2.92,2.95,2.97,2.85,526767.0,153423083.0,4.1,0.68,0.02,2.27
2026-06-17,2.95,2.9,2.96,2.87,419935.0,122092740.0,3.05,-1.69,-0.05,1.81
2026-06-18,2.89,2.86,2.92,2.84,460592.0,132372411.0,2.76,-1.38,-0.04,1.99
2026-06-22,2.86,2.87,2.87,2.76,609949.0,171325825.0,3.85,0.35,0.01,2.63
2026-06-23,2.85,2.89,2.94,2.83,657756.0,190932326.0,3.83,0.7,0.02,2.84
2026-06-24,2.89,2.76,2.89,2.72,754501.0,209612509.0,5.88,-4.5,-0.13,3.26
2026-06-25,2.77,2.71,2.8,2.69,528114.0,143868652.0,3.99,-1.81,-0.05,2.28
2026-06-26,2.68,2.61,2.72,2.61,582742.0,154072306.0,4.06,-3.69,-0.1,2.51
2026-06-29,2.6,2.6,2.63,2.53,563857.0,145417638.0,3.83,-0.38,-0.01,2.43
2026-06-30,2.63,2.66,2.68,2.59,567872.0,150606973.0,3.46,2.31,0.06,2.45
2026-07-01,2.65,2.75,2.78,2.65,641123.0,175409962.0,4.89,3.38,0.09,2.77
