日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-06,6.69,6.65,6.79,6.53,1623125.0,1077997656.0,3.74,-4.45,-0.31,17.17
2026-01-07,6.55,6.54,6.83,6.43,1371976.0,907034492.0,6.02,-1.65,-0.11,14.51
2026-01-08,6.46,6.61,6.81,6.33,1366796.0,899728706.0,7.34,1.07,0.07,14.46
2026-01-09,6.51,7.44,7.51,6.49,2485423.0,1770030536.0,15.43,12.56,0.83,26.29
2026-01-12,7.8,8.93,8.93,7.4,3022242.0,2499098090.0,20.56,20.03,1.49,31.97
2026-01-13,9.45,8.33,9.85,8.3,3811180.0,3477838879.0,17.36,-6.72,-0.6,40.31
2026-01-14,8.47,8.6,9.39,8.3,2984198.0,2636027942.0,13.09,3.24,0.27,31.57
2026-01-15,8.29,7.75,8.4,7.53,2338326.0,1830149805.0,10.12,-9.88,-0.85,24.74
2026-01-16,7.7,7.21,7.82,7.09,1394376.0,1024233081.0,9.42,-6.97,-0.54,14.75
2026-01-19,7.15,7.25,7.43,7.03,1100355.0,799504753.0,5.55,0.55,0.04,11.64
2026-01-20,7.38,7.18,7.57,7.06,1401867.0,1023553693.0,7.03,-0.97,-0.07,14.83
2026-01-21,7.05,7.09,7.35,7.0,984730.0,705559141.0,4.87,-1.25,-0.09,10.42
2026-01-22,7.03,7.11,7.24,6.91,1104533.0,782971205.0,4.65,0.28,0.02,11.68
2026-01-23,7.15,7.4,7.54,7.05,1545355.0,1141665224.0,6.89,4.08,0.29,16.35
2026-01-26,7.41,7.2,7.52,6.98,1188272.0,852167047.0,7.3,-2.7,-0.2,12.57
2026-01-27,7.22,7.45,7.59,7.21,1479440.0,1096460760.0,5.28,3.47,0.25,15.65
2026-01-28,7.32,7.04,7.54,7.03,1217759.0,879003821.0,6.85,-5.5,-0.41,12.88
2026-01-29,6.81,7.65,8.01,6.71,2329795.0,1766709632.0,18.47,8.66,0.61,24.64
2026-01-30,7.37,7.23,7.54,7.16,1353440.0,990140027.0,4.97,-5.49,-0.42,14.32
2026-02-02,5.78,5.83,6.32,5.78,2030302.0,1209091572.0,7.47,-19.36,-1.4,21.48
2026-02-03,6.13,6.46,6.84,6.13,1872851.0,1203244043.0,12.18,10.81,0.63,19.81
2026-02-04,6.22,6.29,6.46,6.08,1311840.0,818742604.0,5.88,-2.63,-0.17,13.88
2026-02-05,6.18,6.18,6.37,6.15,927319.0,577912335.0,3.5,-1.75,-0.11,9.81
2026-02-06,6.18,6.15,6.23,5.95,702463.0,429749844.0,4.53,-0.49,-0.03,7.43
2026-02-09,6.32,6.6,6.67,6.26,1238631.0,801229782.0,6.67,7.32,0.45,13.1
2026-02-10,6.7,6.75,6.93,6.51,1475514.0,990591690.0,6.36,2.27,0.15,15.61
2026-02-11,6.71,6.42,6.75,6.38,1108243.0,722058567.0,5.48,-4.89,-0.33,11.72
2026-02-12,6.42,6.34,6.45,6.24,806367.0,511094076.0,3.27,-1.25,-0.08,8.53
2026-02-13,6.36,6.17,6.41,6.16,581476.0,365049166.0,3.94,-2.68,-0.17,6.15
2026-02-24,6.2,6.09,6.24,5.95,666831.0,404564536.0,4.7,-1.3,-0.08,7.05
2026-02-25,6.0,6.03,6.14,5.97,579041.0,350133219.0,2.79,-0.99,-0.06,6.13
2026-02-26,6.01,5.91,6.06,5.88,512294.0,304550721.0,2.99,-1.99,-0.12,5.42
2026-02-27,5.9,5.97,6.04,5.87,443469.0,265496746.0,2.88,1.02,0.06,4.69
2026-03-02,5.79,5.67,5.93,5.6,629331.0,360288888.0,5.53,-5.03,-0.3,6.66
2026-03-03,5.77,5.34,5.8,5.32,598379.0,327285405.0,8.47,-5.82,-0.33,6.33
2026-03-04,5.29,5.32,5.42,5.17,393843.0,210245101.0,4.68,-0.37,-0.02,4.17
2026-03-05,5.46,5.52,5.57,5.44,531167.0,292657446.0,2.44,3.76,0.2,5.62
2026-03-06,5.45,5.51,5.55,5.4,362286.0,199172396.0,2.72,-0.18,-0.01,3.83
2026-03-09,5.41,5.65,5.68,5.39,518717.0,287716090.0,5.26,2.54,0.14,5.49
2026-03-10,5.68,5.79,5.98,5.56,1046721.0,600962697.0,7.43,2.48,0.14,11.07
2026-03-11,5.69,5.59,5.74,5.56,671328.0,376998676.0,3.11,-3.45,-0.2,7.1
2026-03-12,5.6,5.37,5.6,5.36,477897.0,259779228.0,4.29,-3.94,-0.22,5.06
2026-03-13,5.38,5.21,5.43,5.2,427534.0,226661749.0,4.28,-2.98,-0.16,4.52
2026-03-16,5.19,5.29,5.33,5.16,374287.0,197143819.0,3.26,1.54,0.08,3.96
2026-03-17,5.33,5.25,5.42,5.23,396237.0,211429317.0,3.59,-0.76,-0.04,4.19
2026-03-18,5.31,5.35,5.35,5.2,322501.0,170331445.0,2.86,1.9,0.1,3.41
2026-03-19,5.26,5.22,5.32,5.2,296999.0,156238883.0,2.24,-2.43,-0.13,3.14
2026-03-20,5.28,5.02,5.31,5.02,364494.0,186749804.0,5.56,-3.83,-0.2,3.86
2026-03-23,4.93,4.75,5.01,4.71,468310.0,228026178.0,5.98,-5.38,-0.27,4.95
2026-03-24,4.87,4.97,4.98,4.78,471711.0,230996819.0,4.21,4.63,0.22,4.99
2026-03-25,5.01,5.07,5.12,4.98,312665.0,158406688.0,2.82,2.01,0.1,3.31
2026-03-26,5.09,4.92,5.12,4.9,271779.0,135632612.0,4.34,-2.96,-0.15,2.87
2026-03-27,4.87,5.06,5.09,4.81,322875.0,162115629.0,5.69,2.85,0.14,3.42
2026-03-30,4.96,5.08,5.09,4.94,252853.0,127131236.0,2.96,0.4,0.02,2.67
2026-03-31,5.09,5.02,5.17,5.0,315944.0,160627453.0,3.35,-1.18,-0.06,3.34
2026-04-01,5.12,5.01,5.13,4.96,296081.0,148403340.0,3.39,-0.2,-0.01,3.13
2026-04-02,5.0,4.82,5.0,4.79,312346.0,152073519.0,4.19,-3.79,-0.19,3.3
2026-04-03,4.86,4.59,4.88,4.58,334152.0,155795965.0,6.22,-4.77,-0.23,3.53
2026-04-07,4.58,4.71,4.72,4.56,268567.0,125415517.0,3.49,2.61,0.12,2.84
2026-04-08,4.83,5.19,5.31,4.82,998762.0,511770823.0,10.4,10.19,0.48,10.56
2026-04-09,5.07,5.04,5.19,5.01,586839.0,298055655.0,3.47,-2.89,-0.15,6.21
2026-04-10,5.12,5.02,5.14,5.02,360561.0,182952409.0,2.38,-0.4,-0.02,3.81
2026-04-13,4.97,4.97,5.01,4.93,271444.0,134792977.0,1.59,-1.0,-0.05,2.87
2026-04-14,5.04,5.01,5.1,4.96,315578.0,158548909.0,2.82,0.8,0.04,3.34
2026-04-15,5.02,4.87,5.04,4.84,345070.0,169670785.0,3.99,-2.79,-0.14,3.65
2026-04-16,4.87,5.07,5.1,4.87,500862.0,250841783.0,4.72,4.11,0.2,5.3
2026-04-17,5.02,5.05,5.07,4.95,330072.0,165343929.0,2.37,-0.39,-0.02,3.49
2026-04-20,5.01,5.13,5.24,4.99,512456.0,263020391.0,4.95,1.58,0.08,5.42
2026-04-21,5.07,4.94,5.12,4.88,453742.0,224891712.0,4.68,-3.7,-0.19,4.8
2026-04-22,4.9,4.86,4.9,4.79,330740.0,159965388.0,2.23,-1.62,-0.08,3.5
2026-04-23,4.89,4.8,4.95,4.76,347258.0,168194020.0,3.91,-1.23,-0.06,3.67
2026-04-24,4.75,4.73,4.79,4.62,312566.0,147316767.0,3.54,-1.46,-0.07,3.31
2026-04-27,4.71,4.82,4.84,4.6,305566.0,144540741.0,5.07,1.9,0.09,3.23
2026-04-28,4.78,4.67,4.82,4.65,296860.0,139894124.0,3.53,-3.11,-0.15,3.14
2026-04-29,4.72,4.84,5.08,4.7,527702.0,258688275.0,8.14,3.64,0.17,5.58
2026-04-30,4.83,4.86,4.91,4.75,304535.0,146802772.0,3.31,0.41,0.02,3.22
2026-05-06,4.95,5.01,5.08,4.91,479941.0,240818634.0,3.5,3.09,0.15,5.08
2026-05-07,5.05,5.14,5.2,4.96,690031.0,350529922.0,4.79,2.59,0.13,7.3
2026-05-08,5.22,5.1,5.25,5.08,581650.0,300153654.0,3.31,-0.78,-0.04,6.15
2026-05-11,5.08,5.09,5.2,5.03,426021.0,217078858.0,3.33,-0.2,-0.01,4.51
2026-05-12,5.06,4.95,5.1,4.92,353900.0,176618183.0,3.54,-2.75,-0.14,3.74
2026-05-13,4.92,5.02,5.06,4.91,290154.0,144899443.0,3.03,1.41,0.07,3.07
2026-05-14,5.09,4.73,5.13,4.72,474985.0,230764288.0,8.17,-5.78,-0.29,5.02
2026-05-15,4.73,4.74,4.92,4.7,496138.0,238395926.0,4.65,0.21,0.01,5.25
2026-05-18,4.7,4.83,4.89,4.68,382616.0,183225873.0,4.43,1.9,0.09,4.05
2026-05-19,4.81,4.91,4.99,4.78,439446.0,215725316.0,4.35,1.66,0.08,4.65
2026-05-20,4.89,4.71,4.89,4.65,425802.0,200762710.0,4.89,-4.07,-0.2,4.5
2026-05-21,4.71,4.48,4.8,4.45,452474.0,209645310.0,7.43,-4.88,-0.23,4.79
2026-05-22,4.5,4.47,4.52,4.4,280809.0,125183001.0,2.68,-0.22,-0.01,2.97
2026-05-25,4.49,4.4,4.58,4.36,310070.0,137461038.0,4.92,-1.57,-0.07,3.28
2026-05-26,4.34,4.31,4.4,4.21,279000.0,119816821.0,4.32,-2.05,-0.09,2.95
2026-05-27,4.31,4.2,4.39,4.18,291363.0,124285788.0,4.87,-2.55,-0.11,3.08
2026-05-28,4.23,4.25,4.28,4.14,265174.0,111480330.0,3.33,1.19,0.05,2.81
2026-05-29,4.25,4.19,4.37,4.17,359923.0,153952175.0,4.71,-1.41,-0.06,3.81
2026-06-01,4.16,4.56,4.77,4.16,853190.0,385111797.0,14.56,8.83,0.37,9.03
2026-06-02,4.55,4.35,4.57,4.26,591920.0,258023696.0,6.8,-4.61,-0.21,6.26
2026-06-03,4.32,4.22,4.32,4.17,417501.0,176638127.0,3.45,-2.99,-0.13,4.42
2026-06-04,4.16,4.06,4.18,4.01,412307.0,167628812.0,4.03,-3.79,-0.16,4.36
2026-06-05,4.1,4.08,4.16,3.96,374690.0,152345998.0,4.93,0.49,0.02,3.96
2026-06-08,3.95,4.0,4.1,3.9,339970.0,136819712.0,4.9,-1.96,-0.08,3.6
2026-06-09,4.07,4.02,4.08,3.91,283772.0,113296633.0,4.25,0.5,0.02,3.0
2026-06-10,3.96,3.89,4.03,3.83,320303.0,125317274.0,4.98,-3.23,-0.13,3.39
2026-06-11,3.85,3.77,3.89,3.72,312494.0,118009175.0,4.37,-3.08,-0.12,3.31
2026-06-12,3.8,3.82,3.87,3.74,257369.0,98191364.0,3.45,1.33,0.05,2.72
2026-06-15,3.85,3.9,3.95,3.83,223075.0,86621267.0,3.14,2.09,0.08,2.36
2026-06-16,3.9,3.92,3.93,3.8,297010.0,114805812.0,3.33,0.51,0.02,3.14
2026-06-17,3.89,3.79,3.89,3.74,300122.0,113756463.0,3.83,-3.32,-0.13,3.17
2026-06-18,3.8,3.8,3.83,3.66,264321.0,99859095.0,4.49,0.26,0.01,2.8
2026-06-22,3.78,3.92,3.94,3.7,412299.0,157488505.0,6.32,3.16,0.12,4.36
2026-06-23,3.9,3.77,3.93,3.75,361567.0,138780718.0,4.59,-3.83,-0.15,3.82
2026-06-24,3.74,3.67,3.77,3.57,333590.0,121896082.0,5.31,-2.65,-0.1,3.53
2026-06-25,3.67,3.56,3.68,3.54,303357.0,108547339.0,3.81,-3.0,-0.11,3.21
2026-06-26,3.55,3.44,3.57,3.4,314898.0,109459854.0,4.78,-3.37,-0.12,3.33
2026-06-29,3.44,3.4,3.52,3.33,269054.0,91761190.0,5.52,-1.16,-0.04,2.85
2026-06-30,3.45,3.5,3.65,3.37,406932.0,142981372.0,8.24,2.94,0.1,4.3
2026-07-01,3.48,3.67,3.76,3.47,541214.0,197657952.59,8.29,4.86,0.17,5.73
