日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-25,300162,7.87,8.07,8.16,7.87,123661,99839102.0,3.7,3.07,0.24,3.61
2025-11-26,300162,8.07,7.96,8.13,7.93,83383,66902645.0,2.48,-1.36,-0.11,2.44
2025-11-27,300162,7.96,8.19,8.25,7.96,136308,111235825.0,3.64,2.89,0.23,3.98
2025-11-28,300162,8.15,8.45,8.61,8.09,262390,220177853.0,6.35,3.17,0.26,7.67
2025-12-01,300162,8.44,8.51,8.66,8.32,272321,231953855.0,4.02,0.71,0.06,7.96
2025-12-02,300162,8.51,8.48,8.68,8.41,207805,176848277.0,3.17,-0.35,-0.03,6.07
2025-12-03,300162,8.5,8.32,8.56,8.28,172394,144166867.0,3.3,-1.89,-0.16,5.04
2025-12-04,300162,8.32,8.56,8.84,8.19,425580,363785975.0,7.81,2.88,0.24,12.44
2025-12-05,300162,8.53,8.41,8.62,8.31,330911,278702034.0,3.62,-1.75,-0.15,9.67
2025-12-08,300162,8.39,8.36,8.44,8.3,228082,190601503.0,1.66,-0.59,-0.05,6.67
2025-12-09,300162,8.32,8.26,8.42,8.24,156242,129762008.0,2.15,-1.2,-0.1,4.57
2025-12-10,300162,8.27,8.14,8.3,8.07,143860,117360774.0,2.78,-1.45,-0.12,4.2
2025-12-11,300162,8.23,7.86,8.23,7.84,149389,118595220.0,4.79,-3.44,-0.28,4.37
2025-12-12,300162,7.81,7.65,7.95,7.58,146800,114511861.0,4.71,-2.67,-0.21,4.29
2025-12-15,300162,7.63,7.66,7.8,7.49,129869,99366352.0,4.05,0.13,0.01,3.8
2025-12-16,300162,7.6,7.45,7.67,7.4,96228,71983802.0,3.52,-2.74,-0.21,2.81
2025-12-17,300162,7.43,7.34,7.48,7.12,145640,105676599.0,4.83,-1.48,-0.11,4.26
2025-12-18,300162,7.34,7.62,7.64,7.26,170796,127623206.0,5.18,3.81,0.28,4.99
2025-12-19,300162,7.58,7.69,7.74,7.49,151948,115971113.0,3.28,0.92,0.07,4.44
2025-12-22,300162,7.64,7.79,8.15,7.64,223669,175916753.0,6.63,1.3,0.1,6.54
2025-12-23,300162,7.79,7.68,7.81,7.56,125810,96302540.0,3.21,-1.41,-0.11,3.68
2025-12-24,300162,7.68,7.72,7.78,7.59,89476,68985524.0,2.47,0.52,0.04,2.62
2025-12-25,300162,7.7,7.9,7.93,7.66,103665,81084431.0,3.5,2.33,0.18,3.03
2025-12-26,300162,7.86,8.0,8.15,7.84,155776,124625260.0,3.92,1.27,0.1,4.55
2025-12-29,300162,7.98,8.09,8.28,7.9,153448,124015134.0,4.75,1.13,0.09,4.48
2025-12-30,300162,8.02,8.02,8.22,7.94,135786,109829358.0,3.46,-0.87,-0.07,3.97
2025-12-31,300162,8.05,8.13,8.33,7.99,151147,123092514.0,4.24,1.37,0.11,4.42
2026-01-05,300162,8.14,8.03,8.17,8.01,141259,113719533.0,1.97,-1.23,-0.1,4.13
2026-01-06,300162,8.02,8.15,8.21,8.02,151647,123286481.0,2.37,1.49,0.12,4.43
2026-01-07,300162,8.17,8.1,8.18,7.92,138991,111699089.0,3.19,-0.61,-0.05,4.06
2026-01-08,300162,8.03,8.27,8.29,8.02,167960,137366767.0,3.33,2.1,0.17,4.91
2026-01-09,300162,8.24,8.3,8.39,8.19,170823,141435947.0,2.42,0.36,0.03,4.99
2026-01-12,300162,8.37,8.6,8.66,8.28,258466,219257686.0,4.58,3.61,0.3,7.55
2026-01-13,300162,8.55,8.33,8.58,8.29,179564,150721935.0,3.37,-3.14,-0.27,5.25
2026-01-14,300162,8.35,8.4,8.59,8.2,199328,167122085.0,4.68,0.84,0.07,5.83
2026-01-15,300162,8.32,8.37,8.56,8.23,145757,122449764.0,3.93,-0.36,-0.03,4.26
2026-01-16,300162,8.4,8.47,8.54,8.26,163047,136882235.0,3.35,1.19,0.1,4.77
2026-01-19,300162,8.5,9.08,9.96,8.5,605126,554753403.0,17.24,7.2,0.61,17.69
2026-01-20,300162,9.04,9.43,9.98,8.82,894695,830698634.0,12.78,3.85,0.35,26.15
2026-01-21,300162,9.5,9.39,9.78,9.03,803145,751320616.0,7.95,-0.42,-0.04,23.47
2026-01-22,300162,9.3,9.15,9.38,9.05,498351,457038231.0,3.51,-2.56,-0.24,14.56
2026-01-23,300162,9.23,9.1,9.24,9.03,454374,414031422.0,2.3,-0.55,-0.05,13.28
2026-01-26,300162,9.01,8.87,9.19,8.73,400016,356168633.0,5.05,-2.53,-0.23,11.69
2026-01-27,300162,8.87,8.78,8.87,8.5,268763,234227459.0,4.17,-1.01,-0.09,7.85
2026-01-28,300162,8.78,8.61,8.92,8.54,240882,208772978.0,4.33,-1.94,-0.17,7.04
2026-01-29,300162,8.62,8.63,8.93,8.39,276620,241093587.0,6.27,0.23,0.02,8.08
2026-01-30,300162,8.38,8.36,8.49,8.15,297646,247057916.0,3.94,-3.13,-0.27,8.7
2026-02-02,300162,8.43,8.34,8.58,8.32,184441,155856496.0,3.11,-0.24,-0.02,5.39
2026-02-03,300162,8.43,8.59,8.64,8.35,148395,126688690.0,3.48,3.0,0.25,4.34
2026-02-04,300162,8.51,8.54,8.65,8.48,134012,114623584.0,1.98,-0.58,-0.05,3.92
2026-02-05,300162,8.5,8.54,8.65,8.43,132637,113429828.0,2.58,0.0,0.0,3.88
2026-02-06,300162,8.5,8.43,8.58,8.36,130918,110980450.0,2.58,-1.29,-0.11,3.83
2026-02-09,300162,8.58,8.59,8.68,8.55,116710,100503485.0,1.54,1.9,0.16,3.41
2026-02-10,300162,8.58,8.57,8.69,8.54,119100,102518150.0,1.75,-0.23,-0.02,3.48
2026-02-11,300162,8.57,8.43,8.62,8.4,119212,101622524.0,2.57,-1.63,-0.14,3.48
2026-02-12,300162,8.43,8.35,8.46,8.29,99832,83740956.0,2.02,-0.95,-0.08,2.92
2026-02-13,300162,8.37,8.46,8.62,8.33,136474,116123991.0,3.47,1.32,0.11,3.99
2026-02-24,300162,8.56,8.78,8.83,8.52,213769,186401556.0,3.66,3.78,0.32,6.25
2026-02-25,300162,8.79,8.76,8.84,8.71,141218,123697178.0,1.48,-0.23,-0.02,4.13
2026-02-26,300162,8.77,8.9,8.93,8.73,162609,144110152.0,2.28,1.6,0.14,4.75
2026-02-27,300162,8.85,8.9,8.9,8.73,124347,109812403.0,1.91,0.0,0.0,3.63
2026-03-02,300162,8.72,8.43,8.78,8.4,200939,172029941.0,4.27,-5.28,-0.47,5.87
2026-03-03,300162,8.48,7.91,8.54,7.88,202219,165248073.0,7.83,-6.17,-0.52,5.91
2026-03-04,300162,7.8,7.9,8.09,7.72,120230,95163119.0,4.68,-0.13,-0.01,3.51
2026-03-05,300162,8.96,9.48,9.48,8.5,500290,463496753.0,12.41,20.0,1.58,14.62
2026-03-06,300162,9.2,9.44,9.87,9.03,1045365,984020626.0,8.86,-0.42,-0.04,30.55
2026-03-09,300162,9.18,9.44,9.49,9.08,593564,551885124.0,4.34,0.0,0.0,17.35
2026-03-10,300162,9.53,9.43,9.7,9.34,421443,398165832.0,3.81,-0.11,-0.01,12.32
2026-03-11,300162,9.41,9.45,9.85,9.27,583801,555943258.0,6.15,0.21,0.02,17.06
2026-03-12,300162,9.48,10.14,10.44,9.39,1001401,996142266.0,11.11,7.3,0.69,29.27
2026-03-13,300162,9.8,9.62,10.03,9.61,651250,637067680.0,4.14,-5.13,-0.52,19.03
2026-03-16,300162,9.63,9.47,9.8,9.37,380894,361353804.0,4.47,-1.56,-0.15,11.13
2026-03-17,300162,9.65,9.0,9.68,8.98,333583,307774866.0,7.39,-4.96,-0.47,9.75
2026-03-18,300162,9.11,9.45,9.75,9.05,456263,430234858.0,7.78,5.0,0.45,13.33
2026-03-19,300162,9.34,9.32,9.57,9.19,346134,323714125.0,4.02,-1.38,-0.13,10.12
2026-03-20,300162,9.36,9.14,9.74,9.14,357256,338494855.0,6.44,-1.93,-0.18,10.44
2026-03-23,300162,8.94,8.72,9.2,8.51,360219,317584994.0,7.55,-4.6,-0.42,10.53
2026-03-24,300162,8.88,9.05,9.09,8.69,290069,258107338.0,4.59,3.78,0.33,8.48
2026-03-25,300162,9.05,9.13,9.31,9.05,249851,229567187.0,2.87,0.88,0.08,7.3
2026-03-26,300162,9.26,8.57,9.27,8.53,282416,249502584.0,8.11,-6.13,-0.56,8.25
2026-03-27,300162,8.4,8.66,8.75,8.29,217499,186876966.0,5.37,1.05,0.09,6.36
2026-03-30,300162,8.44,8.66,8.69,8.01,273543,228158995.0,7.85,0.0,0.0,7.99
2026-03-31,300162,8.64,8.86,9.1,8.52,335558,295775519.0,6.7,2.31,0.2,9.81
2026-04-01,300162,9.03,8.53,9.14,8.44,308292,268022307.0,7.9,-3.72,-0.33,9.01
2026-04-02,300162,8.5,8.35,8.96,8.3,300640,258718054.0,7.74,-2.11,-0.18,8.79
2026-04-03,300162,8.52,8.34,8.75,8.3,284839,240664735.0,5.39,-0.12,-0.01,8.32
2026-04-07,300162,8.32,8.55,8.66,8.18,279255,235935391.0,5.76,2.52,0.21,8.16
2026-04-08,300162,8.83,9.09,9.13,8.72,386589,345781008.0,4.8,6.32,0.54,11.3
2026-04-09,300162,8.98,9.17,9.55,8.91,379781,350789449.0,7.04,0.88,0.08,11.1
2026-04-10,300162,9.15,9.22,9.38,9.1,306874,284167827.0,3.05,0.55,0.05,8.97
2026-04-13,300162,9.06,9.13,9.33,9.06,218935,200574738.0,2.93,-0.98,-0.09,6.4
2026-04-14,300162,9.12,9.25,9.33,9.11,193638,178427402.0,2.41,1.31,0.12,5.66
2026-04-15,300162,9.24,9.46,9.6,9.2,360620,339625952.0,4.32,2.27,0.21,10.54
2026-04-16,300162,9.4,9.43,9.54,9.26,256523,240195898.0,2.96,-0.32,-0.03,7.5
2026-04-17,300162,9.37,9.68,9.81,9.32,369980,356056168.0,5.2,2.65,0.25,10.81
2026-04-20,300162,9.67,9.88,9.96,9.61,399649,392976148.0,3.62,2.07,0.2,11.68
2026-04-21,300162,9.8,9.76,9.98,9.6,345930,337320031.0,3.85,-1.21,-0.12,10.11
2026-04-22,300162,9.65,9.73,9.92,9.5,279293,271376683.0,4.3,-0.31,-0.03,8.16
2026-04-23,300162,9.72,9.29,9.76,9.24,265383,248730469.0,5.34,-4.52,-0.44,7.76
2026-04-24,300162,9.21,9.12,9.32,8.88,206998,188211852.0,4.74,-1.83,-0.17,6.05
2026-04-27,300162,9.16,9.28,9.41,9.12,211453,195785875.0,3.18,1.75,0.16,6.18
2026-04-28,300162,9.12,8.65,9.19,8.57,238194,208670223.0,6.68,-6.79,-0.63,6.96
2026-04-29,300162,8.51,8.79,8.98,8.44,236927,208578758.0,6.24,1.62,0.14,6.92
2026-04-30,300162,8.78,9.06,9.37,8.6,362503,330046099.0,8.76,3.07,0.27,10.59
2026-05-06,300162,9.06,9.1,9.21,8.94,290042,263599138.0,2.98,0.44,0.04,8.48
2026-05-07,300162,9.03,9.21,9.3,9.01,252232,232720233.0,3.19,1.21,0.11,7.37
2026-05-08,300162,9.1,9.05,9.11,8.81,211404,189774416.0,3.26,-1.74,-0.16,6.18
2026-05-11,300162,9.33,9.3,9.68,9.22,353091,330779775.0,5.08,2.76,0.25,10.32
2026-05-12,300162,9.35,9.5,9.53,9.15,390746,367748082.0,4.09,2.15,0.2,11.42
2026-05-13,300162,9.4,9.5,9.67,9.34,384351,367062839.0,3.47,0.0,0.0,11.23
2026-05-14,300162,9.67,9.62,9.77,9.34,581170,559501457.0,4.53,1.26,0.12,16.99
2026-05-15,300162,9.5,9.59,9.75,9.16,460145,436666043.0,6.13,-0.31,-0.03,13.45
2026-05-18,300162,9.39,9.28,9.54,9.12,351754,327426169.0,4.38,-3.23,-0.31,10.28
2026-05-19,300162,9.18,9.3,9.4,8.92,297205,273846227.0,5.17,0.22,0.02,8.69
2026-05-20,300162,9.25,8.94,9.29,8.8,277179,248955547.0,5.27,-3.87,-0.36,8.1
2026-05-21,300162,9.51,9.98,10.73,9.51,1113164,1131752615.0,13.65,11.63,1.04,32.53
2026-05-22,300162,9.97,9.72,10.06,9.31,885902,850552489.0,7.52,-2.61,-0.26,25.89
2026-05-25,300162,9.7,10.4,10.45,9.56,979821,988601852.0,9.16,7.0,0.68,28.64
2026-05-26,300162,10.1,11.4,12.2,10.01,1245446,1400968626.0,21.06,9.62,1.0,36.4
2026-05-27,300162,11.45,11.19,11.91,10.9,988147,1119855967.0,8.86,-1.84,-0.21,28.88
2026-05-28,300162,10.71,10.78,11.12,10.46,776859,832300039.0,5.9,-3.66,-0.41,22.7
2026-05-29,300162,10.71,9.54,10.71,9.43,726406,717905566.0,11.87,-11.5,-1.24,21.23
2026-06-01,300162,9.36,9.65,10.12,9.32,534605,522429931.0,8.39,1.15,0.11,15.62
2026-06-02,300162,9.5,9.41,9.53,8.96,432703,402016686.0,5.91,-2.49,-0.24,12.65
2026-06-03,300162,9.24,9.02,9.71,8.88,528727,493626180.0,8.82,-4.14,-0.39,15.45
2026-06-04,300162,8.83,8.77,9.05,8.64,439375,386956111.0,4.55,-2.77,-0.25,12.84
2026-06-05,300162,8.68,10.52,10.52,8.31,879685,845266236.0,25.2,19.95,1.75,25.71
2026-06-08,300162,10.54,10.82,11.43,10.54,1110759,1219213671.0,8.46,2.85,0.3,32.46
2026-06-09,300162,11.13,10.97,11.33,10.46,733272,787905208.0,8.04,1.39,0.15,21.43
2026-06-10,300162,10.87,10.8,11.03,10.61,476579,514457946.0,3.83,-1.55,-0.17,13.93
2026-06-11,300162,10.61,10.69,10.8,10.23,513502,542597463.0,5.28,-1.02,-0.11,15.01
2026-06-12,300162,10.77,9.95,10.85,9.82,563330,573498506.0,9.64,-6.92,-0.74,16.46
2026-06-15,300162,10.33,10.38,10.58,10.09,465705,481580357.0,4.92,4.32,0.43,13.61
2026-06-16,300162,10.32,10.99,11.1,10.19,747159,802846915.0,8.77,5.88,0.61,21.84
2026-06-17,300162,10.78,11.56,11.98,10.71,851447,980182680.0,11.56,5.19,0.57,24.88
2026-06-18,300162,11.08,11.15,11.29,10.85,635398,705107111.0,3.81,-3.55,-0.41,18.57
2026-06-22,300162,11.15,11.95,11.95,10.99,773911,890130368.0,8.61,7.17,0.8,22.62
2026-06-23,300162,11.5,11.08,11.64,10.97,539367,606381153.0,5.61,-7.28,-0.87,15.76
2026-06-24,300162,10.81,10.65,10.94,10.31,435637,462370330.0,5.69,-3.88,-0.43,12.73
2026-06-25,300162,10.54,10.11,10.74,9.92,463272,476429759.0,7.7,-5.07,-0.54,13.54
2026-06-26,300162,10.05,12.13,12.13,9.83,1047480,1216953972.8,22.75,19.98,2.02,30.61
