date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-02-06,601021,59.09,58.97,59.65,58.56,33371,196621579.0,1.83,-0.79,-0.47,0.34
2026-02-09,601021,59.31,59.39,59.6,58.67,30693,181698102.0,1.58,0.71,0.42,0.31
2026-02-10,601021,59.41,58.73,59.41,57.26,44691,260080553.0,3.62,-1.11,-0.66,0.46
2026-02-11,601021,58.49,58.22,58.78,57.82,21541,125672748.0,1.63,-0.87,-0.51,0.22
2026-02-12,601021,58.1,57.4,58.71,57.29,43702,252495632.0,2.44,-1.41,-0.82,0.45
2026-02-13,601021,57.41,56.78,57.69,56.6,26567,151725280.0,1.9,-1.08,-0.62,0.27
2026-02-24,601021,57.2,55.47,57.3,55.3,53002,296630234.0,3.52,-2.31,-1.31,0.54
2026-02-25,601021,55.7,55.36,56.14,55.25,40808,226973073.0,1.6,-0.2,-0.11,0.42
2026-02-26,601021,55.42,55.55,56.1,55.0,44533,247245145.0,1.99,0.34,0.19,0.46
2026-02-27,601021,55.79,55.0,56.18,54.91,57257,316580569.0,2.29,-0.99,-0.55,0.59
2026-03-02,601021,53.8,52.68,54.37,52.3,133378,710588118.0,3.76,-4.22,-2.32,1.36
2026-03-03,601021,52.87,51.34,53.32,51.0,99642,517050546.0,4.4,-2.54,-1.34,1.02
2026-03-04,601021,51.05,50.32,51.58,50.05,76056,384718243.0,2.98,-1.99,-1.02,0.78
2026-03-05,601021,51.0,49.72,51.0,49.27,89242,446071677.0,3.44,-1.19,-0.6,0.91
2026-03-06,601021,49.81,50.36,50.51,49.55,65447,327698070.0,1.93,1.29,0.64,0.67
2026-03-09,601021,48.63,47.6,48.63,46.57,265489,1259663676.0,4.09,-5.48,-2.76,2.71
2026-03-10,601021,49.9,48.96,50.2,48.7,121767,600456846.0,3.15,2.86,1.36,1.24
2026-03-11,601021,49.25,48.73,50.0,48.68,91107,448367624.0,2.7,-0.47,-0.23,0.93
2026-03-12,601021,48.12,48.39,48.81,47.8,75754,365847402.0,2.07,-0.7,-0.34,0.77
2026-03-13,601021,48.01,48.2,48.65,47.72,74242,358439893.0,1.92,-0.39,-0.19,0.76
2026-03-16,601021,48.16,48.26,48.64,47.75,77970,375501684.0,1.85,0.12,0.06,0.8
2026-03-17,601021,48.6,48.14,49.59,48.07,97648,476876725.0,3.15,-0.25,-0.12,1.0
2026-03-18,601021,48.5,48.6,48.76,48.11,54343,263005389.0,1.35,0.96,0.46,0.56
2026-03-19,601021,47.78,47.21,47.82,46.84,87367,412861443.0,2.02,-2.86,-1.39,0.89
2026-03-20,601021,47.5,46.65,47.71,46.6,59641,281467091.0,2.35,-1.19,-0.56,0.61
2026-03-23,601021,45.99,43.66,46.0,43.08,143242,635798136.0,6.26,-6.41,-2.99,1.46
2026-03-24,601021,44.46,44.0,45.29,43.18,144168,634372819.0,4.83,0.78,0.34,1.47
2026-03-25,601021,45.1,45.9,46.14,44.43,153253,695725270.0,3.89,4.32,1.9,1.57
2026-03-26,601021,45.4,46.18,47.19,45.12,128229,595990088.0,4.51,0.61,0.28,1.31
2026-03-27,601021,45.85,46.38,47.01,45.68,84398,392070240.0,2.88,0.43,0.2,0.86
2026-03-30,601021,45.5,46.23,46.64,45.05,75500,346732630.0,3.43,-0.32,-0.15,0.77
2026-03-31,601021,46.24,46.2,47.68,46.19,85527,401586483.0,3.22,-0.06,-0.03,0.87
2026-04-01,601021,47.7,47.73,47.94,47.05,81452,387211649.0,1.93,3.31,1.53,0.83
2026-04-02,601021,47.11,47.28,47.95,46.58,58120,274644632.0,2.87,-0.94,-0.45,0.59
2026-04-03,601021,47.28,46.34,47.35,46.2,39730,184753866.0,2.43,-1.99,-0.94,0.41
2026-04-07,601021,46.4,45.81,46.4,45.5,41721,191321316.0,1.94,-1.14,-0.53,0.43
2026-04-08,601021,48.38,48.65,49.5,48.25,147399,718404483.0,2.73,6.2,2.84,1.51
2026-04-09,601021,47.74,47.58,47.88,46.89,81403,385549398.0,2.03,-2.2,-1.07,0.83
2026-04-10,601021,47.73,47.14,47.79,46.99,58440,276408947.0,1.68,-0.92,-0.44,0.6
2026-04-13,601021,46.51,46.53,47.13,46.31,61554,286673564.0,1.74,-1.29,-0.61,0.63
2026-04-14,601021,46.98,47.4,47.51,46.03,75773,355174554.0,3.18,1.87,0.87,0.77
2026-04-15,601021,48.3,47.75,48.48,47.66,69549,333327479.0,1.73,0.74,0.35,0.71
2026-04-16,601021,47.99,47.72,48.49,47.65,56834,272428448.0,1.76,-0.06,-0.03,0.58
2026-04-17,601021,47.51,47.43,47.68,47.18,31659,150122659.0,1.05,-0.61,-0.29,0.32
2026-04-20,601021,47.65,48.62,48.79,47.6,69104,334331108.0,2.51,2.51,1.19,0.71
2026-04-21,601021,48.5,48.7,49.05,48.12,42303,206156729.0,1.91,0.16,0.08,0.43
2026-04-22,601021,48.35,48.26,48.89,48.18,46241,224227000.0,1.46,-0.9,-0.44,0.47
2026-04-23,601021,48.01,48.2,48.39,47.72,51863,249065173.0,1.39,-0.12,-0.06,0.53
2026-04-24,601021,48.19,48.22,48.3,47.68,32820,157629481.0,1.29,0.04,0.02,0.34
2026-04-27,601021,47.88,47.83,48.16,47.7,38633,184984390.0,0.95,-0.81,-0.39,0.39
2026-04-28,601021,47.88,46.75,47.88,46.52,59340,278813710.0,2.84,-2.26,-1.08,0.61
2026-04-29,601021,46.45,47.2,47.35,46.45,51340,241481744.0,1.93,0.96,0.45,0.52
2026-04-30,601021,47.92,47.18,48.2,46.82,85220,405631694.0,2.92,-0.04,-0.02,0.87
2026-05-06,601021,47.68,47.17,47.93,46.92,75508,356820455.0,2.14,-0.02,-0.01,0.77
2026-05-07,601021,48.0,47.91,48.59,47.6,89546,430478980.0,2.1,1.57,0.74,0.92
2026-05-08,601021,47.6,47.93,48.88,47.44,93177,448788175.0,3.01,0.04,0.02,0.95
2026-05-11,601021,47.51,46.9,47.52,46.8,93369,439013287.0,1.5,-2.15,-1.03,0.95
2026-05-12,601021,46.8,46.48,47.05,46.4,55967,261504136.0,1.39,-0.9,-0.42,0.57
2026-05-13,601021,46.28,46.41,46.62,46.02,53271,246476728.0,1.29,-0.15,-0.07,0.54
2026-05-14,601021,46.45,45.95,46.68,45.89,51222,236621729.0,1.7,-0.99,-0.46,0.52
2026-05-15,601021,46.0,45.26,46.08,45.13,46737,212114449.0,2.07,-1.5,-0.69,0.48
2026-05-18,601021,45.0,44.26,45.0,43.81,65280,288694520.0,2.63,-2.21,-1.0,0.67
2026-05-19,601021,44.26,45.58,45.68,44.26,61623,278873062.0,3.21,2.98,1.32,0.63
2026-05-20,601021,45.5,45.59,45.63,44.75,40786,184169445.0,1.93,0.02,0.01,0.42
2026-05-21,601021,46.45,47.82,48.3,46.08,155105,736838216.0,4.87,4.89,2.23,1.59
2026-05-22,601021,47.32,46.43,47.65,46.3,94899,444099486.0,2.82,-2.91,-1.39,0.97
2026-05-25,601021,48.0,48.36,49.35,47.6,159895,776143483.0,3.77,4.16,1.93,1.63
2026-05-26,601021,48.1,48.14,48.92,47.76,84009,405933241.0,2.4,-0.45,-0.22,0.86
2026-05-27,601021,47.99,48.26,48.62,47.28,83003,399154111.0,2.78,0.25,0.12,0.85
2026-05-28,601021,48.61,47.9,49.36,47.64,102296,495749915.0,3.56,-0.75,-0.36,1.05
2026-05-29,601021,48.46,49.0,49.91,48.46,136432,672743464.0,3.03,2.3,1.1,1.39
2026-06-01,601021,48.5,48.38,49.25,47.75,80087,388275001.0,3.06,-1.27,-0.62,0.82
2026-06-02,601021,47.77,47.35,47.79,46.8,106873,504203048.0,2.05,-2.13,-1.03,1.09
2026-06-03,601021,46.86,45.82,46.87,45.67,87253,402431976.0,2.53,-3.23,-1.53,0.89
2026-06-04,601021,46.0,45.65,46.38,45.35,78124,357244515.0,2.25,-0.37,-0.17,0.8
2026-06-05,601021,46.0,45.9,46.53,45.7,57264,263370713.0,1.82,0.55,0.25,0.59
2026-06-08,601021,44.89,43.8,45.28,43.63,102703,454892112.0,3.59,-4.58,-2.1,1.05
2026-06-09,601021,44.33,44.8,44.96,44.18,57298,255483369.0,1.78,2.28,1.0,0.59
2026-06-10,601021,44.67,45.15,45.4,44.4,53895,241547746.0,2.23,0.78,0.35,0.55
2026-06-11,601021,44.19,44.0,44.49,43.69,78534,345081335.0,1.77,-2.55,-1.15,0.8
2026-06-12,601021,44.88,45.55,45.68,44.7,117623,532606877.0,2.23,3.52,1.55,1.2
2026-06-15,601021,47.5,48.41,49.65,47.35,238411,1158305185.0,5.05,6.28,2.86,2.44
2026-06-16,601021,48.39,47.05,48.6,46.75,116683,553919930.0,3.82,-2.81,-1.36,1.19
2026-06-17,601021,47.8,47.06,48.01,46.88,106798,505407811.0,2.4,0.02,0.01,1.09
2026-06-18,601021,46.78,45.76,46.81,44.92,133349,609525504.0,4.02,-2.76,-1.3,1.36
2026-06-22,601021,45.74,46.04,46.06,44.12,115558,520851471.0,4.24,0.61,0.28,1.18
2026-06-23,601021,46.05,45.89,46.98,45.78,109647,507769847.0,2.61,-0.33,-0.15,1.12
2026-06-24,601021,46.29,45.78,47.6,45.56,108689,503759410.0,4.45,-0.24,-0.11,1.11
2026-06-25,601021,46.78,47.5,48.36,46.69,172798,820202962.0,3.65,3.76,1.72,1.77
2026-06-26,601021,46.88,47.28,47.98,46.4,100725,476671634.0,3.33,-0.46,-0.22,1.03
