date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-02-03,603658,34.93,35.34,35.65,34.93,25376,92967376.0,2.07,1.49,0.52,0.44
2026-02-04,603658,35.34,35.37,35.47,34.96,27278,99530567.0,1.44,0.08,0.03,0.48
2026-02-05,603658,35.37,35.45,35.62,35.28,26087,95906109.0,0.96,0.23,0.08,0.46
2026-02-06,603658,35.32,35.15,35.59,35.15,22825,83822096.0,1.24,-0.85,-0.3,0.4
2026-02-09,603658,35.19,35.32,35.46,35.19,18330,67099033.0,0.77,0.48,0.17,0.32
2026-02-10,603658,35.29,35.31,35.46,35.21,15915,58314499.0,0.71,-0.03,-0.01,0.28
2026-02-11,603658,35.29,35.16,35.38,35.11,17280,63125952.0,0.76,-0.42,-0.15,0.3
2026-02-12,603658,35.15,34.96,35.15,34.85,20795,75411831.0,0.85,-0.57,-0.2,0.36
2026-02-13,603658,35.19,34.87,35.28,34.85,18218,66176193.0,1.23,-0.26,-0.09,0.32
2026-02-24,603658,34.93,34.98,35.06,34.79,17208,62355018.0,0.77,0.32,0.11,0.3
2026-02-25,603658,34.97,35.11,35.24,34.95,25308,92130247.0,0.83,0.37,0.13,0.44
2026-02-26,603658,35.16,34.87,35.2,34.85,20588,74591475.0,1.0,-0.68,-0.24,0.36
2026-02-27,603658,34.86,35.0,35.06,34.79,16136,58543887.0,0.77,0.37,0.13,0.28
2026-03-02,603658,34.69,34.46,34.92,34.29,27947,100142774.0,1.8,-1.54,-0.54,0.49
2026-03-03,603658,34.49,33.98,34.61,33.91,27629,98079607.0,2.03,-1.39,-0.48,0.48
2026-03-04,603658,33.7,33.23,33.88,33.12,30583,106339289.0,2.24,-2.21,-0.75,0.54
2026-03-05,603658,33.49,33.09,33.57,33.03,22881,79003931.0,1.63,-0.42,-0.14,0.4
2026-03-06,603658,33.02,33.69,33.79,33.01,19052,66220335.0,2.36,1.81,0.6,0.33
2026-03-09,603658,33.48,33.61,33.68,33.25,18938,65836475.0,1.28,-0.24,-0.08,0.33
2026-03-10,603658,33.79,33.94,34.08,33.77,14278,50263489.0,0.92,0.98,0.33,0.25
2026-03-11,603658,33.99,33.81,33.99,33.7,14564,51114658.0,0.85,-0.38,-0.13,0.25
2026-03-12,603658,33.83,33.62,33.86,33.51,15879,55544031.0,1.04,-0.56,-0.19,0.28
2026-03-13,603658,33.69,33.53,33.75,33.46,17890,62434865.0,0.86,-0.27,-0.09,0.31
2026-03-16,603658,33.6,33.49,33.63,33.24,17394,60400134.0,1.16,-0.12,-0.04,0.3
2026-03-17,603658,33.58,33.73,33.9,33.5,22694,79577851.0,1.19,0.72,0.24,0.4
2026-03-18,603658,33.74,33.54,33.82,33.4,15974,55654568.0,1.25,-0.56,-0.19,0.28
2026-03-19,603658,33.3,33.14,33.59,33.06,17950,61996946.0,1.58,-1.19,-0.4,0.31
2026-03-20,603658,33.12,32.94,33.34,32.86,16290,55929687.0,1.45,-0.6,-0.2,0.29
2026-03-23,603658,32.74,31.45,32.77,31.36,28760,95632004.0,4.28,-4.52,-1.49,0.5
2026-03-24,603658,32.09,31.83,32.12,31.6,14856,49199380.0,1.65,1.21,0.38,0.26
2026-03-25,603658,31.84,31.91,32.12,31.84,14178,47204081.0,0.88,0.25,0.08,0.25
2026-03-26,603658,31.91,31.47,32.15,31.45,14557,48158470.0,2.19,-1.38,-0.44,0.25
2026-03-27,603658,31.4,32.06,32.1,31.24,19421,64372513.0,2.73,1.87,0.59,0.34
2026-03-30,603658,31.82,32.23,32.39,31.73,15540,51943203.0,2.06,0.53,0.17,0.27
2026-03-31,603658,32.21,32.14,32.55,32.07,22076,74269762.0,1.49,-0.28,-0.09,0.39
2026-04-01,603658,32.53,33.04,33.08,32.02,34497,117086388.0,3.3,2.8,0.9,0.6
2026-04-02,603658,32.98,33.18,33.38,32.82,31240,107603977.0,1.69,0.42,0.14,0.55
2026-04-03,603658,32.97,32.67,33.14,32.42,19417,66061578.0,2.17,-1.54,-0.51,0.34
2026-04-07,603658,32.62,33.29,33.38,32.35,18336,62807340.0,3.15,1.9,0.62,0.32
2026-04-08,603658,33.57,33.64,33.68,33.25,27147,94565240.0,1.29,1.05,0.35,0.48
2026-04-09,603658,33.46,33.11,33.81,33.09,17753,61617052.0,2.14,-1.58,-0.53,0.31
2026-04-10,603658,33.19,33.22,33.75,33.06,19791,68637355.0,2.08,0.33,0.11,0.35
2026-04-13,603658,33.21,32.51,33.21,32.5,17441,59427276.0,2.14,-2.14,-0.71,0.31
2026-04-14,603658,32.7,32.86,32.89,32.37,15872,53893841.0,1.6,1.08,0.35,0.28
2026-04-15,603658,33.02,33.11,33.31,32.89,16183,55741838.0,1.28,0.76,0.25,0.28
2026-04-16,603658,33.21,32.99,33.21,32.9,14529,49838948.0,0.94,-0.36,-0.12,0.25
2026-04-17,603658,33.02,32.84,33.04,32.67,12667,43199793.0,1.12,-0.45,-0.15,0.22
2026-04-20,603658,32.64,32.73,32.94,32.63,15328,52261069.0,0.94,-0.33,-0.11,0.27
2026-04-21,603658,32.73,33.14,33.4,32.69,17312,59653967.0,2.17,1.25,0.41,0.3
2026-04-22,603658,33.04,33.36,33.44,32.96,16981,58743967.0,1.45,0.66,0.22,0.3
2026-04-23,603658,33.11,32.6,33.71,32.41,35268,120247546.0,3.9,-2.28,-0.76,0.62
2026-04-24,603658,32.6,32.26,32.69,32.15,17443,58739223.0,1.66,-1.04,-0.34,0.31
2026-04-27,603658,32.15,32.19,32.47,32.15,16311,54793497.0,0.99,-0.22,-0.07,0.29
2026-04-28,603658,32.21,32.21,32.7,32.14,20022,67519198.0,1.74,0.06,0.02,0.35
2026-04-29,603658,32.19,32.55,32.67,32.16,14238,48161329.0,1.58,1.06,0.34,0.25
2026-04-30,603658,32.55,32.19,32.61,32.17,18238,61385313.0,1.35,-1.11,-0.36,0.32
2026-05-06,603658,32.19,32.27,32.54,32.14,18908,63617329.0,1.24,0.25,0.08,0.33
2026-05-07,603658,32.35,32.22,32.4,32.1,17758,59650246.0,0.93,-0.15,-0.05,0.31
2026-05-08,603658,32.17,32.8,33.38,32.16,33761,115605899.0,3.79,1.8,0.58,0.59
2026-05-11,603658,32.81,33.69,33.76,32.6,48638,168626061.0,3.54,2.71,0.89,0.85
2026-05-12,603658,33.54,33.38,33.61,33.29,27656,96088198.0,0.95,-0.92,-0.31,0.48
2026-05-13,603658,33.29,33.1,33.53,32.95,22065,75935953.0,1.74,-0.84,-0.28,0.39
2026-05-14,603658,33.22,32.58,33.22,32.53,22635,77051300.0,2.08,-1.57,-0.52,0.4
2026-05-15,603658,32.69,32.28,32.87,32.12,23771,80205203.0,2.3,-0.92,-0.3,0.42
2026-05-18,603658,32.1,32.19,32.65,31.95,22816,76435051.0,2.17,-0.28,-0.09,0.4
2026-05-19,603658,32.12,33.19,33.74,32.12,53730,185943410.0,5.03,3.11,1.0,0.94
2026-05-20,603658,33.3,32.01,33.39,31.62,48437,161989309.0,5.33,-3.56,-1.18,0.85
2026-05-21,603658,32.01,31.82,32.67,31.76,33470,112280653.0,2.84,-0.59,-0.19,0.59
2026-05-22,603658,32.03,31.19,32.03,31.01,35974,117520252.0,3.21,-1.98,-0.63,0.63
2026-05-25,603658,31.4,31.65,31.82,31.18,21367,70252803.0,2.05,1.47,0.46,0.37
2026-05-26,603658,31.57,31.72,31.86,31.22,20206,66243055.0,2.02,0.22,0.07,0.35
2026-05-27,603658,31.69,31.72,31.81,31.14,23103,75800967.0,2.11,0.0,0.0,0.4
2026-05-28,603658,31.69,31.25,31.71,30.82,21318,69436519.0,2.81,-1.48,-0.47,0.37
2026-05-29,603658,31.25,32.21,32.33,31.19,39480,131322015.0,3.65,3.07,0.96,0.69
2026-06-01,603658,32.2,32.13,32.3,31.75,31118,99754878.0,1.71,-0.25,-0.08,0.54
2026-06-02,603658,32.12,31.81,32.35,31.81,24072,77199113.0,1.68,-1.0,-0.32,0.42
2026-06-03,603658,31.82,31.01,31.97,31.0,24782,77284726.0,3.05,-2.51,-0.8,0.43
2026-06-04,603658,31.06,30.58,31.15,30.44,23555,72249158.0,2.29,-1.39,-0.43,0.41
2026-06-05,603658,30.79,31.1,31.17,30.44,20907,64591175.0,2.39,1.7,0.52,0.37
2026-06-08,603658,30.62,30.2,31.05,29.95,26449,80409041.0,3.54,-2.89,-0.9,0.46
2026-06-09,603658,30.2,29.71,30.41,29.63,21140,63276096.0,2.58,-1.62,-0.49,0.37
2026-06-10,603658,29.71,30.39,30.5,29.51,33097,99214996.0,3.33,2.29,0.68,0.58
2026-06-11,603658,30.09,31.06,31.64,29.99,46153,143328300.0,5.43,2.2,0.67,0.81
2026-06-12,603658,30.85,31.26,31.72,30.57,48774,152821811.0,3.7,0.64,0.2,0.85
2026-06-15,603658,31.3,32.09,32.15,31.16,37137,117916145.0,3.17,2.66,0.83,0.65
2026-06-16,603658,31.93,31.49,32.19,31.44,21331,67581408.0,2.34,-1.87,-0.6,0.37
2026-06-17,603658,31.52,31.03,31.62,30.8,15775,49086826.0,2.6,-1.46,-0.46,0.28
2026-06-18,603658,31.1,30.49,31.1,30.42,18191,55820102.0,2.19,-1.74,-0.54,0.32
2026-06-22,603658,30.49,30.19,30.6,29.53,22553,67476210.0,3.51,-0.98,-0.3,0.39
2026-06-23,603658,30.3,30.9,31.47,30.06,23764,73491658.0,4.67,2.35,0.71,0.42
2026-06-24,603658,31.1,29.86,31.25,29.85,22845,69450127.0,4.53,-3.37,-1.04,0.4
2026-06-25,603658,29.66,29.6,29.85,28.9,25648,75342021.0,3.18,-0.87,-0.26,0.45
2026-06-26,603658,29.5,28.72,29.73,28.72,18156,52623970.0,3.41,-2.97,-0.88,0.32
