date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-02,603345,92.17,95.47,96.07,91.85,57561,554002397.0,4.47,1.05,0.99,1.96
2026-03-03,603345,94.94,92.93,95.58,92.22,43795,416163672.0,3.52,-2.66,-2.54,1.49
2026-03-04,603345,92.14,91.15,92.93,90.23,39164,362127732.0,2.91,-1.92,-1.78,1.34
2026-03-05,603345,91.57,90.37,91.93,89.87,27307,251639503.0,2.26,-0.86,-0.78,0.93
2026-03-06,603345,90.37,90.7,91.83,89.1,38590,356173673.0,3.02,0.37,0.33,1.32
2026-03-09,603345,89.82,87.69,90.15,86.79,61549,549484545.0,3.7,-3.32,-3.01,2.1
2026-03-10,603345,89.05,88.84,89.57,87.77,28585,257236358.0,2.05,1.31,1.15,0.97
2026-03-11,603345,89.27,90.09,91.52,88.98,42535,389855279.0,2.86,1.41,1.25,1.45
2026-03-12,603345,89.57,86.36,90.06,85.98,56842,503760254.0,4.53,-4.14,-3.73,1.94
2026-03-13,603345,86.51,85.36,87.63,85.01,38046,334129733.0,3.03,-1.16,-1.0,1.3
2026-03-16,603345,85.67,86.42,87.37,84.8,33880,295963631.0,3.01,1.24,1.06,1.16
2026-03-17,603345,86.21,86.23,87.96,85.97,30064,266227778.0,2.3,-0.22,-0.19,1.03
2026-03-18,603345,85.96,84.99,86.22,84.17,30028,259763876.0,2.38,-1.44,-1.24,1.02
2026-03-19,603345,84.17,82.97,84.75,82.58,42750,363192896.0,2.55,-2.38,-2.02,1.46
2026-03-20,603345,83.3,80.86,83.82,80.52,55203,458293726.0,3.98,-2.54,-2.11,1.88
2026-03-23,603345,79.87,80.37,81.46,78.07,54415,444277213.0,4.19,-0.61,-0.49,1.86
2026-03-24,603345,81.05,81.59,82.05,79.82,28948,238247687.0,2.77,1.52,1.22,0.99
2026-03-25,603345,82.26,82.68,83.38,81.82,21425,180285615.0,1.91,1.34,1.09,0.73
2026-03-26,603345,82.78,83.05,84.53,82.48,22628,192107507.0,2.48,0.45,0.37,0.77
2026-03-27,603345,82.37,86.01,86.37,81.93,41589,359426283.0,5.35,3.56,2.96,1.42
2026-03-30,603345,85.2,88.57,89.02,84.67,58771,523707844.0,5.06,2.98,2.56,2.0
2026-03-31,603345,90.07,91.83,93.92,89.87,88293,823967286.0,4.57,3.68,3.26,3.01
2026-04-01,603345,93.14,92.87,93.6,90.97,59831,563963658.0,2.86,1.13,1.04,2.04
2026-04-02,603345,92.58,94.94,95.35,92.48,55273,529965019.0,3.09,2.23,2.07,1.88
2026-04-03,603345,95.72,95.18,95.72,94.07,28223,272571384.0,1.74,0.25,0.24,0.96
2026-04-07,603345,95.02,96.72,99.25,94.55,72543,714954078.0,4.94,1.62,1.54,2.47
2026-04-08,603345,95.57,95.07,98.39,94.66,63085,614023073.0,3.86,-1.71,-1.65,2.15
2026-04-09,603345,96.53,96.4,97.68,94.58,49804,487570102.0,3.26,1.4,1.33,1.7
2026-04-10,603345,97.07,95.48,97.17,95.37,34523,335884402.0,1.87,-0.95,-0.92,1.18
2026-04-13,603345,95.98,94.75,97.77,94.57,39922,388553908.0,3.35,-0.76,-0.73,1.36
2026-04-14,603345,94.76,94.07,95.15,91.57,51230,483747185.0,3.78,-0.72,-0.68,1.75
2026-04-15,603345,94.97,93.37,96.02,92.59,38923,368978427.0,3.65,-0.74,-0.7,1.33
2026-04-16,603345,94.07,93.46,94.5,92.77,34702,329178556.0,1.85,0.1,0.09,1.18
2026-04-17,603345,93.52,91.36,93.9,90.37,39737,367709437.0,3.78,-2.25,-2.1,1.35
2026-04-20,603345,91.57,91.34,93.23,90.18,36045,336003881.0,3.34,-0.02,-0.02,1.23
2026-04-21,603345,91.17,94.1,96.06,91.08,55699,532317385.0,5.45,3.02,2.76,1.9
2026-04-22,603345,94.07,93.17,94.15,92.26,29428,278067200.0,2.01,-0.99,-0.93,1.0
2026-04-23,603345,91.69,95.3,95.82,90.87,45207,433071589.0,5.31,2.29,2.13,1.54
2026-04-24,603345,96.27,97.37,99.36,96.08,43982,436178492.0,3.44,2.17,2.07,1.5
2026-04-27,603345,97.19,98.07,99.83,96.57,42337,422622446.0,3.35,0.72,0.7,1.44
2026-04-28,603345,98.42,98.41,100.58,97.53,31429,314414938.0,3.11,0.35,0.34,1.07
2026-04-29,603345,104.17,108.39,108.39,103.82,80891,884436893.0,4.64,10.14,9.98,2.76
2026-04-30,603345,109.37,107.96,110.54,105.57,136319,1492982001.0,4.59,-0.4,-0.43,4.65
2026-05-06,603345,107.07,108.03,108.42,104.14,86418,937412325.0,3.96,0.06,0.07,2.95
2026-05-07,603345,108.55,102.83,111.07,101.97,111960,1183613967.0,8.42,-4.81,-5.2,3.82
2026-05-08,603345,102.56,101.57,103.57,100.02,69281,713478339.0,3.45,-1.23,-1.26,2.36
2026-05-11,603345,101.45,101.67,103.18,100.3,59972,619698650.0,2.84,0.1,0.1,2.04
2026-05-12,603345,101.7,101.07,103.07,98.57,52018,531580083.0,4.43,-0.59,-0.6,1.77
2026-05-13,603345,100.77,101.39,102.2,99.78,38928,399511274.0,2.39,0.32,0.32,1.33
2026-05-14,603345,101.57,101.93,103.15,100.2,57551,594778544.0,2.91,0.53,0.54,1.96
2026-05-15,603345,101.09,98.82,101.57,98.57,55210,556498562.0,2.94,-3.05,-3.11,1.88
2026-05-18,603345,99.57,97.82,99.76,97.28,45145,450197452.0,2.51,-1.01,-1.0,1.54
2026-05-19,603345,97.85,96.57,98.09,95.87,31651,310168426.0,2.27,-1.28,-1.25,1.08
2026-05-20,603345,96.67,97.09,98.25,96.15,37848,372822908.0,2.17,0.54,0.52,1.29
2026-05-21,603345,96.57,96.78,101.67,96.57,54983,553851876.0,5.25,-0.32,-0.31,1.87
2026-05-22,603345,97.47,98.0,99.0,96.78,50764,503953201.0,2.29,1.26,1.22,1.73
2026-05-25,603345,98.04,95.57,98.41,94.59,49756,483832885.0,3.9,-2.48,-2.43,1.7
2026-05-26,603345,94.92,94.6,95.96,93.37,44681,427171769.0,2.71,-1.01,-0.97,1.52
2026-05-27,603345,94.64,96.63,98.04,92.59,67365,654675083.0,5.76,2.15,2.03,2.3
2026-05-28,603345,95.97,95.9,97.95,95.17,35100,342771532.0,2.88,-0.76,-0.73,1.2
2026-05-29,603345,95.85,98.22,100.1,95.35,71600,713115690.0,4.95,2.42,2.32,2.44
2026-06-01,603345,97.57,98.57,100.75,96.97,74563,749108776.0,3.85,0.36,0.35,2.54
2026-06-02,603345,97.82,92.54,98.57,92.08,89646,856664966.0,6.58,-6.12,-6.03,3.06
2026-06-03,603345,90.6,88.35,91.09,85.45,116551,1044869565.0,6.09,-4.53,-4.19,3.97
2026-06-04,603345,88.35,85.45,88.88,84.22,78709,685738713.0,5.27,-3.28,-2.9,2.68
2026-06-05,603345,85.39,85.25,86.62,84.61,52385,455184751.0,2.35,-0.23,-0.2,1.79
2026-06-08,603345,84.85,86.67,87.19,84.77,70980,621767500.0,2.84,1.67,1.42,2.42
2026-06-09,603345,86.81,87.58,88.57,85.59,45045,400038642.0,3.44,1.05,0.91,1.54
2026-06-10,603345,87.73,88.48,90.02,86.95,35613,320321046.0,3.51,1.03,0.9,1.21
2026-06-11,603345,88.48,87.07,90.37,86.63,28340,252299641.0,4.23,-1.59,-1.41,0.97
2026-06-12,603345,86.57,88.75,89.38,85.68,50589,450152110.0,4.25,1.93,1.68,1.72
2026-06-15,603345,88.45,87.42,90.07,86.28,46267,412966213.0,4.27,-1.5,-1.33,1.58
2026-06-16,603345,87.36,84.93,87.36,84.78,47488,412876733.0,2.95,-2.85,-2.49,1.62
2026-06-17,603345,84.57,83.51,85.57,82.57,38981,332312432.0,3.53,-1.67,-1.42,1.33
2026-06-18,603345,83.3,82.5,84.07,81.97,47599,400895220.0,2.51,-1.21,-1.01,1.62
2026-06-22,603345,81.88,84.07,84.17,81.39,49294,415453810.0,3.37,1.9,1.57,1.68
2026-06-23,603345,84.7,83.4,86.36,83.0,45532,385383107.0,4.0,-0.8,-0.67,1.55
2026-06-24,603345,84.16,84.5,85.94,83.3,34176,289932716.0,3.17,1.32,1.1,1.17
2026-06-25,603345,84.4,82.85,85.6,82.52,56074,469596340.0,3.64,-1.95,-1.65,1.91
2026-06-26,603345,82.85,79.77,82.85,79.75,48000,386684758.0,3.74,-3.72,-3.08,1.64
