日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-21,600519,1418.52,1414.62,1428.02,1404.02,42607,6259873433.0,1.7,-0.04,-0.51,0.34
2025-11-24,600519,1415.02,1400.02,1419.02,1399.15,33607,4901903705.0,1.4,-1.03,-14.6,0.27
2025-11-25,600519,1406.02,1392.67,1406.02,1392.52,28441,4119930011.0,0.96,-0.52,-7.35,0.23
2025-11-26,600519,1396.9,1397.17,1401.51,1391.6,20306,2938818095.0,0.71,0.32,4.5,0.16
2025-11-27,600519,1397.52,1395.32,1398.02,1387.06,22287,3216797187.0,0.78,-0.13,-1.85,0.18
2025-11-28,600519,1394.52,1398.52,1403.52,1391.02,23211,3366696622.0,0.9,0.23,3.2,0.19
2025-12-01,600519,1399.02,1396.02,1410.29,1390.02,27333,3961994999.0,1.45,-0.18,-2.5,0.22
2025-12-02,600519,1396.02,1384.05,1399.94,1383.04,25047,3607543825.0,1.21,-0.86,-11.97,0.2
2025-12-03,600519,1383.83,1377.12,1383.99,1376.02,23573,3370080066.0,0.58,-0.5,-6.93,0.19
2025-12-04,600519,1377.12,1372.0,1380.52,1366.4,29075,4134921902.0,1.03,-0.37,-5.12,0.23
2025-12-05,600519,1372.0,1378.03,1381.11,1367.52,25402,3622681597.0,0.99,0.44,6.03,0.2
2025-12-08,600519,1377.22,1366.24,1384.69,1366.02,33603,4789155770.0,1.35,-0.86,-11.79,0.27
2025-12-09,600519,1366.25,1349.03,1369.02,1348.07,42634,5995722121.0,1.53,-1.26,-17.21,0.34
2025-12-10,600519,1348.02,1350.82,1350.82,1331.2,33133,4625906139.0,1.45,0.13,1.79,0.26
2025-12-11,600519,1354.68,1360.01,1360.01,1349.57,22385,3149974074.0,0.77,0.68,9.19,0.18
2025-12-12,600519,1366.02,1368.67,1373.02,1361.59,37159,5273563274.0,0.84,0.64,8.66,0.3
2025-12-15,600519,1387.61,1374.02,1388.01,1373.59,33359,4774362060.0,1.05,0.39,5.35,0.27
2025-12-16,600519,1374.22,1370.02,1376.8,1363.02,23964,3403139194.0,1.0,-0.29,-4.0,0.19
2025-12-17,600519,1373.02,1381.12,1387.96,1365.7,31382,4489482138.0,1.62,0.81,11.1,0.25
2025-12-18,600519,1381.52,1379.02,1386.9,1374.13,17830,2551177659.0,0.92,-0.15,-2.1,0.14
2025-12-19,600519,1381.98,1381.98,1384.43,1372.99,26509,3733028357.0,0.83,0.21,2.96,0.21
2025-12-22,600519,1381.98,1380.24,1386.12,1378.56,20426,2881636856.0,0.55,-0.13,-1.74,0.16
2025-12-23,600519,1380.24,1379.84,1384.91,1369.17,24507,3445377032.0,1.14,-0.03,-0.4,0.2
2025-12-24,600519,1376.97,1372.88,1378.34,1371.98,25187,3533253565.0,0.46,-0.5,-6.96,0.2
2025-12-25,600519,1376.98,1386.15,1391.46,1373.36,23386,3299572096.0,1.32,0.97,13.27,0.19
2025-12-26,600519,1386.15,1386.11,1391.12,1381.98,17803,2520605635.0,0.66,0.0,-0.04,0.14
2025-12-29,600519,1386.11,1373.98,1386.11,1372.98,26308,3694660107.0,0.95,-0.88,-12.13,0.21
2025-12-30,600519,1372.98,1361.7,1373.88,1357.98,33792,4702489813.0,1.16,-0.89,-12.28,0.27
2025-12-31,600519,1361.98,1349.16,1365.98,1349.15,34766,4799456452.0,1.24,-0.92,-12.54,0.28
2026-01-05,600519,1356.98,1397.98,1403.86,1356.98,70949,10018086372.0,3.47,3.62,48.82,0.57
2026-01-06,600519,1404.53,1399.99,1408.95,1388.51,39586,5649710153.0,1.46,0.14,2.01,0.32
2026-01-07,600519,1404.86,1395.34,1406.98,1392.18,29684,4234255286.0,1.06,-0.33,-4.65,0.24
2026-01-08,600519,1395.31,1384.28,1395.34,1380.12,29135,4117925041.0,1.09,-0.79,-11.06,0.23
2026-01-09,600519,1388.98,1391.08,1400.58,1387.99,29848,4243865418.0,0.91,0.49,6.8,0.24
2026-01-12,600519,1391.08,1395.21,1402.98,1389.08,36083,5135636033.0,1.0,0.3,4.13,0.29
2026-01-13,600519,1398.77,1382.98,1401.5,1380.97,39169,5555633779.0,1.47,-0.88,-12.23,0.31
2026-01-14,600519,1382.98,1369.99,1394.23,1368.16,51758,7285041159.0,1.89,-0.94,-12.99,0.41
2026-01-15,600519,1368.0,1360.87,1374.81,1360.56,40907,5698739671.0,1.04,-0.67,-9.12,0.33
2026-01-16,600519,1366.98,1353.98,1369.48,1351.98,55121,7643061998.0,1.29,-0.51,-6.89,0.44
2026-01-19,600519,1353.88,1347.98,1359.47,1346.98,42286,5833745442.0,0.92,-0.44,-6.0,0.34
2026-01-20,600519,1351.48,1345.53,1353.56,1344.03,36484,5021900765.0,0.71,-0.18,-2.45,0.29
2026-01-21,600519,1345.54,1323.04,1346.38,1321.98,64516,8775880803.0,1.81,-1.67,-22.49,0.52
2026-01-22,600519,1323.99,1312.04,1333.74,1309.46,59011,7962441434.0,1.84,-0.83,-11.0,0.47
2026-01-23,600519,1312.08,1308.98,1319.98,1304.45,61949,8301311489.0,1.18,-0.23,-3.06,0.49
2026-01-26,600519,1312.49,1313.98,1326.98,1297.1,80166,10751225525.0,2.28,0.38,5.0,0.64
2026-01-27,600519,1316.96,1314.99,1325.68,1309.98,48416,6514513216.0,1.19,0.08,1.01,0.39
2026-01-28,600519,1315.02,1295.67,1318.69,1293.99,76218,10135019524.0,1.88,-1.47,-19.32,0.61
2026-01-29,600519,1306.98,1409.7,1416.98,1301.04,189534,26305591086.0,8.95,8.8,114.03,1.51
2026-01-30,600519,1406.98,1372.98,1406.98,1372.98,94480,13366329414.0,2.41,-2.6,-36.72,0.75
2026-02-02,600519,1396.98,1398.98,1430.56,1383.6,85724,12312646443.0,3.42,1.89,26.0,0.68
2026-02-03,600519,1416.98,1446.9,1448.79,1415.01,86321,12628439703.0,2.41,3.43,47.92,0.69
2026-02-04,600519,1456.98,1496.98,1505.25,1445.98,109123,16444345980.0,4.1,3.46,50.08,0.87
2026-02-05,600519,1491.98,1526.98,1536.98,1486.98,91623,14183456476.0,3.34,2.0,30.0,0.73
2026-02-06,600519,1526.98,1486.99,1539.98,1477.86,78965,12019878669.0,4.07,-2.62,-39.99,0.63
2026-02-09,600519,1489.98,1496.94,1514.86,1485.47,51168,7809067705.0,1.98,0.67,9.95,0.41
2026-02-10,600519,1496.95,1476.78,1496.95,1468.48,39576,5953269321.0,1.9,-1.35,-20.16,0.32
2026-02-11,600519,1476.78,1476.31,1485.98,1467.98,30928,4648360030.0,1.22,-0.03,-0.47,0.25
2026-02-12,600519,1472.18,1458.58,1474.8,1445.34,46246,6874370113.0,2.0,-1.2,-17.73,0.37
2026-02-13,600519,1458.58,1457.28,1479.78,1442.56,41679,6216379203.0,2.55,-0.09,-1.3,0.33
2026-02-24,600519,1492.98,1438.78,1496.38,1435.58,41913,6198840572.0,4.17,-1.27,-18.5,0.33
2026-02-25,600519,1441.98,1463.64,1481.64,1439.86,36881,5490316149.0,2.9,1.73,24.86,0.29
2026-02-26,600519,1458.58,1438.19,1461.47,1436.65,32958,4855471430.0,1.7,-1.74,-25.45,0.26
2026-02-27,600519,1438.97,1427.0,1448.19,1427.0,32160,4697692477.0,1.47,-0.78,-11.19,0.26
2026-03-02,600519,1421.98,1412.09,1428.98,1408.64,35454,5115063511.0,1.43,-1.04,-14.91,0.28
2026-03-03,600519,1412.08,1398.17,1424.85,1394.11,45891,6565381648.0,2.18,-0.99,-13.92,0.37
2026-03-04,600519,1386.98,1373.16,1394.98,1364.07,48014,6743267103.0,2.21,-1.79,-25.01,0.38
2026-03-05,600519,1377.98,1371.02,1384.94,1366.98,30505,4276226062.0,1.31,-0.16,-2.14,0.24
2026-03-06,600519,1366.98,1373.98,1379.48,1359.98,29154,4072328833.0,1.42,0.22,2.96,0.23
2026-03-09,600519,1361.98,1368.98,1376.88,1355.18,37442,5220095639.0,1.58,-0.36,-5.0,0.3
2026-03-10,600519,1376.88,1373.86,1381.47,1369.98,24626,3457808916.0,0.84,0.36,4.88,0.2
2026-03-11,600519,1374.97,1371.98,1377.97,1370.0,24457,3425363892.0,0.58,-0.14,-1.88,0.2
2026-03-12,600519,1366.98,1363.98,1375.93,1362.99,27586,3850521717.0,0.94,-0.58,-8.0,0.22
2026-03-13,600519,1364.46,1385.62,1389.6,1363.98,33608,4738808558.0,1.88,1.59,21.64,0.27
2026-03-16,600519,1391.98,1432.16,1437.98,1391.98,60086,8711525836.0,3.32,3.36,46.54,0.48
2026-03-17,600519,1439.98,1456.98,1470.05,1433.17,49454,7347310632.0,2.58,1.73,24.82,0.39
2026-03-18,600519,1460.98,1440.78,1468.48,1435.13,35551,5239992522.0,2.29,-1.11,-16.2,0.28
2026-03-19,600519,1444.94,1424.85,1444.98,1417.98,30319,4404953481.0,1.87,-1.11,-15.93,0.24
2026-03-20,600519,1424.94,1416.98,1434.48,1410.98,26132,3782818260.0,1.65,-0.55,-7.87,0.21
2026-03-23,600519,1405.31,1380.05,1406.98,1372.01,47256,6669708665.0,2.47,-2.61,-36.93,0.38
2026-03-24,600519,1387.98,1379.31,1389.57,1372.16,28562,4017694387.0,1.26,-0.05,-0.74,0.23
2026-03-25,600519,1382.09,1382.25,1389.85,1372.99,26093,3677905549.0,1.22,0.21,2.94,0.21
2026-03-26,600519,1380.98,1373.16,1385.88,1372.28,23093,3243387502.0,0.98,-0.66,-9.09,0.18
2026-03-27,600519,1371.98,1388.0,1397.98,1368.64,30087,4257499781.0,2.14,1.08,14.84,0.24
2026-03-30,600519,1378.98,1391.98,1402.98,1374.5,28685,4060684934.0,2.05,0.29,3.98,0.23
2026-03-31,600519,1439.98,1421.98,1451.91,1420.39,61691,9015486797.0,2.26,2.16,30.0,0.49
2026-04-01,600519,1436.47,1431.42,1441.97,1424.86,29125,4256185472.0,1.2,0.66,9.44,0.23
2026-04-02,600519,1431.42,1431.86,1436.86,1424.08,21064,3071809846.0,0.89,0.03,0.44,0.17
2026-04-03,600519,1431.52,1431.98,1441.94,1426.98,20194,2953993081.0,1.04,0.01,0.12,0.16
2026-04-07,600519,1432.03,1412.0,1441.98,1407.03,24152,3507471653.0,2.44,-1.4,-19.98,0.19
2026-04-08,600519,1431.98,1437.0,1441.06,1424.11,33836,4947937007.0,1.2,1.77,25.0,0.27
2026-04-09,600519,1437.0,1432.47,1437.0,1419.48,20705,3012278579.0,1.22,-0.32,-4.53,0.17
2026-04-10,600519,1431.12,1425.94,1431.69,1413.08,28866,4187181529.0,1.3,-0.46,-6.53,0.23
2026-04-13,600519,1415.98,1415.29,1418.48,1404.98,25214,3629675490.0,0.95,-0.75,-10.65,0.2
2026-04-14,600519,1414.58,1418.88,1420.58,1406.98,24233,3492544230.0,0.96,0.25,3.59,0.19
2026-04-15,600519,1416.96,1439.48,1442.77,1413.98,34553,5049317187.0,2.03,1.45,20.6,0.28
2026-04-16,600519,1439.43,1434.82,1449.39,1431.98,24513,3597294838.0,1.21,-0.32,-4.66,0.2
2026-04-17,600519,1371.98,1379.22,1392.98,1371.85,96825,13631929446.0,1.47,-3.88,-55.6,0.77
2026-04-20,600519,1374.98,1382.87,1385.92,1371.98,36451,5127146041.0,1.01,0.26,3.65,0.29
2026-04-21,600519,1382.98,1383.99,1391.88,1381.98,21754,3074595192.0,0.72,0.08,1.12,0.17
2026-04-22,600519,1386.98,1381.48,1390.98,1376.96,26916,3793827534.0,1.01,-0.18,-2.51,0.21
2026-04-23,600519,1379.98,1390.98,1391.68,1377.08,37701,5332831151.0,1.06,0.69,9.5,0.3
2026-04-24,600519,1385.08,1430.47,1430.86,1385.08,55455,8003410999.0,3.29,2.84,39.49,0.44
2026-04-27,600519,1391.98,1375.18,1391.98,1374.18,72798,10239763452.0,1.24,-3.87,-55.29,0.58
2026-04-28,600519,1373.98,1376.98,1381.37,1372.09,34004,4772513712.0,0.67,0.13,1.8,0.27
2026-04-29,600519,1376.98,1373.15,1381.73,1372.26,34813,4881691348.0,0.69,-0.28,-3.83,0.28
2026-04-30,600519,1371.98,1356.77,1373.15,1351.98,52753,7316111748.0,1.54,-1.19,-16.38,0.42
2026-05-06,600519,1337.08,1346.98,1350.98,1332.03,47806,6550750940.0,1.4,-0.72,-9.79,0.38
2026-05-07,600519,1346.98,1343.03,1359.98,1341.99,40461,5573286315.0,1.34,-0.29,-3.95,0.32
2026-05-08,600519,1343.64,1344.97,1354.75,1341.98,33369,4582855939.0,0.95,0.14,1.94,0.27
2026-05-11,600519,1344.87,1333.31,1344.87,1332.98,57135,7790721392.0,0.88,-0.87,-11.66,0.46
2026-05-12,600519,1333.98,1326.53,1335.56,1322.48,50837,6886304982.0,0.98,-0.51,-6.78,0.41
2026-05-13,600519,1326.48,1316.07,1330.58,1309.98,56968,7653257144.0,1.55,-0.79,-10.46,0.45
2026-05-14,600519,1309.98,1314.15,1341.04,1307.16,55244,7428592859.0,2.57,-0.15,-1.92,0.44
2026-05-15,600519,1307.13,1304.93,1311.26,1299.09,58184,7749366540.0,0.93,-0.7,-9.22,0.46
2026-05-18,600519,1307.98,1294.98,1314.66,1291.59,49661,6594983723.0,1.77,-0.76,-9.95,0.4
2026-05-19,600519,1293.88,1296.28,1301.97,1289.98,43255,5719170335.0,0.93,0.1,1.3,0.35
2026-05-20,600519,1292.98,1286.98,1304.97,1285.98,47487,6271273748.0,1.46,-0.72,-9.3,0.38
2026-05-21,600519,1284.96,1282.98,1295.5,1282.98,38868,5112740391.0,0.97,-0.31,-4.0,0.31
2026-05-22,600519,1282.93,1262.18,1283.89,1262.1,49157,6372389482.0,1.7,-1.62,-20.8,0.39
2026-05-25,600519,1258.98,1257.86,1276.77,1248.98,46353,5978725158.0,2.2,-0.34,-4.32,0.37
2026-05-26,600519,1257.33,1245.36,1261.87,1241.99,45932,5867830633.0,1.58,-0.99,-12.5,0.37
2026-05-27,600519,1240.0,1274.98,1290.98,1222.08,82728,10586574902.0,5.53,2.38,29.62,0.66
2026-05-28,600519,1261.98,1247.96,1275.98,1242.98,45890,5895475019.0,2.59,-2.12,-27.02,0.37
2026-05-29,600519,1242.58,1297.98,1300.98,1241.98,76478,10037388211.0,4.73,4.01,50.02,0.61
2026-06-01,600519,1298.98,1281.58,1298.98,1273.29,43845,5741133268.0,1.98,-1.26,-16.4,0.35
2026-06-02,600519,1277.98,1279.2,1298.34,1272.98,36362,4769963104.0,1.98,-0.19,-2.38,0.29
2026-06-03,600519,1275.98,1253.89,1275.98,1247.98,52477,6743202681.0,2.19,-1.98,-25.31,0.42
2026-06-04,600519,1250.97,1239.98,1260.97,1238.67,33506,4273269325.0,1.78,-1.11,-13.91,0.27
2026-06-05,600519,1249.98,1244.84,1254.98,1239.72,31304,3984001862.0,1.23,0.39,4.86,0.25
2026-06-08,600519,1243.98,1234.96,1249.98,1231.98,30828,3898027116.0,1.45,-0.79,-9.88,0.25
2026-06-09,600519,1234.97,1227.98,1234.98,1224.53,27860,3500590715.0,0.85,-0.57,-6.98,0.22
2026-06-10,600519,1224.06,1247.86,1253.98,1222.19,39244,4991686419.0,2.59,1.62,19.88,0.31
2026-06-11,600519,1244.1,1250.98,1254.86,1238.89,25352,3230008220.0,1.28,0.25,3.12,0.2
2026-06-12,600519,1243.16,1263.89,1266.98,1236.99,50495,6477910214.0,2.4,1.03,12.91,0.4
2026-06-15,600519,1264.68,1243.08,1264.68,1242.08,41586,5303656129.0,1.79,-1.65,-20.81,0.33
2026-06-16,600519,1238.99,1227.65,1239.86,1226.98,34970,4399957625.0,1.04,-1.24,-15.43,0.28
2026-06-17,600519,1229.98,1211.98,1231.75,1210.54,44803,5581256291.0,1.73,-1.28,-15.67,0.36
2026-06-18,600519,1206.98,1186.98,1210.85,1183.2,57472,7016713941.0,2.28,-2.06,-25.0,0.46
2026-06-22,600519,1186.29,1213.39,1224.78,1176.98,58251,7163236298.0,4.03,2.22,26.41,0.47
2026-06-23,600519,1210.98,1194.43,1235.98,1188.98,58004,7179745911.0,3.87,-1.56,-18.96,0.46
2026-06-24,600519,1194.63,1179.66,1213.85,1179.49,45335,5516574460.0,2.88,-1.24,-14.77,0.36
2026-06-25,600519,1178.98,1184.08,1198.98,1171.98,48446,5860481755.0,2.29,0.37,4.42,0.39
2026-06-26,600519,1199.0,1168.63,1199.0,1168.1,50066,5922014054.0,2.61,-1.3,-15.45,0.4
