日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-23,24.59,23.88,24.59,23.68,1992656.0,4887377310.0,3.66,-4.06,-1.01,1.64
2026-03-24,24.09,23.95,24.2,23.67,1279101.0,3112452255.0,2.22,0.29,0.07,1.05
2026-03-25,23.99,24.25,24.44,23.95,1134772.0,2792003965.0,2.05,1.25,0.3,0.93
2026-03-26,24.17,23.72,24.21,23.64,1138389.0,2763937440.0,2.35,-2.19,-0.53,0.93
2026-03-27,23.64,23.85,23.96,23.6,947720.0,2297623177.0,1.52,0.55,0.13,0.78
2026-03-30,23.58,23.69,23.76,23.47,909493.0,2185349332.0,1.22,-0.67,-0.16,0.75
2026-03-31,23.69,23.63,24.03,23.62,1022486.0,2478632393.0,1.73,-0.25,-0.06,0.84
2026-04-01,24.02,24.1,24.19,23.84,1171459.0,2865740077.0,1.48,1.99,0.47,0.96
2026-04-02,24.06,23.72,24.06,23.67,788736.0,1911165159.0,1.62,-1.58,-0.38,0.65
2026-04-03,23.81,23.57,23.85,23.54,710234.0,1710796826.0,1.31,-0.63,-0.15,0.58
2026-04-07,23.58,23.51,23.67,23.36,714436.0,1708575461.0,1.32,-0.25,-0.06,0.59
2026-04-08,24.04,24.29,24.36,23.92,1527460.0,3749420200.0,1.87,3.32,0.78,1.25
2026-04-09,24.07,23.74,24.07,23.69,987408.0,2393489061.0,1.56,-2.26,-0.55,0.81
2026-04-10,24.6,25.49,26.09,24.6,4259329.0,11036902941.0,6.28,7.37,1.75,3.5
2026-04-13,25.21,25.68,25.87,25.08,2151639.0,5591240528.0,3.1,0.75,0.19,1.77
2026-04-14,25.89,25.78,25.96,25.47,1453464.0,3792758895.0,1.91,0.39,0.1,1.19
2026-04-15,25.92,25.6,25.98,25.56,1107538.0,2892097782.0,1.63,-0.7,-0.18,0.91
2026-04-16,25.71,25.9,26.07,25.63,1430036.0,3758618753.0,1.72,1.17,0.3,1.17
2026-04-17,25.79,25.85,25.93,25.67,1060355.0,2777157579.0,1.0,-0.19,-0.05,0.87
2026-04-20,25.82,25.89,26.0,25.74,966521.0,2539846660.0,1.01,0.15,0.04,0.79
2026-04-21,25.84,25.89,26.0,25.74,813881.0,2136782191.0,1.0,0.0,0.0,0.67
2026-04-22,25.75,26.3,26.6,25.74,1913517.0,5104261296.0,3.32,1.58,0.41,1.57
2026-04-23,26.17,26.07,26.36,25.94,1205818.0,3199251615.0,1.6,-0.87,-0.23,0.99
2026-04-24,25.96,25.82,25.97,25.64,1042356.0,2725660518.0,1.27,-0.96,-0.25,0.86
2026-04-27,25.99,26.36,26.66,25.99,1545964.0,4142580850.0,2.59,2.09,0.54,1.27
2026-04-28,26.44,26.89,27.24,26.44,2607905.0,7136087373.0,3.03,2.01,0.53,2.14
2026-04-29,26.74,26.91,26.97,26.61,1485660.0,4043461098.0,1.34,0.07,0.02,1.22
2026-04-30,26.82,26.81,27.37,26.66,1730018.0,4730728021.0,2.64,-0.37,-0.1,1.42
2026-05-06,26.88,27.08,27.43,26.88,1787384.0,4921934073.0,2.05,1.01,0.27,1.47
2026-05-07,27.22,26.82,27.28,26.66,1593632.0,4335427172.0,2.29,-0.96,-0.26,1.31
2026-05-08,26.69,26.54,26.79,26.42,1300625.0,3507949844.0,1.38,-1.04,-0.28,1.07
2026-05-11,26.42,26.92,27.07,26.34,1961411.0,5325456058.0,2.75,1.43,0.38,1.61
2026-05-12,26.94,26.81,27.03,26.72,1281736.0,3496454846.0,1.15,-0.41,-0.11,1.05
2026-05-13,26.74,26.74,27.05,26.55,1222137.0,3311273599.0,1.86,-0.26,-0.07,1.0
2026-05-14,26.79,26.25,26.92,26.25,1467589.0,3965396758.0,2.51,-1.83,-0.49,1.21
2026-05-15,26.35,25.94,26.39,25.77,1322318.0,3503094086.0,2.36,-1.18,-0.31,1.09
2026-05-18,25.8,25.75,26.02,25.57,1018635.0,2665343627.0,1.73,-0.73,-0.19,0.84
2026-05-19,25.71,25.86,25.92,25.47,962249.0,2511758379.0,1.75,0.43,0.11,0.79
2026-05-20,25.77,25.67,25.98,25.59,959271.0,2507438048.0,1.51,-0.73,-0.19,0.79
2026-05-21,25.87,25.81,26.68,25.79,2297861.0,6134095756.0,3.47,0.55,0.14,1.89
2026-05-22,25.97,25.46,26.03,25.4,1410869.0,3664845680.0,2.44,-1.36,-0.35,1.16
2026-05-25,25.64,25.78,26.03,25.5,1287794.0,3365988148.0,2.08,1.26,0.32,1.06
2026-05-26,25.77,25.8,26.27,25.48,1931766.0,5073749496.0,3.06,0.08,0.02,1.59
2026-05-27,25.77,25.36,26.0,25.12,1753604.0,4543590565.0,3.41,-1.71,-0.44,1.44
2026-05-28,25.47,24.94,25.55,24.8,1394504.0,3548082136.0,2.96,-1.66,-0.42,1.15
2026-05-29,25.12,25.64,26.34,25.12,3282611.0,8616487026.0,4.89,2.81,0.7,2.7
2026-06-01,25.6,25.26,25.9,25.12,2214100.0,5715779763.0,3.04,-1.48,-0.38,1.82
2026-06-02,25.19,25.17,25.27,24.84,1781080.0,4532467327.0,1.7,-0.36,-0.09,1.46
2026-06-03,25.09,25.19,25.49,24.93,1832381.0,4695437239.0,2.22,0.08,0.02,1.5
2026-06-04,25.01,25.18,25.43,25.0,1293750.0,3310998447.0,1.71,-0.04,-0.01,1.06
2026-06-05,25.25,25.26,25.63,25.18,1580962.0,4072685493.0,1.79,0.32,0.08,1.3
2026-06-08,25.0,25.02,25.42,24.94,1784321.0,4557027285.0,1.9,-0.95,-0.24,1.47
2026-06-09,25.03,25.11,25.16,24.8,1046876.0,2657722624.0,1.44,0.36,0.09,0.86
2026-06-10,25.06,25.66,25.75,24.95,1746653.0,4438405526.0,3.19,2.19,0.55,1.43
2026-06-11,25.6,25.51,26.05,25.22,1455812.0,3719902086.0,3.23,-0.58,-0.15,1.2
2026-06-12,25.56,26.29,26.45,25.31,2693845.0,7027638104.0,4.47,3.06,0.78,2.21
2026-06-15,26.45,26.86,27.4,26.44,3104656.0,8358048750.0,3.65,2.17,0.57,2.55
2026-06-16,26.69,27.25,27.29,26.63,2204001.0,5969042188.0,2.46,1.45,0.39,1.81
2026-06-17,27.28,27.37,27.56,27.16,1797741.0,4915372668.0,1.47,0.44,0.12,1.48
2026-06-18,27.35,26.56,27.35,26.5,1933687.0,5183913753.0,3.11,-2.96,-0.81,1.59
2026-06-22,26.45,28.64,28.72,26.38,5270852.0,14693428354.0,8.81,7.83,2.08,4.33
2026-06-23,28.7,28.32,29.3,28.15,3891265.0,11177510036.0,4.02,-1.12,-0.32,3.2
2026-06-24,28.18,27.89,28.8,27.7,2762750.0,7747666977.0,3.88,-1.52,-0.43,2.27
2026-06-25,27.88,28.98,29.06,27.71,3785551.0,10826965213.0,4.84,3.91,1.09,3.11
2026-06-26,28.8,27.74,29.16,27.71,2895167.0,8204892662.0,5.0,-4.28,-1.24,2.38
2026-06-29,28.0,28.49,28.92,27.95,2534787.0,7202426008.0,3.5,2.7,0.75,2.08
2026-06-30,28.33,28.73,28.95,28.32,2203334.0,6310883111.0,2.21,0.84,0.24,1.81
2026-07-01,28.66,29.47,29.88,28.51,4282451.0,12572442638.0,4.77,2.58,0.74,3.52
2026-07-02,29.37,28.62,29.43,28.56,2855323.0,8229007620.0,2.95,-2.88,-0.85,2.34
2026-07-03,28.88,28.95,29.12,28.33,2306069.0,6628384446.0,2.76,1.15,0.33,1.89
2026-07-06,29.52,29.23,29.65,28.92,2238544.0,6534266216.0,2.52,0.97,0.28,1.84
2026-07-07,29.14,28.45,29.14,28.25,1897307.0,5421569064.0,3.04,-2.67,-0.78,1.56
2026-07-08,28.29,28.0,28.55,27.98,1354651.0,3823541520.0,2.0,-1.58,-0.45,1.11
2026-07-09,28.01,28.68,28.76,27.8,1903829.0,5375263001.0,3.43,2.43,0.68,1.56
2026-07-10,28.6,28.4,28.74,28.25,1674824.0,4762803819.0,1.71,-0.98,-0.28,1.38
2026-07-13,28.38,28.12,28.49,27.93,1590384.0,4482410728.0,1.97,-0.99,-0.28,1.31
2026-07-14,28.0,28.0,28.06,27.4,1766765.0,4904300719.0,2.35,-0.43,-0.12,1.45
2026-07-15,27.93,28.6,28.83,27.84,1870214.0,5304478301.0,3.54,2.14,0.6,1.54
2026-07-16,28.34,28.1,28.44,27.99,1384927.0,3898053451.0,1.57,-1.75,-0.5,1.14
2026-07-17,28.0,27.6,28.27,27.6,1700779.0,4751646929.0,2.38,-1.78,-0.5,1.4
2026-07-20,27.76,28.28,28.39,27.76,1907384.0,5360957298.0,2.28,2.46,0.68,1.57
2026-07-21,28.5,28.34,28.5,27.95,1690768.0,4772798395.0,1.94,0.21,0.06,1.39
2026-07-22,28.14,28.3,28.37,27.91,1095416.0,3086715519.0,1.62,-0.14,-0.04,0.9
2026-07-23,28.38,28.62,28.72,28.16,1315248.0,3749532697.0,1.98,1.13,0.32,1.08
2026-07-24,28.6,27.95,28.6,27.89,1296219.0,3651964574.0,2.48,-2.34,-0.67,1.06
2026-07-27,28.3,28.26,28.3,27.77,1054715.0,2963799457.0,1.9,1.11,0.31,0.87
2026-07-28,28.1,28.09,28.15,27.8,1036693.0,2894487917.0,1.24,-0.6,-0.17,0.85
2026-07-29,28.09,28.5,28.54,27.83,1507019.0,4260319849.0,2.53,1.46,0.41,1.24
2026-07-30,28.28,28.49,28.6,28.11,1331493.0,3777281722.0,1.72,-0.04,-0.01,1.09
2026-07-31,28.51,28.43,28.83,28.38,1657755.0,4740201886.0,1.58,-0.21,-0.06,1.36
2026-08-03,28.19,28.27,28.3,28.06,1049248.0,2955403896.0,0.84,-0.56,-0.16,0.86
2026-08-04,28.22,28.0,28.42,27.97,1265364.0,3556041530.0,1.59,-0.96,-0.27,1.04
2026-08-05,28.01,28.18,28.3,27.9,1228483.0,3458997894.0,1.43,0.64,0.18,1.01
2026-08-06,28.06,27.92,28.15,27.82,1055685.0,2949256586.0,1.17,-0.92,-0.26,0.87
2026-08-07,27.88,27.95,27.98,27.77,997475.0,2779251848.0,0.75,0.11,0.03,0.82
2026-08-10,27.99,27.95,28.14,27.86,915438.0,2562007117.0,1.0,0.0,0.0,0.75
2026-08-11,27.92,27.74,28.12,27.74,1065258.0,2971782667.0,1.36,-0.75,-0.21,0.87
2026-08-12,27.7,27.7,27.8,27.51,837685.0,2315267042.0,1.05,-0.14,-0.04,0.69
2026-08-13,27.7,27.84,28.09,27.67,1090192.0,3043260777.0,1.52,0.51,0.14,0.9
2026-08-14,27.82,27.31,27.93,27.28,1287368.0,3539867116.0,2.33,-1.9,-0.53,1.06
2026-08-17,27.25,27.54,27.6,27.15,970960.0,2662208823.0,1.65,0.84,0.23,0.8
2026-08-18,27.54,27.39,27.59,27.14,871900.0,2382662449.0,1.63,-0.54,-0.15,0.72
2026-08-19,27.29,27.15,27.47,27.0,987556.0,2682463646.0,1.72,-0.88,-0.24,0.81
2026-08-20,27.15,27.04,27.28,26.89,926431.0,2504022350.0,1.44,-0.41,-0.11,0.76
2026-08-21,27.15,27.12,27.24,26.93,774128.0,2098133831.0,1.15,0.3,0.08,0.64
2026-08-24,27.1,27.27,27.42,27.01,1054049.0,2871421633.0,1.51,0.55,0.15,0.87
2026-08-25,27.28,27.15,27.33,27.05,628597.0,1705382681.0,1.03,-0.44,-0.12,0.52
2026-08-26,27.15,27.77,27.83,27.05,1726269.0,4769448349.0,2.87,2.28,0.62,1.42
2026-08-27,27.67,27.93,27.95,27.52,1353730.0,3761059910.0,1.55,0.58,0.16,1.11
2026-08-28,27.88,27.93,28.05,27.8,973068.0,2717858329.0,0.9,0.0,0.0,0.8
2026-08-31,27.83,27.8,27.92,27.47,1137738.0,3147754952.0,1.61,-0.47,-0.13,0.93
2026-09-01,27.69,28.02,28.08,27.64,1151209.0,3216262445.0,1.58,0.79,0.22,0.95
2026-09-02,27.91,27.47,28.0,27.46,1029812.0,2842606814.0,1.93,-1.96,-0.55,0.85
2026-09-03,27.5,27.86,28.05,27.49,1181153.0,3290081010.0,2.04,1.42,0.39,0.97
