日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-25,6.65,6.67,6.73,6.64,247969.0,171063203.0,1.36,0.45,0.03,0.88
2026-02-26,6.67,6.74,6.78,6.62,413669.0,285545378.07,2.4,1.05,0.07,1.47
2026-02-27,6.79,6.92,7.01,6.76,679936.0,483466230.28,3.71,2.67,0.18,2.42
2026-03-02,6.8,6.77,6.82,6.72,427991.0,298340872.7,1.45,-2.17,-0.15,1.52
2026-03-03,6.78,6.67,6.84,6.66,369025.0,256034581.66,2.66,-1.48,-0.1,1.31
2026-03-04,6.6,6.5,6.64,6.49,460361.0,310391798.17,2.25,-2.55,-0.17,1.64
2026-03-05,6.55,6.52,6.58,6.49,237851.0,159960334.7,1.38,0.31,0.02,0.84
2026-03-06,6.5,6.64,6.64,6.48,287660.0,194943929.92,2.45,1.84,0.12,1.02
2026-03-09,6.57,6.57,6.59,6.52,298354.0,201168572.32,1.05,-1.05,-0.07,1.06
2026-03-10,6.6,6.72,6.74,6.6,326476.0,224829597.26,2.13,2.28,0.15,1.16
2026-03-11,6.7,6.75,6.76,6.64,253899.0,175518110.99,1.79,0.45,0.03,0.9
2026-03-12,6.72,6.75,6.76,6.7,208974.0,144844954.53,0.89,0.0,0.0,0.74
2026-03-13,6.74,6.8,6.9,6.72,394355.0,277724220.38,2.67,0.74,0.05,1.4
2026-03-16,6.78,6.77,6.82,6.73,222888.0,155537523.5,1.32,-0.44,-0.03,0.79
2026-03-17,6.78,6.7,6.82,6.69,207553.0,144383221.39,1.92,-1.03,-0.07,0.74
2026-03-18,6.7,6.67,6.73,6.62,192818.0,132346874.96,1.64,-0.45,-0.03,0.68
2026-03-19,6.62,6.59,6.68,6.57,210978.0,143673323.45,1.65,-1.2,-0.08,0.75
2026-03-20,6.58,6.52,6.65,6.52,230072.0,156209847.21,1.97,-1.06,-0.07,0.82
2026-03-23,6.45,6.15,6.45,6.12,479631.0,309520908.4,5.06,-5.67,-0.37,1.7
2026-03-24,6.23,6.24,6.25,6.15,188973.0,120824865.39,1.63,1.46,0.09,0.67
2026-03-25,6.26,6.44,6.52,6.24,290770.0,191482033.85,4.49,3.21,0.2,1.03
2026-03-26,6.44,6.49,6.54,6.41,235811.0,157422731.32,2.02,0.78,0.05,0.84
2026-03-27,6.44,6.58,6.63,6.43,243394.0,164784205.69,3.08,1.39,0.09,0.86
2026-03-30,6.52,6.57,6.6,6.49,170189.0,114997014.32,1.67,-0.15,-0.01,0.6
2026-03-31,6.56,6.56,6.66,6.54,180235.0,122671681.14,1.83,-0.15,-0.01,0.64
2026-04-01,6.63,6.59,6.65,6.55,138491.0,94111223.65,1.52,0.46,0.03,0.49
2026-04-02,6.57,6.55,6.58,6.51,159087.0,107235970.67,1.06,-0.61,-0.04,0.57
2026-04-03,6.52,6.45,6.56,6.44,116768.0,77984257.0,1.83,-1.53,-0.1,0.41
2026-04-07,6.47,6.44,6.47,6.38,105237.0,69717099.21,1.4,-0.16,-0.01,0.37
2026-04-08,6.51,6.57,6.58,6.51,186101.0,125487387.97,1.09,2.02,0.13,0.66
2026-04-09,6.57,6.46,6.58,6.46,158347.0,106156610.6,1.83,-1.67,-0.11,0.56
2026-04-10,6.5,6.52,6.6,6.48,191001.0,128852511.57,1.86,0.93,0.06,0.68
2026-04-13,6.5,6.42,6.51,6.4,169895.0,112619097.0,1.69,-1.53,-0.1,0.6
2026-04-14,6.44,6.38,6.45,6.32,199302.0,130756258.12,2.02,-0.62,-0.04,0.71
2026-04-15,6.81,6.7,6.88,6.58,693078.0,477716845.8,4.7,5.02,0.32,2.46
2026-04-16,6.7,6.76,6.86,6.65,470997.0,328220863.44,3.13,0.9,0.06,1.67
2026-04-17,6.71,6.62,6.74,6.59,321996.0,220184306.16,2.22,-2.07,-0.14,1.14
2026-04-20,6.66,7.08,7.09,6.66,1089372.0,780793682.3,6.5,6.95,0.46,3.87
2026-04-21,7.05,7.01,7.16,7.0,501321.0,365354110.68,2.26,-0.99,-0.07,1.78
2026-04-22,7.0,7.14,7.16,6.96,458375.0,334785629.58,2.85,1.85,0.13,1.63
2026-04-23,7.28,7.22,7.42,7.14,607442.0,453907054.24,3.92,1.12,0.08,2.16
2026-04-24,7.2,7.19,7.29,7.15,391974.0,290197363.73,1.94,-0.42,-0.03,1.39
2026-04-27,7.8,7.93,7.93,7.7,1261110.0,1021111168.86,3.2,10.29,0.74,4.48
2026-04-28,8.01,7.71,8.14,7.67,2059230.0,1662127424.55,5.93,-2.77,-0.22,7.31
2026-04-29,7.69,7.67,7.77,7.61,903117.0,711616434.21,2.08,-0.52,-0.04,3.21
2026-04-30,7.66,7.66,7.7,7.58,620288.0,486037509.34,1.56,-0.13,-0.01,2.2
2026-05-06,7.66,7.73,7.75,7.58,613428.0,482959629.68,2.22,0.91,0.07,2.18
2026-05-07,7.73,7.77,7.93,7.73,518339.0,415388321.95,2.59,0.52,0.04,1.84
2026-05-08,7.74,7.69,7.9,7.69,423534.0,337894594.89,2.7,-1.03,-0.08,1.5
2026-05-11,7.68,7.71,7.79,7.61,447202.0,354073061.06,2.34,0.26,0.02,1.59
2026-05-12,7.69,7.6,7.72,7.6,332049.0,260998530.75,1.56,-1.43,-0.11,1.18
2026-05-13,7.58,7.5,7.62,7.46,416988.0,321265147.95,2.11,-1.32,-0.1,1.48
2026-05-14,7.5,7.37,7.57,7.37,330758.0,253747371.06,2.67,-1.73,-0.13,1.17
2026-05-15,7.37,7.3,7.43,7.23,376903.0,283450980.32,2.71,-0.95,-0.07,1.34
2026-05-18,7.3,7.26,7.31,7.16,364944.0,270499174.48,2.05,-0.55,-0.04,1.3
2026-05-19,7.28,7.27,7.36,7.2,288043.0,215223596.07,2.2,0.14,0.01,1.02
2026-05-20,7.24,7.2,7.27,7.11,265201.0,195336227.15,2.2,-0.96,-0.07,0.94
2026-05-21,7.23,7.02,7.28,7.01,330852.0,243670000.78,3.75,-2.5,-0.18,1.18
2026-05-22,7.05,6.97,7.08,6.95,282290.0,203244599.8,1.85,-0.71,-0.05,1.0
2026-05-25,6.97,6.87,6.98,6.83,329816.0,233461699.89,2.15,-1.43,-0.1,1.17
2026-05-26,6.83,6.83,6.87,6.75,273878.0,191781437.86,1.75,-0.58,-0.04,0.97
2026-05-27,6.81,6.72,6.89,6.7,286789.0,199508391.39,2.78,-1.61,-0.11,1.02
2026-05-28,6.73,6.71,6.82,6.66,272785.0,189447551.01,2.38,-0.15,-0.01,0.97
2026-05-29,6.71,6.7,6.82,6.69,336602.0,233902498.1,1.94,-0.15,-0.01,1.2
2026-06-01,6.74,6.78,6.79,6.67,377520.0,261935362.0,1.79,1.19,0.08,1.34
2026-06-02,6.76,6.67,6.82,6.66,349651.0,241819623.7,2.36,-1.62,-0.11,1.24
2026-06-03,6.66,6.56,6.67,6.55,300516.0,203947552.75,1.8,-1.65,-0.11,1.07
2026-06-04,6.54,6.47,6.58,6.42,255922.0,171170949.33,2.44,-1.37,-0.09,0.91
2026-06-05,6.47,6.54,6.6,6.46,288101.0,194310735.16,2.16,1.08,0.07,1.02
2026-06-08,6.46,6.36,6.51,6.29,321985.0,212352753.65,3.36,-2.75,-0.18,1.14
2026-06-09,6.36,6.32,6.39,6.27,219662.0,143286911.15,1.89,-0.63,-0.04,0.78
2026-06-10,6.3,6.37,6.4,6.28,272643.0,178480148.44,1.9,0.79,0.05,0.97
2026-06-11,6.35,6.32,6.38,6.22,212188.0,137668043.36,2.51,-0.78,-0.05,0.75
2026-06-12,6.35,6.44,6.48,6.28,337477.0,222425296.94,3.16,1.9,0.12,1.2
2026-06-15,6.59,6.51,6.63,6.47,347735.0,233672676.42,2.48,1.09,0.07,1.24
2026-06-16,6.51,6.31,6.51,6.3,356672.0,234054336.24,3.23,-3.07,-0.2,1.27
2026-06-17,6.32,6.41,6.46,6.25,355229.0,225586447.67,3.33,1.58,0.1,1.26
2026-06-18,6.38,6.29,6.39,6.23,261489.0,164364599.69,2.5,-1.87,-0.12,0.93
2026-06-22,6.26,6.26,6.28,6.07,301443.0,186008373.65,3.34,-0.48,-0.03,1.07
2026-06-23,6.24,6.31,6.47,6.22,341861.0,217852745.55,3.99,0.8,0.05,1.21
2026-06-24,6.34,6.3,6.43,6.21,239420.0,151461336.75,3.49,-0.16,-0.01,0.85
2026-06-25,6.3,6.36,6.47,6.27,285646.0,181781349.17,3.17,0.95,0.06,1.01
2026-06-26,6.32,6.21,6.33,6.2,263263.0,164676574.0,2.04,-2.36,-0.15,0.94
2026-06-29,6.18,6.28,6.31,6.05,303566.0,188009910.81,4.19,1.13,0.07,1.08
2026-06-30,6.24,6.36,6.37,6.18,336953.0,211445216.35,3.03,1.27,0.08,1.2
2026-07-01,6.99,6.88,7.0,6.59,1027175.0,703346547.86,6.45,8.18,0.52,3.65
