date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-04-09,600415,13.0,12.49,13.0,12.48,1194995,1566245065.0,3.95,-5.02,-0.66,2.18
2026-04-10,600415,12.5,12.6,12.82,12.3,1365963,1775804227.0,4.16,0.88,0.11,2.49
2026-04-13,600415,12.32,11.88,12.33,11.8,1461427,1826035026.0,4.21,-5.71,-0.72,2.67
2026-04-14,600415,11.96,11.77,12.03,11.65,912217,1118708570.0,3.2,-0.93,-0.11,1.66
2026-04-15,600415,11.78,11.72,11.87,11.7,691964,848526050.0,1.44,-0.42,-0.05,1.26
2026-04-16,600415,11.75,11.83,11.95,11.75,679849,837896353.0,1.71,0.94,0.11,1.24
2026-04-17,600415,11.78,11.67,11.8,11.55,735947,892996155.0,2.11,-1.35,-0.16,1.34
2026-04-20,600415,11.66,11.86,12.06,11.62,985425,1219444879.0,3.77,1.63,0.19,1.8
2026-04-21,600415,11.86,11.85,11.88,11.69,526756,646879376.0,1.6,-0.08,-0.01,0.96
2026-04-22,600415,11.74,12.04,12.05,11.73,747405,932022286.0,2.7,1.6,0.19,1.36
2026-04-23,600415,12.28,13.13,13.29,12.28,3290514,4442282849.0,8.39,9.05,1.09,6.0
2026-04-24,600415,13.0,12.75,13.1,12.7,1777008,2369205340.0,3.05,-2.89,-0.38,3.24
2026-04-27,600415,12.75,13.38,13.47,12.75,1824530,2495299653.0,5.65,4.94,0.63,3.33
2026-04-28,600415,13.2,13.28,13.7,13.2,1467799,2039811991.0,3.74,-0.75,-0.1,2.68
2026-04-29,600415,13.27,13.0,13.28,12.94,1301769,1765805601.0,2.56,-2.11,-0.28,2.37
2026-04-30,600415,13.07,12.75,13.09,12.71,1004096,1339435483.0,2.92,-1.92,-0.25,1.83
2026-05-06,600415,12.85,12.76,12.93,12.65,1081263,1429880049.0,2.2,0.08,0.01,1.97
2026-05-07,600415,12.78,12.68,12.9,12.55,1000856,1320946479.0,2.74,-0.63,-0.08,1.83
2026-05-08,600415,12.6,12.48,12.67,12.45,953721,1243177167.0,1.74,-1.58,-0.2,1.74
2026-05-11,600415,12.47,12.68,12.78,12.47,1016820,1336045498.0,2.48,1.6,0.2,1.85
2026-05-12,600415,12.72,12.44,12.77,12.36,868229,1128997184.0,3.23,-1.89,-0.24,1.58
2026-05-13,600415,12.42,12.57,12.67,12.36,767326,999790891.0,2.49,1.05,0.13,1.4
2026-05-14,600415,12.61,13.03,13.37,12.24,2109276,2828685788.0,8.99,3.66,0.46,3.85
2026-05-15,600415,12.81,13.25,13.48,12.65,1964938,2692695740.0,6.37,1.69,0.22,3.58
2026-05-18,600415,13.33,12.95,13.33,12.91,1220467,1654421743.0,3.17,-2.26,-0.3,2.23
2026-05-19,600415,12.9,13.72,13.83,12.9,2063583,2907763463.0,7.18,5.95,0.77,3.76
2026-05-20,600415,13.55,13.67,13.86,13.46,1322318,1876398182.0,2.92,-0.36,-0.05,2.41
2026-05-21,600415,13.59,13.04,13.62,13.01,1471297,2029524390.0,4.46,-4.61,-0.63,2.68
2026-05-22,600415,13.09,12.85,13.19,12.75,963210,1291260945.0,3.37,-1.46,-0.19,1.76
2026-05-25,600415,12.81,13.12,13.29,12.65,971751,1320099021.0,4.98,2.1,0.27,1.77
2026-05-26,600415,13.0,12.74,13.02,12.65,811583,1077749858.0,2.82,-2.9,-0.38,1.48
2026-05-27,600415,12.75,12.67,12.99,12.39,963683,1263825997.0,4.71,-0.55,-0.07,1.76
2026-05-28,600415,12.6,12.17,12.64,12.15,912709,1166993121.0,3.87,-3.95,-0.5,1.66
2026-05-29,600415,12.11,12.31,12.59,12.07,834797,1077129926.0,4.27,1.15,0.14,1.52
2026-06-01,600415,12.12,12.46,12.53,11.98,664568,850962967.0,4.47,1.22,0.15,1.21
2026-06-02,600415,12.35,12.16,12.45,12.06,572855,725903275.0,3.13,-2.41,-0.3,1.04
2026-06-03,600415,12.05,12.0,12.11,11.8,722586,898805040.0,2.55,-1.32,-0.16,1.32
2026-06-04,600415,11.9,11.52,12.0,11.38,817604,990945858.0,5.17,-4.0,-0.48,1.49
2026-06-05,600415,11.49,11.31,11.67,11.2,744942,886051408.0,4.08,-1.82,-0.21,1.36
2026-06-08,600415,10.98,10.67,11.2,10.62,765698,869428647.0,5.13,-5.66,-0.64,1.4
2026-06-09,600415,10.65,10.81,10.86,10.36,849373,942895426.0,4.69,1.31,0.14,1.55
2026-06-10,600415,10.7,10.57,10.73,10.48,534244,592455686.0,2.31,-2.22,-0.24,0.97
2026-06-11,600415,10.5,10.52,10.7,10.31,542984,595208296.0,3.69,-0.47,-0.05,0.99
2026-06-12,600415,10.59,10.8,10.95,10.56,870693,983195951.0,3.71,2.66,0.28,1.59
2026-06-15,600415,10.92,10.87,10.97,10.73,731510,829422627.0,2.22,0.65,0.07,1.33
2026-06-16,600415,10.88,11.28,11.32,10.75,896902,1042000808.0,5.24,3.77,0.41,1.64
2026-06-17,600415,11.18,10.85,11.26,10.7,869103,990190245.0,4.96,-3.81,-0.43,1.58
2026-06-18,600415,11.01,10.54,11.04,10.47,693113,738432990.0,5.25,-2.86,-0.31,1.26
2026-06-22,600415,10.4,10.63,10.68,10.21,757481,786162615.0,4.46,0.85,0.09,1.38
2026-06-23,600415,10.51,10.58,10.93,10.49,609495,653145276.0,4.14,-0.47,-0.05,1.11
2026-06-24,600415,10.61,10.05,10.66,10.05,743832,759809136.0,5.77,-5.01,-0.53,1.36
2026-06-25,600415,9.98,10.1,10.42,9.91,973514,987362207.0,5.07,0.5,0.05,1.78
2026-06-26,600415,10.03,9.76,10.1,9.76,717579,710339670.0,3.37,-3.37,-0.34,1.31
