date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-20,603986,304.8,289.45,305.95,289.25,312536,9259119964.0,5.51,-4.45,-13.48,4.68
2026-03-23,603986,276.25,272.6,282.13,270.25,282142,7806213396.0,4.1,-5.82,-16.85,4.22
2026-03-24,603986,277.24,272.96,277.25,256.13,336915,8936300507.0,7.75,0.13,0.36,5.04
2026-03-25,603986,274.4,277.65,285.05,274.39,283763,7947975811.0,3.91,1.72,4.69,4.25
2026-03-26,603986,267.25,261.25,267.95,259.25,350773,9217935594.0,3.13,-5.91,-16.4,5.25
2026-03-27,603986,248.23,257.91,259.43,239.5,289773,7291597265.0,7.63,-1.28,-3.34,4.34
2026-03-30,603986,251.25,255.1,258.79,249.28,214696,5470168275.0,3.69,-1.09,-2.81,3.21
2026-03-31,603986,249.15,237.35,251.25,236.11,427623,10377669656.0,5.93,-6.96,-17.75,6.4
2026-04-01,603986,249.25,254.25,255.35,242.95,387958,9693139251.0,5.22,7.12,16.9,5.81
2026-04-02,603986,257.11,246.24,259.05,244.85,252974,6367107416.0,5.59,-3.15,-8.01,3.79
2026-04-03,603986,250.24,248.35,253.85,246.75,197472,4948392995.0,2.88,0.86,2.11,2.96
2026-04-07,603986,252.35,248.91,255.21,248.06,198472,5011332740.0,2.88,0.23,0.56,2.97
2026-04-08,603986,249.36,255.21,256.21,242.33,753325,18866761510.0,5.58,2.53,6.3,11.28
2026-04-09,603986,249.25,249.74,252.74,243.15,444683,11053684068.0,3.76,-2.14,-5.47,6.66
2026-04-10,603986,254.74,264.34,267.57,254.49,534767,14080294764.0,5.24,5.85,14.6,8.01
2026-04-13,603986,260.25,261.39,269.09,260.15,412421,10896229970.0,3.38,-1.12,-2.95,6.18
2026-04-14,603986,268.75,279.26,280.48,265.64,466205,12861207284.0,5.68,6.84,17.87,6.98
2026-04-15,603986,284.25,273.25,286.9,271.23,396973,11071707520.0,5.61,-2.15,-6.01,5.94
2026-04-16,603986,269.35,285.98,286.25,267.84,409337,11431621262.0,6.74,4.66,12.73,6.13
2026-04-17,603986,283.25,288.21,294.91,282.15,406321,11768331454.0,4.46,0.78,2.23,6.08
2026-04-20,603986,292.25,289.79,295.21,286.37,325643,9489709816.0,3.07,0.55,1.58,4.88
2026-04-21,603986,290.05,305.52,308.25,287.5,425834,12827436178.0,7.16,5.43,15.73,6.38
2026-04-22,603986,302.75,313.23,313.83,301.76,341662,10559646646.0,3.95,2.52,7.71,5.12
2026-04-23,603986,325.26,304.05,325.27,301.15,441997,13709630158.0,7.7,-2.93,-9.18,6.62
2026-04-24,603986,304.25,296.95,309.25,292.06,349105,10436275525.0,5.65,-2.34,-7.1,5.23
2026-04-27,603986,300.84,302.67,308.83,297.0,316355,9594446068.0,3.98,1.93,5.72,4.74
2026-04-28,603986,304.25,306.75,318.58,301.27,367943,11421765607.0,5.72,1.35,4.08,5.51
2026-04-29,603986,302.26,308.14,310.91,296.25,419200,12787874125.0,4.78,0.45,1.39,6.28
2026-04-30,603986,319.25,312.24,320.25,305.73,587965,18516847870.0,4.71,1.33,4.1,8.8
2026-05-06,603986,329.25,343.54,343.54,329.25,423426,14465204492.0,4.58,10.02,31.3,6.34
2026-05-07,603986,346.25,349.41,356.61,338.25,523879,18174549786.0,5.34,1.71,5.87,7.84
2026-05-08,603986,340.25,333.35,342.55,331.05,440833,14821436654.0,3.29,-4.6,-16.06,6.6
2026-05-11,603986,349.35,361.38,366.76,346.26,575079,20673848905.0,6.15,8.41,28.03,8.61
2026-05-12,603986,361.39,352.8,361.45,348.45,405596,14360590982.0,3.6,-2.37,-8.58,6.07
2026-05-13,603986,343.25,364.25,365.96,338.58,484983,17127399574.0,7.76,3.25,11.45,7.26
2026-05-14,603986,364.3,355.44,372.75,354.24,408365,14829461848.0,5.08,-2.42,-8.81,6.11
2026-05-15,603986,352.25,374.59,383.25,344.73,624368,22792196753.0,10.84,5.39,19.15,9.35
2026-05-18,603986,407.83,399.25,412.12,395.59,687984,27876373984.0,4.41,6.58,24.66,10.3
2026-05-19,603986,389.25,403.81,409.25,379.27,553101,21805396340.0,7.51,1.14,4.56,8.28
2026-05-20,603986,407.25,444.27,444.27,407.05,610126,26523529101.0,9.22,10.02,40.46,9.14
2026-05-21,603986,444.27,431.15,464.08,426.58,632398,28199401936.0,8.44,-2.95,-13.12,9.47
2026-05-22,603986,447.25,467.99,472.24,438.25,637969,28932072443.0,7.88,8.54,36.84,9.55
2026-05-25,603986,477.36,514.85,514.86,460.25,593614,29387713836.0,11.67,10.01,46.86,8.89
2026-05-26,603986,510.0,526.22,538.02,491.2,643384,33017657438.0,9.09,2.21,11.37,9.63
2026-05-27,603986,541.0,514.18,552.82,500.0,667260,35341222581.0,10.04,-2.29,-12.04,9.99
2026-05-28,603986,495.0,483.0,499.5,470.0,623792,30240489779.0,5.74,-6.06,-31.18,9.34
2026-05-29,603986,492.66,467.01,496.0,464.91,558125,26715074211.0,6.44,-3.31,-15.99,8.36
2026-06-01,603986,476.0,468.0,489.96,455.0,521586,24676174086.0,7.49,0.21,0.99,7.81
2026-06-02,603986,471.0,474.69,480.66,448.11,490193,23013728744.0,6.96,1.43,6.69,7.34
2026-06-03,603986,478.89,492.23,510.0,477.0,581930,28838934890.0,6.95,3.7,17.54,8.71
2026-06-04,603986,487.05,529.31,538.0,485.01,563351,29302244793.0,10.77,7.53,37.08,8.44
2026-06-05,603986,507.0,488.0,519.8,484.9,547135,27565110091.0,6.59,-7.8,-41.31,8.19
2026-06-08,603986,461.11,474.01,490.7,451.0,434475,20573934017.0,8.14,-2.87,-13.99,6.51
2026-06-09,603986,493.0,500.5,502.88,477.03,419683,20592669384.0,5.45,5.59,26.49,6.28
2026-06-10,603986,489.11,480.84,497.26,475.65,329972,15988381630.0,4.32,-3.93,-19.66,4.94
2026-06-11,603986,480.52,483.5,486.0,471.0,296991,14211235696.0,3.12,0.55,2.66,4.45
2026-06-12,603986,508.0,481.47,510.0,481.0,407085,20201561530.0,6.0,-0.42,-2.03,6.1
2026-06-15,603986,494.97,518.0,519.0,476.66,475784,23934989159.0,8.79,7.59,36.53,7.12
2026-06-16,603986,526.0,532.76,542.84,517.71,427785,22673887613.0,4.85,2.85,14.76,6.41
2026-06-17,603986,521.0,586.04,586.04,521.0,568000,31598894526.0,12.21,10.0,53.28,8.5
2026-06-18,603986,594.0,629.0,644.64,586.6,591573,37016387910.0,9.9,7.33,42.96,8.86
2026-06-22,603986,643.0,689.7,689.7,635.0,525831,34699907688.0,8.7,9.65,60.7,7.87
2026-06-23,603986,680.0,640.99,688.8,636.0,592914,39089605510.0,7.66,-7.06,-48.71,8.87
2026-06-24,603986,641.0,705.09,705.09,630.93,598219,39944848281.0,11.57,10.0,64.1,8.95
2026-06-25,603986,740.0,775.21,775.39,735.0,508678,38432771374.0,5.73,9.94,70.12,7.61
2026-06-26,603986,753.0,770.0,779.0,732.52,493926,37418302893.0,6.0,-0.67,-5.21,7.39
