date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-26,688180,37.09,37.96,38.49,36.4,295944,1112652697.0,5.76,4.57,1.66,3.86
2026-01-27,688180,39.0,40.98,42.8,36.2,513232,2022964131.0,17.39,7.96,3.02,6.7
2026-01-28,688180,40.0,39.18,41.38,39.14,324678,1298105817.0,5.47,-4.39,-1.8,4.24
2026-01-29,688180,38.97,36.82,38.97,36.77,266127,1000054476.0,5.62,-6.02,-2.36,3.47
2026-01-30,688180,36.83,35.88,37.51,35.7,158760,576499616.0,4.92,-2.55,-0.94,2.07
2026-02-02,688180,36.0,34.65,36.01,34.61,130111,457422236.0,3.9,-3.43,-1.23,1.7
2026-02-03,688180,34.95,35.25,35.3,34.54,85326,298676728.0,2.19,1.73,0.6,1.11
2026-02-04,688180,35.03,35.41,35.41,34.27,114371,397852484.0,3.23,0.45,0.16,1.49
2026-02-05,688180,35.43,35.09,35.68,35.08,76153,268791315.0,1.69,-0.9,-0.32,0.99
2026-02-06,688180,34.87,34.9,35.49,34.54,64200,225386878.0,2.71,-0.54,-0.19,0.84
2026-02-09,688180,35.39,35.4,35.87,35.2,73376,260676281.0,1.92,1.43,0.5,0.96
2026-02-10,688180,35.49,35.72,36.24,35.21,92997,332253393.0,2.91,0.9,0.32,1.21
2026-02-11,688180,35.55,35.03,35.88,35.01,76530,270852238.0,2.44,-1.93,-0.69,1.0
2026-02-12,688180,35.0,34.6,35.16,34.6,69959,242977574.0,1.6,-1.23,-0.43,0.91
2026-02-13,688180,34.6,34.27,34.76,34.23,65157,224754754.0,1.53,-0.95,-0.33,0.85
2026-02-24,688180,34.47,34.27,34.6,34.11,62940,215786722.0,1.43,0.0,0.0,0.82
2026-02-25,688180,34.37,34.75,34.99,34.23,69742,241413025.0,2.22,1.4,0.48,0.91
2026-02-26,688180,34.73,33.94,34.73,33.91,88920,303401956.0,2.36,-2.33,-0.81,1.16
2026-02-27,688180,33.6,34.0,34.12,33.55,62808,212826662.0,1.68,0.18,0.06,0.82
2026-03-02,688180,33.2,31.83,33.47,31.68,163031,526574945.0,5.26,-6.38,-2.17,2.13
2026-03-03,688180,31.88,29.98,32.07,29.75,165057,505082713.0,7.29,-5.81,-1.85,2.15
2026-03-04,688180,29.71,29.72,30.18,29.46,85303,253924147.0,2.4,-0.87,-0.26,1.11
2026-03-05,688180,30.09,29.76,30.35,29.63,85505,255985084.0,2.42,0.13,0.04,1.12
2026-03-06,688180,29.76,31.21,31.6,29.68,135283,419022109.0,6.45,4.87,1.45,1.77
2026-03-09,688180,30.54,30.67,31.05,30.33,96082,294515660.0,2.31,-1.73,-0.54,1.25
2026-03-10,688180,31.3,31.77,31.92,31.21,106990,338937440.0,2.31,3.59,1.1,1.4
2026-03-11,688180,31.9,31.32,32.01,31.18,120570,379900502.0,2.61,-1.42,-0.45,1.57
2026-03-12,688180,31.21,31.14,31.43,30.61,128551,398876452.0,2.62,-0.57,-0.18,1.68
2026-03-13,688180,31.14,31.0,31.73,30.5,224558,697747084.0,3.95,-0.45,-0.14,2.93
2026-03-16,688180,30.8,31.55,31.57,30.02,153041,472334597.0,5.0,1.77,0.55,2.0
2026-03-17,688180,31.62,32.49,33.36,31.4,219924,718912353.0,6.21,2.98,0.94,2.87
2026-03-18,688180,32.5,33.36,33.66,32.35,175278,582535594.0,4.03,2.68,0.87,2.29
2026-03-19,688180,33.0,33.32,33.65,32.89,129535,432081588.0,2.28,-0.12,-0.04,1.69
2026-03-20,688180,33.32,32.4,34.0,32.4,152509,504357323.0,4.8,-2.76,-0.92,1.99
2026-03-23,688180,31.97,31.29,32.45,30.93,134553,425912845.0,4.69,-3.43,-1.11,1.76
2026-03-24,688180,31.8,33.21,33.29,31.8,173448,567223804.0,4.76,6.14,1.92,2.26
2026-03-25,688180,33.18,32.63,33.47,32.44,117248,385979454.0,3.1,-1.75,-0.58,1.53
2026-03-26,688180,32.63,32.46,33.22,32.27,91036,297941042.0,2.91,-0.52,-0.17,1.19
2026-03-27,688180,32.3,33.7,34.3,32.16,186959,628632641.0,6.59,3.82,1.24,2.44
2026-03-30,688180,33.27,34.19,34.83,33.18,158126,542536134.0,4.9,1.45,0.49,2.06
2026-03-31,688180,34.19,34.83,35.04,34.1,166929,578789338.0,2.75,1.87,0.64,2.18
2026-04-01,688180,35.0,38.4,38.49,35.0,413238,1541444594.0,10.02,10.25,3.57,5.39
2026-04-02,688180,38.25,38.86,39.39,37.78,321202,1246367923.0,4.19,1.2,0.46,4.19
2026-04-03,688180,38.03,38.79,39.17,37.91,218073,842765887.0,3.24,-0.18,-0.07,2.85
2026-04-07,688180,38.6,38.85,39.79,37.2,201017,776939267.0,6.68,0.15,0.06,2.62
2026-04-08,688180,39.05,39.23,39.95,38.08,205819,802133389.0,4.81,0.98,0.38,2.69
2026-04-09,688180,39.0,38.6,40.1,38.5,167269,654918760.0,4.08,-1.61,-0.63,2.18
2026-04-10,688180,38.27,38.08,38.87,37.95,170443,652908877.0,2.38,-1.35,-0.52,2.22
2026-04-13,688180,37.9,41.57,42.39,37.77,399768,1632066858.0,12.13,9.16,3.49,5.22
2026-04-14,688180,41.43,41.3,41.7,40.04,233789,952826132.0,3.99,-0.65,-0.27,3.05
2026-04-15,688180,42.0,43.5,44.0,40.58,324787,1379544355.0,8.28,5.33,2.2,4.24
2026-04-16,688180,43.04,44.38,45.37,42.81,294811,1303894755.0,5.89,2.02,0.88,3.85
2026-04-17,688180,44.35,45.04,45.48,43.82,242415,1082632027.0,3.74,1.49,0.66,3.16
2026-04-20,688180,45.04,43.18,46.55,43.08,353046,1566665947.0,7.7,-4.13,-1.86,4.61
2026-04-21,688180,43.56,42.32,43.6,41.79,236672,1005729437.0,4.19,-1.99,-0.86,3.09
2026-04-22,688180,42.02,42.37,43.16,41.97,139895,593557114.0,2.81,0.12,0.05,1.83
2026-04-23,688180,42.39,40.72,42.5,40.62,217292,896820257.0,4.44,-3.89,-1.65,2.84
2026-04-24,688180,40.31,39.8,40.73,39.24,188652,754996371.0,3.66,-2.26,-0.92,2.46
2026-04-27,688180,39.78,40.77,41.02,39.09,191445,766738813.0,4.85,2.44,0.97,2.5
2026-04-28,688180,41.5,41.36,43.0,40.5,302671,1270462909.0,6.13,1.45,0.59,3.95
2026-04-29,688180,41.49,40.3,41.49,40.17,145376,589633478.0,3.19,-2.56,-1.06,1.9
2026-04-30,688180,40.29,40.38,41.69,39.82,140506,570695093.0,4.64,0.2,0.08,1.83
2026-05-06,688180,39.4,39.87,40.56,39.35,174003,696917596.0,3.0,-1.26,-0.51,2.27
2026-05-07,688180,39.99,40.5,40.79,39.91,122265,493106458.0,2.21,1.58,0.63,1.6
2026-05-08,688180,40.55,39.36,40.85,39.01,140409,556176596.0,4.54,-2.81,-1.14,1.83
2026-05-11,688180,39.47,42.08,42.95,39.29,273919,1132733668.0,9.3,6.91,2.72,3.57
2026-05-12,688180,42.08,41.41,42.8,41.22,199133,833040629.0,3.75,-1.59,-0.67,2.6
2026-05-13,688180,41.87,40.23,41.87,39.7,188997,761976196.0,5.24,-2.85,-1.18,2.47
2026-05-14,688180,40.23,39.29,40.58,39.02,133601,528404799.0,3.88,-2.34,-0.94,1.74
2026-05-15,688180,39.22,38.55,39.47,38.27,130425,506641272.0,3.05,-1.88,-0.74,1.7
2026-05-18,688180,38.21,37.77,38.33,37.36,114438,432503298.0,2.52,-2.02,-0.78,1.49
2026-05-19,688180,37.74,37.65,38.43,37.15,105796,397985879.0,3.39,-0.32,-0.12,1.38
2026-05-20,688180,37.96,38.5,38.88,37.64,132018,504871228.0,3.29,2.26,0.85,1.72
2026-05-21,688180,38.27,39.1,41.28,38.24,228464,914457350.0,7.9,1.56,0.6,2.98
2026-05-22,688180,39.31,37.13,39.51,36.71,209525,786917169.0,7.16,-5.04,-1.97,2.73
2026-05-25,688180,36.81,36.47,37.22,36.08,138073,503603865.0,3.07,-1.78,-0.66,1.8
2026-05-26,688180,36.05,35.2,36.62,34.79,142275,504095876.0,5.02,-3.48,-1.27,1.86
2026-05-27,688180,35.55,34.35,35.55,33.96,131965,455296143.0,4.52,-2.41,-0.85,1.72
2026-05-28,688180,34.24,33.51,34.84,32.98,126954,426391704.0,5.41,-2.45,-0.84,1.66
2026-05-29,688180,33.44,34.24,35.13,32.72,207620,702155573.0,7.19,2.18,0.73,2.71
2026-06-01,688180,35.08,33.03,37.46,32.72,308883,1077818561.0,13.84,-3.53,-1.21,4.03
2026-06-02,688180,33.43,32.19,33.98,32.1,134289,436298192.0,5.69,-2.54,-0.84,1.75
2026-06-03,688180,32.0,31.9,32.65,31.6,128799,414665875.0,3.26,-0.9,-0.29,1.68
2026-06-04,688180,31.53,31.0,32.26,30.6,170383,533936976.0,5.2,-2.82,-0.9,2.22
2026-06-05,688180,31.48,30.12,31.6,30.06,143311,439605234.0,4.97,-2.84,-0.88,1.87
2026-06-08,688180,29.66,28.93,30.3,28.72,133272,392742849.0,5.25,-3.95,-1.19,1.74
2026-06-09,688180,29.1,29.29,29.65,28.1,111964,324396157.0,5.36,1.24,0.36,1.46
2026-06-10,688180,28.99,29.53,29.63,28.39,113451,329739824.0,4.23,0.82,0.24,1.48
2026-06-11,688180,29.18,29.43,29.62,28.58,115432,336081595.0,3.52,-0.34,-0.1,1.51
2026-06-12,688180,29.69,30.69,30.89,29.17,176807,535558107.0,5.84,4.28,1.26,2.31
2026-06-15,688180,30.62,30.2,30.83,30.0,134594,407382752.0,2.7,-1.6,-0.49,1.76
2026-06-16,688180,30.0,29.78,30.06,29.3,116555,345268421.0,2.52,-1.39,-0.42,1.52
2026-06-17,688180,29.51,29.39,29.84,29.29,88765,261759381.0,1.85,-1.31,-0.39,1.16
2026-06-18,688180,29.35,30.09,30.68,29.03,146873,441038149.0,5.61,2.38,0.7,1.92
2026-06-22,688180,29.51,30.15,30.18,28.77,162029,475041265.0,4.69,0.2,0.06,2.11
2026-06-23,688180,29.98,30.43,31.19,29.96,180041,551970779.0,4.08,0.93,0.28,2.35
2026-06-24,688180,30.67,31.37,31.96,30.3,237240,742529594.0,5.46,3.09,0.94,3.1
2026-06-25,688180,30.7,31.33,31.63,29.5,212308,647339830.0,6.79,-0.13,-0.04,2.77
2026-06-26,688180,31.0,29.68,31.91,29.51,170137,514064337.0,7.66,-5.27,-1.65,2.22
