日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-11,002132,4.12,4.15,4.16,4.07,668798,276237160.18,2.18,0.73,0.03,4.78
2025-11-12,002132,4.14,4.05,4.14,4.01,343188,139215363.0,3.13,-2.41,-0.1,2.45
2025-11-13,002132,4.07,4.31,4.46,4.07,1641785,707809594.63,9.63,6.42,0.26,11.73
2025-11-14,002132,4.25,4.22,4.32,4.19,1114704,474329563.62,3.02,-2.09,-0.09,7.97
2025-11-17,002132,4.43,4.26,4.43,4.23,994231,428105910.54,4.74,0.95,0.04,7.1
2025-11-18,002132,4.26,4.1,4.3,4.07,589376,243619835.23,5.4,-3.76,-0.16,4.21
2025-11-19,002132,4.09,4.09,4.15,3.96,579034,234146824.15,4.63,-0.24,-0.01,4.14
2025-11-20,002132,4.1,4.02,4.18,4.01,394945,161368308.05,4.16,-1.71,-0.07,2.82
2025-11-21,002132,3.95,3.64,3.99,3.62,856088,320581605.4,9.2,-9.45,-0.38,6.12
2025-11-24,002132,3.67,3.64,3.69,3.57,366633,132778073.0,3.3,0.0,0.0,2.62
2025-11-25,002132,3.64,3.69,3.7,3.63,263063,96575634.0,1.92,1.37,0.05,1.88
2025-11-26,002132,3.68,3.65,3.72,3.64,240107,88209137.0,2.17,-1.08,-0.04,1.72
2025-11-27,002132,3.65,3.69,3.73,3.62,297378,109645445.0,3.01,1.1,0.04,2.12
2025-11-28,002132,3.69,3.71,3.72,3.66,211466,78049369.12,1.63,0.54,0.02,1.51
2025-12-01,002132,3.72,3.73,3.78,3.7,259672,97216816.0,2.16,0.54,0.02,1.86
2025-12-02,002132,3.73,3.71,3.74,3.66,196911,72722374.0,2.14,-0.54,-0.02,1.41
2025-12-03,002132,3.69,3.66,3.72,3.65,215047,79112332.94,1.89,-1.35,-0.05,1.54
2025-12-04,002132,3.67,3.61,3.69,3.61,177878,64686974.0,2.19,-1.37,-0.05,1.27
2025-12-05,002132,3.61,3.65,3.66,3.59,213087,77319384.5,1.94,1.11,0.04,1.52
2025-12-08,002132,3.64,3.49,3.65,3.48,600639,212183964.0,4.66,-4.38,-0.16,4.29
2025-12-09,002132,3.49,3.44,3.5,3.43,287093,99141878.93,2.01,-1.43,-0.05,2.05
2025-12-10,002132,3.43,3.4,3.45,3.37,274946,93372680.07,2.33,-1.16,-0.04,1.96
2025-12-11,002132,3.41,3.35,3.41,3.35,220422,74430993.65,1.76,-1.47,-0.05,1.58
2025-12-12,002132,3.37,3.4,3.42,3.35,219967,74687849.0,2.09,1.49,0.05,1.57
2025-12-15,002132,3.4,3.47,3.53,3.4,291017,100938081.02,3.82,2.06,0.07,2.08
2025-12-16,002132,3.47,3.36,3.48,3.36,241483,81876373.1,3.46,-3.17,-0.11,1.73
2025-12-17,002132,3.36,3.4,3.4,3.31,180199,60566843.94,2.68,1.19,0.04,1.29
2025-12-18,002132,3.38,3.43,3.46,3.38,190225,65402017.5,2.35,0.88,0.03,1.36
2025-12-19,002132,3.43,3.48,3.48,3.41,178224,61679234.8,2.04,1.46,0.05,1.27
2025-12-22,002132,3.49,3.52,3.53,3.48,196675,69116326.5,1.44,1.15,0.04,1.41
2025-12-23,002132,3.53,3.57,3.61,3.52,343492,122992903.04,2.56,1.42,0.05,2.45
2025-12-24,002132,3.57,3.69,3.71,3.56,391479,143941955.1,4.2,3.36,0.12,2.8
2025-12-25,002132,3.69,3.62,3.7,3.61,248033,90185752.75,2.44,-1.9,-0.07,1.77
2025-12-26,002132,3.63,3.62,3.65,3.59,209734,75825317.7,1.66,0.0,0.0,1.5
2025-12-29,002132,3.62,3.58,3.63,3.58,157541,56711907.0,1.38,-1.1,-0.04,1.13
2025-12-30,002132,3.57,3.58,3.62,3.54,166378,59645341.0,2.23,0.0,0.0,1.19
2025-12-31,002132,3.57,3.55,3.6,3.53,150478,53427300.75,1.96,-0.84,-0.03,1.08
2026-01-05,002132,3.55,3.5,3.57,3.49,249973,87939317.0,2.25,-1.41,-0.05,1.79
2026-01-06,002132,3.5,3.58,3.61,3.5,365608,130856015.74,3.14,2.29,0.08,2.61
2026-01-07,002132,3.59,3.51,3.59,3.5,333222,117577658.5,2.51,-1.96,-0.07,2.38
2026-01-08,002132,3.52,3.52,3.55,3.5,275330,96953686.0,1.42,0.28,0.01,1.97
2026-01-09,002132,3.51,3.54,3.55,3.5,294931,104012381.42,1.42,0.57,0.02,2.11
2026-01-12,002132,3.54,3.66,3.66,3.54,501319,181404877.77,3.39,3.39,0.12,3.58
2026-01-13,002132,3.68,3.62,3.68,3.58,421193,152886994.65,2.73,-1.09,-0.04,3.01
2026-01-14,002132,3.62,3.64,3.68,3.57,377260,137142539.0,3.04,0.55,0.02,2.7
2026-01-15,002132,3.62,3.6,3.65,3.58,221787,80056671.0,1.92,-1.1,-0.04,1.59
2026-01-16,002132,3.62,3.65,3.67,3.61,277533,101001313.44,1.67,1.39,0.05,1.98
2026-01-19,002132,3.65,3.78,3.78,3.62,512227,191218109.8,4.38,3.56,0.13,3.66
2026-01-20,002132,3.8,3.77,3.81,3.72,328062,122997344.75,2.38,-0.26,-0.01,2.34
2026-01-21,002132,3.78,3.89,3.93,3.74,531103,204404500.78,5.04,3.18,0.12,3.8
2026-01-22,002132,3.85,3.92,3.98,3.83,444265,173081945.51,3.86,0.77,0.03,3.18
2026-01-23,002132,3.92,4.05,4.07,3.92,556821,224211832.11,3.83,3.32,0.13,3.98
2026-01-26,002132,4.05,4.08,4.1,4.01,606775,246154835.62,2.22,0.74,0.03,4.34
2026-01-27,002132,4.04,4.05,4.1,3.98,483338,195032232.4,2.94,-0.74,-0.03,3.45
2026-01-28,002132,4.07,4.2,4.24,4.06,838749,349412152.0,4.44,3.7,0.15,5.99
2026-01-29,002132,4.23,4.09,4.33,4.07,821545,341843468.57,6.19,-2.62,-0.11,5.87
2026-01-30,002132,3.97,3.95,4.07,3.86,861882,340867543.52,5.13,-3.42,-0.14,6.16
2026-02-02,002132,3.9,3.74,3.92,3.73,631386,241108332.63,4.81,-5.32,-0.21,4.51
2026-02-03,002132,3.8,3.84,3.86,3.75,352360,134261017.98,2.94,2.67,0.1,2.52
2026-02-04,002132,3.87,3.92,3.93,3.85,396467,154413459.07,2.08,2.08,0.08,2.83
2026-02-05,002132,3.89,3.83,3.92,3.83,307203,118769431.55,2.3,-2.3,-0.09,2.2
2026-02-06,002132,3.79,3.83,3.88,3.76,259803,99655716.5,3.13,0.0,0.0,1.86
2026-02-09,002132,3.88,3.87,3.93,3.85,306940,119393331.63,2.09,1.04,0.04,2.19
2026-02-10,002132,3.89,3.84,3.89,3.82,247654,95321317.7,1.81,-0.78,-0.03,1.77
2026-02-11,002132,3.82,3.84,3.88,3.82,180886,69743861.41,1.56,0.0,0.0,1.29
2026-02-12,002132,3.83,3.78,3.85,3.77,245291,93210721.5,2.08,-1.56,-0.06,1.75
2026-02-13,002132,3.76,3.74,3.78,3.69,362382,135162888.91,2.38,-1.06,-0.04,2.59
2026-02-24,002132,3.77,3.85,3.87,3.77,459045,176149265.5,2.67,2.94,0.11,3.28
2026-02-25,002132,3.84,3.98,4.06,3.84,576697,229032984.9,5.71,3.38,0.13,4.12
2026-02-26,002132,3.98,3.94,4.02,3.91,468253,185614996.0,2.76,-1.01,-0.04,3.35
2026-02-27,002132,3.92,3.99,4.01,3.92,382189,151874029.0,2.28,1.27,0.05,2.73
2026-03-02,002132,3.99,3.96,4.05,3.89,409745,162229272.0,4.01,-0.75,-0.03,2.93
2026-03-03,002132,3.96,3.77,3.98,3.75,512082,196949622.52,5.81,-4.8,-0.19,3.66
2026-03-04,002132,3.72,3.68,3.78,3.66,411000,152552945.0,3.18,-2.39,-0.09,2.94
2026-03-05,002132,3.74,3.79,3.85,3.74,339409,128535191.66,2.99,2.99,0.11,2.43
2026-03-06,002132,3.78,3.89,3.91,3.75,328227,126655297.72,4.22,2.64,0.1,2.35
2026-03-09,002132,3.85,3.86,3.89,3.77,348133,132969500.44,3.08,-0.77,-0.03,2.49
2026-03-10,002132,3.9,4.02,4.05,3.85,611221,242870599.02,5.18,4.15,0.16,4.37
2026-03-11,002132,4.0,4.04,4.06,3.94,429253,172128224.55,2.99,0.5,0.02,3.07
2026-03-12,002132,4.03,4.06,4.08,3.99,453666,183027336.25,2.23,0.5,0.02,3.24
2026-03-13,002132,4.05,3.99,4.07,3.97,439397,176702403.93,2.46,-1.72,-0.07,3.14
2026-03-16,002132,4.0,3.98,4.04,3.9,353259,140054342.15,3.51,-0.25,-0.01,2.52
2026-03-17,002132,3.97,3.93,4.04,3.93,321379,128208404.22,2.76,-1.26,-0.05,2.3
2026-03-18,002132,3.97,3.9,3.97,3.84,363089,141477669.0,3.31,-0.76,-0.03,2.59
2026-03-19,002132,3.85,3.78,3.91,3.75,429375,163689664.0,4.1,-3.08,-0.12,3.07
2026-03-20,002132,3.78,3.72,3.85,3.63,499587,185803517.4,5.82,-1.59,-0.06,3.57
2026-03-23,002132,3.69,3.55,3.78,3.51,659024,239985619.5,7.26,-4.57,-0.17,4.71
2026-03-24,002132,3.64,3.71,3.71,3.52,382921,138366626.5,5.35,4.51,0.16,2.74
2026-03-25,002132,3.73,3.79,3.82,3.7,309243,116730351.5,3.23,2.16,0.08,2.21
2026-03-26,002132,3.78,3.71,3.83,3.69,295401,110785724.5,3.69,-2.11,-0.08,2.11
2026-03-27,002132,3.65,3.86,3.86,3.63,401980,151933877.85,6.2,4.04,0.15,2.87
2026-03-30,002132,3.83,3.9,3.96,3.73,485539,186179954.2,5.96,1.04,0.04,3.47
2026-03-31,002132,3.9,3.9,3.95,3.87,321470,125579893.55,2.05,0.0,0.0,2.3
2026-04-01,002132,3.94,3.87,3.95,3.83,268740,104488106.34,3.08,-0.77,-0.03,1.92
2026-04-02,002132,3.86,3.81,3.89,3.76,228731,87299268.72,3.36,-1.55,-0.06,1.63
2026-04-03,002132,3.8,3.7,3.81,3.63,391904,144374768.0,4.72,-2.89,-0.11,2.8
2026-04-07,002132,3.71,4.07,4.07,3.71,618331,245380055.7,9.73,10.0,0.37,4.42
2026-04-08,002132,4.11,4.09,4.17,4.02,1480702,604966840.47,3.69,0.49,0.02,10.58
2026-04-09,002132,4.03,4.05,4.11,4.0,687686,278833698.0,2.69,-0.98,-0.04,4.91
2026-04-10,002132,4.1,4.05,4.11,4.04,516487,210179069.5,1.73,0.0,0.0,3.69
2026-04-13,002132,4.03,4.21,4.22,4.0,1072068,445926091.53,5.43,3.95,0.16,7.66
2026-04-14,002132,4.18,4.33,4.33,4.1,1019974,429722415.95,5.46,2.85,0.12,7.29
2026-04-15,002132,4.58,4.15,4.58,4.13,1710793,733643831.93,10.39,-4.16,-0.18,12.23
2026-04-16,002132,4.22,4.42,4.57,4.16,2283659,1014606053.49,9.88,6.51,0.27,16.32
2026-04-17,002132,4.38,4.54,4.66,4.31,1927864,866595091.52,7.92,2.71,0.12,13.78
2026-04-20,002132,4.58,4.65,4.75,4.53,1403614,647985216.73,4.85,2.42,0.11,10.03
2026-04-21,002132,4.63,4.54,4.64,4.48,862561,390229139.0,3.44,-2.37,-0.11,6.16
2026-04-22,002132,4.5,4.59,4.63,4.49,697018,319294436.81,3.08,1.1,0.05,4.98
2026-04-23,002132,4.6,4.63,4.7,4.52,923805,427436373.25,3.92,0.87,0.04,6.6
2026-04-24,002132,4.6,4.61,4.72,4.54,671579,309823848.86,3.89,-0.43,-0.02,4.8
2026-04-27,002132,4.58,4.62,4.63,4.52,614482,280991132.62,2.39,0.22,0.01,4.39
2026-04-28,002132,4.61,4.63,4.81,4.55,671642,312502365.5,5.63,0.22,0.01,4.8
2026-04-29,002132,4.7,4.85,4.89,4.58,1428988,684353592.38,6.7,4.75,0.22,10.21
2026-04-30,002132,4.81,4.83,4.86,4.68,839633,400116223.78,3.71,-0.41,-0.02,6.0
2026-05-06,002132,4.9,5.03,5.03,4.85,1026090,507564235.38,3.73,4.14,0.2,7.33
2026-05-07,002132,4.96,5.2,5.22,4.9,1132301,577797794.65,6.36,3.38,0.17,8.09
2026-05-08,002132,5.1,5.72,5.72,5.04,1909934,1056642739.01,13.08,10.0,0.52,13.65
2026-05-11,002132,5.74,5.62,5.8,5.46,1886216,1057666756.09,5.94,-1.75,-0.1,13.48
2026-05-12,002132,5.68,5.68,5.83,5.61,1216096,693141453.25,3.91,1.07,0.06,8.69
2026-05-13,002132,5.61,5.79,5.95,5.51,1353514,786411634.57,7.75,1.94,0.11,9.67
2026-05-14,002132,5.8,6.25,6.37,5.72,2183785,1353636692.8,11.23,7.94,0.46,15.61
2026-05-15,002132,6.27,5.9,6.34,5.84,1921421,1149549073.5,8.0,-5.6,-0.35,13.73
2026-05-18,002132,5.68,5.59,5.88,5.55,1327904,750870618.8,5.59,-5.25,-0.31,9.49
2026-05-19,002132,5.62,5.42,5.66,5.32,1203852,654879560.06,6.08,-3.04,-0.17,8.6
2026-05-20,002132,5.39,5.4,5.5,5.24,821608,440370615.89,4.8,-0.37,-0.02,5.87
2026-05-21,002132,5.44,5.28,5.83,5.26,1136112,632706128.71,10.56,-2.22,-0.12,8.12
2026-05-22,002132,5.33,5.46,5.48,5.26,636663,344061240.8,4.17,3.41,0.18,4.55
2026-05-25,002132,5.5,5.38,5.54,5.27,625613,334756656.51,4.95,-1.47,-0.08,4.47
2026-05-26,002132,5.34,5.2,5.4,5.09,678786,352303036.98,5.76,-3.35,-0.18,4.85
2026-05-27,002132,5.15,5.06,5.24,4.98,587890,299262794.47,5.0,-2.69,-0.14,4.2
2026-05-28,002132,5.02,5.19,5.21,5.0,476430,245149190.52,4.15,2.57,0.13,3.41
2026-05-29,002132,5.19,4.85,5.22,4.8,718478,354752604.55,8.09,-6.55,-0.34,5.13
2026-06-01,002132,4.85,4.84,4.9,4.81,464625,225338047.67,1.86,-0.21,-0.01,3.32
2026-06-02,002132,4.83,4.85,4.86,4.6,497377,236674082.4,5.37,0.21,0.01,3.55
2026-06-03,002132,4.84,5.34,5.34,4.82,614764,316767266.31,10.72,10.1,0.49,4.39
2026-06-04,002132,5.32,5.61,5.76,5.12,2247573,1220283916.62,11.99,5.06,0.27,16.06
2026-06-05,002132,5.46,5.86,6.17,5.41,2357830,1400013676.88,13.55,4.46,0.25,16.85
2026-06-08,002132,5.53,5.78,5.85,5.48,1598851,909010344.39,6.31,-1.37,-0.08,11.43
2026-06-09,002132,5.74,5.7,5.79,5.52,1087408,617051911.97,4.67,-1.38,-0.08,7.77
2026-06-10,002132,5.61,5.49,5.65,5.39,923709,506952040.14,4.56,-3.68,-0.21,6.6
2026-06-11,002132,5.43,5.34,5.58,5.25,774242,415751965.36,6.01,-2.73,-0.15,5.53
2026-06-12,002132,5.41,5.19,5.46,5.1,667816,350568151.12,6.74,-2.81,-0.15,4.77
2026-06-15,002132,5.24,5.31,5.41,5.2,503923,266841928.16,4.05,2.31,0.12,3.6
2026-06-16,002132,5.3,5.26,5.36,5.2,434085,229209911.43,3.01,-0.94,-0.05,3.1
2026-06-17,002132,5.25,5.18,5.31,5.12,576996,299763292.07,3.61,-1.52,-0.08,4.12
2026-06-18,002132,5.17,5.11,5.24,5.04,523936,268301443.29,3.86,-1.35,-0.07,3.74
2026-06-22,002132,5.19,5.11,5.36,5.01,839668,431645684.58,6.85,0.0,0.0,6.0
2026-06-23,002132,5.15,5.2,5.38,5.06,927608,485309207.56,6.26,1.76,0.09,6.63
2026-06-24,002132,5.19,5.49,5.58,4.99,1480280,789526361.58,11.35,5.58,0.29,10.58
2026-06-25,002132,5.44,5.16,5.52,4.94,1534573,798219845.85,10.56,-6.01,-0.33,10.97
2026-06-26,002132,5.01,5.44,5.66,5.0,1592297,861414308.09,12.79,5.43,0.28,11.38
