日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-28,6.88,6.9,6.96,6.84,156611.0,112147831.0,1.75,0.58,0.04,0.59
2025-12-01,6.97,7.27,7.28,6.91,366519.0,272289364.0,5.36,5.36,0.37,1.39
2025-12-02,7.24,7.38,7.39,7.22,231308.0,175110002.0,2.34,1.51,0.11,0.88
2025-12-03,7.39,7.32,7.53,7.26,278010.0,211920240.0,3.66,-0.81,-0.06,1.06
2025-12-04,7.32,7.18,7.39,7.14,195556.0,146392113.0,3.42,-1.91,-0.14,0.74
2025-12-05,7.16,7.11,7.19,6.98,236573.0,169979015.0,2.92,-0.97,-0.07,0.9
2025-12-08,7.1,7.35,7.48,7.07,333396.0,246535870.0,5.77,3.38,0.24,1.27
2025-12-09,7.25,7.44,7.57,7.17,333176.0,250661069.0,5.44,1.22,0.09,1.27
2025-12-10,7.49,7.45,7.6,7.34,313231.0,237755026.0,3.49,0.13,0.01,1.19
2025-12-11,7.48,7.47,7.54,7.35,276330.0,209309918.0,2.55,0.27,0.02,1.05
2025-12-12,7.52,7.45,7.52,7.31,358013.0,270081421.0,2.81,-0.27,-0.02,1.36
2025-12-15,7.52,7.45,7.77,7.41,365253.0,281446365.0,4.83,0.0,0.0,1.39
2025-12-16,7.44,7.46,7.61,7.39,224394.0,170869311.0,2.95,0.13,0.01,0.85
2025-12-17,7.42,7.4,7.48,7.36,154932.0,116586168.0,1.61,-0.8,-0.06,0.59
2025-12-18,7.39,7.58,7.62,7.35,157566.0,120442181.0,3.65,2.43,0.18,0.6
2025-12-19,7.53,7.71,7.74,7.49,159917.0,124116432.0,3.3,1.72,0.13,0.61
2025-12-22,7.65,7.6,7.71,7.57,133698.0,103298840.0,1.82,-1.43,-0.11,0.51
2025-12-23,7.58,7.66,7.79,7.58,121748.0,94714884.0,2.76,0.79,0.06,0.46
2025-12-24,7.65,7.7,7.74,7.51,126956.0,98590939.0,3.0,0.52,0.04,0.48
2025-12-25,7.65,7.64,7.75,7.63,87685.0,68342891.0,1.56,-0.78,-0.06,0.33
2025-12-26,7.66,7.45,7.69,7.42,139171.0,106307245.0,3.53,-2.49,-0.19,0.53
2025-12-29,7.45,7.45,7.52,7.42,113356.0,85916629.0,1.34,0.0,0.0,0.43
2025-12-30,7.45,7.31,7.45,7.24,140753.0,104365686.0,2.82,-1.88,-0.14,0.53
2025-12-31,7.27,7.23,7.34,7.16,133176.0,97795315.0,2.46,-1.09,-0.08,0.51
2026-01-05,7.23,7.22,7.28,7.14,135252.0,99084430.0,1.94,-0.14,-0.01,0.51
2026-01-06,7.23,7.22,7.26,7.18,116283.0,85167922.0,1.11,0.0,0.0,0.44
2026-01-07,7.18,7.13,7.24,7.12,167233.0,121516945.0,1.66,-1.25,-0.09,0.64
2026-01-08,7.12,7.05,7.12,7.02,131737.0,94326339.0,1.4,-1.12,-0.08,0.5
2026-01-09,7.04,7.01,7.05,6.98,159947.0,113867084.0,0.99,-0.57,-0.04,0.61
2026-01-12,7.0,7.18,7.2,6.96,221611.0,160080751.0,3.42,2.43,0.17,0.84
2026-01-13,7.16,7.13,7.28,7.11,182726.0,133090243.0,2.37,-0.7,-0.05,0.69
2026-01-14,7.08,7.01,7.13,7.01,166784.0,119506583.0,1.68,-1.68,-0.12,0.63
2026-01-15,7.0,7.04,7.09,6.99,89259.0,63770088.0,1.43,0.43,0.03,0.34
2026-01-16,7.06,7.09,7.13,7.01,128660.0,92366127.0,1.7,0.71,0.05,0.49
2026-01-19,7.1,7.03,7.14,7.03,92862.0,66685346.0,1.55,-0.85,-0.06,0.35
2026-01-20,7.02,7.14,7.16,7.01,122566.0,88326698.0,2.13,1.56,0.11,0.47
2026-01-21,7.14,7.02,7.17,6.99,127566.0,91455773.0,2.52,-1.68,-0.12,0.48
2026-01-22,7.02,6.92,7.07,6.91,128695.0,91379507.0,2.28,-1.42,-0.1,0.49
2026-01-23,6.93,6.91,6.99,6.87,129262.0,90829358.0,1.73,-0.14,-0.01,0.49
2026-01-26,6.91,6.88,6.92,6.8,147927.0,103196403.0,1.74,-0.43,-0.03,0.56
2026-01-27,6.88,6.88,6.96,6.83,117170.0,82096024.0,1.89,0.0,0.0,0.44
2026-01-28,6.87,6.86,6.89,6.8,110341.0,76694225.0,1.31,-0.29,-0.02,0.42
2026-01-29,6.85,6.97,6.99,6.79,183394.0,128570326.0,2.92,1.6,0.11,0.7
2026-01-30,6.95,6.89,6.99,6.86,127280.0,89414150.0,1.87,-1.15,-0.08,0.48
2026-02-02,6.85,6.88,7.02,6.83,158879.0,111930286.0,2.76,-0.15,-0.01,0.6
2026-02-03,6.92,6.88,6.95,6.83,123074.0,86031490.0,1.74,0.0,0.0,0.47
2026-02-04,6.88,7.1,7.11,6.87,184484.0,131529956.0,3.49,3.2,0.22,0.7
2026-02-05,7.12,7.82,7.82,7.11,502142.0,385488845.0,10.0,10.14,0.72,1.91
2026-02-06,8.04,7.68,8.14,7.66,617813.0,491919307.0,6.14,-1.79,-0.14,2.35
2026-02-09,7.68,7.78,7.86,7.61,314393.0,247461067.0,3.26,1.3,0.1,1.19
2026-02-10,7.74,7.6,7.78,7.48,259224.0,200049228.0,3.86,-2.31,-0.18,0.98
2026-02-11,7.57,7.54,7.63,7.5,141007.0,108183457.0,1.71,-0.79,-0.06,0.54
2026-02-12,7.53,7.37,7.54,7.34,158688.0,119156924.0,2.65,-2.25,-0.17,0.6
2026-02-13,7.38,7.25,7.42,7.25,126617.0,94200382.0,2.31,-1.63,-0.12,0.48
2026-02-24,7.26,7.2,7.3,7.19,115346.0,84621194.0,1.52,-0.69,-0.05,0.44
2026-02-25,7.22,7.09,7.25,7.07,191259.0,138830784.0,2.5,-1.53,-0.11,0.73
2026-02-26,7.09,6.97,7.1,6.94,206521.0,146710189.0,2.26,-1.69,-0.12,0.78
2026-02-27,6.97,7.12,7.25,6.97,286623.0,206798598.0,4.02,2.15,0.15,1.09
2026-03-02,6.99,7.39,7.44,6.99,354879.0,262443785.0,6.32,3.79,0.27,1.35
2026-03-03,7.36,7.44,7.58,7.27,351061.0,264621568.0,4.19,0.68,0.05,1.33
2026-03-04,7.35,7.39,7.53,7.29,242358.0,181610252.0,3.23,-0.67,-0.05,0.92
2026-03-05,7.35,7.35,7.43,7.27,181185.0,135011962.0,2.17,-0.54,-0.04,0.69
2026-03-06,7.34,7.36,7.39,7.26,152448.0,113473374.0,1.77,0.14,0.01,0.58
2026-03-09,7.37,7.19,7.43,7.13,196744.0,144763063.0,4.08,-2.31,-0.17,0.75
2026-03-10,7.14,7.11,7.19,7.07,157224.0,113514702.0,1.67,-1.11,-0.08,0.6
2026-03-11,7.11,7.16,7.2,7.04,128804.0,93330300.0,2.25,0.7,0.05,0.49
2026-03-12,7.16,7.24,7.29,7.13,136249.0,99958965.0,2.23,1.12,0.08,0.52
2026-03-13,7.22,7.29,7.37,7.19,163658.0,121002112.0,2.49,0.69,0.05,0.62
2026-03-16,7.29,7.56,7.62,7.24,269231.0,204433572.0,5.21,3.7,0.27,1.02
2026-03-17,7.49,7.58,7.64,7.43,199810.0,153161556.0,2.78,0.26,0.02,0.76
2026-03-18,7.59,7.47,7.6,7.45,138591.0,105559028.0,1.98,-1.45,-0.11,0.53
2026-03-19,7.46,7.52,7.68,7.44,181048.0,138692315.0,3.21,0.67,0.05,0.69
2026-03-20,7.5,7.63,7.74,7.45,241733.0,186936998.0,3.86,1.46,0.11,0.92
2026-03-23,7.47,7.24,7.63,7.17,294163.0,219313816.0,6.03,-5.11,-0.39,1.12
2026-03-24,7.36,7.43,7.49,7.22,192641.0,144236563.0,3.73,2.62,0.19,0.73
2026-03-25,7.4,7.52,7.53,7.29,168007.0,126848777.0,3.23,1.21,0.09,0.64
2026-03-26,7.49,7.43,7.54,7.39,151658.0,114718638.0,1.99,-1.2,-0.09,0.58
2026-03-27,7.38,7.3,7.45,7.28,137827.0,102515107.0,2.29,-1.75,-0.13,0.52
2026-03-30,7.27,7.59,7.64,7.24,306470.0,232971558.0,5.48,3.97,0.29,1.16
2026-03-31,7.57,7.54,7.67,7.48,152681.0,117043364.0,2.5,-0.66,-0.05,0.58
2026-04-01,7.55,7.64,7.72,7.5,143923.0,111497888.0,2.92,1.33,0.1,0.55
2026-04-02,7.63,7.69,7.8,7.58,156597.0,122571055.0,2.88,0.65,0.05,0.59
2026-04-03,7.66,7.57,7.69,7.55,121100.0,93522731.0,1.82,-1.56,-0.12,0.46
2026-04-07,7.59,7.53,7.64,7.46,120869.0,92603671.0,2.38,-0.53,-0.04,0.46
2026-04-08,7.52,7.6,7.6,7.46,177424.0,136148010.0,1.86,0.93,0.07,0.67
2026-04-09,7.57,7.41,7.58,7.36,146978.0,110794800.0,2.89,-2.5,-0.19,0.56
2026-04-10,7.4,7.33,7.42,7.33,118233.0,88294535.0,1.21,-1.08,-0.08,0.45
2026-04-13,7.33,7.46,7.55,7.3,165458.0,124859028.0,3.41,1.77,0.13,0.63
2026-04-14,7.42,7.52,7.69,7.41,177792.0,136054637.0,3.75,0.8,0.06,0.68
2026-04-15,7.5,7.54,7.56,7.44,144647.0,110106891.0,1.6,0.27,0.02,0.55
2026-04-16,7.55,7.46,7.59,7.39,154588.0,116992497.0,2.65,-1.06,-0.08,0.59
2026-04-17,7.43,7.42,7.49,7.39,81137.0,61145333.0,1.34,-0.54,-0.04,0.31
2026-04-20,7.4,7.64,7.66,7.4,241709.0,185948335.0,3.5,2.96,0.22,0.92
2026-04-21,7.64,7.69,7.81,7.62,168492.0,131962426.0,2.49,0.65,0.05,0.64
2026-04-22,7.74,7.65,7.76,7.6,96515.0,75076208.0,2.08,-0.52,-0.04,0.37
2026-04-23,7.64,7.89,8.05,7.63,237960.0,189840614.0,5.49,3.14,0.24,0.9
2026-04-24,7.83,7.63,7.86,7.54,176691.0,137179307.0,4.06,-3.3,-0.26,0.67
2026-04-27,7.63,7.5,7.75,7.49,206428.0,158737929.0,3.41,-1.7,-0.13,0.78
2026-04-28,7.51,7.56,7.6,7.49,159243.0,122024890.0,1.47,0.8,0.06,0.6
2026-04-29,7.58,7.54,7.68,7.46,182499.0,140050661.0,2.91,-0.26,-0.02,0.69
2026-04-30,7.5,7.61,7.77,7.48,191898.0,148209783.0,3.85,0.93,0.07,0.73
2026-05-06,7.63,7.58,7.64,7.48,175256.0,134153804.0,2.1,-0.39,-0.03,0.67
2026-05-07,7.56,7.44,7.56,7.36,189340.0,142620355.0,2.64,-1.85,-0.14,0.72
2026-05-08,7.43,7.35,7.48,7.33,161654.0,120795548.0,2.02,-1.21,-0.09,0.61
2026-05-11,7.33,7.25,7.35,7.14,212046.0,155255529.0,2.86,-1.36,-0.1,0.81
2026-05-12,7.21,7.25,7.28,7.19,126304.0,92689165.0,1.24,0.0,0.0,0.48
2026-05-13,7.24,7.27,7.27,7.21,92328.0,67961844.0,0.83,0.28,0.02,0.35
2026-05-14,7.26,7.41,7.46,7.22,168264.0,126077144.0,3.3,1.93,0.14,0.64
2026-05-15,7.4,7.22,7.41,7.18,171670.0,126744451.0,3.1,-2.56,-0.19,0.65
2026-05-18,7.17,7.04,7.2,6.99,151326.0,108826695.0,2.91,-2.49,-0.18,0.57
2026-05-19,7.06,7.1,7.12,7.02,90196.0,64842216.0,1.42,0.85,0.06,0.34
2026-05-20,7.07,7.14,7.15,7.06,79863.0,57647962.0,1.27,0.56,0.04,0.3
2026-05-21,7.1,7.2,7.24,7.1,119643.0,87391752.0,1.96,0.84,0.06,0.45
2026-05-22,7.18,7.13,7.24,7.1,109219.0,79554136.0,1.94,-0.97,-0.07,0.41
2026-05-25,7.14,6.99,7.14,6.92,135377.0,96430318.0,3.09,-1.96,-0.14,0.51
2026-05-26,6.97,6.98,7.04,6.95,64705.0,45907553.0,1.29,-0.14,-0.01,0.25
2026-05-27,6.97,7.05,7.08,6.96,105860.0,75507653.0,1.72,1.0,0.07,0.4
2026-05-28,7.01,6.86,7.06,6.84,116295.0,82009866.0,3.12,-2.7,-0.19,0.44
2026-05-29,6.86,7.01,7.04,6.83,110501.0,78043961.0,3.06,2.19,0.15,0.42
2026-06-01,7.01,7.34,7.36,6.98,202924.0,148539346.0,5.42,4.71,0.33,0.77
2026-06-02,7.34,7.36,7.6,7.31,224313.0,169623333.0,3.95,0.27,0.02,0.85
2026-06-03,7.39,7.16,7.39,7.1,175588.0,128330582.0,3.94,-2.72,-0.2,0.67
2026-06-04,7.12,7.05,7.2,6.99,115856.0,83186433.0,2.93,-1.54,-0.11,0.44
2026-06-05,7.12,7.23,7.26,7.05,134266.0,98006107.0,2.98,2.55,0.18,0.51
2026-06-08,7.28,7.21,7.41,7.15,161594.0,118733541.0,3.6,-0.28,-0.02,0.61
2026-06-09,7.1,7.15,7.26,7.06,155845.0,113569301.0,2.77,-0.83,-0.06,0.59
2026-06-10,7.12,7.57,7.67,7.08,341569.0,258818410.0,8.25,5.87,0.42,1.3
2026-06-11,7.55,7.7,7.77,7.48,277903.0,215888541.0,3.83,1.72,0.13,1.06
2026-06-12,7.5,7.88,8.02,7.49,312932.0,248881166.0,6.88,2.34,0.18,1.19
2026-06-15,8.04,7.93,8.07,7.75,315759.0,253519419.0,4.06,0.63,0.05,1.2
2026-06-16,7.87,7.79,8.03,7.75,248275.0,198045765.0,3.53,-1.77,-0.14,0.94
2026-06-17,7.86,7.73,7.89,7.65,166920.0,131036272.0,3.08,-0.77,-0.06,0.63
2026-06-18,7.66,7.11,7.79,7.06,367379.0,272658062.0,9.44,-8.02,-0.62,1.4
2026-06-22,7.07,7.25,7.26,6.86,324147.0,232243422.0,5.63,1.97,0.14,1.23
2026-06-23,7.14,7.46,7.48,7.14,235056.0,176010668.0,4.69,2.9,0.21,0.89
2026-06-24,7.55,7.2,7.56,7.2,189054.0,140476500.0,4.83,-3.49,-0.26,0.72
2026-06-25,7.15,7.21,7.3,7.14,138127.0,101098533.0,2.22,0.14,0.01,0.52
2026-06-26,7.19,7.18,7.34,7.16,160711.0,115833235.0,2.5,-0.42,-0.03,0.61
2026-06-29,7.15,7.08,7.17,6.88,184808.0,129892909.0,4.04,-1.39,-0.1,0.7
2026-06-30,6.97,6.83,7.09,6.77,195687.0,134300967.0,4.52,-3.53,-0.25,0.74
2026-07-01,6.81,6.8,6.89,6.67,166917.0,113137726.0,3.22,-0.44,-0.03,0.63
2026-07-02,6.75,6.85,6.96,6.75,162262.0,110525416.0,3.09,0.74,0.05,0.62
2026-07-03,6.82,6.76,6.9,6.72,139572.0,94762634.0,2.63,-1.31,-0.09,0.53
2026-07-06,6.68,6.97,6.97,6.63,205135.0,139650870.0,5.03,3.11,0.21,0.78
2026-07-07,6.94,6.87,6.99,6.79,139604.0,95918409.0,2.87,-1.43,-0.1,0.53
2026-07-08,6.92,6.96,6.99,6.78,154248.0,106813002.0,3.06,1.31,0.09,0.59
2026-07-09,6.9,6.93,7.04,6.84,153754.0,107145440.0,2.87,-0.43,-0.03,0.58
2026-07-10,6.96,7.08,7.09,6.85,190372.0,132678998.0,3.46,2.16,0.15,0.72
2026-07-13,7.1,7.36,7.36,7.06,237550.0,172375749.0,4.24,3.95,0.28,0.9
