日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-12,5.2,5.15,5.21,5.1,233753.0,120045960.0,2.12,-0.77,-0.04,1.37
2025-11-13,5.18,5.49,5.61,5.18,785662.0,428172427.0,8.35,6.6,0.34,4.6
2025-11-14,5.43,5.34,5.46,5.32,352640.0,189855850.0,2.55,-2.73,-0.15,2.07
2025-11-17,5.54,5.45,5.63,5.38,384743.0,210432872.0,4.68,2.06,0.11,2.25
2025-11-18,5.42,5.24,5.46,5.2,381340.0,201468510.0,4.77,-3.85,-0.21,2.23
2025-11-19,5.25,5.33,5.35,5.22,252241.0,133475070.0,2.48,1.72,0.09,1.48
2025-11-20,5.3,5.16,5.34,5.13,272601.0,142172390.0,3.94,-3.19,-0.17,1.6
2025-11-21,5.09,4.9,5.14,4.89,352905.0,175900859.0,4.84,-5.04,-0.26,2.07
2025-11-24,4.9,4.78,4.94,4.77,309014.0,148985133.0,3.47,-2.45,-0.12,1.81
2025-11-25,4.81,4.85,4.87,4.79,231498.0,112093913.0,1.67,1.46,0.07,1.36
2025-11-26,4.85,4.88,4.96,4.83,233520.0,114408638.0,2.68,0.62,0.03,1.37
2025-11-27,4.89,4.84,4.91,4.82,186378.0,90460886.0,1.84,-0.82,-0.04,1.09
2025-11-28,4.84,4.96,4.98,4.83,181885.0,89717184.0,3.1,2.48,0.12,1.07
2025-12-01,4.97,4.93,5.04,4.92,180170.0,89543664.0,2.42,-0.6,-0.03,1.06
2025-12-02,4.93,4.91,4.94,4.85,162886.0,79622764.0,1.83,-0.41,-0.02,0.95
2025-12-03,4.91,4.85,4.91,4.83,120907.0,58753678.0,1.63,-1.22,-0.06,0.71
2025-12-04,4.83,4.78,4.85,4.74,148055.0,70813650.0,2.27,-1.44,-0.07,0.87
2025-12-05,4.78,4.89,4.9,4.74,131621.0,63628264.0,3.35,2.3,0.11,0.77
2025-12-08,4.92,4.8,4.93,4.8,180126.0,87152530.0,2.66,-1.84,-0.09,1.05
2025-12-09,4.82,4.69,4.82,4.68,179726.0,84936157.0,2.92,-2.29,-0.11,1.05
2025-12-10,4.69,4.68,4.7,4.63,124889.0,58252580.0,1.49,-0.21,-0.01,0.73
2025-12-11,4.69,4.63,4.69,4.6,139362.0,64573824.0,1.92,-1.07,-0.05,0.82
2025-12-12,4.65,4.56,4.65,4.55,170360.0,78316036.0,2.16,-1.51,-0.07,1.0
2025-12-15,4.57,4.65,4.74,4.55,204397.0,95201661.0,4.17,1.97,0.09,1.2
2025-12-16,4.65,4.61,4.67,4.58,110259.0,50791842.0,1.94,-0.86,-0.04,0.65
2025-12-17,4.61,4.67,4.68,4.58,112562.0,52060053.0,2.17,1.3,0.06,0.66
2025-12-18,4.66,4.7,4.72,4.63,118909.0,55781507.0,1.93,0.64,0.03,0.7
2025-12-19,4.68,4.76,4.8,4.68,115785.0,54900060.0,2.55,1.28,0.06,0.68
2025-12-22,4.76,4.74,4.83,4.74,113187.0,54131854.0,1.89,-0.42,-0.02,0.66
2025-12-23,4.75,4.73,4.8,4.72,95207.0,45256452.0,1.69,-0.21,-0.01,0.56
2025-12-24,4.72,4.76,4.77,4.7,113484.0,53719035.0,1.48,0.63,0.03,0.66
2025-12-25,4.74,4.77,4.78,4.71,105512.0,50066209.0,1.47,0.21,0.01,0.62
2025-12-26,4.77,4.77,4.81,4.74,158909.0,75784037.0,1.47,0.0,0.0,0.93
2025-12-29,4.77,4.89,5.0,4.71,329512.0,160865729.0,6.08,2.52,0.12,1.93
2025-12-30,4.88,5.05,5.13,4.84,378476.0,189974341.0,5.93,3.27,0.16,2.22
2025-12-31,5.02,4.95,5.07,4.91,226227.0,112462699.0,3.17,-1.98,-0.1,1.33
2026-01-05,4.95,4.97,5.04,4.89,212095.0,105164458.0,3.03,0.4,0.02,1.24
2026-01-06,5.08,5.47,5.47,5.04,722608.0,385105933.0,8.65,10.06,0.5,4.23
2026-01-07,5.6,5.3,5.6,5.3,741054.0,399671515.0,5.48,-3.11,-0.17,4.34
2026-01-08,5.35,5.36,5.5,5.21,509120.0,271238426.0,5.47,1.13,0.06,2.98
2026-01-09,5.31,5.34,5.4,5.28,313967.0,167787389.0,2.24,-0.37,-0.02,1.84
2026-01-12,5.32,5.41,5.41,5.29,354184.0,190155813.0,2.25,1.31,0.07,2.07
2026-01-13,5.36,5.29,5.4,5.28,298276.0,158642550.0,2.22,-2.22,-0.12,1.75
2026-01-14,5.28,5.38,5.53,5.26,472364.0,253991703.0,5.1,1.7,0.09,2.77
2026-01-15,5.37,5.44,5.53,5.3,452216.0,246366350.0,4.28,1.12,0.06,2.65
2026-01-16,5.43,5.4,5.46,5.3,309671.0,166838399.0,2.94,-0.74,-0.04,1.81
2026-01-19,5.37,5.79,5.9,5.36,897433.0,512013717.0,10.0,7.22,0.39,5.26
2026-01-20,5.75,6.26,6.34,5.74,1176790.0,720486221.0,10.36,8.12,0.47,6.89
2026-01-21,6.03,6.0,6.09,5.79,859819.0,510968219.0,4.79,-4.15,-0.26,5.04
2026-01-22,5.91,6.03,6.14,5.91,495206.0,298333116.0,3.83,0.5,0.03,2.9
2026-01-23,6.03,6.1,6.15,5.98,457723.0,278105625.0,2.82,1.16,0.07,2.68
2026-01-26,6.11,6.01,6.17,5.93,366041.0,221056972.0,3.93,-1.48,-0.09,2.14
2026-01-27,5.95,6.0,6.07,5.84,361141.0,216094611.0,3.83,-0.17,-0.01,2.12
2026-01-28,6.0,6.13,6.26,5.85,573608.0,350051256.0,6.83,2.17,0.13,3.36
2026-01-29,6.37,6.47,6.74,6.37,1056040.0,697739989.0,6.04,5.55,0.34,6.19
2026-01-30,6.33,6.29,6.57,6.1,826634.0,521479083.0,7.26,-2.78,-0.18,4.84
2026-02-02,6.18,5.72,6.28,5.7,743790.0,437618650.0,9.22,-9.06,-0.57,4.36
2026-02-03,5.83,5.9,5.97,5.79,345549.0,203756840.0,3.15,3.15,0.18,2.02
2026-02-04,5.94,6.1,6.17,5.81,384599.0,232851260.0,6.1,3.39,0.2,2.25
2026-02-05,6.07,5.89,6.19,5.86,318595.0,190658382.0,5.41,-3.44,-0.21,1.87
2026-02-06,5.8,5.91,6.08,5.76,212405.0,126571068.0,5.43,0.34,0.02,1.24
2026-02-09,6.04,6.18,6.24,5.97,399533.0,245241818.0,4.57,4.57,0.27,2.34
2026-02-10,6.15,6.33,6.51,5.95,458005.0,284781484.0,9.06,2.43,0.15,2.68
2026-02-11,6.33,6.68,6.75,6.27,553034.0,363510448.0,7.58,5.53,0.35,3.24
2026-02-12,6.64,6.55,6.65,6.49,304343.0,199867971.0,2.4,-1.95,-0.13,1.78
2026-02-13,6.46,6.44,6.54,6.34,360676.0,231897895.0,3.05,-1.68,-0.11,2.11
2026-02-24,6.5,6.62,6.73,6.39,272456.0,179204031.0,5.28,2.8,0.18,1.6
2026-02-25,6.55,6.48,6.65,6.44,367861.0,240476208.0,3.17,-2.11,-0.14,2.15
2026-02-26,6.48,6.38,6.49,6.24,314568.0,199257435.0,3.86,-1.54,-0.1,1.84
2026-02-27,6.34,6.61,6.66,6.29,393311.0,255016569.0,5.8,3.61,0.23,2.3
2026-03-02,6.7,6.98,7.05,6.5,693096.0,475516989.0,8.32,5.6,0.37,4.06
2026-03-03,6.94,6.65,7.05,6.6,486141.0,331232226.0,6.45,-4.73,-0.33,2.85
2026-03-04,6.47,6.5,6.65,6.42,299876.0,195373304.0,3.46,-2.26,-0.15,1.76
2026-03-05,6.59,6.54,6.74,6.44,231558.0,151839909.0,4.62,0.62,0.04,1.36
2026-03-06,6.51,7.19,7.19,6.5,869460.0,613889513.0,10.55,9.94,0.65,5.09
2026-03-09,7.3,7.24,7.73,7.18,1361763.0,1008930608.0,7.65,0.7,0.05,7.98
2026-03-10,6.85,6.79,7.02,6.79,789835.0,542160906.0,3.18,-6.22,-0.45,4.63
2026-03-11,6.88,7.47,7.47,6.69,856492.0,610135039.0,11.49,10.01,0.68,5.02
2026-03-12,7.57,7.8,8.06,7.47,1483232.0,1160720785.0,7.9,4.42,0.33,8.69
2026-03-13,7.98,7.76,8.13,7.75,967162.0,767450036.0,4.87,-0.51,-0.04,5.66
2026-03-16,7.95,7.3,8.08,7.2,881097.0,664582638.0,11.34,-5.93,-0.46,5.16
2026-03-17,7.31,7.05,7.48,7.02,533480.0,385126699.0,6.3,-3.42,-0.25,3.12
2026-03-18,7.06,7.28,7.28,6.82,531826.0,377093792.0,6.52,3.26,0.23,3.11
2026-03-19,7.4,6.93,7.6,6.86,599239.0,432621614.0,10.16,-4.81,-0.35,3.51
2026-03-20,6.77,6.69,6.94,6.55,429911.0,289598047.0,5.63,-3.46,-0.24,2.52
2026-03-23,6.51,7.21,7.36,6.51,1030064.0,742842151.0,12.71,7.77,0.52,6.03
2026-03-24,7.28,7.35,7.35,6.87,688806.0,490449640.0,6.66,1.94,0.14,4.03
2026-03-25,7.07,7.03,7.27,6.9,488657.0,346375691.0,5.03,-4.35,-0.32,2.86
2026-03-26,7.03,7.28,7.35,6.96,464987.0,333999965.0,5.55,3.56,0.25,2.72
2026-03-27,7.06,7.3,7.37,7.05,384014.0,278647128.0,4.4,0.27,0.02,2.25
2026-03-30,7.29,7.47,7.59,7.17,446375.0,330552534.0,5.75,2.33,0.17,2.61
2026-03-31,7.35,7.28,7.45,7.14,334497.0,241564744.0,4.15,-2.54,-0.19,1.96
2026-04-01,7.2,7.0,7.29,6.98,362291.0,255496934.0,4.26,-3.85,-0.28,2.12
2026-04-02,6.99,6.36,7.0,6.3,973244.0,624554432.0,10.0,-9.14,-0.64,5.7
2026-04-03,6.33,6.18,6.33,5.79,660242.0,396798579.0,8.49,-2.83,-0.18,3.87
2026-04-07,6.19,6.8,6.8,5.98,673995.0,440313044.0,13.27,10.03,0.62,3.95
2026-04-08,6.5,6.4,6.59,6.2,758835.0,479721916.0,5.74,-5.88,-0.4,4.44
2026-04-09,6.3,6.52,6.67,6.23,457805.0,293575103.0,6.88,1.88,0.12,2.68
2026-04-10,6.46,6.4,6.52,6.33,335238.0,215444928.0,2.91,-1.84,-0.12,1.96
2026-04-13,6.4,6.48,6.56,6.16,340247.0,216441553.0,6.25,1.25,0.08,1.99
2026-04-14,6.36,6.43,6.6,6.2,492664.0,314022025.0,6.17,-0.77,-0.05,2.88
2026-04-15,6.32,6.17,6.42,6.17,308195.0,193506769.0,3.89,-4.04,-0.26,1.8
2026-04-16,6.16,6.14,6.21,5.91,490628.0,294757006.0,4.86,-0.49,-0.03,2.87
2026-04-17,6.09,6.15,6.25,5.99,312754.0,191323100.0,4.23,0.16,0.01,1.83
2026-04-20,6.1,6.14,6.18,6.01,277667.0,169333959.0,2.76,-0.16,-0.01,1.63
2026-04-21,6.11,6.12,6.23,6.03,169117.0,103504085.0,3.26,-0.33,-0.02,0.99
2026-04-22,6.11,6.17,6.22,6.07,200156.0,123380876.0,2.45,0.82,0.05,1.17
2026-04-23,6.16,6.37,6.38,6.16,272298.0,171319007.0,3.57,3.24,0.2,1.59
2026-04-24,6.37,6.71,6.88,6.3,488019.0,323023180.0,9.11,5.34,0.34,2.86
2026-04-27,6.61,6.79,7.05,6.46,343400.0,233345569.0,8.79,1.19,0.08,2.01
2026-04-28,6.71,7.0,7.09,6.69,368662.0,256916131.0,5.89,3.09,0.21,2.16
2026-04-29,7.02,6.86,7.05,6.84,243543.0,168446163.0,3.0,-2.0,-0.14,1.43
2026-04-30,6.77,6.86,7.0,6.75,220731.0,151551041.0,3.64,0.0,0.0,1.29
2026-05-06,6.86,6.64,6.86,6.48,262756.0,175352706.0,5.54,-3.21,-0.22,1.54
2026-05-07,6.64,6.46,6.66,6.22,335275.0,213511644.0,6.63,-2.71,-0.18,1.96
2026-05-08,6.76,6.49,7.1,6.49,430853.0,290941858.0,9.44,0.46,0.03,2.52
2026-05-11,6.35,6.22,6.41,6.2,377089.0,236176791.0,3.24,-4.16,-0.27,2.21
2026-05-12,6.23,6.19,6.26,6.07,206391.0,127612398.0,3.05,-0.48,-0.03,1.21
2026-05-13,6.19,6.11,6.2,6.07,183618.0,112343357.0,2.1,-1.29,-0.08,1.08
2026-05-14,6.11,6.13,6.23,6.11,172220.0,106247187.0,1.96,0.33,0.02,1.01
2026-05-15,6.16,6.31,6.31,6.13,267228.0,167051278.0,2.94,2.94,0.18,1.56
2026-05-18,6.35,6.06,6.36,6.0,227928.0,138903650.0,5.71,-3.96,-0.25,1.33
2026-05-19,6.01,5.83,6.05,5.69,246633.0,143571082.0,5.94,-3.8,-0.23,1.44
2026-05-20,5.83,5.67,5.84,5.67,147680.0,84510217.0,2.92,-2.74,-0.16,0.86
2026-05-21,5.69,5.49,5.74,5.44,264253.0,147131891.0,5.29,-3.17,-0.18,1.55
2026-05-22,5.46,5.39,5.47,5.31,141280.0,76406199.0,2.91,-1.82,-0.1,0.83
2026-05-25,5.41,5.32,5.53,5.3,168702.0,91197237.0,4.27,-1.3,-0.07,0.99
2026-05-26,5.3,5.24,5.33,5.21,191011.0,100560090.0,2.26,-1.5,-0.08,1.12
2026-05-27,5.25,5.02,5.28,4.96,357596.0,180895365.0,6.11,-4.2,-0.22,2.09
2026-05-28,5.03,5.15,5.18,5.02,261255.0,133595231.0,3.19,2.59,0.13,1.53
2026-05-29,5.16,5.04,5.16,5.02,180352.0,91597010.0,2.72,-2.14,-0.11,1.06
2026-06-01,5.05,5.2,5.21,5.05,165861.0,85467761.0,3.17,3.17,0.16,0.97
2026-06-02,5.22,5.02,5.23,4.97,196939.0,99265458.0,5.0,-3.46,-0.18,1.15
2026-06-03,5.05,4.99,5.05,4.95,128793.0,64178440.0,1.99,-0.6,-0.03,0.75
2026-06-04,4.96,4.77,5.0,4.76,212120.0,102803738.0,4.81,-4.41,-0.22,1.24
2026-06-05,4.83,4.91,4.99,4.75,202293.0,98847417.0,5.03,2.94,0.14,1.18
2026-06-08,4.89,4.84,5.02,4.79,249442.0,121900788.0,4.68,-1.43,-0.07,1.46
2026-06-09,4.85,4.63,4.88,4.54,291562.0,135230918.0,7.02,-4.34,-0.21,1.71
2026-06-10,4.63,4.73,4.73,4.58,319913.0,149547086.0,3.24,2.16,0.1,1.87
2026-06-11,4.8,4.67,4.8,4.6,209608.0,97965598.0,4.23,-1.27,-0.06,1.23
2026-06-12,4.67,4.75,4.82,4.56,227759.0,107349744.0,5.57,1.71,0.08,1.33
2026-06-15,4.82,4.82,4.88,4.75,190317.0,91893840.0,2.74,1.47,0.07,1.11
2026-06-16,4.76,4.68,4.8,4.65,193017.0,90502201.0,3.11,-2.9,-0.14,1.13
2026-06-17,4.68,4.56,4.68,4.53,175017.0,79933718.0,3.21,-2.56,-0.12,1.02
2026-06-18,4.55,4.34,4.56,4.32,261791.0,115111740.0,5.26,-4.82,-0.22,1.53
2026-06-22,4.35,4.45,4.47,4.32,227697.0,100189098.0,3.46,2.53,0.11,1.33
2026-06-23,4.45,4.47,4.61,4.32,327824.0,145776929.0,6.52,0.45,0.02,1.92
2026-06-24,4.47,4.24,4.48,4.22,287897.0,123780947.0,5.82,-5.15,-0.23,1.69
2026-06-25,4.24,4.07,4.29,4.04,406538.0,167216297.0,5.9,-4.01,-0.17,2.38
2026-06-26,4.11,4.15,4.16,3.9,458746.0,185438557.0,6.39,1.97,0.08,2.69
2026-06-29,4.04,4.14,4.2,3.93,370725.0,150346371.0,6.51,-0.24,-0.01,2.17
2026-06-30,4.18,4.04,4.22,4.03,418266.0,171068186.0,4.59,-2.42,-0.1,2.45
2026-07-01,4.01,4.34,4.41,4.01,524650.0,224218284.0,9.9,7.43,0.3,3.07
