日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-29,38.99,39.07,39.58,38.89,33425.0,130952892.0,1.76,-0.56,-0.22,0.26
2026-04-30,39.0,39.3,39.8,38.83,37532.0,147753499.0,2.48,0.59,0.23,0.3
2026-05-06,39.48,39.84,40.2,39.16,41518.0,164878011.0,2.65,1.37,0.54,0.33
2026-05-07,40.0,40.67,41.33,39.84,55073.0,224095786.0,3.74,2.08,0.83,0.44
2026-05-08,41.4,42.79,44.22,41.4,116078.0,498406029.0,6.93,5.21,2.12,0.92
2026-05-11,44.0,46.18,46.98,42.53,218383.0,983609697.0,10.4,7.92,3.39,1.73
2026-05-12,45.07,43.31,45.08,43.2,150887.0,662909768.0,4.07,-6.21,-2.87,1.19
2026-05-13,42.9,42.01,43.0,41.8,92938.0,390872457.0,2.77,-3.0,-1.3,0.74
2026-05-14,41.6,40.03,42.38,40.02,82486.0,336929226.0,5.62,-4.71,-1.98,0.65
2026-05-15,40.0,39.56,40.35,39.39,53335.0,212531237.0,2.4,-1.17,-0.47,0.42
2026-05-18,39.36,39.92,40.41,39.36,38857.0,154890304.0,2.65,0.91,0.36,0.31
2026-05-19,39.88,39.15,40.22,38.82,46093.0,181503753.0,3.51,-1.93,-0.77,0.36
2026-05-20,38.9,38.19,39.14,37.73,57718.0,221430024.0,3.6,-2.45,-0.96,0.46
2026-05-21,38.14,37.93,38.35,37.74,44670.0,169726041.0,1.6,-0.68,-0.26,0.35
2026-05-22,38.0,36.65,38.19,36.54,53779.0,198009641.0,4.35,-3.37,-1.28,0.43
2026-05-25,36.46,35.36,36.62,35.17,53454.0,190235402.0,3.96,-3.52,-1.29,0.42
2026-05-26,35.01,34.42,35.35,34.14,45052.0,156015370.0,3.42,-2.66,-0.94,0.36
2026-05-27,34.3,34.21,34.58,33.69,46459.0,158339050.0,2.59,-0.61,-0.21,0.37
2026-05-28,34.14,33.21,34.2,33.02,38653.0,129211158.0,3.45,-2.92,-1.0,0.31
2026-05-29,33.8,34.66,34.66,33.6,59951.0,204828079.0,3.19,4.37,1.45,0.47
2026-06-01,35.18,36.38,36.5,34.65,67856.0,243438766.0,5.34,4.96,1.72,0.54
2026-06-02,36.3,35.51,36.3,35.3,32589.0,116191196.0,2.75,-2.39,-0.87,0.26
2026-06-03,35.22,34.0,35.3,33.91,41133.0,140566695.0,3.91,-4.25,-1.51,0.33
2026-06-04,33.88,33.55,34.26,33.39,23894.0,80729196.0,2.56,-1.32,-0.45,0.19
2026-06-05,33.82,33.59,34.13,33.3,21270.0,71569435.0,2.47,0.12,0.04,0.17
2026-06-08,33.4,32.1,33.47,31.65,47907.0,155404886.0,5.42,-4.44,-1.49,0.38
2026-06-09,32.1,31.15,32.27,30.89,50434.0,158014364.0,4.3,-2.96,-0.95,0.4
2026-06-10,31.0,31.0,31.12,29.14,88159.0,264176601.0,6.36,-0.48,-0.15,0.7
2026-06-11,30.12,28.93,30.12,28.9,72042.0,210676413.0,3.94,-6.68,-2.07,0.57
2026-06-12,29.32,29.52,29.52,28.22,119154.0,346150191.0,4.49,2.04,0.59,0.94
2026-06-15,29.23,28.36,29.42,28.21,85679.0,246206261.0,4.1,-3.93,-1.16,0.68
2026-06-16,28.38,28.9,29.2,28.0,73909.0,211752769.0,4.23,1.9,0.54,0.58
2026-06-17,28.68,28.61,28.92,28.2,41567.0,118772979.0,2.49,-1.0,-0.29,0.33
2026-06-18,28.57,28.54,29.03,28.25,46868.0,134271033.0,2.73,-0.24,-0.07,0.37
2026-06-22,28.31,28.64,28.73,27.35,63280.0,176768523.0,4.84,0.35,0.1,0.5
2026-06-23,28.47,28.51,29.36,28.31,62337.0,179640314.0,3.67,-0.45,-0.13,0.49
2026-06-24,28.6,27.4,28.68,27.4,57813.0,160594558.0,4.49,-3.89,-1.11,0.46
2026-06-25,27.41,27.45,27.77,26.53,68626.0,186599729.0,4.53,0.18,0.05,0.54
2026-06-26,27.1,26.27,27.43,26.25,68068.0,181286745.0,4.3,-4.3,-1.18,0.54
2026-06-29,26.01,27.28,27.96,25.58,98815.0,268116206.0,9.06,3.84,1.01,0.78
2026-06-30,27.11,26.97,27.49,26.62,56157.0,151248898.0,3.19,-1.14,-0.31,0.44
2026-07-01,26.87,28.31,28.58,26.63,72670.0,202132670.0,7.23,4.97,1.34,0.57
2026-07-02,28.31,28.14,29.0,28.01,62065.0,176053961.0,3.5,-0.6,-0.17,0.49
2026-07-03,28.39,28.62,28.76,27.95,60491.0,171843347.0,2.88,1.71,0.48,0.48
2026-07-06,28.43,28.76,29.03,28.15,57513.0,165107539.0,3.07,0.49,0.14,0.45
2026-07-07,28.73,27.97,28.73,27.9,44401.0,125032354.0,2.89,-2.75,-0.79,0.35
2026-07-08,28.16,27.77,28.27,27.48,32305.0,90012544.0,2.82,-0.72,-0.2,0.26
2026-07-09,27.5,27.85,28.25,27.18,41582.0,115497261.0,3.85,0.29,0.08,0.33
2026-07-10,27.85,28.74,29.07,27.28,70346.0,201006143.0,6.43,3.2,0.89,0.56
2026-07-13,28.53,28.25,29.09,28.05,52456.0,148479660.0,3.62,-1.7,-0.49,0.41
2026-07-14,28.01,28.41,28.71,27.88,50952.0,144729502.0,2.94,0.57,0.16,0.4
2026-07-15,27.62,29.08,29.8,27.51,82304.0,239492080.0,8.06,2.36,0.67,0.65
2026-07-16,28.82,29.9,30.16,28.72,94307.0,279858714.0,4.95,2.82,0.82,0.75
2026-07-17,30.0,28.55,30.33,28.43,81060.0,236328344.0,6.35,-4.52,-1.35,0.64
2026-07-20,28.46,29.24,29.49,28.4,77730.0,225487742.0,3.82,2.42,0.69,0.61
2026-07-21,29.25,28.96,29.63,28.73,71349.0,207843492.0,3.08,-0.96,-0.28,0.56
2026-07-22,28.68,29.4,29.57,28.68,59306.0,173498018.0,3.07,1.52,0.44,0.47
2026-07-23,29.25,29.24,29.41,28.9,36731.0,106998686.0,1.73,-0.54,-0.16,0.29
2026-07-24,29.24,28.53,29.4,28.45,33939.0,97879701.0,3.25,-2.43,-0.71,0.27
2026-07-27,28.5,29.15,29.35,28.18,44582.0,129336054.0,4.1,2.17,0.62,0.35
2026-07-28,29.21,29.2,29.48,28.91,37666.0,109880747.0,1.96,0.17,0.05,0.3
2026-07-29,29.0,29.45,29.75,29.0,46745.0,137988690.0,2.57,0.86,0.25,0.37
2026-07-30,29.35,30.64,30.85,29.3,70976.0,215707911.0,5.26,4.04,1.19,0.56
2026-07-31,30.2,30.6,30.61,30.07,54753.0,166210880.0,1.76,-0.13,-0.04,0.43
2026-08-03,30.48,30.92,31.1,30.45,41986.0,129434927.0,2.12,1.05,0.32,0.33
2026-08-04,31.0,30.53,31.26,30.48,48749.0,149969756.0,2.52,-1.26,-0.39,0.39
2026-08-05,30.58,29.97,30.6,29.83,55544.0,167213030.0,2.52,-1.83,-0.56,0.44
2026-08-06,30.1,29.2,30.19,28.91,56225.0,164664208.0,4.27,-2.57,-0.77,0.44
2026-08-07,29.1,30.53,30.56,28.86,88268.0,263308312.0,5.82,4.55,1.33,0.7
2026-08-10,30.5,30.46,31.05,30.12,60095.0,183854692.0,3.05,-0.23,-0.07,0.48
2026-08-11,30.22,30.71,31.3,30.13,63511.0,195671938.0,3.84,0.82,0.25,0.5
