date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-31,002230,49.5,50.29,50.79,49.5,661444,3323210617.59,2.64,2.74,1.34,3.02
2026-01-05,002230,51.0,53.84,54.54,51.0,1346857,7127686667.1,7.04,7.06,3.55,6.15
2026-01-06,002230,54.07,53.89,54.59,53.18,1120526,6031721440.56,2.62,0.09,0.05,5.12
2026-01-07,002230,53.91,53.02,54.22,52.57,828057,4416441015.79,3.06,-1.61,-0.87,3.78
2026-01-08,002230,53.73,53.41,54.46,53.1,779025,4176899689.58,2.57,0.74,0.39,3.56
2026-01-09,002230,53.15,55.6,55.85,52.92,1417937,7736755063.43,5.49,4.1,2.19,6.48
2026-01-12,002230,57.5,59.6,60.5,57.3,1997931,11794942724.09,5.76,7.19,4.0,9.13
2026-01-13,002230,61.02,60.89,65.0,60.8,2235856,13858254113.94,7.05,2.16,1.29,10.21
2026-01-14,002230,61.26,62.64,64.5,61.26,2092433,13132728031.07,5.32,2.87,1.75,9.56
2026-01-15,002230,61.66,63.39,66.3,61.54,1499372,9570270504.95,7.6,1.2,0.75,6.85
2026-01-16,002230,61.54,63.7,67.5,61.52,1572392,10160664529.08,9.43,0.49,0.31,7.18
2026-01-19,002230,63.78,61.05,65.02,60.81,1491682,9286832582.89,6.61,-4.16,-2.65,6.81
2026-01-20,002230,61.5,58.63,61.83,58.02,1204430,7132471423.8,6.24,-3.96,-2.42,5.5
2026-01-21,002230,58.03,58.09,59.23,57.85,716923,4194035245.7,2.35,-0.92,-0.54,3.27
2026-01-22,002230,58.6,58.44,59.77,58.11,637770,3746334574.5,2.86,0.6,0.35,2.91
2026-01-23,002230,59.0,58.75,59.3,58.11,695058,4083467558.25,2.04,0.53,0.31,3.17
2026-01-26,002230,59.7,58.17,60.0,57.7,846008,4962568921.8,3.91,-0.99,-0.58,3.86
2026-01-27,002230,58.45,58.15,58.99,57.26,686265,3978486086.26,2.97,-0.03,-0.02,3.13
2026-01-28,002230,58.5,57.32,58.75,57.26,680168,3933553199.95,2.56,-1.43,-0.83,3.11
2026-01-29,002230,58.51,61.0,63.05,58.51,2066289,12688753520.29,7.92,6.42,3.68,9.44
2026-01-30,002230,60.68,59.6,61.21,58.68,1316309,7853863089.36,4.15,-2.3,-1.4,6.01
2026-02-02,002230,59.6,57.0,60.25,56.85,1008381,5888395179.77,5.7,-4.36,-2.6,4.61
2026-02-03,002230,57.99,58.12,58.14,56.48,782131,4495687411.79,2.91,1.96,1.12,3.57
2026-02-04,002230,57.42,56.93,58.28,56.35,681237,3878533158.63,3.32,-2.05,-1.19,3.11
2026-02-05,002230,56.15,55.75,56.94,55.66,504148,2827155391.83,2.25,-2.07,-1.18,2.3
2026-02-06,002230,55.25,54.81,55.64,54.32,498327,2740836894.79,2.37,-1.69,-0.94,2.28
2026-02-09,002230,55.75,56.41,56.7,55.35,634470,3555871565.1,2.46,2.92,1.6,2.9
2026-02-10,002230,56.5,56.86,57.24,55.82,618445,3506003300.7,2.52,0.8,0.45,2.82
2026-02-11,002230,56.51,56.47,57.16,56.38,416034,2359057319.3,1.37,-0.69,-0.39,1.9
2026-02-12,002230,56.95,57.8,58.4,56.56,807094,4639970912.31,3.26,2.36,1.33,3.69
2026-02-13,002230,56.88,57.12,57.67,56.81,546818,3126377989.65,1.49,-1.18,-0.68,2.5
2026-02-24,002230,58.4,57.16,58.45,55.86,740942,4223020217.77,4.53,0.07,0.04,3.38
2026-02-25,002230,56.7,56.12,57.12,55.96,576425,3245816379.25,2.03,-1.82,-1.04,2.63
2026-02-26,002230,56.13,55.69,56.18,55.4,456540,2543350300.68,1.39,-0.77,-0.43,2.09
2026-02-27,002230,55.48,55.82,56.27,55.3,446260,2491942171.83,1.74,0.23,0.13,2.04
2026-03-02,002230,54.76,54.32,55.21,54.1,577189,3150990301.85,1.99,-2.69,-1.5,2.64
2026-03-03,002230,54.59,52.15,54.81,52.09,652140,3468043122.69,5.01,-3.99,-2.17,2.98
2026-03-04,002230,51.46,51.72,52.51,51.22,440069,2283367038.73,2.47,-0.82,-0.43,2.01
2026-03-05,002230,52.88,52.19,52.96,51.91,360595,1888642166.49,2.03,0.91,0.47,1.65
2026-03-06,002230,52.2,52.53,52.83,51.87,310993,1629494278.17,1.84,0.65,0.34,1.42
2026-03-09,002230,51.79,53.5,53.7,51.5,548255,2888883354.09,4.19,1.85,0.97,2.5
2026-03-10,002230,54.11,53.7,54.38,53.19,493230,2650356475.77,2.22,0.37,0.2,2.25
2026-03-11,002230,53.68,53.08,53.68,52.97,335305,1784316644.92,1.32,-1.15,-0.62,1.53
2026-03-12,002230,52.91,52.68,53.4,52.32,296750,1565362445.1,2.03,-0.75,-0.4,1.36
2026-03-13,002230,52.52,51.8,52.52,51.61,284747,1481886273.94,1.73,-1.67,-0.88,1.3
2026-03-16,002230,51.75,52.13,52.14,51.0,310124,1597227335.76,2.2,0.64,0.33,1.42
2026-03-17,002230,52.18,51.17,52.34,51.11,276231,1430552178.22,2.36,-1.84,-0.96,1.26
2026-03-18,002230,51.23,51.58,51.64,50.66,302331,1544757566.45,1.92,0.8,0.41,1.38
2026-03-19,002230,50.7,50.36,51.02,50.01,345586,1742837452.95,1.96,-2.37,-1.22,1.58
2026-03-20,002230,50.8,49.06,50.83,49.06,360422,1794876999.47,3.51,-2.58,-1.3,1.65
2026-03-23,002230,48.1,46.45,48.65,46.3,512679,2428440314.32,4.79,-5.32,-2.61,2.34
2026-03-24,002230,47.16,46.83,47.28,45.74,383756,1781471179.11,3.32,0.82,0.38,1.75
2026-03-25,002230,47.15,47.57,47.95,47.1,342096,1626959072.27,1.82,1.58,0.74,1.56
2026-03-26,002230,47.6,46.57,47.62,46.43,237969,1118509968.41,2.5,-2.1,-1.0,1.09
2026-03-27,002230,45.88,46.74,46.86,45.77,210807,978459699.61,2.34,0.37,0.17,0.96
2026-03-30,002230,45.98,46.4,46.42,45.36,256953,1181652409.62,2.27,-0.73,-0.34,1.17
2026-03-31,002230,46.4,46.21,47.15,46.06,248723,1160281838.7,2.35,-0.41,-0.19,1.14
2026-04-01,002230,47.25,47.01,47.36,46.55,273996,1285642890.32,1.75,1.73,0.8,1.25
2026-04-02,002230,46.71,45.88,46.71,45.78,251339,1160380935.45,1.98,-2.4,-1.13,1.15
2026-04-03,002230,46.02,45.72,46.27,45.62,186961,858109985.37,1.42,-0.35,-0.16,0.85
2026-04-07,002230,45.75,45.58,45.99,45.38,170670,779754339.65,1.33,-0.31,-0.14,0.78
2026-04-08,002230,46.5,47.91,47.92,46.5,524068,2482663823.44,3.12,5.11,2.33,2.39
2026-04-09,002230,47.26,47.21,47.41,46.8,302453,1426238983.57,1.27,-1.46,-0.7,1.38
2026-04-10,002230,47.5,47.64,48.33,47.47,390025,1866549559.06,1.82,0.91,0.43,1.78
2026-04-13,002230,47.23,47.78,47.92,47.06,278605,1326252522.52,1.81,0.29,0.14,1.27
2026-04-14,002230,48.5,48.33,48.64,47.87,366268,1768145918.33,1.61,1.15,0.55,1.67
2026-04-15,002230,48.86,47.54,48.98,47.39,359790,1729037367.06,3.29,-1.63,-0.79,1.64
2026-04-16,002230,47.83,48.1,48.46,47.8,351350,1689317381.24,1.39,1.18,0.56,1.6
2026-04-17,002230,47.86,48.24,48.45,47.64,290997,1399841760.38,1.68,0.29,0.14,1.33
2026-04-20,002230,48.2,48.94,49.07,47.9,434960,2120636422.64,2.43,1.45,0.7,1.99
2026-04-21,002230,49.5,48.78,49.64,48.4,327476,1597300298.95,2.53,-0.33,-0.16,1.5
2026-04-22,002230,48.6,49.51,49.76,48.51,400497,1973915043.3,2.56,1.5,0.73,1.83
2026-04-23,002230,49.73,48.89,50.09,48.68,385158,1896372750.29,2.85,-1.25,-0.62,1.76
2026-04-24,002230,48.5,49.07,49.48,47.75,391981,1902140238.58,3.54,0.37,0.18,1.79
2026-04-27,002230,49.08,49.81,50.02,48.54,386208,1913134435.43,3.02,1.51,0.74,1.76
2026-04-28,002230,49.58,49.17,50.03,48.9,350863,1730764448.39,2.27,-1.28,-0.64,1.6
2026-04-29,002230,47.68,48.06,48.18,47.01,489239,2342237704.85,2.38,-2.26,-1.11,2.23
2026-04-30,002230,47.98,47.79,48.41,47.69,380182,1821756992.7,1.5,-0.56,-0.27,1.74
2026-05-06,002230,48.35,49.48,50.19,48.34,708104,3509881052.9,3.87,3.54,1.69,3.23
2026-05-07,002230,49.73,49.98,50.04,49.21,526309,2614014007.06,1.68,1.01,0.5,2.4
2026-05-08,002230,50.5,49.91,50.88,49.62,647413,3248741394.74,2.52,-0.14,-0.07,2.96
2026-05-11,002230,50.0,50.3,50.66,49.68,589705,2960786349.41,1.96,0.78,0.39,2.69
2026-05-12,002230,50.3,48.83,50.3,48.81,538098,2649970104.69,2.96,-2.92,-1.47,2.46
2026-05-13,002230,48.59,49.4,49.6,48.12,528798,2582084143.52,3.03,1.17,0.57,2.42
2026-05-14,002230,49.77,47.68,50.29,47.68,613286,2973490827.77,5.28,-3.48,-1.72,2.8
2026-05-15,002230,47.68,47.14,48.54,47.04,528079,2514352169.02,3.15,-1.13,-0.54,2.41
2026-05-18,002230,47.0,48.71,49.12,46.86,622709,3018476027.75,4.79,3.33,1.57,2.84
2026-05-19,002230,48.71,49.12,49.6,48.35,506931,2483938694.59,2.57,0.84,0.41,2.32
2026-05-20,002230,48.88,48.0,48.94,47.88,403295,1945944527.52,2.16,-2.28,-1.12,1.84
2026-05-21,002230,48.25,47.2,49.36,47.15,587397,2847680323.04,4.6,-1.67,-0.8,2.68
2026-05-22,002230,47.58,47.35,47.88,46.77,412529,1949517529.13,2.35,0.32,0.15,1.88
2026-05-25,002230,47.7,48.68,48.68,47.41,537204,2585302275.02,2.68,2.81,1.33,2.45
2026-05-26,002230,48.34,49.25,50.1,47.73,689376,3387189240.92,4.87,1.17,0.57,3.15
2026-05-27,002230,49.24,50.25,50.99,48.7,1084085,5435962110.98,4.65,2.03,1.0,4.95
2026-05-28,002230,50.27,49.13,50.27,47.91,873094,4268002313.57,4.7,-2.23,-1.12,3.99
2026-05-29,002230,49.66,47.9,50.45,47.81,726451,3570329497.62,5.37,-2.5,-1.23,3.32
2026-06-01,002230,47.9,49.14,49.87,47.6,703031,3444255489.83,4.74,2.59,1.24,3.21
2026-06-02,002230,49.31,48.26,49.45,47.88,537324,2593490745.64,3.19,-1.79,-0.88,2.45
2026-06-03,002230,47.82,47.51,48.62,47.04,580984,2770800876.39,3.27,-1.55,-0.75,2.65
2026-06-04,002230,46.96,45.84,46.98,45.83,605944,2796621797.67,2.42,-3.52,-1.67,2.77
2026-06-05,002230,45.83,46.03,46.43,45.01,482055,2200804678.68,3.1,0.41,0.19,2.2
2026-06-08,002230,45.0,44.12,45.39,43.96,437577,1958185101.29,3.11,-4.15,-1.91,2.0
2026-06-09,002230,44.31,44.51,44.9,43.96,326756,1453150806.54,2.13,0.88,0.39,1.49
2026-06-10,002230,44.3,42.29,44.4,42.11,542781,2333194977.34,5.14,-4.99,-2.22,2.48
2026-06-11,002230,41.9,40.79,41.9,40.53,510361,2098152814.82,3.24,-3.55,-1.5,2.33
2026-06-12,002230,41.2,40.39,41.38,40.24,723219,2943754768.96,2.79,-0.98,-0.4,3.3
2026-06-15,002230,41.01,41.48,41.77,41.01,493222,2039871206.17,1.88,2.7,1.09,2.25
2026-06-16,002230,41.45,41.28,41.57,40.86,363576,1498105599.65,1.71,-0.48,-0.2,1.66
2026-06-17,002230,41.27,41.59,41.95,40.58,431083,1782809795.43,3.32,0.75,0.31,1.97
2026-06-18,002230,41.33,42.61,43.6,40.95,663727,2825097516.36,6.37,2.45,1.02,3.03
2026-06-22,002230,42.19,43.88,44.58,42.01,684381,2993460402.75,6.03,2.98,1.27,3.13
2026-06-23,002230,43.46,42.25,43.96,42.05,537041,2304844362.67,4.35,-3.71,-1.63,2.45
2026-06-24,002230,42.25,42.6,42.88,41.57,420328,1776292054.24,3.1,0.83,0.35,1.92
2026-06-25,002230,42.55,41.68,42.71,41.4,448976,1876254732.55,3.08,-2.16,-0.92,2.05
2026-06-26,002230,41.28,39.12,41.43,39.09,629958,2513510995.43,5.61,-6.14,-2.56,2.88
