date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-23,002409,93.57,94.4,94.47,92.04,156667,1464716640.12,2.57,-0.3,-0.28,4.92
2026-01-26,002409,94.6,91.7,95.34,90.99,145792,1350727518.77,4.61,-2.86,-2.7,4.58
2026-01-27,002409,91.03,92.69,93.56,89.69,131995,1217661544.28,4.22,1.08,0.99,4.14
2026-01-28,002409,93.58,97.68,98.33,93.09,215789,2067263342.97,5.65,5.38,4.99,6.77
2026-01-29,002409,97.39,94.38,98.32,94.37,145652,1396678590.17,4.04,-3.38,-3.3,4.57
2026-01-30,002409,93.83,95.98,97.49,92.24,169761,1625022329.43,5.56,1.7,1.6,5.33
2026-02-02,002409,94.12,87.74,95.29,87.6,184932,1676860925.02,8.01,-8.59,-8.24,5.81
2026-02-03,002409,90.57,90.79,91.07,88.39,112843,1018117605.31,3.05,3.48,3.05,3.54
2026-02-04,002409,90.34,88.98,90.36,87.78,91352,813870640.08,2.84,-1.99,-1.81,2.87
2026-02-05,002409,86.55,88.33,89.18,84.9,103717,903149624.04,4.81,-0.73,-0.65,3.26
2026-02-06,002409,87.04,87.09,88.49,85.7,69758,612213640.18,3.16,-1.4,-1.24,2.19
2026-02-09,002409,89.69,90.08,90.67,88.71,95538,862465655.68,2.25,3.43,2.99,3.0
2026-02-10,002409,89.89,89.71,90.67,88.67,75076,676111410.99,2.22,-0.41,-0.37,2.36
2026-02-11,002409,89.09,89.34,90.94,88.73,56918,512156029.88,2.46,-0.41,-0.37,1.79
2026-02-12,002409,90.89,91.04,91.08,89.0,81063,733650674.94,2.33,1.9,1.7,2.54
2026-02-13,002409,90.22,89.84,92.57,89.0,94749,866156114.9,3.92,-1.32,-1.2,2.97
2026-02-24,002409,91.69,92.3,94.07,91.31,107991,1005704183.71,3.07,2.74,2.46,3.39
2026-02-25,002409,92.0,94.44,95.65,89.71,150302,1405897786.51,6.44,2.32,2.14,4.72
2026-02-26,002409,94.44,98.05,99.22,92.8,161694,1561486064.07,6.8,3.82,3.61,5.08
2026-02-27,002409,96.71,95.66,97.04,94.84,108504,1039994220.61,2.24,-2.44,-2.39,3.41
2026-03-02,002409,93.69,96.77,98.84,93.49,133433,1296158875.04,5.59,1.16,1.11,4.19
2026-03-03,002409,96.79,90.17,97.72,89.69,158978,1473999449.71,8.3,-6.82,-6.6,4.99
2026-03-04,002409,89.07,90.25,93.07,88.69,101799,928218693.51,4.86,0.09,0.08,3.2
2026-03-05,002409,93.18,92.81,95.46,91.41,121781,1139527932.5,4.49,2.84,2.56,3.82
2026-03-06,002409,91.62,91.85,93.67,91.14,89431,827109317.73,2.73,-1.03,-0.96,2.81
2026-03-09,002409,89.89,87.6,90.28,84.36,146416,1268094584.56,6.45,-4.63,-4.25,4.6
2026-03-10,002409,89.7,89.7,90.49,87.49,111336,995604617.93,3.42,2.4,2.1,3.5
2026-03-11,002409,90.12,90.41,92.54,89.92,105664,964127491.05,2.92,0.79,0.71,3.32
2026-03-12,002409,89.68,88.72,93.34,87.5,101936,921317786.94,6.46,-1.87,-1.69,3.2
2026-03-13,002409,87.7,88.86,92.25,86.73,115345,1036525248.04,6.22,0.16,0.14,3.62
2026-03-16,002409,88.87,89.79,90.58,85.89,112054,993567293.94,5.28,1.05,0.93,3.52
2026-03-17,002409,89.76,86.49,90.35,86.37,100128,887625214.78,4.43,-3.68,-3.3,3.14
2026-03-18,002409,87.77,90.73,91.82,87.3,175228,1582590382.58,5.23,4.9,4.24,5.5
2026-03-19,002409,89.07,84.84,89.29,84.19,183428,1587282122.71,5.62,-6.49,-5.89,5.76
2026-03-20,002409,85.68,82.75,85.82,82.71,101363,859020784.77,3.67,-2.46,-2.09,3.18
2026-03-23,002409,80.7,78.24,81.19,77.69,137044,1092127062.92,4.23,-5.45,-4.51,4.3
2026-03-24,002409,79.43,78.64,79.57,75.94,92949,724749891.66,4.64,0.51,0.4,2.92
2026-03-25,002409,80.26,82.41,84.64,80.04,127267,1057051508.73,5.85,4.79,3.77,4.0
2026-03-26,002409,81.38,80.62,82.66,80.31,72389,590890137.28,2.85,-2.17,-1.79,2.27
2026-03-27,002409,79.14,82.9,83.61,78.19,80556,663159879.08,6.72,2.83,2.28,2.53
2026-03-30,002409,81.82,85.87,86.59,81.74,119310,1018400703.14,5.85,3.58,2.97,3.75
2026-03-31,002409,84.12,78.43,84.12,78.39,163004,1318486736.39,6.67,-8.66,-7.44,5.12
2026-04-01,002409,81.19,79.25,81.37,78.3,116761,929078913.21,3.91,1.05,0.82,3.67
2026-04-02,002409,79.25,76.92,79.69,76.37,87930,685567753.64,4.19,-2.94,-2.33,2.76
2026-04-03,002409,77.71,77.84,79.81,77.34,85045,669222431.52,3.21,1.2,0.92,2.67
2026-04-07,002409,78.37,78.13,79.66,77.85,68206,540155451.89,2.33,0.37,0.29,2.14
2026-04-08,002409,80.95,83.39,83.49,80.69,116689,962730019.26,3.58,6.73,5.26,3.66
2026-04-09,002409,82.34,84.14,85.47,81.96,103766,875344504.58,4.21,0.9,0.75,3.26
2026-04-10,002409,84.94,85.12,86.35,84.69,96381,828530830.31,1.97,1.16,0.98,3.03
2026-04-13,002409,84.19,85.25,85.99,84.04,76101,650149922.82,2.29,0.15,0.13,2.39
2026-04-14,002409,86.54,87.78,88.33,85.95,121889,1068808114.45,2.79,2.97,2.53,3.83
2026-04-15,002409,88.65,85.78,89.19,85.29,96891,846857484.29,4.44,-2.28,-2.0,3.04
2026-04-16,002409,85.68,85.81,86.73,84.49,95919,825317765.21,2.61,0.03,0.03,3.01
2026-04-17,002409,85.11,85.59,86.28,84.12,90739,777520588.74,2.52,-0.26,-0.22,2.85
2026-04-20,002409,85.58,86.15,87.57,84.48,102246,885716845.21,3.61,0.65,0.56,3.21
2026-04-21,002409,86.15,87.28,88.39,84.61,104686,912646012.91,4.39,1.31,1.13,3.29
2026-04-22,002409,87.29,90.17,91.08,86.9,133148,1191032020.51,4.79,3.31,2.89,4.18
2026-04-23,002409,91.69,88.82,92.23,87.19,136139,1221716486.62,5.59,-1.5,-1.35,4.27
2026-04-24,002409,89.02,88.79,90.69,88.35,100789,902338295.07,2.63,-0.03,-0.03,3.16
2026-04-27,002409,88.98,88.81,91.11,88.18,150006,1353112657.91,3.3,0.02,0.02,4.71
2026-04-28,002409,82.69,83.31,85.19,80.19,266528,2213372279.63,5.63,-6.19,-5.5,8.37
2026-04-29,002409,82.98,83.63,83.94,79.94,146127,1206810406.2,4.8,0.38,0.32,4.59
2026-04-30,002409,85.23,84.4,86.45,84.14,118647,1012977735.72,2.76,0.92,0.77,3.72
2026-05-06,002409,87.24,89.9,92.68,87.24,217313,1969548537.87,6.45,6.52,5.5,6.82
2026-05-07,002409,90.82,91.77,92.05,89.52,143758,1310803076.0,2.81,2.08,1.87,4.51
2026-05-08,002409,90.21,88.55,90.67,87.91,130911,1168558877.87,3.01,-3.51,-3.22,4.11
2026-05-11,002409,92.47,94.24,96.69,92.02,268927,2543721025.14,5.27,6.43,5.69,8.44
2026-05-12,002409,95.69,93.55,96.22,92.26,160399,1502816734.99,4.2,-0.73,-0.69,5.04
2026-05-13,002409,91.68,102.94,102.94,91.04,236592,2335890092.74,12.72,10.04,9.39,7.43
2026-05-14,002409,106.69,106.59,109.68,104.19,408573,4384316497.79,5.33,3.55,3.65,12.83
2026-05-15,002409,108.66,107.15,114.49,105.83,382605,4197943572.34,8.12,0.53,0.56,12.01
2026-05-18,002409,116.83,113.88,117.9,112.7,392406,4544238673.18,4.85,6.28,6.73,12.32
2026-05-19,002409,112.66,115.65,115.65,107.13,405614,4535207185.05,7.48,1.55,1.77,12.73
2026-05-20,002409,115.82,120.25,122.67,115.69,383040,4638653632.91,6.04,3.98,4.6,12.03
2026-05-21,002409,122.42,113.59,124.69,113.32,425462,5103994765.31,9.46,-5.54,-6.66,13.36
2026-05-22,002409,114.44,116.19,117.87,110.01,345053,3928009325.54,6.92,2.29,2.6,10.83
2026-05-25,002409,119.02,127.84,127.84,115.24,393215,4855324835.39,10.84,10.03,11.65,12.34
2026-05-26,002409,125.23,122.9,125.88,119.29,396235,4856309938.15,5.15,-3.86,-4.94,12.44
2026-05-27,002409,124.69,118.1,127.17,116.99,306556,3757295650.63,8.28,-3.91,-4.8,9.62
2026-05-28,002409,114.51,115.05,116.59,110.63,280206,3190590904.72,5.05,-2.58,-3.05,8.8
2026-05-29,002409,115.53,107.36,117.29,105.92,301604,3334304522.47,9.88,-6.68,-7.69,9.47
2026-06-01,002409,108.0,104.99,110.8,104.59,214901,2306379650.37,5.78,-2.21,-2.37,6.75
2026-06-02,002409,104.87,109.63,112.0,103.4,255249,2783748882.73,8.19,4.42,4.64,8.01
2026-06-03,002409,110.19,113.8,116.0,110.1,244695,2791247025.58,5.38,3.8,4.17,7.68
2026-06-04,002409,111.5,117.78,120.0,111.48,274044,3199932150.37,7.49,3.5,3.98,8.6
2026-06-05,002409,113.74,115.0,119.09,111.41,258014,2984385315.98,6.52,-2.36,-2.78,8.1
2026-06-08,002409,107.66,105.62,110.0,104.7,237896,2555510482.34,4.61,-8.16,-9.38,7.47
2026-06-09,002409,108.79,111.41,111.5,105.81,210295,2296126629.86,5.39,5.48,5.79,6.6
2026-06-10,002409,107.95,122.55,122.55,107.1,334547,3919264514.26,13.87,10.0,11.14,10.5
2026-06-11,002409,126.22,134.81,134.81,124.0,576461,7504770523.32,8.82,10.0,12.26,18.1
2026-06-12,002409,140.01,132.99,144.5,131.81,663193,9133081438.8,9.41,-1.35,-1.82,20.82
2026-06-15,002409,133.32,138.83,138.88,128.0,406589,5478749452.09,8.18,4.39,5.84,12.76
2026-06-16,002409,137.45,137.76,143.6,135.05,366139,5070951746.92,6.16,-0.77,-1.07,11.49
2026-06-17,002409,137.0,147.92,149.22,136.0,374932,5422421737.95,9.6,7.38,10.16,11.77
2026-06-18,002409,146.44,150.16,151.6,143.85,317760,4693928727.51,5.24,1.51,2.24,9.98
2026-06-22,002409,152.86,165.18,165.18,152.86,347296,5520354165.5,8.2,10.0,15.02,10.9
2026-06-23,002409,160.03,157.32,167.8,155.2,351117,5650015364.4,7.63,-4.76,-7.86,11.02
2026-06-24,002409,155.0,173.05,173.05,155.0,325014,5429599238.15,11.47,10.0,15.73,10.2
2026-06-25,002409,184.0,181.03,186.5,172.0,407547,7310339534.88,8.38,4.61,7.98,12.79
2026-06-26,002409,180.0,188.6,195.2,178.2,355978,6680838513.52,9.39,4.18,7.57,11.18
