date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2025-12-26,002008,41.56,42.2,42.73,41.06,353304,1487499966.1,4.02,1.49,0.62,3.69
2025-12-29,002008,42.79,41.89,43.3,41.6,289711,1226530952.16,4.03,-0.73,-0.31,3.03
2025-12-30,002008,41.85,41.7,42.47,41.11,262363,1099590526.84,3.25,-0.45,-0.19,2.74
2025-12-31,002008,41.55,40.99,41.78,40.87,161034,667817800.34,2.18,-1.7,-0.71,1.68
2026-01-05,002008,41.66,42.51,43.55,41.24,329718,1408559171.6,5.64,3.71,1.52,3.45
2026-01-06,002008,42.3,42.35,42.77,41.77,239038,1015947569.07,2.35,-0.38,-0.16,2.5
2026-01-07,002008,42.8,43.74,44.38,42.15,378953,1665365886.42,5.27,3.28,1.39,3.96
2026-01-08,002008,43.31,42.47,43.53,42.16,294688,1261448564.65,3.13,-2.9,-1.27,3.08
2026-01-09,002008,42.35,44.2,46.74,42.13,711587,3223300013.2,10.85,4.07,1.73,7.44
2026-01-12,002008,44.29,44.01,44.48,43.04,472384,2076564677.24,3.26,-0.43,-0.19,4.94
2026-01-13,002008,43.62,41.57,43.77,41.5,423420,1804423609.61,5.16,-5.54,-2.44,4.43
2026-01-14,002008,42.58,42.74,43.75,42.32,400877,1729276685.79,3.44,2.81,1.17,4.19
2026-01-15,002008,42.73,44.52,44.86,42.35,368990,1620034183.29,5.87,4.16,1.78,3.86
2026-01-16,002008,44.8,46.96,47.21,44.31,541406,2498123731.96,6.51,5.48,2.44,5.66
2026-01-19,002008,46.61,47.92,48.38,46.17,537574,2565120745.14,4.71,2.04,0.96,5.62
2026-01-20,002008,47.8,46.39,47.89,45.89,355308,1659550142.92,4.17,-3.19,-1.53,3.71
2026-01-21,002008,46.07,49.52,50.39,45.9,456649,2220551775.91,9.68,6.75,3.13,4.77
2026-01-22,002008,49.68,51.25,52.44,49.64,577885,2962604611.66,5.65,3.49,1.73,6.04
2026-01-23,002008,51.85,51.25,52.6,49.88,317321,1617930209.61,5.31,0.0,0.0,3.32
2026-01-26,002008,50.92,50.78,52.4,50.25,356143,1829894839.5,4.2,-0.92,-0.47,3.72
2026-01-27,002008,51.07,53.18,53.51,50.5,430545,2258637909.0,5.93,4.73,2.4,4.5
2026-01-28,002008,52.65,51.93,53.02,51.4,321024,1679907402.77,3.05,-2.35,-1.25,3.36
2026-01-29,002008,51.24,48.2,51.68,48.0,572316,2837711879.47,7.09,-7.18,-3.73,5.98
2026-01-30,002008,48.5,48.05,48.92,46.2,407265,1951780742.35,5.64,-0.31,-0.15,4.26
2026-02-02,002008,47.9,46.92,48.55,46.6,295384,1401963394.22,4.06,-2.35,-1.13,3.09
2026-02-03,002008,47.9,50.22,50.28,47.28,442767,2179979634.67,6.39,7.03,3.3,4.63
2026-02-04,002008,50.05,50.19,50.76,48.68,294840,1476236500.43,4.14,-0.06,-0.03,3.08
2026-02-05,002008,49.88,48.75,50.3,48.63,219141,1082110454.56,3.33,-2.87,-1.44,2.29
2026-02-06,002008,47.99,47.85,49.19,47.23,196560,949247629.01,4.02,-1.85,-0.9,2.05
2026-02-09,002008,48.79,50.05,50.59,48.72,237754,1191389229.49,3.91,4.6,2.2,2.49
2026-02-10,002008,49.91,50.01,50.27,49.32,191652,960646155.58,1.9,-0.08,-0.04,2.0
2026-02-11,002008,49.81,49.58,51.08,49.36,143594,722444011.8,3.44,-0.86,-0.43,1.5
2026-02-12,002008,49.58,52.91,53.33,48.03,480962,2457790083.11,10.69,6.72,3.33,5.03
2026-02-13,002008,50.92,54.3,55.06,50.87,549330,2953251503.56,7.92,2.63,1.39,5.74
2026-02-24,002008,54.53,58.63,59.2,54.33,605615,3520683264.91,8.97,7.97,4.33,6.33
2026-02-25,002008,58.4,63.18,63.3,57.9,601363,3702551258.44,9.21,7.76,4.55,6.29
2026-02-26,002008,63.9,69.52,69.52,63.9,526006,3592874397.78,8.9,10.03,6.34,5.5
2026-02-27,002008,69.52,72.1,73.01,68.52,833466,5930940766.15,6.46,3.71,2.58,8.71
2026-03-02,002008,70.8,74.42,75.68,70.51,557394,4145912113.88,7.17,3.22,2.32,5.83
2026-03-03,002008,74.3,70.25,74.55,70.0,724445,5205477641.85,6.11,-5.6,-4.17,7.57
2026-03-04,002008,69.6,69.85,70.62,67.26,417824,2908487269.68,4.78,-0.57,-0.4,4.37
2026-03-05,002008,69.46,71.28,73.98,68.8,498191,3579172226.76,7.42,2.05,1.43,5.21
2026-03-06,002008,71.11,69.34,71.7,68.05,328108,2291702155.03,5.12,-2.72,-1.94,3.43
2026-03-09,002008,66.4,67.57,67.8,64.1,517322,3408903634.59,5.34,-2.55,-1.77,5.41
2026-03-10,002008,68.86,72.81,73.58,68.86,447111,3210844352.05,6.99,7.75,5.24,4.67
2026-03-11,002008,73.07,72.15,74.86,71.5,354342,2588849543.47,4.61,-0.91,-0.66,3.7
2026-03-12,002008,71.55,70.55,72.6,69.35,266941,1885751423.83,4.5,-2.22,-1.6,2.79
2026-03-13,002008,70.33,68.5,70.9,67.8,260122,1803379436.57,4.39,-2.91,-2.05,2.72
2026-03-16,002008,68.48,67.16,68.49,65.7,326695,2188222279.2,4.07,-1.96,-1.34,3.41
2026-03-17,002008,67.62,63.53,68.06,63.3,293434,1906640238.38,7.09,-5.41,-3.63,3.07
2026-03-18,002008,63.82,64.93,65.28,63.65,276237,1789127979.18,2.57,2.2,1.4,2.89
2026-03-19,002008,64.2,62.8,64.2,62.28,254050,1610287720.59,2.96,-3.28,-2.13,2.66
2026-03-20,002008,63.58,64.39,65.91,62.33,417423,2704583750.82,5.7,2.53,1.59,4.36
2026-03-23,002008,61.9,59.7,63.76,59.0,392871,2402878403.62,7.39,-7.28,-4.69,4.11
2026-03-24,002008,61.63,61.56,62.18,59.42,291758,1780138252.68,4.62,3.12,1.86,3.05
2026-03-25,002008,62.8,63.69,65.86,62.54,336732,2176775151.46,5.39,3.46,2.13,3.52
2026-03-26,002008,64.14,61.71,64.18,61.38,191922,1197342933.05,4.4,-3.11,-1.98,2.01
2026-03-27,002008,60.29,62.66,64.05,60.28,193336,1214269257.45,6.11,1.54,0.95,2.02
2026-03-30,002008,62.63,63.65,64.37,61.2,235728,1488283788.87,5.06,1.58,0.99,2.46
2026-03-31,002008,63.7,61.08,64.35,60.62,249244,1553286593.06,5.86,-4.04,-2.57,2.61
2026-04-01,002008,63.16,63.9,64.3,61.87,311529,1973309214.78,3.98,4.62,2.82,3.26
2026-04-02,002008,63.7,61.51,64.03,60.69,231456,1438698071.8,5.23,-3.74,-2.39,2.42
2026-04-03,002008,62.03,63.66,65.28,61.61,283844,1812144657.98,5.97,3.5,2.15,2.97
2026-04-07,002008,64.39,64.16,65.51,63.06,289710,1864646499.26,3.85,0.79,0.5,3.03
2026-04-08,002008,67.7,70.6,70.6,65.22,583577,3990649512.37,8.39,10.04,6.44,6.1
2026-04-09,002008,70.8,76.16,77.68,70.34,664940,4969879282.44,10.4,7.88,5.56,6.95
2026-04-10,002008,76.16,76.35,77.12,75.35,451462,3449960760.9,2.32,0.25,0.19,4.72
2026-04-13,002008,74.81,75.58,76.62,74.81,326711,2475138258.49,2.37,-1.01,-0.77,3.41
2026-04-14,002008,76.4,82.5,83.16,75.86,554951,4544435292.17,9.66,9.16,6.92,5.8
2026-04-15,002008,82.42,78.59,82.61,78.2,513557,4105351113.69,5.35,-4.74,-3.91,5.37
2026-04-16,002008,77.61,86.47,86.47,77.61,502765,4261162779.51,11.27,10.03,7.88,5.26
2026-04-17,002008,88.2,87.36,89.51,86.07,507345,4449362492.8,3.98,1.03,0.89,5.3
2026-04-20,002008,88.39,88.98,91.48,86.5,462654,4127982403.93,5.7,1.85,1.62,4.84
2026-04-21,002008,89.4,92.6,95.6,88.64,460231,4297078479.91,7.82,4.07,3.62,4.81
2026-04-22,002008,91.11,93.98,95.8,91.11,430254,4048309865.74,5.06,1.49,1.38,4.5
2026-04-23,002008,94.8,103.4,103.4,93.36,651194,6522707729.05,10.68,10.02,9.42,6.81
2026-04-24,002008,103.4,102.26,105.79,99.3,526756,5383715624.67,6.28,-1.1,-1.14,5.51
2026-04-27,002008,100.79,104.47,106.8,99.36,511923,5331258029.3,7.28,2.16,2.21,5.35
2026-04-28,002008,102.8,105.02,110.76,100.8,577771,6129395047.28,9.53,0.53,0.55,6.04
2026-04-29,002008,103.8,103.14,105.67,100.97,374459,3878639316.76,4.48,-1.79,-1.88,3.91
2026-04-30,002008,102.11,100.52,103.91,98.13,632966,6325656266.83,5.6,-2.54,-2.62,6.62
2026-05-06,002008,100.9,101.99,103.75,98.69,541673,5516307986.14,5.03,1.46,1.47,5.66
2026-05-07,002008,101.87,112.21,112.21,101.87,413907,4529566448.24,10.14,10.02,10.22,4.33
2026-05-08,002008,115.2,121.86,122.72,112.0,649524,7578388915.56,9.55,8.6,9.65,6.79
2026-05-11,002008,124.3,134.07,134.07,124.3,674366,8736127413.83,8.02,10.02,12.21,7.05
2026-05-12,002008,134.0,134.46,139.62,128.08,664624,8818224237.33,8.61,0.29,0.39,6.95
2026-05-13,002008,138.12,147.93,147.93,137.15,438890,6410208165.13,8.02,10.02,13.47,4.59
2026-05-14,002008,152.8,149.03,156.3,146.87,612225,9242500393.98,6.37,0.74,1.1,6.4
2026-05-15,002008,149.04,143.1,150.9,138.51,545704,7811749165.69,8.31,-3.98,-5.93,5.7
2026-05-18,002008,140.84,138.33,142.6,136.57,586277,8158243040.6,4.21,-3.33,-4.77,6.13
2026-05-19,002008,137.69,136.79,139.71,133.71,438754,6017833071.52,4.34,-1.11,-1.54,4.59
2026-05-20,002008,135.6,144.34,145.7,135.48,624467,8816772876.15,7.47,5.52,7.55,6.53
2026-05-21,002008,146.61,142.59,152.49,140.01,664306,9777674204.12,8.65,-1.21,-1.75,6.94
2026-05-22,002008,139.74,146.28,150.0,139.74,568736,8245239380.28,7.2,2.59,3.69,5.94
2026-05-25,002008,146.8,142.23,147.52,138.15,462376,6573441309.34,6.41,-2.77,-4.05,4.83
2026-05-26,002008,142.18,135.45,143.0,130.1,739365,9890017834.36,9.07,-4.77,-6.78,7.73
2026-05-27,002008,134.01,131.31,138.0,129.0,482716,6444488218.91,6.64,-3.06,-4.14,5.05
2026-05-28,002008,132.88,135.98,137.85,132.55,458812,6207185500.13,4.04,3.56,4.67,4.8
2026-05-29,002008,136.1,131.85,137.69,130.07,389035,5169098665.36,5.6,-3.04,-4.13,4.07
2026-06-01,002008,133.68,124.91,136.52,124.8,401492,5138824534.72,8.89,-5.26,-6.94,4.2
2026-06-02,002008,125.1,127.0,129.76,123.32,367989,4671385990.42,5.16,1.67,2.09,3.85
2026-06-03,002008,127.08,130.6,134.6,124.0,561596,7364210982.67,8.35,2.83,3.6,5.87
2026-06-04,002008,129.75,134.65,138.0,126.59,673002,8942412428.52,8.74,3.1,4.05,7.03
2026-06-05,002008,133.99,127.87,135.62,127.0,568179,7457995985.86,6.4,-5.04,-6.78,5.94
2026-06-08,002008,122.22,120.86,127.04,120.35,578765,7152025887.22,5.23,-5.48,-7.01,6.05
2026-06-09,002008,123.03,124.5,126.01,118.9,402942,4926607563.87,5.88,3.01,3.64,4.21
2026-06-10,002008,122.0,122.48,123.45,116.3,448514,5351162548.0,5.74,-1.62,-2.02,4.69
2026-06-11,002008,121.28,121.45,126.0,119.45,345858,4217409055.86,5.35,-0.84,-1.03,3.62
2026-06-12,002008,127.0,119.12,127.2,118.0,371677,4497788889.57,7.58,-1.92,-2.33,3.88
2026-06-15,002008,121.15,124.2,125.13,118.0,449524,5511808032.24,5.99,4.26,5.08,4.7
2026-06-16,002008,125.74,136.62,136.62,123.0,585798,7710997436.09,10.97,10.0,12.42,6.12
2026-06-17,002008,139.35,135.84,143.0,130.08,1037138,14259891349.56,9.46,-0.57,-0.78,10.84
2026-06-18,002008,135.54,134.9,137.86,129.2,869899,11586563768.58,6.38,-0.69,-0.94,9.09
2026-06-22,002008,136.88,131.93,140.35,128.0,877822,11729459354.48,9.15,-2.2,-2.97,9.18
2026-06-23,002008,134.0,145.11,145.12,132.0,1224537,17237388366.83,9.94,9.99,13.18,12.8
2026-06-24,002008,136.73,152.23,157.74,135.0,1187226,17500672231.17,15.67,4.91,7.12,12.41
2026-06-25,002008,153.75,152.8,156.6,147.8,873576,13263687704.78,5.78,0.37,0.57,9.13
2026-06-26,002008,168.08,151.27,168.08,151.0,1261837,19961073007.32,11.18,-1.0,-1.53,13.19
