日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-18,300346,36.84,36.98,37.6,36.24,311971,1162972482.0,3.71,0.82,0.3,4.75
2025-11-19,300346,36.9,39.16,39.7,36.88,747205,2907211778.0,7.63,5.9,2.18,11.38
2025-11-20,300346,40.27,38.35,40.42,38.01,625629,2469639706.0,6.15,-2.07,-0.81,9.53
2025-11-21,300346,37.52,38.89,40.22,37.32,835400,3312643994.0,7.56,1.41,0.54,12.72
2025-11-24,300346,39.22,41.12,41.13,38.42,800477,3255951241.0,6.97,5.73,2.23,12.19
2025-11-25,300346,40.48,40.74,41.1,39.6,727554,2954917990.0,3.65,-0.92,-0.38,11.08
2025-11-26,300346,40.22,38.73,40.31,38.72,545366,2147469007.0,3.9,-4.93,-2.01,8.31
2025-11-27,300346,38.41,37.65,39.39,37.57,437759,1702909393.0,4.7,-2.79,-1.08,6.67
2025-11-28,300346,37.26,37.85,38.14,37.13,283361,1074812589.0,2.68,0.53,0.2,4.32
2025-12-01,300346,37.72,41.22,42.9,37.55,857171,3462953786.0,14.13,8.9,3.37,13.06
2025-12-02,300346,40.38,41.99,42.9,40.22,901735,3805518148.0,6.5,1.87,0.77,13.73
2025-12-03,300346,41.58,42.54,43.06,40.77,804994,3384705340.0,5.45,1.31,0.55,12.26
2025-12-04,300346,41.84,40.97,41.9,40.72,502956,2081166178.0,2.77,-3.69,-1.57,7.66
2025-12-05,300346,40.97,40.72,41.3,40.4,383794,1572707436.0,2.2,-0.61,-0.25,5.85
2025-12-08,300346,40.54,41.53,41.85,40.52,490887,2039709556.0,3.27,1.99,0.81,7.48
2025-12-09,300346,42.08,41.54,42.61,41.32,582320,2455042328.0,3.11,0.02,0.01,8.87
2025-12-10,300346,41.36,41.96,42.43,41.23,460571,1940682642.0,2.89,1.01,0.42,7.01
2025-12-11,300346,41.84,41.25,42.32,41.15,410631,1721192486.0,2.79,-1.69,-0.71,6.25
2025-12-12,300346,41.19,43.13,43.61,41.19,802350,3448309060.0,5.87,4.56,1.88,12.22
2025-12-15,300346,43.72,46.77,48.6,43.41,1284797,5994592721.0,12.03,8.44,3.64,19.57
2025-12-16,300346,46.78,47.43,48.34,45.82,1099586,5206016283.0,5.39,1.41,0.66,16.75
2025-12-17,300346,46.76,46.94,47.31,44.52,969714,4474222119.0,5.88,-1.03,-0.49,14.77
2025-12-18,300346,46.94,44.73,47.3,44.71,721935,3329174565.0,5.52,-4.71,-2.21,11.0
2025-12-19,300346,45.12,43.14,45.34,43.08,641123,2821625295.0,5.05,-3.55,-1.59,9.77
2025-12-22,300346,43.14,45.42,46.09,43.14,756352,3421876908.0,6.84,5.29,2.28,11.52
2025-12-23,300346,44.82,45.6,46.6,44.82,608429,2802413137.0,3.92,0.4,0.18,9.27
2025-12-24,300346,45.64,45.89,46.72,44.73,570016,2619864766.0,4.36,0.64,0.29,8.68
2025-12-25,300346,45.56,45.87,46.22,44.94,503735,2310569968.0,2.79,-0.04,-0.02,7.67
2025-12-26,300346,45.73,44.79,45.82,44.27,501169,2263712061.0,3.38,-2.35,-1.08,7.63
2025-12-29,300346,44.43,43.55,44.81,43.23,452155,1992787561.0,3.53,-2.77,-1.24,6.89
2025-12-30,300346,43.12,42.79,43.47,42.64,385487,1667269340.0,1.91,-1.75,-0.76,5.87
2025-12-31,300346,43.22,42.62,43.59,42.34,385945,1665645443.0,2.92,-0.4,-0.17,5.88
2026-01-05,300346,42.88,44.39,45.09,42.88,596545,2651704989.0,5.19,4.15,1.77,9.09
2026-01-06,300346,44.36,45.71,46.1,43.96,702905,3201744000.0,4.82,2.97,1.32,10.72
2026-01-07,300346,48.88,54.91,54.91,48.85,1964617,10427795507.0,13.26,20.13,9.2,29.95
2026-01-08,300346,56.92,56.03,59.87,55.67,1969831,11359738667.0,7.65,2.04,1.12,30.03
2026-01-09,300346,54.72,58.02,58.25,54.72,1432405,8213829709.0,6.3,3.55,1.99,21.84
2026-01-12,300346,56.72,57.07,57.22,55.28,1146031,6507070587.0,3.34,-1.64,-0.95,17.47
2026-01-13,300346,56.72,54.52,59.84,54.39,1324688,7624704237.0,9.55,-4.47,-2.55,20.19
2026-01-14,300346,54.78,56.69,59.52,53.81,1268886,7152707306.0,10.47,3.98,2.17,19.34
2026-01-15,300346,55.58,62.47,63.76,55.58,1555986,9393766684.0,14.43,10.2,5.78,23.72
2026-01-16,300346,63.72,60.72,64.76,60.42,1255650,7841829216.0,6.95,-2.8,-1.75,19.14
2026-01-19,300346,61.73,60.12,62.27,59.0,725254,4390670059.0,5.39,-0.99,-0.6,11.06
2026-01-20,300346,59.73,62.43,62.52,58.13,1028171,6212938391.0,7.3,3.84,2.31,15.67
2026-01-21,300346,60.72,60.89,63.15,59.29,776926,4765158919.0,6.18,-2.47,-1.54,11.84
2026-01-22,300346,61.53,57.91,61.92,57.37,821445,4839394249.0,7.47,-4.89,-2.98,12.52
2026-01-23,300346,57.88,59.28,60.02,57.37,639185,3759225802.0,4.58,2.37,1.37,9.74
2026-01-26,300346,59.26,56.71,59.78,56.3,538372,3104797515.0,5.87,-4.34,-2.57,8.21
2026-01-27,300346,56.47,57.3,57.82,56.03,453552,2601772946.0,3.16,1.04,0.59,6.91
2026-01-28,300346,57.34,58.39,59.52,57.05,614009,3585331599.0,4.31,1.9,1.09,9.36
2026-01-29,300346,57.22,56.04,58.25,56.04,457908,2624557774.0,3.78,-4.02,-2.35,6.98
2026-01-30,300346,55.72,54.94,56.3,52.73,529340,2901456754.0,6.37,-1.96,-1.1,8.07
2026-02-02,300346,54.72,52.47,54.88,52.42,340448,1826933098.0,4.48,-4.5,-2.47,5.19
2026-02-03,300346,53.47,53.99,54.05,52.8,302224,1625828950.0,2.38,2.9,1.52,4.61
2026-02-04,300346,53.4,53.62,53.87,52.52,265246,1417131646.0,2.5,-0.69,-0.37,4.04
2026-02-05,300346,52.75,52.32,53.11,51.29,290340,1520493028.0,3.39,-2.42,-1.3,4.43
2026-02-06,300346,51.75,52.45,53.06,51.72,223333,1179270635.0,2.56,0.25,0.13,3.4
2026-02-09,300346,54.72,54.31,55.05,53.6,391964,2136459368.0,2.76,3.55,1.86,5.98
2026-02-10,300346,54.16,55.03,56.61,54.03,514754,2870693029.0,4.75,1.33,0.72,7.85
2026-02-11,300346,53.97,53.91,55.6,53.8,294379,1613006575.0,3.27,-2.04,-1.12,4.49
2026-02-12,300346,54.26,53.81,54.87,53.44,289055,1570737985.0,2.65,-0.19,-0.1,4.41
2026-02-13,300346,52.94,53.62,54.9,52.82,307960,1674643327.0,3.87,-0.35,-0.19,4.69
2026-02-24,300346,53.63,55.57,56.32,52.42,495668,2733018371.0,7.27,3.64,1.95,7.56
2026-02-25,300346,54.8,57.3,57.72,54.17,615145,3495601164.0,6.39,3.11,1.73,9.38
2026-02-26,300346,56.81,56.84,57.27,56.05,434602,2477421237.0,2.13,-0.8,-0.46,6.63
2026-02-27,300346,56.08,56.63,56.71,55.23,319784,1803475769.0,2.6,-0.37,-0.21,4.87
2026-03-02,300346,55.21,55.07,56.49,54.8,351893,1959940444.0,2.98,-2.75,-1.56,5.36
2026-03-03,300346,55.07,50.86,55.97,50.63,534212,2821406211.0,9.7,-7.64,-4.21,8.14
2026-03-04,300346,50.72,50.67,52.27,50.22,295490,1519854897.0,4.03,-0.37,-0.19,4.5
2026-03-05,300346,52.42,51.98,53.64,51.5,391229,2066869039.0,4.22,2.59,1.31,5.96
2026-03-06,300346,51.89,51.28,52.38,51.22,243225,1259239078.0,2.23,-1.35,-0.7,3.71
2026-03-09,300346,49.72,49.99,50.26,48.1,344504,1700294661.0,4.21,-2.52,-1.29,5.25
2026-03-10,300346,51.02,51.24,51.44,50.26,256896,1316996651.0,2.36,2.5,1.25,3.92
2026-03-11,300346,51.25,50.78,52.35,50.52,242827,1251108781.0,3.57,-0.9,-0.46,3.7
2026-03-12,300346,50.79,50.22,51.6,49.77,223292,1136214319.0,3.6,-1.1,-0.56,3.4
2026-03-13,300346,49.72,50.1,51.6,49.52,240811,1223577070.0,4.14,-0.24,-0.12,3.67
2026-03-16,300346,48.61,49.21,49.36,47.29,365503,1772068572.0,4.13,-1.78,-0.89,5.57
2026-03-17,300346,49.2,47.22,49.2,47.21,221178,1068773978.0,4.04,-4.04,-1.99,3.37
2026-03-18,300346,47.58,48.05,48.19,47.05,175002,838175149.0,2.41,1.76,0.83,2.67
2026-03-19,300346,47.39,46.86,47.77,46.54,181256,857971003.0,2.56,-2.48,-1.19,2.76
2026-03-20,300346,47.28,46.34,47.85,46.32,221695,1055306565.0,3.27,-1.11,-0.52,3.38
2026-03-23,300346,45.72,43.92,46.11,43.63,279144,1258979171.0,5.35,-5.22,-2.42,4.26
2026-03-24,300346,44.86,44.62,44.99,43.3,197934,879346307.0,3.85,1.59,0.7,3.02
2026-03-25,300346,45.4,46.03,46.68,45.4,247157,1146613390.0,2.87,3.16,1.41,3.77
2026-03-26,300346,45.6,44.9,45.96,44.67,155829,709379729.0,2.8,-2.45,-1.13,2.38
2026-03-27,300346,44.6,46.09,46.51,44.32,222591,1026357617.0,4.88,2.65,1.19,3.39
2026-03-30,300346,45.02,45.99,46.21,45.0,151184,694118534.0,2.63,-0.22,-0.1,2.3
2026-03-31,300346,45.97,44.86,46.17,44.73,161691,738530945.0,3.13,-2.46,-1.13,2.46
2026-04-01,300346,46.03,45.85,46.21,45.29,163745,753285858.0,2.05,2.21,0.99,2.5
2026-04-02,300346,45.72,44.23,45.72,43.88,171015,768357469.0,4.01,-3.53,-1.62,2.61
2026-04-03,300346,44.62,44.52,45.16,44.52,142427,641910168.0,1.45,0.66,0.29,2.17
2026-04-07,300346,44.9,45.39,45.91,44.9,161865,741601922.0,2.27,1.95,0.87,2.47
2026-04-08,300346,46.76,47.9,47.9,46.45,345919,1644031886.0,3.19,5.53,2.51,5.27
2026-04-09,300346,47.21,47.42,48.19,47.05,277251,1328389311.0,2.38,-1.0,-0.48,4.23
2026-04-10,300346,47.42,47.24,48.18,47.24,298389,1430832173.0,1.98,-0.38,-0.18,4.55
2026-04-13,300346,46.48,47.44,47.98,46.48,229500,1096034964.0,3.18,0.42,0.2,3.5
2026-04-14,300346,48.05,48.4,48.9,47.73,338787,1647387579.0,2.47,2.02,0.96,5.16
2026-04-15,300346,48.4,47.05,48.71,46.8,294289,1410412935.0,3.95,-2.79,-1.35,4.49
2026-04-16,300346,47.12,47.76,47.96,46.72,233107,1114425404.0,2.64,1.51,0.71,3.55
2026-04-17,300346,47.79,49.22,49.46,47.12,431686,2123399596.0,4.9,3.06,1.46,6.58
2026-04-20,300346,49.23,50.31,50.47,48.52,463904,2315532156.0,3.96,2.21,1.09,7.07
2026-04-21,300346,50.73,50.97,51.11,49.75,431186,2189574195.0,2.7,1.31,0.66,6.57
2026-04-22,300346,51.35,51.2,52.52,50.74,498304,2573816215.0,3.49,0.45,0.23,7.6
2026-04-23,300346,52.22,52.08,53.46,51.1,556220,2925396454.0,4.61,1.72,0.88,8.48
2026-04-24,300346,50.89,53.29,53.77,50.08,622456,3300755332.0,7.09,2.32,1.21,9.49
2026-04-27,300346,53.02,51.45,55.18,50.68,768404,4145051762.0,8.44,-3.45,-1.84,11.71
2026-04-28,300346,51.4,50.62,52.08,48.91,495561,2529832079.0,6.16,-1.61,-0.83,7.55
2026-04-29,300346,50.08,50.5,50.98,49.22,381341,1926159326.0,3.48,-0.24,-0.12,5.81
2026-04-30,300346,50.72,51.24,52.71,50.55,381814,1977642459.0,4.28,1.47,0.74,5.82
2026-05-06,300346,51.72,53.79,55.0,51.61,599368,3246672518.0,6.62,4.98,2.55,9.14
2026-05-07,300346,54.08,55.54,55.84,53.48,582406,3215169358.0,4.39,3.25,1.75,8.88
2026-05-08,300346,54.49,53.84,54.85,53.48,500302,2718062856.0,2.47,-3.06,-1.7,7.63
2026-05-11,300346,54.74,56.25,56.47,54.12,662515,3695602326.0,4.36,4.48,2.41,10.1
2026-05-12,300346,55.78,55.26,55.82,54.13,476417,2628740797.0,3.0,-1.76,-0.99,7.26
2026-05-13,300346,54.15,57.37,58.14,53.61,647687,3661975820.0,8.2,3.82,2.11,9.87
2026-05-14,300346,57.61,55.22,57.69,55.22,528411,2988409179.0,4.31,-3.75,-2.15,8.06
2026-05-15,300346,55.67,56.26,58.2,55.09,773876,4399765234.0,5.63,1.88,1.04,11.8
2026-05-18,300346,55.47,56.74,58.28,54.14,643128,3640959691.0,7.36,0.85,0.48,9.8
2026-05-19,300346,55.5,57.94,58.14,54.6,630527,3566296349.0,6.24,2.11,1.2,9.61
2026-05-20,300346,57.9,59.98,61.66,57.52,975277,5800691828.0,7.15,3.52,2.04,14.87
2026-05-21,300346,60.33,55.76,60.88,55.1,893818,5244410036.0,9.64,-7.04,-4.22,13.63
2026-05-22,300346,56.22,56.63,57.28,54.71,564572,3166418575.0,4.61,1.56,0.87,8.61
2026-05-25,300346,56.89,61.0,63.05,56.32,902428,5391036738.0,11.88,7.72,4.37,13.76
2026-05-26,300346,60.5,59.48,60.59,57.5,670343,3930179776.0,5.07,-2.49,-1.52,10.22
2026-05-27,300346,59.88,56.22,59.88,56.21,541490,3141480643.0,6.17,-5.48,-3.26,8.25
2026-05-28,300346,55.66,57.91,58.24,54.26,477355,2706028226.0,7.08,3.01,1.69,7.28
2026-05-29,300346,57.5,51.54,57.5,50.89,650616,3500475275.0,11.41,-11.0,-6.37,9.92
2026-06-01,300346,51.6,49.31,52.34,49.02,427982,2168781422.0,6.44,-4.33,-2.23,6.52
2026-06-02,300346,49.66,49.35,50.45,48.28,358756,1774693471.0,4.4,0.08,0.04,5.47
2026-06-03,300346,49.47,50.82,52.16,49.31,434459,2211719989.0,5.78,2.98,1.47,6.62
2026-06-04,300346,50.0,52.59,53.24,49.81,423027,2219885352.0,6.75,3.48,1.77,6.45
2026-06-05,300346,51.69,57.03,60.61,50.65,1143687,6534303697.0,18.94,8.44,4.44,17.43
2026-06-08,300346,56.0,57.19,59.5,55.5,905282,5211799770.0,7.01,0.28,0.16,13.8
2026-06-09,300346,58.9,62.71,63.18,57.33,1128996,6844387320.0,10.23,9.65,5.52,17.21
2026-06-10,300346,62.5,61.72,63.66,61.0,780517,4835992851.0,4.24,-1.58,-0.99,11.9
2026-06-11,300346,61.71,66.71,68.5,61.71,1252645,8215274820.0,11.0,8.08,4.99,19.1
2026-06-12,300346,67.2,59.39,68.1,59.11,1471390,9255287194.0,13.48,-10.97,-7.32,22.43
2026-06-15,300346,59.38,61.63,62.24,58.32,766437,4667793719.0,6.6,3.77,2.24,11.68
2026-06-16,300346,62.5,63.31,64.95,62.0,759436,4821775768.0,4.79,2.73,1.68,11.58
2026-06-17,300346,62.55,65.33,66.28,62.16,719412,4662801394.0,6.51,3.19,2.02,10.97
2026-06-18,300346,64.58,64.9,65.2,63.02,610019,3924154332.0,3.34,-0.66,-0.43,9.3
2026-06-22,300346,66.92,70.8,71.18,66.5,1033038,7155145683.0,7.21,9.09,5.9,15.75
2026-06-23,300346,74.92,71.43,76.59,70.7,1055863,7730622415.0,8.32,0.89,0.63,16.1
2026-06-24,300346,71.6,77.0,78.43,69.64,1114310,8280642965.0,12.31,7.8,5.57,16.99
2026-06-25,300346,78.55,74.72,78.55,72.81,1090370,8160248937.0,7.45,-2.96,-2.28,16.62
2026-06-26,300346,74.63,78.12,81.0,74.01,1111100,8757076146.06,9.35,4.55,3.4,16.94
