date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-14,601688,24.0,23.65,24.56,23.49,1397607,3361972463.0,4.44,-1.79,-0.43,1.91
2026-01-15,601688,23.45,23.36,23.89,23.18,1034269,2423769342.0,3.0,-1.23,-0.29,1.42
2026-01-16,601688,23.52,23.06,23.74,22.92,1032669,2395218188.0,3.51,-1.28,-0.3,1.41
2026-01-19,601688,22.95,22.83,23.06,22.71,754558,1723826031.0,1.52,-1.0,-0.23,1.03
2026-01-20,601688,22.8,23.26,23.4,22.8,860006,1994897381.0,2.63,1.88,0.43,1.18
2026-01-21,601688,23.19,22.93,23.26,22.87,751859,1732123302.0,1.68,-1.42,-0.33,1.03
2026-01-22,601688,22.99,22.88,23.2,22.81,618791,1421470814.0,1.7,-0.22,-0.05,0.85
2026-01-23,601688,22.88,22.74,22.99,22.6,891418,2027744484.0,1.7,-0.61,-0.14,1.22
2026-01-26,601688,22.75,23.25,23.69,22.66,1550434,3619818161.0,4.53,2.24,0.51,2.12
2026-01-27,601688,23.17,22.84,23.33,22.81,866083,1991570484.0,2.24,-1.76,-0.41,1.19
2026-01-28,601688,22.83,22.84,23.25,22.76,981234,2255404085.0,2.15,0.0,0.0,1.34
2026-01-29,601688,22.85,23.24,23.31,22.38,1453239,3314569714.0,4.07,1.75,0.4,1.99
2026-01-30,601688,23.15,22.96,23.37,22.83,1065046,2455689332.0,2.32,-1.2,-0.28,1.46
2026-02-02,601688,22.88,22.69,23.58,22.6,1145141,2643191184.0,4.27,-1.18,-0.27,1.57
2026-02-03,601688,22.75,21.77,22.8,21.05,2191998,4739009766.0,7.71,-4.05,-0.92,3.0
2026-02-04,601688,21.67,22.12,22.32,21.6,940252,2075053348.0,3.31,1.61,0.35,1.29
2026-02-05,601688,22.09,22.39,22.56,22.0,715081,1591297506.0,2.53,1.22,0.27,0.98
2026-02-06,601688,22.31,22.13,22.46,22.06,621861,1382527219.0,1.79,-1.16,-0.26,0.85
2026-02-09,601688,22.32,22.79,22.92,22.26,742891,1683361253.0,2.98,2.98,0.66,1.02
2026-02-10,601688,22.79,22.61,22.87,22.55,332373,753936432.0,1.4,-0.79,-0.18,0.45
2026-02-11,601688,22.65,22.63,22.77,22.48,354384,802094452.0,1.28,0.09,0.02,0.49
2026-02-12,601688,22.63,22.41,22.63,22.33,450689,1011154093.0,1.33,-0.97,-0.22,0.62
2026-02-13,601688,22.4,22.18,22.57,22.17,501186,1118012758.0,1.78,-1.03,-0.23,0.69
2026-02-24,601688,22.29,21.96,22.32,21.93,516916,1140936145.0,1.76,-0.99,-0.22,0.71
2026-02-25,601688,21.98,21.74,22.22,21.56,997432,2177892950.0,3.01,-1.0,-0.22,1.37
2026-02-26,601688,21.71,21.49,21.85,21.42,689555,1487659895.0,1.98,-1.15,-0.25,0.94
2026-02-27,601688,21.5,21.38,21.6,21.35,545011,1168076249.0,1.16,-0.51,-0.11,0.75
2026-03-02,601688,21.2,21.18,21.28,20.72,940347,1976895234.0,2.62,-0.94,-0.2,1.29
2026-03-03,601688,21.18,20.92,21.36,20.79,877631,1850823686.0,2.69,-1.23,-0.26,1.2
2026-03-04,601688,20.82,20.34,20.92,20.2,985464,2012233219.0,3.44,-2.77,-0.58,1.35
2026-03-05,601688,20.58,20.34,20.67,20.27,475885,971008654.0,1.97,0.0,0.0,0.65
2026-03-06,601688,20.25,20.37,20.55,20.21,596685,1214698148.0,1.67,0.15,0.03,0.82
2026-03-09,601688,20.03,19.68,20.04,19.59,928067,1831873055.0,2.21,-3.39,-0.69,1.27
2026-03-10,601688,19.88,19.85,20.04,19.75,596568,1185189367.0,1.47,0.86,0.17,0.82
2026-03-11,601688,19.81,19.94,20.0,19.75,547163,1088363975.0,1.26,0.45,0.09,0.75
2026-03-12,601688,19.93,19.82,19.97,19.67,510324,1011507556.0,1.5,-0.6,-0.12,0.7
2026-03-13,601688,19.72,19.65,19.92,19.62,438787,866458072.0,1.51,-0.86,-0.17,0.6
2026-03-16,601688,19.66,19.48,19.67,19.28,497190,966916440.0,1.98,-0.87,-0.17,0.68
2026-03-17,601688,19.56,19.75,20.37,19.54,1178731,2356774951.0,4.26,1.39,0.27,1.61
2026-03-18,601688,19.63,19.73,19.84,19.57,510860,1004855914.0,1.37,-0.1,-0.02,0.7
2026-03-19,601688,19.54,19.2,19.58,19.14,783493,1513723638.0,2.23,-2.69,-0.53,1.07
2026-03-20,601688,19.32,19.03,19.39,19.03,506306,972087242.0,1.88,-0.89,-0.17,0.69
2026-03-23,601688,18.78,18.26,18.84,18.14,935498,1726793424.0,3.68,-4.05,-0.77,1.28
2026-03-24,601688,18.45,18.44,18.65,18.22,812066,1498439067.0,2.35,0.99,0.18,1.11
2026-03-25,601688,18.5,18.94,19.1,18.5,672607,1270275457.0,3.25,2.71,0.5,0.92
2026-03-26,601688,18.87,18.42,18.94,18.32,752797,1393927461.0,3.27,-2.75,-0.52,1.03
2026-03-27,601688,18.3,18.5,18.58,18.26,428854,791856117.0,1.74,0.43,0.08,0.59
2026-03-30,601688,18.25,18.21,18.47,18.1,693338,1265309883.0,2.0,-1.57,-0.29,0.95
2026-03-31,601688,18.17,17.8,18.29,17.79,928088,1671285931.0,2.75,-2.25,-0.41,1.27
2026-04-01,601688,18.12,18.2,18.4,18.04,774222,1409322324.0,2.02,2.25,0.4,1.06
2026-04-02,601688,18.14,17.72,18.14,17.61,710762,1265000338.0,2.91,-2.64,-0.48,0.97
2026-04-03,601688,17.86,17.67,17.9,17.64,363045,644520462.0,1.47,-0.28,-0.05,0.5
2026-04-07,601688,17.67,17.59,17.74,17.54,380856,671363477.0,1.13,-0.45,-0.08,0.52
2026-04-08,601688,17.98,18.31,18.46,17.91,1123599,2039864060.0,3.13,4.09,0.72,1.54
2026-04-09,601688,18.11,17.93,18.15,17.86,505118,908186198.0,1.58,-2.08,-0.38,0.69
2026-04-10,601688,18.27,18.72,19.23,18.27,1726649,3249327657.0,5.35,4.41,0.79,2.36
2026-04-13,601688,18.61,18.94,19.14,18.52,868701,1642995237.0,3.31,1.18,0.22,1.19
2026-04-14,601688,19.01,18.93,19.18,18.7,850290,1606510406.0,2.53,-0.05,-0.01,1.16
2026-04-15,601688,19.01,18.87,19.14,18.81,717823,1361123047.0,1.74,-0.32,-0.06,0.98
2026-04-16,601688,19.0,19.01,19.23,18.92,995833,1898161150.0,1.64,0.74,0.14,1.36
2026-04-17,601688,18.98,19.07,19.18,18.87,711531,1353139705.0,1.63,0.32,0.06,0.97
2026-04-20,601688,19.08,18.97,19.14,18.87,679623,1291843389.0,1.42,-0.52,-0.1,0.93
2026-04-21,601688,18.92,18.96,19.08,18.79,501736,948907699.0,1.53,-0.05,-0.01,0.69
2026-04-22,601688,18.9,19.38,19.74,18.85,1424104,2757668971.0,4.69,2.22,0.42,1.95
2026-04-23,601688,19.3,19.08,19.46,19.01,721188,1385715039.0,2.32,-1.55,-0.3,0.99
2026-04-24,601688,19.02,18.78,19.05,18.61,652062,1223733006.0,2.31,-1.57,-0.3,0.89
2026-04-27,601688,18.82,18.76,19.12,18.72,702754,1326029495.0,2.13,-0.11,-0.02,0.96
2026-04-28,601688,18.85,19.27,19.59,18.85,1588177,3065816808.0,3.94,2.72,0.51,2.17
2026-04-29,601688,19.2,19.29,19.36,19.03,908338,1742302717.0,1.71,0.1,0.02,1.24
2026-04-30,601688,19.4,19.15,19.62,19.13,1193162,2304064650.0,2.54,-0.73,-0.14,1.63
2026-05-06,601688,19.29,19.33,19.59,19.22,1285999,2493419756.0,1.93,0.94,0.18,1.76
2026-05-07,601688,19.49,19.33,19.52,19.12,890599,1713189160.0,2.07,0.0,0.0,1.22
2026-05-08,601688,19.24,19.11,19.31,19.06,699272,1339439155.0,1.29,-1.14,-0.22,0.96
2026-05-11,601688,19.07,19.37,19.65,19.02,1850301,3562102086.0,3.3,1.36,0.26,2.53
2026-05-12,601688,19.34,19.72,19.92,19.28,2084454,4097505790.0,3.3,1.81,0.35,2.85
2026-05-13,601688,19.62,19.48,19.76,19.25,1409189,2738978806.0,2.59,-1.22,-0.24,1.93
2026-05-14,601688,19.58,19.1,19.72,19.1,1389219,2696775715.0,3.18,-1.95,-0.38,1.9
2026-05-15,601688,19.1,18.52,19.17,18.45,1334803,2497417394.0,3.77,-3.04,-0.58,1.83
2026-05-18,601688,18.32,18.37,18.6,18.24,717798,1319940753.0,1.94,-0.81,-0.15,0.98
2026-05-19,601688,18.35,18.7,18.87,18.12,953311,1759412467.0,4.08,1.8,0.33,1.3
2026-05-20,601688,18.59,18.57,18.71,18.37,743211,1377762024.0,1.82,-0.7,-0.13,1.02
2026-05-21,601688,18.65,18.66,19.44,18.62,1647520,3146733615.0,4.42,0.48,0.09,2.25
2026-05-22,601688,18.8,18.16,18.87,18.1,1303747,2377998568.0,4.13,-2.68,-0.5,1.78
2026-05-25,601688,18.29,18.43,18.55,18.2,774513,1421481758.0,1.93,1.49,0.27,1.06
2026-05-26,601688,18.38,18.69,18.99,18.3,1099304,2059689092.0,3.74,1.41,0.26,1.5
2026-05-27,601688,18.6,18.49,18.92,18.43,845799,1572630014.0,2.62,-1.07,-0.2,1.16
2026-05-28,601688,18.48,18.04,18.55,17.92,991638,1795897977.0,3.41,-2.43,-0.45,1.36
2026-05-29,601688,18.11,18.18,18.53,18.05,1165220,2135207566.0,2.66,0.78,0.14,1.59
2026-06-01,601688,18.4,18.53,18.77,18.24,1135415,2104337358.0,2.92,1.93,0.35,1.55
2026-06-02,601688,18.53,18.61,18.71,18.25,970125,1792749256.0,2.48,0.43,0.08,1.33
2026-06-03,601688,18.59,19.12,19.38,18.34,1567563,2971190069.0,5.59,2.74,0.51,2.15
2026-06-04,601688,19.0,19.11,19.53,18.83,1028437,1962715913.0,3.66,-0.05,-0.01,1.41
2026-06-05,601688,19.03,18.85,19.41,18.75,1009036,1919176979.0,3.45,-1.36,-0.26,1.38
2026-06-08,601688,18.6,18.74,19.04,18.55,958402,1798570068.0,2.6,-0.58,-0.11,1.31
2026-06-09,601688,18.66,18.78,18.91,18.43,748654,1399171911.0,2.56,0.21,0.04,1.02
2026-06-10,601688,18.67,19.37,19.44,18.58,1516609,2899956870.0,4.58,3.14,0.59,2.08
2026-06-11,601688,19.25,19.29,19.68,19.01,1221301,2356879549.0,3.46,-0.41,-0.08,1.67
2026-06-12,601688,19.27,19.97,20.07,19.1,2342065,4626352326.0,5.03,3.53,0.68,3.21
2026-06-15,601688,20.03,20.36,20.9,19.97,2139218,4367988718.0,4.66,1.95,0.39,2.93
2026-06-16,601688,20.09,20.45,20.75,20.06,1314202,2688997671.0,3.39,0.44,0.09,1.8
2026-06-17,601688,20.45,20.4,20.69,20.22,937503,1911745383.0,2.3,-0.24,-0.05,1.28
2026-06-18,601688,20.28,19.55,20.38,19.54,1560526,3094262602.0,4.12,-4.17,-0.85,2.14
2026-06-22,601688,19.5,21.29,21.38,19.45,2535662,5235843669.0,9.87,8.9,1.74,3.47
2026-06-23,601688,21.2,21.24,22.01,21.05,2426785,5229901751.0,4.51,-0.23,-0.05,3.32
2026-06-24,601688,21.1,20.86,21.54,20.72,1414287,2971369888.0,3.86,-1.79,-0.38,1.94
2026-06-25,601688,20.8,21.4,21.55,20.5,1761502,3731766438.0,5.03,2.59,0.54,2.41
2026-06-26,601688,21.33,20.41,21.5,20.39,1481879,3091591832.0,5.19,-4.63,-0.99,2.03
