date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-28,601088,40.8,41.18,41.84,40.36,651930,2685518770.0,3.64,1.3,0.53,0.4
2026-01-29,601088,41.3,41.38,41.64,40.52,444644,1824120724.0,2.72,0.49,0.2,0.27
2026-01-30,601088,41.37,41.93,42.46,41.18,442671,1855716327.0,3.09,1.33,0.55,0.27
2026-02-02,601088,41.65,40.21,41.65,40.02,438352,1778786373.0,3.89,-4.1,-1.72,0.27
2026-02-03,601088,40.25,39.6,40.48,39.52,388603,1547002879.0,2.39,-1.52,-0.61,0.24
2026-02-04,601088,39.65,42.42,42.6,39.65,882483,3670432663.0,7.45,7.12,2.82,0.54
2026-02-05,601088,41.9,41.86,42.35,41.18,361014,1504631974.0,2.76,-1.32,-0.56,0.22
2026-02-06,601088,41.43,41.67,42.19,41.05,251804,1049011762.0,2.72,-0.45,-0.19,0.15
2026-02-09,601088,41.87,42.21,42.44,41.58,241415,1015416640.0,2.06,1.3,0.54,0.15
2026-02-10,601088,42.21,42.48,42.6,42.02,213252,903818687.0,1.37,0.64,0.27,0.13
2026-02-11,601088,42.67,42.86,42.98,42.13,190880,814420690.0,2.0,0.89,0.38,0.12
2026-02-12,601088,42.85,42.56,43.07,42.4,224671,958721212.0,1.56,-0.7,-0.3,0.14
2026-02-13,601088,42.56,41.45,42.58,41.11,314720,1308791174.0,3.45,-2.61,-1.11,0.19
2026-02-24,601088,41.73,42.52,42.69,41.73,255000,1078831282.0,2.32,2.58,1.07,0.15
2026-02-25,601088,42.53,42.18,42.8,42.05,228811,969751969.0,1.76,-0.8,-0.34,0.14
2026-02-26,601088,42.18,41.83,42.77,41.74,171434,719853245.0,2.44,-0.83,-0.35,0.1
2026-02-27,601088,41.9,42.26,42.45,41.68,207992,875782924.0,1.84,1.03,0.43,0.13
2026-03-02,601088,43.09,44.73,44.88,42.46,801407,3526126427.0,5.73,5.84,2.47,0.49
2026-03-03,601088,44.7,45.81,46.61,43.95,852497,3875729982.0,5.95,2.41,1.08,0.52
2026-03-04,601088,45.0,46.11,46.31,43.66,708649,3200538655.0,5.78,0.65,0.3,0.43
2026-03-05,601088,45.65,45.88,46.3,44.6,512237,2329526050.0,3.69,-0.5,-0.23,0.31
2026-03-06,601088,45.6,45.83,46.2,45.0,310826,1414597326.0,2.62,-0.11,-0.05,0.19
2026-03-09,601088,47.5,47.95,49.59,47.5,883473,4277040392.0,4.56,4.63,2.12,0.54
2026-03-10,601088,45.99,46.18,47.19,45.9,471321,2188340169.0,2.69,-3.69,-1.77,0.29
2026-03-11,601088,45.8,47.83,48.06,45.51,434295,2035915601.0,5.52,3.57,1.65,0.26
2026-03-12,601088,48.25,49.26,49.8,47.7,569225,2793239803.0,4.39,2.99,1.43,0.35
2026-03-13,601088,49.41,48.92,49.68,48.43,395521,1936566598.0,2.54,-0.69,-0.34,0.24
2026-03-16,601088,49.11,48.49,49.33,47.9,319344,1550701219.0,2.92,-0.88,-0.43,0.19
2026-03-17,601088,48.01,47.74,48.65,47.21,375142,1796396429.0,2.97,-1.55,-0.75,0.23
2026-03-18,601088,47.74,47.48,48.3,46.72,321139,1521533086.0,3.31,-0.54,-0.26,0.19
2026-03-19,601088,48.0,49.47,49.9,47.65,558452,2738215723.0,4.74,4.19,1.99,0.34
2026-03-20,601088,48.61,49.55,49.78,48.31,437423,2158837828.0,2.97,0.16,0.08,0.27
2026-03-23,601088,50.23,49.5,50.38,48.8,735948,3636387635.0,3.19,-0.1,-0.05,0.45
2026-03-24,601088,48.63,48.48,49.29,47.9,465628,2258622794.0,2.81,-2.06,-1.02,0.28
2026-03-25,601088,47.48,47.25,47.5,46.6,579111,2720978910.0,1.86,-2.54,-1.23,0.35
2026-03-26,601088,47.13,47.69,47.98,47.05,359226,1707565397.0,1.97,0.93,0.44,0.22
2026-03-27,601088,47.56,47.5,48.03,47.18,225465,1070946748.0,1.78,-0.4,-0.19,0.14
2026-03-30,601088,47.89,47.82,48.43,47.62,281265,1349754444.0,1.71,0.67,0.32,0.17
2026-03-31,601088,47.73,46.75,48.19,46.6,391121,1841926250.0,3.32,-2.24,-1.07,0.24
2026-04-01,601088,46.33,46.62,47.48,45.87,335887,1573648802.0,3.44,-0.28,-0.13,0.2
2026-04-02,601088,46.68,47.69,47.9,46.68,322374,1531233784.0,2.62,2.3,1.07,0.2
2026-04-03,601088,47.7,47.58,47.88,47.03,213241,1011746763.0,1.78,-0.23,-0.11,0.13
2026-04-07,601088,47.58,48.42,48.59,47.22,264360,1270791768.0,2.88,1.77,0.84,0.16
2026-04-08,601088,47.45,46.76,47.49,46.13,502729,2344271022.0,2.81,-3.43,-1.66,0.3
2026-04-09,601088,46.8,46.79,47.3,46.58,222418,1041816417.0,1.54,0.06,0.03,0.13
2026-04-10,601088,46.5,46.38,46.63,46.1,256774,1189465739.0,1.13,-0.88,-0.41,0.16
2026-04-13,601088,46.7,46.32,46.7,46.08,232870,1078984871.0,1.34,-0.13,-0.06,0.14
2026-04-14,601088,46.11,45.66,46.22,45.42,301577,1377030649.0,1.73,-1.42,-0.66,0.18
2026-04-15,601088,45.21,45.83,46.01,45.0,282062,1285404418.0,2.21,0.37,0.17,0.17
2026-04-16,601088,45.82,45.53,46.07,45.35,275144,1255710141.0,1.57,-0.65,-0.3,0.17
2026-04-17,601088,45.55,45.55,45.69,45.33,214783,977826943.0,0.79,0.04,0.02,0.13
2026-04-20,601088,45.6,45.23,45.74,45.16,224465,1017550185.0,1.27,-0.7,-0.32,0.14
2026-04-21,601088,45.23,45.98,46.16,45.22,289871,1328319917.0,2.08,1.66,0.75,0.18
2026-04-22,601088,45.98,45.87,46.8,45.8,356676,1648892634.0,2.17,-0.24,-0.11,0.22
2026-04-23,601088,45.88,46.98,47.25,45.45,419952,1949774231.0,3.92,2.42,1.11,0.25
2026-04-24,601088,46.99,47.19,47.55,46.66,345475,1628417118.0,1.89,0.45,0.21,0.21
2026-04-27,601088,46.5,46.78,47.17,46.32,266005,1243023158.0,1.8,-0.87,-0.41,0.16
2026-04-28,601088,46.76,48.15,48.3,46.57,408840,1951324557.0,3.7,2.93,1.37,0.25
2026-04-29,601088,48.16,47.98,48.7,47.77,338646,1629280280.0,1.93,-0.35,-0.17,0.21
2026-04-30,601088,48.1,48.0,48.18,47.52,305251,1461037435.0,1.38,0.04,0.02,0.19
2026-05-06,601088,47.6,47.73,47.99,46.67,308231,1459057428.0,2.75,-0.56,-0.27,0.19
2026-05-07,601088,47.5,45.59,47.5,45.5,497080,2290349366.0,4.19,-4.48,-2.14,0.3
2026-05-08,601088,45.53,45.18,45.89,45.13,285197,1295063112.0,1.67,-0.9,-0.41,0.17
2026-05-11,601088,45.18,45.17,45.38,44.75,308770,1391774361.0,1.39,-0.02,-0.01,0.19
2026-05-12,601088,45.17,45.2,45.38,44.94,242518,1094629072.0,0.97,0.07,0.03,0.15
2026-05-13,601088,45.25,44.8,45.38,44.65,245975,1105754476.0,1.62,-0.88,-0.4,0.15
2026-05-14,601088,44.81,45.17,45.4,44.53,343917,1546630900.0,1.94,0.83,0.37,0.21
2026-05-15,601088,45.16,45.7,45.9,44.77,406673,1852794589.0,2.5,1.17,0.53,0.25
2026-05-18,601088,45.95,45.85,46.18,45.26,368307,1685733903.0,2.01,0.33,0.15,0.22
2026-05-19,601088,45.85,46.07,46.6,45.57,359079,1659080856.0,2.25,0.48,0.22,0.22
2026-05-20,601088,46.15,46.0,46.97,46.0,304957,1415152633.0,2.11,-0.15,-0.07,0.18
2026-05-21,601088,45.79,45.26,45.79,45.0,252644,1146025381.0,1.72,-1.61,-0.74,0.15
2026-05-22,601088,45.26,44.98,45.49,44.7,274673,1241232482.0,1.75,-0.62,-0.28,0.17
2026-05-25,601088,45.48,44.78,46.98,44.72,543124,2479043573.0,5.02,-0.44,-0.2,0.33
2026-05-26,601088,44.75,44.8,45.1,44.35,364563,1633322966.0,1.67,0.04,0.02,0.22
2026-05-27,601088,44.85,46.1,46.23,44.24,397446,1793789067.0,4.44,2.9,1.3,0.24
2026-05-28,601088,45.8,46.15,46.87,45.6,325109,1504252820.0,2.75,0.11,0.05,0.2
2026-05-29,601088,46.01,46.92,47.89,45.9,584495,2756695552.0,4.31,1.67,0.77,0.35
2026-06-01,601088,47.0,49.0,49.01,47.0,576751,2792070611.0,4.28,4.43,2.08,0.35
2026-06-02,601088,48.7,48.24,50.16,47.7,566863,2761140882.0,5.02,-1.55,-0.76,0.34
2026-06-03,601088,47.78,48.85,49.18,47.66,412752,2000074202.0,3.15,1.26,0.61,0.25
2026-06-04,601088,48.56,49.02,49.8,48.51,379687,1869936940.0,2.64,0.35,0.17,0.23
2026-06-05,601088,48.75,48.52,49.8,48.52,358227,1756851081.0,2.61,-1.02,-0.5,0.22
2026-06-08,601088,48.57,50.76,51.18,48.33,552636,2768353530.0,5.87,4.62,2.24,0.34
2026-06-09,601088,49.5,48.98,50.3,48.56,383146,1877224421.0,3.43,-3.51,-1.78,0.23
2026-06-10,601088,48.75,47.51,48.8,47.41,340919,1634715383.0,2.84,-3.0,-1.47,0.21
2026-06-11,601088,47.9,47.29,48.33,47.04,281183,1334071961.0,2.72,-0.46,-0.22,0.17
2026-06-12,601088,46.99,46.14,47.0,45.8,946837,4365216882.0,2.54,-2.43,-1.15,0.57
2026-06-15,601088,45.6,43.39,45.6,43.11,898193,3939195456.0,5.4,-5.96,-2.75,0.54
2026-06-16,601088,43.14,42.52,43.2,42.12,656871,2793995516.0,2.49,-2.01,-0.87,0.4
2026-06-17,601088,42.65,41.86,42.71,41.59,503545,2110744320.0,2.63,-1.55,-0.66,0.31
2026-06-18,601088,41.88,41.26,42.55,41.26,544116,2268592516.0,3.08,-1.43,-0.6,0.33
2026-06-22,601088,41.2,41.51,41.78,40.8,715589,2949085393.0,2.38,0.61,0.25,0.43
2026-06-23,601088,41.5,40.66,41.88,40.65,541233,2229180878.0,2.96,-2.05,-0.85,0.33
2026-06-24,601088,40.7,40.05,40.86,39.9,387443,1557886203.0,2.36,-1.5,-0.61,0.23
2026-06-25,601088,39.8,39.4,40.37,39.2,479018,1898938854.0,2.92,-1.62,-0.65,0.29
2026-06-26,601088,39.43,39.57,39.75,38.86,435101,1711902857.0,2.26,0.43,0.17,0.26
