date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-30,000568,123.17,120.9,124.79,120.62,315155,3857853384.8,3.39,-1.6,-1.97,2.14
2026-02-02,000568,119.18,122.0,126.36,118.96,268499,3306811884.15,6.12,0.91,1.1,1.83
2026-02-03,000568,120.94,122.3,124.27,120.35,142736,1743384438.56,3.21,0.25,0.3,0.97
2026-02-04,000568,121.52,126.3,127.37,121.0,224800,2809728295.38,5.21,3.27,4.0,1.53
2026-02-05,000568,125.4,125.46,127.91,125.05,158711,2005188173.5,2.26,-0.67,-0.84,1.08
2026-02-06,000568,125.49,122.83,126.78,122.41,122515,1510280326.67,3.48,-2.1,-2.63,0.83
2026-02-09,000568,122.88,121.29,123.42,120.21,146983,1786272441.92,2.61,-1.25,-1.54,1.0
2026-02-10,000568,121.0,118.19,121.0,117.6,128662,1522683319.04,2.8,-2.56,-3.1,0.88
2026-02-11,000568,118.18,117.94,118.74,117.0,85729,1008430171.04,1.47,-0.21,-0.25,0.58
2026-02-12,000568,117.55,115.62,117.94,115.57,93322,1083981222.13,2.01,-1.97,-2.32,0.64
2026-02-13,000568,116.01,116.25,117.52,115.11,92801,1080706361.12,2.08,0.54,0.63,0.63
2026-02-24,000568,116.85,112.5,117.52,112.48,126073,1429254116.42,4.34,-3.23,-3.75,0.86
2026-02-25,000568,112.78,112.92,113.77,112.6,87643,990316966.87,1.04,0.37,0.42,0.6
2026-02-26,000568,112.55,111.0,112.92,110.44,104401,1160864139.88,2.2,-1.7,-1.92,0.71
2026-02-27,000568,111.04,110.5,111.49,110.35,64813,717623931.79,1.03,-0.45,-0.5,0.44
2026-03-02,000568,108.98,108.17,110.18,107.6,108174,1173149902.47,2.33,-2.11,-2.33,0.74
2026-03-03,000568,107.89,107.5,110.4,106.81,124317,1343782991.11,3.32,-0.62,-0.67,0.84
2026-03-04,000568,106.81,103.64,106.81,103.0,156044,1626140054.37,3.54,-3.59,-3.86,1.06
2026-03-05,000568,104.3,103.93,104.89,103.43,62853,654178830.26,1.41,0.28,0.29,0.43
2026-03-06,000568,103.44,105.98,106.2,103.21,80452,843683988.77,2.88,1.97,2.05,0.55
2026-03-09,000568,104.4,105.01,105.81,104.03,66228,695896033.77,1.68,-0.92,-0.97,0.45
2026-03-10,000568,105.52,105.07,105.95,104.85,60337,635181567.11,1.05,0.06,0.06,0.41
2026-03-11,000568,105.08,104.8,105.18,104.06,71113,743948161.65,1.07,-0.26,-0.27,0.48
2026-03-12,000568,104.75,105.18,105.76,103.89,74227,776228864.94,1.78,0.36,0.38,0.5
2026-03-13,000568,104.7,107.86,108.79,104.62,131095,1403484995.23,3.96,2.55,2.68,0.89
2026-03-16,000568,107.5,108.62,110.33,107.2,116963,1275790059.3,2.9,0.7,0.76,0.79
2026-03-17,000568,108.08,108.13,110.18,107.7,82062,893272376.55,2.28,-0.45,-0.49,0.56
2026-03-18,000568,108.0,106.85,108.41,106.16,56977,609444873.49,2.08,-1.18,-1.28,0.39
2026-03-19,000568,106.0,105.4,106.8,105.13,49175,520557067.89,1.56,-1.36,-1.45,0.33
2026-03-20,000568,105.55,105.2,106.78,104.85,51040,539004713.88,1.83,-0.19,-0.2,0.35
2026-03-23,000568,104.0,102.44,104.15,102.04,86415,890354462.87,2.01,-2.62,-2.76,0.59
2026-03-24,000568,103.64,103.39,103.8,101.88,54013,555075560.1,1.87,0.93,0.95,0.37
2026-03-25,000568,103.65,103.84,103.88,103.0,50712,524534833.9,0.85,0.44,0.45,0.34
2026-03-26,000568,103.5,101.9,104.38,101.78,73552,755135530.63,2.5,-1.87,-1.94,0.5
2026-03-27,000568,101.4,103.78,104.44,101.2,76476,789880652.57,3.18,1.84,1.88,0.52
2026-03-30,000568,103.0,105.3,106.23,102.56,80620,844382679.29,3.54,1.46,1.52,0.55
2026-03-31,000568,107.35,104.68,108.5,104.6,89966,957603447.25,3.7,-0.59,-0.62,0.61
2026-04-01,000568,105.81,106.26,107.3,104.0,66594,706393522.24,3.15,1.51,1.58,0.45
2026-04-02,000568,105.49,105.96,106.89,105.22,44836,474937781.83,1.57,-0.28,-0.3,0.3
2026-04-03,000568,105.9,104.27,106.5,104.1,43464,454943139.17,2.27,-1.59,-1.69,0.3
2026-04-07,000568,104.27,103.49,104.9,102.78,44727,462899720.59,2.03,-0.75,-0.78,0.3
2026-04-08,000568,104.58,105.03,105.03,104.01,56642,592784861.69,0.99,1.49,1.54,0.38
2026-04-09,000568,104.3,102.8,104.78,102.56,70591,728108836.51,2.11,-2.12,-2.23,0.48
2026-04-10,000568,103.49,102.51,103.49,102.2,85408,876233498.86,1.25,-0.28,-0.29,0.58
2026-04-13,000568,102.0,102.43,102.54,101.38,55965,569689430.28,1.13,-0.08,-0.08,0.38
2026-04-14,000568,102.47,103.21,103.31,101.6,76058,779656866.5,1.67,0.76,0.78,0.52
2026-04-15,000568,103.21,103.09,103.81,102.2,73031,751875386.63,1.56,-0.12,-0.12,0.5
2026-04-16,000568,102.77,103.05,103.56,102.45,59509,612408773.65,1.08,-0.04,-0.04,0.4
2026-04-17,000568,101.0,101.2,101.5,100.56,92560,935095081.79,0.91,-1.8,-1.85,0.63
2026-04-20,000568,101.0,100.65,101.33,100.2,77214,777317193.14,1.12,-0.54,-0.55,0.52
2026-04-21,000568,100.5,100.61,101.12,100.4,44558,448686698.65,0.72,-0.04,-0.04,0.3
2026-04-22,000568,100.63,100.24,100.63,99.72,81209,812481712.51,0.9,-0.37,-0.37,0.55
2026-04-23,000568,100.5,101.85,103.16,100.48,115478,1176539496.0,2.67,1.61,1.61,0.78
2026-04-24,000568,100.9,102.63,103.55,100.25,108512,1111842857.67,3.24,0.77,0.78,0.74
2026-04-27,000568,101.5,100.35,101.87,100.2,73794,744773831.24,1.63,-2.22,-2.28,0.5
2026-04-28,000568,100.37,100.2,101.37,99.8,67183,673886655.75,1.56,-0.15,-0.15,0.46
2026-04-29,000568,100.5,101.73,103.0,100.38,122444,1242514760.81,2.61,1.53,1.53,0.83
2026-04-30,000568,101.34,100.1,102.1,100.03,89844,904951945.17,2.03,-1.6,-1.63,0.61
2026-05-06,000568,97.0,98.33,98.4,95.5,192215,1858175908.08,2.9,-1.77,-1.77,1.31
2026-05-07,000568,98.28,99.05,100.35,98.0,110761,1100361984.97,2.39,0.73,0.72,0.75
2026-05-08,000568,98.99,97.53,99.02,97.5,68555,672134635.87,1.53,-1.53,-1.52,0.47
2026-05-11,000568,97.45,96.91,98.33,96.3,99198,961663035.55,2.08,-0.64,-0.62,0.67
2026-05-12,000568,96.81,94.78,96.9,94.3,138763,1319939374.23,2.68,-2.2,-2.13,0.94
2026-05-13,000568,94.79,92.7,95.18,92.22,118374,1100847345.66,3.12,-2.19,-2.08,0.8
2026-05-14,000568,92.63,94.35,96.19,92.32,151806,1425525597.28,4.17,1.78,1.65,1.03
2026-05-15,000568,92.8,91.0,93.2,90.75,136978,1252907211.48,2.6,-3.55,-3.35,0.93
2026-05-18,000568,91.0,89.97,91.49,89.89,82171,742840231.31,1.76,-1.13,-1.03,0.56
2026-05-19,000568,90.12,90.33,92.4,90.12,90122,822327359.27,2.53,0.4,0.36,0.61
2026-05-20,000568,90.15,92.2,93.3,90.03,122169,1126264667.68,3.62,2.07,1.87,0.83
2026-05-21,000568,92.0,91.42,93.88,91.21,96845,894767420.64,2.9,-0.85,-0.78,0.66
2026-05-22,000568,91.41,90.02,91.97,89.69,78199,704539788.34,2.49,-1.53,-1.4,0.53
2026-05-25,000568,89.41,91.85,93.5,88.88,136889,1258517274.47,5.13,2.03,1.83,0.93
2026-05-26,000568,91.27,90.78,93.25,90.25,109251,997188785.08,3.27,-1.16,-1.07,0.74
2026-05-27,000568,90.48,91.98,93.7,88.3,208869,1891879334.51,5.95,1.32,1.2,1.42
2026-05-28,000568,90.09,89.02,90.86,88.99,112494,1008528741.55,2.03,-3.22,-2.96,0.76
2026-05-29,000568,88.61,91.04,92.38,88.56,201031,1824661077.01,4.29,2.27,2.02,1.37
2026-06-01,000568,90.91,90.4,91.38,89.4,140822,1270525757.02,2.17,-0.7,-0.64,0.96
2026-06-02,000568,89.6,88.5,90.83,88.31,145514,1295899000.7,2.79,-2.1,-1.9,0.99
2026-06-03,000568,88.13,87.55,88.53,86.36,119048,1036929405.26,2.45,-1.07,-0.95,0.81
2026-06-04,000568,87.4,86.6,88.33,86.6,73552,642332463.24,1.98,-1.09,-0.95,0.5
2026-06-05,000568,87.04,86.88,88.18,86.44,73873,644152413.68,2.01,0.32,0.28,0.5
2026-06-08,000568,86.6,84.56,87.4,84.51,105980,904597477.06,3.33,-2.67,-2.32,0.72
2026-06-09,000568,84.48,84.45,84.9,83.5,77777,654114316.79,1.66,-0.13,-0.11,0.53
2026-06-10,000568,84.38,85.41,86.68,84.03,128277,1100223934.63,3.14,1.14,0.96,0.87
2026-06-11,000568,84.51,85.48,85.98,84.36,93641,798185680.41,1.9,0.08,0.07,0.64
2026-06-12,000568,85.04,85.0,86.56,84.56,141939,1215345977.3,2.34,-0.56,-0.48,0.96
2026-06-15,000568,85.12,84.68,85.78,84.29,110959,941223389.47,1.75,-0.38,-0.32,0.75
2026-06-16,000568,84.34,83.28,84.63,82.72,133303,1112105810.63,2.26,-1.65,-1.4,0.91
2026-06-17,000568,83.01,82.94,83.48,81.89,94120,776895716.58,1.91,-0.41,-0.34,0.64
2026-06-18,000568,82.56,80.93,82.75,80.5,116279,944546370.67,2.71,-2.42,-2.01,0.79
2026-06-22,000568,80.08,81.27,82.48,79.24,180130,1448695220.28,4.0,0.42,0.34,1.22
2026-06-23,000568,80.71,78.87,82.3,78.65,164728,1319147016.54,4.49,-2.95,-2.4,1.12
2026-06-24,000568,78.7,76.87,79.55,76.85,135649,1052746855.2,3.42,-2.54,-2.0,0.92
2026-06-25,000568,76.46,78.38,79.66,76.25,174963,1362651598.48,4.44,1.96,1.51,1.19
2026-06-26,000568,78.31,75.2,79.24,75.2,147263,1129284696.09,5.15,-4.06,-3.18,1.0
