日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-07-06,5.32,5.25,5.6,5.23,40850108.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,5.26,4.98,5.27,4.97,35441407.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,4.98,4.87,5.0,4.86,27117407.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,4.85,4.85,4.9,4.67,34722225.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,5.34,5.34,5.34,5.34,19909450.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,5.43,5.09,5.48,5.06,73019664.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,5.09,5.08,5.11,4.93,37341738.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,5.0,4.92,5.14,4.89,36888094.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,4.9,4.87,4.99,4.81,28979900.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,4.85,4.64,4.9,4.63,35470943.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,4.64,4.6,4.8,4.48,40015977.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,4.57,4.68,4.7,4.44,39210111.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,4.66,4.63,4.75,4.62,28070827.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,4.63,4.87,4.89,4.61,37209552.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,4.87,4.69,4.89,4.69,27536733.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,4.66,4.82,4.83,4.65,24366831.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,4.8,4.79,4.87,4.75,20911050.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,4.76,4.94,4.99,4.73,33476520.0,0.0,0.0,0.0,0.0,0.0
2026-07-30,4.92,4.96,5.05,4.88,30953750.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,5.0,5.04,5.11,4.96,30438507.0,0.0,0.0,0.0,0.0,0.0
2026-08-03,5.07,5.26,5.27,5.05,32905770.0,0.0,0.0,0.0,0.0,0.0
2026-08-04,5.29,5.33,5.37,5.25,28955377.0,0.0,0.0,0.0,0.0,0.0
2026-08-05,5.33,5.31,5.34,5.26,26145525.0,0.0,0.0,0.0,0.0,0.0
2026-08-06,5.27,5.2,5.31,5.15,23430999.0,0.0,0.0,0.0,0.0,0.0
2026-08-07,5.21,5.15,5.23,5.08,22727575.0,0.0,0.0,0.0,0.0,0.0
2026-08-10,5.16,5.19,5.21,5.12,20418567.0,0.0,0.0,0.0,0.0,0.0
2026-08-11,5.17,5.17,5.22,5.08,17099935.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,5.14,5.22,5.23,5.13,13739742.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,5.23,5.14,5.24,5.13,19251850.0,0.0,0.0,0.0,0.0,0.0
2026-08-14,5.15,5.01,5.16,4.97,23589530.0,0.0,0.0,0.0,0.0,0.0
2026-08-17,5.02,5.11,5.14,4.96,20289334.0,0.0,0.0,0.0,0.0,0.0
2026-08-18,5.12,5.06,5.15,5.01,17145000.0,0.0,0.0,0.0,0.0,0.0
2026-08-19,5.0,4.88,5.05,4.86,24776500.0,0.0,0.0,0.0,0.0,0.0
2026-08-20,4.89,4.89,4.94,4.86,16522678.0,0.0,0.0,0.0,0.0,0.0
2026-08-21,4.87,4.94,4.97,4.84,17361528.0,0.0,0.0,0.0,0.0,0.0
2026-08-24,4.94,4.98,5.03,4.9,18534294.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,4.96,5.04,5.08,4.94,24800650.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,5.04,5.03,5.11,5.01,16460802.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,4.96,4.91,5.0,4.78,43347550.0,0.0,0.0,0.0,0.0,0.0
2026-08-28,4.85,4.96,5.0,4.81,27604626.0,0.0,0.0,0.0,0.0,0.0
2026-08-31,5.01,5.04,5.08,4.93,28290287.0,0.0,0.0,0.0,0.0,0.0
2026-09-01,5.06,5.12,5.16,5.02,24663588.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,5.09,5.0,5.09,4.94,19812256.0,0.0,0.0,0.0,0.0,0.0
2026-09-03,5.01,4.97,5.07,4.94,16290000.0,0.0,0.0,0.0,0.0,0.0
2026-09-04,4.97,4.92,5.05,4.88,21487430.0,0.0,0.0,0.0,0.0,0.0
2026-09-07,4.88,4.94,4.98,4.86,15886771.0,0.0,0.0,0.0,0.0,0.0
2026-09-08,4.91,4.97,5.0,4.9,16117200.0,0.0,0.0,0.0,0.0,0.0
2026-09-09,4.97,5.26,5.47,4.95,93921209.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,5.24,5.1,5.27,5.06,58901813.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,5.02,5.02,5.12,4.91,40831038.0,0.0,0.0,0.0,0.0,0.0
2026-09-14,5.05,4.9,5.11,4.89,34965253.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,4.89,4.81,4.97,4.79,30362168.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,4.79,4.86,4.89,4.75,23357700.0,0.0,0.0,0.0,0.0,0.0
2026-09-17,4.82,4.77,4.86,4.72,25071023.0,0.0,0.0,0.0,0.0,0.0
2026-09-18,4.78,4.8,4.85,4.77,16254870.0,0.0,0.0,0.0,0.0,0.0
2026-09-21,4.57,4.59,4.65,4.51,59929824.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,4.53,4.39,4.55,4.38,60591547.0,0.0,0.0,0.0,0.0,0.0
2026-09-23,4.49,4.41,4.6,4.37,48750929.0,0.0,0.0,0.0,0.0,0.0
