日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-06,7.04,7.0,7.07,7.0,65143.0,59098291.3,0.99,-0.85,-0.06,0.87
2025-11-07,7.0,7.03,7.1,6.99,91589.0,83590659.82,1.57,0.43,0.03,1.22
2025-11-10,7.03,7.1,7.11,6.98,97178.0,88763956.5,1.85,1.0,0.07,1.3
2025-11-11,7.1,7.14,7.17,7.04,108008.0,99450288.12,1.83,0.56,0.04,1.44
2025-11-12,7.15,7.07,7.17,7.05,91491.0,84022581.29,1.68,-0.98,-0.07,1.22
2025-11-13,7.08,7.03,7.08,6.97,79580.0,72331760.3,1.56,-0.57,-0.04,1.06
2025-11-14,7.06,7.07,7.15,7.0,98001.0,89678706.98,2.13,0.57,0.04,1.31
2025-11-17,7.03,6.93,7.08,6.91,85906.0,77365961.2,2.4,-1.98,-0.14,1.15
2025-11-18,6.95,6.9,6.96,6.84,85117.0,75907686.64,1.73,-0.43,-0.03,1.14
2025-11-19,6.86,6.93,6.99,6.83,80386.0,71786336.54,2.32,0.43,0.03,1.07
2025-11-20,6.91,6.89,6.97,6.81,87637.0,77986017.75,2.31,-0.58,-0.04,1.17
2025-11-21,6.83,6.7,6.94,6.69,96365.0,84631152.33,3.63,-2.76,-0.19,1.29
2025-11-24,6.7,6.68,6.84,6.66,79322.0,68930655.79,2.69,-0.3,-0.02,1.06
2025-11-25,6.74,6.66,6.74,6.63,68355.0,59035558.7,1.65,-0.3,-0.02,0.91
2025-11-26,6.63,6.62,6.73,6.61,70114.0,60433825.58,1.8,-0.6,-0.04,0.94
2025-11-27,6.73,6.8,7.0,6.71,191373.0,169201187.5,4.38,2.72,0.18,2.56
2025-11-28,6.76,6.96,6.99,6.75,135979.0,121027581.16,3.53,2.35,0.16,1.82
2025-12-01,6.96,6.85,6.98,6.85,94510.0,84349140.4,1.87,-1.58,-0.11,1.26
2025-12-02,6.85,6.71,6.86,6.69,77206.0,67292710.96,2.48,-2.04,-0.14,1.03
2025-12-03,6.71,6.66,6.76,6.61,72020.0,62273590.5,2.24,-0.75,-0.05,0.96
2025-12-04,6.65,6.55,6.66,6.54,91490.0,77809218.0,1.8,-1.65,-0.11,1.22
2025-12-05,6.55,6.59,6.61,6.5,62013.0,52689246.6,1.68,0.61,0.04,0.83
2025-12-08,6.59,6.57,6.61,6.53,66020.0,56040956.7,1.21,-0.3,-0.02,0.88
2025-12-09,6.59,6.55,6.61,6.53,66933.0,56895144.8,1.22,-0.3,-0.02,0.89
2025-12-10,6.55,6.57,6.65,6.53,54068.0,46028857.82,1.83,0.31,0.02,0.72
2025-12-11,6.57,6.38,6.57,6.38,119374.0,99509373.24,2.89,-2.89,-0.19,1.59
2025-12-12,6.39,6.46,6.47,6.38,54385.0,45258312.01,1.41,1.25,0.08,0.73
2025-12-15,6.45,6.45,6.48,6.41,54426.0,45367546.38,1.08,-0.15,-0.01,0.73
2025-12-16,6.45,6.42,6.52,6.41,59170.0,49305124.0,1.71,-0.47,-0.03,0.79
2025-12-17,6.49,6.48,6.51,6.34,80195.0,66612456.48,2.65,0.93,0.06,1.07
2025-12-18,6.44,6.47,6.53,6.43,45337.0,38028112.25,1.54,-0.15,-0.01,0.61
2025-12-19,6.49,6.63,6.68,6.45,117000.0,99608004.42,3.55,2.47,0.16,1.56
2025-12-22,6.61,6.78,6.8,6.58,104182.0,90300293.26,3.32,2.26,0.15,1.39
2025-12-23,6.79,6.69,6.83,6.67,63912.0,55660858.84,2.36,-1.33,-0.09,0.85
2025-12-24,6.67,6.56,6.69,6.54,88142.0,75076039.31,2.24,-1.94,-0.13,1.18
2025-12-25,6.56,6.54,6.58,6.46,89492.0,75565615.72,1.83,-0.3,-0.02,1.2
2025-12-26,6.51,6.54,6.58,6.51,53737.0,45534901.27,1.07,0.0,0.0,0.72
2025-12-29,6.56,6.51,6.59,6.5,67594.0,57217322.05,1.38,-0.46,-0.03,0.9
2025-12-30,6.51,6.52,6.59,6.46,71865.0,60673801.85,2.0,0.15,0.01,0.96
2025-12-31,6.52,6.48,6.52,6.46,52361.0,43870608.1,0.92,-0.61,-0.04,0.73
2026-01-05,6.5,6.64,6.8,6.5,136891.0,118013215.24,4.63,2.47,0.16,1.9
2026-01-06,6.65,6.64,6.69,6.61,85653.0,73661630.68,1.2,0.0,0.0,1.19
2026-01-07,6.78,6.73,6.93,6.73,192012.0,169138316.46,3.01,1.36,0.09,2.67
2026-01-08,6.78,6.88,6.98,6.77,171864.0,153553926.12,3.12,2.23,0.15,2.39
2026-01-09,6.9,6.93,6.98,6.83,136666.0,121806002.3,2.18,0.73,0.05,1.9
2026-01-12,6.93,7.17,7.21,6.82,258544.0,235724564.65,5.63,3.46,0.24,3.59
2026-01-13,7.1,7.07,7.21,7.01,185007.0,169871134.72,2.79,-1.39,-0.1,2.57
2026-01-14,7.07,7.02,7.23,6.95,176395.0,161494089.34,3.96,-0.71,-0.05,2.45
2026-01-15,7.02,7.07,7.14,7.0,93561.0,85671215.03,1.99,0.71,0.05,1.3
2026-01-16,7.08,6.97,7.1,6.92,111354.0,100862566.2,2.55,-1.41,-0.1,1.55
2026-01-19,6.97,7.11,7.14,6.95,155340.0,142414660.88,2.73,2.01,0.14,2.16
2026-01-20,7.1,7.11,7.17,7.07,99323.0,91367144.5,1.41,0.0,0.0,1.38
2026-01-21,7.12,7.08,7.16,7.03,128175.0,117528294.56,1.83,-0.42,-0.03,1.78
2026-01-22,7.07,7.07,7.13,7.03,90246.0,82408659.0,1.41,-0.14,-0.01,1.25
2026-01-23,7.06,7.12,7.16,7.04,108944.0,100103120.46,1.7,0.71,0.05,1.51
2026-01-26,7.1,7.3,7.36,7.09,229360.0,214835327.47,3.79,2.53,0.18,3.18
2026-01-27,7.42,7.24,7.61,7.17,259023.0,245492714.9,6.03,-0.82,-0.06,3.6
2026-01-28,7.23,7.33,7.42,7.17,223485.0,211551971.94,3.45,1.24,0.09,3.1
2026-01-29,7.3,7.46,7.48,7.29,170038.0,163352773.67,2.59,1.77,0.13,2.36
2026-01-30,7.43,7.44,7.61,7.43,170132.0,165201114.32,2.41,-0.27,-0.02,2.36
2026-02-02,7.44,7.37,7.57,7.34,194328.0,187930053.31,3.09,-0.94,-0.07,2.7
2026-02-03,7.41,7.42,7.45,7.29,126105.0,120074925.2,2.17,0.68,0.05,1.75
2026-02-04,7.47,7.45,7.5,7.32,104799.0,100563881.52,2.43,0.4,0.03,1.45
2026-02-05,7.43,7.44,7.57,7.41,107692.0,104053567.42,2.15,-0.13,-0.01,1.49
2026-02-06,7.4,7.5,7.69,7.38,166407.0,162548304.91,4.17,0.81,0.06,2.31
2026-02-09,7.58,7.54,7.59,7.48,113639.0,110840172.04,1.47,0.53,0.04,1.58
2026-02-10,7.57,7.48,7.61,7.46,88259.0,85522173.17,1.99,-0.8,-0.06,1.23
2026-02-11,7.45,7.53,7.56,7.41,87302.0,84725425.62,2.01,0.67,0.05,1.21
2026-02-12,7.58,7.4,7.58,7.38,90323.0,86927521.83,2.66,-1.73,-0.13,1.25
2026-02-13,7.44,7.31,7.49,7.31,84992.0,81298552.74,2.43,-1.22,-0.09,1.18
2026-02-24,7.44,7.54,7.62,7.39,156217.0,152038825.23,3.15,3.15,0.23,2.17
2026-02-25,7.55,7.53,7.61,7.5,90864.0,88764023.38,1.46,-0.13,-0.01,1.26
2026-02-26,7.57,7.65,7.67,7.48,122423.0,119977994.59,2.52,1.59,0.12,1.7
2026-02-27,7.65,7.78,7.82,7.64,151634.0,151947074.51,2.35,1.7,0.13,2.1
2026-03-02,7.66,7.65,7.77,7.51,189620.0,187411120.4,3.34,-1.67,-0.13,2.63
2026-03-03,7.61,7.56,7.75,7.54,151792.0,149556612.1,2.75,-1.18,-0.09,2.11
2026-03-04,7.54,7.58,7.67,7.51,118156.0,116354313.72,2.12,0.26,0.02,1.64
2026-03-05,7.62,7.43,7.65,7.39,138841.0,134105967.71,3.43,-1.98,-0.15,1.93
2026-03-06,7.42,7.68,7.72,7.39,174596.0,172143900.53,4.44,3.36,0.25,2.42
2026-03-09,7.68,7.57,7.76,7.55,137448.0,135734590.99,2.73,-1.43,-0.11,1.91
2026-03-10,7.6,7.63,7.69,7.55,105721.0,104318547.1,1.85,0.79,0.06,1.47
2026-03-11,7.64,7.63,7.66,7.49,113737.0,111390817.22,2.23,0.0,0.0,1.58
2026-03-12,7.67,7.69,7.75,7.53,135554.0,134273511.57,2.88,0.79,0.06,1.88
2026-03-13,7.7,7.65,7.75,7.61,110744.0,110179202.29,1.82,-0.52,-0.04,1.54
2026-03-16,7.71,7.82,7.95,7.71,174058.0,176642879.8,3.14,2.22,0.17,2.42
2026-03-17,7.81,7.63,7.95,7.63,144319.0,145091571.3,4.09,-2.43,-0.19,2.0
2026-03-18,7.66,7.39,7.7,7.3,305585.0,294504788.6,5.24,-3.15,-0.24,4.24
2026-03-19,7.34,7.4,7.49,7.34,181974.0,174619414.55,2.03,0.14,0.01,2.53
2026-03-20,7.42,7.39,7.64,7.39,163539.0,158082988.52,3.38,-0.14,-0.01,2.27
2026-03-23,7.34,6.94,7.34,6.85,218691.0,199519830.93,6.63,-6.09,-0.45,3.04
2026-03-24,7.03,7.07,7.09,6.89,118688.0,107306993.95,2.88,1.87,0.13,1.65
2026-03-25,7.07,7.05,7.17,7.02,129569.0,118564288.04,2.12,-0.28,-0.02,1.8
2026-03-26,7.07,7.1,7.17,6.98,163270.0,149429865.92,2.7,0.71,0.05,2.27
2026-03-27,6.96,7.27,7.28,6.96,150183.0,139982788.85,4.51,2.39,0.17,2.08
2026-03-30,7.22,7.28,7.38,7.19,143850.0,135733436.0,2.61,0.14,0.01,2.0
2026-03-31,7.34,6.95,7.36,6.93,179921.0,164337206.36,5.91,-4.53,-0.33,2.5
2026-04-01,7.01,7.03,7.1,6.97,102773.0,93443097.26,1.87,1.15,0.08,1.43
2026-04-02,7.05,7.21,7.28,7.0,147286.0,136967402.36,3.98,2.56,0.18,2.04
2026-04-03,7.23,7.17,7.26,7.05,129834.0,119660006.9,2.91,-0.55,-0.04,1.8
2026-04-07,7.15,7.33,7.41,7.13,173695.0,164203694.72,3.91,2.23,0.16,2.41
2026-04-08,7.35,7.36,7.38,7.24,163079.0,153948363.92,1.91,0.41,0.03,2.26
2026-04-09,7.3,7.29,7.37,7.24,118814.0,112212962.4,1.77,-0.95,-0.07,1.65
2026-04-10,7.36,7.33,7.41,7.3,104789.0,99601330.8,1.51,0.55,0.04,1.45
2026-04-13,7.35,7.64,7.66,7.29,198287.0,192948241.5,5.05,4.23,0.31,2.75
2026-04-14,7.64,7.75,7.77,7.54,178826.0,177005860.45,3.01,1.44,0.11,2.48
2026-04-15,7.71,7.8,7.85,7.61,162092.0,162061184.3,3.1,0.65,0.05,2.25
2026-04-16,7.77,8.03,8.11,7.77,222515.0,228981946.93,4.36,2.95,0.23,3.09
2026-04-17,8.02,7.96,8.08,7.83,175893.0,181227358.7,3.11,-0.87,-0.07,2.44
2026-04-20,7.92,8.07,8.16,7.68,265776.0,274100581.76,6.03,1.38,0.11,3.69
2026-04-21,8.12,8.6,8.78,8.07,363236.0,399979271.49,8.8,6.57,0.53,5.04
2026-04-22,8.5,8.6,8.77,8.49,288047.0,321470390.31,3.26,0.0,0.0,4.0
2026-04-23,8.57,8.48,8.76,8.45,233281.0,259131280.71,3.6,-1.4,-0.12,3.24
2026-04-24,8.47,8.48,8.57,8.39,173085.0,190116574.34,2.12,0.0,0.0,2.4
2026-04-27,8.6,8.41,8.77,8.39,196564.0,216741692.12,4.48,-0.83,-0.07,2.73
2026-04-28,8.39,8.35,8.49,8.26,157369.0,170109730.82,2.73,-0.71,-0.06,2.18
2026-04-29,8.36,8.58,8.7,8.26,233632.0,259003802.38,5.27,2.75,0.23,3.24
2026-04-30,8.57,8.67,8.72,8.5,151646.0,169380215.44,2.56,1.05,0.09,2.11
2026-05-06,8.75,9.19,9.21,8.68,292621.0,339782044.71,6.11,6.0,0.52,4.06
2026-05-07,9.11,9.03,9.36,8.92,194394.0,227176447.73,4.79,-1.74,-0.16,2.7
2026-05-08,9.04,8.93,9.23,8.87,171804.0,199725662.88,3.99,-1.11,-0.1,2.29
2026-05-11,8.93,8.88,9.08,8.76,193574.0,223464783.25,3.58,-0.56,-0.05,2.58
2026-05-12,8.91,8.83,8.98,8.74,159654.0,182395460.17,2.7,-0.56,-0.05,2.13
2026-05-13,8.85,8.98,9.01,8.81,143876.0,165888876.75,2.27,1.7,0.15,1.92
2026-05-14,8.97,9.06,9.22,8.81,225761.0,263895924.28,4.57,0.89,0.08,3.01
2026-05-15,9.06,9.16,9.26,8.86,310733.0,283834040.01,4.42,1.1,0.1,3.22
2026-05-18,9.11,8.63,9.15,8.48,457881.0,398222505.25,7.31,-5.79,-0.53,4.74
2026-05-19,8.59,8.44,8.81,8.31,243104.0,205339710.9,5.79,-2.2,-0.19,2.52
2026-05-20,8.39,8.43,8.53,8.32,158122.0,133300205.36,2.49,-0.12,-0.01,1.64
2026-05-21,8.44,8.36,8.68,8.35,183300.0,156138602.94,3.91,-0.83,-0.07,1.9
2026-05-22,8.43,8.25,8.5,8.2,150720.0,124819964.19,3.59,-1.32,-0.11,1.56
2026-05-25,8.33,8.22,8.34,8.18,148928.0,122784260.67,1.94,-0.36,-0.03,1.54
2026-05-26,8.25,8.4,8.43,8.18,148109.0,123029051.39,3.04,2.19,0.18,1.53
2026-05-27,8.4,8.36,8.58,8.3,171306.0,143957793.48,3.33,-0.48,-0.04,1.77
2026-05-28,8.32,8.16,8.43,8.05,165123.0,135394756.97,4.55,-2.39,-0.2,1.71
2026-05-29,8.16,8.06,8.2,8.01,168260.0,136036267.6,2.33,-1.23,-0.1,1.74
2026-06-01,8.12,8.39,8.51,8.1,231838.0,193883412.55,5.09,4.09,0.33,2.4
2026-06-02,8.35,8.34,8.48,8.14,212300.0,175512428.84,4.05,-0.6,-0.05,2.2
2026-06-03,8.26,8.25,8.39,8.13,208981.0,172925294.26,3.12,-1.08,-0.09,2.16
2026-06-04,8.28,7.88,8.35,7.78,370960.0,295981032.0,6.91,-4.48,-0.37,3.84
2026-06-05,7.84,7.81,7.94,7.71,180478.0,140806911.67,2.92,-0.89,-0.07,1.87
2026-06-08,7.8,7.97,8.29,7.76,242042.0,194477599.88,6.79,2.05,0.16,2.5
2026-06-09,7.95,7.78,7.97,7.6,206656.0,159554039.12,4.64,-2.38,-0.19,2.14
2026-06-10,7.76,8.05,8.1,7.7,186246.0,147727444.32,5.14,3.47,0.27,1.93
2026-06-11,7.98,8.0,8.1,7.89,137385.0,109696243.9,2.61,-0.62,-0.05,1.42
2026-06-12,7.98,8.22,8.3,7.86,233214.0,190659625.66,5.5,2.75,0.22,2.41
2026-06-15,8.26,8.35,8.36,8.15,215638.0,177800550.72,2.55,1.58,0.13,2.23
2026-06-16,8.3,8.26,8.33,8.07,189829.0,155482797.02,3.11,-1.08,-0.09,1.96
2026-06-17,8.26,8.15,8.3,8.08,114988.0,93828839.19,2.66,-1.33,-0.11,1.19
2026-06-18,8.12,8.2,8.32,8.07,154113.0,126198854.74,3.07,0.61,0.05,1.59
2026-06-22,8.15,8.3,8.34,7.87,264411.0,214066861.69,5.73,1.22,0.1,2.74
2026-06-23,8.22,8.23,8.52,8.2,200233.0,167760940.3,3.86,-0.84,-0.07,2.07
2026-06-24,8.28,8.06,8.29,7.92,210618.0,168879255.81,4.5,-2.07,-0.17,2.18
2026-06-25,8.03,7.99,8.17,7.94,137328.0,110100516.79,2.85,-0.87,-0.07,1.42
2026-06-26,7.99,7.92,8.13,7.8,192860.0,153216148.76,4.13,-0.88,-0.07,2.0
2026-06-29,7.89,7.77,8.07,7.66,290806.0,227670420.91,5.18,-1.89,-0.15,3.01
2026-06-30,7.75,7.77,7.8,7.58,219165.0,168315219.81,2.83,0.0,0.0,2.27
2026-07-01,8.55,8.55,8.55,8.15,826326.0,697744765.27,5.15,10.04,0.78,8.55
