date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-09,000651,39.43,39.48,39.53,39.36,292909,1184787573.61,0.43,0.1,0.04,0.53
2026-01-12,000651,39.47,39.53,39.58,39.26,393084,1588322791.83,0.81,0.13,0.05,0.71
2026-01-13,000651,39.6,39.33,39.65,39.25,461470,1865582633.5,1.01,-0.51,-0.2,0.84
2026-01-14,000651,39.31,39.2,39.39,39.16,454446,1829561991.73,0.58,-0.33,-0.13,0.82
2026-01-15,000651,39.2,39.12,39.33,39.1,324847,1304905550.34,0.59,-0.2,-0.08,0.59
2026-01-16,000651,39.22,39.35,39.48,39.22,459310,1851791291.09,0.66,0.59,0.23,0.83
2026-01-19,000651,39.36,39.53,39.64,39.36,414366,1678735458.99,0.71,0.46,0.18,0.75
2026-01-20,000651,39.54,40.28,40.35,39.46,906361,3720424858.5,2.25,1.9,0.75,1.64
2026-01-21,000651,40.3,39.77,40.34,39.65,662525,2709673027.65,1.71,-1.27,-0.51,1.2
2026-01-22,000651,39.79,39.85,40.05,39.58,471743,1928287009.08,1.18,0.2,0.08,0.85
2026-01-23,000651,39.97,39.43,39.97,39.4,685535,2710525410.23,1.43,-1.05,-0.42,1.24
2026-01-26,000651,39.43,39.07,39.58,39.02,628567,2463838287.07,1.42,-0.91,-0.36,1.14
2026-01-27,000651,39.1,38.91,39.3,38.89,461231,1802727725.84,1.05,-0.41,-0.16,0.84
2026-01-28,000651,38.91,38.33,38.91,38.28,722084,2775619623.57,1.62,-1.49,-0.58,1.31
2026-01-29,000651,38.27,38.88,38.97,37.99,747272,2868814686.63,2.56,1.43,0.55,1.35
2026-01-30,000651,38.85,38.7,39.19,38.63,449104,1747213865.79,1.44,-0.46,-0.18,0.81
2026-02-02,000651,38.6,38.54,39.08,38.5,367220,1424235221.12,1.5,-0.41,-0.16,0.67
2026-02-03,000651,38.53,38.36,38.79,38.18,376331,1442955437.89,1.58,-0.47,-0.18,0.68
2026-02-04,000651,38.26,38.88,38.88,38.18,379664,1466888421.5,1.82,1.36,0.52,0.69
2026-02-05,000651,38.75,38.92,39.0,38.63,346115,1343643648.88,0.95,0.1,0.04,0.63
2026-02-06,000651,38.8,38.56,38.99,38.52,298606,1153263734.44,1.21,-0.92,-0.36,0.54
2026-02-09,000651,38.61,38.62,38.7,38.54,238335,919641403.37,0.41,0.16,0.06,0.43
2026-02-10,000651,38.62,38.8,38.83,38.54,232275,898718547.68,0.75,0.47,0.18,0.42
2026-02-11,000651,38.78,38.72,38.86,38.69,182239,706297155.12,0.44,-0.21,-0.08,0.33
2026-02-12,000651,38.64,38.43,38.7,38.39,271633,1044139633.05,0.8,-0.75,-0.29,0.49
2026-02-13,000651,38.43,38.37,38.52,38.26,197194,757267268.79,0.68,-0.16,-0.06,0.36
2026-02-24,000651,38.6,38.43,38.65,38.38,252061,968711847.58,0.7,0.16,0.06,0.46
2026-02-25,000651,38.48,38.49,38.78,38.42,338465,1306946251.74,0.94,0.16,0.06,0.61
2026-02-26,000651,37.5,37.59,37.94,37.5,843414,3175378982.77,1.14,-2.34,-0.9,1.53
2026-02-27,000651,37.58,37.45,37.67,37.22,472218,1767400434.42,1.2,-0.37,-0.14,0.86
2026-03-02,000651,37.3,37.2,37.36,37.01,452751,1682670708.02,0.93,-0.67,-0.25,0.82
2026-03-03,000651,37.19,37.09,37.45,37.01,457098,1699063588.01,1.18,-0.3,-0.11,0.83
2026-03-04,000651,37.0,36.89,37.03,36.6,429859,1580902094.65,1.16,-0.54,-0.2,0.78
2026-03-05,000651,36.93,37.04,37.12,36.93,241403,893557061.88,0.52,0.41,0.15,0.44
2026-03-06,000651,37.0,37.4,37.43,36.85,266635,991301856.97,1.57,0.97,0.36,0.48
2026-03-09,000651,37.2,37.33,37.48,37.03,300943,1120759413.91,1.2,-0.19,-0.07,0.54
2026-03-10,000651,37.37,37.74,37.74,37.34,285654,1072450803.0,1.07,1.1,0.41,0.52
2026-03-11,000651,37.75,37.8,37.87,37.54,276145,1041527498.53,0.87,0.16,0.06,0.5
2026-03-12,000651,37.7,37.88,37.92,37.58,239997,905740993.1,0.9,0.21,0.08,0.43
2026-03-13,000651,37.88,38.6,38.66,37.8,593264,2277902663.29,2.27,1.9,0.72,1.07
2026-03-16,000651,38.5,38.78,38.9,38.39,422740,1637781202.46,1.32,0.47,0.18,0.77
2026-03-17,000651,38.9,38.94,39.2,38.83,438065,1710460040.43,0.95,0.41,0.16,0.79
2026-03-18,000651,38.94,39.02,39.05,38.71,353550,1374608874.49,0.87,0.21,0.08,0.64
2026-03-19,000651,38.8,38.56,38.98,38.44,312052,1207171579.22,1.38,-1.18,-0.46,0.57
2026-03-20,000651,38.55,38.22,38.77,38.13,447600,1717253687.28,1.66,-0.88,-0.34,0.81
2026-03-23,000651,37.72,36.94,37.75,36.83,553679,2058913574.66,2.41,-3.35,-1.28,1.0
2026-03-24,000651,37.15,37.6,37.69,37.02,333400,1245504739.82,1.81,1.79,0.66,0.6
2026-03-25,000651,37.68,38.13,38.15,37.55,261142,990516783.12,1.6,1.41,0.53,0.47
2026-03-26,000651,38.16,37.94,38.35,37.9,192844,734511604.08,1.18,-0.5,-0.19,0.35
2026-03-27,000651,37.61,37.88,38.01,37.48,191947,726440920.33,1.4,-0.16,-0.06,0.35
2026-03-30,000651,37.51,37.65,37.76,37.4,213032,800867963.62,0.95,-0.61,-0.23,0.39
2026-03-31,000651,37.65,37.82,38.37,37.65,306434,1165908093.63,1.91,0.45,0.17,0.55
2026-04-01,000651,38.07,38.02,38.13,37.83,192769,732243270.05,0.79,0.53,0.2,0.35
2026-04-02,000651,38.0,37.85,38.01,37.7,196462,743233958.11,0.82,-0.45,-0.17,0.36
2026-04-03,000651,37.81,37.47,37.91,37.38,172135,646629951.72,1.4,-1.0,-0.38,0.31
2026-04-07,000651,37.48,37.33,37.51,37.07,208341,775656492.03,1.17,-0.37,-0.14,0.38
2026-04-08,000651,37.64,37.8,37.86,37.6,285021,1075869149.47,0.7,1.26,0.47,0.52
2026-04-09,000651,37.6,37.32,37.78,37.21,254752,952135812.23,1.51,-1.27,-0.48,0.46
2026-04-10,000651,37.29,37.34,37.44,37.15,171312,639939705.08,0.78,0.05,0.02,0.31
2026-04-13,000651,37.28,37.16,37.28,37.04,184075,683305357.72,0.64,-0.48,-0.18,0.33
2026-04-14,000651,37.2,37.28,37.35,37.1,201059,747700875.52,0.67,0.32,0.12,0.36
2026-04-15,000651,37.33,37.39,37.46,37.21,223352,834462048.39,0.67,0.3,0.11,0.4
2026-04-16,000651,37.4,37.32,37.52,37.23,219375,818475410.82,0.78,-0.19,-0.07,0.4
2026-04-17,000651,37.25,36.95,37.25,36.93,389504,1440862485.94,0.86,-0.99,-0.37,0.71
2026-04-20,000651,36.93,36.94,37.01,36.8,269786,995994349.16,0.57,-0.03,-0.01,0.49
2026-04-21,000651,36.98,36.91,37.2,36.88,276517,1023172300.99,0.87,-0.08,-0.03,0.5
2026-04-22,000651,36.91,36.94,36.95,36.61,227739,838683088.05,0.92,0.08,0.03,0.41
2026-04-23,000651,36.95,36.96,37.08,36.78,225089,830889312.63,0.81,0.05,0.02,0.41
2026-04-24,000651,36.81,37.11,37.16,36.71,308383,1141101913.13,1.22,0.41,0.15,0.56
2026-04-27,000651,37.01,37.51,37.85,36.98,451724,1694388405.29,2.34,1.08,0.4,0.82
2026-04-28,000651,37.41,38.44,38.47,37.36,725043,2755183336.41,2.96,2.48,0.93,1.31
2026-04-29,000651,39.99,40.47,40.88,39.6,2007041,8098172737.91,3.33,5.28,2.03,3.63
2026-04-30,000651,40.49,40.05,40.86,40.05,764382,3084996599.17,2.0,-1.04,-0.42,1.38
2026-05-06,000651,40.0,39.95,40.15,39.51,617800,2456659973.45,1.6,-0.25,-0.1,1.12
2026-05-07,000651,39.9,39.89,40.27,39.75,437508,1747721639.82,1.3,-0.15,-0.06,0.79
2026-05-08,000651,39.85,39.91,40.19,39.77,387756,1550905021.0,1.05,0.05,0.02,0.7
2026-05-11,000651,39.85,40.46,40.7,39.6,679354,2746551242.34,2.76,1.38,0.55,1.23
2026-05-12,000651,40.45,40.34,40.85,40.22,464725,1882458840.74,1.56,-0.3,-0.12,0.84
2026-05-13,000651,40.29,40.3,40.56,40.08,337820,1360917807.52,1.19,-0.1,-0.04,0.61
2026-05-14,000651,40.25,40.22,40.59,40.12,373002,1505627121.15,1.17,-0.2,-0.08,0.68
2026-05-15,000651,40.09,40.28,40.68,39.92,489796,1981438232.85,1.89,0.15,0.06,0.89
2026-05-18,000651,40.24,39.71,40.6,39.61,402091,1607481149.89,2.46,-1.42,-0.57,0.73
2026-05-19,000651,39.7,39.56,39.9,39.45,400946,1587822667.33,1.13,-0.38,-0.15,0.73
2026-05-20,000651,39.56,39.51,39.72,39.16,342672,1353385815.56,1.42,-0.13,-0.05,0.62
2026-05-21,000651,39.51,38.86,39.6,38.82,362240,1420574383.08,1.97,-1.65,-0.65,0.66
2026-05-22,000651,38.9,38.74,38.99,38.42,386700,1495945910.61,1.47,-0.31,-0.12,0.7
2026-05-25,000651,38.74,38.63,39.12,38.4,325133,1261335416.87,1.86,-0.28,-0.11,0.59
2026-05-26,000651,38.6,38.88,39.0,38.47,336834,1302961285.85,1.37,0.65,0.25,0.61
2026-05-27,000651,38.8,38.61,39.08,38.24,384820,1483103981.22,2.16,-0.69,-0.27,0.7
2026-05-28,000651,38.4,37.88,38.49,37.8,376929,1432603891.98,1.79,-1.89,-0.73,0.68
2026-05-29,000651,38.0,39.17,39.38,38.0,694772,2713373140.61,3.64,3.41,1.29,1.26
2026-06-01,000651,38.9,39.09,39.29,38.63,486477,1898417139.44,1.68,-0.2,-0.08,0.88
2026-06-02,000651,39.09,39.52,39.73,39.0,462828,1826653782.53,1.87,1.1,0.43,0.84
2026-06-03,000651,39.52,39.5,39.68,39.33,298355,1178242325.62,0.89,-0.05,-0.02,0.54
2026-06-04,000651,39.5,38.88,39.86,38.8,390448,1531421749.62,2.68,-1.57,-0.62,0.71
2026-06-05,000651,38.7,38.46,39.27,38.42,367641,1424485747.4,2.19,-1.08,-0.42,0.67
2026-06-08,000651,38.21,38.11,38.59,37.93,342635,1310397167.56,1.72,-0.91,-0.35,0.62
2026-06-09,000651,38.02,37.88,38.08,37.59,397146,1501129048.25,1.29,-0.6,-0.23,0.72
2026-06-10,000651,37.86,38.2,38.39,37.62,347450,1323611744.57,2.03,0.84,0.32,0.63
2026-06-11,000651,38.13,38.5,38.65,37.99,384456,1474382447.29,1.73,0.79,0.3,0.7
2026-06-12,000651,38.35,38.53,38.63,38.1,461327,1772432563.12,1.38,0.08,0.03,0.84
2026-06-15,000651,38.53,37.86,38.54,37.65,659123,2496546585.25,2.31,-1.74,-0.67,1.19
2026-06-16,000651,37.82,37.29,37.82,37.27,471443,1763657295.34,1.45,-1.51,-0.57,0.85
2026-06-17,000651,37.33,37.15,37.4,37.02,365021,1354371903.61,1.02,-0.38,-0.14,0.66
2026-06-18,000651,37.1,36.72,37.29,36.64,551841,2034804550.41,1.75,-1.16,-0.43,1.0
2026-06-22,000651,36.73,36.99,37.36,36.27,509442,1878313418.53,2.97,0.74,0.27,0.92
2026-06-23,000651,37.2,37.28,37.64,36.95,466967,1736587193.38,1.87,0.78,0.29,0.85
2026-06-24,000651,37.0,37.11,37.28,36.7,347526,1286222529.27,1.56,-0.46,-0.17,0.63
2026-06-25,000651,37.06,37.16,37.65,36.97,572196,2133144794.11,1.83,0.13,0.05,1.04
2026-06-26,000651,37.17,37.02,37.34,36.8,448351,1663026474.16,1.45,-0.38,-0.14,0.81
