date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-26,601877,31.74,30.75,31.91,30.49,433743,1375154316.0,4.54,-1.79,-0.56,2.02
2026-01-27,601877,30.52,30.44,30.96,29.53,376034,1155016888.0,4.65,-1.01,-0.31,1.75
2026-01-28,601877,30.45,29.9,30.45,29.71,310335,948145097.0,2.43,-1.77,-0.54,1.44
2026-01-29,601877,29.81,29.16,30.12,29.0,360628,1080833814.0,3.75,-2.47,-0.74,1.68
2026-01-30,601877,29.07,28.64,29.18,28.04,310756,908647013.0,3.91,-1.78,-0.52,1.45
2026-02-02,601877,29.11,28.81,29.73,28.75,355751,1062281421.0,3.42,0.59,0.17,1.66
2026-02-03,601877,28.78,30.32,30.38,28.78,385618,1166117331.0,5.55,5.24,1.51,1.79
2026-02-04,601877,30.01,30.54,30.84,30.0,283960,879762689.0,2.77,0.73,0.22,1.32
2026-02-05,601877,30.31,29.37,30.35,29.22,272160,820585089.0,3.7,-3.83,-1.17,1.27
2026-02-06,601877,29.04,29.28,29.8,28.91,181136,544546971.0,3.03,-0.31,-0.09,0.84
2026-02-09,601877,29.61,30.09,30.44,29.41,252384,771104770.0,3.52,2.77,0.81,1.17
2026-02-10,601877,29.96,29.97,30.49,29.71,161595,495131303.0,2.59,-0.4,-0.12,0.75
2026-02-11,601877,29.82,30.12,30.28,29.81,171159,524267469.0,1.57,0.5,0.15,0.8
2026-02-12,601877,30.16,31.05,31.59,29.91,388787,1222778165.0,5.58,3.09,0.93,1.81
2026-02-13,601877,30.72,30.76,31.15,30.32,232483,728642868.0,2.67,-0.93,-0.29,1.08
2026-02-24,601877,31.05,31.29,31.53,30.8,303043,963935282.0,2.37,1.72,0.53,1.41
2026-02-25,601877,31.12,31.43,31.73,31.08,272325,870951284.0,2.08,0.45,0.14,1.27
2026-02-26,601877,31.46,31.98,32.13,31.17,309379,1001992953.0,3.05,1.75,0.55,1.44
2026-02-27,601877,31.91,32.45,32.56,31.62,331055,1085028621.0,2.94,1.47,0.47,1.54
2026-03-02,601877,32.21,33.0,33.89,32.06,479446,1617124425.0,5.64,1.69,0.55,2.23
2026-03-03,601877,33.07,31.73,33.32,31.61,499765,1641505566.0,5.18,-3.85,-1.27,2.33
2026-03-04,601877,31.13,32.1,32.91,31.13,333334,1093543615.0,5.61,1.17,0.37,1.55
2026-03-05,601877,32.61,33.23,33.56,32.47,421047,1422305400.0,3.4,3.52,1.13,1.96
2026-03-06,601877,33.11,34.91,35.71,32.93,594730,2092395689.0,8.37,5.06,1.68,2.77
2026-03-09,601877,34.56,38.46,38.46,34.36,925335,3491436647.0,11.74,10.17,3.55,4.31
2026-03-10,601877,38.61,39.51,41.01,38.02,1156173,4624114111.0,7.77,2.73,1.05,5.38
2026-03-11,601877,39.51,40.57,41.54,38.91,866060,3543447398.0,6.66,2.68,1.06,4.03
2026-03-12,601877,40.76,40.31,41.09,39.54,609435,2485920042.0,3.82,-0.64,-0.26,2.84
2026-03-13,601877,40.19,37.74,40.71,37.41,997034,3889056603.0,8.19,-6.38,-2.57,4.64
2026-03-16,601877,37.74,35.39,37.99,35.2,758343,2749674198.0,7.39,-6.23,-2.35,3.53
2026-03-17,601877,35.39,34.25,35.61,34.1,478177,1692674419.0,4.27,-3.22,-1.14,2.23
2026-03-18,601877,34.21,34.93,35.29,34.12,493227,1739709879.0,3.42,1.99,0.68,2.3
2026-03-19,601877,34.21,33.69,34.85,33.45,449299,1558432682.0,4.01,-3.55,-1.24,2.09
2026-03-20,601877,33.72,34.46,35.52,33.7,592933,2088228081.0,5.4,2.29,0.77,2.76
2026-03-23,601877,33.75,34.14,35.45,33.74,609631,2148180097.0,4.96,-0.93,-0.32,2.84
2026-03-24,601877,34.74,34.21,34.79,32.45,539986,1851428505.0,6.85,0.21,0.07,2.51
2026-03-25,601877,33.96,34.74,35.58,33.95,453117,1607674892.0,4.76,1.55,0.53,2.11
2026-03-26,601877,34.49,33.93,35.05,33.68,311203,1084780744.0,3.94,-2.33,-0.81,1.45
2026-03-27,601877,33.04,33.34,34.05,33.01,298123,1016289499.0,3.07,-1.74,-0.59,1.39
2026-03-30,601877,32.91,32.63,33.18,31.84,340757,1124698658.0,4.02,-2.13,-0.71,1.59
2026-03-31,601877,32.7,32.06,33.46,31.96,301592,1001002755.0,4.6,-1.75,-0.57,1.4
2026-04-01,601877,32.71,32.28,32.81,31.73,295859,968839073.0,3.37,0.69,0.22,1.38
2026-04-02,601877,32.21,31.16,32.46,30.97,286787,921233759.0,4.62,-3.47,-1.12,1.33
2026-04-03,601877,31.16,30.6,31.35,30.37,206009,643997602.0,3.15,-1.8,-0.56,0.96
2026-04-07,601877,30.49,30.87,30.98,30.32,184586,577596583.0,2.16,0.88,0.27,0.86
2026-04-08,601877,31.63,32.13,32.19,31.41,343729,1117132756.0,2.53,4.08,1.26,1.6
2026-04-09,601877,31.75,32.16,32.47,31.62,248767,812319423.0,2.65,0.09,0.03,1.16
2026-04-10,601877,32.39,32.94,33.29,32.3,301019,1010463419.0,3.08,2.43,0.78,1.4
2026-04-13,601877,32.44,32.62,32.78,32.12,225996,746893046.0,2.0,-0.97,-0.32,1.05
2026-04-14,601877,32.52,32.93,32.93,32.26,282732,940706308.0,2.05,0.95,0.31,1.32
2026-04-15,601877,33.21,33.75,33.96,32.71,462995,1576184226.0,3.8,2.49,0.82,2.15
2026-04-16,601877,33.41,32.86,33.41,32.31,443463,1480571148.0,3.26,-2.64,-0.89,2.06
2026-04-17,601877,32.8,31.93,32.8,31.72,469116,1529913907.0,3.29,-2.83,-0.93,2.18
2026-04-20,601877,31.92,32.41,32.59,31.7,307130,1009661701.0,2.79,1.5,0.48,1.43
2026-04-21,601877,32.5,31.87,32.5,31.62,261264,849834001.0,2.72,-1.67,-0.54,1.22
2026-04-22,601877,31.86,32.02,32.54,31.74,266202,868490453.0,2.51,0.47,0.15,1.24
2026-04-23,601877,32.23,31.93,32.61,31.44,303501,988520089.0,3.65,-0.28,-0.09,1.41
2026-04-24,601877,31.59,31.8,32.03,31.37,209229,673609863.0,2.07,-0.41,-0.13,0.97
2026-04-27,601877,31.69,31.38,31.7,31.24,225121,719808701.0,1.45,-1.32,-0.42,1.05
2026-04-28,601877,31.24,31.18,31.4,30.7,254809,804713884.0,2.23,-0.64,-0.2,1.19
2026-04-29,601877,31.17,32.01,32.04,30.88,293372,944816993.0,3.72,2.66,0.83,1.37
2026-04-30,601877,31.88,32.14,32.37,31.56,271581,885425591.0,2.53,0.41,0.13,1.26
2026-05-06,601877,32.19,32.55,32.73,32.02,361628,1195831277.0,2.21,1.28,0.41,1.68
2026-05-07,601877,32.67,32.56,32.68,32.19,279313,921366426.0,1.51,0.03,0.01,1.3
2026-05-08,601877,32.41,32.3,32.41,31.72,289528,945222583.0,2.12,-0.8,-0.26,1.35
2026-05-11,601877,32.3,32.52,33.16,32.24,333987,1110082551.0,2.85,0.68,0.22,1.55
2026-05-12,601877,32.56,32.5,33.14,32.26,387669,1290954467.0,2.71,-0.06,-0.02,1.8
2026-05-13,601877,32.36,34.01,34.08,32.18,601668,2053083753.0,5.85,4.65,1.51,2.8
2026-05-14,601877,34.11,32.98,34.56,32.97,545208,1873195524.0,4.68,-3.03,-1.03,2.54
2026-05-15,601877,32.88,31.59,33.18,31.14,563525,1822948984.0,6.19,-4.21,-1.39,2.62
2026-05-18,601877,31.24,31.62,32.24,31.19,267311,862617694.0,3.32,0.09,0.03,1.24
2026-05-19,601877,31.63,32.88,33.14,31.34,429592,1414824157.0,5.69,3.98,1.26,2.0
2026-05-20,601877,32.71,32.11,32.71,31.82,283975,927023804.0,2.71,-2.34,-0.77,1.32
2026-05-21,601877,32.05,30.24,32.24,30.03,513829,1632790297.0,6.88,-5.82,-1.87,2.39
2026-05-22,601877,30.31,30.0,30.51,29.69,309148,947123207.0,2.71,-0.79,-0.24,1.44
2026-05-25,601877,30.02,29.44,30.62,28.88,461633,1392554891.0,5.8,-1.87,-0.56,2.15
2026-05-26,601877,29.23,29.03,29.4,28.69,274628,812530947.0,2.41,-1.39,-0.41,1.28
2026-05-27,601877,29.14,29.23,29.82,28.99,328753,986580413.0,2.86,0.69,0.2,1.53
2026-05-28,601877,29.38,29.15,29.86,28.65,303831,906817616.0,4.14,-0.27,-0.08,1.41
2026-05-29,601877,29.37,28.55,29.38,28.26,361616,1054677845.0,3.84,-2.06,-0.6,1.68
2026-06-01,601877,28.6,28.83,29.23,28.41,249434,735210539.0,2.87,0.98,0.28,1.16
2026-06-02,601877,28.61,28.4,28.89,27.77,292498,841867237.0,3.88,-1.49,-0.43,1.36
2026-06-03,601877,28.21,28.07,28.3,27.71,252348,722510846.0,2.08,-1.16,-0.33,1.17
2026-06-04,601877,27.92,27.49,27.93,27.2,256480,718687192.0,2.6,-2.07,-0.58,1.19
2026-06-05,601877,27.53,27.09,27.62,26.96,198875,542742550.0,2.4,-1.46,-0.4,0.93
2026-06-08,601877,26.38,25.64,26.73,25.37,316660,822439724.0,5.02,-5.35,-1.45,1.47
2026-06-09,601877,26.39,26.66,26.67,25.85,315007,829721129.0,3.2,3.98,1.02,1.47
2026-06-10,601877,26.44,26.42,26.74,26.09,226814,598277412.0,2.44,-0.9,-0.24,1.06
2026-06-11,601877,26.22,26.7,27.0,26.1,245526,654853473.0,3.41,1.06,0.28,1.14
2026-06-12,601877,26.85,27.19,27.76,26.7,393038,1073728996.0,3.97,1.84,0.49,1.83
2026-06-15,601877,27.47,27.7,27.79,27.35,219375,605505096.0,1.62,1.88,0.51,1.02
2026-06-16,601877,27.85,27.47,28.12,27.42,209854,581444577.0,2.53,-0.83,-0.23,0.98
2026-06-17,601877,27.63,27.05,27.63,26.96,202372,550635078.0,2.44,-1.53,-0.42,0.94
2026-06-18,601877,26.9,27.04,27.24,26.48,261216,701833747.0,2.81,-0.04,-0.01,1.22
2026-06-22,601877,26.8,27.58,27.59,26.4,254060,688565664.0,4.4,2.0,0.54,1.18
2026-06-23,601877,27.43,26.38,27.47,26.26,241344,647224387.0,4.39,-4.35,-1.2,1.12
2026-06-24,601877,26.21,25.9,26.28,25.75,203524,528186995.0,2.01,-1.82,-0.48,0.95
2026-06-25,601877,25.9,25.84,26.06,25.54,180716,465946268.0,2.01,-0.23,-0.06,0.84
2026-06-26,601877,25.84,24.84,25.99,24.84,218130,549825371.0,4.45,-3.87,-1.0,1.02
