日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-23,4.73,4.63,4.83,4.59,824476.0,389822743.72,4.93,-4.93,-0.24,2.17
2026-03-24,4.71,4.69,4.73,4.48,590381.0,274739585.51,5.4,1.3,0.06,1.55
2026-03-25,4.71,4.76,4.79,4.68,502481.0,239727167.51,2.35,1.49,0.07,1.32
2026-03-26,4.74,4.73,4.82,4.71,407280.0,194284342.55,2.31,-0.63,-0.03,1.07
2026-03-27,4.68,4.86,4.87,4.66,575136.0,277623322.24,4.44,2.75,0.13,1.51
2026-03-30,4.82,4.8,4.86,4.73,457753.0,219784960.57,2.67,-1.23,-0.06,1.2
2026-03-31,4.78,4.65,4.8,4.63,513395.0,242828831.59,3.54,-3.13,-0.15,1.35
2026-04-01,4.73,4.68,4.76,4.66,360671.0,170078617.96,2.15,0.65,0.03,0.95
2026-04-02,4.66,4.52,4.67,4.49,472504.0,216871312.25,3.85,-3.42,-0.16,1.24
2026-04-03,4.55,4.36,4.56,4.36,428483.0,189767434.2,4.42,-3.54,-0.16,1.13
2026-04-07,4.37,4.5,4.53,4.37,403866.0,181426159.93,3.67,3.21,0.14,1.06
2026-04-08,4.58,4.65,4.65,4.54,450064.0,207988552.08,2.44,3.33,0.15,1.18
2026-04-09,4.6,4.54,4.63,4.54,310189.0,142430651.55,1.94,-2.37,-0.11,0.81
2026-04-10,4.56,4.57,4.65,4.56,327163.0,151236235.75,1.98,0.66,0.03,0.86
2026-04-13,4.56,4.54,4.6,4.52,347600.0,158855308.3,1.75,-0.66,-0.03,0.91
2026-04-14,4.57,4.61,4.61,4.52,360830.0,165289844.95,1.98,1.54,0.07,0.95
2026-04-15,4.62,4.55,4.63,4.53,315714.0,145063141.26,2.17,-1.3,-0.06,0.83
2026-04-16,4.56,4.6,4.63,4.55,353589.0,163471399.09,1.76,1.1,0.05,0.93
2026-04-17,4.59,4.66,4.67,4.58,420664.0,195908792.63,1.96,1.3,0.06,1.11
2026-04-20,4.66,4.72,4.77,4.65,483636.0,229817835.89,2.58,1.29,0.06,1.27
2026-04-21,4.72,4.71,4.74,4.66,377887.0,178218218.59,1.69,-0.21,-0.01,0.99
2026-04-22,4.71,4.74,4.76,4.69,389555.0,185046857.38,1.49,0.64,0.03,1.02
2026-04-23,4.73,4.63,4.73,4.61,415947.0,193887423.88,2.53,-2.32,-0.11,1.09
2026-04-24,4.62,4.62,4.66,4.57,360260.0,166895991.19,1.94,-0.22,-0.01,0.95
2026-04-27,4.6,4.6,4.66,4.55,368086.0,170064807.35,2.38,-0.43,-0.02,0.97
2026-04-28,4.56,4.47,4.58,4.45,573018.0,258609841.52,2.83,-2.83,-0.13,1.51
2026-04-29,4.48,4.71,4.74,4.47,784112.0,366035572.25,6.04,5.37,0.24,2.06
2026-04-30,4.7,4.56,4.73,4.54,571009.0,264084819.49,4.03,-3.18,-0.15,1.5
2026-05-06,4.57,4.65,4.69,4.56,639817.0,298335045.07,2.85,1.97,0.09,1.68
2026-05-07,4.66,4.61,4.67,4.54,659429.0,303450927.54,2.8,-0.86,-0.04,1.73
2026-05-08,4.59,4.63,4.66,4.57,453900.0,210655383.55,1.95,0.43,0.02,1.19
2026-05-11,4.66,4.69,4.8,4.65,661862.0,313781160.99,3.24,1.3,0.06,1.74
2026-05-12,4.7,4.7,4.72,4.64,486891.0,228557905.64,1.71,0.21,0.01,1.28
2026-05-13,4.69,4.74,4.74,4.67,513135.0,243263398.4,1.49,0.85,0.04,1.35
2026-05-14,4.74,4.56,4.74,4.56,618323.0,287248813.48,3.8,-3.8,-0.18,1.62
2026-05-15,4.56,4.52,4.65,4.51,519448.0,238974325.65,3.07,-0.88,-0.04,1.36
2026-05-18,4.48,4.48,4.52,4.41,449224.0,201950954.36,2.43,-0.88,-0.04,1.18
2026-05-19,4.48,4.43,4.5,4.38,442027.0,196178888.15,2.68,-1.12,-0.05,1.16
2026-05-20,4.41,4.38,4.43,4.34,379902.0,167061395.16,2.03,-1.13,-0.05,1.0
2026-05-21,4.39,4.27,4.47,4.26,472102.0,207129048.04,4.79,-2.51,-0.11,1.24
2026-05-22,4.3,4.28,4.32,4.23,373137.0,160068291.87,2.11,0.23,0.01,0.98
2026-05-25,4.28,4.48,4.59,4.28,868303.0,389229860.18,7.24,4.67,0.2,2.28
2026-05-26,4.48,4.54,4.64,4.44,721222.0,330180201.67,4.46,1.34,0.06,1.89
2026-05-27,4.58,4.43,4.67,4.33,740446.0,333172235.39,7.49,-2.42,-0.11,1.95
2026-05-28,4.4,4.52,4.63,4.37,631285.0,286958520.44,5.87,2.03,0.09,1.66
2026-05-29,4.52,4.32,4.55,4.31,653903.0,287777534.06,5.31,-4.42,-0.2,1.72
2026-06-01,4.32,4.41,4.48,4.31,498213.0,221088111.31,3.94,2.08,0.09,1.31
2026-06-02,4.41,4.35,4.44,4.32,357595.0,156501353.38,2.72,-1.36,-0.06,0.94
2026-06-03,4.33,4.36,4.43,4.29,429890.0,188388324.9,3.22,0.23,0.01,1.13
2026-06-04,4.34,4.38,4.41,4.3,385712.0,168381356.7,2.52,0.46,0.02,1.01
2026-06-05,4.34,4.38,4.44,4.33,459253.0,202283552.83,2.51,0.0,0.0,1.21
2026-06-08,4.28,4.18,4.4,4.11,726865.0,309422035.92,6.62,-4.57,-0.2,1.91
2026-06-09,4.18,4.3,4.31,4.11,503073.0,213097208.41,4.78,2.87,0.12,1.32
2026-06-10,4.28,4.3,4.47,4.24,480986.0,208517336.7,5.35,0.0,0.0,1.26
2026-06-11,4.27,4.17,4.34,4.14,476749.0,199783657.27,4.65,-3.02,-0.13,1.25
2026-06-12,4.24,4.27,4.32,4.17,603975.0,256979464.06,3.6,2.4,0.1,1.59
2026-06-15,4.28,4.35,4.4,4.28,501268.0,218041911.6,2.81,1.87,0.08,1.32
2026-06-16,4.36,4.64,4.71,4.31,1361917.0,619443693.98,9.2,6.67,0.29,3.58
2026-06-17,4.61,4.46,4.62,4.43,765610.0,343243027.29,4.09,-3.88,-0.18,2.01
2026-06-18,4.45,4.68,4.75,4.29,1287234.0,580633065.95,10.31,4.93,0.22,3.38
2026-06-22,4.6,4.97,4.99,4.59,1813375.0,882081234.34,8.55,6.2,0.29,4.76
2026-06-23,4.93,4.78,4.99,4.73,1058808.0,512925481.33,5.23,-3.82,-0.19,2.78
2026-06-24,4.74,4.9,4.95,4.61,1160023.0,555728726.87,7.11,2.51,0.12,3.05
2026-06-25,4.86,5.02,5.04,4.84,1269035.0,626419625.56,4.08,2.45,0.12,3.33
2026-06-26,4.94,4.66,5.02,4.65,1092213.0,524003930.3,7.37,-7.17,-0.36,2.87
2026-06-29,4.65,4.56,4.75,4.46,756980.0,345294053.57,6.22,-2.15,-0.1,1.99
2026-06-30,4.55,4.71,4.75,4.47,669536.0,310096299.29,6.14,3.29,0.15,1.76
2026-07-01,4.87,4.87,4.98,4.82,1092130.0,534766220.86,3.4,3.4,0.16,2.87
