日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,28.74,28.78,29.52,28.56,130452.0,379293821.0,3.34,0.17,0.05,3.83
2025-12-30,28.61,28.93,29.45,28.52,121094.0,352195465.0,3.23,0.52,0.15,3.56
2025-12-31,28.95,28.03,29.16,28.0,148120.0,419776507.0,4.01,-3.11,-0.9,4.35
2026-01-05,28.28,29.01,29.01,28.21,136580.0,391976099.0,2.85,3.5,0.98,4.01
2026-01-06,28.9,29.55,29.8,28.87,183343.0,538301147.0,3.21,1.86,0.54,5.39
2026-01-07,29.75,29.74,29.98,29.37,169837.0,503754242.0,2.06,0.64,0.19,4.99
2026-01-08,29.45,29.67,30.05,29.42,140765.0,418545437.0,2.12,-0.24,-0.07,4.14
2026-01-09,29.87,30.0,30.04,29.44,185418.0,552488533.0,2.02,1.11,0.33,5.45
2026-01-12,30.3,31.0,31.07,30.13,254179.0,778046157.0,3.13,3.33,1.0,7.47
2026-01-13,31.05,29.57,31.06,29.48,219355.0,661513727.0,5.1,-4.61,-1.43,6.45
2026-01-14,29.7,29.2,30.13,28.81,183552.0,542795628.0,4.46,-1.25,-0.37,5.39
2026-01-15,29.21,29.61,29.62,28.54,153301.0,444853344.0,3.7,1.4,0.41,4.51
2026-01-16,29.47,30.25,30.55,29.47,196648.0,590794552.0,3.65,2.16,0.64,5.78
2026-01-19,29.97,30.02,30.24,29.45,135582.0,404396602.0,2.61,-0.76,-0.23,3.98
2026-01-20,29.9,31.28,32.18,29.9,430957.0,1348529596.0,7.59,4.2,1.26,12.73
2026-01-21,30.99,31.42,31.8,30.7,292140.0,916644222.0,3.52,0.45,0.14,8.63
2026-01-22,31.52,31.99,32.12,30.69,313829.0,985256463.0,4.55,1.81,0.57,9.27
2026-01-23,31.68,31.9,32.01,31.31,237415.0,753013608.0,2.19,-0.28,-0.09,7.02
2026-01-26,31.95,31.03,32.0,30.91,198822.0,623060199.0,3.42,-2.73,-0.87,5.88
2026-01-27,30.91,32.91,33.49,30.59,385837.0,1248867120.0,9.35,6.06,1.88,11.4
2026-01-28,32.43,34.28,35.75,32.42,491141.0,1698863673.0,10.12,4.16,1.37,14.51
2026-01-29,33.99,33.16,34.74,33.06,286496.0,970086898.0,4.9,-3.27,-1.12,8.47
2026-01-30,33.0,32.78,33.7,31.97,203420.0,665985848.0,5.22,-1.15,-0.38,6.01
2026-02-02,32.3,30.41,32.48,30.37,225774.0,702100403.0,6.44,-7.23,-2.37,6.66
2026-02-03,30.91,30.65,31.38,30.42,155454.0,478729155.0,3.16,0.79,0.24,4.59
2026-02-04,30.31,30.49,30.65,29.5,196226.0,590256656.0,3.75,-0.52,-0.16,5.79
2026-02-05,30.08,30.3,30.76,29.45,156629.0,469803714.0,4.3,-0.62,-0.19,4.62
2026-02-06,29.93,29.71,30.46,29.48,124942.0,375061262.0,3.23,-1.95,-0.59,3.69
2026-02-09,30.12,29.73,30.4,29.57,162858.0,485016515.0,2.79,0.07,0.02,4.81
2026-02-10,29.6,28.85,29.68,28.83,176625.0,513958005.0,2.86,-2.96,-0.88,5.21
2026-02-11,28.85,28.89,29.2,28.72,123815.0,358526899.0,1.66,0.14,0.04,3.65
2026-02-12,29.05,31.09,31.93,29.04,439627.0,1356736553.0,10.0,7.62,2.2,12.97
2026-02-13,30.9,30.6,31.35,30.59,174277.0,539868302.0,2.44,-1.58,-0.49,5.14
2026-02-24,30.85,30.48,30.95,29.93,121113.0,369142962.0,3.33,-0.39,-0.12,3.57
2026-02-25,30.5,30.66,30.77,30.23,150833.0,460282583.0,1.77,0.59,0.18,4.45
2026-02-26,30.38,30.49,30.82,30.07,135842.0,413303740.0,2.45,-0.55,-0.17,4.01
2026-02-27,30.2,30.09,30.21,29.44,146118.0,435585229.0,2.53,-1.31,-0.4,4.31
2026-03-02,29.5,29.23,30.07,28.97,138180.0,406069516.0,3.66,-2.86,-0.86,4.08
2026-03-03,29.25,26.66,29.49,26.63,250707.0,691492311.0,9.78,-8.79,-2.57,7.4
2026-03-04,26.36,26.48,27.13,26.3,104555.0,279277870.0,3.11,-0.68,-0.18,3.09
2026-03-05,27.13,26.66,27.27,26.5,93274.0,250965879.0,2.91,0.68,0.18,2.75
2026-03-06,26.48,26.84,27.05,26.4,69666.0,186580993.0,2.44,0.68,0.18,2.06
2026-03-09,26.3,26.82,26.93,25.76,113971.0,298659461.0,4.36,-0.07,-0.02,3.36
2026-03-10,27.21,27.25,27.62,26.95,120232.0,327867237.0,2.5,1.6,0.43,3.55
2026-03-11,27.24,27.03,27.45,26.88,90072.0,244070142.0,2.09,-0.81,-0.22,2.66
2026-03-12,26.9,26.5,27.08,26.3,92123.0,245252671.0,2.89,-1.96,-0.53,2.72
2026-03-13,26.43,26.05,26.66,25.9,90382.0,237560214.0,2.87,-1.7,-0.45,2.67
2026-03-16,26.0,26.75,26.75,25.77,94155.0,247522967.0,3.76,2.69,0.7,2.78
2026-03-17,26.67,25.96,26.75,25.9,71786.0,188598793.0,3.18,-2.95,-0.79,2.12
2026-03-18,26.06,26.51,26.57,26.0,69287.0,182288141.0,2.2,2.12,0.55,2.04
2026-03-19,26.19,25.65,26.23,25.53,85673.0,221649667.0,2.64,-3.24,-0.86,2.53
2026-03-20,25.88,25.01,25.9,25.0,83985.0,214060541.0,3.51,-2.5,-0.64,2.48
2026-03-23,24.56,23.57,24.85,23.32,100987.0,243040706.0,6.12,-5.76,-1.44,2.98
2026-03-24,24.04,24.07,24.12,23.28,73400.0,174015223.0,3.56,2.12,0.5,2.17
2026-03-25,24.22,24.42,24.72,24.2,71685.0,175108908.0,2.16,1.45,0.35,2.12
2026-03-26,24.3,23.83,24.48,23.76,57821.0,139112515.0,2.95,-2.42,-0.59,1.71
2026-03-27,23.47,24.19,24.25,23.46,50082.0,120106802.0,3.32,1.51,0.36,1.48
2026-03-30,23.85,24.09,24.12,23.61,46188.0,110444698.0,2.11,-0.41,-0.1,1.36
2026-03-31,23.93,23.51,24.24,23.36,75255.0,178778115.0,3.65,-2.41,-0.58,2.22
2026-04-01,24.05,23.89,24.19,23.74,57427.0,137379325.0,1.91,1.62,0.38,1.69
2026-04-02,23.8,23.24,23.84,23.1,68832.0,160626415.0,3.1,-2.72,-0.65,2.03
2026-04-03,23.37,23.31,23.73,22.65,87318.0,201827734.0,4.65,0.3,0.07,2.58
2026-04-07,23.76,24.43,25.1,23.76,144449.0,355287968.0,5.75,4.8,1.12,4.26
2026-04-08,24.93,25.05,25.09,24.6,147555.0,366629795.0,2.01,2.54,0.62,4.35
2026-04-09,24.67,24.71,24.89,24.46,85828.0,212081403.0,1.72,-1.36,-0.34,2.53
2026-04-10,25.02,25.03,25.35,24.95,82107.0,206442562.0,1.62,1.3,0.32,2.42
2026-04-13,24.8,25.06,25.28,24.77,61070.0,153006646.0,2.04,0.12,0.03,1.8
2026-04-14,25.21,25.52,25.52,25.1,81852.0,207132074.0,1.68,1.84,0.46,2.42
2026-04-15,25.55,25.22,25.96,25.15,108343.0,277163987.0,3.17,-1.18,-0.3,3.2
2026-04-16,25.27,25.35,25.52,25.12,79274.0,200879700.0,1.59,0.52,0.13,2.34
2026-04-17,25.18,25.8,25.92,25.18,86126.0,220710834.0,2.92,1.78,0.45,2.54
2026-04-20,25.8,26.86,27.2,25.76,167367.0,447338556.0,5.58,4.11,1.06,4.94
2026-04-21,26.84,26.52,26.84,26.25,89346.0,236258714.0,2.2,-1.27,-0.34,2.64
2026-04-22,26.45,27.0,27.08,26.42,93874.0,252768949.0,2.49,1.81,0.48,2.77
2026-04-23,27.56,27.25,27.68,26.71,161479.0,439029678.0,3.59,0.93,0.25,4.77
2026-04-24,27.53,27.45,27.92,27.25,123128.0,338963926.0,2.46,0.73,0.2,3.63
2026-04-27,27.32,27.48,27.59,26.93,98727.0,270169675.0,2.4,0.11,0.03,2.91
2026-04-28,27.36,26.81,27.36,26.65,92507.0,249504081.0,2.58,-2.44,-0.67,2.73
2026-04-29,26.6,26.96,27.06,26.42,81831.0,219395585.0,2.39,0.56,0.15,2.41
2026-04-30,27.06,27.34,27.5,26.9,89451.0,244033348.0,2.23,1.41,0.38,2.64
2026-05-06,27.61,27.59,28.15,27.55,144887.0,402988090.0,2.19,0.91,0.25,4.28
2026-05-07,27.66,27.69,27.73,27.36,111452.0,307137109.0,1.34,0.36,0.1,3.29
2026-05-08,27.5,27.57,27.7,27.15,97675.0,268117847.0,1.99,-0.43,-0.12,2.88
2026-05-11,27.88,28.33,28.5,27.81,159705.0,450590765.0,2.5,2.76,0.76,4.71
2026-05-12,28.17,27.76,28.18,27.5,108454.0,301169078.0,2.4,-2.01,-0.57,3.2
2026-05-13,27.41,28.56,28.6,27.17,151518.0,426366697.0,5.15,2.88,0.8,4.47
2026-05-14,28.65,28.1,28.95,28.06,155314.0,441101994.0,3.12,-1.61,-0.46,4.58
2026-05-15,28.35,27.7,28.55,27.51,122956.0,343752255.0,3.7,-1.42,-0.4,3.63
2026-05-18,27.56,27.69,28.03,27.27,90493.0,250931242.0,2.74,-0.04,-0.01,2.67
2026-05-19,27.51,28.0,28.01,26.93,109527.0,301316134.0,3.9,1.12,0.31,3.23
2026-05-20,27.8,28.74,28.8,27.71,167714.0,476489322.0,3.89,2.64,0.74,4.95
2026-05-21,28.9,27.0,29.0,26.94,173349.0,487275822.0,7.17,-6.05,-1.74,5.12
2026-05-22,27.21,27.85,28.1,27.05,117580.0,323953147.0,3.89,3.15,0.85,3.47
2026-05-25,27.99,29.15,29.15,27.62,209237.0,601112515.0,5.49,4.67,1.3,6.17
2026-05-26,28.86,28.05,28.86,27.33,203568.0,569114159.0,5.25,-3.77,-1.1,6.01
2026-05-27,28.13,29.59,30.48,28.13,480362.0,1428255858.0,8.38,5.49,1.54,14.18
2026-05-28,29.21,29.6,30.08,29.01,300692.0,886435857.0,3.62,0.03,0.01,8.87
2026-05-29,29.36,31.43,32.43,29.33,556245.0,1741184053.0,10.47,6.18,1.83,16.42
2026-06-01,31.03,29.18,31.8,29.16,389095.0,1174081125.0,8.4,-7.16,-2.25,11.48
2026-06-02,29.1,28.39,29.54,28.18,256031.0,735813928.0,4.66,-2.71,-0.79,7.56
2026-06-03,28.25,28.52,30.43,28.03,320593.0,938445723.0,8.45,0.46,0.13,9.46
2026-06-04,27.7,27.68,28.54,27.0,207868.0,578143891.0,5.4,-2.95,-0.84,6.13
2026-06-05,27.1,27.47,28.09,25.61,288075.0,774138147.0,8.96,-0.76,-0.21,8.5
2026-06-08,26.56,26.3,27.16,26.02,176442.0,468727889.0,4.15,-4.26,-1.17,5.21
2026-06-09,26.86,27.45,27.75,26.4,184772.0,503165022.0,5.13,4.37,1.15,5.45
2026-06-10,27.12,26.41,27.57,26.19,139924.0,373324335.0,5.03,-3.79,-1.04,4.13
2026-06-11,26.2,27.16,28.04,26.1,186299.0,500907557.0,7.35,2.84,0.75,5.5
2026-06-12,27.55,25.73,27.72,25.51,267797.0,705239349.0,8.14,-5.27,-1.43,7.9
2026-06-15,25.9,26.66,26.72,25.31,190422.0,500457497.0,5.48,3.61,0.93,5.62
2026-06-16,26.48,27.09,27.37,26.42,142839.0,385186520.0,3.56,1.61,0.43,4.22
2026-06-17,26.7,28.24,28.55,26.69,211882.0,590349416.0,6.87,4.25,1.15,6.25
2026-06-18,28.08,28.8,29.0,28.05,222505.0,639166163.0,3.36,1.98,0.56,6.57
2026-06-22,29.0,31.16,31.18,28.7,409082.0,1243769342.0,8.61,8.19,2.36,12.07
2026-06-23,31.0,30.02,31.1,29.46,357083.0,1079525559.0,5.26,-3.66,-1.14,10.54
2026-06-24,29.72,31.5,31.79,29.2,293934.0,893610369.0,8.63,4.93,1.48,8.67
2026-06-25,31.48,32.58,33.0,30.0,449921.0,1417993053.0,9.52,3.43,1.08,13.28
2026-06-26,32.01,30.96,32.73,30.59,307998.0,966867611.0,6.57,-4.97,-1.62,9.09
2026-06-29,30.89,30.21,31.46,29.4,303818.0,926778371.0,6.65,-2.42,-0.75,8.97
2026-06-30,30.22,32.05,32.3,29.71,318298.0,996393915.0,8.57,6.09,1.84,9.39
2026-07-01,32.3,34.51,37.68,32.18,562148.0,1993049031.42,17.16,7.68,2.46,16.59
