date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-06-05,601567,15.23,15.2,15.49,14.93,182958,280856240.0,3.67,-0.46,-0.07,1.3
2026-06-08,601567,14.85,14.62,15.19,14.44,183066,273113368.0,4.93,-3.82,-0.58,1.3
2026-06-09,601567,14.73,14.67,14.75,14.38,186006,273177830.0,2.53,0.34,0.05,1.32
2026-06-10,601567,14.6,14.4,14.63,14.31,165610,238972493.0,2.18,-1.84,-0.27,1.18
2026-06-11,601567,14.22,13.96,14.38,13.88,231609,325390628.0,3.47,-3.06,-0.44,1.65
2026-06-12,601567,14.1,14.65,15.21,13.94,440206,644545733.0,9.1,4.94,0.69,3.13
2026-06-15,601567,15.0,15.29,15.5,14.82,324807,493960783.0,4.64,4.37,0.64,2.31
2026-06-16,601567,15.17,15.35,15.45,15.07,200165,306176475.0,2.49,0.39,0.06,1.42
2026-06-17,601567,15.29,15.38,15.44,15.08,182960,278334266.0,2.35,0.2,0.03,1.3
2026-06-18,601567,15.28,15.05,15.4,14.85,265709,400100871.0,3.58,-2.15,-0.33,1.89
2026-06-22,601567,15.05,16.31,16.38,14.88,468899,738801091.0,9.97,8.37,1.26,3.34
2026-06-23,601567,16.39,15.49,16.39,15.38,329663,520644876.0,6.19,-5.03,-0.82,2.35
2026-06-24,601567,15.49,14.93,15.49,14.88,220700,330909689.0,3.94,-3.62,-0.56,1.57
2026-06-25,601567,14.93,14.64,14.93,14.42,187611,274941227.0,3.42,-1.94,-0.29,1.34
2026-06-26,601567,14.87,14.4,14.97,14.25,190501,276205374.0,4.92,-1.64,-0.24,1.36
