日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-27,600176,15.81,15.86,16.3,15.8,537900,871739895.0,3.21,1.8,0.28,1.34
2025-10-28,600176,15.83,15.89,16.18,15.67,450387,725457942.0,3.22,0.19,0.03,1.13
2025-10-29,600176,16.01,16.37,16.39,16.01,571565,940814252.0,2.39,3.02,0.48,1.43
2025-10-30,600176,16.35,15.92,16.35,15.82,449429,728712986.0,3.24,-2.75,-0.45,1.12
2025-10-31,600176,16.21,16.21,16.86,16.21,710276,1187732988.0,4.08,1.82,0.29,1.77
2025-11-03,600176,16.1,15.69,16.11,15.42,540067,855313353.0,4.26,-3.21,-0.52,1.35
2025-11-04,600176,15.61,15.52,15.73,15.43,273054,430454846.0,1.91,-1.08,-0.17,0.68
2025-11-05,600176,15.29,15.56,15.68,15.25,248121,389357097.0,2.77,0.26,0.04,0.62
2025-11-06,600176,15.56,15.71,15.81,15.52,249801,396957069.0,1.86,0.96,0.15,0.62
2025-11-07,600176,15.61,16.01,16.28,15.46,381673,616413251.0,5.22,1.91,0.3,0.95
2025-11-10,600176,16.02,15.88,16.21,15.77,337728,545367088.0,2.75,-0.81,-0.13,0.84
2025-11-11,600176,15.91,15.67,15.95,15.57,240903,382897791.0,2.39,-1.32,-0.21,0.6
2025-11-12,600176,15.59,15.48,15.65,15.38,222281,348316045.0,1.72,-1.21,-0.19,0.56
2025-11-13,600176,15.46,16.34,16.39,15.4,677868,1107082349.0,6.4,5.56,0.86,1.69
2025-11-14,600176,16.14,15.7,16.16,15.69,406563,654038954.0,2.88,-3.92,-0.64,1.02
2025-11-17,600176,15.57,15.43,15.74,15.39,275535,433139813.0,2.23,-1.72,-0.27,0.69
2025-11-18,600176,15.41,15.44,15.59,15.33,246203,385199023.0,1.69,0.06,0.01,0.62
2025-11-19,600176,15.47,15.26,15.52,15.15,234442,362510411.0,2.4,-1.17,-0.18,0.59
2025-11-20,600176,15.4,15.29,15.57,15.28,297698,465100693.0,1.9,0.2,0.03,0.74
2025-11-21,600176,15.01,14.63,15.16,14.6,416020,625304557.0,3.66,-4.32,-0.66,1.04
2025-11-24,600176,14.72,14.73,14.89,14.67,229166,343131860.0,1.5,0.68,0.1,0.57
2025-11-25,600176,14.82,14.99,15.25,14.82,235714,359773230.0,2.92,1.77,0.26,0.59
2025-11-26,600176,14.99,15.01,15.27,14.92,170832,260644165.0,2.33,0.13,0.02,0.43
2025-11-27,600176,15.02,14.72,15.16,14.7,279935,422505021.0,3.06,-1.93,-0.29,0.7
2025-11-28,600176,14.65,14.72,14.8,14.59,205689,306558170.0,1.43,0.0,0.0,0.51
2025-12-01,600176,15.19,15.55,15.8,15.19,597049,941040989.0,4.14,5.64,0.83,1.49
2025-12-02,600176,15.52,15.45,15.71,15.39,265602,417729424.0,2.06,-0.64,-0.1,0.66
2025-12-03,600176,15.4,15.34,15.58,15.29,225153,350864014.0,1.88,-0.71,-0.11,0.56
2025-12-04,600176,15.3,15.23,15.43,15.17,258751,399414380.0,1.69,-0.72,-0.11,0.65
2025-12-05,600176,15.21,15.5,15.56,15.16,271017,422962760.0,2.63,1.77,0.27,0.68
2025-12-08,600176,15.61,15.56,15.81,15.41,342561,541147414.0,2.58,0.39,0.06,0.86
2025-12-09,600176,15.52,15.48,15.67,15.27,280590,438528193.0,2.57,-0.51,-0.08,0.7
2025-12-10,600176,15.42,15.42,15.48,15.17,230838,357008585.0,2.0,-0.39,-0.06,0.58
2025-12-11,600176,15.45,15.1,15.48,15.06,296030,456700140.0,2.72,-2.08,-0.32,0.74
2025-12-12,600176,15.16,15.03,15.16,14.89,311049,472541816.0,1.79,-0.46,-0.07,0.78
2025-12-15,600176,14.95,15.01,15.11,14.84,229693,348917858.0,1.8,-0.13,-0.02,0.57
2025-12-16,600176,14.94,14.83,15.03,14.71,244182,366022327.0,2.13,-1.2,-0.18,0.61
2025-12-17,600176,14.87,15.11,15.18,14.76,260179,394313787.0,2.83,1.89,0.28,0.65
2025-12-18,600176,15.01,14.97,15.3,14.86,275160,418408262.0,2.91,-0.93,-0.14,0.69
2025-12-19,600176,15.01,15.03,15.15,14.91,201309,306507796.0,1.6,0.4,0.06,0.5
2025-12-22,600176,15.09,15.46,15.56,15.06,457402,710690075.0,3.33,2.86,0.43,1.14
2025-12-23,600176,15.4,16.13,16.3,15.38,1020415,1655443227.0,5.95,4.33,0.67,2.55
2025-12-24,600176,16.16,16.6,16.69,16.0,856666,1413831364.0,4.28,2.91,0.47,2.14
2025-12-25,600176,16.6,16.4,16.66,16.28,439882,731761928.0,2.29,-1.2,-0.2,1.1
2025-12-26,600176,16.37,16.4,16.61,16.29,427366,709350662.0,1.95,0.0,0.0,1.07
2025-12-29,600176,16.39,15.9,16.4,15.87,554344,897535893.0,3.23,-3.05,-0.5,1.38
2025-12-30,600176,15.82,16.41,16.65,15.7,780576,1281344858.0,5.97,3.21,0.51,1.95
2025-12-31,600176,16.34,16.91,17.16,16.28,933089,1584240783.0,5.36,3.05,0.5,2.33
2026-01-05,600176,17.01,17.31,17.66,16.96,865897,1517845732.0,4.14,2.37,0.4,2.16
2026-01-06,600176,17.24,17.32,17.68,17.14,623518,1093897081.0,3.12,0.06,0.01,1.56
2026-01-07,600176,17.42,17.36,17.63,17.2,561747,988446682.0,2.48,0.23,0.04,1.4
2026-01-08,600176,17.27,17.36,17.68,17.16,413441,725324874.0,3.0,0.0,0.0,1.03
2026-01-09,600176,17.32,17.52,17.86,17.16,531853,944032140.0,4.03,0.92,0.16,1.33
2026-01-12,600176,17.66,17.63,17.97,17.43,569055,1017606189.0,3.08,0.63,0.11,1.42
2026-01-13,600176,17.63,17.47,17.8,17.32,378537,670773929.0,2.72,-0.91,-0.16,0.95
2026-01-14,600176,17.44,17.37,17.68,17.21,485284,854527115.0,2.69,-0.57,-0.1,1.21
2026-01-15,600176,17.37,18.14,18.32,17.35,749317,1362769834.0,5.58,4.43,0.77,1.87
2026-01-16,600176,18.16,18.59,18.89,18.16,763112,1438480640.0,4.02,2.48,0.45,1.91
2026-01-19,600176,18.69,18.87,18.95,18.3,554830,1046408453.0,3.5,1.51,0.28,1.39
2026-01-20,600176,19.01,18.9,19.31,18.51,513153,976635370.0,4.24,0.16,0.03,1.28
2026-01-21,600176,18.89,20.25,20.59,18.79,1015447,2031174809.0,9.52,7.14,1.35,2.54
2026-01-22,600176,20.71,21.07,21.39,20.37,1251032,2639669138.0,5.04,4.05,0.82,3.13
2026-01-23,600176,20.85,20.57,21.34,20.39,974790,2036569594.0,4.51,-2.37,-0.5,2.44
2026-01-26,600176,20.57,20.45,21.18,20.28,704949,1470856040.0,4.38,-0.58,-0.12,1.76
2026-01-27,600176,20.33,20.32,20.59,20.14,487724,1001226817.0,2.2,-0.64,-0.13,1.22
2026-01-28,600176,20.45,21.61,21.95,20.34,1055990,2275741722.0,7.92,6.35,1.29,2.64
2026-01-29,600176,21.62,21.11,21.92,20.66,816162,1742809062.0,5.83,-2.31,-0.5,2.04
2026-01-30,600176,20.68,21.18,21.39,20.32,637170,1341957970.0,5.07,0.33,0.07,1.59
2026-02-02,600176,20.95,19.96,21.0,19.81,1008349,2068383907.0,5.62,-5.76,-1.22,2.52
2026-02-03,600176,20.26,20.5,20.57,19.76,536911,1093008212.0,4.06,2.71,0.54,1.34
2026-02-04,600176,20.56,21.74,22.23,20.05,1405547,3003795095.0,10.63,6.05,1.24,3.51
2026-02-05,600176,21.71,21.57,22.27,21.23,895962,1958295654.0,4.78,-0.78,-0.17,2.24
2026-02-06,600176,21.7,21.8,22.06,20.91,768137,1673193834.0,5.33,1.07,0.23,1.92
2026-02-09,600176,22.21,22.25,22.58,21.85,732567,1640824282.0,3.35,2.06,0.45,1.83
2026-02-10,600176,22.31,23.13,23.49,22.1,905095,2093248043.0,6.25,3.96,0.88,2.26
2026-02-11,600176,23.81,25.46,25.46,23.8,1067350,2721681776.0,7.18,10.07,2.33,2.67
2026-02-12,600176,26.21,27.29,27.64,26.0,2512610,6840275724.0,6.44,7.19,1.83,6.28
2026-02-13,600176,26.61,25.54,26.74,25.4,1324284,3467309351.0,4.91,-6.41,-1.75,3.31
2026-02-24,600176,27.11,28.11,28.11,26.91,1278299,3560836651.0,4.7,10.06,2.57,3.19
2026-02-25,600176,28.25,27.43,28.39,27.01,1579632,4364011929.0,4.91,-2.42,-0.68,3.95
2026-02-26,600176,27.23,28.31,28.69,26.77,1376714,3875081777.0,7.0,3.21,0.88,3.44
2026-02-27,600176,27.41,26.85,27.79,26.59,1423961,3878339640.0,4.24,-5.16,-1.46,3.56
2026-03-02,600176,26.12,28.16,28.51,26.12,1210279,3379577628.0,8.9,4.88,1.31,3.02
2026-03-03,600176,28.21,26.26,28.7,26.19,1325806,3613756397.0,8.91,-6.75,-1.9,3.31
2026-03-04,600176,26.06,26.23,27.08,26.06,870829,2321964264.0,3.88,-0.11,-0.03,2.18
2026-03-05,600176,27.11,27.2,27.96,26.71,958427,2637014832.0,4.77,3.7,0.97,2.39
2026-03-06,600176,26.91,26.16,27.06,25.81,858024,2269213613.0,4.6,-3.82,-1.04,2.14
2026-03-09,600176,24.94,25.81,26.01,24.33,911367,2301262993.0,6.42,-1.34,-0.35,2.28
2026-03-10,600176,26.41,26.67,27.06,26.11,665748,1788587357.0,3.68,3.33,0.86,1.66
2026-03-11,600176,26.94,26.31,27.41,26.27,566313,1523396976.0,4.27,-1.35,-0.36,1.41
2026-03-12,600176,25.93,26.31,26.76,25.62,623880,1639609932.0,4.33,0.0,0.0,1.56
2026-03-13,600176,26.31,25.91,26.61,25.76,588574,1550588947.0,3.23,-1.52,-0.4,1.47
2026-03-16,600176,25.73,24.52,25.9,23.76,1479579,3638843435.0,8.26,-5.36,-1.39,3.7
2026-03-17,600176,24.52,23.73,24.91,23.7,746261,1821974510.0,4.93,-3.22,-0.79,1.86
2026-03-18,600176,24.04,24.39,24.49,23.63,602913,1465539966.0,3.62,2.78,0.66,1.51
2026-03-19,600176,24.29,23.26,24.29,23.1,682588,1619003139.0,4.88,-4.63,-1.13,1.71
2026-03-20,600176,23.63,22.46,23.99,22.33,895355,2070250681.0,7.14,-3.44,-0.8,2.24
2026-03-23,600176,22.23,23.24,23.71,21.4,1259221,2930185595.0,10.28,3.47,0.78,3.15
2026-03-24,600176,23.69,23.96,24.01,23.18,1042556,2488871634.0,3.57,3.1,0.72,2.6
2026-03-25,600176,24.49,25.1,25.38,24.49,1072092,2694515059.0,3.71,4.76,1.14,2.68
2026-03-26,600176,24.91,24.31,25.23,24.15,565630,1401031659.0,4.3,-3.15,-0.79,1.41
2026-03-27,600176,23.67,24.8,24.87,23.59,655226,1607544931.0,5.27,2.02,0.49,1.64
2026-03-30,600176,24.31,24.66,25.4,23.84,687384,1701309562.0,6.29,-0.56,-0.14,1.72
2026-03-31,600176,24.51,24.12,24.84,23.71,515916,1258727100.0,4.58,-2.19,-0.54,1.29
2026-04-01,600176,25.66,25.52,26.49,25.25,849928,2200168177.0,5.14,5.8,1.4,2.12
2026-04-02,600176,25.51,25.44,25.86,25.11,579347,1482720883.0,2.94,-0.31,-0.08,1.45
2026-04-03,600176,25.61,25.76,26.96,25.51,740933,1949678886.0,5.7,1.26,0.32,1.85
2026-04-07,600176,26.02,26.14,27.38,25.9,831151,2219829131.0,5.75,1.48,0.38,2.08
2026-04-08,600176,26.96,27.16,27.31,26.36,1036675,2809672382.0,3.63,3.9,1.02,2.59
2026-04-09,600176,26.81,27.81,27.86,26.21,952071,2611902787.0,6.08,2.39,0.65,2.38
2026-04-10,600176,29.15,29.0,29.66,27.91,1151843,3351855113.0,6.29,4.28,1.19,2.88
2026-04-13,600176,28.88,31.92,31.92,28.8,1209739,3768517950.0,10.76,10.07,2.92,3.02
2026-04-14,600176,32.88,32.28,33.11,31.75,1738279,5652095568.0,4.26,1.13,0.36,4.34
2026-04-15,600176,31.61,30.91,32.71,30.69,1378014,4363855629.0,6.26,-4.24,-1.37,3.44
2026-04-16,600176,31.93,32.81,33.68,31.63,1702501,5614277957.0,6.63,6.15,1.9,4.25
2026-04-17,600176,32.46,33.31,34.31,32.18,1552061,5175745870.0,6.49,1.52,0.5,3.88
2026-04-20,600176,32.89,31.52,33.09,31.31,1718987,5537118419.0,5.34,-5.37,-1.79,4.29
2026-04-21,600176,31.52,31.56,31.86,31.01,1005176,3181209924.0,2.7,0.13,0.04,2.51
2026-04-22,600176,31.31,32.06,32.13,30.84,1360090,4303959512.0,4.09,1.58,0.5,3.4
2026-04-23,600176,32.61,33.33,34.21,32.54,1603687,5367115334.0,5.21,3.96,1.27,4.01
2026-04-24,600176,33.31,32.81,33.5,31.62,1283901,4195021218.0,5.64,-1.56,-0.52,3.21
2026-04-27,600176,33.69,33.25,35.02,33.01,1347029,4557029465.0,6.13,1.34,0.44,3.36
2026-04-28,600176,33.43,34.31,35.18,33.27,1484054,5091942724.0,5.74,3.19,1.06,3.71
2026-04-29,600176,33.99,35.51,36.07,33.96,1771971,6292092907.0,6.15,3.5,1.2,4.43
2026-04-30,600176,35.46,34.31,35.48,32.51,1867694,6317398755.0,8.36,-3.38,-1.2,4.67
2026-05-06,600176,35.01,36.81,37.59,35.01,1652310,6049621422.0,7.52,7.29,2.5,4.13
2026-05-07,600176,36.82,37.74,38.24,36.21,1334336,4995276491.0,5.51,2.53,0.93,3.33
2026-05-08,600176,37.26,37.81,38.51,36.64,1156005,4377511572.0,4.95,0.19,0.07,2.89
2026-05-11,600176,38.3,37.82,39.69,36.79,1562436,5948600548.0,7.67,0.03,0.01,3.9
2026-05-12,600176,37.71,37.63,37.82,35.83,1361856,5022461675.0,5.26,-0.5,-0.19,3.4
2026-05-13,600176,36.81,37.91,38.19,36.31,1329007,4981997618.0,5.0,0.74,0.28,3.32
2026-05-14,600176,39.11,37.43,39.11,36.71,1555877,5921246004.0,6.33,-1.27,-0.48,3.89
2026-05-15,600176,37.41,33.67,37.81,33.67,2086697,7318975326.0,11.06,-10.05,-3.76,5.21
2026-05-18,600176,33.61,33.95,34.63,32.69,1380053,4681486757.0,5.76,0.83,0.28,3.45
2026-05-19,600176,33.74,34.71,34.87,32.52,1305090,4424270109.0,6.92,2.24,0.76,3.26
2026-05-20,600176,34.58,34.92,35.79,34.31,1066972,3760695510.0,4.26,0.61,0.21,2.67
2026-05-21,600176,35.31,35.33,37.61,34.93,1800636,6563602293.0,7.67,1.17,0.41,4.5
2026-05-22,600176,35.61,38.16,38.16,35.61,1715411,6445085254.0,7.22,8.01,2.83,4.29
2026-05-25,600176,38.78,39.23,39.31,37.61,1580696,6115003343.0,4.45,2.8,1.07,3.95
2026-05-26,600176,38.8,41.09,42.76,38.79,1950592,8007205231.0,10.12,4.74,1.86,4.87
2026-05-27,600176,41.29,39.53,41.42,39.0,1262841,5053636569.0,5.89,-3.8,-1.56,3.15
2026-05-28,600176,39.27,43.48,43.48,38.69,1762793,7290062390.0,12.12,9.99,3.95,4.4
2026-05-29,600176,43.48,42.1,43.98,42.01,1675785,7177068895.0,4.53,-3.17,-1.38,4.19
2026-06-01,600176,41.29,38.32,41.66,37.9,2146854,8382675211.0,8.93,-8.98,-3.78,5.36
2026-06-02,600176,37.56,38.9,39.64,37.3,1778027,6871368967.0,6.11,1.51,0.58,4.44
2026-06-03,600176,38.8,37.91,40.15,37.2,1858187,7207661252.0,7.58,-2.54,-0.99,4.64
2026-06-04,600176,37.32,38.39,39.17,36.5,1562319,5887619226.0,7.04,1.27,0.48,3.9
2026-06-05,600176,38.0,36.96,39.39,36.83,1448798,5522948282.0,6.67,-3.72,-1.43,3.62
2026-06-08,600176,34.13,35.56,36.66,34.13,1146994,4085229396.0,6.85,-3.79,-1.4,2.87
2026-06-09,600176,37.07,39.12,39.12,37.0,1801910,6930508991.0,5.96,10.01,3.56,4.5
2026-06-10,600176,40.0,39.37,40.72,38.9,2090866,8328363736.0,4.65,0.64,0.25,5.22
2026-06-11,600176,39.11,41.07,41.7,38.0,1907052,7698299010.0,9.4,4.32,1.7,4.76
2026-06-12,600176,42.5,41.61,44.16,41.31,2092437,8937260562.0,6.94,1.31,0.54,5.23
2026-06-15,600176,43.0,45.77,45.77,41.47,1576593,7018074733.0,10.33,10.0,4.16,3.94
2026-06-16,600176,46.94,49.64,50.2,46.0,2417129,11763683957.0,9.18,8.46,3.87,6.04
2026-06-17,600176,49.0,54.6,54.6,49.0,1309598,7036662812.0,11.28,9.99,4.96,3.27
2026-06-18,600176,53.0,53.5,54.99,51.3,2633731,14030750180.0,6.76,-2.01,-1.1,6.58
2026-06-22,600176,54.0,58.38,58.65,54.0,2095587,11694146142.0,8.69,9.12,4.88,5.23
2026-06-23,600176,59.5,58.93,62.6,57.16,2359120,14052166616.0,9.32,0.94,0.55,5.89
2026-06-24,600176,58.0,64.82,64.82,57.75,1709557,10807399544.0,12.0,9.99,5.89,4.27
2026-06-25,600176,66.1,70.8,71.3,65.66,2148511,14876818902.0,8.7,9.23,5.98,5.37
2026-06-26,600176,71.0,74.12,77.2,70.12,2270676,16627659627.0,10.0,4.69,3.32,5.67
