date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-05,300285,28.02,28.9,29.31,28.02,446796,1284617020.0,4.72,5.82,1.59,5.34
2026-01-06,300285,28.9,29.27,30.51,28.6,516517,1533882589.0,6.61,1.28,0.37,6.17
2026-01-07,300285,29.91,29.4,30.39,29.03,468142,1392595071.0,4.65,0.44,0.13,5.59
2026-01-08,300285,29.37,29.38,30.0,28.86,389471,1147874025.0,3.88,-0.07,-0.02,4.65
2026-01-09,300285,29.51,33.78,34.46,29.51,809236,2581772719.0,16.85,14.98,4.4,9.67
2026-01-12,300285,34.75,36.16,36.4,34.11,849389,2996179626.0,6.78,7.05,2.38,10.15
2026-01-13,300285,34.45,32.49,34.78,31.89,749103,2471446113.0,7.99,-10.15,-3.67,8.95
2026-01-14,300285,32.5,31.5,33.5,31.08,622792,2010839563.0,7.45,-3.05,-0.99,7.44
2026-01-15,300285,31.04,31.87,32.12,31.03,398175,1266045086.0,3.46,1.17,0.37,4.76
2026-01-16,300285,31.99,33.08,33.55,31.86,461161,1510087236.0,5.3,3.8,1.21,5.51
2026-01-19,300285,32.86,33.51,34.77,32.1,496093,1677758203.0,8.07,1.3,0.43,5.93
2026-01-20,300285,33.51,31.06,33.92,30.65,578757,1842478845.0,9.76,-7.31,-2.45,6.91
2026-01-21,300285,30.9,32.1,32.48,30.71,331754,1057869233.0,5.7,3.35,1.04,3.96
2026-01-22,300285,32.0,32.39,32.96,31.96,311169,1012233212.0,3.12,0.9,0.29,3.72
2026-01-23,300285,32.69,34.12,35.36,32.5,540744,1851437567.0,8.83,5.34,1.73,6.46
2026-01-26,300285,33.73,32.16,34.08,31.99,397159,1307237977.0,6.13,-5.74,-1.96,4.74
2026-01-27,300285,32.46,32.96,33.29,31.71,285179,930440159.0,4.91,2.49,0.8,3.41
2026-01-28,300285,32.85,31.65,32.85,31.35,338815,1080440540.0,4.55,-3.97,-1.31,4.05
2026-01-29,300285,31.4,30.02,31.73,29.83,439984,1350269765.0,6.0,-5.15,-1.63,5.26
2026-01-30,300285,29.79,29.78,30.17,28.78,323234,961097197.0,4.63,-0.8,-0.24,3.86
2026-02-02,300285,29.78,28.49,29.94,28.43,251304,732718849.0,5.07,-4.33,-1.29,3.0
2026-02-03,300285,29.08,30.89,31.33,28.95,495127,1509837422.0,8.35,8.42,2.4,5.91
2026-02-04,300285,31.55,30.92,31.84,30.32,263781,818284685.0,4.92,0.1,0.03,3.15
2026-02-05,300285,30.52,30.61,30.85,29.81,196785,598191412.0,3.36,-1.0,-0.31,2.35
2026-02-06,300285,30.03,30.03,30.75,29.85,184987,563203764.0,2.94,-1.89,-0.58,2.21
2026-02-09,300285,30.44,30.68,30.88,30.05,194908,596747551.0,2.76,2.16,0.65,2.33
2026-02-10,300285,30.4,30.4,30.96,30.18,142587,436507369.0,2.54,-0.91,-0.28,1.7
2026-02-11,300285,30.38,31.3,32.7,30.29,365015,1161734440.0,7.93,2.96,0.9,4.36
2026-02-12,300285,30.92,32.17,32.52,30.8,312291,996797756.0,5.5,2.78,0.87,3.73
2026-02-13,300285,31.86,30.9,32.1,30.78,301371,941498902.0,4.1,-3.95,-1.27,3.6
2026-02-24,300285,34.09,33.53,35.35,33.14,723715,2474136072.0,7.15,8.51,2.63,8.64
2026-02-25,300285,34.75,35.19,36.34,33.77,652771,2293150476.0,7.66,4.95,1.66,7.8
2026-02-26,300285,34.75,36.5,37.08,33.7,698919,2492224823.0,9.61,3.72,1.31,8.35
2026-02-27,300285,35.73,38.16,38.42,35.73,708933,2666309095.0,7.37,4.55,1.66,8.47
2026-03-02,300285,37.96,38.41,39.55,36.5,815074,3099846245.0,7.99,0.66,0.25,9.74
2026-03-03,300285,39.25,36.2,39.42,35.16,830249,3052030446.0,11.09,-5.75,-2.21,9.92
2026-03-04,300285,34.93,35.12,36.73,34.87,442413,1581339609.0,5.14,-2.98,-1.08,5.28
2026-03-05,300285,36.18,35.41,36.69,34.8,448755,1609271192.0,5.38,0.83,0.29,5.26
2026-03-06,300285,34.71,35.41,36.18,34.34,321784,1136989288.0,5.2,0.0,0.0,3.77
2026-03-09,300285,34.35,34.33,34.58,32.5,441219,1491722098.0,5.87,-3.05,-1.08,5.17
2026-03-10,300285,34.75,38.14,38.33,34.7,701786,2620670972.0,10.57,11.1,3.81,8.22
2026-03-11,300285,39.5,39.61,41.63,39.45,780216,3160358702.0,5.72,3.85,1.47,9.14
2026-03-12,300285,39.21,38.32,39.58,37.8,468611,1806987004.0,4.49,-3.26,-1.29,5.49
2026-03-13,300285,38.28,37.88,39.33,37.4,504436,1941133168.0,5.04,-1.15,-0.44,5.91
2026-03-16,300285,37.78,37.29,37.95,35.7,434263,1599038222.0,5.94,-1.56,-0.59,5.09
2026-03-17,300285,37.9,35.8,38.01,35.75,316720,1159728920.0,6.06,-4.0,-1.49,3.71
2026-03-18,300285,36.04,36.25,37.0,35.58,276846,1006389806.0,3.97,1.26,0.45,3.24
2026-03-19,300285,35.33,34.31,35.35,33.95,344429,1195786879.0,3.86,-5.35,-1.94,4.03
2026-03-20,300285,34.71,32.64,34.89,32.56,341359,1154944182.0,6.79,-4.87,-1.67,4.0
2026-03-23,300285,31.91,30.7,32.37,30.4,450831,1419179080.0,6.04,-5.94,-1.94,5.28
2026-03-24,300285,31.14,31.2,31.33,29.55,502465,1529519189.0,5.8,1.63,0.5,5.89
2026-03-25,300285,31.63,31.65,33.18,31.4,325020,1047539646.0,5.71,1.44,0.45,3.81
2026-03-26,300285,31.6,30.41,32.04,30.25,314109,975949992.0,5.66,-3.92,-1.24,3.68
2026-03-27,300285,30.21,30.61,31.4,29.9,257411,789846322.0,4.93,0.66,0.2,3.02
2026-03-30,300285,29.91,30.54,30.7,29.71,218864,662462197.0,3.23,-0.23,-0.07,2.56
2026-03-31,300285,31.43,30.6,32.04,30.5,365095,1143482940.0,5.04,0.2,0.06,4.28
2026-04-01,300285,31.53,31.28,31.78,30.69,241615,754579862.0,3.56,2.22,0.68,2.83
2026-04-02,300285,31.25,30.04,31.29,29.82,240647,733252653.0,4.7,-3.96,-1.24,2.82
2026-04-03,300285,30.3,30.5,31.03,29.95,224679,687809728.0,3.6,1.53,0.46,2.63
2026-04-07,300285,30.78,31.16,32.29,30.51,283430,895604790.0,5.84,2.16,0.66,3.32
2026-04-08,300285,31.8,32.12,32.55,31.3,476982,1530879831.0,4.01,3.08,0.96,5.59
2026-04-09,300285,31.05,31.78,32.14,31.05,271241,865191512.0,3.39,-1.06,-0.34,3.18
2026-04-10,300285,32.1,32.76,33.98,31.93,397142,1317134549.0,6.45,3.08,0.98,4.65
2026-04-13,300285,32.4,34.13,34.86,32.4,458182,1559265191.0,7.51,4.18,1.37,5.37
2026-04-14,300285,34.72,33.98,35.4,33.58,459278,1581149063.0,5.33,-0.44,-0.15,5.38
2026-04-15,300285,35.45,33.2,35.56,33.03,402199,1374989794.0,7.45,-2.3,-0.78,4.71
2026-04-16,300285,33.56,35.58,35.77,33.08,548973,1914748400.0,8.1,7.17,2.38,6.43
2026-04-17,300285,35.09,36.5,36.9,35.09,421018,1530627003.0,5.09,2.59,0.92,4.93
2026-04-20,300285,36.28,35.53,36.65,35.35,454687,1634757470.0,3.56,-2.66,-0.97,5.33
2026-04-21,300285,35.42,35.78,36.59,34.71,371685,1334598821.0,5.29,0.7,0.25,4.35
2026-04-22,300285,36.01,36.56,37.0,35.96,456356,1665926131.0,2.91,2.18,0.78,5.35
2026-04-23,300285,36.6,35.9,37.4,35.7,406793,1483786577.0,4.65,-1.81,-0.66,4.77
2026-04-24,300285,35.85,35.41,36.45,34.98,337354,1207768575.0,4.09,-1.36,-0.49,3.95
2026-04-27,300285,35.63,34.93,36.62,34.78,419227,1496987775.0,5.2,-1.36,-0.48,4.91
2026-04-28,300285,34.51,36.95,37.66,33.61,777067,2807149513.0,11.59,5.78,2.02,9.1
2026-04-29,300285,36.64,36.88,37.24,36.29,424343,1563496426.0,2.57,-0.19,-0.07,4.97
2026-04-30,300285,36.88,35.68,37.09,35.06,487408,1749626005.0,5.5,-3.25,-1.2,5.71
2026-05-06,300285,36.41,37.33,37.76,36.17,563969,2093779441.0,4.46,4.62,1.65,6.61
2026-05-07,300285,37.49,38.58,39.13,37.4,505099,1951773247.0,4.63,3.35,1.25,5.92
2026-05-08,300285,37.91,38.19,38.9,37.53,401403,1539318670.0,3.55,-1.01,-0.39,4.7
2026-05-11,300285,38.92,38.61,40.57,38.57,712045,2814197927.0,5.24,1.1,0.42,8.34
2026-05-12,300285,39.38,40.91,41.12,38.1,746612,2979842466.0,7.82,5.96,2.3,8.75
2026-05-13,300285,40.82,42.5,42.8,39.9,793444,3319421696.0,7.09,3.89,1.59,9.29
2026-05-14,300285,42.9,41.02,42.9,40.72,661727,2743877703.0,5.13,-3.48,-1.48,7.75
2026-05-15,300285,41.03,39.2,41.78,38.82,690717,2745772981.0,7.22,-4.44,-1.82,8.09
2026-05-18,300285,38.9,38.8,40.08,38.22,431059,1690319968.0,4.74,-1.02,-0.4,5.05
2026-05-19,300285,38.73,43.79,43.9,38.62,958103,4044648772.0,13.61,12.86,4.99,11.22
2026-05-20,300285,42.9,42.12,43.4,41.52,566892,2401192147.0,4.29,-3.81,-1.67,6.64
2026-05-21,300285,43.4,41.43,44.85,41.3,747919,3232050610.0,8.43,-1.64,-0.69,8.76
2026-05-22,300285,42.51,48.3,48.88,42.51,1166473,5439216946.0,15.38,16.58,6.87,13.66
2026-05-25,300285,51.9,51.05,52.98,50.55,1136935,5870487007.0,5.03,5.69,2.75,13.32
2026-05-26,300285,51.56,49.55,52.2,48.7,828353,4119829513.0,6.86,-2.94,-1.5,9.7
2026-05-27,300285,50.4,48.83,53.05,48.26,933015,4722820716.0,9.67,-1.45,-0.72,10.93
2026-05-28,300285,49.91,52.89,53.79,49.34,1072391,5563577812.0,9.11,8.31,4.06,12.56
2026-05-29,300285,54.92,50.68,55.58,50.2,982730,5126505578.0,10.17,-4.18,-2.21,11.51
2026-06-01,300285,50.25,51.5,56.1,50.25,1160819,6186791639.0,11.54,1.62,0.82,13.6
2026-06-02,300285,51.44,58.45,59.68,50.13,1448218,8265864591.0,18.54,13.5,6.95,16.96
2026-06-03,300285,59.38,60.47,62.8,57.5,1397605,8423496237.0,9.07,3.46,2.02,16.37
2026-06-04,300285,59.57,64.0,66.12,58.8,1393085,8747206634.0,12.11,5.84,3.53,16.32
2026-06-05,300285,62.11,65.18,67.6,60.4,1406309,9014988854.0,11.25,1.84,1.18,16.47
2026-06-08,300285,62.06,57.61,65.0,57.29,1475030,8915171781.0,11.83,-11.61,-7.57,17.28
2026-06-09,300285,59.41,66.4,66.88,57.2,1568596,9642850735.0,16.8,15.26,8.79,18.37
2026-06-10,300285,66.4,61.13,66.5,61.0,1216773,7623145532.0,8.28,-7.94,-5.27,14.25
2026-06-11,300285,61.11,62.4,64.98,60.88,1233917,7729692646.0,6.71,2.08,1.27,14.45
2026-06-12,300285,65.0,56.33,65.9,54.68,1665303,9775406490.0,17.98,-9.73,-6.07,19.51
2026-06-15,300285,59.53,63.3,63.84,58.55,1433962,8816544748.0,9.39,12.37,6.97,16.8
2026-06-16,300285,63.63,67.43,69.66,63.3,1450435,9713245486.0,10.05,6.52,4.13,16.99
2026-06-17,300285,68.2,78.5,80.5,66.9,1756925,12795434691.0,20.17,16.42,11.07,20.58
2026-06-18,300285,82.2,89.53,91.88,82.2,1571376,13733853339.0,12.33,14.05,11.03,18.41
2026-06-22,300285,93.0,98.9,101.0,91.8,1442268,13938931921.0,10.28,10.47,9.37,16.89
2026-06-23,300285,95.5,90.78,97.0,89.23,1310958,12114899948.0,7.86,-8.21,-8.12,15.36
2026-06-24,300285,91.5,91.72,94.62,88.5,1285415,11786839895.0,6.74,1.04,0.94,15.06
2026-06-25,300285,93.5,98.4,100.98,87.0,1536605,14738317241.0,15.24,7.28,6.68,18.0
2026-06-26,300285,95.0,102.81,105.99,93.87,1413223,14196437395.8,12.32,4.48,4.41,16.55
