日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-22,1.66,1.67,1.68,1.64,1030093.0,171487394.0,2.41,0.6,0.01,0.73
2026-01-23,1.67,1.7,1.7,1.66,1176203.0,198106487.0,2.4,1.8,0.03,0.84
2026-01-26,1.7,1.66,1.7,1.65,1086646.0,181213913.0,2.94,-2.35,-0.04,0.77
2026-01-27,1.66,1.63,1.67,1.62,980036.0,160325412.0,3.01,-1.81,-0.03,0.7
2026-01-28,1.64,1.65,1.66,1.63,1068234.0,175937776.0,1.84,1.23,0.02,0.76
2026-01-29,1.65,1.72,1.74,1.64,2627752.0,446742856.0,6.06,4.24,0.07,1.87
2026-01-30,1.71,1.64,1.72,1.64,1571807.0,260940180.0,4.65,-4.65,-0.08,1.12
2026-02-02,1.63,1.6,1.65,1.59,1524483.0,246760506.0,3.66,-2.44,-0.04,1.08
2026-02-03,1.62,1.62,1.64,1.6,906170.0,146867103.0,2.5,1.25,0.02,0.64
2026-02-04,1.61,1.68,1.69,1.61,1925465.0,318737726.0,4.94,3.7,0.06,1.37
2026-02-05,1.66,1.69,1.7,1.66,1368331.0,230147126.0,2.38,0.6,0.01,0.97
2026-02-06,1.68,1.66,1.69,1.65,981309.0,163995055.0,2.37,-1.78,-0.03,0.7
2026-02-09,1.68,1.71,1.74,1.67,1606761.0,274775920.0,4.22,3.01,0.05,1.14
2026-02-10,1.71,1.69,1.71,1.68,917848.0,155313472.0,1.75,-1.17,-0.02,0.65
2026-02-11,1.69,1.69,1.7,1.67,848540.0,143132180.0,1.78,0.0,0.0,0.6
2026-02-12,1.69,1.67,1.7,1.66,1000393.0,167715609.0,2.37,-1.18,-0.02,0.71
2026-02-13,1.66,1.64,1.68,1.63,894115.0,147559660.0,2.99,-1.8,-0.03,0.64
2026-02-24,1.65,1.66,1.67,1.64,788686.0,130629142.0,1.83,1.22,0.02,0.56
2026-02-25,1.66,1.72,1.75,1.65,2205379.0,378572562.0,6.02,3.61,0.06,1.57
2026-02-26,1.73,1.68,1.74,1.67,1269859.0,215207044.0,4.07,-2.33,-0.04,0.9
2026-02-27,1.68,1.7,1.7,1.66,872499.0,147083125.0,2.38,1.19,0.02,0.62
2026-03-02,1.68,1.67,1.7,1.65,1154641.0,192972032.0,2.94,-1.76,-0.03,0.82
2026-03-03,1.67,1.62,1.68,1.61,1270170.0,208429474.0,4.19,-2.99,-0.05,0.9
2026-03-04,1.61,1.61,1.63,1.59,933554.0,150107177.0,2.47,-0.62,-0.01,0.66
2026-03-05,1.62,1.62,1.63,1.61,680927.0,110256195.0,1.24,0.62,0.01,0.48
2026-03-06,1.62,1.64,1.65,1.61,786860.0,128250035.0,2.47,1.23,0.02,0.56
2026-03-09,1.62,1.63,1.64,1.6,810840.0,131206285.0,2.44,-0.61,-0.01,0.58
2026-03-10,1.64,1.63,1.65,1.62,650678.0,106300189.0,1.84,0.0,0.0,0.46
2026-03-11,1.63,1.65,1.65,1.62,752065.0,122896897.0,1.84,1.23,0.02,0.54
2026-03-12,1.64,1.65,1.67,1.63,1036433.0,170979187.0,2.42,0.0,0.0,0.74
2026-03-13,1.65,1.64,1.68,1.64,1208270.0,200514108.0,2.42,-0.61,-0.01,0.86
2026-03-16,1.65,1.65,1.67,1.63,979373.0,161494373.0,2.44,0.61,0.01,0.7
2026-03-17,1.65,1.66,1.7,1.64,1352525.0,226834203.0,3.64,0.61,0.01,0.96
2026-03-18,1.66,1.63,1.67,1.62,1245162.0,203966067.0,3.01,-1.81,-0.03,0.89
2026-03-19,1.62,1.6,1.63,1.59,962831.0,154697999.0,2.45,-1.84,-0.03,0.69
2026-03-20,1.6,1.6,1.62,1.56,1435143.0,228596152.0,3.75,0.0,0.0,1.02
2026-03-23,1.58,1.51,1.59,1.48,1348029.0,207525511.0,6.88,-5.63,-0.09,0.96
2026-03-24,1.53,1.54,1.54,1.5,660918.0,100527602.0,2.65,1.99,0.03,0.47
2026-03-25,1.54,1.55,1.57,1.53,543176.0,84279143.0,2.6,0.65,0.01,0.39
2026-03-26,1.55,1.51,1.56,1.51,684872.0,105020326.0,3.23,-2.58,-0.04,0.49
2026-03-27,1.5,1.52,1.53,1.5,531674.0,80772472.0,1.99,0.66,0.01,0.38
2026-03-30,1.51,1.52,1.53,1.49,707825.0,106999953.0,2.63,0.0,0.0,0.5
2026-03-31,1.53,1.52,1.56,1.51,693470.0,106479542.0,3.29,0.0,0.0,0.49
2026-04-01,1.54,1.52,1.54,1.51,562076.0,85764545.0,1.97,0.0,0.0,0.4
2026-04-02,1.52,1.5,1.53,1.48,699635.0,104778089.0,3.29,-1.32,-0.02,0.5
2026-04-03,1.5,1.47,1.5,1.46,563324.0,83006570.0,2.67,-2.0,-0.03,0.4
2026-04-07,1.46,1.46,1.47,1.44,569016.0,82995450.0,2.04,-0.68,-0.01,0.4
2026-04-08,1.48,1.5,1.5,1.47,840030.0,125099474.0,2.05,2.74,0.04,0.6
2026-04-09,1.49,1.46,1.49,1.45,757246.0,111175011.0,2.67,-2.67,-0.04,0.54
2026-04-10,1.46,1.48,1.49,1.46,719454.0,106355851.0,2.05,1.37,0.02,0.51
2026-04-13,1.47,1.48,1.5,1.46,690455.0,102406300.0,2.7,0.0,0.0,0.49
2026-04-14,1.49,1.54,1.55,1.48,1697853.0,257022556.0,4.73,4.05,0.06,1.21
2026-04-15,1.53,1.5,1.56,1.49,1152709.0,175191093.0,4.55,-2.6,-0.04,0.82
2026-04-16,1.5,1.49,1.51,1.47,937897.0,139467579.0,2.67,-0.67,-0.01,0.67
2026-04-17,1.48,1.48,1.5,1.47,772634.0,114594809.0,2.01,-0.67,-0.01,0.55
2026-04-20,1.48,1.47,1.49,1.46,646523.0,94974692.0,2.03,-0.68,-0.01,0.46
2026-04-21,1.46,1.46,1.48,1.45,647683.0,94761453.0,2.04,-0.68,-0.01,0.46
2026-04-22,1.42,1.39,1.42,1.38,1363797.0,190820267.0,2.74,-4.79,-0.07,0.97
2026-04-23,1.38,1.35,1.39,1.34,1069074.0,145085442.0,3.6,-2.88,-0.04,0.76
2026-04-24,1.34,1.34,1.36,1.33,747257.0,100301425.0,2.22,-0.74,-0.01,0.53
2026-04-27,1.34,1.32,1.34,1.27,1685247.0,218474537.0,5.22,-1.49,-0.02,1.2
2026-04-28,1.3,1.34,1.34,1.3,1035326.0,137302402.0,3.03,1.52,0.02,0.74
2026-04-29,1.42,1.47,1.47,1.42,1175483.0,171874155.0,3.73,9.7,0.13,0.84
2026-04-30,1.47,1.57,1.62,1.44,3985497.0,617310180.0,12.24,6.8,0.1,2.84
2026-05-06,1.54,1.59,1.61,1.54,2643558.0,417591505.0,4.46,1.27,0.02,1.88
2026-05-07,1.59,1.52,1.59,1.51,1895748.0,291382221.0,5.03,-4.4,-0.07,1.35
2026-05-08,1.52,1.57,1.62,1.51,2001761.0,315029978.0,7.24,3.29,0.05,1.42
2026-05-11,1.55,1.64,1.71,1.55,2694695.0,441997243.0,10.19,4.46,0.07,1.92
2026-05-12,1.64,1.62,1.7,1.59,1822408.0,296459856.0,6.71,-1.22,-0.02,1.3
2026-05-13,1.61,1.6,1.63,1.57,1553803.0,247081066.0,3.7,-1.23,-0.02,1.11
2026-05-14,1.59,1.54,1.61,1.53,1462985.0,228687042.0,5.0,-3.75,-0.06,1.04
2026-05-15,1.53,1.5,1.54,1.48,1333526.0,201016255.0,3.9,-2.6,-0.04,0.95
2026-05-18,1.49,1.47,1.5,1.45,975270.0,143259074.0,3.33,-2.0,-0.03,0.69
2026-05-19,1.46,1.5,1.5,1.46,930275.0,137998420.0,2.72,2.04,0.03,0.66
2026-05-20,1.49,1.46,1.5,1.44,846931.0,123397183.0,4.0,-2.67,-0.04,0.6
2026-05-21,1.46,1.4,1.47,1.39,1213074.0,173623606.0,5.48,-4.11,-0.06,0.86
2026-05-22,1.4,1.41,1.42,1.38,840371.0,117542062.0,2.86,0.71,0.01,0.6
2026-05-25,1.4,1.45,1.45,1.39,1033459.0,146950957.0,4.26,2.84,0.04,0.74
2026-05-26,1.45,1.41,1.45,1.39,947828.0,133902366.0,4.14,-2.76,-0.04,0.67
2026-05-27,1.41,1.39,1.42,1.36,877783.0,121882466.0,4.26,-1.42,-0.02,0.62
2026-05-28,1.39,1.4,1.42,1.37,925227.0,129402530.0,3.6,0.72,0.01,0.66
2026-05-29,1.41,1.47,1.54,1.4,3104051.0,468126473.0,10.0,5.0,0.07,2.21
2026-06-01,1.45,1.5,1.52,1.44,2384677.0,355307568.0,5.44,2.04,0.03,1.7
2026-06-02,1.5,1.48,1.54,1.46,1449876.0,215777380.0,5.33,-1.33,-0.02,1.03
2026-06-03,1.46,1.42,1.47,1.4,1627918.0,231508476.0,4.73,-4.05,-0.06,1.16
2026-06-04,1.41,1.4,1.48,1.39,1769867.0,253272147.0,6.34,-1.41,-0.02,1.26
2026-06-05,1.39,1.41,1.45,1.39,1580240.0,224719179.0,4.29,0.71,0.01,1.12
2026-06-08,1.38,1.39,1.43,1.36,1486100.0,207373757.0,4.96,-1.42,-0.02,1.06
2026-06-09,1.38,1.38,1.39,1.33,1399051.0,190163192.0,4.32,-0.72,-0.01,1.0
2026-06-10,1.37,1.37,1.37,1.34,958638.0,129909171.0,2.17,-0.72,-0.01,0.68
2026-06-11,1.36,1.36,1.38,1.34,1028512.0,139986760.0,2.92,-0.73,-0.01,0.73
2026-06-12,1.37,1.38,1.4,1.35,1077452.0,148326366.0,3.68,1.47,0.02,0.77
2026-06-15,1.39,1.37,1.41,1.36,1003958.0,138967016.0,3.62,-0.72,-0.01,0.71
2026-06-16,1.37,1.36,1.38,1.33,1165392.0,156753007.0,3.65,-0.73,-0.01,0.83
2026-06-17,1.35,1.33,1.36,1.3,1264701.0,167549173.0,4.41,-2.21,-0.03,0.9
2026-06-18,1.32,1.32,1.35,1.29,1032672.0,136149243.0,4.51,-0.75,-0.01,0.73
2026-06-22,1.32,1.33,1.33,1.28,1129817.0,147200427.0,3.79,0.76,0.01,0.8
2026-06-23,1.32,1.33,1.36,1.32,1134015.0,152113818.0,3.01,0.0,0.0,0.81
2026-06-24,1.32,1.28,1.33,1.27,1053366.0,136147883.0,4.51,-3.76,-0.05,0.75
2026-06-25,1.28,1.25,1.29,1.24,1181102.0,148513063.0,3.91,-2.34,-0.03,0.84
2026-06-26,1.24,1.24,1.28,1.23,1137221.0,142230088.0,4.0,-0.8,-0.01,0.81
2026-06-29,1.24,1.23,1.26,1.2,1074937.0,132087159.0,4.84,-0.81,-0.01,0.76
2026-06-30,1.23,1.21,1.25,1.2,859480.0,104877094.0,4.07,-1.63,-0.02,0.61
2026-07-01,1.22,1.26,1.29,1.21,1443303.0,181562659.0,6.61,4.13,0.05,1.03
