date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-03-17,000596,113.55,112.63,115.33,112.6,26665,303506096.12,2.39,-1.38,-1.58,0.65
2026-03-18,000596,112.62,111.05,112.65,110.45,19074,211789707.01,1.95,-1.4,-1.58,0.47
2026-03-19,000596,110.2,108.4,110.6,108.38,18946,207114850.2,2.0,-2.39,-2.65,0.46
2026-03-20,000596,108.58,108.97,111.1,107.86,24704,270784708.0,2.99,0.53,0.57,0.6
2026-03-23,000596,107.8,105.48,107.86,105.21,23663,251751405.36,2.43,-3.2,-3.49,0.58
2026-03-24,000596,106.68,108.68,108.69,104.38,28709,307726008.39,4.09,3.03,3.2,0.7
2026-03-25,000596,108.05,107.0,108.39,106.53,27772,298036984.82,1.71,-1.55,-1.68,0.68
2026-03-26,000596,106.92,102.82,107.5,102.41,42837,446450918.38,4.76,-3.91,-4.18,1.05
2026-03-27,000596,102.0,104.26,105.06,101.82,22645,235178319.72,3.15,1.4,1.44,0.55
2026-03-30,000596,103.1,105.07,106.59,102.9,28519,299400696.39,3.54,0.78,0.81,0.7
2026-03-31,000596,107.01,102.85,108.0,102.55,37630,394913632.58,5.19,-2.11,-2.22,0.92
2026-04-01,000596,104.1,107.08,108.8,103.18,47101,500557242.28,5.46,4.11,4.23,1.15
2026-04-02,000596,106.23,110.19,111.09,105.8,53167,580892442.31,4.94,2.9,3.11,1.3
2026-04-03,000596,109.65,106.46,109.9,106.22,23684,254167149.59,3.34,-3.39,-3.73,0.58
2026-04-07,000596,106.41,105.4,107.5,104.12,17823,188009688.92,3.17,-1.0,-1.06,0.44
2026-04-08,000596,106.96,107.0,108.15,105.89,22117,236541377.44,2.14,1.52,1.6,0.54
2026-04-09,000596,106.14,102.8,106.44,102.2,45430,470003858.61,3.96,-3.93,-4.2,1.11
2026-04-10,000596,103.03,103.48,104.45,102.99,23045,239102754.15,1.42,0.66,0.68,0.56
2026-04-13,000596,102.5,103.36,103.5,101.84,16181,166323685.1,1.6,-0.12,-0.12,0.4
2026-04-14,000596,103.6,105.35,105.95,103.55,28437,297815400.68,2.32,1.93,1.99,0.7
2026-04-15,000596,105.16,106.12,108.0,104.36,29202,310204613.94,3.46,0.73,0.77,0.71
2026-04-16,000596,105.8,106.8,107.99,105.34,23732,253473259.88,2.5,0.64,0.68,0.58
2026-04-17,000596,105.46,105.3,106.16,104.25,22408,235754512.95,1.79,-1.4,-1.5,0.55
2026-04-20,000596,104.97,106.0,106.1,103.91,18045,189713831.23,2.08,0.66,0.7,0.44
2026-04-21,000596,105.52,105.27,107.1,105.0,12909,136402259.0,1.98,-0.69,-0.73,0.32
2026-04-22,000596,105.07,104.93,105.41,103.8,18474,193292970.46,1.53,-0.32,-0.34,0.45
2026-04-23,000596,105.8,109.86,110.86,105.77,64682,705858818.93,4.85,4.7,4.93,1.58
2026-04-24,000596,109.11,109.5,111.7,107.83,32512,357191310.15,3.52,-0.33,-0.36,0.8
2026-04-27,000596,108.8,106.18,108.8,106.01,25483,272203068.13,2.55,-3.03,-3.32,0.62
2026-04-28,000596,105.6,106.6,107.38,105.13,20743,220269416.0,2.12,0.4,0.42,0.51
2026-04-29,000596,105.78,109.15,110.94,105.78,45216,495464092.32,4.84,2.39,2.55,1.11
2026-04-30,000596,109.1,107.23,110.9,107.13,23532,255102907.4,3.45,-1.76,-1.92,0.58
2026-05-06,000596,105.38,106.03,106.15,104.68,22969,241951073.0,1.37,-1.12,-1.2,0.56
2026-05-07,000596,106.01,108.22,108.95,106.01,26497,286236887.04,2.77,2.07,2.19,0.65
2026-05-08,000596,108.21,106.36,108.66,106.0,24306,259344493.5,2.46,-1.72,-1.86,0.59
2026-05-11,000596,106.0,105.66,107.58,104.8,29529,312031450.03,2.61,-0.66,-0.7,0.72
2026-05-12,000596,105.0,102.54,106.41,102.5,35800,371013467.12,3.7,-2.95,-3.12,0.88
2026-05-13,000596,102.39,99.29,102.59,99.1,42292,423185270.13,3.4,-3.17,-3.25,1.04
2026-05-14,000596,98.9,101.04,103.5,98.2,45157,454192653.34,5.34,1.76,1.75,1.11
2026-05-15,000596,100.3,97.62,101.0,97.18,33271,327430039.4,3.78,-3.38,-3.42,0.81
2026-05-18,000596,97.6,96.11,98.75,95.67,25969,251169294.18,3.16,-1.55,-1.51,0.64
2026-05-19,000596,96.0,96.0,98.37,95.34,24276,235059769.01,3.15,-0.11,-0.11,0.59
2026-05-20,000596,95.19,96.07,97.26,94.88,24218,232891597.46,2.48,0.07,0.07,0.59
2026-05-21,000596,95.81,94.99,98.16,94.86,25672,247931772.35,3.43,-1.12,-1.08,0.63
2026-05-22,000596,95.0,92.25,95.09,91.8,36210,335236341.32,3.46,-2.88,-2.74,0.89
2026-05-25,000596,92.0,93.55,94.89,91.09,37073,347204372.78,4.12,1.41,1.3,0.91
2026-05-26,000596,93.55,92.75,95.5,92.2,29041,271973699.04,3.53,-0.86,-0.8,0.71
2026-05-27,000596,92.01,93.9,95.99,90.68,58280,542595894.91,5.73,1.24,1.15,1.43
2026-05-28,000596,92.8,91.87,94.86,91.54,32180,298615370.82,3.54,-2.16,-2.03,0.79
2026-05-29,000596,91.17,93.03,96.38,91.0,60292,568789003.58,5.86,1.26,1.16,1.48
2026-06-01,000596,93.0,94.89,95.33,92.2,41975,394596536.3,3.36,2.0,1.86,1.03
2026-06-02,000596,94.11,93.05,95.87,92.81,36155,339966220.62,3.22,-1.94,-1.84,0.88
2026-06-03,000596,92.58,90.49,92.58,89.05,46296,417074811.52,3.79,-2.75,-2.56,1.13
2026-06-04,000596,90.0,88.57,91.55,88.0,27995,249812289.39,3.92,-2.12,-1.92,0.69
2026-06-05,000596,89.2,88.22,90.9,87.52,27145,241392069.81,3.82,-0.4,-0.35,0.66
2026-06-08,000596,87.9,86.45,89.49,85.78,27875,242701847.37,4.21,-2.01,-1.77,0.68
2026-06-09,000596,86.18,86.01,86.8,85.38,26222,225479147.6,1.64,-0.51,-0.44,0.64
2026-06-10,000596,86.03,87.21,87.9,85.7,30417,264961194.88,2.56,1.4,1.2,0.74
2026-06-11,000596,86.55,87.17,88.15,85.71,21272,184749546.05,2.8,-0.05,-0.04,0.52
2026-06-12,000596,86.71,87.55,88.5,86.5,22775,199969634.79,2.29,0.44,0.38,0.56
2026-06-15,000596,87.55,87.1,88.26,85.4,36383,314933742.33,3.27,-0.51,-0.45,0.89
2026-06-16,000596,86.58,85.0,86.87,84.5,36572,311830927.18,2.72,-2.41,-2.1,0.9
2026-06-17,000596,84.68,84.06,85.15,83.15,26726,224267855.6,2.35,-1.11,-0.94,0.65
2026-06-18,000596,83.88,81.71,83.88,81.6,34086,280501176.87,2.71,-2.8,-2.35,0.83
2026-06-22,000596,81.35,82.54,83.56,80.5,38135,312522595.64,3.74,1.02,0.83,0.93
2026-06-23,000596,81.97,79.68,83.39,79.66,36562,296681003.89,4.52,-3.46,-2.86,0.89
2026-06-24,000596,79.94,78.2,81.22,78.04,36727,290548346.35,3.99,-1.86,-1.48,0.9
2026-06-25,000596,77.66,81.1,83.18,77.0,60005,483392887.7,7.9,3.71,2.9,1.47
2026-06-26,000596,80.8,78.97,82.82,78.93,33792,272207863.87,4.8,-2.63,-2.13,0.83
