日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-21,51.41,50.7,53.4,50.0,24304.0,126638925.0,6.55,-2.29,-1.19,7.16
2026-05-22,51.17,51.14,51.72,49.12,22409.0,113178948.0,5.13,0.87,0.44,6.61
2026-05-25,51.14,50.65,52.25,50.54,15465.0,79033851.0,3.34,-0.96,-0.49,4.56
2026-05-26,50.64,49.27,51.4,48.2,11259.0,55378635.0,6.32,-2.72,-1.38,3.32
2026-05-27,50.0,47.77,50.0,47.36,9528.0,45869943.0,5.36,-3.04,-1.5,2.81
2026-05-28,47.91,49.13,49.98,46.5,11806.0,57191537.0,7.28,2.85,1.36,3.48
2026-05-29,50.01,48.87,52.38,48.6,14827.0,74549876.0,7.69,-0.53,-0.26,4.37
2026-06-01,48.6,49.1,50.6,48.03,11609.0,57268061.0,5.26,0.47,0.23,3.42
2026-06-02,49.11,51.75,52.5,47.14,24192.0,121469806.0,10.92,5.4,2.65,7.13
2026-06-03,51.74,50.94,53.65,50.02,22782.0,118378547.0,7.01,-1.57,-0.81,6.72
2026-06-04,50.33,51.18,52.32,49.52,17454.0,88406921.0,5.5,0.47,0.24,5.14
2026-06-05,50.17,50.22,52.29,49.26,21618.0,109179859.55,5.92,-1.88,-0.96,6.37
2026-06-08,49.78,51.0,51.16,47.81,15050.0,74889118.0,6.67,1.55,0.78,4.44
2026-06-09,51.3,51.91,52.4,49.82,19031.0,96902740.19,5.06,1.78,0.91,5.61
2026-06-10,51.11,52.49,53.25,50.73,25171.0,131518610.65,4.85,1.12,0.58,7.42
2026-06-11,52.48,50.11,52.73,49.4,18369.0,92835024.61,6.34,-4.53,-2.38,5.41
2026-06-12,50.08,50.19,51.45,48.62,22027.0,110122074.0,5.65,0.16,0.08,6.49
2026-06-15,50.45,49.85,53.61,49.2,21131.0,107365969.11,8.79,-0.68,-0.34,6.23
2026-06-16,50.2,50.06,50.49,48.45,13812.0,68317014.0,4.09,0.42,0.21,4.07
2026-06-17,49.89,49.72,50.69,49.04,9439.0,46984058.08,3.3,-0.68,-0.34,2.78
2026-06-18,49.05,54.14,54.69,49.05,53292.0,285147840.48,11.34,8.89,4.42,15.71
2026-06-22,54.54,53.03,54.59,51.7,36225.0,191428274.84,5.34,-2.05,-1.11,10.68
2026-06-23,52.78,52.32,54.25,51.85,24969.0,131928440.05,4.53,-1.34,-0.71,7.36
2026-06-24,52.01,51.3,52.48,50.73,15466.0,79559551.31,3.34,-1.95,-1.02,4.56
2026-06-25,51.33,48.97,51.95,48.23,19741.0,97778120.0,7.25,-4.54,-2.33,5.82
2026-06-26,48.24,48.58,50.5,47.19,19652.0,95496892.0,6.76,-0.8,-0.39,5.79
2026-06-29,48.01,46.91,49.23,46.0,15944.0,75230860.0,6.65,-3.44,-1.67,4.7
2026-06-30,47.32,47.45,47.99,46.13,9884.0,46666543.0,3.97,1.15,0.54,2.78
2026-07-01,47.35,45.94,47.35,45.3,10388.0,47880447.0,4.32,-3.18,-1.51,2.93
2026-07-02,45.95,47.36,48.89,44.95,13807.0,65714058.91,8.58,3.09,1.42,3.89
2026-07-03,47.36,48.21,49.84,47.22,9626.0,47007606.0,5.53,1.79,0.85,2.71
2026-07-06,48.03,48.55,49.2,47.5,8193.0,39469055.0,3.53,0.71,0.34,2.31
2026-07-07,48.14,47.09,50.3,46.96,15083.0,73312566.0,6.88,-3.01,-1.46,4.25
2026-07-08,47.04,43.93,47.88,43.7,10335.0,46794471.65,8.88,-6.71,-3.16,2.91
2026-07-09,43.93,44.61,44.9,42.9,7729.0,34008471.0,4.55,1.55,0.68,2.18
2026-07-10,44.63,45.43,46.8,44.13,10510.0,47859099.04,5.99,1.84,0.82,2.96
2026-07-13,44.77,42.16,45.8,42.03,8012.0,34695284.0,8.3,-7.2,-3.27,2.26
2026-07-14,42.16,46.38,46.38,41.71,12626.0,56831705.0,11.08,10.01,4.22,3.56
2026-07-15,48.0,48.67,50.15,46.6,22174.0,107820430.08,7.65,4.94,2.29,6.25
2026-07-16,48.79,46.99,49.5,45.11,18713.0,87283915.7,9.02,-3.45,-1.68,5.27
2026-07-17,46.63,42.29,46.63,42.29,13619.0,59548120.3,9.24,-10.0,-4.7,3.84
2026-07-20,42.08,38.28,42.81,38.1,17787.0,71866956.0,11.14,-9.48,-4.01,5.01
2026-07-21,38.6,37.8,38.79,34.45,14552.0,53153341.16,11.34,-1.25,-0.48,4.1
2026-07-22,38.0,37.14,39.14,36.91,8877.0,33545299.0,5.9,-1.75,-0.66,2.5
2026-07-23,37.53,38.23,38.26,36.61,7386.0,27691730.8,4.44,2.93,1.09,2.08
2026-07-24,38.0,38.03,38.5,37.1,5081.0,19206883.0,3.66,-0.52,-0.2,1.43
2026-07-27,38.02,38.38,38.95,37.67,7038.0,27007390.56,3.37,0.92,0.35,1.98
2026-07-28,38.12,38.28,39.98,37.93,8584.0,33410285.0,5.34,-0.26,-0.1,2.42
2026-07-29,37.88,39.93,40.07,37.88,9478.0,37053425.64,5.72,4.31,1.65,2.67
2026-07-30,39.94,36.85,40.18,36.8,8606.0,32837112.6,8.46,-7.71,-3.08,2.42
2026-07-31,37.3,38.19,38.77,37.3,6468.0,24771585.7,3.99,3.64,1.34,1.82
2026-08-03,38.19,39.1,39.17,37.38,4753.0,18370572.0,4.69,2.38,0.91,1.34
2026-08-04,39.09,41.1,41.18,39.09,8745.0,35405555.0,5.35,5.12,2.0,2.46
2026-08-05,40.9,41.05,41.48,40.72,5378.0,22126979.0,1.85,-0.12,-0.05,1.51
2026-08-06,41.18,41.64,41.86,40.08,4309.0,17791431.0,4.34,1.44,0.59,1.21
2026-08-07,41.64,41.59,41.73,40.36,4158.0,17125322.0,3.29,-0.12,-0.05,1.17
2026-08-10,41.73,41.86,42.06,41.18,4070.0,17010027.99,2.12,0.65,0.27,1.15
2026-08-11,41.86,42.44,42.7,41.51,5415.0,22843689.0,2.84,1.39,0.58,1.53
2026-08-12,42.57,43.16,43.57,42.04,4779.0,20515989.98,3.61,1.7,0.72,1.35
2026-08-13,42.99,42.42,43.65,42.42,4224.0,18188636.32,2.85,-1.71,-0.74,1.19
2026-08-14,42.46,42.38,42.9,42.02,6006.0,25493358.0,2.07,-0.09,-0.04,1.69
2026-08-17,42.5,44.93,45.6,41.65,10581.0,46586701.4,9.32,6.02,2.55,2.98
2026-08-18,44.94,46.84,47.0,44.58,11893.0,54331658.2,5.39,4.25,1.91,3.35
2026-08-19,46.68,44.38,47.28,43.85,9151.0,40965544.0,7.32,-5.25,-2.46,2.58
2026-08-20,44.39,46.24,47.94,44.39,10356.0,48037198.0,8.0,4.19,1.86,2.92
2026-08-21,46.24,47.27,48.21,45.28,12595.0,59192609.0,6.34,2.23,1.03,3.55
2026-08-24,47.32,47.19,47.71,46.06,7003.0,32739015.0,3.49,-0.17,-0.08,1.97
2026-08-25,47.97,46.79,47.97,45.61,6533.0,30293950.0,5.0,-0.85,-0.4,1.84
2026-08-26,46.79,45.91,46.79,45.35,4393.0,20194875.0,3.08,-1.88,-0.88,1.24
2026-08-27,45.91,45.66,46.57,45.21,6502.0,29816966.0,2.96,-0.54,-0.25,1.83
2026-08-28,45.49,45.91,46.62,45.24,6012.0,27651204.0,3.02,0.55,0.25,1.69
2026-08-31,45.5,48.45,49.5,45.45,13661.0,66078071.75,8.82,5.53,2.54,3.85
2026-09-01,48.84,48.18,49.49,47.92,5978.0,28966924.0,3.24,-0.56,-0.27,1.68
2026-09-02,47.68,48.03,49.0,47.52,6951.0,33431018.0,3.07,-0.31,-0.15,1.96
2026-09-03,47.85,48.6,48.8,47.7,6397.0,30951198.0,2.29,1.19,0.57,1.8
2026-09-04,48.38,47.42,49.52,47.03,11093.0,53420181.28,5.12,-2.43,-1.18,3.12
2026-09-07,47.41,46.95,48.17,45.86,9419.0,44374931.0,4.87,-0.99,-0.47,2.65
2026-09-08,47.17,46.83,47.51,46.6,5909.0,27755100.0,1.94,-0.26,-0.12,1.66
2026-09-09,46.6,46.71,47.39,46.43,5041.0,23613573.0,2.05,-0.26,-0.12,1.42
2026-09-10,46.72,45.79,46.72,45.52,5911.0,27276920.0,2.57,-1.97,-0.92,1.67
2026-09-11,45.71,45.0,45.71,43.6,7155.0,31787019.0,4.61,-1.73,-0.79,2.02
2026-09-14,45.0,45.9,45.99,44.22,7237.0,32794477.0,3.93,2.0,0.9,2.04
2026-09-15,46.72,44.08,46.72,43.96,8462.0,37809144.0,6.01,-3.97,-1.82,2.38
2026-09-16,43.99,43.46,44.96,43.44,9953.0,43692127.0,3.45,-1.41,-0.62,2.8
2026-09-17,42.91,44.69,45.36,42.91,10072.0,44639255.28,5.64,2.83,1.23,2.84
2026-09-18,44.99,46.0,46.26,44.84,8875.0,40514336.0,3.18,2.93,1.31,2.5
2026-09-21,45.99,46.09,46.67,44.6,8525.0,38891163.0,4.5,0.2,0.09,2.4
2026-09-22,46.72,46.15,46.72,45.6,3847.0,17678266.0,2.43,0.13,0.06,1.08
2026-09-23,46.15,46.5,47.44,45.46,9928.0,46013512.04,4.29,0.76,0.35,2.8
2026-09-24,46.22,46.69,47.44,45.45,10503.0,48809564.0,4.28,0.41,0.19,2.96
