date,股票代码,open,close,high,low,volume,成交额,振幅,pct,涨跌额,换手率
2026-01-21,300059,23.33,23.21,23.43,23.15,2307018,5395300542.0,1.2,-0.56,-0.13,1.73
2026-01-22,300059,23.21,23.21,23.42,23.14,2157398,5036712865.0,1.21,0.0,0.0,1.62
2026-01-23,300059,23.26,23.2,23.35,23.15,2589457,6041597453.0,0.86,-0.04,-0.01,1.94
2026-01-26,300059,23.15,23.21,23.63,23.03,4255350,9960847234.0,2.59,0.04,0.01,3.19
2026-01-27,300059,23.18,22.8,23.2,22.63,3164758,7262207500.0,2.46,-1.77,-0.41,2.37
2026-01-28,300059,22.8,22.68,22.92,22.67,2551353,5837401845.0,1.1,-0.53,-0.12,1.91
2026-01-29,300059,22.56,23.04,23.2,22.29,4177875,9565662298.0,4.01,1.59,0.36,3.13
2026-01-30,300059,23.0,22.6,23.0,22.58,2698550,6164200939.0,1.82,-1.91,-0.44,2.02
2026-02-02,300059,22.51,22.43,22.95,22.35,2397881,5455060973.0,2.65,-0.75,-0.17,1.8
2026-02-03,300059,22.58,22.6,22.63,22.38,1799504,4068736686.0,1.11,0.76,0.17,1.35
2026-02-04,300059,22.5,22.79,23.02,22.42,2975684,6780586032.0,2.65,0.84,0.19,2.23
2026-02-05,300059,22.65,22.83,23.03,22.61,2720392,6234975615.0,1.84,0.18,0.04,2.04
2026-02-06,300059,22.68,22.56,22.81,22.55,1978229,4503074670.0,1.14,-1.18,-0.27,1.48
2026-02-09,300059,22.71,22.85,22.85,22.62,2088064,4777064554.0,1.02,1.29,0.29,1.57
2026-02-10,300059,22.82,22.79,22.99,22.75,1522516,3491663908.0,1.05,-0.26,-0.06,1.14
2026-02-11,300059,22.75,22.67,22.84,22.63,1494661,3410394917.0,0.92,-0.53,-0.12,1.12
2026-02-12,300059,22.65,22.56,22.67,22.55,1533620,3479773138.0,0.53,-0.49,-0.11,1.15
2026-02-13,300059,22.6,22.27,22.72,22.26,2054685,4641832483.0,2.04,-1.29,-0.29,1.54
2026-02-24,300059,22.39,22.31,22.47,22.23,1412138,3165419384.0,1.08,0.18,0.04,1.06
2026-02-25,300059,22.37,22.64,22.79,22.33,2559644,5823308971.0,2.06,1.48,0.33,1.92
2026-02-26,300059,22.59,22.4,22.6,22.33,1891532,4259952898.0,1.19,-1.06,-0.24,1.42
2026-02-27,300059,22.36,22.42,22.57,22.27,1766812,3977336616.0,1.34,0.09,0.02,1.32
2026-03-02,300059,22.16,21.85,22.22,21.8,2826772,6238286637.0,1.87,-2.54,-0.57,2.12
2026-03-03,300059,21.83,21.54,22.23,21.52,2907619,6391894421.0,3.25,-1.42,-0.31,2.18
2026-03-04,300059,21.33,20.92,21.45,20.85,2885489,6116409247.0,2.79,-2.88,-0.62,2.16
2026-03-05,300059,21.23,20.99,21.25,20.89,2128068,4499741994.0,1.72,0.33,0.07,1.6
2026-03-06,300059,20.9,21.46,21.54,20.86,2338196,4997216418.0,3.24,2.24,0.47,1.75
2026-03-09,300059,21.05,21.13,21.24,20.92,1973014,4176661230.0,1.49,-1.54,-0.33,1.48
2026-03-10,300059,21.32,21.26,21.46,21.16,1611210,3446179143.0,1.42,0.62,0.13,1.21
2026-03-11,300059,21.25,21.37,21.49,21.15,1803025,3864569748.0,1.6,0.52,0.11,1.35
2026-03-12,300059,21.28,21.26,21.43,21.15,1517371,3243000739.0,1.31,-0.51,-0.11,1.14
2026-03-13,300059,21.2,21.0,21.36,20.96,1766135,3748142630.0,1.88,-1.22,-0.26,1.32
2026-03-16,300059,20.99,21.11,21.13,20.84,1447071,3050263460.0,1.38,0.52,0.11,1.08
2026-03-17,300059,21.2,21.46,21.97,21.16,4200422,9134523163.0,3.84,1.66,0.35,3.15
2026-03-18,300059,21.35,21.41,21.45,21.21,1857579,3977846209.0,1.12,-0.23,-0.05,1.39
2026-03-19,300059,21.24,21.23,21.5,21.15,2174638,4646582554.0,1.63,-0.84,-0.18,1.63
2026-03-20,300059,21.1,20.11,21.12,20.11,4774624,9813176075.0,4.76,-5.28,-1.12,3.58
2026-03-23,300059,19.68,19.51,19.95,19.46,3141250,6221226087.0,2.44,-2.98,-0.6,2.36
2026-03-24,300059,19.77,19.67,19.86,19.45,2088912,4122788054.0,2.1,0.82,0.16,1.57
2026-03-25,300059,19.65,19.8,20.05,19.63,2251418,4477985382.0,2.14,0.66,0.13,1.69
2026-03-26,300059,19.71,19.02,19.72,19.0,2794390,5416802117.0,3.64,-3.94,-0.78,2.1
2026-03-27,300059,18.83,19.11,19.29,18.79,1814800,3483975645.0,2.63,0.47,0.09,1.36
2026-03-30,300059,18.82,18.97,19.05,18.73,1584573,3010856201.0,1.67,-0.73,-0.14,1.19
2026-03-31,300059,18.97,18.79,19.27,18.75,1692907,3233635949.0,2.74,-0.95,-0.18,1.27
2026-04-01,300059,19.1,19.09,19.19,18.98,1729787,3321082455.0,1.12,1.6,0.3,1.3
2026-04-02,300059,19.01,18.65,19.02,18.58,1797448,3391422872.0,2.3,-2.3,-0.44,1.35
2026-04-03,300059,18.72,18.38,18.77,18.38,1383924,2579811045.0,2.09,-1.45,-0.27,1.04
2026-04-07,300059,18.41,18.35,18.51,18.25,1233648,2279847709.0,1.41,-0.16,-0.03,0.92
2026-04-08,300059,18.8,19.39,19.49,18.7,3911372,7521229573.0,4.31,5.67,1.04,2.93
2026-04-09,300059,19.05,18.85,19.06,18.81,2104108,4002822909.0,1.29,-2.78,-0.54,1.58
2026-04-10,300059,19.12,19.66,20.36,19.12,5970106,11921420628.0,6.58,4.3,0.81,4.48
2026-04-13,300059,19.42,19.91,20.15,19.4,3459852,6904954622.0,3.81,1.27,0.25,2.59
2026-04-14,300059,20.09,20.05,20.18,19.74,2689218,5384946934.0,2.21,0.7,0.14,2.02
2026-04-15,300059,20.19,19.75,20.24,19.7,2181632,4360476164.0,2.69,-1.5,-0.3,1.64
2026-04-16,300059,19.84,19.96,20.15,19.76,2361668,4735816852.0,1.97,1.06,0.21,1.77
2026-04-17,300059,19.85,19.94,20.05,19.7,2157491,4305312938.0,1.75,-0.1,-0.02,1.62
2026-04-20,300059,19.95,20.05,20.14,19.82,2155679,4339531102.0,1.6,0.55,0.11,1.62
2026-04-21,300059,20.04,19.94,20.13,19.82,1729478,3447696846.0,1.55,-0.55,-0.11,1.3
2026-04-22,300059,19.86,20.18,20.36,19.82,2839824,5719187226.0,2.71,1.2,0.24,2.13
2026-04-23,300059,20.1,19.89,20.23,19.79,2339842,4670828798.0,2.18,-1.44,-0.29,1.75
2026-04-24,300059,19.85,19.7,19.85,19.55,1787523,3516479159.0,1.51,-0.96,-0.19,1.34
2026-04-27,300059,19.84,19.98,20.2,19.78,2222896,4446808151.0,2.13,1.42,0.28,1.67
2026-04-28,300059,19.9,20.16,20.46,19.9,3494785,7072650761.0,2.8,0.9,0.18,2.62
2026-04-29,300059,20.02,20.26,20.32,20.0,2479666,4998154050.0,1.59,0.5,0.1,1.86
2026-04-30,300059,20.25,20.36,20.95,20.19,3626370,7449063641.0,3.75,0.49,0.1,2.72
2026-05-06,300059,20.4,20.85,21.03,20.4,4274764,8895380234.0,3.09,2.41,0.49,3.21
2026-05-07,300059,21.0,20.73,21.05,20.55,3378852,6992390938.0,2.4,-0.58,-0.12,2.53
2026-05-08,300059,20.6,20.49,20.74,20.39,2320830,4763551398.0,1.69,-1.16,-0.24,1.74
2026-05-11,300059,20.45,21.28,21.35,20.44,5811921,12201573885.0,4.44,3.86,0.79,4.36
2026-05-12,300059,21.14,21.27,21.6,21.01,4099231,8724657433.0,2.77,-0.05,-0.01,3.07
2026-05-13,300059,21.12,21.08,21.24,20.81,3750097,7861157738.0,2.02,-0.89,-0.19,2.81
2026-05-14,300059,21.09,20.18,21.2,20.17,3864283,7973813156.0,4.89,-4.27,-0.9,2.9
2026-05-15,300059,20.17,19.73,20.33,19.67,3695445,7371275659.0,3.27,-2.23,-0.45,2.77
2026-05-18,300059,19.6,19.77,20.01,19.56,2211135,4380564681.0,2.28,0.2,0.04,1.66
2026-05-19,300059,19.78,19.9,19.95,19.38,2679894,5268434514.0,2.88,0.66,0.13,2.01
2026-05-20,300059,19.78,19.67,19.91,19.61,1857497,3665819918.0,1.51,-1.16,-0.23,1.39
2026-05-21,300059,19.85,19.98,21.03,19.83,7221721,14843028813.0,6.1,1.58,0.31,5.41
2026-05-22,300059,19.96,19.5,20.09,19.36,4295945,8405438741.0,3.65,-2.4,-0.48,3.22
2026-05-25,300059,19.72,19.87,20.25,19.58,3357935,6652045217.0,3.44,1.9,0.37,2.52
2026-05-26,300059,19.68,20.05,20.28,19.58,4221819,8433205167.0,3.52,0.91,0.18,3.17
2026-05-27,300059,19.8,19.61,20.19,19.58,3260433,6461372004.0,3.04,-2.19,-0.44,2.44
2026-05-28,300059,19.51,19.19,19.55,18.96,3414909,6540635744.0,3.01,-2.14,-0.42,2.56
2026-05-29,300059,19.2,19.16,19.73,19.16,3719590,7221598839.0,2.97,-0.16,-0.03,2.79
2026-06-01,300059,19.05,18.97,19.27,18.85,2445990,4660389526.0,2.19,-0.99,-0.19,1.83
2026-06-02,300059,18.91,18.91,19.09,18.65,2668462,5023223268.0,2.32,-0.32,-0.06,2.0
2026-06-03,300059,18.8,18.91,19.21,18.65,2940305,5576255590.0,2.96,0.0,0.0,2.2
2026-06-04,300059,18.79,18.74,19.07,18.55,2243926,4205119132.0,2.75,-0.9,-0.17,1.68
2026-06-05,300059,18.76,18.52,18.95,18.5,2553013,4770469811.0,2.4,-1.17,-0.22,1.91
2026-06-08,300059,18.28,17.72,18.63,17.7,3484450,6307021501.0,5.02,-4.32,-0.8,2.61
2026-06-09,300059,17.73,17.88,17.93,17.5,2258590,4008323970.0,2.43,0.9,0.16,1.69
2026-06-10,300059,17.77,17.78,17.95,17.55,2328147,4136236887.0,2.24,-0.56,-0.1,1.74
2026-06-11,300059,17.65,17.36,17.88,17.22,2570704,4490512175.0,3.71,-2.36,-0.42,1.93
2026-06-12,300059,17.49,18.0,18.23,17.37,4736928,8477080468.0,4.95,3.69,0.64,3.55
2026-06-15,300059,18.0,18.89,19.48,17.95,6256219,11816607398.0,8.5,4.94,0.89,4.69
2026-06-16,300059,18.7,19.12,19.46,18.69,4580802,8749339270.0,4.08,1.22,0.23,3.43
2026-06-17,300059,19.04,19.04,19.25,18.86,2749209,5225743454.0,2.04,-0.42,-0.08,2.06
2026-06-18,300059,18.95,18.6,19.12,18.53,3296850,6180621532.0,3.1,-2.31,-0.44,2.47
2026-06-22,300059,18.45,20.97,20.97,18.45,11039470,21981018560.0,13.55,12.74,2.37,8.27
2026-06-23,300059,20.66,20.9,21.88,20.54,11032420,23493540086.0,6.39,-0.33,-0.07,8.26
2026-06-24,300059,20.9,20.18,21.24,20.1,7087475,14498679290.0,5.45,-3.44,-0.72,5.31
2026-06-25,300059,20.04,21.11,21.57,20.04,9040008,18916488427.0,7.58,4.61,0.93,6.77
2026-06-26,300059,20.93,20.07,21.17,20.02,6228008,12754761878.71,5.45,-4.93,-1.04,4.66
